高度                               纬度                        经度
1154.522628                   27.466                     -66.306
1154.510936                   27.427                     -66.265
1154.499251                   27.389                     -66.224
1154.487572                   27.350                     -66.184
1154.475900                   27.312                     -66.143
1154.464235                   27.273                     -66.102
1154.452577                   27.235                     -66.062
1154.440926                   27.196                     -66.021
1154.429281                   27.158                     -65.980
1154.417644                   27.119                     -65.940
1154.406013                   27.080                     -65.899
1154.394390                   27.042                     -65.859
1154.382774                   27.003                     -65.818
1154.371165                   26.965                     -65.778
1154.359563                   26.926                     -65.737
1154.347968                   26.887                     -65.697
1154.336381                   26.849                     -65.656
1154.324801                   26.810                     -65.616
1154.313228                   26.771                     -65.576
1154.301663                   26.732                     -65.536
1154.290105                   26.694                     -65.495
1154.278555                   26.655                     -65.455
1154.267012                   26.616                     -65.415
1154.255477                   26.577                     -65.375
1154.243949                   26.539                     -65.335
1154.232430                   26.500                     -65.294
1154.220917                   26.461                     -65.254
1154.209413                   26.422                     -65.214
1154.197917                   26.383                     -65.174
1154.186428                   26.345                     -65.134
1154.174947                   26.306                     -65.094
1154.163474                   26.267                     -65.054
1154.152009                   26.228                     -65.015
1154.140552                   26.189                     -64.975
1154.129103                   26.150                     -64.935
1154.117663                   26.111                     -64.895
1154.106230                   26.072                     -64.855
1154.094805                   26.033                     -64.815
1154.083389                   25.994                     -64.776
1154.071981                   25.955                     -64.736
1154.060582                   25.916                     -64.696
1154.049190                   25.877                     -64.657
1154.037808                   25.838                     -64.617
1154.026433                   25.799                     -64.578
1154.015067                   25.760                     -64.538
1154.003710                   25.721                     -64.498
1153.992361                   25.682                     -64.459
1153.981021                   25.643                     -64.420
1153.969689                   25.604                     -64.380
1153.958367                   25.565                     -64.341
1153.947053                   25.525                     -64.301
1153.935747                   25.486                     -64.262
1153.924451                   25.447                     -64.223
1153.913163                   25.408                     -64.183
1153.901885                   25.369                     -64.144
1153.890615                   25.330                     -64.105
1153.879354                   25.290                     -64.066
1153.868102                   25.251                     -64.026
1153.856860                   25.212                     -63.987
1153.845626                   25.173                     -63.948
1153.834402                   25.133                     -63.909
1153.823187                   25.094                     -63.870
1153.811981                   25.055                     -63.831
1153.800784                   25.015                     -63.792
1153.789597                   24.976                     -63.753
1153.778419                   24.937                     -63.714
1153.767251                   24.897                     -63.675
1153.756092                   24.858                     -63.636
1153.744942                   24.819                     -63.597
1153.733803                   24.779                     -63.558
1153.722672                   24.740                     -63.520
1153.711552                   24.701                     -63.481
1153.700440                   24.661                     -63.442
1153.689339                   24.622                     -63.403
1153.678248                   24.582                     -63.364
1153.667166                   24.543                     -63.326
1153.656094                   24.503                     -63.287
1153.645032                   24.464                     -63.248
1153.633980                   24.424                     -63.210
1153.622937                   24.385                     -63.171
1153.611905                   24.345                     -63.133
1153.600883                   24.306                     -63.094
1153.589871                   24.266                     -63.056
1153.578869                   24.227                     -63.017
1153.567877                   24.187                     -62.979
1153.556896                   24.148                     -62.940
1153.545925                   24.108                     -62.902
1153.534964                   24.068                     -62.863
1153.524013                   24.029                     -62.825
1153.513073                   23.989                     -62.787
1153.502143                   23.949                     -62.749
1153.491223                   23.910                     -62.710
1153.480314                   23.870                     -62.672
1153.469416                   23.830                     -62.634
1153.458528                   23.791                     -62.596
1153.447651                   23.751                     -62.557
1153.436785                   23.711                     -62.519
1153.425929                   23.672                     -62.481
1153.415084                   23.632                     -62.443
1153.404249                   23.592                     -62.405
1153.393426                   23.552                     -62.367
1153.382613                   23.513                     -62.329
1153.371811                   23.473                     -62.291
1153.361021                   23.433                     -62.253
1153.350241                   23.393                     -62.215
1153.339472                   23.353                     -62.177
1153.328715                   23.314                     -62.139
1153.317968                   23.274                     -62.101
1153.307233                   23.234                     -62.063
1153.296508                   23.194                     -62.026
1153.285795                   23.154                     -61.988
1153.275094                   23.114                     -61.950
1153.264403                   23.074                     -61.912
1153.253724                   23.035                     -61.875
1153.243056                   22.995                     -61.837
1153.232400                   22.955                     -61.799
1153.221755                   22.915                     -61.762
1153.211122                   22.875                     -61.724
1153.200500                   22.835                     -61.686
1153.189890                   22.795                     -61.649
1153.179292                   22.755                     -61.611
1153.168705                   22.715                     -61.574
1153.158130                   22.675                     -61.536
1153.147566                   22.635                     -61.499
1153.137015                   22.595                     -61.461
1153.126475                   22.555                     -61.424
1153.115947                   22.515                     -61.387
1153.105431                   22.475                     -61.349
1153.094927                   22.435                     -61.312
1153.084435                   22.395                     -61.274
1153.073955                   22.354                     -61.237
1153.063487                   22.314                     -61.200
1153.053031                   22.274                     -61.163
1153.042587                   22.234                     -61.125
1153.032155                   22.194                     -61.088
1153.021736                   22.154                     -61.051
1153.011329                   22.114                     -61.014
1153.000934                   22.073                     -60.977
1152.990552                   22.033                     -60.940
1152.980182                   21.993                     -60.902
1152.969824                   21.953                     -60.865
1152.959479                   21.913                     -60.828
1152.949146                   21.872                     -60.791
1152.938826                   21.832                     -60.754
1152.928519                   21.792                     -60.717
1152.918224                   21.752                     -60.680
1152.907941                   21.711                     -60.643
1152.897672                   21.671                     -60.606
1152.887415                   21.631                     -60.570
1152.877170                   21.591                     -60.533
1152.866939                   21.550                     -60.496
1152.856721                   21.510                     -60.459
1152.846515                   21.470                     -60.422
1152.836322                   21.429                     -60.385
1152.826143                   21.389                     -60.349
1152.815976                   21.349                     -60.312
1152.805822                   21.308                     -60.275
1152.795681                   21.268                     -60.239
1152.785554                   21.227                     -60.202
1152.775440                   21.187                     -60.165
1152.765338                   21.147                     -60.129
1152.755250                   21.106                     -60.092
1152.745176                   21.066                     -60.056
1152.735114                   21.025                     -60.019
1152.725066                   20.985                     -59.982
1152.715031                   20.944                     -59.946
1152.705010                   20.904                     -59.909
1152.695002                   20.864                     -59.873
1152.685008                   20.823                     -59.837
1152.675027                   20.783                     -59.800
1152.665060                   20.742                     -59.764
1152.655106                   20.702                     -59.727
1152.645166                   20.661                     -59.691
1152.635240                   20.620                     -59.655
1152.625327                   20.580                     -59.618
1152.615428                   20.539                     -59.582
1152.605543                   20.499                     -59.546
1152.595672                   20.458                     -59.509
1152.585814                   20.418                     -59.473
1152.575971                   20.377                     -59.437
1152.566141                   20.336                     -59.401
1152.556326                   20.296                     -59.365
1152.546524                   20.255                     -59.329
1152.536736                   20.215                     -59.292
1152.526963                   20.174                     -59.256
1152.517204                   20.133                     -59.220
1152.507458                   20.093                     -59.184
1152.497727                   20.052                     -59.148
1152.488011                   20.011                     -59.112
1152.478308                   19.971                     -59.076
1152.468620                   19.930                     -59.040
1152.458946                   19.889                     -59.004
1152.449287                   19.849                     -58.968
1152.439641                   19.808                     -58.932
1152.430011                   19.767                     -58.896
1152.420395                   19.726                     -58.860
1152.410793                   19.686                     -58.825
1152.401206                   19.645                     -58.789
1152.391634                   19.604                     -58.753
1152.382076                   19.563                     -58.717
1152.372532                   19.522                     -58.681
1152.363004                   19.482                     -58.646
1152.353490                   19.441                     -58.610
1152.343991                   19.400                     -58.574
1152.334507                   19.359                     -58.538
1152.325038                   19.318                     -58.503
1152.315583                   19.278                     -58.467
1152.306144                   19.237                     -58.431
1152.296719                   19.196                     -58.396
1152.287310                   19.155                     -58.360
1152.277915                   19.114                     -58.325
1152.268535                   19.073                     -58.289
1152.259171                   19.032                     -58.254
1152.249822                   18.991                     -58.218
1152.240488                   18.951                     -58.183
1152.231169                   18.910                     -58.147
1152.221865                   18.869                     -58.112
1152.212576                   18.828                     -58.076
1152.203303                   18.787                     -58.041
1152.194045                   18.746                     -58.005
1152.184803                   18.705                     -57.970
1152.175576                   18.664                     -57.935
1152.166364                   18.623                     -57.899
1152.157168                   18.582                     -57.864
1152.147988                   18.541                     -57.829
1152.138823                   18.500                     -57.793
1152.129673                   18.459                     -57.758
1152.120539                   18.418                     -57.723
1152.111421                   18.377                     -57.687
1152.102318                   18.336                     -57.652
1152.093232                   18.295                     -57.617
1152.084160                   18.254                     -57.582
1152.075105                   18.213                     -57.547
1152.066066                   18.172                     -57.512
1152.057042                   18.131                     -57.476
1152.048034                   18.089                     -57.441
1152.039042                   18.048                     -57.406
1152.030067                   18.007                     -57.371
1152.021107                   17.966                     -57.336
1152.012163                   17.925                     -57.301
1152.003235                   17.884                     -57.266
1151.994323                   17.843                     -57.231
1151.985428                   17.802                     -57.196
1151.976548                   17.760                     -57.161
1151.967685                   17.719                     -57.126
1151.958838                   17.678                     -57.091
1151.950007                   17.637                     -57.056
1151.941193                   17.596                     -57.021
1151.932395                   17.555                     -56.987
1151.923613                   17.513                     -56.952
1151.914847                   17.472                     -56.917
1151.906098                   17.431                     -56.882
1151.897366                   17.390                     -56.847
1151.888650                   17.348                     -56.812
1151.879950                   17.307                     -56.778
1151.871267                   17.266                     -56.743
1151.862601                   17.225                     -56.708
1151.853951                   17.183                     -56.673
1151.845318                   17.142                     -56.639
1151.836701                   17.101                     -56.604
1151.828102                   17.060                     -56.569
1151.819519                   17.018                     -56.535
1151.810953                   16.977                     -56.500
1151.802403                   16.936                     -56.465
1151.793871                   16.894                     -56.431
1151.785355                   16.853                     -56.396
1151.776856                   16.812                     -56.362
1151.768374                   16.770                     -56.327
1151.759909                   16.729                     -56.293
1151.751462                   16.688                     -56.258
1151.743031                   16.646                     -56.224
1151.734617                   16.605                     -56.189
1151.726220                   16.564                     -56.155
1151.717841                   16.522                     -56.120
1151.709479                   16.481                     -56.086
1151.701133                   16.439                     -56.051
1151.692805                   16.398                     -56.017
1151.684495                   16.357                     -55.983
1151.676201                   16.315                     -55.948
1151.667925                   16.274                     -55.914
1151.659667                   16.232                     -55.879
1151.651425                   16.191                     -55.845
1151.643201                   16.149                     -55.811
1151.634995                   16.108                     -55.777
1151.626806                   16.067                     -55.742
1151.618634                   16.025                     -55.708
1151.610480                   15.984                     -55.674
1151.602344                   15.942                     -55.640
1151.594225                   15.901                     -55.605
1151.586124                   15.859                     -55.571
1151.578040                   15.818                     -55.537
1151.569975                   15.776                     -55.503
1151.561926                   15.735                     -55.469
1151.553896                   15.693                     -55.435
1151.545883                   15.652                     -55.400
1151.537889                   15.610                     -55.366
1151.529912                   15.568                     -55.332
1151.521953                   15.527                     -55.298
1151.514011                   15.485                     -55.264
1151.506088                   15.444                     -55.230
1151.498183                   15.402                     -55.196
1151.490296                   15.361                     -55.162
1151.482426                   15.319                     -55.128
1151.474575                   15.277                     -55.094
1151.466742                   15.236                     -55.060
1151.458927                   15.194                     -55.026
1151.451130                   15.153                     -54.992
1151.443351                   15.111                     -54.958
1151.435591                   15.069                     -54.924
1151.427848                   15.028                     -54.890
1151.420124                   14.986                     -54.857
1151.412419                   14.945                     -54.823
1151.404731                   14.903                     -54.789
1151.397062                   14.861                     -54.755
1151.389411                   14.820                     -54.721
1151.381779                   14.778                     -54.687
1151.374165                   14.736                     -54.654
1151.366569                   14.695                     -54.620
1151.358992                   14.653                     -54.586
1151.351434                   14.611                     -54.552
1151.343894                   14.569                     -54.519
1151.336372                   14.528                     -54.485
1151.328870                   14.486                     -54.451
1151.321386                   14.444                     -54.418
1151.313920                   14.403                     -54.384
1151.306473                   14.361                     -54.350
1151.299045                   14.319                     -54.317
1151.291636                   14.277                     -54.283
1151.284245                   14.236                     -54.249
1151.276873                   14.194                     -54.216
1151.269520                   14.152                     -54.182
1151.262186                   14.110                     -54.149
1151.254871                   14.069                     -54.115
1151.247575                   14.027                     -54.081
1151.240297                   13.985                     -54.048
1151.233039                   13.943                     -54.014
1151.225799                   13.901                     -53.981
1151.218579                   13.860                     -53.947
1151.211377                   13.818                     -53.914
1151.204195                   13.776                     -53.880
1151.197032                   13.734                     -53.847
1151.189887                   13.692                     -53.814
1151.182762                   13.650                     -53.780
1151.175657                   13.609                     -53.747
1151.168570                   13.567                     -53.713
1151.161503                   13.525                     -53.680
1151.154454                   13.483                     -53.646
1151.147426                   13.441                     -53.613
1151.140416                   13.399                     -53.580
1151.133426                   13.357                     -53.546
1151.126455                   13.316                     -53.513
1151.119504                   13.274                     -53.480
1151.112571                   13.232                     -53.446
1151.105659                   13.190                     -53.413
1151.098766                   13.148                     -53.380
1151.091892                   13.106                     -53.347
1151.085038                   13.064                     -53.313
1151.078203                   13.022                     -53.280
1151.071388                   12.980                     -53.247
1151.064593                   12.938                     -53.214
1151.057817                   12.896                     -53.181
1151.051061                   12.854                     -53.147
1151.044324                   12.813                     -53.114
1151.037608                   12.771                     -53.081
1151.030911                   12.729                     -53.048
1151.024233                   12.687                     -53.015
1151.017576                   12.645                     -52.982
1151.010938                   12.603                     -52.949
1151.004320                   12.561                     -52.915
1150.997722                   12.519                     -52.882
1150.991144                   12.477                     -52.849
1150.984586                   12.435                     -52.816
1150.978047                   12.393                     -52.783
1150.971529                   12.351                     -52.750
1150.965030                   12.309                     -52.717
1150.958552                   12.267                     -52.684
1150.952093                   12.225                     -52.651
1150.945655                   12.183                     -52.618
1150.939237                   12.141                     -52.585
1150.932838                   12.099                     -52.552
1150.926460                   12.057                     -52.519
1150.920102                   12.015                     -52.486
1150.913764                   11.972                     -52.453
1150.907447                   11.930                     -52.420
1150.901149                   11.888                     -52.387
1150.894872                   11.846                     -52.355
1150.888615                   11.804                     -52.322
1150.882379                   11.762                     -52.289
1150.876162                   11.720                     -52.256
1150.869966                   11.678                     -52.223
1150.863791                   11.636                     -52.190
1150.857635                   11.594                     -52.157
1150.851500                   11.552                     -52.125
1150.845386                   11.510                     -52.092
1150.839292                   11.467                     -52.059
1150.833218                   11.425                     -52.026
1150.827165                   11.383                     -51.993
1150.821133                   11.341                     -51.961
1150.815121                   11.299                     -51.928
1150.809129                   11.257                     -51.895
1150.803158                   11.215                     -51.862
1150.797208                   11.173                     -51.830
1150.791279                   11.130                     -51.797
1150.785370                   11.088                     -51.764
1150.779481                   11.046                     -51.731
1150.773614                   11.004                     -51.699
1150.767767                   10.962                     -51.666
1150.761941                   10.920                     -51.633
1150.756135                   10.877                     -51.601
1150.750351                   10.835                     -51.568
1150.744587                   10.793                     -51.536
1150.738844                   10.751                     -51.503
1150.733122                   10.709                     -51.470
1150.727420                   10.666                     -51.438
1150.721740                   10.624                     -51.405
1150.716081                   10.582                     -51.373
1150.710442                   10.540                     -51.340
1150.704825                   10.498                     -51.307
1150.699228                   10.455                     -51.275
1150.693652                   10.413                     -51.242
1150.688098                   10.371                     -51.210
1150.682564                   10.329                     -51.177
1150.677052                   10.286                     -51.145
1150.671560                   10.244                     -51.112
1150.666090                   10.202                     -51.080
1150.660641                   10.160                     -51.047
1150.655213                   10.117                     -51.015
1150.649806                   10.075                     -50.982
1150.644420                   10.033                     -50.950
1150.639056                   9.991                      -50.917
1150.633712                   9.948                      -50.885
1150.628390                   9.906                      -50.853
1150.623090                   9.864                      -50.820
1150.617810                   9.822                      -50.788
1150.612552                   9.779                      -50.755
1150.607315                   9.737                      -50.723
1150.602100                   9.695                      -50.691
1150.596905                   9.652                      -50.658
1150.591733                   9.610                      -50.626
1150.586581                   9.568                      -50.593
1150.581451                   9.525                      -50.561
1150.576343                   9.483                      -50.529
1150.571256                   9.441                      -50.496
1150.566190                   9.399                      -50.464
1150.561146                   9.356                      -50.432
1150.556124                   9.314                      -50.400
1150.551123                   9.272                      -50.367
1150.546143                   9.229                      -50.335
1150.541185                   9.187                      -50.303
1150.536249                   9.144                      -50.270
1150.531334                   9.102                      -50.238
1150.526441                   9.060                      -50.206
1150.521570                   9.017                      -50.174
1150.516720                   8.975                      -50.141
1150.511892                   8.933                      -50.109
1150.507086                   8.890                      -50.077
1150.502301                   8.848                      -50.045
1150.497538                   8.806                      -50.013
1150.492797                   8.763                      -49.980
1150.488077                   8.721                      -49.948
1150.483380                   8.678                      -49.916
1150.478704                   8.636                      -49.884
1150.474050                   8.594                      -49.852
1150.469418                   8.551                      -49.820
1150.464808                   8.509                      -49.787
1150.460219                   8.466                      -49.755
1150.455653                   8.424                      -49.723
1150.451108                   8.382                      -49.691
1150.446586                   8.339                      -49.659
1150.442085                   8.297                      -49.627
1150.437606                   8.254                      -49.595
1150.433150                   8.212                      -49.563
1150.428715                   8.169                      -49.531
1150.424302                   8.127                      -49.499
1150.419912                   8.085                      -49.467
1150.415543                   8.042                      -49.434
1150.411196                   8.000                      -49.402
1150.406872                   7.957                      -49.370
1150.402570                   7.915                      -49.338
1150.398289                   7.872                      -49.306
1150.394031                   7.830                      -49.274
1150.389795                   7.787                      -49.242
1150.385581                   7.745                      -49.210
1150.381390                   7.703                      -49.178
1150.377220                   7.660                      -49.146
1150.373073                   7.618                      -49.114
1150.368948                   7.575                      -49.082
1150.364845                   7.533                      -49.050
1150.360765                   7.490                      -49.018
1150.356706                   7.448                      -48.986
1150.352670                   7.405                      -48.955
1150.348657                   7.363                      -48.923
1150.344665                   7.320                      -48.891
1150.340696                   7.278                      -48.859
1150.336750                   7.235                      -48.827
1150.332825                   7.193                      -48.795
1150.328923                   7.150                      -48.763
1150.325044                   7.108                      -48.731
1150.321187                   7.065                      -48.699
1150.317352                   7.023                      -48.667
1150.313540                   6.980                      -48.635
1150.309750                   6.938                      -48.604
1150.305983                   6.895                      -48.572
1150.302238                   6.853                      -48.540
1150.298515                   6.810                      -48.508
1150.294815                   6.768                      -48.476
1150.291138                   6.725                      -48.444
1150.287483                   6.683                      -48.412
1150.283851                   6.640                      -48.381
1150.280241                   6.597                      -48.349
1150.276654                   6.555                      -48.317
1150.273089                   6.512                      -48.285
1150.269547                   6.470                      -48.253
1150.266028                   6.427                      -48.222
1150.262531                   6.385                      -48.190
1150.259057                   6.342                      -48.158
1150.255606                   6.300                      -48.126
1150.252177                   6.257                      -48.094
1150.248771                   6.214                      -48.063
1150.245388                   6.172                      -48.031
1150.242027                   6.129                      -47.999
1150.238689                   6.087                      -47.967
1150.235374                   6.044                      -47.936
1150.232081                   6.002                      -47.904
1150.228812                   5.959                      -47.872
1150.225565                   5.916                      -47.840
1150.222340                   5.874                      -47.809
1150.219139                   5.831                      -47.777
1150.215960                   5.789                      -47.745
1150.212805                   5.746                      -47.714
1150.209672                   5.704                      -47.682
1150.206562                   5.661                      -47.650
1150.203474                   5.618                      -47.618
1150.200410                   5.576                      -47.587
1150.197369                   5.533                      -47.555
1150.194350                   5.491                      -47.523
1150.191354                   5.448                      -47.492
1150.188381                   5.405                      -47.460
1150.185432                   5.363                      -47.428
1150.182505                   5.320                      -47.397
1150.179601                   5.277                      -47.365
1150.176720                   5.235                      -47.334
1150.173862                   5.192                      -47.302
1150.171026                   5.150                      -47.270
1150.168214                   5.107                      -47.239
1150.165425                   5.064                      -47.207
1150.162659                   5.022                      -47.175
1150.159916                   4.979                      -47.144
1150.157196                   4.936                      -47.112
1150.154499                   4.894                      -47.081
1150.151825                   4.851                      -47.049
1150.149174                   4.809                      -47.017
1150.146546                   4.766                      -46.986
1150.143941                   4.723                      -46.954
1150.141360                   4.681                      -46.923
1150.138801                   4.638                      -46.891
1150.136265                   4.595                      -46.859
1150.133753                   4.553                      -46.828
1150.131264                   4.510                      -46.796
1150.128798                   4.467                      -46.765
1150.126355                   4.425                      -46.733
1150.123935                   4.382                      -46.702
1150.121538                   4.339                      -46.670
1150.119165                   4.297                      -46.638
1150.116815                   4.254                      -46.607
1150.114488                   4.211                      -46.575
1150.112184                   4.169                      -46.544
1150.109903                   4.126                      -46.512
1150.107645                   4.083                      -46.481
1150.105411                   4.041                      -46.449
1150.103200                   3.998                      -46.418
1150.101012                   3.955                      -46.386
1150.098848                   3.913                      -46.355
1150.096707                   3.870                      -46.323
1150.094589                   3.827                      -46.292
1150.092494                   3.785                      -46.260
1150.090423                   3.742                      -46.229
1150.088374                   3.699                      -46.197
1150.086350                   3.657                      -46.166
1150.084348                   3.614                      -46.134
