高度                               纬度                        经度
1151.370538                   14.716                     111.846
1151.362974                   14.675                     111.880
1151.355427                   14.633                     111.914
1151.347899                   14.592                     111.948
1151.340390                   14.550                     111.982
1151.332899                   14.508                     112.016
1151.325426                   14.467                     112.049
1151.317972                   14.425                     112.083
1151.310537                   14.384                     112.117
1151.303120                   14.342                     112.151
1151.295722                   14.300                     112.185
1151.288342                   14.259                     112.218
1151.280981                   14.217                     112.252
1151.273638                   14.175                     112.286
1151.266315                   14.134                     112.320
1151.259010                   14.092                     112.353
1151.251724                   14.051                     112.387
1151.244456                   14.009                     112.421
1151.237208                   13.967                     112.454
1151.229978                   13.926                     112.488
1151.222767                   13.884                     112.522
1151.215576                   13.842                     112.555
1151.208403                   13.800                     112.589
1151.201249                   13.759                     112.623
1151.194114                   13.717                     112.656
1151.186998                   13.675                     112.690
1151.179901                   13.634                     112.723
1151.172823                   13.592                     112.757
1151.165764                   13.550                     112.790
1151.158724                   13.508                     112.824
1151.151704                   13.467                     112.857
1151.144702                   13.425                     112.891
1151.137720                   13.383                     112.924
1151.130757                   13.341                     112.958
1151.123813                   13.300                     112.991
1151.116889                   13.258                     113.025
1151.109984                   13.216                     113.058
1151.103098                   13.174                     113.092
1151.096232                   13.133                     113.125
1151.089385                   13.091                     113.158
1151.082557                   13.049                     113.192
1151.075749                   13.007                     113.225
1151.068960                   12.965                     113.259
1151.062191                   12.924                     113.292
1151.055441                   12.882                     113.325
1151.048711                   12.840                     113.359
1151.042000                   12.798                     113.392
1151.035309                   12.756                     113.425
1151.028637                   12.714                     113.458
1151.021985                   12.673                     113.492
1151.015353                   12.631                     113.525
1151.008741                   12.589                     113.558
1151.002148                   12.547                     113.591
1150.995575                   12.505                     113.625
1150.989021                   12.463                     113.658
1150.982488                   12.421                     113.691
1150.975974                   12.379                     113.724
1150.969480                   12.338                     113.757
1150.963006                   12.296                     113.791
1150.956552                   12.254                     113.824
1150.950118                   12.212                     113.857
1150.943703                   12.170                     113.890
1150.937309                   12.128                     113.923
1150.930935                   12.086                     113.956
1150.924580                   12.044                     113.989
1150.918246                   12.002                     114.022
1150.911932                   11.960                     114.056
1150.905637                   11.918                     114.089
1150.899363                   11.876                     114.122
1150.893109                   11.834                     114.155
1150.886875                   11.792                     114.188
1150.880662                   11.751                     114.221
1150.874468                   11.709                     114.254
1150.868295                   11.667                     114.287
1150.862142                   11.625                     114.320
1150.856009                   11.583                     114.353
1150.849896                   11.541                     114.386
1150.843804                   11.499                     114.419
1150.837732                   11.457                     114.451
1150.831681                   11.415                     114.484
1150.825650                   11.373                     114.517
1150.819639                   11.331                     114.550
1150.813648                   11.289                     114.583
1150.807679                   11.247                     114.616
1150.801729                   11.205                     114.649
1150.795800                   11.163                     114.682
1150.789892                   11.121                     114.715
1150.784004                   11.078                     114.747
1150.778137                   11.036                     114.780
1150.772290                   10.994                     114.813
1150.766464                   10.952                     114.846
1150.760658                   10.910                     114.879
1150.754873                   10.868                     114.911
1150.749109                   10.826                     114.944
1150.743365                   10.784                     114.977
1150.737643                   10.742                     115.010
1150.731940                   10.700                     115.043
1150.726259                   10.658                     115.075
1150.720599                   10.616                     115.108
1150.714959                   10.574                     115.141
1150.709340                   10.532                     115.173
1150.703742                   10.489                     115.206
1150.698164                   10.447                     115.239
1150.692608                   10.405                     115.271
1150.687072                   10.363                     115.304
1150.681558                   10.321                     115.337
1150.676064                   10.279                     115.369
1150.670592                   10.237                     115.402
1150.665140                   10.195                     115.435
1150.659709                   10.152                     115.467
1150.654299                   10.110                     115.500
1150.648911                   10.068                     115.533
1150.643543                   10.026                     115.565
1150.638197                   9.984                      115.598
1150.632871                   9.942                      115.630
1150.627567                   9.900                      115.663
1150.622284                   9.857                      115.695
1150.617022                   9.815                      115.728
1150.611781                   9.773                      115.760
1150.606562                   9.731                      115.793
1150.601364                   9.689                      115.825
1150.596186                   9.647                      115.858
1150.591031                   9.604                      115.890
1150.585896                   9.562                      115.923
1150.580783                   9.520                      115.955
1150.575691                   9.478                      115.988
1150.570620                   9.436                      116.020
1150.565571                   9.393                      116.053
1150.560543                   9.351                      116.085
1150.555537                   9.309                      116.118
1150.550552                   9.267                      116.150
1150.545588                   9.224                      116.183
1150.540646                   9.182                      116.215
1150.535725                   9.140                      116.247
1150.530826                   9.098                      116.280
1150.525949                   9.055                      116.312
1150.521092                   9.013                      116.344
1150.516258                   8.971                      116.377
1150.511445                   8.929                      116.409
1150.506653                   8.886                      116.442
1150.501884                   8.844                      116.474
1150.497135                   8.802                      116.506
1150.492409                   8.760                      116.539
1150.487704                   8.717                      116.571
1150.483020                   8.675                      116.603
1150.478359                   8.633                      116.635
1150.473719                   8.591                      116.668
1150.469101                   8.548                      116.700
1150.464504                   8.506                      116.732
1150.459930                   8.464                      116.765
1150.455377                   8.421                      116.797
1150.450846                   8.379                      116.829
1150.446337                   8.337                      116.861
1150.441849                   8.295                      116.894
1150.437384                   8.252                      116.926
1150.432940                   8.210                      116.958
1150.428518                   8.168                      116.990
1150.424118                   8.125                      117.022
1150.419740                   8.083                      117.055
1150.415384                   8.041                      117.087
1150.411050                   7.998                      117.119
1150.406737                   7.956                      117.151
1150.402447                   7.914                      117.183
1150.398179                   7.871                      117.215
1150.393933                   7.829                      117.248
1150.389708                   7.787                      117.280
1150.385506                   7.744                      117.312
1150.381326                   7.702                      117.344
1150.377168                   7.660                      117.376
1150.373032                   7.617                      117.408
1150.368918                   7.575                      117.440
1150.364826                   7.532                      117.472
1150.360757                   7.490                      117.505
1150.356709                   7.448                      117.537
1150.352684                   7.405                      117.569
1150.348681                   7.363                      117.601
1150.344700                   7.321                      117.633
1150.340741                   7.278                      117.665
1150.336805                   7.236                      117.697
1150.332891                   7.193                      117.729
1150.328999                   7.151                      117.761
1150.325129                   7.109                      117.793
1150.321281                   7.066                      117.825
1150.317456                   7.024                      117.857
1150.313654                   6.981                      117.889
1150.309873                   6.939                      117.921
1150.306115                   6.897                      117.953
1150.302379                   6.854                      117.985
1150.298666                   6.812                      118.017
1150.294975                   6.769                      118.049
1150.291306                   6.727                      118.081
1150.287660                   6.685                      118.113
1150.284036                   6.642                      118.145
1150.280435                   6.600                      118.177
1150.276856                   6.557                      118.209
1150.273299                   6.515                      118.241
1150.269765                   6.472                      118.273
1150.266254                   6.430                      118.305
1150.262765                   6.388                      118.337
1150.259298                   6.345                      118.369
1150.255854                   6.303                      118.401
1150.252433                   6.260                      118.432
1150.249034                   6.218                      118.464
1150.245658                   6.175                      118.496
1150.242304                   6.133                      118.528
1150.238973                   6.090                      118.560
1150.235665                   6.048                      118.592
1150.232379                   6.005                      118.624
1150.229116                   5.963                      118.656
1150.225875                   5.921                      118.688
1150.222657                   5.878                      118.719
1150.219462                   5.836                      118.751
1150.216289                   5.793                      118.783
1150.213139                   5.751                      118.815
1150.210012                   5.708                      118.847
1150.206908                   5.666                      118.879
1150.203826                   5.623                      118.910
1150.200767                   5.581                      118.942
1150.197731                   5.538                      118.974
1150.194717                   5.496                      119.006
1150.191727                   5.453                      119.038
1150.188759                   5.411                      119.069
1150.185814                   5.368                      119.101
1150.182892                   5.326                      119.133
1150.179992                   5.283                      119.165
1150.177115                   5.241                      119.197
1150.174262                   5.198                      119.228
1150.171431                   5.156                      119.260
1150.168623                   5.113                      119.292
1150.165837                   5.071                      119.324
1150.163075                   5.028                      119.355
1150.160336                   4.986                      119.387
1150.157619                   4.943                      119.419
1150.154926                   4.901                      119.451
1150.152255                   4.858                      119.482
1150.149607                   4.816                      119.514
1150.146982                   4.773                      119.546
1150.144381                   4.731                      119.578
1150.141802                   4.688                      119.609
1150.139246                   4.645                      119.641
1150.136713                   4.603                      119.673
1150.134203                   4.560                      119.704
1150.131716                   4.518                      119.736
1150.129252                   4.475                      119.768
1150.126811                   4.433                      119.800
1150.124393                   4.390                      119.831
1150.121999                   4.348                      119.863
1150.119627                   4.305                      119.895
1150.117278                   4.263                      119.926
1150.114952                   4.220                      119.958
1150.112650                   4.177                      119.990
1150.110370                   4.135                      120.021
1150.108114                   4.092                      120.053
1150.105881                   4.050                      120.085
1150.103671                   4.007                      120.116
1150.101483                   3.965                      120.148
1150.099320                   3.922                      120.180
1150.097179                   3.880                      120.211
1150.095061                   3.837                      120.243
1150.092967                   3.794                      120.274
1150.090895                   3.752                      120.306
1150.088847                   3.709                      120.338
1150.086822                   3.667                      120.369
1150.084820                   3.624                      120.401
1150.082842                   3.582                      120.433
1150.080886                   3.539                      120.464
1150.078954                   3.496                      120.496
1150.077045                   3.454                      120.527
1150.075159                   3.411                      120.559
1150.073297                   3.369                      120.591
1150.071457                   3.326                      120.622
1150.069641                   3.283                      120.654
1150.067848                   3.241                      120.685
1150.066079                   3.198                      120.717
1150.064332                   3.156                      120.749
1150.062609                   3.113                      120.780
1150.060909                   3.071                      120.812
1150.059233                   3.028                      120.843
1150.057580                   2.985                      120.875
1150.055950                   2.943                      120.907
1150.054343                   2.900                      120.938
1150.052760                   2.858                      120.970
1150.051200                   2.815                      121.001
1150.049663                   2.772                      121.033
1150.048150                   2.730                      121.064
1150.046660                   2.687                      121.096
1150.045193                   2.645                      121.128
1150.043749                   2.602                      121.159
1150.042329                   2.559                      121.191
1150.040933                   2.517                      121.222
1150.039559                   2.474                      121.254
1150.038209                   2.432                      121.285
1150.036883                   2.389                      121.317
1150.035580                   2.346                      121.348
1150.034300                   2.304                      121.380
1150.033043                   2.261                      121.411
1150.031810                   2.218                      121.443
1150.030600                   2.176                      121.474
1150.029414                   2.133                      121.506
1150.028251                   2.091                      121.538
1150.027112                   2.048                      121.569
1150.025996                   2.005                      121.601
1150.024903                   1.963                      121.632
1150.023834                   1.920                      121.664
1150.022788                   1.878                      121.695
1150.021765                   1.835                      121.727
1150.020766                   1.792                      121.758
1150.019791                   1.750                      121.790
1150.018838                   1.707                      121.821
1150.017910                   1.664                      121.853
1150.017004                   1.622                      121.884
1150.016123                   1.579                      121.916
1150.015264                   1.537                      121.947
1150.014429                   1.494                      121.979
1150.013618                   1.451                      122.010
1150.012830                   1.409                      122.042
1150.012065                   1.366                      122.073
1150.011324                   1.323                      122.105
1150.010607                   1.281                      122.136
1150.009912                   1.238                      122.168
1150.009242                   1.196                      122.199
1150.008595                   1.153                      122.231
1150.007971                   1.110                      122.262
1150.007371                   1.068                      122.294
1150.006794                   1.025                      122.325
1150.006240                   0.982                      122.357
1150.005711                   0.940                      122.388
1150.005204                   0.897                      122.420
1150.004722                   0.855                      122.451
1150.004262                   0.812                      122.483
1150.003826                   0.769                      122.514
1150.003414                   0.727                      122.546
1150.003025                   0.684                      122.577
1150.002660                   0.641                      122.609
1150.002318                   0.599                      122.640
1150.002000                   0.556                      122.672
1150.001705                   0.513                      122.703
1150.001433                   0.471                      122.735
1150.001186                   0.428                      122.766
1150.000961                   0.386                      122.798
1150.000760                   0.343                      122.829
1150.000583                   0.300                      122.861
1150.000429                   0.258                      122.892
1150.000299                   0.215                      122.923
1150.000192                   0.172                      122.955
1150.000109                   0.130                      122.986
1150.000049                   0.087                      123.018
1150.000013                   0.044                      123.049
1150.000000                   0.002                      123.081
1150.000011                   -0.041                     123.112
1150.000045                   -0.083                     123.144
1150.000103                   -0.126                     123.175
1150.000184                   -0.169                     123.207
1150.000289                   -0.211                     123.238
1150.000417                   -0.254                     123.270
1150.000569                   -0.297                     123.301
1150.000744                   -0.339                     123.333
1150.000943                   -0.382                     123.364
1150.001165                   -0.425                     123.396
1150.001411                   -0.467                     123.427
1150.001680                   -0.510                     123.459
1150.001973                   -0.552                     123.490
1150.002290                   -0.595                     123.522
1150.002629                   -0.638                     123.553
1150.002993                   -0.680                     123.585
1150.003380                   -0.723                     123.616
1150.003790                   -0.766                     123.648
1150.004224                   -0.808                     123.679
1150.004681                   -0.851                     123.711
1150.005162                   -0.893                     123.742
1150.005666                   -0.936                     123.774
1150.006194                   -0.979                     123.805
1150.006745                   -1.021                     123.837
1150.007320                   -1.064                     123.868
1150.007918                   -1.107                     123.899
1150.008540                   -1.149                     123.931
1150.009185                   -1.192                     123.962
1150.009854                   -1.235                     123.994
1150.010546                   -1.277                     124.025
1150.011261                   -1.320                     124.057
1150.012000                   -1.362                     124.088
1150.012763                   -1.405                     124.120
1150.013549                   -1.448                     124.151
1150.014358                   -1.490                     124.183
1150.015191                   -1.533                     124.214
1150.016048                   -1.576                     124.246
1150.016927                   -1.618                     124.277
1150.017831                   -1.661                     124.309
1150.018757                   -1.703                     124.341
1150.019708                   -1.746                     124.372
1150.020681                   -1.789                     124.404
1150.021678                   -1.831                     124.435
1150.022699                   -1.874                     124.467
1150.023742                   -1.917                     124.498
1150.024810                   -1.959                     124.530
1150.025900                   -2.002                     124.561
1150.027014                   -2.044                     124.593
1150.028152                   -2.087                     124.624
1150.029313                   -2.130                     124.656
1150.030497                   -2.172                     124.687
1150.031705                   -2.215                     124.719
1150.032936                   -2.257                     124.750
1150.034190                   -2.300                     124.782
1150.035468                   -2.343                     124.813
1150.036770                   -2.385                     124.845
1150.038094                   -2.428                     124.876
1150.039442                   -2.470                     124.908
1150.040813                   -2.513                     124.940
1150.042208                   -2.556                     124.971
1150.043626                   -2.598                     125.003
1150.045067                   -2.641                     125.034
1150.046532                   -2.684                     125.066
1150.048020                   -2.726                     125.097
1150.049532                   -2.769                     125.129
1150.051066                   -2.811                     125.160
1150.052624                   -2.854                     125.192
1150.054206                   -2.897                     125.224
1150.055810                   -2.939                     125.255
1150.057438                   -2.982                     125.287
1150.059089                   -3.024                     125.318
1150.060764                   -3.067                     125.350
1150.062462                   -3.109                     125.381
1150.064183                   -3.152                     125.413
1150.065927                   -3.195                     125.445
1150.067695                   -3.237                     125.476
1150.069486                   -3.280                     125.508
1150.071300                   -3.322                     125.539
1150.073137                   -3.365                     125.571
1150.074998                   -3.408                     125.603
1150.076881                   -3.450                     125.634
1150.078788                   -3.493                     125.666
1150.080719                   -3.535                     125.697
1150.082672                   -3.578                     125.729
1150.084649                   -3.620                     125.761
1150.086649                   -3.663                     125.792
1150.088672                   -3.706                     125.824
1150.090718                   -3.748                     125.856
1150.092787                   -3.791                     125.887
1150.094880                   -3.833                     125.919
1150.096995                   -3.876                     125.951
1150.099134                   -3.918                     125.982
1150.101296                   -3.961                     126.014
1150.103481                   -4.004                     126.045
1150.105689                   -4.046                     126.077
1150.107920                   -4.089                     126.109
1150.110175                   -4.131                     126.140
1150.112452                   -4.174                     126.172
1150.114753                   -4.216                     126.204
1150.117077                   -4.259                     126.235
1150.119423                   -4.301                     126.267
1150.121793                   -4.344                     126.299
1150.124186                   -4.387                     126.330
1150.126602                   -4.429                     126.362
1150.129041                   -4.472                     126.394
1150.131503                   -4.514                     126.426
1150.133988                   -4.557                     126.457
1150.136495                   -4.599                     126.489
1150.139026                   -4.642                     126.521
1150.141580                   -4.684                     126.552
1150.144157                   -4.727                     126.584
1150.146757                   -4.769                     126.616
1150.149380                   -4.812                     126.648
1150.152026                   -4.854                     126.679
1150.154694                   -4.897                     126.711
1150.157386                   -4.939                     126.743
1150.160101                   -4.982                     126.775
1150.162838                   -5.025                     126.806
1150.165598                   -5.067                     126.838
1150.168382                   -5.110                     126.870
1150.171188                   -5.152                     126.902
1150.174017                   -5.195                     126.933
1150.176868                   -5.237                     126.965
1150.179743                   -5.280                     126.997
1150.182641                   -5.322                     127.029
1150.185561                   -5.365                     127.060
1150.188504                   -5.407                     127.092
1150.191470                   -5.450                     127.124
1150.194459                   -5.492                     127.156
1150.197470                   -5.535                     127.188
1150.200504                   -5.577                     127.220
1150.203561                   -5.620                     127.251
1150.206641                   -5.662                     127.283
1150.209744                   -5.704                     127.315
1150.212869                   -5.747                     127.347
1150.216017                   -5.789                     127.379
1150.219187                   -5.832                     127.411
1150.222381                   -5.874                     127.442
1150.225597                   -5.917                     127.474
1150.228835                   -5.959                     127.506
1150.232096                   -6.002                     127.538
1150.235380                   -6.044                     127.570
1150.238687                   -6.087                     127.602
1150.242016                   -6.129                     127.634
1150.245368                   -6.172                     127.665
1150.248742                   -6.214                     127.697
1150.252139                   -6.257                     127.729
1150.255558                   -6.299                     127.761
1150.259000                   -6.341                     127.793
1150.262465                   -6.384                     127.825
1150.265952                   -6.426                     127.857
1150.269461                   -6.469                     127.889
1150.272993                   -6.511                     127.921
1150.276548                   -6.554                     127.953
1150.280125                   -6.596                     127.985
1150.283724                   -6.638                     128.017
1150.287346                   -6.681                     128.049
1150.290991                   -6.723                     128.081
1150.294657                   -6.766                     128.113
1150.298346                   -6.808                     128.145
1150.302058                   -6.851                     128.177
1150.305792                   -6.893                     128.209
1150.309548                   -6.935                     128.241
1150.313327                   -6.978                     128.273
1150.317128                   -7.020                     128.305
1150.320951                   -7.063                     128.337
1150.324796                   -7.105                     128.369
1150.328664                   -7.147                     128.401
1150.332554                   -7.190                     128.433
1150.336466                   -7.232                     128.465
1150.340401                   -7.275                     128.497
1150.344358                   -7.317                     128.529
1150.348337                   -7.359                     128.561
1150.352338                   -7.402                     128.593
1150.356361                   -7.444                     128.625
1150.360407                   -7.486                     128.657
1150.364475                   -7.529                     128.689
1150.368564                   -7.571                     128.721
1150.372676                   -7.614                     128.753
1150.376810                   -7.656                     128.786
1150.380967                   -7.698                     128.818
1150.385145                   -7.741                     128.850
1150.389345                   -7.783                     128.882
1150.393567                   -7.825                     128.914
1150.397812                   -7.868                     128.946
1150.402078                   -7.910                     128.978
1150.406367                   -7.952                     129.011
1150.410677                   -7.995                     129.043
1150.415009                   -8.037                     129.075
1150.419363                   -8.079                     129.107
1150.423740                   -8.122                     129.139
1150.428138                   -8.164                     129.171
1150.432558                   -8.206                     129.204
1150.436999                   -8.249                     129.236
1150.441463                   -8.291                     129.268
1150.445949                   -8.333                     129.300
1150.450456                   -8.376                     129.333
1150.454985                   -8.418                     129.365
1150.459536                   -8.460                     129.397
1150.464109                   -8.502                     129.429
1150.468704                   -8.545                     129.462
1150.473320                   -8.587                     129.494
1150.477958                   -8.629                     129.526
1150.482618                   -8.672                     129.559
1150.487299                   -8.714                     129.591
1150.492002                   -8.756                     129.623
1150.496727                   -8.798                     129.655
1150.501473                   -8.841                     129.688
1150.506241                   -8.883                     129.720
1150.511031                   -8.925                     129.752
1150.515842                   -8.967                     129.785
1150.520675                   -9.010                     129.817
1150.525529                   -9.052                     129.850
1150.530405                   -9.094                     129.882
1150.535302                   -9.136                     129.914
1150.540221                   -9.179                     129.947
1150.545161                   -9.221                     129.979
1150.550123                   -9.263                     130.012
1150.555106                   -9.305                     130.044
1150.560111                   -9.347                     130.076
1150.565137                   -9.390                     130.109
1150.570184                   -9.432                     130.141
1150.575253                   -9.474                     130.174
1150.580343                   -9.516                     130.206
1150.585454                   -9.558                     130.239
1150.590587                   -9.601                     130.271
1150.595741                   -9.643                     130.304
1150.600916                   -9.685                     130.336
1150.606113                   -9.727                     130.369
1150.611330                   -9.769                     130.401
1150.616569                   -9.812                     130.434
1150.621829                   -9.854                     130.466
1150.627111                   -9.896                     130.499
1150.632413                   -9.938                     130.531
1150.637737                   -9.980                     130.564
1150.643081                   -10.022                    130.597
1150.648447                   -10.065                    130.629
1150.653834                   -10.107                    130.662
1150.659242                   -10.149                    130.694
1150.664671                   -10.191                    130.727
1150.670121                   -10.233                    130.760
