高度                               纬度                        经度
1155.198646                   -29.632                    35.865
1155.186628                   -29.594                    35.908
1155.174614                   -29.557                    35.950
1155.162604                   -29.519                    35.993
1155.150599                   -29.481                    36.035
1155.138598                   -29.444                    36.078
1155.126601                   -29.406                    36.120
1155.114609                   -29.368                    36.163
1155.102621                   -29.331                    36.205
1155.090638                   -29.293                    36.248
1155.078659                   -29.255                    36.290
1155.066684                   -29.217                    36.332
1155.054715                   -29.180                    36.375
1155.042750                   -29.142                    36.417
1155.030790                   -29.104                    36.459
1155.018834                   -29.066                    36.501
1155.006884                   -29.028                    36.543
1154.994938                   -28.990                    36.585
1154.982997                   -28.952                    36.627
1154.971061                   -28.914                    36.669
1154.959130                   -28.877                    36.711
1154.947204                   -28.839                    36.753
1154.935283                   -28.801                    36.795
1154.923368                   -28.763                    36.837
1154.911457                   -28.725                    36.879
1154.899552                   -28.687                    36.921
1154.887652                   -28.649                    36.963
1154.875757                   -28.611                    37.005
1154.863868                   -28.573                    37.046
1154.851984                   -28.534                    37.088
1154.840105                   -28.496                    37.130
1154.828232                   -28.458                    37.171
1154.816364                   -28.420                    37.213
1154.804502                   -28.382                    37.254
1154.792646                   -28.344                    37.296
1154.780795                   -28.306                    37.338
1154.768950                   -28.267                    37.379
1154.757111                   -28.229                    37.420
1154.745277                   -28.191                    37.462
1154.733450                   -28.153                    37.503
1154.721628                   -28.115                    37.545
1154.709812                   -28.076                    37.586
1154.698002                   -28.038                    37.627
1154.686198                   -28.000                    37.668
1154.674401                   -27.961                    37.710
1154.662609                   -27.923                    37.751
1154.650823                   -27.885                    37.792
1154.639044                   -27.846                    37.833
1154.627271                   -27.808                    37.874
1154.615504                   -27.770                    37.915
1154.603743                   -27.731                    37.956
1154.591989                   -27.693                    37.997
1154.580241                   -27.655                    38.038
1154.568500                   -27.616                    38.079
1154.556765                   -27.578                    38.120
1154.545037                   -27.539                    38.161
1154.533315                   -27.501                    38.202
1154.521600                   -27.462                    38.242
1154.509892                   -27.424                    38.283
1154.498190                   -27.385                    38.324
1154.486495                   -27.347                    38.365
1154.474807                   -27.308                    38.405
1154.463126                   -27.269                    38.446
1154.451452                   -27.231                    38.487
1154.439784                   -27.192                    38.527
1154.428124                   -27.154                    38.568
1154.416470                   -27.115                    38.608
1154.404824                   -27.076                    38.649
1154.393185                   -27.038                    38.689
1154.381553                   -26.999                    38.730
1154.369928                   -26.960                    38.770
1154.358310                   -26.922                    38.810
1154.346700                   -26.883                    38.851
1154.335097                   -26.844                    38.891
1154.323501                   -26.805                    38.931
1154.311913                   -26.767                    38.972
1154.300332                   -26.728                    39.012
1154.288759                   -26.689                    39.052
1154.277194                   -26.650                    39.092
1154.265635                   -26.612                    39.132
1154.254085                   -26.573                    39.172
1154.242542                   -26.534                    39.213
1154.231007                   -26.495                    39.253
1154.219480                   -26.456                    39.293
1154.207960                   -26.417                    39.333
1154.196449                   -26.378                    39.373
1154.184945                   -26.339                    39.412
1154.173449                   -26.301                    39.452
1154.161961                   -26.262                    39.492
1154.150481                   -26.223                    39.532
1154.139010                   -26.184                    39.572
1154.127546                   -26.145                    39.612
1154.116091                   -26.106                    39.651
1154.104643                   -26.067                    39.691
1154.093204                   -26.028                    39.731
1154.081774                   -25.989                    39.770
1154.070351                   -25.950                    39.810
1154.058937                   -25.911                    39.850
1154.047531                   -25.871                    39.889
1154.036134                   -25.832                    39.929
1154.024745                   -25.793                    39.968
1154.013365                   -25.754                    40.008
1154.001994                   -25.715                    40.047
1153.990631                   -25.676                    40.087
1153.979276                   -25.637                    40.126
1153.967931                   -25.598                    40.165
1153.956594                   -25.558                    40.205
1153.945266                   -25.519                    40.244
1153.933947                   -25.480                    40.283
1153.922636                   -25.441                    40.323
1153.911335                   -25.402                    40.362
1153.900043                   -25.362                    40.401
1153.888759                   -25.323                    40.440
1153.877485                   -25.284                    40.479
1153.866220                   -25.245                    40.519
1153.854963                   -25.205                    40.558
1153.843716                   -25.166                    40.597
1153.832479                   -25.127                    40.636
1153.821250                   -25.087                    40.675
1153.810031                   -25.048                    40.714
1153.798821                   -25.009                    40.753
1153.787621                   -24.969                    40.792
1153.776430                   -24.930                    40.831
1153.765248                   -24.890                    40.869
1153.754076                   -24.851                    40.908
1153.742913                   -24.812                    40.947
1153.731760                   -24.772                    40.986
1153.720617                   -24.733                    41.025
1153.709484                   -24.693                    41.063
1153.698360                   -24.654                    41.102
1153.687246                   -24.614                    41.141
1153.676141                   -24.575                    41.179
1153.665047                   -24.535                    41.218
1153.653962                   -24.496                    41.257
1153.642888                   -24.456                    41.295
1153.631823                   -24.417                    41.334
1153.620768                   -24.377                    41.372
1153.609724                   -24.337                    41.411
1153.598689                   -24.298                    41.449
1153.587665                   -24.258                    41.488
1153.576651                   -24.219                    41.526
1153.565647                   -24.179                    41.565
1153.554653                   -24.139                    41.603
1153.543670                   -24.100                    41.641
1153.532697                   -24.060                    41.680
1153.521734                   -24.020                    41.718
1153.510782                   -23.981                    41.756
1153.499840                   -23.941                    41.794
1153.488909                   -23.901                    41.833
1153.477988                   -23.862                    41.871
1153.467078                   -23.822                    41.909
1153.456178                   -23.782                    41.947
1153.445289                   -23.742                    41.985
1153.434411                   -23.703                    42.023
1153.423544                   -23.663                    42.061
1153.412687                   -23.623                    42.099
1153.401842                   -23.583                    42.137
1153.391007                   -23.544                    42.175
1153.380183                   -23.504                    42.213
1153.369370                   -23.464                    42.251
1153.358568                   -23.424                    42.289
1153.347777                   -23.384                    42.327
1153.336997                   -23.344                    42.365
1153.326228                   -23.304                    42.403
1153.315471                   -23.265                    42.441
1153.304725                   -23.225                    42.478
1153.293989                   -23.185                    42.516
1153.283266                   -23.145                    42.554
1153.272553                   -23.105                    42.592
1153.261852                   -23.065                    42.629
1153.251162                   -23.025                    42.667
1153.240484                   -22.985                    42.704
1153.229817                   -22.945                    42.742
1153.219162                   -22.905                    42.780
1153.208518                   -22.865                    42.817
1153.197886                   -22.825                    42.855
1153.187265                   -22.785                    42.892
1153.176656                   -22.745                    42.930
1153.166059                   -22.705                    42.967
1153.155474                   -22.665                    43.005
1153.144900                   -22.625                    43.042
1153.134339                   -22.585                    43.079
1153.123789                   -22.545                    43.117
1153.113251                   -22.504                    43.154
1153.102725                   -22.464                    43.191
1153.092211                   -22.424                    43.229
1153.081709                   -22.384                    43.266
1153.071220                   -22.344                    43.303
1153.060742                   -22.304                    43.341
1153.050276                   -22.264                    43.378
1153.039823                   -22.223                    43.415
1153.029382                   -22.183                    43.452
1153.018953                   -22.143                    43.489
1153.008537                   -22.103                    43.526
1152.998132                   -22.063                    43.563
1152.987741                   -22.022                    43.600
1152.977361                   -21.982                    43.637
1152.966994                   -21.942                    43.674
1152.956640                   -21.902                    43.711
1152.946298                   -21.861                    43.748
1152.935969                   -21.821                    43.785
1152.925652                   -21.781                    43.822
1152.915349                   -21.740                    43.859
1152.905057                   -21.700                    43.896
1152.894779                   -21.660                    43.933
1152.884513                   -21.619                    43.970
1152.874260                   -21.579                    44.007
1152.864020                   -21.539                    44.043
1152.853793                   -21.498                    44.080
1152.843579                   -21.458                    44.117
1152.833378                   -21.418                    44.154
1152.823190                   -21.377                    44.190
1152.813014                   -21.337                    44.227
1152.802852                   -21.296                    44.264
1152.792703                   -21.256                    44.300
1152.782568                   -21.216                    44.337
1152.772445                   -21.175                    44.373
1152.762336                   -21.135                    44.410
1152.752240                   -21.094                    44.446
1152.742157                   -21.054                    44.483
1152.732088                   -21.013                    44.519
1152.722032                   -20.973                    44.556
1152.711989                   -20.932                    44.592
1152.701960                   -20.892                    44.629
1152.691944                   -20.851                    44.665
1152.681942                   -20.811                    44.702
1152.671954                   -20.770                    44.738
1152.661979                   -20.730                    44.774
1152.652018                   -20.689                    44.811
1152.642070                   -20.648                    44.847
1152.632137                   -20.608                    44.883
1152.622217                   -20.567                    44.919
1152.612310                   -20.527                    44.956
1152.602418                   -20.486                    44.992
1152.592540                   -20.445                    45.028
1152.582675                   -20.405                    45.064
1152.572825                   -20.364                    45.100
1152.562988                   -20.323                    45.137
1152.553165                   -20.283                    45.173
1152.543357                   -20.242                    45.209
1152.533563                   -20.201                    45.245
1152.523782                   -20.161                    45.281
1152.514016                   -20.120                    45.317
1152.504264                   -20.079                    45.353
1152.494527                   -20.039                    45.389
1152.484803                   -19.998                    45.425
1152.475094                   -19.957                    45.461
1152.465400                   -19.916                    45.497
1152.455719                   -19.876                    45.533
1152.446054                   -19.835                    45.568
1152.436402                   -19.794                    45.604
1152.426765                   -19.753                    45.640
1152.417143                   -19.713                    45.676
1152.407535                   -19.672                    45.712
1152.397942                   -19.631                    45.748
1152.388364                   -19.590                    45.783
1152.378800                   -19.549                    45.819
1152.369251                   -19.508                    45.855
1152.359716                   -19.468                    45.891
1152.350197                   -19.427                    45.926
1152.340692                   -19.386                    45.962
1152.331202                   -19.345                    45.997
1152.321727                   -19.304                    46.033
1152.312267                   -19.263                    46.069
1152.302822                   -19.222                    46.104
1152.293392                   -19.181                    46.140
1152.283977                   -19.140                    46.175
1152.274577                   -19.100                    46.211
1152.265193                   -19.059                    46.246
1152.255823                   -19.018                    46.282
1152.246469                   -18.977                    46.317
1152.237129                   -18.936                    46.353
1152.227805                   -18.895                    46.388
1152.218497                   -18.854                    46.424
1152.209203                   -18.813                    46.459
1152.199925                   -18.772                    46.494
1152.190663                   -18.731                    46.530
1152.181415                   -18.690                    46.565
1152.172184                   -18.649                    46.600
1152.162967                   -18.608                    46.636
1152.153767                   -18.567                    46.671
1152.144581                   -18.526                    46.706
1152.135412                   -18.485                    46.741
1152.126258                   -18.444                    46.777
1152.117120                   -18.403                    46.812
1152.107997                   -18.361                    46.847
1152.098890                   -18.320                    46.882
1152.089799                   -18.279                    46.917
1152.080724                   -18.238                    46.952
1152.071665                   -18.197                    46.988
1152.062621                   -18.156                    47.023
1152.053594                   -18.115                    47.058
1152.044582                   -18.074                    47.093
1152.035586                   -18.033                    47.128
1152.026607                   -17.991                    47.163
1152.017643                   -17.950                    47.198
1152.008696                   -17.909                    47.233
1151.999764                   -17.868                    47.268
1151.990849                   -17.827                    47.303
1151.981950                   -17.785                    47.338
1151.973067                   -17.744                    47.373
1151.964200                   -17.703                    47.407
1151.955350                   -17.662                    47.442
1151.946516                   -17.621                    47.477
1151.937698                   -17.579                    47.512
1151.928897                   -17.538                    47.547
1151.920112                   -17.497                    47.582
1151.911343                   -17.456                    47.616
1151.902591                   -17.414                    47.651
1151.893856                   -17.373                    47.686
1151.885137                   -17.332                    47.721
1151.876435                   -17.291                    47.755
1151.867749                   -17.249                    47.790
1151.859080                   -17.208                    47.825
1151.850427                   -17.167                    47.859
1151.841792                   -17.125                    47.894
1151.833173                   -17.084                    47.929
1151.824570                   -17.043                    47.963
1151.815985                   -17.001                    47.998
1151.807417                   -16.960                    48.032
1151.798865                   -16.919                    48.067
1151.790330                   -16.877                    48.102
1151.781812                   -16.836                    48.136
1151.773311                   -16.794                    48.171
1151.764827                   -16.753                    48.205
1151.756360                   -16.712                    48.240
1151.747911                   -16.670                    48.274
1151.739478                   -16.629                    48.308
1151.731062                   -16.587                    48.343
1151.722664                   -16.546                    48.377
1151.714283                   -16.505                    48.412
1151.705919                   -16.463                    48.446
1151.697572                   -16.422                    48.480
1151.689242                   -16.380                    48.515
1151.680930                   -16.339                    48.549
1151.672635                   -16.297                    48.583
1151.664358                   -16.256                    48.618
1151.656098                   -16.214                    48.652
1151.647855                   -16.173                    48.686
1151.639630                   -16.131                    48.720
1151.631422                   -16.090                    48.755
1151.623232                   -16.048                    48.789
1151.615060                   -16.007                    48.823
1151.606905                   -15.965                    48.857
1151.598767                   -15.924                    48.891
1151.590648                   -15.882                    48.926
1151.582546                   -15.841                    48.960
1151.574461                   -15.799                    48.994
1151.566395                   -15.758                    49.028
1151.558346                   -15.716                    49.062
1151.550315                   -15.675                    49.096
1151.542302                   -15.633                    49.130
1151.534307                   -15.591                    49.164
1151.526329                   -15.550                    49.198
1151.518370                   -15.508                    49.232
1151.510429                   -15.467                    49.266
1151.502505                   -15.425                    49.300
1151.494600                   -15.383                    49.334
1151.486712                   -15.342                    49.368
1151.478843                   -15.300                    49.402
1151.470992                   -15.258                    49.436
1151.463158                   -15.217                    49.470
1151.455343                   -15.175                    49.504
1151.447547                   -15.134                    49.538
1151.439768                   -15.092                    49.572
1151.432008                   -15.050                    49.605
1151.424266                   -15.008                    49.639
1151.416542                   -14.967                    49.673
1151.408837                   -14.925                    49.707
1151.401150                   -14.883                    49.741
1151.393481                   -14.842                    49.774
1151.385831                   -14.800                    49.808
1151.378200                   -14.758                    49.842
1151.370586                   -14.717                    49.876
1151.362992                   -14.675                    49.909
1151.355415                   -14.633                    49.943
1151.347858                   -14.591                    49.977
1151.340319                   -14.550                    50.010
1151.332799                   -14.508                    50.044
1151.325297                   -14.466                    50.078
1151.317814                   -14.424                    50.111
1151.310349                   -14.383                    50.145
1151.302904                   -14.341                    50.179
1151.295477                   -14.299                    50.212
1151.288069                   -14.257                    50.246
1151.280680                   -14.215                    50.279
1151.273310                   -14.174                    50.313
1151.265958                   -14.132                    50.346
1151.258626                   -14.090                    50.380
1151.251312                   -14.048                    50.413
1151.244017                   -14.006                    50.447
1151.236742                   -13.965                    50.480
1151.229485                   -13.923                    50.514
1151.222247                   -13.881                    50.547
1151.215029                   -13.839                    50.581
1151.207829                   -13.797                    50.614
1151.200649                   -13.755                    50.648
1151.193488                   -13.713                    50.681
1151.186346                   -13.672                    50.714
1151.179223                   -13.630                    50.748
1151.172120                   -13.588                    50.781
1151.165035                   -13.546                    50.814
1151.157970                   -13.504                    50.848
1151.150925                   -13.462                    50.881
1151.143898                   -13.420                    50.914
1151.136891                   -13.378                    50.948
1151.129904                   -13.336                    50.981
1151.122936                   -13.294                    51.014
1151.115987                   -13.252                    51.048
1151.109058                   -13.210                    51.081
1151.102148                   -13.169                    51.114
1151.095258                   -13.127                    51.147
1151.088387                   -13.085                    51.180
1151.081536                   -13.043                    51.214
1151.074704                   -13.001                    51.247
1151.067893                   -12.959                    51.280
1151.061100                   -12.917                    51.313
1151.054328                   -12.875                    51.346
1151.047575                   -12.833                    51.379
1151.040842                   -12.791                    51.412
1151.034128                   -12.749                    51.446
1151.027435                   -12.707                    51.479
1151.020761                   -12.665                    51.512
1151.014107                   -12.623                    51.545
1151.007473                   -12.581                    51.578
1151.000859                   -12.539                    51.611
1150.994265                   -12.497                    51.644
1150.987690                   -12.455                    51.677
1150.981136                   -12.413                    51.710
1150.974601                   -12.371                    51.743
1150.968087                   -12.329                    51.776
1150.961592                   -12.286                    51.809
1150.955118                   -12.244                    51.842
1150.948664                   -12.202                    51.875
1150.942230                   -12.160                    51.908
1150.935816                   -12.118                    51.941
1150.929422                   -12.076                    51.974
1150.923048                   -12.034                    52.007
1150.916694                   -11.992                    52.039
1150.910361                   -11.950                    52.072
1150.904048                   -11.908                    52.105
1150.897755                   -11.866                    52.138
1150.891483                   -11.824                    52.171
1150.885230                   -11.781                    52.204
1150.878999                   -11.739                    52.237
1150.872787                   -11.697                    52.269
1150.866596                   -11.655                    52.302
1150.860425                   -11.613                    52.335
1150.854275                   -11.571                    52.368
1150.848145                   -11.529                    52.400
1150.842036                   -11.486                    52.433
1150.835947                   -11.444                    52.466
1150.829879                   -11.402                    52.499
1150.823831                   -11.360                    52.531
1150.817804                   -11.318                    52.564
1150.811797                   -11.276                    52.597
1150.805811                   -11.233                    52.630
1150.799846                   -11.191                    52.662
1150.793901                   -11.149                    52.695
1150.787977                   -11.107                    52.728
1150.782074                   -11.065                    52.760
1150.776192                   -11.022                    52.793
1150.770330                   -10.980                    52.825
1150.764489                   -10.938                    52.858
1150.758668                   -10.896                    52.891
1150.752869                   -10.854                    52.923
1150.747090                   -10.811                    52.956
1150.741333                   -10.769                    52.988
1150.735596                   -10.727                    53.021
1150.729880                   -10.685                    53.054
1150.724185                   -10.642                    53.086
1150.718511                   -10.600                    53.119
1150.712858                   -10.558                    53.151
1150.707226                   -10.516                    53.184
1150.701615                   -10.473                    53.216
1150.696025                   -10.431                    53.249
1150.690456                   -10.389                    53.281
1150.684908                   -10.347                    53.314
1150.679381                   -10.304                    53.346
1150.673875                   -10.262                    53.379
1150.668391                   -10.220                    53.411
1150.662927                   -10.177                    53.444
1150.657485                   -10.135                    53.476
1150.652064                   -10.093                    53.508
1150.646664                   -10.051                    53.541
1150.641285                   -10.008                    53.573
1150.635928                   -9.966                     53.606
1150.630592                   -9.924                     53.638
1150.625277                   -9.881                     53.670
1150.619984                   -9.839                     53.703
1150.614712                   -9.797                     53.735
1150.609461                   -9.754                     53.767
