高度                               纬度                        经度
1161.516135                   47.314                     -65.362
1161.522714                   47.332                     -65.289
1161.529273                   47.350                     -65.216
1161.535813                   47.367                     -65.143
1161.542334                   47.385                     -65.070
1161.548834                   47.402                     -64.997
1161.555315                   47.420                     -64.923
1161.561776                   47.437                     -64.850
1161.568217                   47.454                     -64.777
1161.574638                   47.472                     -64.703
1161.581040                   47.489                     -64.630
1161.587422                   47.506                     -64.556
1161.593783                   47.523                     -64.483
1161.600125                   47.540                     -64.409
1161.606447                   47.557                     -64.335
1161.612749                   47.574                     -64.262
1161.619031                   47.591                     -64.188
1161.625293                   47.608                     -64.114
1161.631534                   47.625                     -64.040
1161.637756                   47.641                     -63.966
1161.643958                   47.658                     -63.892
1161.650140                   47.675                     -63.818
1161.656301                   47.691                     -63.744
1161.662442                   47.708                     -63.670
1161.668563                   47.724                     -63.596
1161.674664                   47.741                     -63.521
1161.680745                   47.757                     -63.447
1161.686806                   47.773                     -63.373
1161.692846                   47.790                     -63.298
1161.698866                   47.806                     -63.224
1161.704865                   47.822                     -63.149
1161.710845                   47.838                     -63.075
1161.716803                   47.854                     -63.000
1161.722742                   47.870                     -62.926
1161.728660                   47.886                     -62.851
1161.734558                   47.902                     -62.776
1161.740435                   47.918                     -62.701
1161.746292                   47.933                     -62.627
1161.752128                   47.949                     -62.552
1161.757944                   47.965                     -62.477
1161.763739                   47.980                     -62.402
1161.769514                   47.996                     -62.327
1161.775268                   48.011                     -62.252
1161.781002                   48.027                     -62.177
1161.786715                   48.042                     -62.102
1161.792407                   48.057                     -62.026
1161.798078                   48.073                     -61.951
1161.803729                   48.088                     -61.876
1161.809360                   48.103                     -61.800
1161.814969                   48.118                     -61.725
1161.820558                   48.133                     -61.650
1161.826126                   48.148                     -61.574
1161.831673                   48.163                     -61.499
1161.837200                   48.178                     -61.423
1161.842705                   48.193                     -61.347
1161.848190                   48.208                     -61.272
1161.853654                   48.222                     -61.196
1161.859097                   48.237                     -61.120
1161.864519                   48.252                     -61.044
1161.869920                   48.266                     -60.969
1161.875300                   48.281                     -60.893
1161.880659                   48.295                     -60.817
1161.885998                   48.310                     -60.741
1161.891315                   48.324                     -60.665
1161.896611                   48.338                     -60.589
1161.901886                   48.352                     -60.513
1161.907140                   48.367                     -60.436
1161.912373                   48.381                     -60.360
1161.917585                   48.395                     -60.284
1161.922776                   48.409                     -60.208
1161.927946                   48.423                     -60.131
1161.933094                   48.437                     -60.055
1161.938221                   48.450                     -59.978
1161.943327                   48.464                     -59.902
1161.948412                   48.478                     -59.826
1161.953476                   48.491                     -59.749
1161.958518                   48.505                     -59.672
1161.963539                   48.519                     -59.596
1161.968539                   48.532                     -59.519
1161.973518                   48.546                     -59.442
1161.978475                   48.559                     -59.366
1161.983410                   48.572                     -59.289
1161.988325                   48.585                     -59.212
1161.993218                   48.599                     -59.135
1161.998089                   48.612                     -59.058
1162.002940                   48.625                     -58.981
1162.007768                   48.638                     -58.904
1162.012576                   48.651                     -58.827
1162.017361                   48.664                     -58.750
1162.022126                   48.677                     -58.673
1162.026869                   48.690                     -58.595
1162.031590                   48.702                     -58.518
1162.036290                   48.715                     -58.441
1162.040968                   48.728                     -58.364
1162.045624                   48.740                     -58.286
1162.050259                   48.753                     -58.209
1162.054873                   48.765                     -58.131
1162.059464                   48.778                     -58.054
1162.064034                   48.790                     -57.976
1162.068583                   48.802                     -57.899
1162.073109                   48.814                     -57.821
1162.077614                   48.827                     -57.744
1162.082098                   48.839                     -57.666
1162.086559                   48.851                     -57.588
1162.090999                   48.863                     -57.510
1162.095417                   48.875                     -57.433
1162.099813                   48.886                     -57.355
1162.104188                   48.898                     -57.277
1162.108540                   48.910                     -57.199
1162.112871                   48.922                     -57.121
1162.117180                   48.933                     -57.043
1162.121467                   48.945                     -56.965
1162.125732                   48.957                     -56.887
1162.129975                   48.968                     -56.809
1162.134197                   48.979                     -56.731
1162.138396                   48.991                     -56.653
1162.142573                   49.002                     -56.574
1162.146729                   49.013                     -56.496
1162.150862                   49.024                     -56.418
1162.154974                   49.036                     -56.340
1162.159063                   49.047                     -56.261
1162.163131                   49.058                     -56.183
1162.167176                   49.069                     -56.104
1162.171200                   49.079                     -56.026
1162.175201                   49.090                     -55.947
1162.179180                   49.101                     -55.869
1162.183138                   49.112                     -55.790
1162.187073                   49.122                     -55.712
1162.190985                   49.133                     -55.633
1162.194876                   49.143                     -55.554
1162.198745                   49.154                     -55.476
1162.202591                   49.164                     -55.397
1162.206416                   49.175                     -55.318
1162.210218                   49.185                     -55.239
1162.213997                   49.195                     -55.160
1162.217755                   49.205                     -55.082
1162.221490                   49.215                     -55.003
1162.225204                   49.225                     -54.924
1162.228894                   49.235                     -54.845
1162.232563                   49.245                     -54.766
1162.236209                   49.255                     -54.687
1162.239833                   49.265                     -54.607
1162.243435                   49.275                     -54.528
1162.247014                   49.285                     -54.449
1162.250571                   49.294                     -54.370
1162.254106                   49.304                     -54.291
1162.257618                   49.313                     -54.212
1162.261108                   49.323                     -54.132
1162.264575                   49.332                     -54.053
1162.268020                   49.341                     -53.974
1162.271443                   49.351                     -53.894
1162.274843                   49.360                     -53.815
1162.278220                   49.369                     -53.735
1162.281576                   49.378                     -53.656
1162.284908                   49.387                     -53.576
1162.288218                   49.396                     -53.497
1162.291506                   49.405                     -53.417
1162.294771                   49.414                     -53.338
1162.298014                   49.423                     -53.258
1162.301234                   49.431                     -53.178
1162.304432                   49.440                     -53.099
1162.307607                   49.449                     -53.019
1162.310759                   49.457                     -52.939
1162.313889                   49.466                     -52.859
1162.316996                   49.474                     -52.780
1162.320081                   49.482                     -52.700
1162.323143                   49.491                     -52.620
1162.326182                   49.499                     -52.540
1162.329199                   49.507                     -52.460
1162.332193                   49.515                     -52.380
1162.335165                   49.523                     -52.300
1162.338113                   49.531                     -52.220
1162.341040                   49.539                     -52.140
1162.343943                   49.547                     -52.060
1162.346824                   49.555                     -51.980
1162.349681                   49.563                     -51.900
1162.352517                   49.570                     -51.820
1162.355329                   49.578                     -51.740
1162.358119                   49.585                     -51.660
1162.360886                   49.593                     -51.579
1162.363630                   49.600                     -51.499
1162.366351                   49.608                     -51.419
1162.369050                   49.615                     -51.339
1162.371726                   49.622                     -51.258
1162.374379                   49.630                     -51.178
1162.377009                   49.637                     -51.098
1162.379616                   49.644                     -51.017
1162.382200                   49.651                     -50.937
1162.384762                   49.658                     -50.856
1162.387301                   49.665                     -50.776
1162.389817                   49.671                     -50.695
1162.392310                   49.678                     -50.615
1162.394780                   49.685                     -50.534
1162.397227                   49.691                     -50.454
1162.399651                   49.698                     -50.373
1162.402053                   49.705                     -50.293
1162.404431                   49.711                     -50.212
1162.406787                   49.717                     -50.131
1162.409119                   49.724                     -50.051
1162.411429                   49.730                     -49.970
1162.413715                   49.736                     -49.889
1162.415979                   49.742                     -49.809
1162.418220                   49.748                     -49.728
1162.420437                   49.754                     -49.647
1162.422632                   49.760                     -49.566
1162.424804                   49.766                     -49.485
1162.426953                   49.772                     -49.405
1162.429078                   49.778                     -49.324
1162.431181                   49.784                     -49.243
1162.433261                   49.789                     -49.162
1162.435317                   49.795                     -49.081
1162.437351                   49.800                     -49.000
1162.439361                   49.806                     -48.919
1162.441348                   49.811                     -48.838
1162.443313                   49.817                     -48.757
1162.445254                   49.822                     -48.676
1162.447172                   49.827                     -48.595
1162.449067                   49.832                     -48.514
1162.450939                   49.837                     -48.433
1162.452788                   49.842                     -48.352
1162.454614                   49.847                     -48.271
1162.456416                   49.852                     -48.190
1162.458196                   49.857                     -48.109
1162.459952                   49.862                     -48.028
1162.461685                   49.866                     -47.946
1162.463396                   49.871                     -47.865
1162.465082                   49.876                     -47.784
1162.466746                   49.880                     -47.703
1162.468387                   49.885                     -47.622
1162.470004                   49.889                     -47.540
1162.471598                   49.893                     -47.459
1162.473169                   49.898                     -47.378
1162.474717                   49.902                     -47.296
1162.476242                   49.906                     -47.215
1162.477743                   49.910                     -47.134
1162.479222                   49.914                     -47.052
1162.480677                   49.918                     -46.971
1162.482108                   49.922                     -46.890
1162.483517                   49.926                     -46.808
1162.484902                   49.929                     -46.727
1162.486264                   49.933                     -46.646
1162.487603                   49.937                     -46.564
1162.488919                   49.940                     -46.483
1162.490211                   49.944                     -46.401
1162.491480                   49.947                     -46.320
1162.492726                   49.951                     -46.238
1162.493949                   49.954                     -46.157
1162.495148                   49.957                     -46.075
1162.496324                   49.960                     -45.994
1162.497477                   49.964                     -45.912
1162.498607                   49.967                     -45.831
1162.499713                   49.970                     -45.749
1162.500796                   49.973                     -45.668
1162.501855                   49.976                     -45.586
1162.502892                   49.978                     -45.505
1162.503905                   49.981                     -45.423
1162.504894                   49.984                     -45.341
1162.505861                   49.986                     -45.260
1162.506804                   49.989                     -45.178
1162.507724                   49.991                     -45.097
1162.508620                   49.994                     -45.015
1162.509493                   49.996                     -44.933
1162.510343                   49.999                     -44.852
1162.511170                   50.001                     -44.770
1162.511973                   50.003                     -44.688
1162.512753                   50.005                     -44.607
1162.513509                   50.007                     -44.525
1162.514242                   50.009                     -44.443
1162.514952                   50.011                     -44.362
1162.515638                   50.013                     -44.280
1162.516302                   50.015                     -44.198
1162.516941                   50.017                     -44.117
1162.517558                   50.018                     -44.035
1162.518151                   50.020                     -43.953
1162.518720                   50.021                     -43.872
1162.519267                   50.023                     -43.790
1162.519790                   50.024                     -43.708
1162.520289                   50.026                     -43.626
1162.520765                   50.027                     -43.545
1162.521218                   50.028                     -43.463
1162.521648                   50.029                     -43.381
1162.522054                   50.030                     -43.299
1162.522437                   50.031                     -43.218
1162.522796                   50.032                     -43.136
1162.523132                   50.033                     -43.054
1162.523445                   50.034                     -42.972
1162.523734                   50.035                     -42.891
1162.524000                   50.036                     -42.809
1162.524242                   50.036                     -42.727
1162.524461                   50.037                     -42.645
1162.524657                   50.037                     -42.563
1162.524829                   50.038                     -42.482
1162.524978                   50.038                     -42.400
1162.525104                   50.039                     -42.318
1162.525206                   50.039                     -42.236
1162.525285                   50.039                     -42.155
1162.525340                   50.039                     -42.073
1162.525372                   50.039                     -41.991
1162.525381                   50.039                     -41.909
1162.525366                   50.039                     -41.827
1162.525328                   50.039                     -41.746
1162.525266                   50.039                     -41.664
1162.525182                   50.039                     -41.582
1162.525073                   50.039                     -41.500
1162.524942                   50.038                     -41.418
1162.524787                   50.038                     -41.337
1162.524608                   50.037                     -41.255
1162.524406                   50.037                     -41.173
1162.524181                   50.036                     -41.091
1162.523932                   50.036                     -41.010
1162.523660                   50.035                     -40.928
1162.523365                   50.034                     -40.846
1162.523046                   50.033                     -40.764
1162.522704                   50.032                     -40.682
1162.522339                   50.031                     -40.601
1162.521950                   50.030                     -40.519
1162.521538                   50.029                     -40.437
1162.521102                   50.028                     -40.355
1162.520643                   50.027                     -40.274
1162.520161                   50.025                     -40.192
1162.519655                   50.024                     -40.110
1162.519126                   50.022                     -40.029
1162.518574                   50.021                     -39.947
1162.517998                   50.019                     -39.865
1162.517399                   50.018                     -39.783
1162.516776                   50.016                     -39.702
1162.516130                   50.014                     -39.620
1162.515461                   50.012                     -39.538
1162.514769                   50.011                     -39.457
1162.514053                   50.009                     -39.375
1162.513313                   50.007                     -39.293
1162.512551                   50.005                     -39.212
1162.511765                   50.002                     -39.130
1162.510956                   50.000                     -39.048
1162.510123                   49.998                     -38.967
1162.509267                   49.996                     -38.885
1162.508388                   49.993                     -38.803
1162.507485                   49.991                     -38.722
1162.506560                   49.988                     -38.640
1162.505610                   49.986                     -38.558
1162.504638                   49.983                     -38.477
1162.503642                   49.980                     -38.395
1162.502623                   49.978                     -38.314
1162.501580                   49.975                     -38.232
1162.500515                   49.972                     -38.151
1162.499426                   49.969                     -38.069
1162.498313                   49.966                     -37.988
1162.497178                   49.963                     -37.906
1162.496019                   49.960                     -37.825
1162.494837                   49.956                     -37.743
1162.493631                   49.953                     -37.662
1162.492403                   49.950                     -37.580
1162.491151                   49.946                     -37.499
1162.489876                   49.943                     -37.417
1162.488577                   49.939                     -37.336
1162.487255                   49.936                     -37.254
1162.485910                   49.932                     -37.173
1162.484542                   49.928                     -37.091
1162.483151                   49.925                     -37.010
1162.481736                   49.921                     -36.929
1162.480298                   49.917                     -36.847
1162.478837                   49.913                     -36.766
1162.477353                   49.909                     -36.685
1162.475845                   49.905                     -36.603
1162.474315                   49.901                     -36.522
1162.472761                   49.896                     -36.441
1162.471184                   49.892                     -36.359
1162.469583                   49.888                     -36.278
1162.467960                   49.883                     -36.197
1162.466313                   49.879                     -36.116
1162.464644                   49.874                     -36.035
1162.462951                   49.870                     -35.953
1162.461234                   49.865                     -35.872
1162.459495                   49.860                     -35.791
1162.457733                   49.856                     -35.710
1162.455947                   49.851                     -35.629
1162.454139                   49.846                     -35.548
1162.452307                   49.841                     -35.467
1162.450452                   49.836                     -35.385
1162.448574                   49.831                     -35.304
1162.446673                   49.826                     -35.223
1162.444749                   49.820                     -35.142
1162.442801                   49.815                     -35.061
1162.440831                   49.810                     -34.980
1162.438838                   49.804                     -34.899
1162.436821                   49.799                     -34.818
1162.434781                   49.793                     -34.737
1162.432719                   49.788                     -34.657
1162.430633                   49.782                     -34.576
1162.428525                   49.776                     -34.495
1162.426393                   49.771                     -34.414
1162.424238                   49.765                     -34.333
1162.422060                   49.759                     -34.252
1162.419860                   49.753                     -34.172
1162.417636                   49.747                     -34.091
1162.415389                   49.741                     -34.010
1162.413120                   49.735                     -33.929
1162.410827                   49.728                     -33.849
1162.408511                   49.722                     -33.768
1162.406173                   49.716                     -33.687
1162.403811                   49.709                     -33.607
1162.401427                   49.703                     -33.526
1162.399019                   49.696                     -33.445
1162.396589                   49.690                     -33.365
1162.394136                   49.683                     -33.284
1162.391660                   49.676                     -33.204
1162.389161                   49.670                     -33.123
1162.386639                   49.663                     -33.043
1162.384094                   49.656                     -32.962
1162.381527                   49.649                     -32.882
1162.378936                   49.642                     -32.802
1162.376323                   49.635                     -32.721
1162.373687                   49.628                     -32.641
1162.371028                   49.620                     -32.560
1162.368346                   49.613                     -32.480
1162.365642                   49.606                     -32.400
1162.362914                   49.598                     -32.320
1162.360164                   49.591                     -32.239
1162.357391                   49.583                     -32.159
1162.354596                   49.576                     -32.079
1162.351777                   49.568                     -31.999
1162.348936                   49.561                     -31.919
1162.346072                   49.553                     -31.839
1162.343186                   49.545                     -31.759
1162.340276                   49.537                     -31.679
1162.337344                   49.529                     -31.598
1162.334390                   49.521                     -31.519
1162.331412                   49.513                     -31.439
1162.328412                   49.505                     -31.359
1162.325390                   49.497                     -31.279
1162.322344                   49.489                     -31.199
1162.319277                   49.480                     -31.119
1162.316186                   49.472                     -31.039
1162.313073                   49.463                     -30.959
1162.309937                   49.455                     -30.880
1162.306779                   49.446                     -30.800
1162.303598                   49.438                     -30.720
1162.300394                   49.429                     -30.640
1162.297168                   49.420                     -30.561
1162.293920                   49.412                     -30.481
1162.290649                   49.403                     -30.402
1162.287355                   49.394                     -30.322
1162.284039                   49.385                     -30.243
1162.280700                   49.376                     -30.163
1162.277339                   49.367                     -30.084
1162.273956                   49.357                     -30.004
1162.270550                   49.348                     -29.925
1162.267121                   49.339                     -29.845
1162.263670                   49.330                     -29.766
1162.260197                   49.320                     -29.687
1162.256701                   49.311                     -29.607
1162.253183                   49.301                     -29.528
1162.249643                   49.292                     -29.449
1162.246080                   49.282                     -29.370
1162.242495                   49.272                     -29.291
1162.238888                   49.263                     -29.212
1162.235258                   49.253                     -29.132
1162.231606                   49.243                     -29.053
1162.227931                   49.233                     -28.974
1162.224235                   49.223                     -28.895
1162.220516                   49.213                     -28.816
1162.216774                   49.203                     -28.738
1162.213011                   49.192                     -28.659
1162.209225                   49.182                     -28.580
1162.205418                   49.172                     -28.501
1162.201587                   49.162                     -28.422
1162.197735                   49.151                     -28.343
1162.193861                   49.141                     -28.265
1162.189964                   49.130                     -28.186
1162.186046                   49.120                     -28.107
1162.182105                   49.109                     -28.029
1162.178142                   49.098                     -27.950
1162.174157                   49.087                     -27.872
1162.170150                   49.077                     -27.793
1162.166121                   49.066                     -27.715
1162.162069                   49.055                     -27.636
1162.157996                   49.044                     -27.558
1162.153901                   49.033                     -27.480
1162.149784                   49.022                     -27.401
1162.145644                   49.010                     -27.323
1162.141483                   48.999                     -27.245
1162.137300                   48.988                     -27.167
1162.133095                   48.976                     -27.088
1162.128868                   48.965                     -27.010
1162.124619                   48.953                     -26.932
1162.120348                   48.942                     -26.854
1162.116055                   48.930                     -26.776
1162.111740                   48.919                     -26.698
1162.107404                   48.907                     -26.620
1162.103046                   48.895                     -26.542
1162.098665                   48.883                     -26.464
1162.094264                   48.871                     -26.387
1162.089840                   48.860                     -26.309
1162.085394                   48.848                     -26.231
1162.080927                   48.835                     -26.153
1162.076438                   48.823                     -26.076
1162.071928                   48.811                     -25.998
1162.067395                   48.799                     -25.921
1162.062841                   48.787                     -25.843
1162.058265                   48.774                     -25.765
1162.053668                   48.762                     -25.688
1162.049049                   48.749                     -25.611
1162.044408                   48.737                     -25.533
1162.039746                   48.724                     -25.456
1162.035063                   48.712                     -25.379
1162.030357                   48.699                     -25.301
1162.025630                   48.686                     -25.224
1162.020882                   48.673                     -25.147
1162.016112                   48.660                     -25.070
1162.011320                   48.648                     -24.993
1162.006508                   48.635                     -24.916
1162.001673                   48.622                     -24.839
1161.996817                   48.608                     -24.762
1161.991940                   48.595                     -24.685
1161.987042                   48.582                     -24.608
1161.982122                   48.569                     -24.531
1161.977180                   48.555                     -24.454
1161.972218                   48.542                     -24.377
1161.967234                   48.529                     -24.301
1161.962228                   48.515                     -24.224
1161.957202                   48.502                     -24.147
1161.952154                   48.488                     -24.071
1161.947084                   48.474                     -23.994
1161.941994                   48.461                     -23.918
1161.936882                   48.447                     -23.841
1161.931750                   48.433                     -23.765
1161.926596                   48.419                     -23.688
1161.921420                   48.405                     -23.612
1161.916224                   48.391                     -23.536
1161.911007                   48.377                     -23.460
1161.905768                   48.363                     -23.383
1161.900509                   48.349                     -23.307
1161.895228                   48.334                     -23.231
1161.889926                   48.320                     -23.155
1161.884604                   48.306                     -23.079
1161.879260                   48.291                     -23.003
1161.873895                   48.277                     -22.927
1161.868509                   48.262                     -22.851
1161.863103                   48.248                     -22.775
1161.857675                   48.233                     -22.700
1161.852227                   48.219                     -22.624
1161.846757                   48.204                     -22.548
1161.841267                   48.189                     -22.473
1161.835756                   48.174                     -22.397
1161.830224                   48.159                     -22.321
1161.824672                   48.144                     -22.246
1161.819098                   48.129                     -22.170
1161.813504                   48.114                     -22.095
1161.807889                   48.099                     -22.020
1161.802253                   48.084                     -21.944
1161.796597                   48.069                     -21.869
1161.790920                   48.053                     -21.794
1161.785222                   48.038                     -21.719
1161.779504                   48.023                     -21.643
1161.773765                   48.007                     -21.568
1161.768006                   47.992                     -21.493
1161.762226                   47.976                     -21.418
1161.756425                   47.961                     -21.343
1161.750604                   47.945                     -21.268
1161.744762                   47.929                     -21.193
1161.738900                   47.913                     -21.119
1161.733017                   47.898                     -21.044
1161.727114                   47.882                     -20.969
1161.721191                   47.866                     -20.895
1161.715247                   47.850                     -20.820
1161.709283                   47.834                     -20.745
1161.703298                   47.818                     -20.671
1161.697293                   47.801                     -20.596
1161.691268                   47.785                     -20.522
1161.685223                   47.769                     -20.448
1161.679157                   47.753                     -20.373
1161.673071                   47.736                     -20.299
1161.666965                   47.720                     -20.225
1161.660838                   47.703                     -20.151
