高度                               纬度                        经度
1162.540321                   -50.080                    58.852
1162.541760                   -50.084                    58.934
1162.543175                   -50.088                    59.016
1162.544567                   -50.092                    59.097
1162.545935                   -50.095                    59.179
1162.547280                   -50.099                    59.261
1162.548602                   -50.103                    59.343
1162.549900                   -50.106                    59.424
1162.551176                   -50.110                    59.506
1162.552427                   -50.113                    59.588
1162.553656                   -50.116                    59.670
1162.554860                   -50.120                    59.751
1162.556042                   -50.123                    59.833
1162.557200                   -50.126                    59.915
1162.558335                   -50.129                    59.997
1162.559446                   -50.132                    60.079
1162.560534                   -50.135                    60.160
1162.561599                   -50.138                    60.242
1162.562640                   -50.141                    60.324
1162.563658                   -50.144                    60.406
1162.564652                   -50.146                    60.488
1162.565623                   -50.149                    60.570
1162.566570                   -50.151                    60.652
1162.567494                   -50.154                    60.733
1162.568395                   -50.156                    60.815
1162.569272                   -50.159                    60.897
1162.570126                   -50.161                    60.979
1162.570956                   -50.163                    61.061
1162.571763                   -50.166                    61.143
1162.572547                   -50.168                    61.225
1162.573307                   -50.170                    61.307
1162.574043                   -50.172                    61.389
1162.574756                   -50.174                    61.471
1162.575446                   -50.176                    61.553
1162.576112                   -50.177                    61.635
1162.576755                   -50.179                    61.717
1162.577374                   -50.181                    61.799
1162.577970                   -50.182                    61.881
1162.578542                   -50.184                    61.963
1162.579091                   -50.185                    62.045
1162.579616                   -50.187                    62.127
1162.580118                   -50.188                    62.209
1162.580596                   -50.190                    62.291
1162.581051                   -50.191                    62.373
1162.581483                   -50.192                    62.455
1162.581891                   -50.193                    62.537
1162.582275                   -50.194                    62.619
1162.582636                   -50.195                    62.701
1162.582974                   -50.196                    62.783
1162.583288                   -50.197                    62.865
1162.583578                   -50.198                    62.947
1162.583845                   -50.198                    63.029
1162.584089                   -50.199                    63.112
1162.584309                   -50.200                    63.194
1162.584505                   -50.200                    63.276
1162.584678                   -50.201                    63.358
1162.584828                   -50.201                    63.440
1162.584954                   -50.201                    63.522
1162.585057                   -50.202                    63.604
1162.585136                   -50.202                    63.686
1162.585191                   -50.202                    63.768
1162.585223                   -50.202                    63.850
1162.585232                   -50.202                    63.932
1162.585217                   -50.202                    64.014
1162.585179                   -50.202                    64.096
1162.585117                   -50.202                    64.178
1162.585031                   -50.202                    64.261
1162.584922                   -50.201                    64.343
1162.584790                   -50.201                    64.425
1162.584634                   -50.201                    64.507
1162.584455                   -50.200                    64.589
1162.584252                   -50.200                    64.671
1162.584026                   -50.199                    64.753
1162.583776                   -50.198                    64.835
1162.583502                   -50.197                    64.917
1162.583206                   -50.197                    64.999
1162.582885                   -50.196                    65.081
1162.582541                   -50.195                    65.163
1162.582174                   -50.194                    65.245
1162.581783                   -50.193                    65.327
1162.581369                   -50.192                    65.409
1162.580931                   -50.190                    65.491
1162.580470                   -50.189                    65.574
1162.579985                   -50.188                    65.656
1162.579477                   -50.187                    65.738
1162.578946                   -50.185                    65.820
1162.578390                   -50.184                    65.902
1162.577812                   -50.182                    65.984
1162.577210                   -50.180                    66.066
1162.576584                   -50.179                    66.148
1162.575935                   -50.177                    66.230
1162.575263                   -50.175                    66.312
1162.574567                   -50.173                    66.394
1162.573847                   -50.171                    66.476
1162.573105                   -50.169                    66.558
1162.572338                   -50.167                    66.639
1162.571549                   -50.165                    66.721
1162.570735                   -50.163                    66.803
1162.569899                   -50.160                    66.885
1162.569039                   -50.158                    66.967
1162.568155                   -50.156                    67.049
1162.567248                   -50.153                    67.131
1162.566318                   -50.151                    67.213
1162.565364                   -50.148                    67.295
1162.564387                   -50.145                    67.377
1162.563386                   -50.143                    67.459
1162.562362                   -50.140                    67.540
1162.561315                   -50.137                    67.622
1162.560244                   -50.134                    67.704
1162.559150                   -50.131                    67.786
1162.558032                   -50.128                    67.868
1162.556891                   -50.125                    67.950
1162.555727                   -50.122                    68.031
1162.554539                   -50.119                    68.113
1162.553328                   -50.115                    68.195
1162.552093                   -50.112                    68.277
1162.550835                   -50.109                    68.358
1162.549554                   -50.105                    68.440
1162.548249                   -50.102                    68.522
1162.546921                   -50.098                    68.604
1162.545569                   -50.094                    68.685
1162.544195                   -50.091                    68.767
1162.542797                   -50.087                    68.849
1162.541375                   -50.083                    68.930
1162.539930                   -50.079                    69.012
1162.538462                   -50.075                    69.094
1162.536971                   -50.071                    69.175
1162.535456                   -50.067                    69.257
1162.533918                   -50.063                    69.338
1162.532357                   -50.058                    69.420
1162.530772                   -50.054                    69.502
1162.529164                   -50.050                    69.583
1162.527533                   -50.045                    69.665
1162.525878                   -50.041                    69.746
1162.524200                   -50.036                    69.828
1162.522499                   -50.032                    69.909
1162.520775                   -50.027                    69.991
1162.519027                   -50.022                    70.072
1162.517257                   -50.017                    70.153
1162.515463                   -50.012                    70.235
1162.513645                   -50.008                    70.316
1162.511805                   -50.003                    70.398
1162.509941                   -49.997                    70.479
1162.508054                   -49.992                    70.560
1162.506144                   -49.987                    70.642
1162.504210                   -49.982                    70.723
1162.502254                   -49.977                    70.804
1162.500274                   -49.971                    70.885
1162.498271                   -49.966                    70.967
1162.496245                   -49.960                    71.048
1162.494195                   -49.955                    71.129
1162.492123                   -49.949                    71.210
1162.490027                   -49.943                    71.291
1162.487909                   -49.938                    71.373
1162.485767                   -49.932                    71.454
1162.483602                   -49.926                    71.535
1162.481414                   -49.920                    71.616
1162.479202                   -49.914                    71.697
1162.476968                   -49.908                    71.778
1162.474711                   -49.902                    71.859
1162.472430                   -49.896                    71.940
1162.470126                   -49.889                    72.021
1162.467800                   -49.883                    72.102
1162.465450                   -49.877                    72.183
1162.463077                   -49.870                    72.264
1162.460681                   -49.864                    72.345
1162.458262                   -49.857                    72.426
1162.455821                   -49.850                    72.506
1162.453356                   -49.844                    72.587
1162.450868                   -49.837                    72.668
1162.448357                   -49.830                    72.749
1162.445823                   -49.823                    72.830
1162.443266                   -49.816                    72.910
1162.440686                   -49.809                    72.991
1162.438083                   -49.802                    73.072
1162.435458                   -49.795                    73.152
1162.432809                   -49.788                    73.233
1162.430137                   -49.781                    73.314
1162.427443                   -49.773                    73.394
1162.424725                   -49.766                    73.475
1162.421985                   -49.759                    73.555
1162.419222                   -49.751                    73.636
1162.416436                   -49.744                    73.716
1162.413627                   -49.736                    73.797
1162.410795                   -49.728                    73.877
1162.407940                   -49.721                    73.957
1162.405063                   -49.713                    74.038
1162.402162                   -49.705                    74.118
1162.399239                   -49.697                    74.198
1162.396293                   -49.689                    74.279
1162.393324                   -49.681                    74.359
1162.390333                   -49.673                    74.439
1162.387319                   -49.665                    74.519
1162.384281                   -49.656                    74.600
1162.381222                   -49.648                    74.680
1162.378139                   -49.640                    74.760
1162.375034                   -49.631                    74.840
1162.371906                   -49.623                    74.920
1162.368755                   -49.614                    75.000
1162.365582                   -49.606                    75.080
1162.362385                   -49.597                    75.160
1162.359167                   -49.588                    75.240
1162.355925                   -49.580                    75.320
1162.352661                   -49.571                    75.400
1162.349375                   -49.562                    75.479
1162.346065                   -49.553                    75.559
1162.342733                   -49.544                    75.639
1162.339379                   -49.535                    75.719
1162.336002                   -49.526                    75.799
1162.332602                   -49.516                    75.878
1162.329180                   -49.507                    75.958
1162.325735                   -49.498                    76.038
1162.322268                   -49.488                    76.117
1162.318778                   -49.479                    76.197
1162.315266                   -49.469                    76.276
1162.311731                   -49.460                    76.356
1162.308174                   -49.450                    76.435
1162.304594                   -49.440                    76.515
1162.300992                   -49.431                    76.594
1162.297367                   -49.421                    76.673
1162.293720                   -49.411                    76.753
1162.290050                   -49.401                    76.832
1162.286358                   -49.391                    76.911
1162.282644                   -49.381                    76.990
1162.278907                   -49.371                    77.070
1162.275148                   -49.361                    77.149
1162.271367                   -49.350                    77.228
1162.267563                   -49.340                    77.307
1162.263737                   -49.330                    77.386
1162.259889                   -49.319                    77.465
1162.256019                   -49.309                    77.544
1162.252126                   -49.298                    77.623
1162.248211                   -49.288                    77.702
1162.244273                   -49.277                    77.781
1162.240314                   -49.266                    77.860
1162.236332                   -49.256                    77.939
1162.232328                   -49.245                    78.017
1162.228302                   -49.234                    78.096
1162.224253                   -49.223                    78.175
1162.220183                   -49.212                    78.253
1162.216090                   -49.201                    78.332
1162.211975                   -49.190                    78.411
1162.207838                   -49.179                    78.489
1162.203679                   -49.167                    78.568
1162.199498                   -49.156                    78.646
1162.195295                   -49.145                    78.725
1162.191070                   -49.133                    78.803
1162.186823                   -49.122                    78.881
1162.182554                   -49.110                    78.960
1162.178263                   -49.099                    79.038
1162.173949                   -49.087                    79.116
1162.169614                   -49.075                    79.195
1162.165257                   -49.063                    79.273
1162.160878                   -49.052                    79.351
1162.156477                   -49.040                    79.429
1162.152054                   -49.028                    79.507
1162.147609                   -49.016                    79.585
1162.143143                   -49.004                    79.663
1162.138654                   -48.991                    79.741
1162.134144                   -48.979                    79.819
1162.129612                   -48.967                    79.897
1162.125058                   -48.955                    79.974
1162.120482                   -48.942                    80.052
1162.115885                   -48.930                    80.130
1162.111265                   -48.917                    80.208
1162.106624                   -48.905                    80.285
1162.101962                   -48.892                    80.363
1162.097277                   -48.880                    80.441
1162.092571                   -48.867                    80.518
1162.087844                   -48.854                    80.596
1162.083094                   -48.841                    80.673
1162.078323                   -48.828                    80.750
1162.073531                   -48.815                    80.828
1162.068716                   -48.802                    80.905
1162.063880                   -48.789                    80.982
1162.059023                   -48.776                    81.060
1162.054144                   -48.763                    81.137
1162.049244                   -48.750                    81.214
1162.044322                   -48.737                    81.291
1162.039378                   -48.723                    81.368
1162.034414                   -48.710                    81.445
1162.029427                   -48.696                    81.522
1162.024420                   -48.683                    81.599
1162.019390                   -48.669                    81.676
1162.014340                   -48.656                    81.753
1162.009268                   -48.642                    81.830
1162.004175                   -48.628                    81.906
1161.999060                   -48.614                    81.983
1161.993924                   -48.601                    82.060
1161.988767                   -48.587                    82.136
1161.983588                   -48.573                    82.213
1161.978388                   -48.559                    82.290
1161.973167                   -48.545                    82.366
1161.967925                   -48.530                    82.442
1161.962662                   -48.516                    82.519
1161.957377                   -48.502                    82.595
1161.952071                   -48.488                    82.672
1161.946744                   -48.473                    82.748
1161.941396                   -48.459                    82.824
1161.936027                   -48.444                    82.900
1161.930637                   -48.430                    82.976
1161.925226                   -48.415                    83.052
1161.919793                   -48.401                    83.129
1161.914340                   -48.386                    83.205
1161.908866                   -48.371                    83.280
1161.903370                   -48.356                    83.356
1161.897854                   -48.342                    83.432
1161.892317                   -48.327                    83.508
1161.886759                   -48.312                    83.584
1161.881179                   -48.297                    83.660
1161.875579                   -48.281                    83.735
1161.869959                   -48.266                    83.811
1161.864317                   -48.251                    83.886
1161.858655                   -48.236                    83.962
1161.852971                   -48.221                    84.037
1161.847267                   -48.205                    84.113
1161.841543                   -48.190                    84.188
1161.835797                   -48.174                    84.264
1161.830031                   -48.159                    84.339
1161.824244                   -48.143                    84.414
1161.818436                   -48.128                    84.489
1161.812608                   -48.112                    84.564
1161.806759                   -48.096                    84.640
1161.800890                   -48.080                    84.715
1161.795000                   -48.064                    84.790
1161.789089                   -48.049                    84.865
1161.783158                   -48.033                    84.940
1161.777206                   -48.017                    85.014
1161.771234                   -48.000                    85.089
1161.765242                   -47.984                    85.164
1161.759229                   -47.968                    85.239
1161.753195                   -47.952                    85.313
1161.747141                   -47.936                    85.388
1161.741067                   -47.919                    85.462
1161.734972                   -47.903                    85.537
1161.728857                   -47.886                    85.611
1161.722722                   -47.870                    85.686
1161.716567                   -47.853                    85.760
1161.710391                   -47.837                    85.835
1161.704195                   -47.820                    85.909
1161.697978                   -47.803                    85.983
1161.691742                   -47.787                    86.057
1161.685485                   -47.770                    86.131
1161.679209                   -47.753                    86.205
1161.672912                   -47.736                    86.279
1161.666595                   -47.719                    86.353
1161.660257                   -47.702                    86.427
1161.653900                   -47.685                    86.501
1161.647523                   -47.668                    86.575
1161.641126                   -47.650                    86.649
1161.634709                   -47.633                    86.722
1161.628272                   -47.616                    86.796
1161.621814                   -47.598                    86.870
1161.615337                   -47.581                    86.943
1161.608840                   -47.564                    87.017
1161.602324                   -47.546                    87.090
1161.595787                   -47.529                    87.163
1161.589231                   -47.511                    87.237
1161.582654                   -47.493                    87.310
1161.576058                   -47.475                    87.383
1161.569443                   -47.458                    87.457
1161.562807                   -47.440                    87.530
1161.556152                   -47.422                    87.603
1161.549477                   -47.404                    87.676
1161.542783                   -47.386                    87.749
1161.536069                   -47.368                    87.822
1161.529335                   -47.350                    87.895
1161.522582                   -47.332                    87.967
1161.515809                   -47.314                    88.040
1161.509017                   -47.295                    88.113
1161.502205                   -47.277                    88.186
1161.495374                   -47.259                    88.258
1161.488523                   -47.240                    88.331
1161.481653                   -47.222                    88.403
1161.474763                   -47.203                    88.476
1161.467854                   -47.185                    88.548
1161.460926                   -47.166                    88.620
1161.453979                   -47.148                    88.693
1161.447012                   -47.129                    88.765
1161.440026                   -47.110                    88.837
1161.433020                   -47.091                    88.909
1161.425996                   -47.072                    88.981
1161.418952                   -47.053                    89.053
1161.411889                   -47.035                    89.125
1161.404807                   -47.015                    89.197
1161.397706                   -46.996                    89.269
1161.390586                   -46.977                    89.341
1161.383447                   -46.958                    89.413
1161.376288                   -46.939                    89.484
1161.369111                   -46.920                    89.556
1161.361915                   -46.900                    89.628
1161.354699                   -46.881                    89.699
1161.347465                   -46.862                    89.771
1161.340212                   -46.842                    89.842
1161.332940                   -46.823                    89.913
1161.325650                   -46.803                    89.985
1161.318340                   -46.783                    90.056
1161.311012                   -46.764                    90.127
1161.303665                   -46.744                    90.198
1161.296299                   -46.724                    90.269
1161.288914                   -46.704                    90.341
1161.281511                   -46.685                    90.411
1161.274089                   -46.665                    90.482
1161.266649                   -46.645                    90.553
1161.259190                   -46.625                    90.624
1161.251712                   -46.605                    90.695
1161.244216                   -46.585                    90.766
1161.236701                   -46.564                    90.836
1161.229168                   -46.544                    90.907
1161.221617                   -46.524                    90.977
1161.214047                   -46.504                    91.048
1161.206458                   -46.483                    91.118
1161.198851                   -46.463                    91.189
1161.191226                   -46.442                    91.259
1161.183583                   -46.422                    91.329
1161.175921                   -46.401                    91.400
1161.168241                   -46.381                    91.470
1161.160543                   -46.360                    91.540
1161.152826                   -46.339                    91.610
1161.145092                   -46.319                    91.680
1161.137339                   -46.298                    91.750
1161.129568                   -46.277                    91.820
1161.121779                   -46.256                    91.889
1161.113972                   -46.235                    91.959
1161.106147                   -46.214                    92.029
1161.098304                   -46.193                    92.099
1161.090444                   -46.172                    92.168
1161.082565                   -46.151                    92.238
1161.074668                   -46.130                    92.307
1161.066753                   -46.109                    92.377
1161.058821                   -46.087                    92.446
1161.050870                   -46.066                    92.515
1161.042902                   -46.045                    92.585
1161.034916                   -46.023                    92.654
1161.026913                   -46.002                    92.723
1161.018891                   -45.980                    92.792
1161.010852                   -45.959                    92.861
1161.002796                   -45.937                    92.930
1160.994722                   -45.916                    92.999
1160.986630                   -45.894                    93.068
1160.978520                   -45.872                    93.137
1160.970394                   -45.850                    93.205
1160.962249                   -45.829                    93.274
1160.954087                   -45.807                    93.343
1160.945908                   -45.785                    93.411
1160.937711                   -45.763                    93.480
1160.929497                   -45.741                    93.548
1160.921266                   -45.719                    93.617
1160.913017                   -45.697                    93.685
1160.904751                   -45.675                    93.753
1160.896468                   -45.652                    93.822
1160.888168                   -45.630                    93.890
1160.879850                   -45.608                    93.958
1160.871516                   -45.585                    94.026
1160.863164                   -45.563                    94.094
1160.854795                   -45.541                    94.162
1160.846409                   -45.518                    94.230
1160.838006                   -45.496                    94.298
1160.829586                   -45.473                    94.365
1160.821149                   -45.451                    94.433
1160.812695                   -45.428                    94.501
1160.804224                   -45.405                    94.568
1160.795736                   -45.382                    94.636
1160.787232                   -45.360                    94.703
1160.778710                   -45.337                    94.771
1160.770172                   -45.314                    94.838
1160.761617                   -45.291                    94.905
1160.753046                   -45.268                    94.973
1160.744457                   -45.245                    95.040
1160.735852                   -45.222                    95.107
1160.727231                   -45.199                    95.174
1160.718593                   -45.176                    95.241
1160.709938                   -45.153                    95.308
1160.701267                   -45.129                    95.375
1160.692579                   -45.106                    95.442
1160.683875                   -45.083                    95.509
1160.675155                   -45.059                    95.575
1160.666418                   -45.036                    95.642
1160.657664                   -45.013                    95.709
1160.648895                   -44.989                    95.775
1160.640109                   -44.965                    95.842
1160.631307                   -44.942                    95.908
1160.622488                   -44.918                    95.975
1160.613654                   -44.895                    96.041
1160.604803                   -44.871                    96.107
1160.595936                   -44.847                    96.174
1160.587053                   -44.823                    96.240
1160.578154                   -44.799                    96.306
1160.569239                   -44.776                    96.372
1160.560308                   -44.752                    96.438
1160.551361                   -44.728                    96.504
1160.542398                   -44.704                    96.570
1160.533419                   -44.680                    96.635
1160.524424                   -44.656                    96.701
1160.515414                   -44.631                    96.767
1160.506387                   -44.607                    96.833
1160.497345                   -44.583                    96.898
1160.488287                   -44.559                    96.964
1160.479214                   -44.534                    97.029
1160.470125                   -44.510                    97.095
1160.461020                   -44.486                    97.160
1160.451900                   -44.461                    97.225
1160.442764                   -44.437                    97.290
1160.433612                   -44.412                    97.356
1160.424445                   -44.388                    97.421
1160.415263                   -44.363                    97.486
1160.406065                   -44.338                    97.551
1160.396852                   -44.314                    97.616
1160.387623                   -44.289                    97.681
1160.378379                   -44.264                    97.746
1160.369120                   -44.239                    97.810
1160.359845                   -44.214                    97.875
1160.350556                   -44.189                    97.940
1160.341251                   -44.165                    98.004
1160.331931                   -44.140                    98.069
1160.322596                   -44.115                    98.133
1160.313246                   -44.089                    98.198
1160.303880                   -44.064                    98.262
1160.294500                   -44.039                    98.326
1160.285105                   -44.014                    98.391
1160.275695                   -43.989                    98.455
1160.266270                   -43.963                    98.519
1160.256830                   -43.938                    98.583
1160.247375                   -43.913                    98.647
1160.237906                   -43.887                    98.711
1160.228421                   -43.862                    98.775
1160.218922                   -43.836                    98.839
1160.209409                   -43.811                    98.903
1160.199880                   -43.785                    98.966
1160.190337                   -43.760                    99.030
1160.180780                   -43.734                    99.094
1160.171208                   -43.708                    99.157
1160.161621                   -43.683                    99.221
1160.152020                   -43.657                    99.284
1160.142404                   -43.631                    99.348
1160.132774                   -43.605                    99.411
1160.123130                   -43.579                    99.474
1160.113471                   -43.554                    99.537
1160.103798                   -43.528                    99.600
1160.094111                   -43.502                    99.664
1160.084410                   -43.476                    99.727
1160.074694                   -43.449                    99.790
1160.064964                   -43.423                    99.853
1160.055220                   -43.397                    99.915
1160.045462                   -43.371                    99.978
1160.035690                   -43.345                    100.041
1160.025904                   -43.319                    100.104
1160.016104                   -43.292                    100.166
1160.006290                   -43.266                    100.229
1159.996463                   -43.239                    100.291
1159.986621                   -43.213                    100.354
1159.976765                   -43.187                    100.416
1159.966896                   -43.160                    100.479
1159.957013                   -43.133                    100.541
1159.947116                   -43.107                    100.603
1159.937206                   -43.080                    100.665
1159.927282                   -43.054                    100.727
1159.917344                   -43.027                    100.790
1159.907393                   -43.000                    100.852
1159.897428                   -42.973                    100.913
