高度                               纬度                        经度
1153.303191                   23.219                     52.484
1153.292495                   23.179                     52.522
1153.281810                   23.139                     52.560
1153.271137                   23.100                     52.598
1153.260474                   23.060                     52.636
1153.249823                   23.020                     52.673
1153.239183                   22.980                     52.711
1153.228555                   22.940                     52.749
1153.217938                   22.900                     52.787
1153.207332                   22.861                     52.824
1153.196738                   22.821                     52.862
1153.186156                   22.781                     52.900
1153.175585                   22.741                     52.937
1153.165025                   22.701                     52.975
1153.154478                   22.661                     53.013
1153.143942                   22.621                     53.050
1153.133417                   22.581                     53.088
1153.122905                   22.541                     53.125
1153.112404                   22.501                     53.163
1153.101915                   22.461                     53.200
1153.091438                   22.421                     53.238
1153.080973                   22.381                     53.275
1153.070520                   22.341                     53.312
1153.060078                   22.301                     53.350
1153.049649                   22.261                     53.387
1153.039232                   22.221                     53.425
1153.028827                   22.181                     53.462
1153.018435                   22.141                     53.499
1153.008054                   22.101                     53.536
1152.997686                   22.061                     53.574
1152.987330                   22.021                     53.611
1152.976986                   21.981                     53.648
1152.966654                   21.941                     53.685
1152.956335                   21.900                     53.722
1152.946029                   21.860                     53.759
1152.935735                   21.820                     53.797
1152.925453                   21.780                     53.834
1152.915184                   21.740                     53.871
1152.904927                   21.700                     53.908
1152.894683                   21.659                     53.945
1152.884452                   21.619                     53.982
1152.874234                   21.579                     54.019
1152.864028                   21.539                     54.056
1152.853835                   21.499                     54.092
1152.843655                   21.458                     54.129
1152.833487                   21.418                     54.166
1152.823333                   21.378                     54.203
1152.813191                   21.338                     54.240
1152.803063                   21.297                     54.277
1152.792947                   21.257                     54.313
1152.782845                   21.217                     54.350
1152.772755                   21.176                     54.387
1152.762679                   21.136                     54.424
1152.752616                   21.096                     54.460
1152.742566                   21.055                     54.497
1152.732529                   21.015                     54.534
1152.722506                   20.975                     54.570
1152.712495                   20.934                     54.607
1152.702499                   20.894                     54.643
1152.692515                   20.853                     54.680
1152.682545                   20.813                     54.717
1152.672589                   20.773                     54.753
1152.662646                   20.732                     54.790
1152.652716                   20.692                     54.826
1152.642800                   20.651                     54.863
1152.632898                   20.611                     54.899
1152.623009                   20.570                     54.935
1152.613134                   20.530                     54.972
1152.603273                   20.489                     55.008
1152.593425                   20.449                     55.044
1152.583591                   20.409                     55.081
1152.573771                   20.368                     55.117
1152.563965                   20.327                     55.153
1152.554173                   20.287                     55.190
1152.544395                   20.246                     55.226
1152.534631                   20.206                     55.262
1152.524880                   20.165                     55.298
1152.515144                   20.125                     55.334
1152.505422                   20.084                     55.371
1152.495714                   20.044                     55.407
1152.486020                   20.003                     55.443
1152.476341                   19.962                     55.479
1152.466675                   19.922                     55.515
1152.457024                   19.881                     55.551
1152.447387                   19.840                     55.587
1152.437765                   19.800                     55.623
1152.428157                   19.759                     55.659
1152.418563                   19.719                     55.695
1152.408984                   19.678                     55.731
1152.399419                   19.637                     55.767
1152.389869                   19.597                     55.803
1152.380333                   19.556                     55.839
1152.370812                   19.515                     55.875
1152.361305                   19.474                     55.911
1152.351814                   19.434                     55.946
1152.342337                   19.393                     55.982
1152.332874                   19.352                     56.018
1152.323427                   19.311                     56.054
1152.313994                   19.271                     56.089
1152.304576                   19.230                     56.125
1152.295173                   19.189                     56.161
1152.285785                   19.148                     56.197
1152.276411                   19.108                     56.232
1152.267053                   19.067                     56.268
1152.257710                   19.026                     56.304
1152.248382                   18.985                     56.339
1152.239069                   18.944                     56.375
1152.229771                   18.903                     56.410
1152.220488                   18.863                     56.446
1152.211220                   18.822                     56.481
1152.201968                   18.781                     56.517
1152.192731                   18.740                     56.552
1152.183509                   18.699                     56.588
1152.174303                   18.658                     56.623
1152.165112                   18.617                     56.659
1152.155936                   18.576                     56.694
1152.146776                   18.536                     56.730
1152.137631                   18.495                     56.765
1152.128502                   18.454                     56.800
1152.119388                   18.413                     56.836
1152.110290                   18.372                     56.871
1152.101207                   18.331                     56.906
1152.092140                   18.290                     56.942
1152.083089                   18.249                     56.977
1152.074054                   18.208                     57.012
1152.065034                   18.167                     57.047
1152.056030                   18.126                     57.083
1152.047042                   18.085                     57.118
1152.038069                   18.044                     57.153
1152.029113                   18.003                     57.188
1152.020172                   17.962                     57.223
1152.011248                   17.921                     57.259
1152.002339                   17.880                     57.294
1151.993446                   17.839                     57.329
1151.984570                   17.798                     57.364
1151.975709                   17.757                     57.399
1151.966865                   17.715                     57.434
1151.958037                   17.674                     57.469
1151.949225                   17.633                     57.504
1151.940429                   17.592                     57.539
1151.931649                   17.551                     57.574
1151.922886                   17.510                     57.609
1151.914139                   17.469                     57.644
1151.905408                   17.428                     57.679
1151.896694                   17.387                     57.714
1151.887996                   17.345                     57.748
1151.879315                   17.304                     57.783
1151.870650                   17.263                     57.818
1151.862001                   17.222                     57.853
1151.853370                   17.181                     57.888
1151.844754                   17.139                     57.923
1151.836156                   17.098                     57.957
1151.827573                   17.057                     57.992
1151.819008                   17.016                     58.027
1151.810459                   16.975                     58.062
1151.801927                   16.933                     58.096
1151.793412                   16.892                     58.131
1151.784914                   16.851                     58.166
1151.776432                   16.810                     58.200
1151.767968                   16.768                     58.235
1151.759520                   16.727                     58.270
1151.751089                   16.686                     58.304
1151.742675                   16.645                     58.339
1151.734278                   16.603                     58.373
1151.725898                   16.562                     58.408
1151.717535                   16.521                     58.442
1151.709190                   16.479                     58.477
1151.700861                   16.438                     58.512
1151.692550                   16.397                     58.546
1151.684255                   16.355                     58.580
1151.675978                   16.314                     58.615
1151.667718                   16.273                     58.649
1151.659476                   16.231                     58.684
1151.651250                   16.190                     58.718
1151.643042                   16.149                     58.753
1151.634852                   16.107                     58.787
1151.626679                   16.066                     58.821
1151.618523                   16.025                     58.856
1151.610385                   15.983                     58.890
1151.602264                   15.942                     58.924
1151.594161                   15.900                     58.959
1151.586075                   15.859                     58.993
1151.578007                   15.817                     59.027
1151.569956                   15.776                     59.061
1151.561923                   15.735                     59.096
1151.553908                   15.693                     59.130
1151.545910                   15.652                     59.164
1151.537931                   15.610                     59.198
1151.529969                   15.569                     59.233
1151.522024                   15.527                     59.267
1151.514098                   15.486                     59.301
1151.506189                   15.444                     59.335
1151.498299                   15.403                     59.369
1151.490426                   15.361                     59.403
1151.482571                   15.320                     59.437
1151.474734                   15.278                     59.471
1151.466915                   15.237                     59.505
1151.459114                   15.195                     59.539
1151.451331                   15.154                     59.573
1151.443567                   15.112                     59.607
1151.435820                   15.071                     59.641
1151.428092                   15.029                     59.675
1151.420381                   14.988                     59.709
1151.412689                   14.946                     59.743
1151.405016                   14.904                     59.777
1151.397360                   14.863                     59.811
1151.389723                   14.821                     59.845
1151.382104                   14.780                     59.879
1151.374503                   14.738                     59.913
1151.366921                   14.696                     59.947
1151.359357                   14.655                     59.981
1151.351812                   14.613                     60.014
1151.344285                   14.572                     60.048
1151.336776                   14.530                     60.082
1151.329286                   14.488                     60.116
1151.321815                   14.447                     60.150
1151.314362                   14.405                     60.183
1151.306928                   14.363                     60.217
1151.299512                   14.322                     60.251
1151.292115                   14.280                     60.285
1151.284737                   14.238                     60.318
1151.277378                   14.197                     60.352
1151.270037                   14.155                     60.386
1151.262715                   14.113                     60.419
1151.255412                   14.072                     60.453
1151.248127                   14.030                     60.487
1151.240862                   13.988                     60.520
1151.233615                   13.946                     60.554
1151.226387                   13.905                     60.588
1151.219178                   13.863                     60.621
1151.211988                   13.821                     60.655
1151.204818                   13.780                     60.688
1151.197666                   13.738                     60.722
1151.190533                   13.696                     60.755
1151.183419                   13.654                     60.789
1151.176325                   13.613                     60.822
1151.169249                   13.571                     60.856
1151.162193                   13.529                     60.889
1151.155155                   13.487                     60.923
1151.148137                   13.445                     60.956
1151.141139                   13.404                     60.990
1151.134159                   13.362                     61.023
1151.127199                   13.320                     61.057
1151.120258                   13.278                     61.090
1151.113336                   13.236                     61.123
1151.106434                   13.195                     61.157
1151.099551                   13.153                     61.190
1151.092688                   13.111                     61.223
1151.085844                   13.069                     61.257
1151.079019                   13.027                     61.290
1151.072214                   12.985                     61.323
1151.065429                   12.944                     61.357
1151.058663                   12.902                     61.390
1151.051916                   12.860                     61.423
1151.045189                   12.818                     61.457
1151.038482                   12.776                     61.490
1151.031794                   12.734                     61.523
1151.025126                   12.692                     61.556
1151.018478                   12.650                     61.589
1151.011850                   12.609                     61.623
1151.005241                   12.567                     61.656
1150.998652                   12.525                     61.689
1150.992083                   12.483                     61.722
1150.985533                   12.441                     61.755
1150.979004                   12.399                     61.789
1150.972494                   12.357                     61.822
1150.966004                   12.315                     61.855
1150.959534                   12.273                     61.888
1150.953084                   12.231                     61.921
1150.946654                   12.189                     61.954
1150.940244                   12.147                     61.987
1150.933854                   12.105                     62.020
1150.927484                   12.063                     62.053
1150.921134                   12.021                     62.086
1150.914805                   11.979                     62.119
1150.908495                   11.937                     62.152
1150.902205                   11.895                     62.185
1150.895936                   11.853                     62.218
1150.889687                   11.811                     62.251
1150.883458                   11.769                     62.284
1150.877249                   11.727                     62.317
1150.871060                   11.685                     62.350
1150.864892                   11.643                     62.383
1150.858744                   11.601                     62.416
1150.852616                   11.559                     62.449
1150.846509                   11.517                     62.482
1150.840422                   11.475                     62.515
1150.834355                   11.433                     62.548
1150.828309                   11.391                     62.580
1150.822283                   11.349                     62.613
1150.816278                   11.307                     62.646
1150.810293                   11.265                     62.679
1150.804329                   11.223                     62.712
1150.798385                   11.181                     62.745
1150.792462                   11.139                     62.777
1150.786559                   11.097                     62.810
1150.780677                   11.055                     62.843
1150.774815                   11.013                     62.876
1150.768975                   10.970                     62.909
1150.763154                   10.928                     62.941
1150.757355                   10.886                     62.974
1150.751576                   10.844                     63.007
1150.745818                   10.802                     63.040
1150.740080                   10.760                     63.072
1150.734364                   10.718                     63.105
1150.728668                   10.676                     63.138
1150.722993                   10.634                     63.170
1150.717339                   10.591                     63.203
1150.711706                   10.549                     63.236
1150.706093                   10.507                     63.268
1150.700502                   10.465                     63.301
1150.694931                   10.423                     63.334
1150.689381                   10.381                     63.366
1150.683852                   10.339                     63.399
1150.678345                   10.296                     63.431
1150.672858                   10.254                     63.464
1150.667392                   10.212                     63.497
1150.661947                   10.170                     63.529
1150.656524                   10.128                     63.562
1150.651121                   10.086                     63.594
1150.645740                   10.043                     63.627
1150.640379                   10.001                     63.659
1150.635040                   9.959                      63.692
1150.629722                   9.917                      63.724
1150.624425                   9.875                      63.757
1150.619149                   9.832                      63.789
1150.613895                   9.790                      63.822
1150.608662                   9.748                      63.854
1150.603450                   9.706                      63.887
1150.598259                   9.663                      63.919
1150.593090                   9.621                      63.952
1150.587941                   9.579                      63.984
1150.582815                   9.537                      64.017
1150.577709                   9.494                      64.049
1150.572625                   9.452                      64.081
1150.567563                   9.410                      64.114
1150.562522                   9.368                      64.146
1150.557502                   9.325                      64.179
1150.552503                   9.283                      64.211
1150.547527                   9.241                      64.243
1150.542571                   9.199                      64.276
1150.537637                   9.156                      64.308
1150.532725                   9.114                      64.340
1150.527834                   9.072                      64.373
1150.522965                   9.030                      64.405
1150.518118                   8.987                      64.437
1150.513292                   8.945                      64.470
1150.508487                   8.903                      64.502
1150.503704                   8.860                      64.534
1150.498943                   8.818                      64.567
1150.494204                   8.776                      64.599
1150.489486                   8.733                      64.631
1150.484790                   8.691                      64.663
1150.480116                   8.649                      64.696
1150.475463                   8.607                      64.728
1150.470832                   8.564                      64.760
1150.466223                   8.522                      64.792
1150.461636                   8.480                      64.825
1150.457071                   8.437                      64.857
1150.452527                   8.395                      64.889
1150.448005                   8.353                      64.921
1150.443505                   8.310                      64.953
1150.439027                   8.268                      64.986
1150.434571                   8.225                      65.018
1150.430137                   8.183                      65.050
1150.425725                   8.141                      65.082
1150.421335                   8.098                      65.114
1150.416966                   8.056                      65.146
1150.412620                   8.014                      65.179
1150.408296                   7.971                      65.211
1150.403993                   7.929                      65.243
1150.399713                   7.887                      65.275
1150.395455                   7.844                      65.307
1150.391219                   7.802                      65.339
1150.387004                   7.759                      65.371
1150.382812                   7.717                      65.403
1150.378642                   7.675                      65.435
1150.374495                   7.632                      65.467
1150.370369                   7.590                      65.499
1150.366266                   7.547                      65.532
1150.362184                   7.505                      65.564
1150.358125                   7.463                      65.596
1150.354088                   7.420                      65.628
1150.350073                   7.378                      65.660
1150.346081                   7.335                      65.692
1150.342111                   7.293                      65.724
1150.338163                   7.250                      65.756
1150.334237                   7.208                      65.788
1150.330334                   7.166                      65.820
1150.326453                   7.123                      65.852
1150.322594                   7.081                      65.884
1150.318758                   7.038                      65.916
1150.314943                   6.996                      65.948
1150.311152                   6.953                      65.980
1150.307382                   6.911                      66.012
1150.303636                   6.869                      66.044
1150.299911                   6.826                      66.075
1150.296209                   6.784                      66.107
1150.292529                   6.741                      66.139
1150.288872                   6.699                      66.171
1150.285237                   6.656                      66.203
1150.281625                   6.614                      66.235
1150.278035                   6.571                      66.267
1150.274468                   6.529                      66.299
1150.270923                   6.486                      66.331
1150.267401                   6.444                      66.363
1150.263901                   6.401                      66.395
1150.260424                   6.359                      66.426
1150.256970                   6.316                      66.458
1150.253538                   6.274                      66.490
1150.250128                   6.231                      66.522
1150.246742                   6.189                      66.554
1150.243378                   6.146                      66.586
1150.240036                   6.104                      66.618
1150.236717                   6.061                      66.649
1150.233421                   6.019                      66.681
1150.230147                   5.976                      66.713
1150.226897                   5.934                      66.745
1150.223669                   5.891                      66.777
1150.220463                   5.849                      66.808
1150.217280                   5.806                      66.840
1150.214120                   5.764                      66.872
1150.210983                   5.721                      66.904
1150.207869                   5.679                      66.936
1150.204777                   5.636                      66.967
1150.201708                   5.594                      66.999
1150.198662                   5.551                      67.031
1150.195639                   5.509                      67.063
1150.192638                   5.466                      67.094
1150.189661                   5.424                      67.126
1150.186706                   5.381                      67.158
1150.183774                   5.339                      67.190
1150.180865                   5.296                      67.221
1150.177979                   5.254                      67.253
1150.175115                   5.211                      67.285
1150.172275                   5.168                      67.317
1150.169457                   5.126                      67.348
1150.166662                   5.083                      67.380
1150.163891                   5.041                      67.412
1150.161142                   4.998                      67.443
1150.158416                   4.956                      67.475
1150.155713                   4.913                      67.507
1150.153033                   4.871                      67.539
1150.150376                   4.828                      67.570
1150.147742                   4.785                      67.602
1150.145131                   4.743                      67.634
1150.142543                   4.700                      67.665
1150.139979                   4.658                      67.697
1150.137437                   4.615                      67.729
1150.134918                   4.573                      67.760
1150.132422                   4.530                      67.792
1150.129949                   4.487                      67.824
1150.127499                   4.445                      67.855
1150.125073                   4.402                      67.887
1150.122669                   4.360                      67.919
1150.120289                   4.317                      67.950
1150.117931                   4.274                      67.982
1150.115597                   4.232                      68.013
1150.113286                   4.189                      68.045
1150.110998                   4.147                      68.077
1150.108733                   4.104                      68.108
1150.106491                   4.061                      68.140
1150.104273                   4.019                      68.171
1150.102077                   3.976                      68.203
1150.099905                   3.934                      68.235
1150.097756                   3.891                      68.266
1150.095630                   3.848                      68.298
1150.093527                   3.806                      68.329
1150.091448                   3.763                      68.361
1150.089392                   3.721                      68.393
1150.087358                   3.678                      68.424
1150.085349                   3.635                      68.456
1150.083362                   3.593                      68.487
1150.081399                   3.550                      68.519
1150.079458                   3.508                      68.551
1150.077542                   3.465                      68.582
1150.075648                   3.422                      68.614
1150.073778                   3.380                      68.645
1150.071930                   3.337                      68.677
1150.070107                   3.294                      68.708
1150.068306                   3.252                      68.740
1150.066529                   3.209                      68.771
1150.064775                   3.167                      68.803
1150.063044                   3.124                      68.834
1150.061337                   3.081                      68.866
1150.059653                   3.039                      68.898
1150.057992                   2.996                      68.929
1150.056355                   2.953                      68.961
1150.054741                   2.911                      68.992
1150.053151                   2.868                      69.024
1150.051583                   2.826                      69.055
1150.050039                   2.783                      69.087
1150.048519                   2.740                      69.118
1150.047022                   2.698                      69.150
1150.045548                   2.655                      69.181
1150.044097                   2.612                      69.213
1150.042670                   2.570                      69.244
1150.041267                   2.527                      69.276
1150.039887                   2.484                      69.307
1150.038530                   2.442                      69.339
1150.037196                   2.399                      69.370
1150.035886                   2.356                      69.402
1150.034600                   2.314                      69.433
1150.033336                   2.271                      69.465
1150.032097                   2.228                      69.496
1150.030880                   2.186                      69.528
1150.029688                   2.143                      69.559
1150.028518                   2.101                      69.591
1150.027372                   2.058                      69.622
1150.026250                   2.015                      69.654
1150.025150                   1.973                      69.685
1150.024075                   1.930                      69.717
1150.023023                   1.887                      69.748
1150.021994                   1.845                      69.780
1150.020989                   1.802                      69.811
1150.020007                   1.759                      69.842
1150.019049                   1.717                      69.874
1150.018114                   1.674                      69.905
1150.017203                   1.631                      69.937
1150.016315                   1.589                      69.968
1150.015450                   1.546                      70.000
1150.014610                   1.503                      70.031
1150.013792                   1.461                      70.063
1150.012998                   1.418                      70.094
1150.012228                   1.375                      70.126
1150.011481                   1.333                      70.157
1150.010758                   1.290                      70.188
1150.010058                   1.247                      70.220
1150.009382                   1.205                      70.251
1150.008729                   1.162                      70.283
1150.008100                   1.119                      70.314
1150.007494                   1.077                      70.346
1150.006912                   1.034                      70.377
1150.006353                   0.991                      70.409
1150.005818                   0.949                      70.440
1150.005306                   0.906                      70.472
1150.004818                   0.863                      70.503
1150.004354                   0.821                      70.534
1150.003913                   0.778                      70.566
1150.003495                   0.735                      70.597
1150.003101                   0.693                      70.629
1150.002731                   0.650                      70.660
1150.002384                   0.607                      70.692
1150.002061                   0.565                      70.723
1150.001761                   0.522                      70.754
1150.001485                   0.479                      70.786
1150.001232                   0.437                      70.817
1150.001003                   0.394                      70.849
1150.000797                   0.351                      70.880
1150.000615                   0.308                      70.912
1150.000457                   0.266                      70.943
1150.000322                   0.223                      70.975
1150.000211                   0.180                      71.006
1150.000123                   0.138                      71.037
1150.000058                   0.095                      71.069
1150.000018                   0.052                      71.100
1150.000001                   0.010                      71.132
1150.000007                   -0.033                     71.163
1150.000037                   -0.076                     71.195
1150.000090                   -0.118                     71.226
1150.000168                   -0.161                     71.257
1150.000268                   -0.204                     71.289
1150.000392                   -0.246                     71.320
1150.000540                   -0.289                     71.352
1150.000711                   -0.332                     71.383
1150.000906                   -0.374                     71.415
1150.001124                   -0.417                     71.446
1150.001366                   -0.460                     71.477
1150.001632                   -0.502                     71.509
1150.001921                   -0.545                     71.540
1150.002233                   -0.588                     71.572
1150.002569                   -0.630                     71.603
1150.002929                   -0.673                     71.635
1150.003312                   -0.716                     71.666
1150.003719                   -0.758                     71.698
1150.004149                   -0.801                     71.729
1150.004603                   -0.844                     71.760
1150.005080                   -0.886                     71.792
1150.005581                   -0.929                     71.823
1150.006106                   -0.972                     71.855
1150.006654                   -1.014                     71.886
1150.007225                   -1.057                     71.918
1150.007820                   -1.100                     71.949
1150.008439                   -1.142                     71.980
1150.009081                   -1.185                     72.012
1150.009746                   -1.228                     72.043
1150.010435                   -1.270                     72.075
1150.011148                   -1.313                     72.106
1150.011884                   -1.356                     72.138
1150.012643                   -1.398                     72.169
1150.013427                   -1.441                     72.201
1150.014233                   -1.484                     72.232
1150.015063                   -1.526                     72.264
1150.015917                   -1.569                     72.295
1150.016794                   -1.612                     72.326
1150.017694                   -1.654                     72.358
1150.018619                   -1.697                     72.389
1150.019566                   -1.740                     72.421
1150.020537                   -1.782                     72.452
1150.021532                   -1.825                     72.484
1150.022550                   -1.868                     72.515
1150.023591                   -1.910                     72.547
1150.024656                   -1.953                     72.578
1150.025744                   -1.996                     72.610
1150.026856                   -2.038                     72.641
1150.027991                   -2.081                     72.673
1150.029150                   -2.124                     72.704
1150.030332                   -2.166                     72.736
1150.031538                   -2.209                     72.767
1150.032767                   -2.252                     72.799
1150.034019                   -2.294                     72.830
1150.035295                   -2.337                     72.862
1150.036595                   -2.380                     72.893
1150.037917                   -2.422                     72.925
1150.039264                   -2.465                     72.956
1150.040633                   -2.508                     72.988
1150.042026                   -2.550                     73.019
1150.043442                   -2.593                     73.051
1150.044882                   -2.635                     73.082
1150.046345                   -2.678                     73.114
1150.047832                   -2.721                     73.145
1150.049342                   -2.763                     73.177
1150.050875                   -2.806                     73.208
1150.052431                   -2.849                     73.240
1150.054011                   -2.891                     73.271
1150.055615                   -2.934                     73.303
1150.057241                   -2.977                     73.334
1150.058891                   -3.019                     73.366
1150.060565                   -3.062                     73.397
1150.062261                   -3.104                     73.429
1150.063981                   -3.147                     73.460
1150.065724                   -3.190                     73.492
1150.067491                   -3.232                     73.523
1150.069281                   -3.275                     73.555
1150.071094                   -3.318                     73.587
1150.072931                   -3.360                     73.618
1150.074790                   -3.403                     73.650
1150.076673                   -3.445                     73.681
1150.078580                   -3.488                     73.713
1150.080509                   -3.531                     73.744
1150.082462                   -3.573                     73.776
1150.084438                   -3.616                     73.807
1150.086437                   -3.659                     73.839
1150.088460                   -3.701                     73.871
1150.090505                   -3.744                     73.902
1150.092574                   -3.786                     73.934
1150.094666                   -3.829                     73.965
1150.096782                   -3.872                     73.997
1150.098920                   -3.914                     74.029
1150.101082                   -3.957                     74.060
1150.103267                   -3.999                     74.092
1150.105475                   -4.042                     74.123
1150.107706                   -4.085                     74.155
1150.109960                   -4.127                     74.187
1150.112237                   -4.170                     74.218
1150.114538                   -4.212                     74.250
1150.116862                   -4.255                     74.281
1150.119209                   -4.298                     74.313
1150.121579                   -4.340                     74.345
1150.123972                   -4.383                     74.376
1150.126388                   -4.425                     74.408
1150.128827                   -4.468                     74.440
1150.131289                   -4.510                     74.471
1150.133774                   -4.553                     74.503
1150.136283                   -4.596                     74.535
1150.138814                   -4.638                     74.566
1150.141368                   -4.681                     74.598
1150.143946                   -4.723                     74.630
1150.146546                   -4.766                     74.661
1150.149170                   -4.809                     74.693
1150.151816                   -4.851                     74.725
1150.154486                   -4.894                     74.756
1150.157178                   -4.936                     74.788
1150.159893                   -4.979                     74.820
1150.162632                   -5.021                     74.851
1150.165393                   -5.064                     74.883
1150.168177                   -5.106                     74.915
1150.170984                   -5.149                     74.947
1150.173814                   -5.192                     74.978
1150.176667                   -5.234                     75.010
1150.179543                   -5.277                     75.042
1150.182442                   -5.319                     75.074
1150.185363                   -5.362                     75.105
1150.188308                   -5.404                     75.137
1150.191275                   -5.447                     75.169
1150.194265                   -5.489                     75.201
1150.197278                   -5.532                     75.232
1150.200313                   -5.574                     75.264
1150.203372                   -5.617                     75.296
1150.206453                   -5.659                     75.328
1150.209557                   -5.702                     75.359
1150.212684                   -5.744                     75.391
1150.215834                   -5.787                     75.423
1150.219006                   -5.830                     75.455
1150.222201                   -5.872                     75.487
1150.225419                   -5.915                     75.518
1150.228659                   -5.957                     75.550
1150.231922                   -6.000                     75.582
1150.235208                   -6.042                     75.614
1150.238517                   -6.085                     75.646
1150.241848                   -6.127                     75.677
1150.245201                   -6.170                     75.709
1150.248578                   -6.212                     75.741
1150.251977                   -6.255                     75.773
