高度                               纬度                        经度
1158.706041                   39.751                     -55.932
1158.694819                   39.720                     -55.877
1158.683587                   39.689                     -55.821
1158.672347                   39.659                     -55.765
1158.661097                   39.628                     -55.710
1158.649839                   39.597                     -55.654
1158.638571                   39.566                     -55.599
1158.627295                   39.536                     -55.543
1158.616010                   39.505                     -55.488
1158.604717                   39.474                     -55.433
1158.593414                   39.443                     -55.377
1158.582103                   39.412                     -55.322
1158.570784                   39.381                     -55.267
1158.559456                   39.350                     -55.212
1158.548119                   39.319                     -55.157
1158.536774                   39.288                     -55.102
1158.525420                   39.257                     -55.047
1158.514058                   39.226                     -54.992
1158.502688                   39.195                     -54.937
1158.491309                   39.164                     -54.882
1158.479922                   39.132                     -54.828
1158.468527                   39.101                     -54.773
1158.457123                   39.070                     -54.718
1158.445712                   39.039                     -54.664
1158.434292                   39.007                     -54.609
1158.422864                   38.976                     -54.555
1158.411429                   38.945                     -54.500
1158.399985                   38.913                     -54.446
1158.388533                   38.882                     -54.392
1158.377074                   38.850                     -54.337
1158.365606                   38.819                     -54.283
1158.354131                   38.787                     -54.229
1158.342648                   38.756                     -54.175
1158.331158                   38.724                     -54.121
1158.319659                   38.692                     -54.067
1158.308154                   38.661                     -54.013
1158.296640                   38.629                     -53.959
1158.285119                   38.597                     -53.905
1158.273590                   38.566                     -53.851
1158.262054                   38.534                     -53.797
1158.250511                   38.502                     -53.744
1158.238960                   38.470                     -53.690
1158.227402                   38.438                     -53.636
1158.215836                   38.407                     -53.583
1158.204264                   38.375                     -53.529
1158.192684                   38.343                     -53.476
1158.181097                   38.311                     -53.422
1158.169503                   38.279                     -53.369
1158.157901                   38.247                     -53.316
1158.146293                   38.215                     -53.262
1158.134678                   38.183                     -53.209
1158.123056                   38.151                     -53.156
1158.111427                   38.118                     -53.103
1158.099791                   38.086                     -53.050
1158.088148                   38.054                     -52.997
1158.076498                   38.022                     -52.944
1158.064842                   37.990                     -52.891
1158.053179                   37.957                     -52.838
1158.041510                   37.925                     -52.785
1158.029834                   37.893                     -52.733
1158.018151                   37.860                     -52.680
1158.006462                   37.828                     -52.627
1157.994766                   37.796                     -52.575
1157.983064                   37.763                     -52.522
1157.971356                   37.731                     -52.470
1157.959641                   37.698                     -52.417
1157.947920                   37.666                     -52.365
1157.936192                   37.633                     -52.312
1157.924459                   37.601                     -52.260
1157.912719                   37.568                     -52.208
1157.900974                   37.535                     -52.156
1157.889222                   37.503                     -52.103
1157.877464                   37.470                     -52.051
1157.865700                   37.437                     -51.999
1157.853930                   37.405                     -51.947
1157.842155                   37.372                     -51.895
1157.830373                   37.339                     -51.843
1157.818586                   37.306                     -51.791
1157.806793                   37.273                     -51.740
1157.794994                   37.240                     -51.688
1157.783189                   37.208                     -51.636
1157.771379                   37.175                     -51.584
1157.759564                   37.142                     -51.533
1157.747742                   37.109                     -51.481
1157.735916                   37.076                     -51.430
1157.724084                   37.043                     -51.378
1157.712246                   37.010                     -51.327
1157.700403                   36.977                     -51.275
1157.688555                   36.943                     -51.224
1157.676701                   36.910                     -51.173
1157.664842                   36.877                     -51.121
1157.652979                   36.844                     -51.070
1157.641109                   36.811                     -51.019
1157.629235                   36.778                     -50.968
1157.617356                   36.744                     -50.917
1157.605472                   36.711                     -50.866
1157.593583                   36.678                     -50.815
1157.581689                   36.644                     -50.764
1157.569790                   36.611                     -50.713
1157.557886                   36.578                     -50.662
1157.545977                   36.544                     -50.612
1157.534064                   36.511                     -50.561
1157.522146                   36.477                     -50.510
1157.510223                   36.444                     -50.460
1157.498296                   36.410                     -50.409
1157.486364                   36.377                     -50.358
1157.474427                   36.343                     -50.308
1157.462487                   36.310                     -50.257
1157.450541                   36.276                     -50.207
1157.438592                   36.242                     -50.157
1157.426638                   36.209                     -50.106
1157.414679                   36.175                     -50.056
1157.402717                   36.141                     -50.006
1157.390750                   36.107                     -49.956
1157.378779                   36.074                     -49.906
1157.366804                   36.040                     -49.856
1157.354825                   36.006                     -49.806
1157.342842                   35.972                     -49.756
1157.330855                   35.938                     -49.706
1157.318864                   35.904                     -49.656
1157.306869                   35.871                     -49.606
1157.294870                   35.837                     -49.556
1157.282867                   35.803                     -49.506
1157.270861                   35.769                     -49.457
1157.258851                   35.735                     -49.407
1157.246837                   35.701                     -49.357
1157.234820                   35.667                     -49.308
1157.222799                   35.633                     -49.258
1157.210774                   35.598                     -49.209
1157.198746                   35.564                     -49.159
1157.186715                   35.530                     -49.110
1157.174680                   35.496                     -49.061
1157.162642                   35.462                     -49.011
1157.150601                   35.428                     -48.962
1157.138556                   35.393                     -48.913
1157.126508                   35.359                     -48.864
1157.114457                   35.325                     -48.815
1157.102403                   35.290                     -48.766
1157.090345                   35.256                     -48.717
1157.078285                   35.222                     -48.668
1157.066222                   35.187                     -48.619
1157.054155                   35.153                     -48.570
1157.042086                   35.118                     -48.521
1157.030014                   35.084                     -48.472
1157.017939                   35.049                     -48.423
1157.005862                   35.015                     -48.375
1156.993781                   34.980                     -48.326
1156.981698                   34.946                     -48.277
1156.969613                   34.911                     -48.229
1156.957524                   34.877                     -48.180
1156.945434                   34.842                     -48.132
1156.933340                   34.807                     -48.083
1156.921245                   34.773                     -48.035
1156.909146                   34.738                     -47.987
1156.897046                   34.703                     -47.938
1156.884943                   34.669                     -47.890
1156.872838                   34.634                     -47.842
1156.860731                   34.599                     -47.794
1156.848621                   34.564                     -47.745
1156.836510                   34.529                     -47.697
1156.824396                   34.495                     -47.649
1156.812280                   34.460                     -47.601
1156.800162                   34.425                     -47.553
1156.788043                   34.390                     -47.505
1156.775921                   34.355                     -47.458
1156.763798                   34.320                     -47.410
1156.751672                   34.285                     -47.362
1156.739545                   34.250                     -47.314
1156.727416                   34.215                     -47.266
1156.715286                   34.180                     -47.219
1156.703154                   34.145                     -47.171
1156.691020                   34.110                     -47.124
1156.678885                   34.075                     -47.076
1156.666748                   34.039                     -47.029
1156.654610                   34.004                     -46.981
1156.642470                   33.969                     -46.934
1156.630330                   33.934                     -46.886
1156.618187                   33.899                     -46.839
1156.606044                   33.863                     -46.792
1156.593899                   33.828                     -46.744
1156.581753                   33.793                     -46.697
1156.569606                   33.758                     -46.650
1156.557458                   33.722                     -46.603
1156.545309                   33.687                     -46.556
1156.533158                   33.651                     -46.509
1156.521007                   33.616                     -46.462
1156.508855                   33.581                     -46.415
1156.496702                   33.545                     -46.368
1156.484548                   33.510                     -46.321
1156.472394                   33.474                     -46.274
1156.460239                   33.439                     -46.228
1156.448083                   33.403                     -46.181
1156.435926                   33.368                     -46.134
1156.423769                   33.332                     -46.088
1156.411611                   33.297                     -46.041
1156.399453                   33.261                     -45.994
1156.387294                   33.225                     -45.948
1156.375135                   33.190                     -45.901
1156.362976                   33.154                     -45.855
1156.350816                   33.118                     -45.808
1156.338656                   33.083                     -45.762
1156.326496                   33.047                     -45.716
1156.314335                   33.011                     -45.669
1156.302175                   32.975                     -45.623
1156.290014                   32.939                     -45.577
1156.277854                   32.904                     -45.531
1156.265693                   32.868                     -45.485
1156.253532                   32.832                     -45.439
1156.241372                   32.796                     -45.393
1156.229211                   32.760                     -45.347
1156.217051                   32.724                     -45.301
1156.204891                   32.688                     -45.255
1156.192731                   32.652                     -45.209
1156.180572                   32.616                     -45.163
1156.168413                   32.580                     -45.117
1156.156254                   32.544                     -45.071
1156.144096                   32.508                     -45.026
1156.131939                   32.472                     -44.980
1156.119781                   32.436                     -44.934
1156.107625                   32.400                     -44.889
1156.095469                   32.364                     -44.843
1156.083314                   32.328                     -44.798
1156.071159                   32.292                     -44.752
1156.059006                   32.256                     -44.707
1156.046853                   32.219                     -44.661
1156.034701                   32.183                     -44.616
1156.022550                   32.147                     -44.571
1156.010400                   32.111                     -44.525
1155.998251                   32.074                     -44.480
1155.986102                   32.038                     -44.435
1155.973955                   32.002                     -44.390
1155.961810                   31.965                     -44.345
1155.949665                   31.929                     -44.299
1155.937522                   31.893                     -44.254
1155.925379                   31.856                     -44.209
1155.913239                   31.820                     -44.164
1155.901099                   31.783                     -44.119
1155.888961                   31.747                     -44.075
1155.876824                   31.711                     -44.030
1155.864689                   31.674                     -43.985
1155.852556                   31.638                     -43.940
1155.840424                   31.601                     -43.895
1155.828294                   31.564                     -43.851
1155.816165                   31.528                     -43.806
1155.804038                   31.491                     -43.761
1155.791913                   31.455                     -43.717
1155.779790                   31.418                     -43.672
1155.767668                   31.381                     -43.628
1155.755549                   31.345                     -43.583
1155.743431                   31.308                     -43.539
1155.731316                   31.271                     -43.494
1155.719202                   31.235                     -43.450
1155.707091                   31.198                     -43.406
1155.694981                   31.161                     -43.361
1155.682874                   31.124                     -43.317
1155.670769                   31.088                     -43.273
1155.658667                   31.051                     -43.229
1155.646567                   31.014                     -43.184
1155.634469                   30.977                     -43.140
1155.622373                   30.940                     -43.096
1155.610280                   30.903                     -43.052
1155.598190                   30.867                     -43.008
1155.586102                   30.830                     -42.964
1155.574016                   30.793                     -42.920
1155.561934                   30.756                     -42.876
1155.549853                   30.719                     -42.833
1155.537776                   30.682                     -42.789
1155.525702                   30.645                     -42.745
1155.513630                   30.608                     -42.701
1155.501561                   30.571                     -42.657
1155.489495                   30.534                     -42.614
