高度                               纬度                        经度
1158.041533                   -37.925                    -66.251
1158.029876                   -37.893                    -66.198
1158.018214                   -37.861                    -66.145
1158.006544                   -37.828                    -66.092
1157.994868                   -37.796                    -66.040
1157.983186                   -37.763                    -65.987
1157.971497                   -37.731                    -65.935
1157.959802                   -37.699                    -65.882
1157.948101                   -37.666                    -65.830
1157.936393                   -37.634                    -65.777
1157.924680                   -37.601                    -65.725
1157.912959                   -37.569                    -65.672
1157.901233                   -37.536                    -65.620
1157.889501                   -37.503                    -65.568
1157.877763                   -37.471                    -65.516
1157.866018                   -37.438                    -65.464
1157.854268                   -37.405                    -65.412
1157.842512                   -37.373                    -65.360
1157.830750                   -37.340                    -65.308
1157.818982                   -37.307                    -65.256
1157.807208                   -37.274                    -65.204
1157.795429                   -37.242                    -65.152
1157.783643                   -37.209                    -65.100
1157.771853                   -37.176                    -65.049
1157.760056                   -37.143                    -64.997
1157.748254                   -37.110                    -64.945
1157.736446                   -37.077                    -64.894
1157.724633                   -37.044                    -64.842
1157.712815                   -37.011                    -64.791
1157.700991                   -36.978                    -64.739
1157.689162                   -36.945                    -64.688
1157.677327                   -36.912                    -64.636
1157.665488                   -36.879                    -64.585
1157.653643                   -36.846                    -64.534
1157.641792                   -36.813                    -64.483
1157.629937                   -36.779                    -64.431
1157.618077                   -36.746                    -64.380
1157.606211                   -36.713                    -64.329
1157.594341                   -36.680                    -64.278
1157.582466                   -36.646                    -64.227
1157.570585                   -36.613                    -64.176
1157.558700                   -36.580                    -64.126
1157.546810                   -36.546                    -64.075
1157.534916                   -36.513                    -64.024
1157.523016                   -36.480                    -63.973
1157.511112                   -36.446                    -63.923
1157.499203                   -36.413                    -63.872
1157.487290                   -36.379                    -63.821
1157.475372                   -36.346                    -63.771
1157.463450                   -36.312                    -63.720
1157.451523                   -36.279                    -63.670
1157.439591                   -36.245                    -63.619
1157.427656                   -36.211                    -63.569
1157.415716                   -36.178                    -63.519
1157.403771                   -36.144                    -63.469
1157.391823                   -36.110                    -63.418
1157.379870                   -36.077                    -63.368
1157.367913                   -36.043                    -63.318
1157.355952                   -36.009                    -63.268
1157.343987                   -35.975                    -63.218
1157.332018                   -35.942                    -63.168
1157.320045                   -35.908                    -63.118
1157.308068                   -35.874                    -63.068
1157.296088                   -35.840                    -63.018
1157.284103                   -35.806                    -62.968
1157.272114                   -35.772                    -62.919
1157.260122                   -35.738                    -62.869
1157.248126                   -35.704                    -62.819
1157.236127                   -35.670                    -62.770
1157.224124                   -35.636                    -62.720
1157.212117                   -35.602                    -62.671
1157.200107                   -35.568                    -62.621
1157.188093                   -35.534                    -62.572
1157.176076                   -35.500                    -62.522
1157.164055                   -35.466                    -62.473
1157.152031                   -35.432                    -62.424
1157.140004                   -35.397                    -62.374
1157.127974                   -35.363                    -62.325
1157.115940                   -35.329                    -62.276
1157.103903                   -35.295                    -62.227
1157.091863                   -35.260                    -62.178
1157.079820                   -35.226                    -62.129
1157.067774                   -35.192                    -62.080
1157.055725                   -35.157                    -62.031
1157.043673                   -35.123                    -61.982
1157.031619                   -35.089                    -61.933
1157.019561                   -35.054                    -61.884
1157.007500                   -35.020                    -61.836
1156.995437                   -34.985                    -61.787
1156.983371                   -34.951                    -61.738
1156.971303                   -34.916                    -61.690
1156.959231                   -34.882                    -61.641
1156.947158                   -34.847                    -61.592
1156.935081                   -34.812                    -61.544
1156.923002                   -34.778                    -61.495
1156.910921                   -34.743                    -61.447
1156.898838                   -34.708                    -61.399
1156.886752                   -34.674                    -61.350
1156.874663                   -34.639                    -61.302
1156.862573                   -34.604                    -61.254
1156.850480                   -34.570                    -61.206
1156.838385                   -34.535                    -61.157
1156.826288                   -34.500                    -61.109
1156.814189                   -34.465                    -61.061
1156.802087                   -34.430                    -61.013
1156.789984                   -34.395                    -60.965
1156.777879                   -34.361                    -60.917
1156.765772                   -34.326                    -60.870
1156.753663                   -34.291                    -60.822
1156.741553                   -34.256                    -60.774
1156.729440                   -34.221                    -60.726
1156.717326                   -34.186                    -60.678
1156.705210                   -34.151                    -60.631
1156.693093                   -34.116                    -60.583
1156.680974                   -34.081                    -60.535
1156.668853                   -34.046                    -60.488
1156.656731                   -34.010                    -60.440
1156.644607                   -33.975                    -60.393
1156.632483                   -33.940                    -60.346
1156.620356                   -33.905                    -60.298
1156.608229                   -33.870                    -60.251
1156.596100                   -33.835                    -60.204
1156.583970                   -33.799                    -60.156
1156.571839                   -33.764                    -60.109
1156.559706                   -33.729                    -60.062
1156.547573                   -33.693                    -60.015
1156.535438                   -33.658                    -59.968
1156.523303                   -33.623                    -59.921
1156.511166                   -33.587                    -59.874
1156.499029                   -33.552                    -59.827
1156.486891                   -33.517                    -59.780
1156.474752                   -33.481                    -59.733
1156.462612                   -33.446                    -59.686
1156.450472                   -33.410                    -59.639
1156.438331                   -33.375                    -59.593
1156.426189                   -33.339                    -59.546
1156.414047                   -33.304                    -59.499
1156.401904                   -33.268                    -59.453
1156.389760                   -33.233                    -59.406
1156.377617                   -33.197                    -59.359
1156.365472                   -33.161                    -59.313
1156.353328                   -33.126                    -59.266
1156.341183                   -33.090                    -59.220
1156.329038                   -33.054                    -59.174
1156.316892                   -33.019                    -59.127
1156.304747                   -32.983                    -59.081
1156.292601                   -32.947                    -59.035
1156.280455                   -32.911                    -58.989
1156.268310                   -32.876                    -58.942
1156.256164                   -32.840                    -58.896
1156.244018                   -32.804                    -58.850
1156.231873                   -32.768                    -58.804
1156.219727                   -32.732                    -58.758
1156.207582                   -32.696                    -58.712
1156.195437                   -32.660                    -58.666
1156.183292                   -32.624                    -58.620
1156.171148                   -32.589                    -58.574
1156.159004                   -32.553                    -58.529
1156.146860                   -32.517                    -58.483
1156.134717                   -32.481                    -58.437
1156.122574                   -32.444                    -58.391
1156.110432                   -32.408                    -58.346
1156.098290                   -32.372                    -58.300
1156.086150                   -32.336                    -58.254
1156.074009                   -32.300                    -58.209
1156.061870                   -32.264                    -58.163
1156.049731                   -32.228                    -58.118
1156.037593                   -32.192                    -58.073
1156.025457                   -32.156                    -58.027
1156.013320                   -32.119                    -57.982
1156.001185                   -32.083                    -57.937
1155.989051                   -32.047                    -57.891
1155.976918                   -32.011                    -57.846
1155.964786                   -31.974                    -57.801
1155.952656                   -31.938                    -57.756
1155.940526                   -31.902                    -57.711
1155.928398                   -31.865                    -57.666
1155.916271                   -31.829                    -57.620
1155.904145                   -31.793                    -57.575
1155.892021                   -31.756                    -57.531
1155.879898                   -31.720                    -57.486
1155.867776                   -31.683                    -57.441
1155.855656                   -31.647                    -57.396
1155.843538                   -31.610                    -57.351
1155.831421                   -31.574                    -57.306
1155.819306                   -31.537                    -57.262
1155.807192                   -31.501                    -57.217
1155.795080                   -31.464                    -57.172
1155.782970                   -31.428                    -57.128
1155.770862                   -31.391                    -57.083
1155.758756                   -31.354                    -57.039
1155.746652                   -31.318                    -56.994
1155.734549                   -31.281                    -56.950
1155.722449                   -31.245                    -56.905
1155.710351                   -31.208                    -56.861
1155.698254                   -31.171                    -56.816
1155.686160                   -31.134                    -56.772
1155.674068                   -31.098                    -56.728
1155.661979                   -31.061                    -56.684
1155.649891                   -31.024                    -56.639
1155.637806                   -30.987                    -56.595
1155.625724                   -30.951                    -56.551
1155.613643                   -30.914                    -56.507
1155.601565                   -30.877                    -56.463
1155.589490                   -30.840                    -56.419
1155.577417                   -30.803                    -56.375
1155.565347                   -30.766                    -56.331
1155.553280                   -30.729                    -56.287
1155.541215                   -30.692                    -56.243
1155.529153                   -30.655                    -56.199
1155.517093                   -30.618                    -56.156
1155.505037                   -30.581                    -56.112
1155.492983                   -30.544                    -56.068
1155.480932                   -30.507                    -56.024
1155.468885                   -30.470                    -55.981
1155.456840                   -30.433                    -55.937
1155.444798                   -30.396                    -55.894
1155.432759                   -30.359                    -55.850
1155.420724                   -30.322                    -55.806
1155.408692                   -30.285                    -55.763
1155.396663                   -30.248                    -55.720
1155.384637                   -30.211                    -55.676
1155.372614                   -30.173                    -55.633
1155.360595                   -30.136                    -55.589
1155.348579                   -30.099                    -55.546
1155.336567                   -30.062                    -55.503
1155.324558                   -30.024                    -55.460
1155.312553                   -29.987                    -55.416
1155.300551                   -29.950                    -55.373
1155.288553                   -29.913                    -55.330
1155.276559                   -29.875                    -55.287
1155.264569                   -29.838                    -55.244
1155.252582                   -29.800                    -55.201
1155.240599                   -29.763                    -55.158
1155.228619                   -29.726                    -55.115
1155.216644                   -29.688                    -55.072
1155.204673                   -29.651                    -55.029
1155.192706                   -29.613                    -54.987
1155.180742                   -29.576                    -54.944
1155.168783                   -29.538                    -54.901
1155.156828                   -29.501                    -54.858
1155.144877                   -29.463                    -54.816
1155.132930                   -29.426                    -54.773
1155.120988                   -29.388                    -54.730
1155.109050                   -29.351                    -54.688
1155.097116                   -29.313                    -54.645
1155.085187                   -29.276                    -54.603
1155.073262                   -29.238                    -54.560
1155.061341                   -29.200                    -54.518
1155.049425                   -29.163                    -54.475
1155.037514                   -29.125                    -54.433
1155.025607                   -29.087                    -54.390
1155.013705                   -29.050                    -54.348
1155.001808                   -29.012                    -54.306
1154.989915                   -28.974                    -54.264
1154.978027                   -28.937                    -54.221
1154.966144                   -28.899                    -54.179
1154.954266                   -28.861                    -54.137
1154.942393                   -28.823                    -54.095
1154.930525                   -28.785                    -54.053
1154.918662                   -28.748                    -54.011
1154.906804                   -28.710                    -53.969
1154.894951                   -28.672                    -53.927
1154.883103                   -28.634                    -53.885
1154.871260                   -28.596                    -53.843
1154.859423                   -28.558                    -53.801
1154.847591                   -28.520                    -53.759
1154.835764                   -28.482                    -53.717
1154.823942                   -28.444                    -53.675
1154.812126                   -28.407                    -53.634
1154.800316                   -28.369                    -53.592
1154.788511                   -28.331                    -53.550
1154.776711                   -28.293                    -53.509
1154.764918                   -28.254                    -53.467
1154.753129                   -28.216                    -53.425
1154.741347                   -28.178                    -53.384
1154.729570                   -28.140                    -53.342
1154.717799                   -28.102                    -53.301
1154.706034                   -28.064                    -53.259
1154.694274                   -28.026                    -53.218
1154.682521                   -27.988                    -53.176
1154.670773                   -27.950                    -53.135
1154.659032                   -27.912                    -53.094
1154.647296                   -27.873                    -53.052
1154.635567                   -27.835                    -53.011
1154.623844                   -27.797                    -52.970
1154.612127                   -27.759                    -52.929
1154.600416                   -27.720                    -52.887
1154.588711                   -27.682                    -52.846
1154.577013                   -27.644                    -52.805
1154.565321                   -27.606                    -52.764
1154.553635                   -27.567                    -52.723
1154.541956                   -27.529                    -52.682
1154.530283                   -27.491                    -52.641
1154.518617                   -27.452                    -52.600
1154.506958                   -27.414                    -52.559
1154.495305                   -27.376                    -52.518
1154.483658                   -27.337                    -52.477
1154.472019                   -27.299                    -52.437
1154.460386                   -27.260                    -52.396
1154.448760                   -27.222                    -52.355
1154.437140                   -27.184                    -52.314
1154.425528                   -27.145                    -52.274
1154.413922                   -27.107                    -52.233
1154.402324                   -27.068                    -52.192
1154.390732                   -27.030                    -52.152
1154.379148                   -26.991                    -52.111
1154.367570                   -26.953                    -52.070
1154.356000                   -26.914                    -52.030
1154.344437                   -26.875                    -51.989
1154.332881                   -26.837                    -51.949
1154.321332                   -26.798                    -51.908
1154.309791                   -26.760                    -51.868
1154.298257                   -26.721                    -51.828
1154.286731                   -26.682                    -51.787
1154.275211                   -26.644                    -51.747
1154.263700                   -26.605                    -51.707
1154.252196                   -26.566                    -51.666
1154.240699                   -26.528                    -51.626
1154.229210                   -26.489                    -51.586
1154.217729                   -26.450                    -51.546
1154.206255                   -26.412                    -51.506
1154.194789                   -26.373                    -51.466
1154.183331                   -26.334                    -51.425
1154.171881                   -26.295                    -51.385
1154.160438                   -26.256                    -51.345
1154.149004                   -26.218                    -51.305
1154.137577                   -26.179                    -51.265
1154.126158                   -26.140                    -51.226
1154.114748                   -26.101                    -51.186
1154.103345                   -26.062                    -51.146
1154.091951                   -26.023                    -51.106
1154.080565                   -25.985                    -51.066
1154.069187                   -25.946                    -51.026
1154.057817                   -25.907                    -50.986
1154.046456                   -25.868                    -50.947
1154.035102                   -25.829                    -50.907
1154.023758                   -25.790                    -50.867
1154.012421                   -25.751                    -50.828
1154.001094                   -25.712                    -50.788
1153.989774                   -25.673                    -50.749
1153.978463                   -25.634                    -50.709
1153.967161                   -25.595                    -50.669
1153.955868                   -25.556                    -50.630
1153.944583                   -25.517                    -50.590
1153.933306                   -25.478                    -50.551
1153.922039                   -25.439                    -50.512
1153.910780                   -25.400                    -50.472
1153.899531                   -25.361                    -50.433
1153.888290                   -25.321                    -50.393
1153.877058                   -25.282                    -50.354
1153.865835                   -25.243                    -50.315
1153.854621                   -25.204                    -50.276
1153.843416                   -25.165                    -50.236
1153.832220                   -25.126                    -50.197
1153.821033                   -25.086                    -50.158
1153.809856                   -25.047                    -50.119
1153.798688                   -25.008                    -50.080
1153.787529                   -24.969                    -50.041
1153.776379                   -24.930                    -50.002
1153.765239                   -24.890                    -49.963
1153.754108                   -24.851                    -49.924
1153.742986                   -24.812                    -49.885
1153.731874                   -24.773                    -49.846
1153.720771                   -24.733                    -49.807
1153.709678                   -24.694                    -49.768
1153.698595                   -24.655                    -49.729
1153.687521                   -24.615                    -49.690
1153.676457                   -24.576                    -49.651
1153.665403                   -24.537                    -49.612
1153.654358                   -24.497                    -49.574
1153.643323                   -24.458                    -49.535
1153.632299                   -24.418                    -49.496
1153.621284                   -24.379                    -49.458
1153.610278                   -24.339                    -49.419
1153.599283                   -24.300                    -49.380
1153.588298                   -24.261                    -49.342
1153.577323                   -24.221                    -49.303
1153.566358                   -24.182                    -49.265
1153.555403                   -24.142                    -49.226
1153.544459                   -24.103                    -49.187
1153.533524                   -24.063                    -49.149
1153.522600                   -24.024                    -49.111
1153.511686                   -23.984                    -49.072
1153.500783                   -23.945                    -49.034
1153.489890                   -23.905                    -48.995
1153.479007                   -23.865                    -48.957
1153.468135                   -23.826                    -48.919
1153.457273                   -23.786                    -48.880
1153.446422                   -23.747                    -48.842
1153.435581                   -23.707                    -48.804
1153.424751                   -23.667                    -48.766
1153.413932                   -23.628                    -48.727
1153.403123                   -23.588                    -48.689
1153.392325                   -23.548                    -48.651
1153.381538                   -23.509                    -48.613
1153.370762                   -23.469                    -48.575
1153.359997                   -23.429                    -48.537
1153.349242                   -23.390                    -48.499
1153.338499                   -23.350                    -48.461
1153.327766                   -23.310                    -48.423
1153.317045                   -23.270                    -48.385
1153.306334                   -23.231                    -48.347
1153.295635                   -23.191                    -48.309
1153.284947                   -23.151                    -48.271
1153.274270                   -23.111                    -48.233
1153.263604                   -23.071                    -48.195
1153.252950                   -23.032                    -48.158
1153.242307                   -22.992                    -48.120
1153.231675                   -22.952                    -48.082
1153.221054                   -22.912                    -48.044
1153.210446                   -22.872                    -48.007
1153.199848                   -22.832                    -47.969
1153.189262                   -22.792                    -47.931
1153.178688                   -22.753                    -47.894
1153.168125                   -22.713                    -47.856
1153.157574                   -22.673                    -47.818
1153.147034                   -22.633                    -47.781
1153.136506                   -22.593                    -47.743
1153.125990                   -22.553                    -47.706
1153.115486                   -22.513                    -47.668
1153.104994                   -22.473                    -47.631
1153.094513                   -22.433                    -47.593
1153.084045                   -22.393                    -47.556
1153.073588                   -22.353                    -47.518
1153.063143                   -22.313                    -47.481
1153.052711                   -22.273                    -47.444
1153.042290                   -22.233                    -47.406
1153.031881                   -22.193                    -47.369
1153.021485                   -22.153                    -47.332
1153.011101                   -22.113                    -47.295
1153.000729                   -22.073                    -47.257
1152.990369                   -22.033                    -47.220
1152.980022                   -21.992                    -47.183
1152.969687                   -21.952                    -47.146
1152.959364                   -21.912                    -47.109
1152.949054                   -21.872                    -47.071
1152.938756                   -21.832                    -47.034
1152.928471                   -21.792                    -46.997
1152.918198                   -21.752                    -46.960
1152.907938                   -21.711                    -46.923
1152.897690                   -21.671                    -46.886
1152.887455                   -21.631                    -46.849
1152.877233                   -21.591                    -46.812
1152.867023                   -21.551                    -46.775
1152.856827                   -21.510                    -46.738
1152.846643                   -21.470                    -46.701
1152.836472                   -21.430                    -46.665
1152.826313                   -21.390                    -46.628
1152.816168                   -21.349                    -46.591
1152.806036                   -21.309                    -46.554
1152.795916                   -21.269                    -46.517
1152.785810                   -21.228                    -46.481
1152.775717                   -21.188                    -46.444
1152.765636                   -21.148                    -46.407
1152.755569                   -21.108                    -46.370
1152.745516                   -21.067                    -46.334
1152.735475                   -21.027                    -46.297
1152.725448                   -20.986                    -46.260
1152.715434                   -20.946                    -46.224
1152.705433                   -20.906                    -46.187
1152.695445                   -20.865                    -46.151
1152.685471                   -20.825                    -46.114
1152.675511                   -20.785                    -46.078
1152.665564                   -20.744                    -46.041
1152.655630                   -20.704                    -46.005
1152.645710                   -20.663                    -45.968
1152.635804                   -20.623                    -45.932
1152.625911                   -20.582                    -45.895
1152.616032                   -20.542                    -45.859
1152.606167                   -20.501                    -45.823
1152.596315                   -20.461                    -45.786
1152.586478                   -20.420                    -45.750
1152.576654                   -20.380                    -45.714
1152.566843                   -20.339                    -45.677
1152.557047                   -20.299                    -45.641
1152.547265                   -20.258                    -45.605
1152.537496                   -20.218                    -45.569
1152.527742                   -20.177                    -45.532
1152.518002                   -20.137                    -45.496
1152.508275                   -20.096                    -45.460
1152.498563                   -20.055                    -45.424
1152.488865                   -20.015                    -45.388
1152.479182                   -19.974                    -45.352
1152.469512                   -19.934                    -45.316
1152.459857                   -19.893                    -45.279
1152.450216                   -19.852                    -45.243
1152.440589                   -19.812                    -45.207
1152.430977                   -19.771                    -45.171
1152.421379                   -19.730                    -45.135
1152.411795                   -19.690                    -45.099
1152.402226                   -19.649                    -45.064
1152.392672                   -19.608                    -45.028
1152.383132                   -19.568                    -44.992
1152.373606                   -19.527                    -44.956
1152.364095                   -19.486                    -44.920
1152.354599                   -19.446                    -44.884
1152.345118                   -19.405                    -44.848
1152.335651                   -19.364                    -44.813
1152.326199                   -19.323                    -44.777
1152.316762                   -19.283                    -44.741
1152.307340                   -19.242                    -44.705
1152.297932                   -19.201                    -44.670
1152.288540                   -19.160                    -44.634
1152.279162                   -19.120                    -44.598
1152.269800                   -19.079                    -44.563
1152.260452                   -19.038                    -44.527
1152.251119                   -18.997                    -44.491
1152.241802                   -18.956                    -44.456
1152.232500                   -18.915                    -44.420
1152.223212                   -18.875                    -44.385
1152.213940                   -18.834                    -44.349
1152.204683                   -18.793                    -44.313
1152.195442                   -18.752                    -44.278
1152.186216                   -18.711                    -44.242
1152.177005                   -18.670                    -44.207
1152.167809                   -18.629                    -44.172
1152.158629                   -18.588                    -44.136
1152.149464                   -18.548                    -44.101
1152.140315                   -18.507                    -44.065
1152.131181                   -18.466                    -44.030
1152.122063                   -18.425                    -43.995
1152.112960                   -18.384                    -43.959
1152.103873                   -18.343                    -43.924
1152.094801                   -18.302                    -43.889
1152.085745                   -18.261                    -43.853
1152.076705                   -18.220                    -43.818
1152.067681                   -18.179                    -43.783
1152.058672                   -18.138                    -43.748
1152.049679                   -18.097                    -43.712
1152.040702                   -18.056                    -43.677
1152.031741                   -18.015                    -43.642
1152.022796                   -17.974                    -43.607
1152.013867                   -17.933                    -43.572
1152.004953                   -17.892                    -43.537
1151.996056                   -17.851                    -43.502
1151.987175                   -17.810                    -43.466
1151.978309                   -17.769                    -43.431
