高度                               纬度                        经度
1151.505119                   -15.439                    -99.065
1151.497244                   -15.397                    -99.031
1151.489386                   -15.356                    -98.997
1151.481547                   -15.314                    -98.962
1151.473725                   -15.273                    -98.928
1151.465921                   -15.232                    -98.894
1151.458136                   -15.190                    -98.860
1151.450368                   -15.149                    -98.826
1151.442618                   -15.107                    -98.792
1151.434887                   -15.066                    -98.758
1151.427173                   -15.024                    -98.724
1151.419478                   -14.983                    -98.690
1151.411801                   -14.941                    -98.656
1151.404141                   -14.900                    -98.622
1151.396500                   -14.858                    -98.588
1151.388878                   -14.817                    -98.554
1151.381273                   -14.775                    -98.520
1151.373687                   -14.734                    -98.486
1151.366119                   -14.692                    -98.452
1151.358570                   -14.650                    -98.418
1151.351039                   -14.609                    -98.384
1151.343526                   -14.567                    -98.350
1151.336032                   -14.526                    -98.316
1151.328556                   -14.484                    -98.282
1151.321098                   -14.443                    -98.248
1151.313659                   -14.401                    -98.214
1151.306239                   -14.360                    -98.181
1151.298837                   -14.318                    -98.147
1151.291454                   -14.276                    -98.113
1151.284089                   -14.235                    -98.079
1151.276744                   -14.193                    -98.045
1151.269416                   -14.151                    -98.012
1151.262108                   -14.110                    -97.978
1151.254818                   -14.068                    -97.944
1151.247547                   -14.027                    -97.911
1151.240295                   -13.985                    -97.877
1151.233061                   -13.943                    -97.843
1151.225846                   -13.902                    -97.809
1151.218651                   -13.860                    -97.776
1151.211474                   -13.818                    -97.742
1151.204316                   -13.777                    -97.708
1151.197177                   -13.735                    -97.675
1151.190057                   -13.693                    -97.641
1151.182956                   -13.652                    -97.608
1151.175874                   -13.610                    -97.574
1151.168811                   -13.568                    -97.540
1151.161767                   -13.526                    -97.507
1151.154742                   -13.485                    -97.473
1151.147737                   -13.443                    -97.440
1151.140750                   -13.401                    -97.406
1151.133783                   -13.360                    -97.373
1151.126835                   -13.318                    -97.339
1151.119906                   -13.276                    -97.306
1151.112997                   -13.234                    -97.272
1151.106106                   -13.193                    -97.239
1151.099235                   -13.151                    -97.205
1151.092384                   -13.109                    -97.172
1151.085552                   -13.067                    -97.139
1151.078739                   -13.026                    -97.105
1151.071945                   -12.984                    -97.072
1151.065171                   -12.942                    -97.038
1151.058417                   -12.900                    -97.005
1151.051682                   -12.858                    -96.972
1151.044966                   -12.817                    -96.938
1151.038271                   -12.775                    -96.905
1151.031594                   -12.733                    -96.872
1151.024937                   -12.691                    -96.838
1151.018300                   -12.649                    -96.805
1151.011683                   -12.607                    -96.772
1151.005085                   -12.566                    -96.739
1150.998507                   -12.524                    -96.705
1150.991949                   -12.482                    -96.672
1150.985410                   -12.440                    -96.639
1150.978891                   -12.398                    -96.606
1150.972392                   -12.356                    -96.572
1150.965913                   -12.314                    -96.539
1150.959453                   -12.273                    -96.506
1150.953014                   -12.231                    -96.473
1150.946594                   -12.189                    -96.440
1150.940194                   -12.147                    -96.407
1150.933815                   -12.105                    -96.373
1150.927455                   -12.063                    -96.340
1150.921115                   -12.021                    -96.307
1150.914795                   -11.979                    -96.274
1150.908495                   -11.937                    -96.241
1150.902216                   -11.895                    -96.208
1150.895956                   -11.854                    -96.175
1150.889717                   -11.812                    -96.142
1150.883497                   -11.770                    -96.109
1150.877298                   -11.728                    -96.076
1150.871119                   -11.686                    -96.043
1150.864960                   -11.644                    -96.010
1150.858821                   -11.602                    -95.977
1150.852703                   -11.560                    -95.944
1150.846605                   -11.518                    -95.911
1150.840527                   -11.476                    -95.878
1150.834470                   -11.434                    -95.845
1150.828433                   -11.392                    -95.812
1150.822416                   -11.350                    -95.779
1150.816419                   -11.308                    -95.746
1150.810443                   -11.266                    -95.713
1150.804488                   -11.224                    -95.680
1150.798553                   -11.182                    -95.647
1150.792638                   -11.140                    -95.614
1150.786744                   -11.098                    -95.582
1150.780870                   -11.056                    -95.549
1150.775017                   -11.014                    -95.516
1150.769185                   -10.972                    -95.483
1150.763373                   -10.930                    -95.450
1150.757582                   -10.888                    -95.417
1150.751811                   -10.846                    -95.384
1150.746061                   -10.804                    -95.352
1150.740332                   -10.762                    -95.319
1150.734623                   -10.720                    -95.286
1150.728935                   -10.678                    -95.253
1150.723268                   -10.636                    -95.221
1150.717621                   -10.594                    -95.188
1150.711996                   -10.551                    -95.155
1150.706391                   -10.509                    -95.122
1150.700807                   -10.467                    -95.090
1150.695244                   -10.425                    -95.057
1150.689701                   -10.383                    -95.024
1150.684180                   -10.341                    -94.992
1150.678679                   -10.299                    -94.959
1150.673200                   -10.257                    -94.926
1150.667741                   -10.215                    -94.894
1150.662303                   -10.173                    -94.861
1150.656887                   -10.131                    -94.828
1150.651491                   -10.088                    -94.796
1150.646116                   -10.046                    -94.763
1150.640763                   -10.004                    -94.730
1150.635430                   -9.962                     -94.698
1150.630119                   -9.920                     -94.665
1150.624828                   -9.878                     -94.633
1150.619559                   -9.836                     -94.600
1150.614311                   -9.793                     -94.568
1150.609084                   -9.751                     -94.535
1150.603878                   -9.709                     -94.502
1150.598694                   -9.667                     -94.470
1150.593531                   -9.625                     -94.437
1150.588389                   -9.583                     -94.405
1150.583268                   -9.540                     -94.372
1150.578168                   -9.498                     -94.340
1150.573090                   -9.456                     -94.307
1150.568033                   -9.414                     -94.275
1150.562998                   -9.372                     -94.242
1150.557984                   -9.330                     -94.210
1150.552991                   -9.287                     -94.177
1150.548020                   -9.245                     -94.145
1150.543070                   -9.203                     -94.113
1150.538141                   -9.161                     -94.080
1150.533234                   -9.119                     -94.048
1150.528349                   -9.076                     -94.015
1150.523484                   -9.034                     -93.983
1150.518642                   -8.992                     -93.950
1150.513821                   -8.950                     -93.918
1150.509021                   -8.907                     -93.886
1150.504244                   -8.865                     -93.853
1150.499487                   -8.823                     -93.821
1150.494752                   -8.781                     -93.789
1150.490039                   -8.738                     -93.756
1150.485348                   -8.696                     -93.724
1150.480678                   -8.654                     -93.692
1150.476030                   -8.612                     -93.659
1150.471403                   -8.569                     -93.627
1150.466799                   -8.527                     -93.595
1150.462216                   -8.485                     -93.562
1150.457654                   -8.443                     -93.530
1150.453115                   -8.400                     -93.498
1150.448597                   -8.358                     -93.466
1150.444101                   -8.316                     -93.433
1150.439627                   -8.274                     -93.401
1150.435175                   -8.231                     -93.369
1150.430744                   -8.189                     -93.337
1150.426336                   -8.147                     -93.304
1150.421949                   -8.104                     -93.272
1150.417584                   -8.062                     -93.240
1150.413241                   -8.020                     -93.208
1150.408920                   -7.977                     -93.175
1150.404621                   -7.935                     -93.143
1150.400344                   -7.893                     -93.111
1150.396089                   -7.850                     -93.079
1150.391856                   -7.808                     -93.047
1150.387645                   -7.766                     -93.015
1150.383456                   -7.724                     -92.982
1150.379289                   -7.681                     -92.950
1150.375144                   -7.639                     -92.918
1150.371021                   -7.597                     -92.886
1150.366920                   -7.554                     -92.854
1150.362841                   -7.512                     -92.822
1150.358785                   -7.469                     -92.790
1150.354750                   -7.427                     -92.757
1150.350738                   -7.385                     -92.725
1150.346748                   -7.342                     -92.693
1150.342780                   -7.300                     -92.661
1150.338834                   -7.258                     -92.629
1150.334910                   -7.215                     -92.597
1150.331009                   -7.173                     -92.565
1150.327130                   -7.131                     -92.533
1150.323273                   -7.088                     -92.501
1150.319438                   -7.046                     -92.469
1150.315626                   -7.004                     -92.437
1150.311836                   -6.961                     -92.405
1150.308068                   -6.919                     -92.373
1150.304323                   -6.876                     -92.341
1150.300600                   -6.834                     -92.309
1150.296899                   -6.792                     -92.277
1150.293221                   -6.749                     -92.245
1150.289565                   -6.707                     -92.213
1150.285931                   -6.664                     -92.181
1150.282320                   -6.622                     -92.149
1150.278731                   -6.580                     -92.117
1150.275165                   -6.537                     -92.085
1150.271621                   -6.495                     -92.053
1150.268099                   -6.452                     -92.021
1150.264600                   -6.410                     -91.989
1150.261124                   -6.367                     -91.957
1150.257670                   -6.325                     -91.925
1150.254239                   -6.283                     -91.893
1150.250830                   -6.240                     -91.861
1150.247443                   -6.198                     -91.829
1150.244079                   -6.155                     -91.797
1150.240738                   -6.113                     -91.765
1150.237420                   -6.070                     -91.733
1150.234123                   -6.028                     -91.701
1150.230850                   -5.986                     -91.669
1150.227599                   -5.943                     -91.638
1150.224371                   -5.901                     -91.606
1150.221165                   -5.858                     -91.574
1150.217982                   -5.816                     -91.542
1150.214822                   -5.773                     -91.510
1150.211684                   -5.731                     -91.478
1150.208569                   -5.688                     -91.446
1150.205477                   -5.646                     -91.415
1150.202408                   -5.604                     -91.383
1150.199361                   -5.561                     -91.351
1150.196337                   -5.519                     -91.319
1150.193335                   -5.476                     -91.287
1150.190357                   -5.434                     -91.255
1150.187401                   -5.391                     -91.223
1150.184468                   -5.349                     -91.192
1150.181558                   -5.306                     -91.160
1150.178670                   -5.264                     -91.128
1150.175806                   -5.221                     -91.096
1150.172964                   -5.179                     -91.064
1150.170145                   -5.136                     -91.033
1150.167349                   -5.094                     -91.001
1150.164575                   -5.051                     -90.969
1150.161825                   -5.009                     -90.937
1150.159097                   -4.966                     -90.905
1150.156393                   -4.924                     -90.874
1150.153711                   -4.881                     -90.842
1150.151052                   -4.839                     -90.810
1150.148416                   -4.796                     -90.778
1150.145803                   -4.754                     -90.747
1150.143213                   -4.711                     -90.715
1150.140646                   -4.669                     -90.683
1150.138102                   -4.626                     -90.651
1150.135581                   -4.584                     -90.620
1150.133082                   -4.541                     -90.588
1150.130607                   -4.499                     -90.556
1150.128155                   -4.456                     -90.525
1150.125726                   -4.414                     -90.493
1150.123319                   -4.371                     -90.461
1150.120936                   -4.329                     -90.429
1150.118576                   -4.286                     -90.398
1150.116239                   -4.244                     -90.366
1150.113925                   -4.201                     -90.334
1150.111634                   -4.159                     -90.303
1150.109365                   -4.116                     -90.271
1150.107121                   -4.073                     -90.239
1150.104899                   -4.031                     -90.208
1150.102700                   -3.988                     -90.176
1150.100524                   -3.946                     -90.144
1150.098372                   -3.903                     -90.112
1150.096242                   -3.861                     -90.081
1150.094136                   -3.818                     -90.049
1150.092053                   -3.776                     -90.017
1150.089993                   -3.733                     -89.986
1150.087956                   -3.691                     -89.954
1150.085942                   -3.648                     -89.923
1150.083951                   -3.605                     -89.891
1150.081984                   -3.563                     -89.859
1150.080040                   -3.520                     -89.828
1150.078119                   -3.478                     -89.796
1150.076221                   -3.435                     -89.764
1150.074346                   -3.393                     -89.733
1150.072495                   -3.350                     -89.701
1150.070666                   -3.308                     -89.669
1150.068861                   -3.265                     -89.638
1150.067079                   -3.222                     -89.606
1150.065321                   -3.180                     -89.575
1150.063585                   -3.137                     -89.543
1150.061873                   -3.095                     -89.511
1150.060184                   -3.052                     -89.480
1150.058519                   -3.010                     -89.448
1150.056876                   -2.967                     -89.416
1150.055257                   -2.924                     -89.385
1150.053662                   -2.882                     -89.353
1150.052089                   -2.839                     -89.322
1150.050540                   -2.797                     -89.290
1150.049014                   -2.754                     -89.259
1150.047511                   -2.712                     -89.227
1150.046032                   -2.669                     -89.195
1150.044576                   -2.626                     -89.164
1150.043143                   -2.584                     -89.132
1150.041734                   -2.541                     -89.101
1150.040348                   -2.499                     -89.069
1150.038985                   -2.456                     -89.037
1150.037646                   -2.414                     -89.006
1150.036330                   -2.371                     -88.974
1150.035037                   -2.328                     -88.943
1150.033768                   -2.286                     -88.911
1150.032522                   -2.243                     -88.880
1150.031299                   -2.201                     -88.848
1150.030100                   -2.158                     -88.816
1150.028924                   -2.115                     -88.785
1150.027771                   -2.073                     -88.753
1150.026642                   -2.030                     -88.722
1150.025536                   -1.988                     -88.690
1150.024454                   -1.945                     -88.659
1150.023395                   -1.902                     -88.627
1150.022360                   -1.860                     -88.596
1150.021347                   -1.817                     -88.564
1150.020359                   -1.775                     -88.533
1150.019393                   -1.732                     -88.501
1150.018451                   -1.689                     -88.469
1150.017533                   -1.647                     -88.438
1150.016638                   -1.604                     -88.406
1150.015766                   -1.562                     -88.375
1150.014918                   -1.519                     -88.343
1150.014093                   -1.476                     -88.312
1150.013291                   -1.434                     -88.280
1150.012513                   -1.391                     -88.249
1150.011759                   -1.349                     -88.217
1150.011028                   -1.306                     -88.186
1150.010320                   -1.263                     -88.154
1150.009636                   -1.221                     -88.123
1150.008975                   -1.178                     -88.091
1150.008338                   -1.136                     -88.060
1150.007724                   -1.093                     -88.028
1150.007134                   -1.050                     -87.997
1150.006567                   -1.008                     -87.965
1150.006023                   -0.965                     -87.934
1150.005503                   -0.923                     -87.902
1150.005007                   -0.880                     -87.870
1150.004533                   -0.837                     -87.839
1150.004084                   -0.795                     -87.807
1150.003658                   -0.752                     -87.776
1150.003255                   -0.710                     -87.744
1150.002876                   -0.667                     -87.713
1150.002520                   -0.624                     -87.681
1150.002188                   -0.582                     -87.650
1150.001879                   -0.539                     -87.618
1150.001594                   -0.496                     -87.587
1150.001332                   -0.454                     -87.555
1150.001093                   -0.411                     -87.524
1150.000879                   -0.369                     -87.492
1150.000687                   -0.326                     -87.461
1150.000519                   -0.283                     -87.429
1150.000375                   -0.241                     -87.398
1150.000254                   -0.198                     -87.366
1150.000156                   -0.156                     -87.335
1150.000082                   -0.113                     -87.303
1150.000032                   -0.070                     -87.272
1150.000005                   -0.028                     -87.240
1150.000001                   0.015                      -87.209
1150.000021                   0.058                      -87.177
1150.000065                   0.100                      -87.146
1150.000132                   0.143                      -87.114
1150.000222                   0.185                      -87.083
1150.000336                   0.228                      -87.051
1150.000473                   0.271                      -87.020
1150.000634                   0.313                      -86.988
1150.000819                   0.356                      -86.957
1150.001026                   0.398                      -86.925
1150.001258                   0.441                      -86.894
1150.001513                   0.484                      -86.862
1150.001791                   0.526                      -86.831
1150.002093                   0.569                      -86.799
1150.002418                   0.611                      -86.768
1150.002766                   0.654                      -86.736
1150.003139                   0.697                      -86.705
1150.003534                   0.739                      -86.673
1150.003953                   0.782                      -86.642
1150.004396                   0.825                      -86.610
1150.004862                   0.867                      -86.579
1150.005351                   0.910                      -86.547
1150.005864                   0.952                      -86.516
1150.006401                   0.995                      -86.484
1150.006961                   1.038                      -86.453
1150.007544                   1.080                      -86.421
1150.008151                   1.123                      -86.389
1150.008781                   1.165                      -86.358
1150.009435                   1.208                      -86.326
1150.010112                   1.251                      -86.295
1150.010813                   1.293                      -86.263
1150.011537                   1.336                      -86.232
1150.012284                   1.378                      -86.200
1150.013055                   1.421                      -86.169
1150.013850                   1.464                      -86.137
1150.014667                   1.506                      -86.106
1150.015509                   1.549                      -86.074
1150.016373                   1.591                      -86.043
1150.017261                   1.634                      -86.011
1150.018173                   1.677                      -85.980
1150.019108                   1.719                      -85.948
1150.020066                   1.762                      -85.917
1150.021048                   1.804                      -85.885
1150.022053                   1.847                      -85.853
1150.023081                   1.890                      -85.822
1150.024133                   1.932                      -85.790
1150.025209                   1.975                      -85.759
1150.026307                   2.017                      -85.727
1150.027429                   2.060                      -85.696
1150.028575                   2.103                      -85.664
1150.029744                   2.145                      -85.633
1150.030936                   2.188                      -85.601
1150.032152                   2.230                      -85.569
1150.033391                   2.273                      -85.538
1150.034653                   2.316                      -85.506
1150.035939                   2.358                      -85.475
1150.037248                   2.401                      -85.443
1150.038580                   2.443                      -85.412
1150.039936                   2.486                      -85.380
1150.041315                   2.528                      -85.348
1150.042717                   2.571                      -85.317
1150.044143                   2.614                      -85.285
1150.045592                   2.656                      -85.254
1150.047064                   2.699                      -85.222
1150.048560                   2.741                      -85.191
1150.050079                   2.784                      -85.159
1150.051621                   2.827                      -85.127
1150.053187                   2.869                      -85.096
1150.054775                   2.912                      -85.064
1150.056387                   2.954                      -85.033
1150.058023                   2.997                      -85.001
1150.059681                   3.039                      -84.969
1150.061363                   3.082                      -84.938
1150.063068                   3.125                      -84.906
1150.064797                   3.167                      -84.875
1150.066548                   3.210                      -84.843
1150.068323                   3.252                      -84.811
1150.070121                   3.295                      -84.780
1150.071943                   3.337                      -84.748
1150.073787                   3.380                      -84.716
1150.075655                   3.422                      -84.685
1150.077546                   3.465                      -84.653
1150.079460                   3.508                      -84.622
1150.081397                   3.550                      -84.590
1150.083358                   3.593                      -84.558
1150.085341                   3.635                      -84.527
1150.087348                   3.678                      -84.495
1150.089378                   3.720                      -84.463
1150.091431                   3.763                      -84.432
1150.093507                   3.805                      -84.400
1150.095607                   3.848                      -84.368
1150.097729                   3.891                      -84.337
1150.099875                   3.933                      -84.305
1150.102044                   3.976                      -84.273
1150.104235                   4.018                      -84.242
1150.106450                   4.061                      -84.210
1150.108688                   4.103                      -84.178
1150.110949                   4.146                      -84.147
1150.113234                   4.188                      -84.115
1150.115541                   4.231                      -84.083
1150.117871                   4.273                      -84.051
1150.120224                   4.316                      -84.020
1150.122601                   4.358                      -83.988
1150.125000                   4.401                      -83.956
1150.127422                   4.443                      -83.925
1150.129868                   4.486                      -83.893
1150.132336                   4.528                      -83.861
1150.134827                   4.571                      -83.829
1150.137342                   4.614                      -83.798
1150.139879                   4.656                      -83.766
1150.142439                   4.699                      -83.734
1150.145022                   4.741                      -83.702
1150.147629                   4.784                      -83.671
1150.150258                   4.826                      -83.639
1150.152910                   4.869                      -83.607
1150.155584                   4.911                      -83.575
1150.158282                   4.954                      -83.544
1150.161003                   4.996                      -83.512
1150.163746                   5.039                      -83.480
1150.166513                   5.081                      -83.448
1150.169302                   5.124                      -83.417
1150.172114                   5.166                      -83.385
1150.174949                   5.208                      -83.353
1150.177807                   5.251                      -83.321
1150.180687                   5.293                      -83.289
1150.183591                   5.336                      -83.257
1150.186517                   5.378                      -83.226
1150.189466                   5.421                      -83.194
1150.192438                   5.463                      -83.162
1150.195432                   5.506                      -83.130
1150.198449                   5.548                      -83.098
1150.201489                   5.591                      -83.067
1150.204552                   5.633                      -83.035
1150.207638                   5.676                      -83.003
1150.210746                   5.718                      -82.971
1150.213877                   5.761                      -82.939
1150.217030                   5.803                      -82.907
1150.220206                   5.846                      -82.875
1150.223405                   5.888                      -82.843
1150.226626                   5.930                      -82.812
1150.229870                   5.973                      -82.780
1150.233137                   6.015                      -82.748
1150.236426                   6.058                      -82.716
1150.239738                   6.100                      -82.684
1150.243073                   6.143                      -82.652
1150.246430                   6.185                      -82.620
1150.249809                   6.227                      -82.588
1150.253212                   6.270                      -82.556
1150.256636                   6.312                      -82.524
1150.260084                   6.355                      -82.492
1150.263553                   6.397                      -82.460
1150.267045                   6.440                      -82.429
1150.270560                   6.482                      -82.397
1150.274097                   6.524                      -82.365
1150.277657                   6.567                      -82.333
1150.281239                   6.609                      -82.301
1150.284843                   6.652                      -82.269
1150.288470                   6.694                      -82.237
1150.292119                   6.736                      -82.205
1150.295791                   6.779                      -82.173
1150.299485                   6.821                      -82.141
1150.303201                   6.864                      -82.109
1150.306940                   6.906                      -82.077
1150.310701                   6.948                      -82.045
1150.314484                   6.991                      -82.013
1150.318290                   7.033                      -81.980
1150.322118                   7.076                      -81.948
1150.325968                   7.118                      -81.916
1150.329841                   7.160                      -81.884
1150.333735                   7.203                      -81.852
1150.337652                   7.245                      -81.820
1150.341591                   7.287                      -81.788
1150.345553                   7.330                      -81.756
1150.349536                   7.372                      -81.724
1150.353542                   7.414                      -81.692
1150.357570                   7.457                      -81.660
1150.361620                   7.499                      -81.628
1150.365692                   7.541                      -81.595
1150.369786                   7.584                      -81.563
1150.373902                   7.626                      -81.531
1150.378041                   7.668                      -81.499
