高度                               纬度                        经度
1162.391876                   -49.677                    -166.424
1162.389435                   -49.670                    -166.343
1162.386972                   -49.664                    -166.263
1162.384485                   -49.657                    -166.182
1162.381976                   -49.650                    -166.102
1162.379444                   -49.643                    -166.021
1162.376889                   -49.636                    -165.941
1162.374311                   -49.629                    -165.860
1162.371710                   -49.622                    -165.780
1162.369087                   -49.615                    -165.700
1162.366440                   -49.608                    -165.619
1162.363771                   -49.601                    -165.539
1162.361079                   -49.593                    -165.459
1162.358364                   -49.586                    -165.379
1162.355627                   -49.579                    -165.298
1162.352867                   -49.571                    -165.218
1162.350084                   -49.564                    -165.138
1162.347278                   -49.556                    -165.058
1162.344449                   -49.548                    -164.978
1162.341598                   -49.541                    -164.898
1162.338724                   -49.533                    -164.818
1162.335827                   -49.525                    -164.738
1162.332908                   -49.517                    -164.658
1162.329966                   -49.509                    -164.578
1162.327001                   -49.501                    -164.498
1162.324014                   -49.493                    -164.418
1162.321004                   -49.485                    -164.338
1162.317971                   -49.477                    -164.258
1162.314916                   -49.468                    -164.178
1162.311838                   -49.460                    -164.098
1162.308738                   -49.452                    -164.019
1162.305615                   -49.443                    -163.939
1162.302469                   -49.435                    -163.859
1162.299301                   -49.426                    -163.779
1162.296110                   -49.417                    -163.700
1162.292897                   -49.409                    -163.620
1162.289661                   -49.400                    -163.540
1162.286402                   -49.391                    -163.461
1162.283121                   -49.382                    -163.381
1162.279818                   -49.373                    -163.302
1162.276492                   -49.364                    -163.222
1162.273144                   -49.355                    -163.143
1162.269773                   -49.346                    -163.063
1162.266380                   -49.337                    -162.984
1162.262964                   -49.328                    -162.905
1162.259526                   -49.318                    -162.825
1162.256065                   -49.309                    -162.746
1162.252583                   -49.300                    -162.667
1162.249077                   -49.290                    -162.588
1162.245550                   -49.281                    -162.508
1162.242000                   -49.271                    -162.429
1162.238427                   -49.261                    -162.350
1162.234833                   -49.252                    -162.271
1162.231215                   -49.242                    -162.192
1162.227576                   -49.232                    -162.113
1162.223915                   -49.222                    -162.034
1162.220231                   -49.212                    -161.955
1162.216525                   -49.202                    -161.876
1162.212796                   -49.192                    -161.797
1162.209046                   -49.182                    -161.718
1162.205273                   -49.172                    -161.639
1162.201478                   -49.161                    -161.560
1162.197660                   -49.151                    -161.482
1162.193821                   -49.141                    -161.403
1162.189959                   -49.130                    -161.324
1162.186076                   -49.120                    -161.246
1162.182170                   -49.109                    -161.167
1162.178242                   -49.098                    -161.088
1162.174292                   -49.088                    -161.010
1162.170320                   -49.077                    -160.931
1162.166325                   -49.066                    -160.853
1162.162309                   -49.055                    -160.774
1162.158271                   -49.044                    -160.696
1162.154210                   -49.033                    -160.618
1162.150128                   -49.022                    -160.539
1162.146023                   -49.011                    -160.461
1162.141897                   -49.000                    -160.383
1162.137749                   -48.989                    -160.304
1162.133578                   -48.978                    -160.226
1162.129386                   -48.966                    -160.148
1162.125172                   -48.955                    -160.070
1162.120936                   -48.944                    -159.992
1162.116678                   -48.932                    -159.914
1162.112398                   -48.920                    -159.836
1162.108096                   -48.909                    -159.758
1162.103772                   -48.897                    -159.680
1162.099427                   -48.885                    -159.602
1162.095060                   -48.874                    -159.524
1162.090671                   -48.862                    -159.446
1162.086260                   -48.850                    -159.369
1162.081827                   -48.838                    -159.291
1162.077373                   -48.826                    -159.213
1162.072897                   -48.814                    -159.135
1162.068399                   -48.802                    -159.058
1162.063880                   -48.789                    -158.980
1162.059339                   -48.777                    -158.903
1162.054776                   -48.765                    -158.825
1162.050191                   -48.752                    -158.748
1162.045585                   -48.740                    -158.670
1162.040958                   -48.728                    -158.593
1162.036308                   -48.715                    -158.516
1162.031637                   -48.702                    -158.438
1162.026945                   -48.690                    -158.361
1162.022231                   -48.677                    -158.284
1162.017495                   -48.664                    -158.207
1162.012738                   -48.651                    -158.129
1162.007960                   -48.638                    -158.052
1162.003160                   -48.626                    -157.975
1161.998339                   -48.613                    -157.898
1161.993496                   -48.599                    -157.821
1161.988631                   -48.586                    -157.744
1161.983746                   -48.573                    -157.667
1161.978839                   -48.560                    -157.591
1161.973910                   -48.547                    -157.514
1161.968960                   -48.533                    -157.437
1161.963989                   -48.520                    -157.360
1161.958997                   -48.506                    -157.284
1161.953983                   -48.493                    -157.207
1161.948948                   -48.479                    -157.130
1161.943892                   -48.466                    -157.054
1161.938814                   -48.452                    -156.977
1161.933716                   -48.438                    -156.901
1161.928596                   -48.424                    -156.824
1161.923455                   -48.411                    -156.748
1161.918293                   -48.397                    -156.672
1161.913109                   -48.383                    -156.596
1161.907905                   -48.369                    -156.519
1161.902679                   -48.355                    -156.443
1161.897432                   -48.340                    -156.367
1161.892165                   -48.326                    -156.291
1161.886876                   -48.312                    -156.215
1161.881566                   -48.298                    -156.139
1161.876235                   -48.283                    -156.063
1161.870884                   -48.269                    -155.987
1161.865511                   -48.254                    -155.911
1161.860117                   -48.240                    -155.835
1161.854703                   -48.225                    -155.759
1161.849267                   -48.211                    -155.684
1161.843811                   -48.196                    -155.608
1161.838333                   -48.181                    -155.532
1161.832835                   -48.166                    -155.457
1161.827316                   -48.151                    -155.381
1161.821777                   -48.137                    -155.305
1161.816216                   -48.122                    -155.230
1161.810635                   -48.107                    -155.155
1161.805033                   -48.091                    -155.079
1161.799410                   -48.076                    -155.004
1161.793767                   -48.061                    -154.929
1161.788103                   -48.046                    -154.853
1161.782418                   -48.031                    -154.778
1161.776713                   -48.015                    -154.703
1161.770987                   -48.000                    -154.628
1161.765240                   -47.984                    -154.553
1161.759473                   -47.969                    -154.478
1161.753685                   -47.953                    -154.403
1161.747877                   -47.938                    -154.328
1161.742048                   -47.922                    -154.253
1161.736199                   -47.906                    -154.178
1161.730329                   -47.890                    -154.104
1161.724439                   -47.875                    -154.029
1161.718529                   -47.859                    -153.954
1161.712598                   -47.843                    -153.879
1161.706646                   -47.827                    -153.805
1161.700675                   -47.811                    -153.730
1161.694683                   -47.794                    -153.656
1161.688670                   -47.778                    -153.581
1161.682638                   -47.762                    -153.507
1161.676585                   -47.746                    -153.433
1161.670512                   -47.729                    -153.358
1161.664419                   -47.713                    -153.284
1161.658305                   -47.697                    -153.210
1161.652171                   -47.680                    -153.136
1161.646018                   -47.664                    -153.062
1161.639844                   -47.647                    -152.988
1161.633650                   -47.630                    -152.914
1161.627435                   -47.614                    -152.840
1161.621201                   -47.597                    -152.766
1161.614947                   -47.580                    -152.692
1161.608673                   -47.563                    -152.618
1161.602379                   -47.546                    -152.545
1161.596064                   -47.529                    -152.471
1161.589730                   -47.512                    -152.397
1161.583376                   -47.495                    -152.324
1161.577002                   -47.478                    -152.250
1161.570608                   -47.461                    -152.177
1161.564195                   -47.444                    -152.103
1161.557761                   -47.426                    -152.030
1161.551308                   -47.409                    -151.957
1161.544835                   -47.392                    -151.883
1161.538342                   -47.374                    -151.810
1161.531830                   -47.357                    -151.737
1161.525297                   -47.339                    -151.664
1161.518745                   -47.321                    -151.591
1161.512174                   -47.304                    -151.518
1161.505583                   -47.286                    -151.445
1161.498972                   -47.268                    -151.372
1161.492341                   -47.251                    -151.299
1161.485692                   -47.233                    -151.226
1161.479022                   -47.215                    -151.153
1161.472333                   -47.197                    -151.081
1161.465625                   -47.179                    -151.008
1161.458897                   -47.161                    -150.935
1161.452149                   -47.143                    -150.863
1161.445383                   -47.124                    -150.790
1161.438597                   -47.106                    -150.718
1161.431791                   -47.088                    -150.645
1161.424966                   -47.070                    -150.573
1161.418122                   -47.051                    -150.501
1161.411259                   -47.033                    -150.428
1161.404376                   -47.014                    -150.356
1161.397474                   -46.996                    -150.284
1161.390553                   -46.977                    -150.212
1161.383613                   -46.959                    -150.140
1161.376654                   -46.940                    -150.068
1161.369675                   -46.921                    -149.996
1161.362677                   -46.902                    -149.924
1161.355661                   -46.884                    -149.852
1161.348625                   -46.865                    -149.781
1161.341570                   -46.846                    -149.709
1161.334496                   -46.827                    -149.637
1161.327404                   -46.808                    -149.566
1161.320292                   -46.789                    -149.494
1161.313162                   -46.770                    -149.422
1161.306012                   -46.750                    -149.351
1161.298844                   -46.731                    -149.280
1161.291657                   -46.712                    -149.208
1161.284451                   -46.692                    -149.137
1161.277226                   -46.673                    -149.066
1161.269982                   -46.654                    -148.995
1161.262720                   -46.634                    -148.923
1161.255439                   -46.615                    -148.852
1161.248140                   -46.595                    -148.781
1161.240821                   -46.575                    -148.710
1161.233484                   -46.556                    -148.639
1161.226129                   -46.536                    -148.569
1161.218755                   -46.516                    -148.498
1161.211362                   -46.496                    -148.427
1161.203951                   -46.477                    -148.356
1161.196522                   -46.457                    -148.286
1161.189074                   -46.437                    -148.215
1161.181607                   -46.417                    -148.145
1161.174122                   -46.397                    -148.074
1161.166619                   -46.376                    -148.004
1161.159098                   -46.356                    -147.933
1161.151558                   -46.336                    -147.863
1161.144000                   -46.316                    -147.793
1161.136423                   -46.295                    -147.723
1161.128829                   -46.275                    -147.652
1161.121216                   -46.255                    -147.582
1161.113585                   -46.234                    -147.512
1161.105936                   -46.214                    -147.442
1161.098268                   -46.193                    -147.372
1161.090583                   -46.173                    -147.303
1161.082880                   -46.152                    -147.233
1161.075158                   -46.131                    -147.163
1161.067419                   -46.110                    -147.093
1161.059661                   -46.090                    -147.024
1161.051886                   -46.069                    -146.954
1161.044092                   -46.048                    -146.884
1161.036281                   -46.027                    -146.815
1161.028452                   -46.006                    -146.746
1161.020605                   -45.985                    -146.676
1161.012741                   -45.964                    -146.607
1161.004858                   -45.943                    -146.538
1160.996958                   -45.922                    -146.468
1160.989040                   -45.900                    -146.399
1160.981105                   -45.879                    -146.330
1160.973151                   -45.858                    -146.261
1160.965181                   -45.836                    -146.192
1160.957192                   -45.815                    -146.123
1160.949186                   -45.794                    -146.054
1160.941163                   -45.772                    -145.985
1160.933122                   -45.751                    -145.917
1160.925063                   -45.729                    -145.848
1160.916987                   -45.707                    -145.779
1160.908894                   -45.686                    -145.711
1160.900783                   -45.664                    -145.642
1160.892655                   -45.642                    -145.574
1160.884510                   -45.620                    -145.505
1160.876347                   -45.598                    -145.437
1160.868167                   -45.577                    -145.369
1160.859970                   -45.555                    -145.300
1160.851755                   -45.533                    -145.232
1160.843524                   -45.510                    -145.164
1160.835275                   -45.488                    -145.096
1160.827009                   -45.466                    -145.028
1160.818726                   -45.444                    -144.960
1160.810426                   -45.422                    -144.892
1160.802109                   -45.400                    -144.824
1160.793775                   -45.377                    -144.756
1160.785424                   -45.355                    -144.689
1160.777056                   -45.332                    -144.621
1160.768672                   -45.310                    -144.553
1160.760270                   -45.287                    -144.486
1160.751852                   -45.265                    -144.418
1160.743417                   -45.242                    -144.351
1160.734965                   -45.220                    -144.283
1160.726496                   -45.197                    -144.216
1160.718010                   -45.174                    -144.149
1160.709508                   -45.151                    -144.082
1160.700990                   -45.129                    -144.014
1160.692454                   -45.106                    -143.947
1160.683902                   -45.083                    -143.880
1160.675334                   -45.060                    -143.813
1160.666749                   -45.037                    -143.746
1160.658147                   -45.014                    -143.679
1160.649529                   -44.991                    -143.612
1160.640895                   -44.968                    -143.546
1160.632244                   -44.944                    -143.479
1160.623577                   -44.921                    -143.412
1160.614894                   -44.898                    -143.346
1160.606194                   -44.875                    -143.279
1160.597478                   -44.851                    -143.213
1160.588746                   -44.828                    -143.146
1160.579998                   -44.804                    -143.080
1160.571233                   -44.781                    -143.013
1160.562453                   -44.757                    -142.947
1160.553656                   -44.734                    -142.881
1160.544843                   -44.710                    -142.815
1160.536014                   -44.687                    -142.749
1160.527169                   -44.663                    -142.683
1160.518309                   -44.639                    -142.617
1160.509432                   -44.615                    -142.551
1160.500539                   -44.591                    -142.485
1160.491631                   -44.568                    -142.419
1160.482707                   -44.544                    -142.353
1160.473766                   -44.520                    -142.288
1160.464811                   -44.496                    -142.222
1160.455839                   -44.472                    -142.156
1160.446852                   -44.448                    -142.091
1160.437849                   -44.423                    -142.026
1160.428830                   -44.399                    -141.960
1160.419796                   -44.375                    -141.895
1160.410746                   -44.351                    -141.829
1160.401681                   -44.327                    -141.764
1160.392600                   -44.302                    -141.699
1160.383504                   -44.278                    -141.634
1160.374393                   -44.253                    -141.569
1160.365266                   -44.229                    -141.504
1160.356123                   -44.204                    -141.439
1160.346965                   -44.180                    -141.374
1160.337792                   -44.155                    -141.309
1160.328604                   -44.131                    -141.244
1160.319401                   -44.106                    -141.180
1160.310182                   -44.081                    -141.115
1160.300948                   -44.056                    -141.050
1160.291699                   -44.032                    -140.986
1160.282435                   -44.007                    -140.921
1160.273156                   -43.982                    -140.857
1160.263862                   -43.957                    -140.793
1160.254553                   -43.932                    -140.728
1160.245229                   -43.907                    -140.664
1160.235890                   -43.882                    -140.600
1160.226536                   -43.857                    -140.536
1160.217168                   -43.832                    -140.471
1160.207784                   -43.807                    -140.407
1160.198386                   -43.781                    -140.343
1160.188973                   -43.756                    -140.280
1160.179545                   -43.731                    -140.216
1160.170103                   -43.706                    -140.152
1160.160646                   -43.680                    -140.088
1160.151174                   -43.655                    -140.024
1160.141688                   -43.629                    -139.961
1160.132188                   -43.604                    -139.897
1160.122673                   -43.578                    -139.834
1160.113143                   -43.553                    -139.770
1160.103599                   -43.527                    -139.707
1160.094041                   -43.501                    -139.643
1160.084468                   -43.476                    -139.580
1160.074881                   -43.450                    -139.517
1160.065279                   -43.424                    -139.454
1160.055664                   -43.398                    -139.391
1160.046034                   -43.373                    -139.328
1160.036390                   -43.347                    -139.265
1160.026732                   -43.321                    -139.202
1160.017060                   -43.295                    -139.139
1160.007374                   -43.269                    -139.076
1159.997673                   -43.243                    -139.013
1159.987959                   -43.217                    -138.950
1159.978231                   -43.190                    -138.888
1159.968489                   -43.164                    -138.825
1159.958733                   -43.138                    -138.763
1159.948963                   -43.112                    -138.700
1159.939179                   -43.086                    -138.638
1159.929382                   -43.059                    -138.575
1159.919571                   -43.033                    -138.513
1159.909746                   -43.006                    -138.451
1159.899907                   -42.980                    -138.388
1159.890055                   -42.954                    -138.326
1159.880190                   -42.927                    -138.264
1159.870310                   -42.901                    -138.202
1159.860418                   -42.874                    -138.140
1159.850511                   -42.847                    -138.078
1159.840592                   -42.821                    -138.016
1159.830658                   -42.794                    -137.955
1159.820712                   -42.767                    -137.893
1159.810752                   -42.740                    -137.831
1159.800779                   -42.714                    -137.770
1159.790793                   -42.687                    -137.708
1159.780793                   -42.660                    -137.646
1159.770780                   -42.633                    -137.585
1159.760755                   -42.606                    -137.524
1159.750716                   -42.579                    -137.462
1159.740664                   -42.552                    -137.401
1159.730598                   -42.525                    -137.340
1159.720520                   -42.498                    -137.278
1159.710429                   -42.470                    -137.217
1159.700325                   -42.443                    -137.156
1159.690208                   -42.416                    -137.095
1159.680079                   -42.389                    -137.034
1159.669936                   -42.361                    -136.973
1159.659781                   -42.334                    -136.912
1159.649613                   -42.307                    -136.852
1159.639432                   -42.279                    -136.791
1159.629239                   -42.252                    -136.730
1159.619033                   -42.224                    -136.670
1159.608815                   -42.197                    -136.609
1159.598584                   -42.169                    -136.549
1159.588340                   -42.142                    -136.488
1159.578084                   -42.114                    -136.428
1159.567815                   -42.086                    -136.367
1159.557535                   -42.059                    -136.307
1159.547241                   -42.031                    -136.247
1159.536936                   -42.003                    -136.187
1159.526618                   -41.975                    -136.126
1159.516288                   -41.947                    -136.066
1159.505946                   -41.920                    -136.006
1159.495592                   -41.892                    -135.946
1159.485225                   -41.864                    -135.887
1159.474847                   -41.836                    -135.827
1159.464456                   -41.808                    -135.767
1159.454053                   -41.780                    -135.707
1159.443639                   -41.751                    -135.647
1159.433212                   -41.723                    -135.588
1159.422774                   -41.695                    -135.528
1159.412324                   -41.667                    -135.469
1159.401862                   -41.639                    -135.409
1159.391388                   -41.610                    -135.350
1159.380903                   -41.582                    -135.291
1159.370405                   -41.554                    -135.231
1159.359897                   -41.525                    -135.172
1159.349376                   -41.497                    -135.113
1159.338844                   -41.468                    -135.054
1159.328301                   -41.440                    -134.995
1159.317746                   -41.411                    -134.936
1159.307179                   -41.383                    -134.877
1159.296601                   -41.354                    -134.818
1159.286012                   -41.326                    -134.759
1159.275411                   -41.297                    -134.700
1159.264799                   -41.268                    -134.641
1159.254176                   -41.240                    -134.583
1159.243542                   -41.211                    -134.524
1159.232896                   -41.182                    -134.466
1159.222239                   -41.153                    -134.407
1159.211572                   -41.124                    -134.349
1159.200893                   -41.095                    -134.290
1159.190203                   -41.066                    -134.232
1159.179502                   -41.037                    -134.174
1159.168790                   -41.008                    -134.115
1159.158068                   -40.979                    -134.057
1159.147334                   -40.950                    -133.999
1159.136590                   -40.921                    -133.941
1159.125834                   -40.892                    -133.883
1159.115069                   -40.863                    -133.825
1159.104292                   -40.834                    -133.767
1159.093505                   -40.804                    -133.709
1159.082707                   -40.775                    -133.651
1159.071898                   -40.746                    -133.594
1159.061080                   -40.716                    -133.536
1159.050250                   -40.687                    -133.478
1159.039410                   -40.658                    -133.421
1159.028560                   -40.628                    -133.363
1159.017699                   -40.599                    -133.306
1159.006828                   -40.569                    -133.248
1158.995947                   -40.540                    -133.191
1158.985055                   -40.510                    -133.134
1158.974153                   -40.481                    -133.076
1158.963241                   -40.451                    -133.019
1158.952319                   -40.421                    -132.962
1158.941387                   -40.392                    -132.905
1158.930445                   -40.362                    -132.848
1158.919493                   -40.332                    -132.791
1158.908530                   -40.302                    -132.734
1158.897558                   -40.272                    -132.677
1158.886576                   -40.242                    -132.620
1158.875584                   -40.213                    -132.563
1158.864583                   -40.183                    -132.507
1158.853571                   -40.153                    -132.450
1158.842550                   -40.123                    -132.393
1158.831519                   -40.093                    -132.337
1158.820479                   -40.063                    -132.280
1158.809428                   -40.033                    -132.224
1158.798369                   -40.002                    -132.167
1158.787300                   -39.972                    -132.111
1158.776221                   -39.942                    -132.055
1158.765133                   -39.912                    -131.998
1158.754036                   -39.882                    -131.942
1158.742929                   -39.851                    -131.886
1158.731813                   -39.821                    -131.830
1158.720687                   -39.791                    -131.774
1158.709553                   -39.760                    -131.718
1158.698409                   -39.730                    -131.662
1158.687256                   -39.699                    -131.606
1158.676094                   -39.669                    -131.550
1158.664923                   -39.638                    -131.495
1158.653743                   -39.608                    -131.439
1158.642553                   -39.577                    -131.383
1158.631355                   -39.547                    -131.327
1158.620149                   -39.516                    -131.272
1158.608933                   -39.485                    -131.216
1158.597708                   -39.455                    -131.161
1158.586475                   -39.424                    -131.106
1158.575233                   -39.393                    -131.050
1158.563982                   -39.363                    -130.995
1158.552723                   -39.332                    -130.940
1158.541455                   -39.301                    -130.884
1158.530178                   -39.270                    -130.829
1158.518893                   -39.239                    -130.774
1158.507599                   -39.208                    -130.719
1158.496297                   -39.177                    -130.664
1158.484987                   -39.146                    -130.609
1158.473668                   -39.115                    -130.554
1158.462341                   -39.084                    -130.500
1158.451006                   -39.053                    -130.445
1158.439663                   -39.022                    -130.390
1158.428311                   -38.991                    -130.335
1158.416951                   -38.960                    -130.281
1158.405583                   -38.928                    -130.226
1158.394207                   -38.897                    -130.172
1158.382823                   -38.866                    -130.117
1158.371431                   -38.835                    -130.063
1158.360032                   -38.803                    -130.008
1158.348624                   -38.772                    -129.954
1158.337208                   -38.741                    -129.900
1158.325785                   -38.709                    -129.845
1158.314354                   -38.678                    -129.791
1158.302915                   -38.646                    -129.737
1158.291469                   -38.615                    -129.683
1158.280015                   -38.583                    -129.629
1158.268553                   -38.552                    -129.575
1158.257084                   -38.520                    -129.521
1158.245607                   -38.489                    -129.467
1158.234123                   -38.457                    -129.414
1158.222631                   -38.425                    -129.360
1158.211132                   -38.394                    -129.306
1158.199626                   -38.362                    -129.252
1158.188113                   -38.330                    -129.199
1158.176592                   -38.298                    -129.145
1158.165064                   -38.267                    -129.092
1158.153529                   -38.235                    -129.038
1158.141986                   -38.203                    -128.985
1158.130437                   -38.171                    -128.932
1158.118881                   -38.139                    -128.878
1158.107318                   -38.107                    -128.825
1158.095747                   -38.075                    -128.772
1158.084170                   -38.043                    -128.719
1158.072586                   -38.011                    -128.665
1158.060995                   -37.979                    -128.612
1158.049398                   -37.947                    -128.559
1158.037794                   -37.915                    -128.506
1158.026183                   -37.883                    -128.454
1158.014565                   -37.850                    -128.401
1158.002941                   -37.818                    -128.348
1157.991310                   -37.786                    -128.295
1157.979673                   -37.754                    -128.242
1157.968029                   -37.721                    -128.190
1157.956379                   -37.689                    -128.137
1157.944723                   -37.657                    -128.084
1157.933060                   -37.624                    -128.032
1157.921391                   -37.592                    -127.980
1157.909716                   -37.560                    -127.927
1157.898034                   -37.527                    -127.875
1157.886346                   -37.495                    -127.822
1157.874653                   -37.462                    -127.770
1157.862953                   -37.430                    -127.718
1157.851247                   -37.397                    -127.666
1157.839535                   -37.364                    -127.614
1157.827817                   -37.332                    -127.562
1157.816094                   -37.299                    -127.509
1157.804364                   -37.267                    -127.458
1157.792629                   -37.234                    -127.406
1157.780888                   -37.201                    -127.354
1157.769141                   -37.168                    -127.302
1157.757389                   -37.136                    -127.250
1157.745630                   -37.103                    -127.198
1157.733867                   -37.070                    -127.147
1157.722098                   -37.037                    -127.095
1157.710323                   -37.004                    -127.043
1157.698543                   -36.971                    -126.992
1157.686757                   -36.938                    -126.940
1157.674966                   -36.905                    -126.889
1157.663170                   -36.872                    -126.837
1157.651368                   -36.839                    -126.786
1157.639562                   -36.806                    -126.735
1157.627750                   -36.773                    -126.684
1157.615933                   -36.740                    -126.632
1157.604110                   -36.707                    -126.581
1157.592283                   -36.674                    -126.530
1157.580451                   -36.641                    -126.479
1157.568614                   -36.608                    -126.428
1157.556771                   -36.574                    -126.377
1157.544924                   -36.541                    -126.326
1157.533073                   -36.508                    -126.275
1157.521216                   -36.475                    -126.224
1157.509354                   -36.441                    -126.174
1157.497488                   -36.408                    -126.123
1157.485618                   -36.375                    -126.072
1157.473742                   -36.341                    -126.021
1157.461862                   -36.308                    -125.971
