高度                               纬度                        经度
1152.526054                   -20.170                    61.898
1152.516283                   -20.129                    61.934
1152.506527                   -20.089                    61.970
1152.496785                   -20.048                    62.006
1152.487058                   -20.007                    62.042
1152.477344                   -19.967                    62.078
1152.467645                   -19.926                    62.114
1152.457961                   -19.885                    62.150
1152.448291                   -19.844                    62.186
1152.438635                   -19.804                    62.222
1152.428994                   -19.763                    62.257
1152.419367                   -19.722                    62.293
1152.409755                   -19.681                    62.329
1152.400158                   -19.640                    62.365
1152.390575                   -19.600                    62.401
1152.381007                   -19.559                    62.436
1152.371453                   -19.518                    62.472
1152.361915                   -19.477                    62.508
1152.352391                   -19.436                    62.543
1152.342882                   -19.395                    62.579
1152.333387                   -19.354                    62.615
1152.323908                   -19.314                    62.650
1152.314444                   -19.273                    62.686
1152.304994                   -19.232                    62.722
1152.295560                   -19.191                    62.757
1152.286141                   -19.150                    62.793
1152.276736                   -19.109                    62.828
1152.267347                   -19.068                    62.864
1152.257973                   -19.027                    62.899
1152.248614                   -18.986                    62.935
1152.239271                   -18.945                    62.970
1152.229942                   -18.904                    63.005
1152.220629                   -18.863                    63.041
1152.211331                   -18.822                    63.076
1152.202049                   -18.781                    63.112
1152.192782                   -18.740                    63.147
1152.183530                   -18.699                    63.182
1152.174294                   -18.658                    63.218
1152.165073                   -18.617                    63.253
1152.155868                   -18.576                    63.288
1152.146678                   -18.535                    63.323
1152.137504                   -18.494                    63.359
1152.128346                   -18.453                    63.394
1152.119203                   -18.412                    63.429
1152.110076                   -18.371                    63.464
1152.100965                   -18.330                    63.499
1152.091870                   -18.289                    63.535
1152.082790                   -18.248                    63.570
1152.073726                   -18.206                    63.605
1152.064678                   -18.165                    63.640
1152.055646                   -18.124                    63.675
1152.046630                   -18.083                    63.710
1152.037630                   -18.042                    63.745
1152.028646                   -18.001                    63.780
1152.019677                   -17.960                    63.815
1152.010725                   -17.918                    63.850
1152.001789                   -17.877                    63.885
1151.992870                   -17.836                    63.920
1151.983966                   -17.795                    63.955
1151.975079                   -17.754                    63.990
1151.966207                   -17.712                    64.025
1151.957353                   -17.671                    64.060
1151.948514                   -17.630                    64.094
1151.939692                   -17.589                    64.129
1151.930886                   -17.547                    64.164
1151.922096                   -17.506                    64.199
1151.913323                   -17.465                    64.234
1151.904567                   -17.424                    64.268
1151.895827                   -17.382                    64.303
1151.887103                   -17.341                    64.338
1151.878396                   -17.300                    64.373
1151.869706                   -17.259                    64.407
1151.861032                   -17.217                    64.442
1151.852375                   -17.176                    64.477
1151.843735                   -17.135                    64.511
1151.835111                   -17.093                    64.546
1151.826505                   -17.052                    64.580
1151.817915                   -17.011                    64.615
1151.809342                   -16.969                    64.650
1151.800785                   -16.928                    64.684
1151.792246                   -16.887                    64.719
1151.783723                   -16.845                    64.753
1151.775218                   -16.804                    64.788
1151.766729                   -16.762                    64.822
1151.758258                   -16.721                    64.857
1151.749803                   -16.680                    64.891
1151.741366                   -16.638                    64.926
1151.732946                   -16.597                    64.960
1151.724543                   -16.555                    64.994
1151.716157                   -16.514                    65.029
1151.707788                   -16.472                    65.063
1151.699437                   -16.431                    65.098
1151.691103                   -16.390                    65.132
1151.682786                   -16.348                    65.166
1151.674486                   -16.307                    65.201
1151.666204                   -16.265                    65.235
1151.657940                   -16.224                    65.269
1151.649692                   -16.182                    65.303
1151.641463                   -16.141                    65.338
1151.633250                   -16.099                    65.372
1151.625055                   -16.058                    65.406
1151.616878                   -16.016                    65.440
1151.608719                   -15.975                    65.474
1151.600577                   -15.933                    65.509
1151.592452                   -15.892                    65.543
1151.584346                   -15.850                    65.577
1151.576257                   -15.808                    65.611
1151.568185                   -15.767                    65.645
1151.560132                   -15.725                    65.679
1151.552096                   -15.684                    65.713
1151.544078                   -15.642                    65.747
1151.536078                   -15.601                    65.781
1151.528096                   -15.559                    65.815
1151.520132                   -15.517                    65.849
1151.512186                   -15.476                    65.883
1151.504258                   -15.434                    65.917
1151.496348                   -15.393                    65.951
1151.488456                   -15.351                    65.985
1151.480582                   -15.309                    66.019
1151.472726                   -15.268                    66.053
1151.464888                   -15.226                    66.087
1151.457068                   -15.184                    66.121
1151.449267                   -15.143                    66.155
1151.441483                   -15.101                    66.189
1151.433718                   -15.059                    66.223
1151.425972                   -15.018                    66.256
1151.418243                   -14.976                    66.290
1151.410533                   -14.934                    66.324
1151.402841                   -14.893                    66.358
1151.395168                   -14.851                    66.392
1151.387513                   -14.809                    66.425
1151.379877                   -14.767                    66.459
1151.372259                   -14.726                    66.493
1151.364659                   -14.684                    66.527
1151.357078                   -14.642                    66.560
1151.349516                   -14.601                    66.594
1151.341972                   -14.559                    66.628
1151.334447                   -14.517                    66.661
1151.326941                   -14.475                    66.695
1151.319453                   -14.433                    66.729
1151.311984                   -14.392                    66.762
1151.304533                   -14.350                    66.796
1151.297102                   -14.308                    66.829
1151.289689                   -14.266                    66.863
1151.282295                   -14.225                    66.896
1151.274920                   -14.183                    66.930
1151.267564                   -14.141                    66.964
1151.260226                   -14.099                    66.997
1151.252908                   -14.057                    67.031
1151.245609                   -14.015                    67.064
1151.238328                   -13.974                    67.098
1151.231067                   -13.932                    67.131
1151.223824                   -13.890                    67.164
1151.216601                   -13.848                    67.198
1151.209397                   -13.806                    67.231
1151.202212                   -13.764                    67.265
1151.195046                   -13.722                    67.298
1151.187899                   -13.681                    67.332
1151.180771                   -13.639                    67.365
1151.173663                   -13.597                    67.398
1151.166574                   -13.555                    67.432
1151.159504                   -13.513                    67.465
1151.152453                   -13.471                    67.498
1151.145422                   -13.429                    67.532
1151.138410                   -13.387                    67.565
1151.131418                   -13.345                    67.598
1151.124445                   -13.303                    67.631
1151.117492                   -13.262                    67.665
1151.110557                   -13.220                    67.698
1151.103643                   -13.178                    67.731
1151.096748                   -13.136                    67.764
1151.089872                   -13.094                    67.798
1151.083016                   -13.052                    67.831
1151.076180                   -13.010                    67.864
1151.069363                   -12.968                    67.897
1151.062566                   -12.926                    67.930
1151.055789                   -12.884                    67.963
1151.049031                   -12.842                    67.996
1151.042293                   -12.800                    68.030
1151.035575                   -12.758                    68.063
1151.028877                   -12.716                    68.096
1151.022198                   -12.674                    68.129
1151.015539                   -12.632                    68.162
1151.008900                   -12.590                    68.195
1151.002281                   -12.548                    68.228
1150.995682                   -12.506                    68.261
1150.989103                   -12.464                    68.294
1150.982543                   -12.422                    68.327
1150.976004                   -12.380                    68.360
1150.969485                   -12.338                    68.393
1150.962985                   -12.296                    68.426
1150.956506                   -12.253                    68.459
1150.950047                   -12.211                    68.492
1150.943608                   -12.169                    68.525
1150.937189                   -12.127                    68.558
1150.930790                   -12.085                    68.591
1150.924412                   -12.043                    68.624
1150.918053                   -12.001                    68.657
1150.911715                   -11.959                    68.689
1150.905397                   -11.917                    68.722
1150.899099                   -11.875                    68.755
1150.892822                   -11.833                    68.788
1150.886565                   -11.790                    68.821
1150.880328                   -11.748                    68.854
1150.874112                   -11.706                    68.886
1150.867916                   -11.664                    68.919
1150.861740                   -11.622                    68.952
1150.855585                   -11.580                    68.985
1150.849450                   -11.538                    69.018
1150.843336                   -11.495                    69.050
1150.837243                   -11.453                    69.083
1150.831169                   -11.411                    69.116
1150.825117                   -11.369                    69.149
1150.819085                   -11.327                    69.181
1150.813073                   -11.285                    69.214
1150.807082                   -11.242                    69.247
1150.801112                   -11.200                    69.279
1150.795162                   -11.158                    69.312
1150.789234                   -11.116                    69.345
1150.783325                   -11.074                    69.377
1150.777438                   -11.031                    69.410
1150.771571                   -10.989                    69.443
1150.765725                   -10.947                    69.475
1150.759900                   -10.905                    69.508
1150.754096                   -10.863                    69.540
1150.748312                   -10.820                    69.573
1150.742550                   -10.778                    69.605
1150.736808                   -10.736                    69.638
1150.731087                   -10.694                    69.671
1150.725387                   -10.651                    69.703
1150.719708                   -10.609                    69.736
1150.714050                   -10.567                    69.768
1150.708413                   -10.525                    69.801
1150.702797                   -10.482                    69.833
1150.697202                   -10.440                    69.866
1150.691628                   -10.398                    69.898
1150.686076                   -10.356                    69.931
1150.680544                   -10.313                    69.963
1150.675033                   -10.271                    69.996
1150.669544                   -10.229                    70.028
1150.664075                   -10.186                    70.060
1150.658628                   -10.144                    70.093
1150.653202                   -10.102                    70.125
1150.647797                   -10.059                    70.158
1150.642414                   -10.017                    70.190
1150.637052                   -9.975                     70.223
1150.631711                   -9.933                     70.255
1150.626391                   -9.890                     70.287
1150.621093                   -9.848                     70.320
1150.615816                   -9.806                     70.352
1150.610560                   -9.763                     70.384
1150.605326                   -9.721                     70.417
1150.600113                   -9.679                     70.449
1150.594921                   -9.636                     70.481
1150.589751                   -9.594                     70.514
1150.584603                   -9.551                     70.546
1150.579475                   -9.509                     70.578
1150.574370                   -9.467                     70.610
1150.569286                   -9.424                     70.643
1150.564223                   -9.382                     70.675
1150.559182                   -9.340                     70.707
1150.554163                   -9.297                     70.739
1150.549165                   -9.255                     70.772
1150.544189                   -9.212                     70.804
1150.539234                   -9.170                     70.836
1150.534301                   -9.128                     70.868
1150.529390                   -9.085                     70.901
1150.524500                   -9.043                     70.933
1150.519632                   -9.001                     70.965
1150.514786                   -8.958                     70.997
1150.509962                   -8.916                     71.029
1150.505159                   -8.873                     71.061
1150.500378                   -8.831                     71.094
1150.495619                   -8.788                     71.126
1150.490882                   -8.746                     71.158
1150.486166                   -8.704                     71.190
1150.481472                   -8.661                     71.222
1150.476801                   -8.619                     71.254
1150.472151                   -8.576                     71.286
1150.467523                   -8.534                     71.318
1150.462917                   -8.491                     71.350
1150.458333                   -8.449                     71.383
1150.453770                   -8.406                     71.415
1150.449230                   -8.364                     71.447
1150.444712                   -8.322                     71.479
1150.440216                   -8.279                     71.511
1150.435742                   -8.237                     71.543
1150.431289                   -8.194                     71.575
1150.426859                   -8.152                     71.607
1150.422451                   -8.109                     71.639
1150.418065                   -8.067                     71.671
1150.413701                   -8.024                     71.703
1150.409360                   -7.982                     71.735
1150.405040                   -7.939                     71.767
1150.400743                   -7.897                     71.799
1150.396467                   -7.854                     71.831
1150.392214                   -7.812                     71.863
1150.387983                   -7.769                     71.895
1150.383775                   -7.727                     71.927
1150.379588                   -7.684                     71.959
1150.375424                   -7.642                     71.991
1150.371282                   -7.599                     72.022
1150.367162                   -7.557                     72.054
1150.363065                   -7.514                     72.086
1150.358990                   -7.472                     72.118
1150.354937                   -7.429                     72.150
1150.350907                   -7.387                     72.182
1150.346899                   -7.344                     72.214
1150.342913                   -7.302                     72.246
1150.338950                   -7.259                     72.278
1150.335009                   -7.216                     72.309
1150.331091                   -7.174                     72.341
1150.327194                   -7.131                     72.373
1150.323321                   -7.089                     72.405
1150.319470                   -7.046                     72.437
1150.315641                   -7.004                     72.469
1150.311835                   -6.961                     72.501
1150.308051                   -6.919                     72.532
1150.304290                   -6.876                     72.564
1150.300552                   -6.833                     72.596
1150.296836                   -6.791                     72.628
1150.293142                   -6.748                     72.660
1150.289471                   -6.706                     72.691
1150.285823                   -6.663                     72.723
1150.282197                   -6.621                     72.755
1150.278594                   -6.578                     72.787
1150.275014                   -6.535                     72.818
1150.271456                   -6.493                     72.850
1150.267920                   -6.450                     72.882
1150.264408                   -6.408                     72.914
1150.260918                   -6.365                     72.945
1150.257451                   -6.322                     72.977
1150.254007                   -6.280                     73.009
1150.250585                   -6.237                     73.041
1150.247186                   -6.195                     73.072
1150.243810                   -6.152                     73.104
1150.240456                   -6.109                     73.136
1150.237125                   -6.067                     73.167
1150.233818                   -6.024                     73.199
1150.230532                   -5.981                     73.231
1150.227270                   -5.939                     73.262
1150.224031                   -5.896                     73.294
1150.220814                   -5.854                     73.326
1150.217620                   -5.811                     73.357
1150.214449                   -5.768                     73.389
1150.211301                   -5.726                     73.421
1150.208176                   -5.683                     73.452
1150.205074                   -5.640                     73.484
1150.201994                   -5.598                     73.516
1150.198938                   -5.555                     73.547
1150.195904                   -5.512                     73.579
1150.192894                   -5.470                     73.611
1150.189906                   -5.427                     73.642
1150.186941                   -5.385                     73.674
1150.184000                   -5.342                     73.705
1150.181081                   -5.299                     73.737
1150.178185                   -5.257                     73.769
1150.175313                   -5.214                     73.800
1150.172463                   -5.171                     73.832
1150.169636                   -5.129                     73.863
1150.166833                   -5.086                     73.895
1150.164052                   -5.043                     73.927
1150.161294                   -5.001                     73.958
1150.158560                   -4.958                     73.990
1150.155849                   -4.915                     74.021
1150.153160                   -4.873                     74.053
1150.150495                   -4.830                     74.084
1150.147853                   -4.787                     74.116
1150.145234                   -4.745                     74.147
1150.142638                   -4.702                     74.179
1150.140066                   -4.659                     74.210
1150.137516                   -4.616                     74.242
1150.134990                   -4.574                     74.274
1150.132487                   -4.531                     74.305
1150.130007                   -4.488                     74.337
1150.127550                   -4.446                     74.368
1150.125116                   -4.403                     74.400
1150.122706                   -4.360                     74.431
1150.120318                   -4.318                     74.463
1150.117954                   -4.275                     74.494
1150.115614                   -4.232                     74.526
1150.113296                   -4.189                     74.557
1150.111002                   -4.147                     74.589
1150.108731                   -4.104                     74.620
1150.106483                   -4.061                     74.651
1150.104259                   -4.019                     74.683
1150.102058                   -3.976                     74.714
1150.099880                   -3.933                     74.746
1150.097725                   -3.890                     74.777
1150.095594                   -3.848                     74.809
1150.093486                   -3.805                     74.840
1150.091401                   -3.762                     74.872
1150.089340                   -3.720                     74.903
1150.087302                   -3.677                     74.935
1150.085288                   -3.634                     74.966
1150.083296                   -3.591                     74.997
1150.081329                   -3.549                     75.029
1150.079384                   -3.506                     75.060
1150.077463                   -3.463                     75.092
1150.075565                   -3.420                     75.123
1150.073691                   -3.378                     75.155
1150.071840                   -3.335                     75.186
1150.070013                   -3.292                     75.217
1150.068208                   -3.250                     75.249
1150.066428                   -3.207                     75.280
1150.064671                   -3.164                     75.312
1150.062937                   -3.121                     75.343
1150.061226                   -3.079                     75.374
1150.059539                   -3.036                     75.406
1150.057876                   -2.993                     75.437
1150.056236                   -2.950                     75.469
1150.054619                   -2.908                     75.500
1150.053026                   -2.865                     75.531
1150.051457                   -2.822                     75.563
1150.049911                   -2.779                     75.594
1150.048388                   -2.737                     75.626
1150.046889                   -2.694                     75.657
1150.045413                   -2.651                     75.688
1150.043961                   -2.608                     75.720
1150.042533                   -2.566                     75.751
1150.041128                   -2.523                     75.782
1150.039746                   -2.480                     75.814
1150.038388                   -2.437                     75.845
1150.037053                   -2.394                     75.877
1150.035742                   -2.352                     75.908
1150.034455                   -2.309                     75.939
1150.033191                   -2.266                     75.971
1150.031951                   -2.223                     76.002
1150.030734                   -2.181                     76.033
1150.029541                   -2.138                     76.065
1150.028371                   -2.095                     76.096
1150.027225                   -2.052                     76.127
1150.026103                   -2.010                     76.159
1150.025004                   -1.967                     76.190
1150.023929                   -1.924                     76.221
1150.022877                   -1.881                     76.253
1150.021849                   -1.838                     76.284
1150.020844                   -1.796                     76.315
1150.019863                   -1.753                     76.347
1150.018906                   -1.710                     76.378
1150.017972                   -1.667                     76.409
1150.017062                   -1.625                     76.441
1150.016176                   -1.582                     76.472
1150.015313                   -1.539                     76.503
1150.014474                   -1.496                     76.535
1150.013658                   -1.453                     76.566
1150.012866                   -1.411                     76.597
1150.012098                   -1.368                     76.629
1150.011353                   -1.325                     76.660
1150.010632                   -1.282                     76.691
1150.009934                   -1.240                     76.723
1150.009261                   -1.197                     76.754
1150.008610                   -1.154                     76.785
1150.007984                   -1.111                     76.816
1150.007381                   -1.068                     76.848
1150.006802                   -1.026                     76.879
1150.006246                   -0.983                     76.910
1150.005714                   -0.940                     76.942
1150.005206                   -0.897                     76.973
1150.004721                   -0.855                     77.004
1150.004260                   -0.812                     77.036
1150.003823                   -0.769                     77.067
1150.003410                   -0.726                     77.098
1150.003020                   -0.683                     77.130
1150.002653                   -0.641                     77.161
1150.002311                   -0.598                     77.192
1150.001992                   -0.555                     77.223
1150.001697                   -0.512                     77.255
1150.001425                   -0.469                     77.286
1150.001177                   -0.427                     77.317
1150.000953                   -0.384                     77.349
1150.000752                   -0.341                     77.380
1150.000575                   -0.298                     77.411
1150.000422                   -0.255                     77.443
1150.000293                   -0.213                     77.474
1150.000187                   -0.170                     77.505
1150.000105                   -0.127                     77.536
1150.000046                   -0.084                     77.568
1150.000011                   -0.042                     77.599
1150.000000                   0.001                      77.630
1150.000013                   0.044                      77.662
1150.000049                   0.087                      77.693
1150.000109                   0.130                      77.724
1150.000192                   0.172                      77.755
1150.000299                   0.215                      77.787
1150.000430                   0.258                      77.818
1150.000585                   0.301                      77.849
1150.000763                   0.344                      77.881
1150.000965                   0.386                      77.912
1150.001191                   0.429                      77.943
1150.001440                   0.472                      77.975
1150.001713                   0.515                      78.006
1150.002010                   0.557                      78.037
1150.002330                   0.600                      78.068
1150.002674                   0.643                      78.100
1150.003042                   0.686                      78.131
1150.003433                   0.729                      78.162
1150.003848                   0.771                      78.194
1150.004287                   0.814                      78.225
1150.004749                   0.857                      78.256
1150.005235                   0.900                      78.288
1150.005745                   0.943                      78.319
1150.006278                   0.985                      78.350
1150.006835                   1.028                      78.382
1150.007415                   1.071                      78.413
1150.008020                   1.114                      78.444
1150.008648                   1.156                      78.475
1150.009299                   1.199                      78.507
1150.009974                   1.242                      78.538
1150.010673                   1.285                      78.569
1150.011396                   1.328                      78.601
1150.012142                   1.370                      78.632
1150.012911                   1.413                      78.663
1150.013705                   1.456                      78.695
1150.014522                   1.499                      78.726
1150.015362                   1.542                      78.757
1150.016227                   1.584                      78.789
1150.017114                   1.627                      78.820
1150.018026                   1.670                      78.851
1150.018961                   1.713                      78.883
1150.019920                   1.755                      78.914
1150.020902                   1.798                      78.945
1150.021908                   1.841                      78.977
1150.022937                   1.884                      79.008
1150.023990                   1.927                      79.039
1150.025067                   1.969                      79.071
1150.026167                   2.012                      79.102
1150.027291                   2.055                      79.133
1150.028439                   2.098                      79.165
1150.029610                   2.140                      79.196
1150.030804                   2.183                      79.227
1150.032022                   2.226                      79.259
1150.033264                   2.269                      79.290
1150.034529                   2.311                      79.321
1150.035818                   2.354                      79.353
1150.037130                   2.397                      79.384
1150.038466                   2.440                      79.415
1150.039826                   2.482                      79.447
1150.041208                   2.525                      79.478
1150.042615                   2.568                      79.510
1150.044045                   2.611                      79.541
1150.045498                   2.654                      79.572
1150.046975                   2.696                      79.604
1150.048476                   2.739                      79.635
1150.050000                   2.782                      79.666
1150.051547                   2.825                      79.698
1150.053118                   2.867                      79.729
1150.054713                   2.910                      79.761
1150.056331                   2.953                      79.792
1150.057972                   2.996                      79.823
1150.059637                   3.038                      79.855
1150.061325                   3.081                      79.886
1150.063037                   3.124                      79.918
1150.064772                   3.167                      79.949
1150.066531                   3.209                      79.980
1150.068313                   3.252                      80.012
1150.070118                   3.295                      80.043
1150.071947                   3.337                      80.075
1150.073799                   3.380                      80.106
1150.075675                   3.423                      80.137
1150.077574                   3.466                      80.169
1150.079496                   3.508                      80.200
1150.081442                   3.551                      80.232
1150.083411                   3.594                      80.263
1150.085404                   3.637                      80.295
1150.087420                   3.679                      80.326
1150.089459                   3.722                      80.357
1150.091522                   3.765                      80.389
1150.093608                   3.807                      80.420
1150.095717                   3.850                      80.452
1150.097850                   3.893                      80.483
1150.100006                   3.936                      80.515
1150.102185                   3.978                      80.546
1150.104387                   4.021                      80.578
1150.106613                   4.064                      80.609
1150.108862                   4.107                      80.641
1150.111135                   4.149                      80.672
1150.113430                   4.192                      80.704
1150.115749                   4.235                      80.735
1150.118091                   4.277                      80.767
1150.120456                   4.320                      80.798
1150.122845                   4.363                      80.830
1150.125257                   4.405                      80.861
1150.127692                   4.448                      80.893
1150.130150                   4.491                      80.924
1150.132631                   4.534                      80.956
1150.135136                   4.576                      80.987
1150.137663                   4.619                      81.019
1150.140214                   4.662                      81.050
1150.142788                   4.704                      81.082
1150.145386                   4.747                      81.113
1150.148006                   4.790                      81.145
1150.150649                   4.832                      81.176
1150.153316                   4.875                      81.208
1150.156005                   4.918                      81.239
1150.158718                   4.960                      81.271
1150.161454                   5.003                      81.303
1150.164213                   5.046                      81.334
1150.166995                   5.088                      81.366
1150.169800                   5.131                      81.397
1150.172628                   5.174                      81.429
1150.175479                   5.216                      81.460
1150.178353                   5.259                      81.492
1150.181250                   5.302                      81.524
1150.184170                   5.344                      81.555
1150.187113                   5.387                      81.587
1150.190079                   5.430                      81.618
1150.193068                   5.472                      81.650
1150.196080                   5.515                      81.682
1150.199115                   5.558                      81.713
1150.202173                   5.600                      81.745
1150.205253                   5.643                      81.777
1150.208357                   5.686                      81.808
1150.211483                   5.728                      81.840
1150.214633                   5.771                      81.872
1150.217805                   5.813                      81.903
1150.221000                   5.856                      81.935
1150.224218                   5.899                      81.967
1150.227459                   5.941                      81.998
1150.230723                   5.984                      82.030
1150.234009                   6.027                      82.062
1150.237318                   6.069                      82.093
1150.240650                   6.112                      82.125
1150.244005                   6.154                      82.157
1150.247383                   6.197                      82.188
1150.250783                   6.240                      82.220
1150.254206                   6.282                      82.252
1150.257652                   6.325                      82.283
1150.261120                   6.367                      82.315
1150.264611                   6.410                      82.347
1150.268125                   6.453                      82.379
1150.271662                   6.495                      82.410
1150.275221                   6.538                      82.442
1150.278803                   6.580                      82.474
1150.282407                   6.623                      82.506
1150.286034                   6.666                      82.538
1150.289684                   6.708                      82.569
1150.293356                   6.751                      82.601
1150.297051                   6.793                      82.633
1150.300768                   6.836                      82.665
1150.304508                   6.878                      82.696
1150.308270                   6.921                      82.728
1150.312055                   6.964                      82.760
