高度                               纬度                        经度
1152.623556                   -20.573                    46.437
1152.613648                   -20.532                    46.473
1152.603754                   -20.491                    46.510
1152.593874                   -20.451                    46.546
1152.584007                   -20.410                    46.582
1152.574155                   -20.370                    46.618
1152.564316                   -20.329                    46.654
1152.554492                   -20.288                    46.690
1152.544681                   -20.248                    46.727
1152.534885                   -20.207                    46.763
1152.525103                   -20.166                    46.799
1152.515335                   -20.126                    46.835
1152.505581                   -20.085                    46.871
1152.495842                   -20.044                    46.907
1152.486116                   -20.003                    46.943
1152.476405                   -19.963                    46.979
1152.466709                   -19.922                    47.015
1152.457027                   -19.881                    47.050
1152.447359                   -19.840                    47.086
1152.437705                   -19.800                    47.122
1152.428067                   -19.759                    47.158
1152.418442                   -19.718                    47.194
1152.408833                   -19.677                    47.230
1152.399238                   -19.636                    47.265
1152.389657                   -19.596                    47.301
1152.380091                   -19.555                    47.337
1152.370540                   -19.514                    47.373
1152.361004                   -19.473                    47.408
1152.351482                   -19.432                    47.444
1152.341976                   -19.391                    47.480
1152.332484                   -19.351                    47.515
1152.323007                   -19.310                    47.551
1152.313545                   -19.269                    47.587
1152.304098                   -19.228                    47.622
1152.294666                   -19.187                    47.658
1152.285249                   -19.146                    47.693
1152.275847                   -19.105                    47.729
1152.266460                   -19.064                    47.764
1152.257088                   -19.023                    47.800
1152.247732                   -18.982                    47.835
1152.238390                   -18.941                    47.871
1152.229064                   -18.900                    47.906
1152.219754                   -18.859                    47.942
1152.210458                   -18.818                    47.977
1152.201178                   -18.777                    48.012
1152.191913                   -18.736                    48.048
1152.182664                   -18.695                    48.083
1152.173430                   -18.654                    48.118
1152.164212                   -18.613                    48.154
1152.155009                   -18.572                    48.189
1152.145822                   -18.531                    48.224
1152.136650                   -18.490                    48.259
1152.127494                   -18.449                    48.295
1152.118354                   -18.408                    48.330
1152.109229                   -18.367                    48.365
1152.100120                   -18.326                    48.400
1152.091027                   -18.285                    48.435
1152.081950                   -18.244                    48.470
1152.072888                   -18.203                    48.505
1152.063842                   -18.161                    48.541
1152.054813                   -18.120                    48.576
1152.045799                   -18.079                    48.611
1152.036801                   -18.038                    48.646
1152.027819                   -17.997                    48.681
1152.018853                   -17.956                    48.716
1152.009904                   -17.915                    48.751
1152.000970                   -17.873                    48.786
1151.992053                   -17.832                    48.821
1151.983151                   -17.791                    48.856
1151.974266                   -17.750                    48.890
1151.965397                   -17.709                    48.925
1151.956545                   -17.667                    48.960
1151.947709                   -17.626                    48.995
1151.938889                   -17.585                    49.030
1151.930085                   -17.544                    49.065
1151.921298                   -17.502                    49.100
1151.912527                   -17.461                    49.134
1151.903773                   -17.420                    49.169
1151.895035                   -17.379                    49.204
1151.886314                   -17.337                    49.239
1151.877610                   -17.296                    49.273
1151.868922                   -17.255                    49.308
1151.860250                   -17.214                    49.343
1151.851596                   -17.172                    49.377
1151.842958                   -17.131                    49.412
1151.834336                   -17.090                    49.447
1151.825732                   -17.048                    49.481
1151.817144                   -17.007                    49.516
1151.808573                   -16.966                    49.550
1151.800019                   -16.924                    49.585
1151.791482                   -16.883                    49.619
1151.782962                   -16.841                    49.654
1151.774459                   -16.800                    49.689
1151.765973                   -16.759                    49.723
1151.757504                   -16.717                    49.758
1151.749051                   -16.676                    49.792
1151.740616                   -16.634                    49.826
1151.732198                   -16.593                    49.861
1151.723798                   -16.552                    49.895
1151.715414                   -16.510                    49.930
1151.707048                   -16.469                    49.964
1151.698699                   -16.427                    49.998
1151.690367                   -16.386                    50.033
1151.682052                   -16.344                    50.067
1151.673755                   -16.303                    50.101
1151.665475                   -16.262                    50.136
1151.657213                   -16.220                    50.170
1151.648968                   -16.179                    50.204
1151.640740                   -16.137                    50.238
1151.632530                   -16.096                    50.273
1151.624338                   -16.054                    50.307
1151.616163                   -16.013                    50.341
1151.608006                   -15.971                    50.375
1151.599866                   -15.929                    50.409
1151.591744                   -15.888                    50.444
1151.583639                   -15.846                    50.478
1151.575553                   -15.805                    50.512
1151.567484                   -15.763                    50.546
1151.559433                   -15.722                    50.580
1151.551399                   -15.680                    50.614
1151.543384                   -15.639                    50.648
1151.535386                   -15.597                    50.682
1151.527406                   -15.555                    50.716
1151.519444                   -15.514                    50.750
1151.511501                   -15.472                    50.784
1151.503575                   -15.431                    50.818
1151.495667                   -15.389                    50.852
1151.487777                   -15.347                    50.886
1151.479905                   -15.306                    50.920
1151.472051                   -15.264                    50.954
1151.464216                   -15.222                    50.988
1151.456398                   -15.181                    51.022
1151.448599                   -15.139                    51.056
1151.440818                   -15.097                    51.090
1151.433055                   -15.056                    51.123
1151.425311                   -15.014                    51.157
1151.417585                   -14.972                    51.191
1151.409877                   -14.931                    51.225
1151.402188                   -14.889                    51.259
1151.394516                   -14.847                    51.293
1151.386864                   -14.806                    51.326
1151.379230                   -14.764                    51.360
1151.371614                   -14.722                    51.394
1151.364017                   -14.680                    51.427
1151.356438                   -14.639                    51.461
1151.348878                   -14.597                    51.495
1151.341336                   -14.555                    51.529
1151.333814                   -14.514                    51.562
1151.326309                   -14.472                    51.596
1151.318824                   -14.430                    51.629
1151.311357                   -14.388                    51.663
1151.303909                   -14.346                    51.697
1151.296480                   -14.305                    51.730
1151.289069                   -14.263                    51.764
1151.281677                   -14.221                    51.797
1151.274304                   -14.179                    51.831
1151.266950                   -14.137                    51.865
1151.259615                   -14.096                    51.898
1151.252299                   -14.054                    51.932
1151.245002                   -14.012                    51.965
1151.237724                   -13.970                    51.999
1151.230464                   -13.928                    52.032
1151.223224                   -13.886                    52.065
1151.216003                   -13.845                    52.099
1151.208801                   -13.803                    52.132
1151.201618                   -13.761                    52.166
1151.194454                   -13.719                    52.199
1151.187310                   -13.677                    52.233
1151.180184                   -13.635                    52.266
1151.173078                   -13.593                    52.299
1151.165991                   -13.552                    52.333
1151.158924                   -13.510                    52.366
1151.151876                   -13.468                    52.399
1151.144847                   -13.426                    52.433
1151.137837                   -13.384                    52.466
1151.130847                   -13.342                    52.499
1151.123876                   -13.300                    52.532
1151.116925                   -13.258                    52.566
1151.109993                   -13.216                    52.599
1151.103080                   -13.174                    52.632
1151.096188                   -13.132                    52.665
1151.089314                   -13.090                    52.699
1151.082460                   -13.048                    52.732
1151.075626                   -13.006                    52.765
1151.068812                   -12.964                    52.798
1151.062017                   -12.922                    52.831
1151.055242                   -12.880                    52.864
1151.048486                   -12.838                    52.898
1151.041750                   -12.796                    52.931
1151.035034                   -12.754                    52.964
1151.028338                   -12.712                    52.997
1151.021662                   -12.670                    53.030
1151.015005                   -12.628                    53.063
1151.008368                   -12.586                    53.096
1151.001751                   -12.544                    53.129
1150.995154                   -12.502                    53.162
1150.988577                   -12.460                    53.195
1150.982020                   -12.418                    53.228
1150.975483                   -12.376                    53.261
1150.968966                   -12.334                    53.294
1150.962469                   -12.292                    53.327
1150.955992                   -12.250                    53.360
1150.949535                   -12.208                    53.393
1150.943098                   -12.166                    53.426
1150.936681                   -12.124                    53.459
1150.930284                   -12.082                    53.492
1150.923908                   -12.040                    53.525
1150.917552                   -11.998                    53.558
1150.911216                   -11.956                    53.591
1150.904900                   -11.913                    53.623
1150.898604                   -11.871                    53.656
1150.892329                   -11.829                    53.689
1150.886074                   -11.787                    53.722
1150.879839                   -11.745                    53.755
1150.873625                   -11.703                    53.788
1150.867431                   -11.661                    53.820
1150.861258                   -11.619                    53.853
1150.855105                   -11.576                    53.886
1150.848972                   -11.534                    53.919
1150.842860                   -11.492                    53.951
1150.836769                   -11.450                    53.984
1150.830698                   -11.408                    54.017
1150.824647                   -11.366                    54.050
1150.818617                   -11.323                    54.082
1150.812608                   -11.281                    54.115
1150.806619                   -11.239                    54.148
1150.800651                   -11.197                    54.180
1150.794703                   -11.155                    54.213
1150.788777                   -11.113                    54.246
1150.782871                   -11.070                    54.278
1150.776985                   -11.028                    54.311
1150.771121                   -10.986                    54.344
1150.765277                   -10.944                    54.376
1150.759454                   -10.902                    54.409
1150.753651                   -10.859                    54.442
1150.747870                   -10.817                    54.474
1150.742110                   -10.775                    54.507
1150.736370                   -10.733                    54.539
1150.730651                   -10.690                    54.572
1150.724953                   -10.648                    54.604
1150.719276                   -10.606                    54.637
1150.713621                   -10.564                    54.669
1150.707986                   -10.521                    54.702
1150.702372                   -10.479                    54.735
1150.696779                   -10.437                    54.767
1150.691207                   -10.395                    54.799
1150.685656                   -10.352                    54.832
1150.680126                   -10.310                    54.864
1150.674618                   -10.268                    54.897
1150.669130                   -10.225                    54.929
1150.663664                   -10.183                    54.962
1150.658219                   -10.141                    54.994
1150.652795                   -10.099                    55.027
1150.647392                   -10.056                    55.059
1150.642011                   -10.014                    55.091
1150.636651                   -9.972                     55.124
1150.631312                   -9.929                     55.156
1150.625994                   -9.887                     55.189
1150.620698                   -9.845                     55.221
1150.615423                   -9.802                     55.253
1150.610169                   -9.760                     55.286
1150.604937                   -9.718                     55.318
1150.599726                   -9.675                     55.350
1150.594537                   -9.633                     55.383
1150.589369                   -9.591                     55.415
1150.584222                   -9.548                     55.447
1150.579097                   -9.506                     55.480
1150.573993                   -9.464                     55.512
1150.568911                   -9.421                     55.544
1150.563851                   -9.379                     55.576
1150.558812                   -9.337                     55.609
1150.553794                   -9.294                     55.641
1150.548798                   -9.252                     55.673
1150.543824                   -9.209                     55.705
1150.538872                   -9.167                     55.738
1150.533941                   -9.125                     55.770
1150.529031                   -9.082                     55.802
1150.524144                   -9.040                     55.834
1150.519278                   -8.997                     55.866
1150.514434                   -8.955                     55.899
1150.509611                   -8.913                     55.931
1150.504810                   -8.870                     55.963
1150.500031                   -8.828                     55.995
1150.495274                   -8.785                     56.027
1150.490539                   -8.743                     56.059
1150.485825                   -8.701                     56.091
1150.481134                   -8.658                     56.124
1150.476464                   -8.616                     56.156
1150.471816                   -8.573                     56.188
1150.467190                   -8.531                     56.220
1150.462586                   -8.488                     56.252
1150.458004                   -8.446                     56.284
1150.453444                   -8.403                     56.316
1150.448905                   -8.361                     56.348
1150.444389                   -8.319                     56.380
1150.439895                   -8.276                     56.412
1150.435422                   -8.234                     56.444
1150.430972                   -8.191                     56.476
1150.426544                   -8.149                     56.508
1150.422138                   -8.106                     56.540
1150.417754                   -8.064                     56.572
1150.413392                   -8.021                     56.604
1150.409052                   -7.979                     56.636
1150.404734                   -7.936                     56.668
1150.400439                   -7.894                     56.700
1150.396166                   -7.851                     56.732
1150.391914                   -7.809                     56.764
1150.387685                   -7.766                     56.796
1150.383479                   -7.724                     56.828
1150.379294                   -7.681                     56.860
1150.375132                   -7.639                     56.892
1150.370992                   -7.596                     56.924
1150.366874                   -7.554                     56.956
1150.362779                   -7.511                     56.988
1150.358705                   -7.469                     57.020
1150.354655                   -7.426                     57.052
1150.350626                   -7.384                     57.084
1150.346620                   -7.341                     57.115
1150.342636                   -7.299                     57.147
1150.338675                   -7.256                     57.179
1150.334736                   -7.213                     57.211
1150.330819                   -7.171                     57.243
1150.326925                   -7.128                     57.275
1150.323053                   -7.086                     57.307
1150.319204                   -7.043                     57.338
1150.315377                   -7.001                     57.370
1150.311573                   -6.958                     57.402
1150.307791                   -6.916                     57.434
1150.304032                   -6.873                     57.466
1150.300295                   -6.830                     57.498
1150.296581                   -6.788                     57.529
1150.292889                   -6.745                     57.561
1150.289220                   -6.703                     57.593
1150.285574                   -6.660                     57.625
1150.281950                   -6.618                     57.656
1150.278349                   -6.575                     57.688
1150.274770                   -6.532                     57.720
1150.271214                   -6.490                     57.752
1150.267681                   -6.447                     57.784
1150.264170                   -6.405                     57.815
1150.260682                   -6.362                     57.847
1150.257217                   -6.319                     57.879
1150.253774                   -6.277                     57.910
1150.250354                   -6.234                     57.942
1150.246957                   -6.192                     57.974
1150.243583                   -6.149                     58.006
1150.240231                   -6.106                     58.037
1150.236902                   -6.064                     58.069
1150.233596                   -6.021                     58.101
1150.230313                   -5.979                     58.132
1150.227052                   -5.936                     58.164
1150.223815                   -5.893                     58.196
1150.220600                   -5.851                     58.227
1150.217408                   -5.808                     58.259
1150.214238                   -5.765                     58.291
1150.211092                   -5.723                     58.322
1150.207969                   -5.680                     58.354
1150.204868                   -5.638                     58.386
1150.201791                   -5.595                     58.417
1150.198736                   -5.552                     58.449
1150.195704                   -5.510                     58.481
1150.192695                   -5.467                     58.512
1150.189709                   -5.424                     58.544
1150.186747                   -5.382                     58.576
1150.183807                   -5.339                     58.607
1150.180890                   -5.296                     58.639
1150.177996                   -5.254                     58.670
1150.175125                   -5.211                     58.702
1150.172277                   -5.168                     58.734
1150.169452                   -5.126                     58.765
1150.166650                   -5.083                     58.797
1150.163871                   -5.040                     58.828
1150.161115                   -4.998                     58.860
1150.158382                   -4.955                     58.891
1150.155673                   -4.912                     58.923
1150.152986                   -4.870                     58.955
1150.150323                   -4.827                     58.986
1150.147682                   -4.784                     59.018
1150.145065                   -4.742                     59.049
1150.142471                   -4.699                     59.081
1150.139900                   -4.656                     59.112
1150.137352                   -4.614                     59.144
1150.134828                   -4.571                     59.175
1150.132326                   -4.528                     59.207
1150.129848                   -4.486                     59.238
1150.127393                   -4.443                     59.270
1150.124961                   -4.400                     59.301
1150.122552                   -4.358                     59.333
1150.120167                   -4.315                     59.364
1150.117804                   -4.272                     59.396
1150.115465                   -4.229                     59.427
1150.113149                   -4.187                     59.459
1150.110857                   -4.144                     59.490
1150.108587                   -4.101                     59.522
1150.106341                   -4.059                     59.553
1150.104119                   -4.016                     59.585
1150.101919                   -3.973                     59.616
1150.099743                   -3.930                     59.648
1150.097590                   -3.888                     59.679
1150.095460                   -3.845                     59.711
1150.093354                   -3.802                     59.742
1150.091271                   -3.760                     59.774
1150.089211                   -3.717                     59.805
1150.087175                   -3.674                     59.836
1150.085162                   -3.631                     59.868
1150.083173                   -3.589                     59.899
1150.081206                   -3.546                     59.931
1150.079263                   -3.503                     59.962
1150.077344                   -3.461                     59.994
1150.075448                   -3.418                     60.025
1150.073575                   -3.375                     60.057
1150.071726                   -3.332                     60.088
1150.069900                   -3.290                     60.119
1150.068097                   -3.247                     60.151
1150.066318                   -3.204                     60.182
1150.064563                   -3.161                     60.214
1150.062830                   -3.119                     60.245
1150.061122                   -3.076                     60.276
1150.059436                   -3.033                     60.308
1150.057774                   -2.990                     60.339
1150.056136                   -2.948                     60.371
1150.054521                   -2.905                     60.402
1150.052930                   -2.862                     60.433
1150.051362                   -2.819                     60.465
1150.049817                   -2.777                     60.496
1150.048296                   -2.734                     60.528
1150.046798                   -2.691                     60.559
1150.045324                   -2.648                     60.590
1150.043874                   -2.606                     60.622
1150.042447                   -2.563                     60.653
1150.041043                   -2.520                     60.684
1150.039663                   -2.477                     60.716
1150.038307                   -2.435                     60.747
1150.036974                   -2.392                     60.779
1150.035664                   -2.349                     60.810
1150.034378                   -2.306                     60.841
1150.033116                   -2.264                     60.873
1150.031877                   -2.221                     60.904
1150.030662                   -2.178                     60.935
1150.029470                   -2.135                     60.967
1150.028302                   -2.093                     60.998
1150.027158                   -2.050                     61.029
1150.026037                   -2.007                     61.061
1150.024939                   -1.964                     61.092
1150.023865                   -1.921                     61.123
1150.022815                   -1.879                     61.155
1150.021789                   -1.836                     61.186
1150.020786                   -1.793                     61.217
1150.019806                   -1.750                     61.249
1150.018850                   -1.708                     61.280
1150.017918                   -1.665                     61.311
1150.017009                   -1.622                     61.343
1150.016124                   -1.579                     61.374
1150.015263                   -1.537                     61.405
1150.014425                   -1.494                     61.437
1150.013611                   -1.451                     61.468
1150.012820                   -1.408                     61.499
1150.012054                   -1.365                     61.531
1150.011310                   -1.323                     61.562
1150.010591                   -1.280                     61.593
1150.009895                   -1.237                     61.625
1150.009222                   -1.194                     61.656
1150.008573                   -1.152                     61.687
1150.007948                   -1.109                     61.719
1150.007347                   -1.066                     61.750
1150.006769                   -1.023                     61.781
1150.006215                   -0.980                     61.813
1150.005684                   -0.938                     61.844
1150.005178                   -0.895                     61.875
1150.004694                   -0.852                     61.906
1150.004235                   -0.809                     61.938
1150.003799                   -0.766                     61.969
1150.003387                   -0.724                     62.000
1150.002998                   -0.681                     62.032
1150.002633                   -0.638                     62.063
1150.002292                   -0.595                     62.094
1150.001974                   -0.553                     62.126
1150.001680                   -0.510                     62.157
1150.001410                   -0.467                     62.188
1150.001164                   -0.424                     62.219
1150.000941                   -0.381                     62.251
1150.000742                   -0.339                     62.282
1150.000566                   -0.296                     62.313
1150.000414                   -0.253                     62.345
1150.000286                   -0.210                     62.376
1150.000181                   -0.168                     62.407
1150.000101                   -0.125                     62.439
1150.000043                   -0.082                     62.470
1150.000010                   -0.039                     62.501
1150.000000                   0.004                      62.533
1150.000014                   0.046                      62.564
1150.000051                   0.089                      62.595
1150.000113                   0.132                      62.626
1150.000198                   0.175                      62.658
1150.000306                   0.218                      62.689
1150.000438                   0.260                      62.720
1150.000594                   0.303                      62.752
1150.000774                   0.346                      62.783
1150.000977                   0.389                      62.814
1150.001204                   0.431                      62.846
1150.001454                   0.474                      62.877
1150.001729                   0.517                      62.908
1150.002027                   0.560                      62.939
1150.002348                   0.603                      62.971
1150.002693                   0.645                      63.002
1150.003062                   0.688                      63.033
1150.003455                   0.731                      63.065
1150.003871                   0.774                      63.096
1150.004311                   0.817                      63.127
1150.004775                   0.859                      63.159
1150.005262                   0.902                      63.190
1150.005773                   0.945                      63.221
1150.006307                   0.988                      63.253
1150.006865                   1.030                      63.284
1150.007447                   1.073                      63.315
1150.008053                   1.116                      63.346
1150.008682                   1.159                      63.378
1150.009335                   1.202                      63.409
1150.010011                   1.244                      63.440
1150.010711                   1.287                      63.472
1150.011435                   1.330                      63.503
1150.012182                   1.373                      63.534
1150.012953                   1.415                      63.566
1150.013748                   1.458                      63.597
1150.014566                   1.501                      63.628
1150.015408                   1.544                      63.660
1150.016273                   1.587                      63.691
1150.017162                   1.629                      63.722
1150.018075                   1.672                      63.754
1150.019011                   1.715                      63.785
1150.019971                   1.758                      63.816
1150.020954                   1.800                      63.848
1150.021961                   1.843                      63.879
1150.022992                   1.886                      63.910
1150.024046                   1.929                      63.942
1150.025124                   1.972                      63.973
1150.026225                   2.014                      64.004
1150.027350                   2.057                      64.036
1150.028499                   2.100                      64.067
1150.029671                   2.143                      64.098
1150.030867                   2.185                      64.130
1150.032086                   2.228                      64.161
1150.033329                   2.271                      64.192
1150.034595                   2.314                      64.224
1150.035885                   2.356                      64.255
1150.037198                   2.399                      64.287
1150.038535                   2.442                      64.318
1150.039896                   2.485                      64.349
1150.041280                   2.527                      64.381
1150.042687                   2.570                      64.412
1150.044118                   2.613                      64.443
1150.045573                   2.656                      64.475
1150.047051                   2.698                      64.506
1150.048553                   2.741                      64.537
1150.050078                   2.784                      64.569
1150.051626                   2.827                      64.600
1150.053198                   2.869                      64.632
1150.054794                   2.912                      64.663
1150.056413                   2.955                      64.694
1150.058055                   2.998                      64.726
1150.059721                   3.040                      64.757
1150.061410                   3.083                      64.789
1150.063123                   3.126                      64.820
1150.064859                   3.169                      64.851
1150.066619                   3.211                      64.883
1150.068402                   3.254                      64.914
1150.070208                   3.297                      64.946
1150.072038                   3.340                      64.977
1150.073892                   3.382                      65.009
1150.075768                   3.425                      65.040
1150.077668                   3.468                      65.071
1150.079592                   3.511                      65.103
1150.081539                   3.553                      65.134
1150.083509                   3.596                      65.166
1150.085502                   3.639                      65.197
1150.087519                   3.681                      65.229
1150.089560                   3.724                      65.260
1150.091623                   3.767                      65.291
1150.093710                   3.810                      65.323
1150.095820                   3.852                      65.354
1150.097954                   3.895                      65.386
1150.100111                   3.938                      65.417
1150.102291                   3.980                      65.449
1150.104494                   4.023                      65.480
1150.106721                   4.066                      65.512
1150.108971                   4.109                      65.543
1150.111244                   4.151                      65.575
1150.113541                   4.194                      65.606
1150.115861                   4.237                      65.638
1150.118204                   4.279                      65.669
1150.120570                   4.322                      65.701
1150.122959                   4.365                      65.732
1150.125372                   4.407                      65.764
1150.127808                   4.450                      65.795
1150.130267                   4.493                      65.827
1150.132749                   4.536                      65.858
1150.135255                   4.578                      65.890
1150.137783                   4.621                      65.921
1150.140335                   4.664                      65.953
1150.142910                   4.706                      65.984
1150.145508                   4.749                      66.016
1150.148129                   4.792                      66.047
1150.150773                   4.834                      66.079
1150.153441                   4.877                      66.111
1150.156131                   4.920                      66.142
1150.158845                   4.962                      66.174
1150.161582                   5.005                      66.205
1150.164341                   5.048                      66.237
1150.167124                   5.090                      66.268
1150.169930                   5.133                      66.300
1150.172759                   5.176                      66.332
1150.175611                   5.218                      66.363
1150.178485                   5.261                      66.395
1150.181383                   5.304                      66.426
1150.184304                   5.346                      66.458
1150.187248                   5.389                      66.490
1150.190215                   5.432                      66.521
1150.193205                   5.474                      66.553
1150.196217                   5.517                      66.584
1150.199253                   5.560                      66.616
1150.202312                   5.602                      66.648
1150.205393                   5.645                      66.679
