高度                               纬度                        经度
1161.837277                   -48.178                    25.400
1161.831427                   -48.163                    25.475
1161.825556                   -48.147                    25.550
1161.819665                   -48.131                    25.625
1161.813753                   -48.115                    25.700
1161.807821                   -48.099                    25.775
1161.801867                   -48.083                    25.850
1161.795894                   -48.067                    25.925
1161.789900                   -48.051                    26.000
1161.783885                   -48.035                    26.075
1161.777850                   -48.018                    26.150
1161.771794                   -48.002                    26.224
1161.765718                   -47.986                    26.299
1161.759622                   -47.969                    26.374
1161.753505                   -47.953                    26.448
1161.747368                   -47.936                    26.523
1161.741210                   -47.920                    26.597
1161.735032                   -47.903                    26.672
1161.728834                   -47.886                    26.746
1161.722616                   -47.870                    26.820
1161.716377                   -47.853                    26.894
1161.710118                   -47.836                    26.969
1161.703839                   -47.819                    27.043
1161.697540                   -47.802                    27.117
1161.691221                   -47.785                    27.191
1161.684881                   -47.768                    27.265
1161.678522                   -47.751                    27.339
1161.672142                   -47.734                    27.413
1161.665742                   -47.717                    27.487
1161.659322                   -47.699                    27.560
1161.652883                   -47.682                    27.634
1161.646423                   -47.665                    27.708
1161.639943                   -47.647                    27.782
1161.633443                   -47.630                    27.855
1161.626924                   -47.612                    27.929
1161.620384                   -47.595                    28.002
1161.613825                   -47.577                    28.076
1161.607246                   -47.559                    28.149
1161.600647                   -47.542                    28.222
1161.594028                   -47.524                    28.296
1161.587389                   -47.506                    28.369
1161.580731                   -47.488                    28.442
1161.574053                   -47.470                    28.515
1161.567355                   -47.452                    28.588
1161.560638                   -47.434                    28.661
1161.553901                   -47.416                    28.734
1161.547144                   -47.398                    28.807
1161.540368                   -47.380                    28.880
1161.533572                   -47.361                    28.953
1161.526757                   -47.343                    29.025
1161.519922                   -47.325                    29.098
1161.513068                   -47.306                    29.171
1161.506194                   -47.288                    29.243
1161.499301                   -47.269                    29.316
1161.492388                   -47.251                    29.388
1161.485456                   -47.232                    29.461
1161.478505                   -47.213                    29.533
1161.471534                   -47.195                    29.606
1161.464544                   -47.176                    29.678
1161.457534                   -47.157                    29.750
1161.450506                   -47.138                    29.822
1161.443458                   -47.119                    29.894
1161.436391                   -47.100                    29.966
1161.429305                   -47.081                    30.038
1161.422199                   -47.062                    30.110
1161.415075                   -47.043                    30.182
1161.407931                   -47.024                    30.254
1161.400768                   -47.005                    30.326
1161.393587                   -46.985                    30.398
1161.386386                   -46.966                    30.469
1161.379166                   -46.947                    30.541
1161.371927                   -46.927                    30.612
1161.364670                   -46.908                    30.684
1161.357393                   -46.888                    30.755
1161.350098                   -46.869                    30.827
1161.342783                   -46.849                    30.898
1161.335450                   -46.829                    30.969
1161.328098                   -46.810                    31.041
1161.320728                   -46.790                    31.112
1161.313338                   -46.770                    31.183
1161.305930                   -46.750                    31.254
1161.298503                   -46.730                    31.325
1161.291057                   -46.710                    31.396
1161.283593                   -46.690                    31.467
1161.276110                   -46.670                    31.538
1161.268609                   -46.650                    31.609
1161.261089                   -46.630                    31.679
1161.253550                   -46.610                    31.750
1161.245993                   -46.589                    31.821
1161.238418                   -46.569                    31.891
1161.230824                   -46.549                    31.962
1161.223212                   -46.528                    32.032
1161.215581                   -46.508                    32.103
1161.207932                   -46.487                    32.173
1161.200265                   -46.467                    32.243
1161.192579                   -46.446                    32.313
1161.184875                   -46.425                    32.384
1161.177153                   -46.405                    32.454
1161.169412                   -46.384                    32.524
1161.161654                   -46.363                    32.594
1161.153877                   -46.342                    32.664
1161.146082                   -46.321                    32.734
1161.138269                   -46.300                    32.804
1161.130438                   -46.279                    32.873
1161.122589                   -46.258                    32.943
1161.114722                   -46.237                    33.013
1161.106836                   -46.216                    33.082
1161.098933                   -46.195                    33.152
1161.091012                   -46.174                    33.221
1161.083074                   -46.152                    33.291
1161.075117                   -46.131                    33.360
1161.067142                   -46.110                    33.430
1161.059150                   -46.088                    33.499
1161.051140                   -46.067                    33.568
1161.043112                   -46.045                    33.637
1161.035066                   -46.024                    33.706
1161.027003                   -46.002                    33.775
1161.018922                   -45.981                    33.844
1161.010823                   -45.959                    33.913
1161.002707                   -45.937                    33.982
1160.994573                   -45.915                    34.051
1160.986422                   -45.893                    34.120
1160.978253                   -45.872                    34.188
1160.970067                   -45.850                    34.257
1160.961863                   -45.828                    34.326
1160.953642                   -45.806                    34.394
1160.945403                   -45.783                    34.463
1160.937147                   -45.761                    34.531
1160.928874                   -45.739                    34.599
1160.920584                   -45.717                    34.668
1160.912276                   -45.695                    34.736
1160.903951                   -45.672                    34.804
1160.895609                   -45.650                    34.872
1160.887249                   -45.628                    34.940
1160.878873                   -45.605                    35.008
1160.870479                   -45.583                    35.076
1160.862069                   -45.560                    35.144
1160.853641                   -45.538                    35.212
1160.845196                   -45.515                    35.280
1160.836735                   -45.492                    35.348
1160.828256                   -45.470                    35.415
1160.819760                   -45.447                    35.483
1160.811248                   -45.424                    35.550
1160.802719                   -45.401                    35.618
1160.794173                   -45.378                    35.685
1160.785610                   -45.355                    35.753
1160.777030                   -45.332                    35.820
1160.768434                   -45.309                    35.887
1160.759820                   -45.286                    35.955
1160.751191                   -45.263                    36.022
1160.742544                   -45.240                    36.089
1160.733881                   -45.217                    36.156
1160.725202                   -45.193                    36.223
1160.716506                   -45.170                    36.290
1160.707793                   -45.147                    36.357
1160.699064                   -45.123                    36.423
1160.690319                   -45.100                    36.490
1160.681557                   -45.077                    36.557
1160.672778                   -45.053                    36.624
1160.663984                   -45.029                    36.690
1160.655173                   -45.006                    36.757
1160.646346                   -44.982                    36.823
1160.637502                   -44.958                    36.889
1160.628643                   -44.935                    36.956
1160.619767                   -44.911                    37.022
1160.610875                   -44.887                    37.088
1160.601967                   -44.863                    37.155
1160.593043                   -44.839                    37.221
1160.584103                   -44.815                    37.287
1160.575147                   -44.791                    37.353
1160.566174                   -44.767                    37.419
1160.557186                   -44.743                    37.484
1160.548182                   -44.719                    37.550
1160.539163                   -44.695                    37.616
1160.530127                   -44.671                    37.682
1160.521075                   -44.647                    37.747
1160.512008                   -44.622                    37.813
1160.502925                   -44.598                    37.879
1160.493826                   -44.574                    37.944
1160.484712                   -44.549                    38.009
1160.475582                   -44.525                    38.075
1160.466436                   -44.500                    38.140
1160.457275                   -44.476                    38.205
1160.448098                   -44.451                    38.270
1160.438906                   -44.426                    38.336
1160.429698                   -44.402                    38.401
1160.420475                   -44.377                    38.466
1160.411237                   -44.352                    38.531
1160.401983                   -44.327                    38.595
1160.392714                   -44.302                    38.660
1160.383429                   -44.278                    38.725
1160.374129                   -44.253                    38.790
1160.364814                   -44.228                    38.854
1160.355484                   -44.203                    38.919
1160.346139                   -44.178                    38.984
1160.336778                   -44.153                    39.048
1160.327403                   -44.127                    39.112
1160.318012                   -44.102                    39.177
1160.308607                   -44.077                    39.241
1160.299186                   -44.052                    39.305
1160.289750                   -44.026                    39.370
1160.280300                   -44.001                    39.434
1160.270835                   -43.976                    39.498
1160.261355                   -43.950                    39.562
1160.251860                   -43.925                    39.626
1160.242350                   -43.899                    39.690
1160.232825                   -43.874                    39.754
1160.223286                   -43.848                    39.817
1160.213732                   -43.823                    39.881
1160.204164                   -43.797                    39.945
1160.194581                   -43.771                    40.008
1160.184983                   -43.745                    40.072
1160.175371                   -43.720                    40.135
1160.165744                   -43.694                    40.199
1160.156103                   -43.668                    40.262
1160.146448                   -43.642                    40.326
1160.136778                   -43.616                    40.389
1160.127094                   -43.590                    40.452
1160.117395                   -43.564                    40.515
1160.107682                   -43.538                    40.578
1160.097955                   -43.512                    40.641
1160.088214                   -43.486                    40.704
1160.078459                   -43.460                    40.767
1160.068689                   -43.433                    40.830
1160.058906                   -43.407                    40.893
1160.049108                   -43.381                    40.956
1160.039296                   -43.354                    41.018
1160.029471                   -43.328                    41.081
1160.019631                   -43.302                    41.143
1160.009778                   -43.275                    41.206
1159.999911                   -43.249                    41.268
1159.990029                   -43.222                    41.331
1159.980134                   -43.196                    41.393
1159.970226                   -43.169                    41.455
1159.960303                   -43.142                    41.518
1159.950367                   -43.116                    41.580
1159.940417                   -43.089                    41.642
1159.930454                   -43.062                    41.704
1159.920477                   -43.035                    41.766
1159.910487                   -43.008                    41.828
1159.900483                   -42.982                    41.890
1159.890465                   -42.955                    41.952
1159.880434                   -42.928                    42.013
1159.870390                   -42.901                    42.075
1159.860332                   -42.874                    42.137
1159.850262                   -42.847                    42.198
1159.840177                   -42.819                    42.260
1159.830080                   -42.792                    42.321
1159.819969                   -42.765                    42.383
1159.809846                   -42.738                    42.444
1159.799709                   -42.711                    42.505
1159.789559                   -42.683                    42.567
1159.779396                   -42.656                    42.628
1159.769220                   -42.629                    42.689
1159.759031                   -42.601                    42.750
1159.748829                   -42.574                    42.811
1159.738614                   -42.546                    42.872
1159.728386                   -42.519                    42.933
1159.718146                   -42.491                    42.994
1159.707892                   -42.464                    43.055
1159.697626                   -42.436                    43.115
1159.687348                   -42.408                    43.176
1159.677056                   -42.381                    43.237
1159.666752                   -42.353                    43.297
1159.656436                   -42.325                    43.358
1159.646107                   -42.297                    43.418
1159.635765                   -42.269                    43.478
1159.625411                   -42.242                    43.539
1159.615044                   -42.214                    43.599
1159.604665                   -42.186                    43.659
1159.594274                   -42.158                    43.719
1159.583870                   -42.130                    43.780
1159.573454                   -42.102                    43.840
1159.563026                   -42.073                    43.900
1159.552586                   -42.045                    43.960
1159.542133                   -42.017                    44.019
1159.531668                   -41.989                    44.079
1159.521192                   -41.961                    44.139
1159.510703                   -41.932                    44.199
1159.500202                   -41.904                    44.258
1159.489689                   -41.876                    44.318
1159.479165                   -41.847                    44.378
1159.468628                   -41.819                    44.437
1159.458080                   -41.790                    44.496
1159.447519                   -41.762                    44.556
1159.436947                   -41.733                    44.615
1159.426364                   -41.705                    44.674
1159.415768                   -41.676                    44.734
1159.405161                   -41.648                    44.793
1159.394542                   -41.619                    44.852
1159.383912                   -41.590                    44.911
1159.373270                   -41.561                    44.970
1159.362617                   -41.533                    45.029
1159.351952                   -41.504                    45.088
1159.341276                   -41.475                    45.147
1159.330589                   -41.446                    45.205
1159.319890                   -41.417                    45.264
1159.309179                   -41.388                    45.323
1159.298458                   -41.359                    45.381
1159.287725                   -41.330                    45.440
1159.276982                   -41.301                    45.498
1159.266227                   -41.272                    45.557
1159.255460                   -41.243                    45.615
1159.244683                   -41.214                    45.673
1159.233895                   -41.185                    45.732
1159.223096                   -41.155                    45.790
1159.212286                   -41.126                    45.848
1159.201465                   -41.097                    45.906
1159.190633                   -41.068                    45.964
1159.179791                   -41.038                    46.022
1159.168937                   -41.009                    46.080
1159.158073                   -40.979                    46.138
1159.147199                   -40.950                    46.196
1159.136313                   -40.920                    46.253
1159.125417                   -40.891                    46.311
1159.114510                   -40.861                    46.369
1159.103593                   -40.832                    46.426
1159.092666                   -40.802                    46.484
1159.081728                   -40.772                    46.541
1159.070779                   -40.743                    46.599
1159.059820                   -40.713                    46.656
1159.048851                   -40.683                    46.714
1159.037872                   -40.654                    46.771
1159.026882                   -40.624                    46.828
1159.015882                   -40.594                    46.885
1159.004872                   -40.564                    46.942
1158.993852                   -40.534                    46.999
1158.982821                   -40.504                    47.056
1158.971781                   -40.474                    47.113
1158.960731                   -40.444                    47.170
1158.949670                   -40.414                    47.227
1158.938600                   -40.384                    47.284
1158.927520                   -40.354                    47.341
1158.916430                   -40.324                    47.397
1158.905331                   -40.293                    47.454
1158.894221                   -40.263                    47.510
1158.883102                   -40.233                    47.567
1158.871973                   -40.203                    47.623
1158.860835                   -40.172                    47.680
1158.849687                   -40.142                    47.736
1158.838529                   -40.112                    47.792
1158.827362                   -40.081                    47.849
1158.816186                   -40.051                    47.905
1158.805000                   -40.020                    47.961
1158.793805                   -39.990                    48.017
1158.782600                   -39.959                    48.073
1158.771386                   -39.929                    48.129
1158.760163                   -39.898                    48.185
1158.748931                   -39.868                    48.241
1158.737689                   -39.837                    48.297
1158.726438                   -39.806                    48.352
1158.715179                   -39.776                    48.408
1158.703910                   -39.745                    48.464
1158.692632                   -39.714                    48.519
1158.681345                   -39.683                    48.575
1158.670050                   -39.652                    48.630
1158.658745                   -39.622                    48.686
1158.647432                   -39.591                    48.741
1158.636110                   -39.560                    48.797
1158.624779                   -39.529                    48.852
1158.613439                   -39.498                    48.907
1158.602091                   -39.467                    48.962
1158.590734                   -39.436                    49.017
1158.579369                   -39.405                    49.073
1158.567995                   -39.374                    49.128
1158.556613                   -39.342                    49.183
1158.545222                   -39.311                    49.237
1158.533822                   -39.280                    49.292
1158.522415                   -39.249                    49.347
1158.510999                   -39.217                    49.402
1158.499574                   -39.186                    49.457
1158.488142                   -39.155                    49.511
1158.476701                   -39.124                    49.566
1158.465253                   -39.092                    49.620
1158.453796                   -39.061                    49.675
1158.442331                   -39.029                    49.729
1158.430858                   -38.998                    49.784
1158.419377                   -38.966                    49.838
1158.407888                   -38.935                    49.892
1158.396391                   -38.903                    49.947
1158.384886                   -38.872                    50.001
1158.373374                   -38.840                    50.055
1158.361854                   -38.808                    50.109
1158.350326                   -38.777                    50.163
1158.338790                   -38.745                    50.217
1158.327247                   -38.713                    50.271
1158.315696                   -38.681                    50.325
1158.304137                   -38.650                    50.379
1158.292572                   -38.618                    50.432
1158.280998                   -38.586                    50.486
1158.269417                   -38.554                    50.540
1158.257829                   -38.522                    50.594
1158.246234                   -38.490                    50.647
1158.234631                   -38.458                    50.701
1158.223021                   -38.426                    50.754
1158.211404                   -38.394                    50.807
1158.199779                   -38.362                    50.861
1158.188148                   -38.330                    50.914
1158.176509                   -38.298                    50.967
1158.164864                   -38.266                    51.021
1158.153211                   -38.234                    51.074
1158.141552                   -38.202                    51.127
1158.129885                   -38.169                    51.180
1158.118212                   -38.137                    51.233
1158.106532                   -38.105                    51.286
1158.094845                   -38.073                    51.339
1158.083151                   -38.040                    51.392
1158.071451                   -38.008                    51.445
1158.059744                   -37.975                    51.497
1158.048031                   -37.943                    51.550
1158.036311                   -37.911                    51.603
1158.024584                   -37.878                    51.655
1158.012851                   -37.846                    51.708
1158.001112                   -37.813                    51.760
1157.989366                   -37.781                    51.813
1157.977614                   -37.748                    51.865
1157.965856                   -37.715                    51.918
1157.954091                   -37.683                    51.970
1157.942320                   -37.650                    52.022
1157.930543                   -37.617                    52.075
1157.918760                   -37.585                    52.127
1157.906971                   -37.552                    52.179
1157.895176                   -37.519                    52.231
1157.883375                   -37.486                    52.283
1157.871568                   -37.454                    52.335
1157.859755                   -37.421                    52.387
1157.847936                   -37.388                    52.439
1157.836111                   -37.355                    52.491
1157.824281                   -37.322                    52.542
1157.812445                   -37.289                    52.594
1157.800603                   -37.256                    52.646
1157.788756                   -37.223                    52.697
1157.776903                   -37.190                    52.749
1157.765044                   -37.157                    52.800
1157.753180                   -37.124                    52.852
1157.741311                   -37.091                    52.903
1157.729436                   -37.058                    52.955
1157.717556                   -37.024                    53.006
1157.705670                   -36.991                    53.057
1157.693780                   -36.958                    53.109
1157.681884                   -36.925                    53.160
1157.669983                   -36.892                    53.211
1157.658076                   -36.858                    53.262
1157.646165                   -36.825                    53.313
1157.634248                   -36.792                    53.364
1157.622327                   -36.758                    53.415
1157.610401                   -36.725                    53.466
1157.598469                   -36.691                    53.517
1157.586533                   -36.658                    53.568
1157.574592                   -36.624                    53.619
1157.562646                   -36.591                    53.669
1157.550696                   -36.557                    53.720
1157.538741                   -36.524                    53.771
1157.526781                   -36.490                    53.821
1157.514816                   -36.457                    53.872
1157.502847                   -36.423                    53.922
1157.490874                   -36.389                    53.973
1157.478896                   -36.356                    54.023
1157.466913                   -36.322                    54.073
1157.454927                   -36.288                    54.124
1157.442935                   -36.255                    54.174
1157.430940                   -36.221                    54.224
1157.418940                   -36.187                    54.274
1157.406937                   -36.153                    54.324
1157.394929                   -36.119                    54.374
1157.382917                   -36.085                    54.424
1157.370900                   -36.051                    54.474
1157.358880                   -36.018                    54.524
1157.346856                   -35.984                    54.574
1157.334828                   -35.950                    54.624
1157.322796                   -35.916                    54.674
1157.310760                   -35.882                    54.724
1157.298721                   -35.848                    54.773
1157.286677                   -35.813                    54.823
1157.274630                   -35.779                    54.873
1157.262580                   -35.745                    54.922
1157.250525                   -35.711                    54.972
1157.238467                   -35.677                    55.021
1157.226406                   -35.643                    55.070
1157.214341                   -35.609                    55.120
1157.202273                   -35.574                    55.169
1157.190201                   -35.540                    55.218
1157.178126                   -35.506                    55.268
1157.166048                   -35.471                    55.317
1157.153966                   -35.437                    55.366
1157.141881                   -35.403                    55.415
1157.129794                   -35.368                    55.464
1157.117702                   -35.334                    55.513
1157.105608                   -35.299                    55.562
1157.093511                   -35.265                    55.611
1157.081411                   -35.231                    55.660
1157.069308                   -35.196                    55.709
1157.057202                   -35.162                    55.758
1157.045093                   -35.127                    55.806
1157.032982                   -35.092                    55.855
1157.020867                   -35.058                    55.904
1157.008750                   -35.023                    55.952
1156.996630                   -34.989                    56.001
1156.984508                   -34.954                    56.049
1156.972383                   -34.919                    56.098
1156.960256                   -34.884                    56.146
1156.948126                   -34.850                    56.195
1156.935993                   -34.815                    56.243
1156.923859                   -34.780                    56.291
1156.911721                   -34.745                    56.340
1156.899582                   -34.711                    56.388
1156.887440                   -34.676                    56.436
1156.875297                   -34.641                    56.484
1156.863150                   -34.606                    56.532
1156.851002                   -34.571                    56.580
1156.838852                   -34.536                    56.628
1156.826700                   -34.501                    56.676
1156.814546                   -34.466                    56.724
1156.802389                   -34.431                    56.772
1156.790231                   -34.396                    56.820
1156.778071                   -34.361                    56.868
1156.765910                   -34.326                    56.915
1156.753746                   -34.291                    56.963
1156.741581                   -34.256                    57.011
1156.729414                   -34.221                    57.058
1156.717246                   -34.186                    57.106
1156.705076                   -34.150                    57.153
1156.692904                   -34.115                    57.201
1156.680731                   -34.080                    57.248
1156.668557                   -34.045                    57.296
1156.656381                   -34.009                    57.343
1156.644204                   -33.974                    57.390
1156.632025                   -33.939                    57.438
1156.619845                   -33.903                    57.485
1156.607664                   -33.868                    57.532
1156.595482                   -33.833                    57.579
1156.583299                   -33.797                    57.626
1156.571115                   -33.762                    57.673
1156.558929                   -33.726                    57.720
1156.546743                   -33.691                    57.767
1156.534556                   -33.656                    57.814
1156.522367                   -33.620                    57.861
1156.510178                   -33.585                    57.908
1156.497989                   -33.549                    57.955
1156.485798                   -33.513                    58.001
1156.473607                   -33.478                    58.048
1156.461415                   -33.442                    58.095
1156.449222                   -33.407                    58.141
1156.437029                   -33.371                    58.188
1156.424836                   -33.335                    58.235
1156.412641                   -33.300                    58.281
1156.400447                   -33.264                    58.328
1156.388252                   -33.228                    58.374
1156.376057                   -33.192                    58.420
1156.363861                   -33.157                    58.467
1156.351665                   -33.121                    58.513
1156.339469                   -33.085                    58.559
1156.327273                   -33.049                    58.606
1156.315077                   -33.013                    58.652
1156.302880                   -32.977                    58.698
1156.290684                   -32.941                    58.744
1156.278488                   -32.906                    58.790
1156.266291                   -32.870                    58.836
1156.254095                   -32.834                    58.882
1156.241899                   -32.798                    58.928
1156.229703                   -32.762                    58.974
1156.217508                   -32.726                    59.020
1156.205312                   -32.690                    59.066
1156.193117                   -32.654                    59.111
1156.180923                   -32.617                    59.157
1156.168729                   -32.581                    59.203
1156.156535                   -32.545                    59.248
1156.144342                   -32.509                    59.294
1156.132149                   -32.473                    59.340
1156.119958                   -32.437                    59.385
1156.107766                   -32.401                    59.431
1156.095576                   -32.364                    59.476
1156.083386                   -32.328                    59.522
1156.071197                   -32.292                    59.567
1156.059009                   -32.256                    59.612
1156.046822                   -32.219                    59.658
1156.034635                   -32.183                    59.703
1156.022450                   -32.147                    59.748
1156.010266                   -32.110                    59.793
1155.998082                   -32.074                    59.838
1155.985900                   -32.037                    59.884
1155.973719                   -32.001                    59.929
1155.961539                   -31.965                    59.974
1155.949361                   -31.928                    60.019
1155.937184                   -31.892                    60.064
1155.925008                   -31.855                    60.108
1155.912833                   -31.819                    60.153
1155.900660                   -31.782                    60.198
1155.888489                   -31.746                    60.243
1155.876319                   -31.709                    60.288
1155.864150                   -31.672                    60.332
1155.851984                   -31.636                    60.377
1155.839819                   -31.599                    60.422
1155.827655                   -31.563                    60.466
1155.815493                   -31.526                    60.511
1155.803334                   -31.489                    60.556
1155.791175                   -31.452                    60.600
1155.779019                   -31.416                    60.644
1155.766865                   -31.379                    60.689
1155.754713                   -31.342                    60.733
1155.742563                   -31.305                    60.778
1155.730415                   -31.269                    60.822
1155.718269                   -31.232                    60.866
1155.706125                   -31.195                    60.910
1155.693983                   -31.158                    60.955
1155.681844                   -31.121                    60.999
1155.669707                   -31.084                    61.043
1155.657572                   -31.048                    61.087
1155.645440                   -31.011                    61.131
1155.633310                   -30.974                    61.175
1155.621183                   -30.937                    61.219
1155.609058                   -30.900                    61.263
1155.596935                   -30.863                    61.307
1155.584816                   -30.826                    61.351
1155.572699                   -30.789                    61.395
1155.560584                   -30.752                    61.438
1155.548473                   -30.715                    61.482
1155.536364                   -30.677                    61.526
1155.524258                   -30.640                    61.569
1155.512155                   -30.603                    61.613
1155.500055                   -30.566                    61.657
1155.487958                   -30.529                    61.700
1155.475864                   -30.492                    61.744
1155.463773                   -30.455                    61.787
1155.451685                   -30.417                    61.831
1155.439601                   -30.380                    61.874
1155.427519                   -30.343                    61.918
1155.415441                   -30.306                    61.961
1155.403366                   -30.268                    62.004
1155.391295                   -30.231                    62.047
1155.379226                   -30.194                    62.091
1155.367162                   -30.156                    62.134
1155.355100                   -30.119                    62.177
1155.343043                   -30.082                    62.220
1155.330989                   -30.044                    62.263
1155.318938                   -30.007                    62.306
1155.306891                   -29.970                    62.349
1155.294848                   -29.932                    62.392
1155.282809                   -29.895                    62.435
1155.270773                   -29.857                    62.478
1155.258741                   -29.820                    62.521
1155.246713                   -29.782                    62.564
1155.234689                   -29.745                    62.607
1155.222669                   -29.707                    62.650
1155.210653                   -29.670                    62.692
1155.198641                   -29.632                    62.735
1155.186634                   -29.594                    62.778
1155.174630                   -29.557                    62.820
1155.162631                   -29.519                    62.863
1155.150636                   -29.482                    62.906
1155.138645                   -29.444                    62.948
1155.126658                   -29.406                    62.991
1155.114676                   -29.369                    63.033
1155.102698                   -29.331                    63.076
1155.090725                   -29.293                    63.118
1155.078756                   -29.255                    63.160
1155.066792                   -29.218                    63.203
1155.054832                   -29.180                    63.245
1155.042878                   -29.142                    63.287
1155.030927                   -29.104                    63.330
1155.018982                   -29.066                    63.372
1155.007041                   -29.029                    63.414
1154.995105                   -28.991                    63.456
1154.983174                   -28.953                    63.498
1154.971248                   -28.915                    63.540
1154.959327                   -28.877                    63.582
1154.947411                   -28.839                    63.624
1154.935500                   -28.801                    63.666
1154.923594                   -28.763                    63.708
1154.911693                   -28.725                    63.750
1154.899798                   -28.687                    63.792
1154.887907                   -28.649                    63.834
1154.876022                   -28.611                    63.876
1154.864142                   -28.573                    63.917
1154.852268                   -28.535                    63.959
1154.840399                   -28.497                    64.001
1154.828536                   -28.459                    64.042
1154.816678                   -28.421                    64.084
1154.804825                   -28.383                    64.126
1154.792978                   -28.345                    64.167
1154.781137                   -28.307                    64.209
1154.769301                   -28.269                    64.250
1154.757471                   -28.230                    64.292
1154.745647                   -28.192                    64.333
1154.733829                   -28.154                    64.375
1154.722017                   -28.116                    64.416
1154.710210                   -28.078                    64.457
1154.698409                   -28.039                    64.499
1154.686615                   -28.001                    64.540
1154.674826                   -27.963                    64.581
1154.663044                   -27.925                    64.622
1154.651267                   -27.886                    64.664
1154.639497                   -27.848                    64.705
1154.627733                   -27.810                    64.746
1154.615975                   -27.771                    64.787
1154.604224                   -27.733                    64.828
1154.592479                   -27.695                    64.869
1154.580740                   -27.656                    64.910
1154.569008                   -27.618                    64.951
1154.557282                   -27.579                    64.992
1154.545563                   -27.541                    65.033
1154.533850                   -27.502                    65.074
1154.522144                   -27.464                    65.114
1154.510444                   -27.425                    65.155
