高度                               纬度                        经度
1154.103199                   -26.062                    -8.744
1154.114586                   -26.101                    -8.705
1154.125982                   -26.139                    -8.665
1154.137385                   -26.178                    -8.625
1154.148797                   -26.217                    -8.585
1154.160216                   -26.256                    -8.544
1154.171643                   -26.294                    -8.504
1154.183078                   -26.333                    -8.464
1154.194521                   -26.372                    -8.424
1154.205971                   -26.411                    -8.384
1154.217430                   -26.449                    -8.344
1154.228896                   -26.488                    -8.304
1154.240369                   -26.527                    -8.263
1154.251850                   -26.565                    -8.223
1154.263339                   -26.604                    -8.183
1154.274835                   -26.642                    -8.142
1154.286338                   -26.681                    -8.102
1154.297849                   -26.720                    -8.062
1154.309367                   -26.758                    -8.021
1154.320893                   -26.797                    -7.981
1154.332426                   -26.835                    -7.940
1154.343966                   -26.874                    -7.900
1154.355513                   -26.912                    -7.859
1154.367068                   -26.951                    -7.818
1154.378629                   -26.989                    -7.778
1154.390197                   -27.028                    -7.737
1154.401773                   -27.066                    -7.697
1154.413355                   -27.105                    -7.656
1154.424945                   -27.143                    -7.615
1154.436541                   -27.182                    -7.574
1154.448144                   -27.220                    -7.534
1154.459754                   -27.258                    -7.493
1154.471371                   -27.297                    -7.452
1154.482994                   -27.335                    -7.411
1154.494624                   -27.373                    -7.370
1154.506260                   -27.412                    -7.329
1154.517904                   -27.450                    -7.288
1154.529553                   -27.488                    -7.247
1154.541209                   -27.527                    -7.206
1154.552872                   -27.565                    -7.165
1154.564541                   -27.603                    -7.124
1154.576216                   -27.641                    -7.083
1154.587898                   -27.680                    -7.042
1154.599586                   -27.718                    -7.000
1154.611280                   -27.756                    -6.959
1154.622980                   -27.794                    -6.918
1154.634687                   -27.832                    -6.876
1154.646399                   -27.870                    -6.835
1154.658118                   -27.909                    -6.794
1154.669843                   -27.947                    -6.752
1154.681573                   -27.985                    -6.711
1154.693309                   -28.023                    -6.670
1154.705052                   -28.061                    -6.628
1154.716800                   -28.099                    -6.587
1154.728554                   -28.137                    -6.545
1154.740313                   -28.175                    -6.503
1154.752079                   -28.213                    -6.462
1154.763850                   -28.251                    -6.420
1154.775626                   -28.289                    -6.378
1154.787409                   -28.327                    -6.337
1154.799196                   -28.365                    -6.295
1154.810989                   -28.403                    -6.253
1154.822788                   -28.441                    -6.211
1154.834592                   -28.479                    -6.169
1154.846401                   -28.517                    -6.128
1154.858216                   -28.554                    -6.086
1154.870035                   -28.592                    -6.044
1154.881860                   -28.630                    -6.002
1154.893691                   -28.668                    -5.960
1154.905526                   -28.706                    -5.918
1154.917366                   -28.743                    -5.876
1154.929212                   -28.781                    -5.834
1154.941062                   -28.819                    -5.791
1154.952917                   -28.857                    -5.749
1154.964778                   -28.894                    -5.707
1154.976643                   -28.932                    -5.665
1154.988513                   -28.970                    -5.622
1155.000387                   -29.008                    -5.580
1155.012267                   -29.045                    -5.538
1155.024151                   -29.083                    -5.495
1155.036039                   -29.120                    -5.453
1155.047932                   -29.158                    -5.411
1155.059830                   -29.196                    -5.368
1155.071733                   -29.233                    -5.326
1155.083639                   -29.271                    -5.283
1155.095550                   -29.308                    -5.240
1155.107466                   -29.346                    -5.198
1155.119386                   -29.383                    -5.155
1155.131310                   -29.421                    -5.112
1155.143238                   -29.458                    -5.070
1155.155170                   -29.496                    -5.027
1155.167107                   -29.533                    -4.984
1155.179048                   -29.571                    -4.941
1155.190993                   -29.608                    -4.899
1155.202941                   -29.645                    -4.856
1155.214894                   -29.683                    -4.813
1155.226851                   -29.720                    -4.770
1155.238811                   -29.758                    -4.727
1155.250775                   -29.795                    -4.684
1155.262743                   -29.832                    -4.641
1155.274715                   -29.869                    -4.598
1155.286691                   -29.907                    -4.554
1155.298670                   -29.944                    -4.511
1155.310653                   -29.981                    -4.468
1155.322639                   -30.018                    -4.425
1155.334629                   -30.056                    -4.382
1155.346622                   -30.093                    -4.338
1155.358619                   -30.130                    -4.295
1155.370619                   -30.167                    -4.251
1155.382622                   -30.204                    -4.208
1155.394629                   -30.241                    -4.165
1155.406639                   -30.278                    -4.121
1155.418652                   -30.316                    -4.078
1155.430668                   -30.353                    -4.034
1155.442688                   -30.390                    -3.990
1155.454710                   -30.427                    -3.947
1155.466735                   -30.464                    -3.903
1155.478764                   -30.501                    -3.859
1155.490795                   -30.538                    -3.816
1155.502829                   -30.575                    -3.772
1155.514866                   -30.612                    -3.728
1155.526906                   -30.648                    -3.684
1155.538949                   -30.685                    -3.640
1155.550994                   -30.722                    -3.596
1155.563042                   -30.759                    -3.552
1155.575093                   -30.796                    -3.508
1155.587146                   -30.833                    -3.464
1155.599201                   -30.870                    -3.420
1155.611259                   -30.906                    -3.376
1155.623320                   -30.943                    -3.332
1155.635383                   -30.980                    -3.288
1155.647448                   -31.017                    -3.244
1155.659516                   -31.053                    -3.199
1155.671585                   -31.090                    -3.155
1155.683657                   -31.127                    -3.111
1155.695732                   -31.163                    -3.066
1155.707808                   -31.200                    -3.022
1155.719886                   -31.237                    -2.978
1155.731966                   -31.273                    -2.933
1155.744049                   -31.310                    -2.889
1155.756133                   -31.347                    -2.844
1155.768219                   -31.383                    -2.799
1155.780307                   -31.420                    -2.755
1155.792397                   -31.456                    -2.710
1155.804488                   -31.493                    -2.665
1155.816582                   -31.529                    -2.621
1155.828676                   -31.566                    -2.576
1155.840773                   -31.602                    -2.531
1155.852871                   -31.638                    -2.486
1155.864971                   -31.675                    -2.441
1155.877072                   -31.711                    -2.396
1155.889174                   -31.748                    -2.351
1155.901278                   -31.784                    -2.306
1155.913383                   -31.820                    -2.261
1155.925490                   -31.857                    -2.216
1155.937598                   -31.893                    -2.171
1155.949706                   -31.929                    -2.126
1155.961817                   -31.965                    -2.081
1155.973928                   -32.002                    -2.036
1155.986040                   -32.038                    -1.990
1155.998154                   -32.074                    -1.945
1156.010268                   -32.110                    -1.900
1156.022383                   -32.146                    -1.854
1156.034499                   -32.182                    -1.809
1156.046616                   -32.219                    -1.763
1156.058734                   -32.255                    -1.718
1156.070852                   -32.291                    -1.672
1156.082972                   -32.327                    -1.627
1156.095092                   -32.363                    -1.581
1156.107212                   -32.399                    -1.535
1156.119333                   -32.435                    -1.490
1156.131455                   -32.471                    -1.444
1156.143577                   -32.507                    -1.398
1156.155699                   -32.543                    -1.352
1156.167822                   -32.579                    -1.306
1156.179946                   -32.615                    -1.260
1156.192069                   -32.650                    -1.215
1156.204193                   -32.686                    -1.169
1156.216317                   -32.722                    -1.123
1156.228441                   -32.758                    -1.076
1156.240565                   -32.794                    -1.030
1156.252690                   -32.829                    -0.984
1156.264814                   -32.865                    -0.938
1156.276939                   -32.901                    -0.892
1156.289063                   -32.937                    -0.845
1156.301187                   -32.972                    -0.799
1156.313311                   -33.008                    -0.753
1156.325435                   -33.044                    -0.706
1156.337559                   -33.079                    -0.660
1156.349682                   -33.115                    -0.614
1156.361805                   -33.151                    -0.567
1156.373927                   -33.186                    -0.520
1156.386050                   -33.222                    -0.474
1156.398171                   -33.257                    -0.427
1156.410292                   -33.293                    -0.381
1156.422413                   -33.328                    -0.334
1156.434533                   -33.364                    -0.287
1156.446652                   -33.399                    -0.240
1156.458771                   -33.434                    -0.193
1156.470889                   -33.470                    -0.147
1156.483006                   -33.505                    -0.100
1156.495122                   -33.541                    -0.053
1156.507238                   -33.576                    -0.006
1156.519352                   -33.611                    0.041
1156.531466                   -33.647                    0.088
1156.543578                   -33.682                    0.136
1156.555689                   -33.717                    0.183
1156.567800                   -33.752                    0.230
1156.579909                   -33.788                    0.277
1156.592017                   -33.823                    0.325
1156.604123                   -33.858                    0.372
1156.616229                   -33.893                    0.419
1156.628333                   -33.928                    0.467
1156.640436                   -33.963                    0.514
1156.652537                   -33.998                    0.562
1156.664637                   -34.033                    0.609
1156.676735                   -34.068                    0.657
1156.688832                   -34.103                    0.705
1156.700927                   -34.138                    0.752
1156.713020                   -34.173                    0.800
1156.725112                   -34.208                    0.848
1156.737202                   -34.243                    0.896
1156.749290                   -34.278                    0.943
1156.761377                   -34.313                    0.991
1156.773461                   -34.348                    1.039
1156.785544                   -34.383                    1.087
1156.797625                   -34.417                    1.135
1156.809703                   -34.452                    1.183
1156.821780                   -34.487                    1.231
1156.833854                   -34.522                    1.280
1156.845927                   -34.556                    1.328
1156.857997                   -34.591                    1.376
1156.870065                   -34.626                    1.424
1156.882130                   -34.661                    1.473
1156.894193                   -34.695                    1.521
1156.906254                   -34.730                    1.569
1156.918313                   -34.764                    1.618
1156.930369                   -34.799                    1.666
1156.942422                   -34.833                    1.715
1156.954473                   -34.868                    1.763
1156.966522                   -34.902                    1.812
1156.978567                   -34.937                    1.861
1156.990610                   -34.971                    1.910
1157.002651                   -35.006                    1.958
1157.014688                   -35.040                    2.007
1157.026723                   -35.075                    2.056
1157.038755                   -35.109                    2.105
1157.050784                   -35.143                    2.154
1157.062809                   -35.178                    2.203
1157.074832                   -35.212                    2.252
1157.086852                   -35.246                    2.301
1157.098869                   -35.280                    2.350
1157.110883                   -35.315                    2.399
1157.122893                   -35.349                    2.448
1157.134900                   -35.383                    2.498
1157.146904                   -35.417                    2.547
1157.158905                   -35.451                    2.596
1157.170902                   -35.485                    2.646
1157.182896                   -35.519                    2.695
1157.194887                   -35.553                    2.745
1157.206873                   -35.587                    2.794
1157.218857                   -35.621                    2.844
1157.230837                   -35.655                    2.893
1157.242813                   -35.689                    2.943
1157.254785                   -35.723                    2.993
1157.266754                   -35.757                    3.042
1157.278719                   -35.791                    3.092
1157.290680                   -35.825                    3.142
1157.302637                   -35.859                    3.192
1157.314591                   -35.892                    3.242
1157.326540                   -35.926                    3.292
1157.338486                   -35.960                    3.342
1157.350427                   -35.994                    3.392
1157.362365                   -36.027                    3.442
1157.374298                   -36.061                    3.492
1157.386227                   -36.095                    3.543
1157.398152                   -36.128                    3.593
1157.410072                   -36.162                    3.643
1157.421989                   -36.196                    3.693
1157.433900                   -36.229                    3.744
1157.445808                   -36.263                    3.794
1157.457711                   -36.296                    3.845
1157.469610                   -36.330                    3.895
1157.481504                   -36.363                    3.946
1157.493393                   -36.396                    3.997
1157.505278                   -36.430                    4.047
1157.517159                   -36.463                    4.098
1157.529034                   -36.497                    4.149
1157.540905                   -36.530                    4.200
1157.552771                   -36.563                    4.250
1157.564632                   -36.596                    4.301
1157.576488                   -36.630                    4.352
1157.588340                   -36.663                    4.403
1157.600186                   -36.696                    4.454
1157.612028                   -36.729                    4.506
1157.623864                   -36.762                    4.557
1157.635695                   -36.796                    4.608
1157.647521                   -36.829                    4.659
1157.659342                   -36.862                    4.710
1157.671158                   -36.895                    4.762
1157.682968                   -36.928                    4.813
1157.694773                   -36.961                    4.865
1157.706573                   -36.994                    4.916
1157.718367                   -37.027                    4.968
1157.730156                   -37.060                    5.019
1157.741939                   -37.093                    5.071
1157.753717                   -37.125                    5.122
1157.765489                   -37.158                    5.174
1157.777256                   -37.191                    5.226
1157.789017                   -37.224                    5.278
1157.800772                   -37.257                    5.330
1157.812521                   -37.289                    5.382
1157.824265                   -37.322                    5.434
1157.836003                   -37.355                    5.486
1157.847734                   -37.387                    5.538
1157.859460                   -37.420                    5.590
1157.871180                   -37.452                    5.642
1157.882894                   -37.485                    5.694
1157.894602                   -37.518                    5.746
1157.906304                   -37.550                    5.799
1157.917999                   -37.583                    5.851
1157.929689                   -37.615                    5.903
1157.941372                   -37.647                    5.956
1157.953049                   -37.680                    6.008
1157.964719                   -37.712                    6.061
1157.976383                   -37.745                    6.114
1157.988041                   -37.777                    6.166
1157.999692                   -37.809                    6.219
1158.011337                   -37.841                    6.272
1158.022975                   -37.874                    6.325
1158.034607                   -37.906                    6.377
1158.046232                   -37.938                    6.430
1158.057850                   -37.970                    6.483
1158.069461                   -38.002                    6.536
1158.081066                   -38.034                    6.589
1158.092664                   -38.067                    6.642
1158.104255                   -38.099                    6.696
1158.115839                   -38.131                    6.749
1158.127417                   -38.163                    6.802
1158.138987                   -38.195                    6.855
1158.150550                   -38.226                    6.909
1158.162106                   -38.258                    6.962
1158.173655                   -38.290                    7.015
1158.185197                   -38.322                    7.069
1158.196732                   -38.354                    7.123
1158.208260                   -38.386                    7.176
1158.219780                   -38.417                    7.230
1158.231293                   -38.449                    7.283
1158.242798                   -38.481                    7.337
1158.254296                   -38.513                    7.391
1158.265787                   -38.544                    7.445
1158.277270                   -38.576                    7.499
1158.288746                   -38.607                    7.553
1158.300214                   -38.639                    7.607
1158.311674                   -38.670                    7.661
1158.323127                   -38.702                    7.715
1158.334572                   -38.733                    7.769
1158.346009                   -38.765                    7.823
1158.357438                   -38.796                    7.878
1158.368860                   -38.828                    7.932
1158.380274                   -38.859                    7.986
1158.391679                   -38.890                    8.041
1158.403077                   -38.922                    8.095
1158.414467                   -38.953                    8.150
1158.425849                   -38.984                    8.204
1158.437222                   -39.015                    8.259
1158.448588                   -39.046                    8.314
1158.459945                   -39.078                    8.368
1158.471294                   -39.109                    8.423
1158.482635                   -39.140                    8.478
1158.493967                   -39.171                    8.533
1158.505292                   -39.202                    8.588
1158.516607                   -39.233                    8.643
1158.527915                   -39.264                    8.698
1158.539214                   -39.295                    8.753
1158.550504                   -39.326                    8.808
1158.561786                   -39.357                    8.863
1158.573059                   -39.387                    8.918
1158.584323                   -39.418                    8.974
1158.595579                   -39.449                    9.029
1158.606826                   -39.480                    9.084
1158.618064                   -39.510                    9.140
1158.629294                   -39.541                    9.195
1158.640515                   -39.572                    9.251
1158.651726                   -39.602                    9.307
1158.662929                   -39.633                    9.362
1158.674123                   -39.664                    9.418
1158.685308                   -39.694                    9.474
1158.696483                   -39.725                    9.529
1158.707650                   -39.755                    9.585
1158.718808                   -39.786                    9.641
1158.729956                   -39.816                    9.697
1158.741095                   -39.846                    9.753
1158.752225                   -39.877                    9.809
1158.763345                   -39.907                    9.866
1158.774456                   -39.937                    9.922
1158.785558                   -39.967                    9.978
1158.796650                   -39.998                    10.034
1158.807733                   -40.028                    10.091
1158.818806                   -40.058                    10.147
1158.829870                   -40.088                    10.203
1158.840924                   -40.118                    10.260
1158.851968                   -40.148                    10.317
1158.863003                   -40.178                    10.373
1158.874028                   -40.208                    10.430
1158.885043                   -40.238                    10.487
1158.896049                   -40.268                    10.543
1158.907044                   -40.298                    10.600
1158.918030                   -40.328                    10.657
1158.929006                   -40.358                    10.714
1158.939971                   -40.388                    10.771
1158.950927                   -40.417                    10.828
1158.961873                   -40.447                    10.885
1158.972808                   -40.477                    10.942
1158.983734                   -40.507                    10.999
1158.994649                   -40.536                    11.057
1159.005554                   -40.566                    11.114
1159.016449                   -40.595                    11.171
1159.027334                   -40.625                    11.229
1159.038208                   -40.654                    11.286
1159.049071                   -40.684                    11.344
1159.059925                   -40.713                    11.401
1159.070768                   -40.743                    11.459
1159.081600                   -40.772                    11.517
1159.092422                   -40.801                    11.575
1159.103233                   -40.831                    11.632
1159.114034                   -40.860                    11.690
1159.124824                   -40.889                    11.748
1159.135603                   -40.919                    11.806
1159.146371                   -40.948                    11.864
1159.157129                   -40.977                    11.922
1159.167876                   -41.006                    11.980
1159.178612                   -41.035                    12.039
1159.189337                   -41.064                    12.097
1159.200051                   -41.093                    12.155
1159.210754                   -41.122                    12.213
1159.221446                   -41.151                    12.272
1159.232128                   -41.180                    12.330
1159.242798                   -41.209                    12.389
1159.253456                   -41.238                    12.447
1159.264104                   -41.266                    12.506
1159.274740                   -41.295                    12.565
1159.285366                   -41.324                    12.623
1159.295979                   -41.353                    12.682
1159.306582                   -41.381                    12.741
1159.317173                   -41.410                    12.800
1159.327753                   -41.438                    12.859
1159.338321                   -41.467                    12.918
1159.348878                   -41.496                    12.977
1159.359423                   -41.524                    13.036
1159.369956                   -41.553                    13.095
1159.380478                   -41.581                    13.155
1159.390989                   -41.609                    13.214
1159.401487                   -41.638                    13.273
1159.411974                   -41.666                    13.333
1159.422449                   -41.694                    13.392
1159.432912                   -41.722                    13.452
1159.443364                   -41.751                    13.511
1159.453803                   -41.779                    13.571
1159.464231                   -41.807                    13.630
1159.474647                   -41.835                    13.690
1159.485050                   -41.863                    13.750
1159.495442                   -41.891                    13.810
1159.505821                   -41.919                    13.870
1159.516188                   -41.947                    13.930
1159.526544                   -41.975                    13.990
1159.536887                   -42.003                    14.050
1159.547217                   -42.031                    14.110
1159.557536                   -42.059                    14.170
1159.567842                   -42.086                    14.230
1159.578136                   -42.114                    14.291
1159.588417                   -42.142                    14.351
1159.598686                   -42.170                    14.411
1159.608942                   -42.197                    14.472
1159.619186                   -42.225                    14.532
1159.629418                   -42.252                    14.593
1159.639637                   -42.280                    14.653
1159.649843                   -42.307                    14.714
1159.660036                   -42.335                    14.775
1159.670217                   -42.362                    14.836
1159.680385                   -42.390                    14.897
1159.690540                   -42.417                    14.958
1159.700683                   -42.444                    15.018
1159.710812                   -42.471                    15.079
1159.720929                   -42.499                    15.141
1159.731033                   -42.526                    15.202
1159.741124                   -42.553                    15.263
1159.751202                   -42.580                    15.324
1159.761266                   -42.607                    15.385
1159.771318                   -42.634                    15.447
1159.781357                   -42.661                    15.508
1159.791382                   -42.688                    15.570
1159.801394                   -42.715                    15.631
1159.811393                   -42.742                    15.693
1159.821379                   -42.769                    15.755
1159.831351                   -42.796                    15.816
1159.841311                   -42.823                    15.878
1159.851256                   -42.849                    15.940
1159.861189                   -42.876                    16.002
1159.871107                   -42.903                    16.064
1159.881013                   -42.929                    16.126
1159.890905                   -42.956                    16.188
1159.900783                   -42.982                    16.250
1159.910647                   -43.009                    16.312
1159.920498                   -43.035                    16.374
1159.930336                   -43.062                    16.436
1159.940159                   -43.088                    16.499
1159.949969                   -43.115                    16.561
1159.959765                   -43.141                    16.624
1159.969548                   -43.167                    16.686
1159.979316                   -43.193                    16.749
1159.989071                   -43.220                    16.811
1159.998811                   -43.246                    16.874
1160.008538                   -43.272                    16.937
1160.018251                   -43.298                    16.999
1160.027949                   -43.324                    17.062
1160.037634                   -43.350                    17.125
1160.047304                   -43.376                    17.188
1160.056960                   -43.402                    17.251
1160.066602                   -43.428                    17.314
1160.076230                   -43.454                    17.377
1160.085844                   -43.479                    17.441
1160.095443                   -43.505                    17.504
1160.105028                   -43.531                    17.567
1160.114599                   -43.557                    17.630
1160.124155                   -43.582                    17.694
1160.133697                   -43.608                    17.757
1160.143224                   -43.633                    17.821
1160.152737                   -43.659                    17.884
1160.162235                   -43.684                    17.948
1160.171719                   -43.710                    18.012
1160.181188                   -43.735                    18.076
1160.190643                   -43.761                    18.139
1160.200082                   -43.786                    18.203
1160.209508                   -43.811                    18.267
1160.218918                   -43.836                    18.331
1160.228313                   -43.862                    18.395
1160.237694                   -43.887                    18.459
1160.247060                   -43.912                    18.523
1160.256411                   -43.937                    18.588
1160.265747                   -43.962                    18.652
1160.275068                   -43.987                    18.716
1160.284374                   -44.012                    18.781
1160.293665                   -44.037                    18.845
1160.302941                   -44.062                    18.910
1160.312202                   -44.087                    18.974
1160.321448                   -44.111                    19.039
1160.330678                   -44.136                    19.104
1160.339894                   -44.161                    19.168
1160.349094                   -44.186                    19.233
1160.358279                   -44.210                    19.298
1160.367448                   -44.235                    19.363
1160.376602                   -44.259                    19.428
1160.385741                   -44.284                    19.493
1160.394865                   -44.308                    19.558
1160.403973                   -44.333                    19.623
1160.413065                   -44.357                    19.688
1160.422142                   -44.381                    19.753
1160.431204                   -44.406                    19.819
1160.440250                   -44.430                    19.884
1160.449280                   -44.454                    19.950
1160.458295                   -44.478                    20.015
1160.467294                   -44.502                    20.081
1160.476277                   -44.526                    20.146
1160.485244                   -44.551                    20.212
1160.494196                   -44.574                    20.278
1160.503132                   -44.598                    20.343
1160.512052                   -44.622                    20.409
1160.520956                   -44.646                    20.475
1160.529845                   -44.670                    20.541
1160.538717                   -44.694                    20.607
1160.547573                   -44.718                    20.673
1160.556414                   -44.741                    20.739
1160.565238                   -44.765                    20.805
1160.574046                   -44.788                    20.872
1160.582838                   -44.812                    20.938
1160.591614                   -44.836                    21.004
1160.600374                   -44.859                    21.071
1160.609118                   -44.882                    21.137
1160.617845                   -44.906                    21.204
1160.626556                   -44.929                    21.270
1160.635251                   -44.952                    21.337
1160.643929                   -44.976                    21.403
1160.652591                   -44.999                    21.470
1160.661237                   -45.022                    21.537
1160.669866                   -45.045                    21.604
1160.678479                   -45.068                    21.671
1160.687075                   -45.091                    21.738
1160.695655                   -45.114                    21.805
1160.704218                   -45.137                    21.872
1160.712765                   -45.160                    21.939
1160.721295                   -45.183                    22.006
1160.729808                   -45.206                    22.073
1160.738305                   -45.229                    22.141
1160.746785                   -45.251                    22.208
1160.755248                   -45.274                    22.275
1160.763694                   -45.297                    22.343
1160.772124                   -45.319                    22.410
1160.780536                   -45.342                    22.478
1160.788932                   -45.364                    22.546
1160.797311                   -45.387                    22.613
1160.805673                   -45.409                    22.681
1160.814018                   -45.431                    22.749
1160.822346                   -45.454                    22.817
1160.830657                   -45.476                    22.885
1160.838951                   -45.498                    22.953
1160.847228                   -45.520                    23.021
1160.855487                   -45.543                    23.089
1160.863730                   -45.565                    23.157
1160.871955                   -45.587                    23.225
1160.880163                   -45.609                    23.294
1160.888354                   -45.631                    23.362
1160.896528                   -45.653                    23.430
1160.904684                   -45.674                    23.499
1160.912823                   -45.696                    23.567
1160.920945                   -45.718                    23.636
1160.929049                   -45.740                    23.705
1160.937136                   -45.761                    23.773
1160.945205                   -45.783                    23.842
1160.953257                   -45.805                    23.911
1160.961291                   -45.826                    23.980
1160.969308                   -45.848                    24.048
1160.977307                   -45.869                    24.117
1160.985288                   -45.890                    24.186
1160.993252                   -45.912                    24.255
1161.001198                   -45.933                    24.325
1161.009127                   -45.954                    24.394
1161.017037                   -45.975                    24.463
1161.024930                   -45.997                    24.532
1161.032806                   -46.018                    24.602
1161.040663                   -46.039                    24.671
1161.048503                   -46.060                    24.740
1161.056324                   -46.081                    24.810
1161.064128                   -46.102                    24.880
1161.071914                   -46.123                    24.949
1161.079682                   -46.143                    25.019
1161.087432                   -46.164                    25.089
1161.095164                   -46.185                    25.158
1161.102877                   -46.206                    25.228
1161.110573                   -46.226                    25.298
1161.118251                   -46.247                    25.368
1161.125910                   -46.267                    25.438
1161.133552                   -46.288                    25.508
1161.141175                   -46.308                    25.578
1161.148780                   -46.329                    25.648
1161.156366                   -46.349                    25.719
1161.163935                   -46.369                    25.789
1161.171485                   -46.390                    25.859
1161.179017                   -46.410                    25.930
1161.186530                   -46.430                    26.000
1161.194025                   -46.450                    26.071
1161.201502                   -46.470                    26.141
1161.208960                   -46.490                    26.212
1161.216399                   -46.510                    26.283
1161.223821                   -46.530                    26.353
1161.231223                   -46.550                    26.424
1161.238607                   -46.570                    26.495
1161.245973                   -46.589                    26.566
1161.253320                   -46.609                    26.637
1161.260648                   -46.629                    26.708
1161.267958                   -46.648                    26.779
1161.275248                   -46.668                    26.850
1161.282521                   -46.687                    26.921
1161.289774                   -46.707                    26.992
1161.297009                   -46.726                    27.063
1161.304225                   -46.746                    27.135
1161.311422                   -46.765                    27.206
1161.318600                   -46.784                    27.278
1161.325759                   -46.803                    27.349
1161.332899                   -46.822                    27.421
1161.340021                   -46.842                    27.492
1161.347123                   -46.861                    27.564
1161.354207                   -46.880                    27.636
1161.361271                   -46.899                    27.707
1161.368317                   -46.918                    27.779
1161.375343                   -46.936                    27.851
1161.382350                   -46.955                    27.923
1161.389339                   -46.974                    27.995
1161.396308                   -46.993                    28.067
1161.403257                   -47.011                    28.139
1161.410188                   -47.030                    28.211
1161.417100                   -47.048                    28.283
1161.423992                   -47.067                    28.355
1161.430865                   -47.085                    28.428
1161.437718                   -47.104                    28.500
1161.444553                   -47.122                    28.572
1161.451367                   -47.141                    28.645
1161.458163                   -47.159                    28.717
1161.464939                   -47.177                    28.790
1161.471696                   -47.195                    28.863
1161.478433                   -47.213                    28.935
1161.485151                   -47.231                    29.008
1161.491849                   -47.249                    29.081
1161.498528                   -47.267                    29.153
1161.505187                   -47.285                    29.226
1161.511827                   -47.303                    29.299
1161.518447                   -47.321                    29.372
1161.525047                   -47.338                    29.445
1161.531628                   -47.356                    29.518
1161.538189                   -47.374                    29.591
1161.544731                   -47.391                    29.665
1161.551252                   -47.409                    29.738
1161.557754                   -47.426                    29.811
1161.564237                   -47.444                    29.884
1161.570699                   -47.461                    29.958
1161.577141                   -47.478                    30.031
1161.583564                   -47.496                    30.105
