高度                               纬度                        经度
1162.360277                   -49.591                    -13.025
1162.356794                   -49.582                    -12.945
1162.353289                   -49.572                    -12.865
1162.349761                   -49.563                    -12.786
1162.346210                   -49.553                    -12.706
1162.342637                   -49.543                    -12.626
1162.339042                   -49.534                    -12.547
1162.335424                   -49.524                    -12.467
1162.331783                   -49.514                    -12.388
1162.328120                   -49.504                    -12.308
1162.324434                   -49.494                    -12.229
1162.320726                   -49.484                    -12.149
1162.316996                   -49.474                    -12.070
1162.313243                   -49.464                    -11.991
1162.309468                   -49.454                    -11.911
1162.305670                   -49.443                    -11.832
1162.301850                   -49.433                    -11.753
1162.298008                   -49.423                    -11.674
1162.294143                   -49.412                    -11.595
1162.290256                   -49.402                    -11.515
1162.286346                   -49.391                    -11.436
1162.282414                   -49.380                    -11.357
1162.278460                   -49.370                    -11.278
1162.274484                   -49.359                    -11.199
1162.270485                   -49.348                    -11.120
1162.266464                   -49.337                    -11.041
1162.262421                   -49.326                    -10.963
1162.258356                   -49.315                    -10.884
1162.254268                   -49.304                    -10.805
1162.250158                   -49.293                    -10.726
1162.246026                   -49.282                    -10.647
1162.241872                   -49.271                    -10.569
1162.237696                   -49.259                    -10.490
1162.233497                   -49.248                    -10.411
1162.229277                   -49.237                    -10.333
1162.225034                   -49.225                    -10.254
1162.220769                   -49.213                    -10.176
1162.216483                   -49.202                    -10.097
1162.212174                   -49.190                    -10.019
1162.207843                   -49.179                    -9.941
1162.203490                   -49.167                    -9.862
1162.199115                   -49.155                    -9.784
1162.194718                   -49.143                    -9.706
1162.190299                   -49.131                    -9.627
1162.185858                   -49.119                    -9.549
1162.181395                   -49.107                    -9.471
1162.176910                   -49.095                    -9.393
1162.172404                   -49.083                    -9.315
1162.167875                   -49.070                    -9.237
1162.163324                   -49.058                    -9.159
1162.158752                   -49.046                    -9.081
1162.154158                   -49.033                    -9.003
1162.149542                   -49.021                    -8.925
1162.144904                   -49.008                    -8.847
1162.140245                   -48.996                    -8.770
1162.135563                   -48.983                    -8.692
1162.130860                   -48.970                    -8.614
1162.126135                   -48.958                    -8.536
1162.121389                   -48.945                    -8.459
1162.116620                   -48.932                    -8.381
1162.111830                   -48.919                    -8.304
1162.107019                   -48.906                    -8.226
1162.102185                   -48.893                    -8.149
1162.097330                   -48.880                    -8.071
1162.092454                   -48.867                    -7.994
1162.087556                   -48.853                    -7.917
1162.082636                   -48.840                    -7.839
1162.077695                   -48.827                    -7.762
1162.072732                   -48.813                    -7.685
1162.067747                   -48.800                    -7.608
1162.062742                   -48.786                    -7.531
1162.057714                   -48.773                    -7.454
1162.052665                   -48.759                    -7.377
1162.047595                   -48.745                    -7.300
1162.042503                   -48.732                    -7.223
1162.037390                   -48.718                    -7.146
1162.032256                   -48.704                    -7.069
1162.027100                   -48.690                    -6.992
1162.021923                   -48.676                    -6.916
1162.016724                   -48.662                    -6.839
1162.011504                   -48.648                    -6.762
1162.006263                   -48.634                    -6.686
1162.001001                   -48.620                    -6.609
1161.995717                   -48.605                    -6.532
1161.990412                   -48.591                    -6.456
1161.985086                   -48.577                    -6.380
1161.979738                   -48.562                    -6.303
1161.974370                   -48.548                    -6.227
1161.968980                   -48.533                    -6.151
1161.963569                   -48.519                    -6.074
1161.958137                   -48.504                    -5.998
1161.952684                   -48.489                    -5.922
1161.947210                   -48.475                    -5.846
1161.941715                   -48.460                    -5.770
1161.936199                   -48.445                    -5.694
1161.930662                   -48.430                    -5.618
1161.925103                   -48.415                    -5.542
1161.919524                   -48.400                    -5.466
1161.913924                   -48.385                    -5.390
1161.908303                   -48.370                    -5.314
1161.902661                   -48.354                    -5.239
1161.896998                   -48.339                    -5.163
1161.891314                   -48.324                    -5.087
1161.885610                   -48.309                    -5.012
1161.879884                   -48.293                    -4.936
1161.874138                   -48.278                    -4.861
1161.868371                   -48.262                    -4.785
1161.862583                   -48.246                    -4.710
1161.856775                   -48.231                    -4.634
1161.850945                   -48.215                    -4.559
1161.845095                   -48.199                    -4.484
1161.839225                   -48.184                    -4.409
1161.833333                   -48.168                    -4.334
1161.827421                   -48.152                    -4.258
1161.821489                   -48.136                    -4.183
1161.815536                   -48.120                    -4.108
1161.809562                   -48.104                    -4.033
1161.803568                   -48.088                    -3.958
1161.797553                   -48.071                    -3.884
1161.791518                   -48.055                    -3.809
1161.785462                   -48.039                    -3.734
1161.779386                   -48.022                    -3.659
1161.773289                   -48.006                    -3.585
1161.767172                   -47.990                    -3.510
1161.761035                   -47.973                    -3.435
1161.754877                   -47.956                    -3.361
1161.748699                   -47.940                    -3.287
1161.742500                   -47.923                    -3.212
1161.736282                   -47.906                    -3.138
1161.730043                   -47.890                    -3.063
1161.723783                   -47.873                    -2.989
1161.717504                   -47.856                    -2.915
1161.711204                   -47.839                    -2.841
1161.704884                   -47.822                    -2.767
1161.698544                   -47.805                    -2.693
1161.692184                   -47.788                    -2.619
1161.685804                   -47.771                    -2.545
1161.679403                   -47.753                    -2.471
1161.672983                   -47.736                    -2.397
1161.666543                   -47.719                    -2.323
1161.660082                   -47.701                    -2.249
1161.653602                   -47.684                    -2.176
1161.647101                   -47.666                    -2.102
1161.640581                   -47.649                    -2.028
1161.634041                   -47.631                    -1.955
1161.627480                   -47.614                    -1.881
1161.620900                   -47.596                    -1.808
1161.614300                   -47.578                    -1.735
1161.607681                   -47.560                    -1.661
1161.601041                   -47.543                    -1.588
1161.594382                   -47.525                    -1.515
1161.587703                   -47.507                    -1.442
1161.581004                   -47.489                    -1.368
1161.574286                   -47.471                    -1.295
1161.567548                   -47.453                    -1.222
1161.560790                   -47.434                    -1.149
1161.554013                   -47.416                    -1.077
1161.547216                   -47.398                    -1.004
1161.540399                   -47.380                    -0.931
1161.533563                   -47.361                    -0.858
1161.526707                   -47.343                    -0.785
1161.519832                   -47.324                    -0.713
1161.512938                   -47.306                    -0.640
1161.506024                   -47.287                    -0.568
1161.499090                   -47.269                    -0.495
1161.492138                   -47.250                    -0.423
1161.485166                   -47.231                    -0.350
1161.478174                   -47.212                    -0.278
1161.471163                   -47.194                    -0.206
1161.464133                   -47.175                    -0.134
1161.457084                   -47.156                    -0.061
1161.450015                   -47.137                    0.011
1161.442927                   -47.118                    0.083
1161.435820                   -47.099                    0.155
1161.428694                   -47.080                    0.227
1161.421549                   -47.060                    0.299
1161.414385                   -47.041                    0.370
1161.407201                   -47.022                    0.442
1161.399999                   -47.003                    0.514
1161.392777                   -46.983                    0.586
1161.385537                   -46.964                    0.657
1161.378277                   -46.944                    0.729
1161.370999                   -46.925                    0.800
1161.363702                   -46.905                    0.872
1161.356385                   -46.886                    0.943
1161.349050                   -46.866                    1.014
1161.341696                   -46.846                    1.086
1161.334324                   -46.826                    1.157
1161.326932                   -46.806                    1.228
1161.319522                   -46.787                    1.299
1161.312093                   -46.767                    1.370
1161.304645                   -46.747                    1.441
1161.297179                   -46.727                    1.512
1161.289694                   -46.707                    1.583
1161.282191                   -46.686                    1.654
1161.274669                   -46.666                    1.725
1161.267128                   -46.646                    1.795
1161.259569                   -46.626                    1.866
1161.251991                   -46.605                    1.937
1161.244395                   -46.585                    2.007
1161.236780                   -46.565                    2.078
1161.229147                   -46.544                    2.148
1161.221496                   -46.524                    2.219
1161.213826                   -46.503                    2.289
1161.206138                   -46.482                    2.359
1161.198431                   -46.462                    2.429
1161.190707                   -46.441                    2.500
1161.182964                   -46.420                    2.570
1161.175203                   -46.399                    2.640
1161.167423                   -46.379                    2.710
1161.159626                   -46.358                    2.780
1161.151810                   -46.337                    2.850
1161.143976                   -46.316                    2.919
1161.136125                   -46.295                    2.989
1161.128255                   -46.274                    3.059
1161.120367                   -46.252                    3.129
1161.112461                   -46.231                    3.198
1161.104537                   -46.210                    3.268
1161.096596                   -46.189                    3.337
1161.088636                   -46.167                    3.407
1161.080659                   -46.146                    3.476
1161.072664                   -46.125                    3.545
1161.064650                   -46.103                    3.615
1161.056620                   -46.082                    3.684
1161.048571                   -46.060                    3.753
1161.040505                   -46.038                    3.822
1161.032421                   -46.017                    3.891
1161.024319                   -45.995                    3.960
1161.016200                   -45.973                    4.029
1161.008063                   -45.951                    4.098
1160.999909                   -45.930                    4.167
1160.991737                   -45.908                    4.235
1160.983547                   -45.886                    4.304
1160.975340                   -45.864                    4.373
1160.967116                   -45.842                    4.441
1160.958874                   -45.820                    4.510
1160.950615                   -45.797                    4.578
1160.942339                   -45.775                    4.647
1160.934045                   -45.753                    4.715
1160.925734                   -45.731                    4.783
1160.917405                   -45.708                    4.852
1160.909060                   -45.686                    4.920
1160.900697                   -45.664                    4.988
1160.892317                   -45.641                    5.056
1160.883920                   -45.619                    5.124
1160.875506                   -45.596                    5.192
1160.867075                   -45.574                    5.260
1160.858626                   -45.551                    5.328
1160.850161                   -45.528                    5.395
1160.841679                   -45.506                    5.463
1160.833180                   -45.483                    5.531
1160.824663                   -45.460                    5.598
1160.816130                   -45.437                    5.666
1160.807581                   -45.414                    5.733
1160.799014                   -45.391                    5.801
1160.790431                   -45.368                    5.868
1160.781830                   -45.345                    5.935
1160.773213                   -45.322                    6.003
1160.764580                   -45.299                    6.070
1160.755930                   -45.276                    6.137
1160.747263                   -45.253                    6.204
1160.738579                   -45.229                    6.271
1160.729879                   -45.206                    6.338
1160.721163                   -45.183                    6.405
1160.712430                   -45.159                    6.472
1160.703680                   -45.136                    6.539
1160.694914                   -45.112                    6.605
1160.686132                   -45.089                    6.672
1160.677333                   -45.065                    6.739
1160.668518                   -45.042                    6.805
1160.659687                   -45.018                    6.872
1160.650839                   -44.994                    6.938
1160.641975                   -44.970                    7.004
1160.633095                   -44.947                    7.071
1160.624199                   -44.923                    7.137
1160.615287                   -44.899                    7.203
1160.606358                   -44.875                    7.269
1160.597414                   -44.851                    7.335
1160.588453                   -44.827                    7.401
1160.579477                   -44.803                    7.467
1160.570484                   -44.779                    7.533
1160.561476                   -44.755                    7.599
1160.552452                   -44.731                    7.665
1160.543412                   -44.706                    7.731
1160.534356                   -44.682                    7.796
1160.525284                   -44.658                    7.862
1160.516196                   -44.633                    7.928
1160.507093                   -44.609                    7.993
1160.497974                   -44.585                    8.059
1160.488839                   -44.560                    8.124
1160.479689                   -44.536                    8.189
1160.470523                   -44.511                    8.255
1160.461342                   -44.486                    8.320
1160.452145                   -44.462                    8.385
1160.442932                   -44.437                    8.450
1160.433704                   -44.412                    8.515
1160.424461                   -44.388                    8.580
1160.415202                   -44.363                    8.645
1160.405928                   -44.338                    8.710
1160.396639                   -44.313                    8.775
1160.387334                   -44.288                    8.839
1160.378014                   -44.263                    8.904
1160.368679                   -44.238                    8.969
1160.359328                   -44.213                    9.033
1160.349963                   -44.188                    9.098
1160.340582                   -44.163                    9.162
1160.331187                   -44.138                    9.227
1160.321776                   -44.112                    9.291
1160.312350                   -44.087                    9.355
1160.302910                   -44.062                    9.419
1160.293454                   -44.036                    9.484
1160.283983                   -44.011                    9.548
1160.274498                   -43.986                    9.612
1160.264998                   -43.960                    9.676
1160.255483                   -43.935                    9.740
1160.245953                   -43.909                    9.804
1160.236408                   -43.883                    9.867
1160.226849                   -43.858                    9.931
1160.217275                   -43.832                    9.995
1160.207687                   -43.806                    10.058
1160.198084                   -43.781                    10.122
1160.188466                   -43.755                    10.186
1160.178834                   -43.729                    10.249
1160.169188                   -43.703                    10.312
1160.159527                   -43.677                    10.376
1160.149851                   -43.651                    10.439
1160.140161                   -43.625                    10.502
1160.130457                   -43.599                    10.565
1160.120739                   -43.573                    10.629
1160.111006                   -43.547                    10.692
1160.101259                   -43.521                    10.755
1160.091498                   -43.495                    10.818
1160.081723                   -43.468                    10.881
1160.071934                   -43.442                    10.943
1160.062130                   -43.416                    11.006
1160.052313                   -43.389                    11.069
1160.042481                   -43.363                    11.131
1160.032636                   -43.337                    11.194
1160.022777                   -43.310                    11.257
1160.012903                   -43.284                    11.319
1160.003016                   -43.257                    11.382
1159.993115                   -43.230                    11.444
1159.983201                   -43.204                    11.506
1159.973272                   -43.177                    11.568
1159.963330                   -43.150                    11.631
1159.953374                   -43.124                    11.693
1159.943405                   -43.097                    11.755
1159.933422                   -43.070                    11.817
1159.923425                   -43.043                    11.879
1159.913415                   -43.016                    11.941
1159.903392                   -42.989                    12.003
1159.893354                   -42.962                    12.064
1159.883304                   -42.935                    12.126
1159.873240                   -42.908                    12.188
1159.863163                   -42.881                    12.249
1159.853073                   -42.854                    12.311
1159.842969                   -42.827                    12.372
1159.832852                   -42.800                    12.434
1159.822722                   -42.773                    12.495
1159.812578                   -42.745                    12.557
1159.802422                   -42.718                    12.618
1159.792253                   -42.691                    12.679
1159.782070                   -42.663                    12.740
1159.771875                   -42.636                    12.801
1159.761666                   -42.608                    12.862
1159.751445                   -42.581                    12.923
1159.741211                   -42.553                    12.984
1159.730963                   -42.526                    13.045
1159.720704                   -42.498                    13.106
1159.710431                   -42.470                    13.167
1159.700146                   -42.443                    13.227
1159.689847                   -42.415                    13.288
1159.679537                   -42.387                    13.349
1159.669213                   -42.360                    13.409
1159.658878                   -42.332                    13.470
1159.648529                   -42.304                    13.530
1159.638168                   -42.276                    13.590
1159.627795                   -42.248                    13.651
1159.617409                   -42.220                    13.711
1159.607011                   -42.192                    13.771
1159.596600                   -42.164                    13.831
1159.586177                   -42.136                    13.891
1159.575742                   -42.108                    13.951
1159.565295                   -42.080                    14.011
1159.554835                   -42.051                    14.071
1159.544364                   -42.023                    14.131
1159.533880                   -41.995                    14.191
1159.523384                   -41.967                    14.251
1159.512876                   -41.938                    14.310
1159.502356                   -41.910                    14.370
1159.491824                   -41.881                    14.430
1159.481281                   -41.853                    14.489
1159.470725                   -41.825                    14.548
1159.460158                   -41.796                    14.608
1159.449578                   -41.767                    14.667
1159.438987                   -41.739                    14.726
1159.428385                   -41.710                    14.786
1159.417770                   -41.682                    14.845
1159.407144                   -41.653                    14.904
1159.396507                   -41.624                    14.963
1159.385858                   -41.595                    15.022
1159.375197                   -41.567                    15.081
1159.364525                   -41.538                    15.140
1159.353841                   -41.509                    15.199
1159.343146                   -41.480                    15.258
1159.332440                   -41.451                    15.316
1159.321722                   -41.422                    15.375
1159.310993                   -41.393                    15.434
1159.300253                   -41.364                    15.492
1159.289501                   -41.335                    15.551
1159.278739                   -41.306                    15.609
1159.267965                   -41.277                    15.667
1159.257180                   -41.248                    15.726
1159.246385                   -41.218                    15.784
1159.235578                   -41.189                    15.842
1159.224760                   -41.160                    15.900
1159.213932                   -41.131                    15.959
1159.203092                   -41.101                    16.017
1159.192242                   -41.072                    16.075
1159.181380                   -41.043                    16.133
1159.170509                   -41.013                    16.190
1159.159626                   -40.984                    16.248
1159.148733                   -40.954                    16.306
1159.137829                   -40.925                    16.364
1159.126914                   -40.895                    16.421
1159.115989                   -40.865                    16.479
1159.105053                   -40.836                    16.537
1159.094107                   -40.806                    16.594
1159.083151                   -40.776                    16.652
1159.072184                   -40.747                    16.709
1159.061207                   -40.717                    16.766
1159.050219                   -40.687                    16.824
1159.039221                   -40.657                    16.881
1159.028213                   -40.627                    16.938
1159.017195                   -40.597                    16.995
1159.006167                   -40.567                    17.052
1158.995128                   -40.537                    17.109
1158.984080                   -40.507                    17.166
1158.973021                   -40.477                    17.223
1158.961953                   -40.447                    17.280
1158.950874                   -40.417                    17.337
1158.939786                   -40.387                    17.393
1158.928688                   -40.357                    17.450
1158.917580                   -40.327                    17.507
1158.906462                   -40.297                    17.563
1158.895335                   -40.266                    17.620
1158.884197                   -40.236                    17.676
1158.873051                   -40.206                    17.733
1158.861894                   -40.175                    17.789
1158.850728                   -40.145                    17.845
1158.839553                   -40.115                    17.902
1158.828368                   -40.084                    17.958
1158.817173                   -40.054                    18.014
1158.805969                   -40.023                    18.070
1158.794756                   -39.993                    18.126
1158.783534                   -39.962                    18.182
1158.772302                   -39.931                    18.238
1158.761061                   -39.901                    18.294
1158.749811                   -39.870                    18.350
1158.738551                   -39.839                    18.406
1158.727283                   -39.809                    18.461
1158.716005                   -39.778                    18.517
1158.704719                   -39.747                    18.573
1158.693423                   -39.716                    18.628
1158.682119                   -39.685                    18.684
1158.670806                   -39.654                    18.739
1158.659484                   -39.624                    18.795
1158.648153                   -39.593                    18.850
1158.636813                   -39.562                    18.905
1158.625464                   -39.531                    18.960
1158.614107                   -39.500                    19.016
1158.602741                   -39.469                    19.071
1158.591367                   -39.437                    19.126
1158.579984                   -39.406                    19.181
1158.568593                   -39.375                    19.236
1158.557193                   -39.344                    19.291
1158.545785                   -39.313                    19.346
1158.534368                   -39.281                    19.401
1158.522943                   -39.250                    19.455
1158.511509                   -39.219                    19.510
1158.500068                   -39.188                    19.565
1158.488618                   -39.156                    19.619
1158.477160                   -39.125                    19.674
1158.465694                   -39.093                    19.728
1158.454220                   -39.062                    19.783
1158.442737                   -39.030                    19.837
1158.431247                   -38.999                    19.892
1158.419749                   -38.967                    19.946
1158.408243                   -38.936                    20.000
1158.396729                   -38.904                    20.054
1158.385207                   -38.873                    20.108
1158.373678                   -38.841                    20.163
1158.362140                   -38.809                    20.217
1158.350595                   -38.777                    20.271
1158.339043                   -38.746                    20.325
1158.327482                   -38.714                    20.378
1158.315915                   -38.682                    20.432
1158.304339                   -38.650                    20.486
1158.292756                   -38.618                    20.540
1158.281166                   -38.586                    20.593
1158.269568                   -38.555                    20.647
1158.257963                   -38.523                    20.701
1158.246351                   -38.491                    20.754
1158.234731                   -38.459                    20.808
1158.223105                   -38.427                    20.861
1158.211470                   -38.395                    20.915
1158.199829                   -38.362                    20.968
1158.188181                   -38.330                    21.021
1158.176526                   -38.298                    21.074
1158.164864                   -38.266                    21.128
1158.153194                   -38.234                    21.181
1158.141518                   -38.202                    21.234
1158.129835                   -38.169                    21.287
1158.118145                   -38.137                    21.340
1158.106449                   -38.105                    21.393
1158.094745                   -38.072                    21.446
1158.083035                   -38.040                    21.498
1158.071318                   -38.007                    21.551
1158.059595                   -37.975                    21.604
1158.047865                   -37.943                    21.657
1158.036129                   -37.910                    21.709
1158.024386                   -37.878                    21.762
1158.012636                   -37.845                    21.814
1158.000881                   -37.812                    21.867
