高度                               纬度                        经度
1157.945666                   37.659                     -119.658
1157.933971                   37.627                     -119.606
1157.922270                   37.594                     -119.553
1157.910562                   37.562                     -119.501
1157.898849                   37.529                     -119.449
1157.887129                   37.497                     -119.396
1157.875404                   37.464                     -119.344
1157.863672                   37.432                     -119.292
1157.851934                   37.399                     -119.240
1157.840191                   37.366                     -119.188
1157.828441                   37.334                     -119.136
1157.816686                   37.301                     -119.084
1157.804925                   37.268                     -119.032
1157.793158                   37.235                     -118.980
1157.781385                   37.203                     -118.928
1157.769607                   37.170                     -118.877
1157.757823                   37.137                     -118.825
1157.746034                   37.104                     -118.773
1157.734239                   37.071                     -118.722
1157.722438                   37.038                     -118.670
1157.710632                   37.005                     -118.618
1157.698821                   36.972                     -118.567
1157.687004                   36.939                     -118.516
1157.675182                   36.906                     -118.464
1157.663355                   36.873                     -118.413
1157.651522                   36.840                     -118.362
1157.639684                   36.807                     -118.310
1157.627841                   36.774                     -118.259
1157.615994                   36.740                     -118.208
1157.604141                   36.707                     -118.157
1157.592282                   36.674                     -118.106
1157.580420                   36.641                     -118.055
1157.568552                   36.607                     -118.004
1157.556679                   36.574                     -117.953
1157.544801                   36.541                     -117.902
1157.532919                   36.507                     -117.851
1157.521032                   36.474                     -117.801
1157.509140                   36.441                     -117.750
1157.497243                   36.407                     -117.699
1157.485342                   36.374                     -117.649
1157.473437                   36.340                     -117.598
1157.461526                   36.307                     -117.548
1157.449612                   36.273                     -117.497
1157.437693                   36.240                     -117.447
1157.425769                   36.206                     -117.396
1157.413841                   36.173                     -117.346
1157.401909                   36.139                     -117.296
1157.389973                   36.105                     -117.245
1157.378032                   36.072                     -117.195
1157.366088                   36.038                     -117.145
1157.354139                   36.004                     -117.095
1157.342186                   35.970                     -117.045
1157.330229                   35.937                     -116.995
1157.318268                   35.903                     -116.945
1157.306303                   35.869                     -116.895
1157.294334                   35.835                     -116.845
1157.282362                   35.801                     -116.795
1157.270385                   35.767                     -116.746
1157.258405                   35.733                     -116.696
1157.246421                   35.699                     -116.646
1157.234434                   35.665                     -116.597
1157.222442                   35.631                     -116.547
1157.210448                   35.597                     -116.497
1157.198449                   35.563                     -116.448
1157.186447                   35.529                     -116.398
1157.174442                   35.495                     -116.349
1157.162434                   35.461                     -116.300
1157.150422                   35.427                     -116.250
1157.138406                   35.393                     -116.201
1157.126388                   35.359                     -116.152
1157.114366                   35.324                     -116.103
1157.102341                   35.290                     -116.053
1157.090313                   35.256                     -116.004
1157.078282                   35.222                     -115.955
1157.066247                   35.187                     -115.906
1157.054210                   35.153                     -115.857
1157.042170                   35.119                     -115.808
1157.030127                   35.084                     -115.759
1157.018081                   35.050                     -115.711
1157.006032                   35.015                     -115.662
1156.993980                   34.981                     -115.613
1156.981926                   34.947                     -115.564
1156.969869                   34.912                     -115.516
1156.957810                   34.877                     -115.467
1156.945747                   34.843                     -115.419
1156.933683                   34.808                     -115.370
1156.921615                   34.774                     -115.322
1156.909546                   34.739                     -115.273
1156.897474                   34.705                     -115.225
1156.885399                   34.670                     -115.176
1156.873322                   34.635                     -115.128
1156.861243                   34.601                     -115.080
1156.849162                   34.566                     -115.032
1156.837079                   34.531                     -114.983
1156.824993                   34.496                     -114.935
1156.812905                   34.461                     -114.887
1156.800815                   34.427                     -114.839
1156.788724                   34.392                     -114.791
1156.776630                   34.357                     -114.743
1156.764534                   34.322                     -114.695
1156.752437                   34.287                     -114.647
1156.740337                   34.252                     -114.600
1156.728236                   34.217                     -114.552
1156.716133                   34.182                     -114.504
1156.704029                   34.147                     -114.456
1156.691923                   34.112                     -114.409
1156.679815                   34.077                     -114.361
1156.667706                   34.042                     -114.313
1156.655595                   34.007                     -114.266
1156.643483                   33.972                     -114.218
1156.631369                   33.937                     -114.171
1156.619254                   33.902                     -114.124
1156.607137                   33.867                     -114.076
1156.595020                   33.831                     -114.029
1156.582901                   33.796                     -113.982
1156.570781                   33.761                     -113.934
1156.558659                   33.726                     -113.887
1156.546537                   33.690                     -113.840
1156.534414                   33.655                     -113.793
1156.522289                   33.620                     -113.746
1156.510164                   33.584                     -113.699
1156.498038                   33.549                     -113.652
1156.485910                   33.514                     -113.605
1156.473782                   33.478                     -113.558
1156.461654                   33.443                     -113.511
1156.449524                   33.407                     -113.464
1156.437394                   33.372                     -113.417
1156.425263                   33.336                     -113.371
1156.413132                   33.301                     -113.324
1156.401000                   33.265                     -113.277
1156.388867                   33.230                     -113.231
1156.376734                   33.194                     -113.184
1156.364601                   33.159                     -113.138
1156.352467                   33.123                     -113.091
1156.340333                   33.087                     -113.045
1156.328199                   33.052                     -112.998
1156.316064                   33.016                     -112.952
1156.303929                   32.980                     -112.906
1156.291794                   32.945                     -112.859
1156.279659                   32.909                     -112.813
1156.267524                   32.873                     -112.767
1156.255389                   32.837                     -112.721
1156.243254                   32.802                     -112.675
1156.231119                   32.766                     -112.629
1156.218984                   32.730                     -112.582
1156.206850                   32.694                     -112.536
1156.194715                   32.658                     -112.490
1156.182581                   32.622                     -112.445
1156.170447                   32.586                     -112.399
1156.158314                   32.550                     -112.353
1156.146180                   32.515                     -112.307
1156.134048                   32.479                     -112.261
1156.121916                   32.443                     -112.216
1156.109784                   32.407                     -112.170
1156.097653                   32.370                     -112.124
1156.085522                   32.334                     -112.079
1156.073393                   32.298                     -112.033
1156.061264                   32.262                     -111.987
1156.049135                   32.226                     -111.942
1156.037008                   32.190                     -111.897
1156.024881                   32.154                     -111.851
1156.012755                   32.118                     -111.806
1156.000631                   32.081                     -111.760
1155.988507                   32.045                     -111.715
1155.976384                   32.009                     -111.670
1155.964262                   31.973                     -111.625
1155.952142                   31.936                     -111.579
1155.940022                   31.900                     -111.534
1155.927904                   31.864                     -111.489
1155.915787                   31.827                     -111.444
1155.903672                   31.791                     -111.399
1155.891558                   31.755                     -111.354
1155.879445                   31.718                     -111.309
1155.867333                   31.682                     -111.264
1155.855223                   31.646                     -111.219
1155.843115                   31.609                     -111.175
1155.831008                   31.573                     -111.130
1155.818903                   31.536                     -111.085
1155.806800                   31.500                     -111.040
1155.794698                   31.463                     -110.996
1155.782598                   31.427                     -110.951
1155.770500                   31.390                     -110.906
1155.758403                   31.353                     -110.862
1155.746309                   31.317                     -110.817
1155.734216                   31.280                     -110.773
1155.722126                   31.244                     -110.728
1155.710037                   31.207                     -110.684
1155.697951                   31.170                     -110.640
1155.685866                   31.134                     -110.595
1155.673784                   31.097                     -110.551
1155.661704                   31.060                     -110.507
1155.649627                   31.023                     -110.462
1155.637551                   30.987                     -110.418
1155.625478                   30.950                     -110.374
1155.613408                   30.913                     -110.330
1155.601340                   30.876                     -110.286
1155.589274                   30.839                     -110.242
1155.577211                   30.802                     -110.198
1155.565150                   30.766                     -110.154
1155.553092                   30.729                     -110.110
1155.541037                   30.692                     -110.066
1155.528984                   30.655                     -110.022
1155.516935                   30.618                     -109.978
1155.504888                   30.581                     -109.934
1155.492843                   30.544                     -109.891
1155.480802                   30.507                     -109.847
1155.468764                   30.470                     -109.803
1155.456728                   30.433                     -109.760
1155.444696                   30.396                     -109.716
1155.432667                   30.359                     -109.672
1155.420641                   30.322                     -109.629
1155.408618                   30.285                     -109.585
1155.396598                   30.247                     -109.542
1155.384581                   30.210                     -109.499
1155.372568                   30.173                     -109.455
1155.360558                   30.136                     -109.412
1155.348552                   30.099                     -109.368
1155.336549                   30.062                     -109.325
1155.324549                   30.024                     -109.282
1155.312553                   29.987                     -109.239
1155.300561                   29.950                     -109.196
1155.288572                   29.913                     -109.152
1155.276586                   29.875                     -109.109
1155.264605                   29.838                     -109.066
1155.252627                   29.801                     -109.023
1155.240653                   29.763                     -108.980
1155.228683                   29.726                     -108.937
1155.216717                   29.689                     -108.894
1155.204754                   29.651                     -108.851
1155.192796                   29.614                     -108.808
1155.180842                   29.576                     -108.766
1155.168891                   29.539                     -108.723
1155.156945                   29.501                     -108.680
1155.145003                   29.464                     -108.637
1155.133065                   29.426                     -108.595
1155.121132                   29.389                     -108.552
1155.109202                   29.351                     -108.509
1155.097277                   29.314                     -108.467
1155.085357                   29.276                     -108.424
1155.073441                   29.239                     -108.382
1155.061529                   29.201                     -108.339
1155.049622                   29.163                     -108.297
1155.037719                   29.126                     -108.254
1155.025821                   29.088                     -108.212
1155.013928                   29.050                     -108.170
1155.002039                   29.013                     -108.127
1154.990155                   28.975                     -108.085
1154.978276                   28.937                     -108.043
1154.966401                   28.900                     -108.000
1154.954532                   28.862                     -107.958
1154.942667                   28.824                     -107.916
1154.930807                   28.786                     -107.874
1154.918953                   28.749                     -107.832
1154.907103                   28.711                     -107.790
1154.895258                   28.673                     -107.748
1154.883419                   28.635                     -107.706
1154.871585                   28.597                     -107.664
1154.859756                   28.559                     -107.622
1154.847932                   28.521                     -107.580
1154.836113                   28.484                     -107.538
1154.824300                   28.446                     -107.496
1154.812493                   28.408                     -107.455
1154.800690                   28.370                     -107.413
1154.788894                   28.332                     -107.371
1154.777102                   28.294                     -107.329
1154.765317                   28.256                     -107.288
1154.753537                   28.218                     -107.246
1154.741762                   28.180                     -107.205
1154.729993                   28.142                     -107.163
1154.718230                   28.104                     -107.121
1154.706473                   28.066                     -107.080
1154.694722                   28.027                     -107.038
1154.682977                   27.989                     -106.997
1154.671237                   27.951                     -106.956
1154.659504                   27.913                     -106.914
1154.647776                   27.875                     -106.873
1154.636055                   27.837                     -106.832
1154.624339                   27.799                     -106.790
1154.612630                   27.760                     -106.749
1154.600927                   27.722                     -106.708
1154.589230                   27.684                     -106.667
1154.577540                   27.646                     -106.626
1154.565856                   27.607                     -106.584
1154.554178                   27.569                     -106.543
1154.542506                   27.531                     -106.502
1154.530841                   27.493                     -106.461
1154.519183                   27.454                     -106.420
1154.507531                   27.416                     -106.379
1154.495886                   27.378                     -106.338
1154.484247                   27.339                     -106.298
1154.472615                   27.301                     -106.257
1154.460990                   27.262                     -106.216
1154.449371                   27.224                     -106.175
1154.437759                   27.186                     -106.134
1154.426155                   27.147                     -106.093
1154.414557                   27.109                     -106.053
1154.402966                   27.070                     -106.012
1154.391381                   27.032                     -105.971
1154.379804                   26.993                     -105.931
1154.368234                   26.955                     -105.890
1154.356671                   26.916                     -105.850
1154.345116                   26.878                     -105.809
1154.333567                   26.839                     -105.769
1154.322026                   26.801                     -105.728
1154.310492                   26.762                     -105.688
1154.298965                   26.723                     -105.647
1154.287446                   26.685                     -105.607
1154.275934                   26.646                     -105.567
1154.264429                   26.608                     -105.526
1154.252932                   26.569                     -105.486
1154.241443                   26.530                     -105.446
1154.229961                   26.492                     -105.405
1154.218487                   26.453                     -105.365
1154.207020                   26.414                     -105.325
1154.195561                   26.375                     -105.285
1154.184110                   26.337                     -105.245
1154.172667                   26.298                     -105.205
1154.161232                   26.259                     -105.165
1154.149804                   26.220                     -105.125
1154.138384                   26.182                     -105.085
1154.126973                   26.143                     -105.045
1154.115569                   26.104                     -105.005
1154.104173                   26.065                     -104.965
1154.092786                   26.026                     -104.925
1154.081406                   25.987                     -104.885
1154.070035                   25.949                     -104.845
1154.058672                   25.910                     -104.806
1154.047318                   25.871                     -104.766
1154.035971                   25.832                     -104.726
1154.024633                   25.793                     -104.686
1154.013304                   25.754                     -104.647
1154.001982                   25.715                     -104.607
1153.990670                   25.676                     -104.567
1153.979365                   25.637                     -104.528
1153.968070                   25.598                     -104.488
1153.956783                   25.559                     -104.449
1153.945504                   25.520                     -104.409
1153.934235                   25.481                     -104.370
1153.922974                   25.442                     -104.330
1153.911722                   25.403                     -104.291
1153.900478                   25.364                     -104.251
1153.889244                   25.325                     -104.212
1153.878018                   25.286                     -104.173
1153.866802                   25.247                     -104.133
1153.855594                   25.207                     -104.094
1153.844395                   25.168                     -104.055
1153.833206                   25.129                     -104.016
1153.822026                   25.090                     -103.976
1153.810854                   25.051                     -103.937
1153.799692                   25.012                     -103.898
1153.788539                   24.972                     -103.859
1153.777396                   24.933                     -103.820
1153.766262                   24.894                     -103.781
1153.755137                   24.855                     -103.742
1153.744021                   24.815                     -103.703
1153.732915                   24.776                     -103.664
1153.721819                   24.737                     -103.625
1153.710732                   24.698                     -103.586
1153.699655                   24.658                     -103.547
1153.688587                   24.619                     -103.508
1153.677529                   24.580                     -103.469
1153.666480                   24.540                     -103.430
1153.655442                   24.501                     -103.392
1153.644413                   24.462                     -103.353
1153.633394                   24.422                     -103.314
1153.622384                   24.383                     -103.275
1153.611385                   24.343                     -103.237
1153.600396                   24.304                     -103.198
1153.589416                   24.265                     -103.159
1153.578447                   24.225                     -103.121
1153.567488                   24.186                     -103.082
1153.556539                   24.146                     -103.044
1153.545600                   24.107                     -103.005
1153.534671                   24.067                     -102.967
1153.523752                   24.028                     -102.928
1153.512844                   23.988                     -102.890
1153.501946                   23.949                     -102.851
1153.491058                   23.909                     -102.813
1153.480181                   23.870                     -102.775
1153.469314                   23.830                     -102.736
1153.458458                   23.791                     -102.698
1153.447612                   23.751                     -102.660
1153.436777                   23.711                     -102.621
1153.425953                   23.672                     -102.583
1153.415139                   23.632                     -102.545
1153.404335                   23.592                     -102.507
1153.393543                   23.553                     -102.468
1153.382761                   23.513                     -102.430
1153.371990                   23.474                     -102.392
1153.361230                   23.434                     -102.354
1153.350481                   23.394                     -102.316
1153.339742                   23.354                     -102.278
1153.329015                   23.315                     -102.240
1153.318299                   23.275                     -102.202
1153.307593                   23.235                     -102.164
1153.296899                   23.196                     -102.126
1153.286216                   23.156                     -102.088
1153.275544                   23.116                     -102.050
1153.264883                   23.076                     -102.012
1153.254234                   23.036                     -101.974
1153.243596                   22.997                     -101.937
1153.232969                   22.957                     -101.899
1153.222353                   22.917                     -101.861
1153.211749                   22.877                     -101.823
1153.201157                   22.837                     -101.786
1153.190576                   22.797                     -101.748
1153.180006                   22.758                     -101.710
1153.169448                   22.718                     -101.673
1153.158902                   22.678                     -101.635
1153.148367                   22.638                     -101.597
1153.137844                   22.598                     -101.560
1153.127332                   22.558                     -101.522
1153.116833                   22.518                     -101.485
1153.106345                   22.478                     -101.447
1153.095869                   22.438                     -101.410
1153.085405                   22.398                     -101.372
1153.074953                   22.358                     -101.335
1153.064513                   22.318                     -101.297
1153.054084                   22.278                     -101.260
1153.043668                   22.238                     -101.223
1153.033264                   22.198                     -101.185
1153.022872                   22.158                     -101.148
1153.012492                   22.118                     -101.111
1153.002125                   22.078                     -101.073
1152.991769                   22.038                     -101.036
1152.981426                   21.998                     -100.999
1152.971096                   21.958                     -100.962
1152.960777                   21.918                     -100.925
1152.950471                   21.878                     -100.887
1152.940178                   21.837                     -100.850
1152.929896                   21.797                     -100.813
1152.919628                   21.757                     -100.776
1152.909372                   21.717                     -100.739
1152.899128                   21.677                     -100.702
1152.888897                   21.637                     -100.665
1152.878679                   21.597                     -100.628
1152.868474                   21.556                     -100.591
1152.858281                   21.516                     -100.554
1152.848101                   21.476                     -100.517
1152.837934                   21.436                     -100.480
1152.827779                   21.395                     -100.443
1152.817638                   21.355                     -100.407
1152.807509                   21.315                     -100.370
1152.797394                   21.275                     -100.333
1152.787291                   21.234                     -100.296
1152.777202                   21.194                     -100.259
1152.767125                   21.154                     -100.223
1152.757062                   21.114                     -100.186
1152.747012                   21.073                     -100.149
1152.736975                   21.033                     -100.112
1152.726951                   20.993                     -100.076
1152.716941                   20.952                     -100.039
1152.706944                   20.912                     -100.003
1152.696960                   20.871                     -99.966
1152.686989                   20.831                     -99.929
1152.677032                   20.791                     -99.893
1152.667089                   20.750                     -99.856
1152.657159                   20.710                     -99.820
1152.647242                   20.669                     -99.783
1152.637339                   20.629                     -99.747
1152.627450                   20.589                     -99.710
1152.617574                   20.548                     -99.674
1152.607712                   20.508                     -99.638
1152.597864                   20.467                     -99.601
1152.588030                   20.427                     -99.565
1152.578209                   20.386                     -99.528
1152.568402                   20.346                     -99.492
1152.558609                   20.305                     -99.456
1152.548830                   20.265                     -99.420
1152.539064                   20.224                     -99.383
1152.529313                   20.184                     -99.347
1152.519576                   20.143                     -99.311
1152.509853                   20.103                     -99.275
1152.500144                   20.062                     -99.239
1152.490449                   20.022                     -99.202
1152.480768                   19.981                     -99.166
1152.471101                   19.940                     -99.130
1152.461449                   19.900                     -99.094
1152.451811                   19.859                     -99.058
1152.442187                   19.819                     -99.022
1152.432577                   19.778                     -98.986
1152.422982                   19.737                     -98.950
1152.413402                   19.697                     -98.914
1152.403835                   19.656                     -98.878
1152.394284                   19.615                     -98.842
1152.384746                   19.575                     -98.806
1152.375224                   19.534                     -98.770
1152.365716                   19.493                     -98.734
1152.356222                   19.453                     -98.698
1152.346743                   19.412                     -98.663
1152.337279                   19.371                     -98.627
1152.327830                   19.330                     -98.591
1152.318395                   19.290                     -98.555
1152.308976                   19.249                     -98.519
1152.299571                   19.208                     -98.484
1152.290180                   19.167                     -98.448
1152.280805                   19.127                     -98.412
1152.271445                   19.086                     -98.377
1152.262100                   19.045                     -98.341
1152.252770                   19.004                     -98.305
1152.243454                   18.964                     -98.270
1152.234154                   18.923                     -98.234
1152.224869                   18.882                     -98.198
1152.215600                   18.841                     -98.163
1152.206345                   18.800                     -98.127
1152.197106                   18.759                     -98.092
1152.187881                   18.719                     -98.056
1152.178673                   18.678                     -98.021
1152.169479                   18.637                     -97.985
1152.160301                   18.596                     -97.950
1152.151138                   18.555                     -97.914
1152.141991                   18.514                     -97.879
1152.132859                   18.473                     -97.844
1152.123743                   18.432                     -97.808
1152.114642                   18.391                     -97.773
1152.105557                   18.350                     -97.737
1152.096487                   18.309                     -97.702
1152.087433                   18.269                     -97.667
1152.078395                   18.228                     -97.632
1152.069372                   18.187                     -97.596
1152.060365                   18.146                     -97.561
1152.051374                   18.105                     -97.526
1152.042399                   18.064                     -97.491
1152.033440                   18.023                     -97.455
1152.024496                   17.982                     -97.420
1152.015568                   17.941                     -97.385
1152.006657                   17.900                     -97.350
1151.997761                   17.859                     -97.315
1151.988881                   17.818                     -97.280
1151.980017                   17.777                     -97.245
1151.971170                   17.735                     -97.209
1151.962338                   17.694                     -97.174
1151.953523                   17.653                     -97.139
1151.944724                   17.612                     -97.104
1151.935941                   17.571                     -97.069
1151.927174                   17.530                     -97.034
1151.918424                   17.489                     -96.999
1151.909690                   17.448                     -96.964
1151.900972                   17.407                     -96.930
1151.892270                   17.366                     -96.895
1151.883585                   17.324                     -96.860
1151.874917                   17.283                     -96.825
1151.866265                   17.242                     -96.790
1151.857629                   17.201                     -96.755
1151.849010                   17.160                     -96.720
1151.840408                   17.119                     -96.685
1151.831822                   17.077                     -96.651
1151.823253                   17.036                     -96.616
1151.814700                   16.995                     -96.581
1151.806164                   16.954                     -96.546
1151.797645                   16.913                     -96.512
1151.789143                   16.871                     -96.477
1151.780657                   16.830                     -96.442
1151.772188                   16.789                     -96.408
1151.763736                   16.748                     -96.373
1151.755301                   16.707                     -96.338
1151.746883                   16.665                     -96.304
1151.738482                   16.624                     -96.269
1151.730098                   16.583                     -96.234
1151.721731                   16.541                     -96.200
1151.713381                   16.500                     -96.165
1151.705048                   16.459                     -96.131
1151.696732                   16.418                     -96.096
1151.688433                   16.376                     -96.062
1151.680152                   16.335                     -96.027
1151.671887                   16.294                     -95.993
1151.663640                   16.252                     -95.958
1151.655410                   16.211                     -95.924
1151.647198                   16.170                     -95.889
1151.639002                   16.128                     -95.855
1151.630825                   16.087                     -95.821
1151.622664                   16.046                     -95.786
1151.614521                   16.004                     -95.752
1151.606395                   15.963                     -95.718
1151.598287                   15.921                     -95.683
1151.590197                   15.880                     -95.649
1151.582124                   15.839                     -95.615
1151.574068                   15.797                     -95.580
1151.566030                   15.756                     -95.546
1151.558010                   15.714                     -95.512
1151.550007                   15.673                     -95.478
1151.542022                   15.632                     -95.443
1151.534055                   15.590                     -95.409
1151.526106                   15.549                     -95.375
1151.518174                   15.507                     -95.341
1151.510260                   15.466                     -95.307
1151.502364                   15.424                     -95.272
1151.494486                   15.383                     -95.238
1151.486626                   15.341                     -95.204
1151.478784                   15.300                     -95.170
1151.470960                   15.258                     -95.136
1151.463153                   15.217                     -95.102
1151.455365                   15.175                     -95.068
1151.447595                   15.134                     -95.034
1151.439843                   15.092                     -95.000
1151.432109                   15.051                     -94.966
1151.424393                   15.009                     -94.932
1151.416695                   14.968                     -94.898
1151.409015                   14.926                     -94.864
1151.401354                   14.885                     -94.830
1151.393711                   14.843                     -94.796
1151.386086                   14.801                     -94.762
1151.378480                   14.760                     -94.728
1151.370892                   14.718                     -94.694
1151.363322                   14.677                     -94.660
1151.355771                   14.635                     -94.626
1151.348238                   14.593                     -94.593
1151.340723                   14.552                     -94.559
1151.333227                   14.510                     -94.525
1151.325750                   14.469                     -94.491
1151.318291                   14.427                     -94.457
1151.310850                   14.385                     -94.424
1151.303429                   14.344                     -94.390
1151.296025                   14.302                     -94.356
1151.288641                   14.260                     -94.322
1151.281275                   14.219                     -94.289
1151.273928                   14.177                     -94.255
1151.266600                   14.135                     -94.221
1151.259290                   14.094                     -94.187
1151.251999                   14.052                     -94.154
1151.244727                   14.010                     -94.120
1151.237474                   13.969                     -94.086
1151.230240                   13.927                     -94.053
1151.223024                   13.885                     -94.019
1151.215828                   13.844                     -93.986
1151.208650                   13.802                     -93.952
1151.201492                   13.760                     -93.918
1151.194352                   13.718                     -93.885
1151.187232                   13.677                     -93.851
1151.180130                   13.635                     -93.818
1151.173048                   13.593                     -93.784
1151.165984                   13.551                     -93.751
1151.158940                   13.510                     -93.717
1151.151915                   13.468                     -93.684
1151.144910                   13.426                     -93.650
1151.137923                   13.384                     -93.617
1151.130956                   13.343                     -93.583
1151.124008                   13.301                     -93.550
1151.117079                   13.259                     -93.517
1151.110170                   13.217                     -93.483
1151.103280                   13.175                     -93.450
1151.096409                   13.134                     -93.416
1151.089558                   13.092                     -93.383
1151.082726                   13.050                     -93.350
1151.075914                   13.008                     -93.316
1151.069121                   12.966                     -93.283
1151.062347                   12.924                     -93.250
1151.055593                   12.883                     -93.216
1151.048859                   12.841                     -93.183
1151.042144                   12.799                     -93.150
1151.035449                   12.757                     -93.116
1151.028774                   12.715                     -93.083
1151.022118                   12.673                     -93.050
1151.015482                   12.631                     -93.017
1151.008865                   12.590                     -92.984
1151.002269                   12.548                     -92.950
1150.995692                   12.506                     -92.917
1150.989134                   12.464                     -92.884
1150.982597                   12.422                     -92.851
1150.976079                   12.380                     -92.818
1150.969582                   12.338                     -92.784
1150.963104                   12.296                     -92.751
1150.956646                   12.254                     -92.718
1150.950208                   12.212                     -92.685
1150.943790                   12.170                     -92.652
1150.937392                   12.129                     -92.619
1150.931014                   12.087                     -92.586
1150.924656                   12.045                     -92.553
1150.918318                   12.003                     -92.520
1150.912000                   11.961                     -92.487
1150.905702                   11.919                     -92.454
1150.899425                   11.877                     -92.421
1150.893167                   11.835                     -92.388
1150.886930                   11.793                     -92.355
1150.880713                   11.751                     -92.322
1150.874516                   11.709                     -92.289
1150.868339                   11.667                     -92.256
1150.862182                   11.625                     -92.223
1150.856046                   11.583                     -92.190
1150.849930                   11.541                     -92.157
1150.843835                   11.499                     -92.124
1150.837760                   11.457                     -92.091
1150.831705                   11.415                     -92.058
1150.825670                   11.373                     -92.025
1150.819656                   11.331                     -91.992
1150.813663                   11.289                     -91.959
