高度                               纬度                        经度
1159.725547                   42.511                     -106.597
1159.715302                   42.484                     -106.536
1159.705046                   42.456                     -106.475
1159.694776                   42.428                     -106.415
1159.684494                   42.401                     -106.354
1159.674199                   42.373                     -106.293
1159.663891                   42.345                     -106.233
1159.653571                   42.317                     -106.172
1159.643239                   42.290                     -106.112
1159.632894                   42.262                     -106.051
1159.622536                   42.234                     -105.991
1159.612166                   42.206                     -105.931
1159.601784                   42.178                     -105.871
1159.591389                   42.150                     -105.811
1159.580982                   42.122                     -105.750
1159.570562                   42.094                     -105.690
1159.560131                   42.066                     -105.630
1159.549687                   42.037                     -105.570
1159.539231                   42.009                     -105.511
1159.528763                   41.981                     -105.451
1159.518283                   41.953                     -105.391
1159.507791                   41.925                     -105.331
1159.497287                   41.896                     -105.272
1159.486771                   41.868                     -105.212
1159.476243                   41.839                     -105.153
1159.465703                   41.811                     -105.093
1159.455151                   41.783                     -105.034
1159.444588                   41.754                     -104.974
1159.434012                   41.725                     -104.915
1159.423425                   41.697                     -104.856
1159.412827                   41.668                     -104.797
1159.402216                   41.640                     -104.737
1159.391594                   41.611                     -104.678
1159.380961                   41.582                     -104.619
1159.370316                   41.553                     -104.560
1159.359659                   41.525                     -104.501
1159.348991                   41.496                     -104.443
1159.338312                   41.467                     -104.384
1159.327621                   41.438                     -104.325
1159.316919                   41.409                     -104.266
1159.306206                   41.380                     -104.208
1159.295482                   41.351                     -104.149
1159.284746                   41.322                     -104.091
1159.273999                   41.293                     -104.032
1159.263241                   41.264                     -103.974
1159.252472                   41.235                     -103.915
1159.241692                   41.206                     -103.857
1159.230900                   41.177                     -103.799
1159.220098                   41.147                     -103.741
1159.209285                   41.118                     -103.683
1159.198461                   41.089                     -103.624
1159.187626                   41.059                     -103.566
1159.176781                   41.030                     -103.509
1159.165924                   41.001                     -103.451
1159.155057                   40.971                     -103.393
1159.144180                   40.942                     -103.335
1159.133291                   40.912                     -103.277
1159.122392                   40.883                     -103.219
1159.111483                   40.853                     -103.162
1159.100563                   40.824                     -103.104
1159.089632                   40.794                     -103.047
1159.078691                   40.764                     -102.989
1159.067740                   40.735                     -102.932
1159.056778                   40.705                     -102.874
1159.045806                   40.675                     -102.817
1159.034824                   40.645                     -102.760
1159.023831                   40.615                     -102.703
1159.012828                   40.586                     -102.646
1159.001815                   40.556                     -102.588
1158.990792                   40.526                     -102.531
1158.979759                   40.496                     -102.474
1158.968716                   40.466                     -102.418
1158.957663                   40.436                     -102.361
1158.946600                   40.406                     -102.304
1158.935527                   40.376                     -102.247
1158.924445                   40.345                     -102.190
1158.913352                   40.315                     -102.134
1158.902250                   40.285                     -102.077
1158.891137                   40.255                     -102.021
1158.880016                   40.225                     -101.964
1158.868884                   40.194                     -101.908
1158.857743                   40.164                     -101.851
1158.846592                   40.134                     -101.795
1158.835432                   40.103                     -101.739
1158.824263                   40.073                     -101.682
1158.813083                   40.042                     -101.626
1158.801895                   40.012                     -101.570
1158.790697                   39.981                     -101.514
1158.779490                   39.951                     -101.458
1158.768273                   39.920                     -101.402
1158.757048                   39.890                     -101.346
1158.745813                   39.859                     -101.290
1158.734569                   39.828                     -101.234
1158.723315                   39.798                     -101.179
1158.712053                   39.767                     -101.123
1158.700782                   39.736                     -101.067
1158.689502                   39.706                     -101.012
1158.678213                   39.675                     -100.956
1158.666914                   39.644                     -100.901
1158.655607                   39.613                     -100.845
1158.644292                   39.582                     -100.790
1158.632967                   39.551                     -100.735
1158.621634                   39.520                     -100.679
1158.610292                   39.489                     -100.624
1158.598941                   39.458                     -100.569
1158.587582                   39.427                     -100.514
1158.576214                   39.396                     -100.459
1158.564838                   39.365                     -100.404
1158.553453                   39.334                     -100.349
1158.542060                   39.303                     -100.294
1158.530658                   39.271                     -100.239
1158.519248                   39.240                     -100.184
1158.507830                   39.209                     -100.130
1158.496404                   39.178                     -100.075
1158.484969                   39.146                     -100.020
1158.473526                   39.115                     -99.966
1158.462075                   39.083                     -99.911
1158.450616                   39.052                     -99.857
1158.439148                   39.021                     -99.802
1158.427673                   38.989                     -99.748
1158.416190                   38.958                     -99.694
1158.404699                   38.926                     -99.639
1158.393200                   38.894                     -99.585
1158.381693                   38.863                     -99.531
1158.370178                   38.831                     -99.477
1158.358656                   38.800                     -99.423
1158.347126                   38.768                     -99.369
1158.335588                   38.736                     -99.315
1158.324043                   38.704                     -99.261
1158.312490                   38.673                     -99.207
1158.300929                   38.641                     -99.153
1158.289361                   38.609                     -99.099
1158.277786                   38.577                     -99.046
1158.266203                   38.545                     -98.992
1158.254613                   38.513                     -98.938
1158.243015                   38.481                     -98.885
1158.231411                   38.449                     -98.831
1158.219799                   38.417                     -98.778
1158.208179                   38.385                     -98.724
1158.196553                   38.353                     -98.671
1158.184920                   38.321                     -98.618
1158.173279                   38.289                     -98.564
1158.161632                   38.257                     -98.511
1158.149977                   38.225                     -98.458
1158.138316                   38.193                     -98.405
1158.126647                   38.160                     -98.352
1158.114972                   38.128                     -98.299
1158.103290                   38.096                     -98.246
1158.091601                   38.064                     -98.193
1158.079906                   38.031                     -98.140
1158.068204                   37.999                     -98.087
1158.056495                   37.966                     -98.035
1158.044780                   37.934                     -97.982
1158.033058                   37.902                     -97.929
1158.021330                   37.869                     -97.877
1158.009595                   37.837                     -97.824
1157.997854                   37.804                     -97.772
1157.986106                   37.772                     -97.719
1157.974352                   37.739                     -97.667
1157.962592                   37.706                     -97.614
1157.950826                   37.674                     -97.562
1157.939053                   37.641                     -97.510
1157.927275                   37.608                     -97.458
1157.915490                   37.576                     -97.406
1157.903699                   37.543                     -97.353
1157.891902                   37.510                     -97.301
1157.880100                   37.477                     -97.249
1157.868291                   37.444                     -97.197
1157.856476                   37.412                     -97.145
1157.844656                   37.379                     -97.094
1157.832830                   37.346                     -97.042
1157.820998                   37.313                     -96.990
1157.809160                   37.280                     -96.938
1157.797317                   37.247                     -96.887
1157.785468                   37.214                     -96.835
1157.773613                   37.181                     -96.783
1157.761753                   37.148                     -96.732
1157.749888                   37.115                     -96.680
1157.738017                   37.082                     -96.629
1157.726141                   37.048                     -96.578
1157.714259                   37.015                     -96.526
1157.702372                   36.982                     -96.475
1157.690480                   36.949                     -96.424
1157.678582                   36.916                     -96.373
1157.666680                   36.882                     -96.321
1157.654772                   36.849                     -96.270
1157.642859                   36.816                     -96.219
1157.630941                   36.782                     -96.168
1157.619019                   36.749                     -96.117
1157.607091                   36.716                     -96.066
1157.595158                   36.682                     -96.016
1157.583221                   36.649                     -95.965
1157.571278                   36.615                     -95.914
1157.559331                   36.582                     -95.863
1157.547379                   36.548                     -95.813
1157.535423                   36.515                     -95.762
1157.523462                   36.481                     -95.712
1157.511496                   36.447                     -95.661
1157.499526                   36.414                     -95.611
1157.487551                   36.380                     -95.560
1157.475572                   36.346                     -95.510
1157.463588                   36.313                     -95.459
1157.451600                   36.279                     -95.409
1157.439608                   36.245                     -95.359
1157.427611                   36.211                     -95.309
1157.415611                   36.178                     -95.259
1157.403606                   36.144                     -95.208
1157.391596                   36.110                     -95.158
1157.379583                   36.076                     -95.108
1157.367566                   36.042                     -95.058
1157.355545                   36.008                     -95.009
1157.343519                   35.974                     -94.959
1157.331490                   35.940                     -94.909
1157.319457                   35.906                     -94.859
1157.307420                   35.872                     -94.809
1157.295380                   35.838                     -94.760
1157.283335                   35.804                     -94.710
1157.271287                   35.770                     -94.660
1157.259236                   35.736                     -94.611
1157.247180                   35.702                     -94.561
1157.235121                   35.667                     -94.512
1157.223059                   35.633                     -94.463
1157.210993                   35.599                     -94.413
1157.198924                   35.565                     -94.364
1157.186851                   35.531                     -94.315
1157.174775                   35.496                     -94.265
1157.162696                   35.462                     -94.216
1157.150614                   35.428                     -94.167
1157.138528                   35.393                     -94.118
1157.126439                   35.359                     -94.069
1157.114347                   35.324                     -94.020
1157.102252                   35.290                     -93.971
1157.090154                   35.255                     -93.922
1157.078053                   35.221                     -93.873
1157.065949                   35.186                     -93.824
1157.053843                   35.152                     -93.776
1157.041733                   35.117                     -93.727
1157.029621                   35.083                     -93.678
1157.017506                   35.048                     -93.630
1157.005388                   35.014                     -93.581
1156.993267                   34.979                     -93.532
1156.981144                   34.944                     -93.484
1156.969019                   34.910                     -93.435
1156.956891                   34.875                     -93.387
1156.944760                   34.840                     -93.339
1156.932627                   34.805                     -93.290
1156.920491                   34.771                     -93.242
1156.908354                   34.736                     -93.194
1156.896214                   34.701                     -93.146
1156.884071                   34.666                     -93.097
1156.871927                   34.631                     -93.049
1156.859780                   34.596                     -93.001
1156.847632                   34.561                     -92.953
1156.835481                   34.526                     -92.905
1156.823328                   34.491                     -92.857
1156.811173                   34.456                     -92.809
1156.799016                   34.421                     -92.761
1156.786858                   34.386                     -92.714
1156.774697                   34.351                     -92.666
1156.762535                   34.316                     -92.618
1156.750371                   34.281                     -92.571
1156.738206                   34.246                     -92.523
1156.726038                   34.211                     -92.475
