高度                               纬度                        经度
1150.868350                   11.667                     -135.990
1150.874524                   11.709                     -135.957
1150.880718                   11.751                     -135.924
1150.886932                   11.793                     -135.891
1150.893166                   11.835                     -135.858
1150.899421                   11.877                     -135.825
1150.905696                   11.919                     -135.792
1150.911991                   11.961                     -135.759
1150.918305                   12.003                     -135.726
1150.924640                   12.045                     -135.693
1150.930995                   12.086                     -135.659
1150.937370                   12.128                     -135.626
1150.943765                   12.170                     -135.593
1150.950180                   12.212                     -135.560
1150.956615                   12.254                     -135.527
1150.963069                   12.296                     -135.494
1150.969544                   12.338                     -135.461
1150.976039                   12.380                     -135.427
1150.982553                   12.422                     -135.394
1150.989087                   12.464                     -135.361
1150.995641                   12.505                     -135.328
1151.002214                   12.547                     -135.295
1151.008808                   12.589                     -135.261
1151.015421                   12.631                     -135.228
1151.022054                   12.673                     -135.195
1151.028706                   12.715                     -135.162
1151.035378                   12.757                     -135.128
1151.042070                   12.798                     -135.095
1151.048781                   12.840                     -135.062
1151.055512                   12.882                     -135.028
1151.062262                   12.924                     -134.995
1151.069032                   12.966                     -134.962
1151.075822                   13.008                     -134.928
1151.082630                   13.049                     -134.895
1151.089459                   13.091                     -134.862
1151.096306                   13.133                     -134.828
1151.103173                   13.175                     -134.795
1151.110060                   13.217                     -134.761
1151.116966                   13.258                     -134.728
1151.123891                   13.300                     -134.695
1151.130835                   13.342                     -134.661
1151.137799                   13.384                     -134.628
1151.144781                   13.425                     -134.594
1151.151783                   13.467                     -134.561
1151.158804                   13.509                     -134.527
1151.165845                   13.551                     -134.494
1151.172904                   13.592                     -134.460
1151.179983                   13.634                     -134.427
1151.187080                   13.676                     -134.393
1151.194197                   13.718                     -134.359
1151.201333                   13.759                     -134.326
1151.208487                   13.801                     -134.292
1151.215661                   13.843                     -134.259
1151.222853                   13.884                     -134.225
1151.230065                   13.926                     -134.191
1151.237295                   13.968                     -134.158
1151.244544                   14.009                     -134.124
1151.251812                   14.051                     -134.090
1151.259099                   14.093                     -134.057
1151.266405                   14.134                     -134.023
1151.273729                   14.176                     -133.989
1151.281072                   14.218                     -133.955
1151.288434                   14.259                     -133.922
1151.295814                   14.301                     -133.888
1151.303213                   14.343                     -133.854
1151.310630                   14.384                     -133.820
1151.318067                   14.426                     -133.787
1151.325521                   14.467                     -133.753
1151.332995                   14.509                     -133.719
1151.340486                   14.551                     -133.685
1151.347996                   14.592                     -133.651
1151.355525                   14.634                     -133.617
1151.363072                   14.675                     -133.583
1151.370637                   14.717                     -133.550
1151.378221                   14.758                     -133.516
1151.385823                   14.800                     -133.482
1151.393444                   14.842                     -133.448
1151.401082                   14.883                     -133.414
1151.408739                   14.925                     -133.380
1151.416414                   14.966                     -133.346
1151.424107                   15.008                     -133.312
1151.431819                   15.049                     -133.278
1151.439548                   15.091                     -133.244
1151.447296                   15.132                     -133.210
1151.455062                   15.174                     -133.176
1151.462845                   15.215                     -133.142
1151.470647                   15.257                     -133.107
1151.478467                   15.298                     -133.073
1151.486304                   15.340                     -133.039
1151.494160                   15.381                     -133.005
1151.502033                   15.422                     -132.971
1151.509924                   15.464                     -132.937
1151.517833                   15.505                     -132.903
1151.525760                   15.547                     -132.868
1151.533705                   15.588                     -132.834
1151.541667                   15.630                     -132.800
1151.549647                   15.671                     -132.766
1151.557645                   15.712                     -132.731
1151.565661                   15.754                     -132.697
1151.573694                   15.795                     -132.663
1151.581744                   15.837                     -132.629
1151.589812                   15.878                     -132.594
1151.597898                   15.919                     -132.560
1151.606001                   15.961                     -132.525
1151.614122                   16.002                     -132.491
1151.622260                   16.044                     -132.457
1151.630416                   16.085                     -132.422
1151.638588                   16.126                     -132.388
1151.646779                   16.168                     -132.353
1151.654986                   16.209                     -132.319
1151.663211                   16.250                     -132.285
1151.671453                   16.291                     -132.250
1151.679712                   16.333                     -132.216
1151.687989                   16.374                     -132.181
1151.696282                   16.415                     -132.147
1151.704593                   16.457                     -132.112
1151.712921                   16.498                     -132.077
1151.721266                   16.539                     -132.043
1151.729627                   16.580                     -132.008
1151.738006                   16.622                     -131.974
1151.746402                   16.663                     -131.939
1151.754815                   16.704                     -131.904
1151.763245                   16.745                     -131.870
1151.771691                   16.787                     -131.835
1151.780155                   16.828                     -131.800
1151.788635                   16.869                     -131.766
1151.797132                   16.910                     -131.731
1151.805646                   16.951                     -131.696
1151.814176                   16.993                     -131.661
1151.822723                   17.034                     -131.627
1151.831287                   17.075                     -131.592
1151.839867                   17.116                     -131.557
1151.848464                   17.157                     -131.522
1151.857078                   17.198                     -131.487
1151.865708                   17.240                     -131.452
1151.874354                   17.281                     -131.417
1151.883017                   17.322                     -131.383
1151.891697                   17.363                     -131.348
1151.900393                   17.404                     -131.313
1151.909105                   17.445                     -131.278
1151.917833                   17.486                     -131.243
1151.926578                   17.527                     -131.208
1151.935339                   17.568                     -131.173
1151.944116                   17.609                     -131.138
1151.952910                   17.650                     -131.103
1151.961719                   17.692                     -131.068
1151.970545                   17.733                     -131.033
1151.979387                   17.774                     -130.997
1151.988245                   17.815                     -130.962
1151.997119                   17.856                     -130.927
1152.006009                   17.897                     -130.892
1152.014915                   17.938                     -130.857
1152.023836                   17.979                     -130.822
1152.032774                   18.020                     -130.787
1152.041728                   18.061                     -130.751
1152.050697                   18.102                     -130.716
1152.059682                   18.143                     -130.681
1152.068683                   18.183                     -130.646
1152.077700                   18.224                     -130.610
1152.086732                   18.265                     -130.575
1152.095780                   18.306                     -130.540
1152.104843                   18.347                     -130.504
1152.113923                   18.388                     -130.469
1152.123017                   18.429                     -130.433
1152.132128                   18.470                     -130.398
1152.141253                   18.511                     -130.363
1152.150395                   18.552                     -130.327
1152.159551                   18.593                     -130.292
1152.168723                   18.633                     -130.256
1152.177910                   18.674                     -130.221
1152.187113                   18.715                     -130.185
1152.196331                   18.756                     -130.150
1152.205564                   18.797                     -130.114
1152.214813                   18.838                     -130.079
1152.224076                   18.878                     -130.043
1152.233355                   18.919                     -130.007
1152.242649                   18.960                     -129.972
1152.251957                   19.001                     -129.936
1152.261281                   19.042                     -129.900
1152.270620                   19.082                     -129.865
1152.279974                   19.123                     -129.829
1152.289343                   19.164                     -129.793
1152.298727                   19.205                     -129.758
1152.308125                   19.245                     -129.722
1152.317538                   19.286                     -129.686
1152.326967                   19.327                     -129.650
1152.336409                   19.367                     -129.614
1152.345867                   19.408                     -129.578
1152.355339                   19.449                     -129.543
1152.364826                   19.489                     -129.507
1152.374328                   19.530                     -129.471
1152.383844                   19.571                     -129.435
1152.393375                   19.611                     -129.399
1152.402920                   19.652                     -129.363
1152.412479                   19.693                     -129.327
1152.422054                   19.733                     -129.291
1152.431642                   19.774                     -129.255
1152.441245                   19.815                     -129.219
1152.450862                   19.855                     -129.183
1152.460493                   19.896                     -129.147
1152.470139                   19.936                     -129.111
1152.479799                   19.977                     -129.074
1152.489473                   20.017                     -129.038
1152.499161                   20.058                     -129.002
1152.508864                   20.099                     -128.966
1152.518580                   20.139                     -128.930
1152.528310                   20.180                     -128.894
1152.538055                   20.220                     -128.857
1152.547813                   20.261                     -128.821
1152.557585                   20.301                     -128.785
1152.567372                   20.342                     -128.748
1152.577172                   20.382                     -128.712
1152.586985                   20.422                     -128.676
1152.596813                   20.463                     -128.639
1152.606654                   20.503                     -128.603
1152.616509                   20.544                     -128.566
1152.626378                   20.584                     -128.530
1152.636260                   20.625                     -128.494
1152.646156                   20.665                     -128.457
1152.656066                   20.705                     -128.421
1152.665989                   20.746                     -128.384
1152.675925                   20.786                     -128.347
1152.685875                   20.827                     -128.311
1152.695839                   20.867                     -128.274
1152.705815                   20.907                     -128.238
1152.715805                   20.948                     -128.201
1152.725808                   20.988                     -128.164
1152.735825                   21.028                     -128.128
1152.745855                   21.069                     -128.091
1152.755898                   21.109                     -128.054
1152.765954                   21.149                     -128.018
1152.776023                   21.189                     -127.981
1152.786105                   21.230                     -127.944
1152.796201                   21.270                     -127.907
1152.806309                   21.310                     -127.870
1152.816430                   21.350                     -127.833
1152.826564                   21.391                     -127.797
1152.836711                   21.431                     -127.760
1152.846871                   21.471                     -127.723
1152.857044                   21.511                     -127.686
1152.867229                   21.551                     -127.649
1152.877427                   21.592                     -127.612
1152.887638                   21.632                     -127.575
1152.897861                   21.672                     -127.538
1152.908097                   21.712                     -127.501
1152.918346                   21.752                     -127.464
1152.928607                   21.792                     -127.426
1152.938881                   21.832                     -127.389
1152.949167                   21.873                     -127.352
1152.959465                   21.913                     -127.315
1152.969776                   21.953                     -127.278
1152.980099                   21.993                     -127.241
1152.990435                   22.033                     -127.203
1153.000783                   22.073                     -127.166
1153.011143                   22.113                     -127.129
1153.021515                   22.153                     -127.091
1153.031899                   22.193                     -127.054
1153.042296                   22.233                     -127.017
1153.052704                   22.273                     -126.979
1153.063125                   22.313                     -126.942
1153.073557                   22.353                     -126.905
1153.084002                   22.393                     -126.867
1153.094458                   22.433                     -126.830
1153.104926                   22.473                     -126.792
1153.115406                   22.513                     -126.755
1153.125898                   22.553                     -126.717
1153.136402                   22.592                     -126.679
1153.146917                   22.632                     -126.642
1153.157444                   22.672                     -126.604
1153.167982                   22.712                     -126.567
1153.178533                   22.752                     -126.529
1153.189094                   22.792                     -126.491
1153.199668                   22.832                     -126.453
1153.210252                   22.872                     -126.416
1153.220848                   22.911                     -126.378
1153.231456                   22.951                     -126.340
1153.242075                   22.991                     -126.302
1153.252705                   23.031                     -126.265
1153.263347                   23.070                     -126.227
1153.273999                   23.110                     -126.189
1153.284663                   23.150                     -126.151
1153.295338                   23.190                     -126.113
1153.306024                   23.229                     -126.075
1153.316722                   23.269                     -126.037
1153.327430                   23.309                     -125.999
1153.338149                   23.349                     -125.961
1153.348879                   23.388                     -125.923
1153.359621                   23.428                     -125.885
1153.370373                   23.468                     -125.847
1153.381136                   23.507                     -125.808
1153.391909                   23.547                     -125.770
1153.402694                   23.586                     -125.732
1153.413489                   23.626                     -125.694
1153.424294                   23.666                     -125.656
1153.435111                   23.705                     -125.617
1153.445938                   23.745                     -125.579
1153.456775                   23.784                     -125.541
1153.467623                   23.824                     -125.502
1153.478482                   23.863                     -125.464
1153.489351                   23.903                     -125.426
1153.500230                   23.943                     -125.387
1153.511120                   23.982                     -125.349
1153.522020                   24.022                     -125.310
1153.532930                   24.061                     -125.272
1153.543850                   24.100                     -125.233
1153.554781                   24.140                     -125.195
1153.565722                   24.179                     -125.156
1153.576673                   24.219                     -125.117
1153.587634                   24.258                     -125.079
1153.598605                   24.298                     -125.040
1153.609585                   24.337                     -125.002
1153.620576                   24.376                     -124.963
1153.631577                   24.416                     -124.924
1153.642588                   24.455                     -124.885
1153.653608                   24.494                     -124.847
1153.664638                   24.534                     -124.808
1153.675678                   24.573                     -124.769
1153.686728                   24.612                     -124.730
1153.697787                   24.652                     -124.691
1153.708856                   24.691                     -124.652
1153.719934                   24.730                     -124.613
1153.731022                   24.770                     -124.574
1153.742119                   24.809                     -124.535
1153.753226                   24.848                     -124.496
1153.764343                   24.887                     -124.457
1153.775468                   24.926                     -124.418
1153.786603                   24.966                     -124.379
1153.797747                   25.005                     -124.340
1153.808900                   25.044                     -124.301
1153.820063                   25.083                     -124.261
1153.831235                   25.122                     -124.222
1153.842416                   25.161                     -124.183
1153.853605                   25.200                     -124.144
1153.864804                   25.240                     -124.104
1153.876012                   25.279                     -124.065
1153.887229                   25.318                     -124.026
1153.898455                   25.357                     -123.986
1153.909689                   25.396                     -123.947
1153.920933                   25.435                     -123.907
1153.932185                   25.474                     -123.868
1153.943445                   25.513                     -123.828
1153.954715                   25.552                     -123.789
1153.965993                   25.591                     -123.749
1153.977280                   25.630                     -123.710
1153.988575                   25.669                     -123.670
1153.999879                   25.708                     -123.630
1154.011191                   25.747                     -123.591
1154.022512                   25.786                     -123.551
1154.033841                   25.825                     -123.511
1154.045178                   25.863                     -123.472
1154.056524                   25.902                     -123.432
1154.067878                   25.941                     -123.392
1154.079240                   25.980                     -123.352
1154.090611                   26.019                     -123.312
1154.101989                   26.058                     -123.272
1154.113376                   26.096                     -123.232
1154.124770                   26.135                     -123.193
1154.136173                   26.174                     -123.153
1154.147584                   26.213                     -123.113
1154.159002                   26.252                     -123.072
1154.170429                   26.290                     -123.032
1154.181863                   26.329                     -122.992
1154.193305                   26.368                     -122.952
1154.204754                   26.406                     -122.912
1154.216212                   26.445                     -122.872
1154.227677                   26.484                     -122.832
1154.239150                   26.522                     -122.791
1154.250630                   26.561                     -122.751
1154.262118                   26.600                     -122.711
1154.273613                   26.638                     -122.670
1154.285116                   26.677                     -122.630
1154.296626                   26.716                     -122.590
1154.308143                   26.754                     -122.549
1154.319668                   26.793                     -122.509
1154.331200                   26.831                     -122.468
1154.342739                   26.870                     -122.428
1154.354286                   26.908                     -122.387
1154.365839                   26.947                     -122.347
1154.377400                   26.985                     -122.306
1154.388968                   27.024                     -122.265
1154.400543                   27.062                     -122.225
1154.412124                   27.101                     -122.184
1154.423713                   27.139                     -122.143
1154.435309                   27.177                     -122.102
1154.446911                   27.216                     -122.062
1154.458520                   27.254                     -122.021
1154.470136                   27.293                     -121.980
1154.481759                   27.331                     -121.939
1154.493388                   27.369                     -121.898
1154.505024                   27.408                     -121.857
1154.516666                   27.446                     -121.816
1154.528315                   27.484                     -121.775
1154.539971                   27.523                     -121.734
1154.551633                   27.561                     -121.693
1154.563301                   27.599                     -121.652
1154.574976                   27.637                     -121.611
1154.586657                   27.676                     -121.570
1154.598344                   27.714                     -121.528
1154.610037                   27.752                     -121.487
1154.621737                   27.790                     -121.446
1154.633443                   27.828                     -121.405
1154.645155                   27.866                     -121.363
1154.656872                   27.905                     -121.322
1154.668596                   27.943                     -121.281
1154.680326                   27.981                     -121.239
1154.692062                   28.019                     -121.198
1154.703804                   28.057                     -121.156
1154.715551                   28.095                     -121.115
1154.727305                   28.133                     -121.073
1154.739064                   28.171                     -121.032
1154.750828                   28.209                     -120.990
1154.762599                   28.247                     -120.948
1154.774375                   28.285                     -120.907
1154.786156                   28.323                     -120.865
1154.797943                   28.361                     -120.823
1154.809736                   28.399                     -120.781
1154.821534                   28.437                     -120.740
1154.833337                   28.475                     -120.698
1154.845146                   28.513                     -120.656
1154.856960                   28.550                     -120.614
1154.868779                   28.588                     -120.572
1154.880604                   28.626                     -120.530
1154.892433                   28.664                     -120.488
1154.904268                   28.702                     -120.446
1154.916108                   28.739                     -120.404
1154.927953                   28.777                     -120.362
1154.939803                   28.815                     -120.320
1154.951657                   28.853                     -120.277
1154.963517                   28.890                     -120.235
1154.975382                   28.928                     -120.193
1154.987251                   28.966                     -120.151
1154.999125                   29.004                     -120.108
1155.011004                   29.041                     -120.066
1155.022888                   29.079                     -120.024
1155.034776                   29.116                     -119.981
1155.046669                   29.154                     -119.939
1155.058566                   29.192                     -119.896
1155.070468                   29.229                     -119.854
1155.082374                   29.267                     -119.811
1155.094284                   29.304                     -119.769
1155.106200                   29.342                     -119.726
1155.118119                   29.379                     -119.683
1155.130042                   29.417                     -119.641
1155.141970                   29.454                     -119.598
1155.153902                   29.492                     -119.555
1155.165838                   29.529                     -119.512
1155.177779                   29.567                     -119.470
1155.189723                   29.604                     -119.427
1155.201671                   29.641                     -119.384
1155.213624                   29.679                     -119.341
1155.225580                   29.716                     -119.298
1155.237540                   29.754                     -119.255
1155.249504                   29.791                     -119.212
1155.261472                   29.828                     -119.169
1155.273443                   29.865                     -119.126
1155.285418                   29.903                     -119.083
1155.297397                   29.940                     -119.040
1155.309379                   29.977                     -118.996
1155.321365                   30.014                     -118.953
1155.333355                   30.052                     -118.910
1155.345348                   30.089                     -118.867
1155.357344                   30.126                     -118.823
1155.369344                   30.163                     -118.780
1155.381347                   30.200                     -118.736
1155.393353                   30.237                     -118.693
1155.405363                   30.275                     -118.649
1155.417375                   30.312                     -118.606
1155.429391                   30.349                     -118.562
1155.441410                   30.386                     -118.519
1155.453432                   30.423                     -118.475
1155.465457                   30.460                     -118.431
1155.477486                   30.497                     -118.388
1155.489517                   30.534                     -118.344
1155.501551                   30.571                     -118.300
1155.513587                   30.608                     -118.256
1155.525627                   30.645                     -118.213
1155.537669                   30.681                     -118.169
1155.549714                   30.718                     -118.125
1155.561762                   30.755                     -118.081
1155.573812                   30.792                     -118.037
1155.585865                   30.829                     -117.993
1155.597920                   30.866                     -117.949
1155.609978                   30.903                     -117.905
1155.622038                   30.939                     -117.861
1155.634101                   30.976                     -117.816
1155.646166                   31.013                     -117.772
1155.658233                   31.050                     -117.728
1155.670303                   31.086                     -117.684
1155.682375                   31.123                     -117.639
1155.694448                   31.160                     -117.595
1155.706524                   31.196                     -117.550
1155.718603                   31.233                     -117.506
1155.730683                   31.269                     -117.462
1155.742765                   31.306                     -117.417
1155.754849                   31.343                     -117.373
1155.766935                   31.379                     -117.328
1155.779023                   31.416                     -117.283
1155.791112                   31.452                     -117.239
1155.803203                   31.489                     -117.194
1155.815296                   31.525                     -117.149
1155.827391                   31.562                     -117.104
1155.839488                   31.598                     -117.060
