高度                               纬度                        经度
1152.581713                   -20.401                    31.480
1152.571866                   -20.360                    31.516
1152.562034                   -20.319                    31.552
1152.552215                   -20.279                    31.588
1152.542411                   -20.238                    31.624
1152.532620                   -20.197                    31.660
1152.522844                   -20.157                    31.696
1152.513082                   -20.116                    31.732
1152.503334                   -20.075                    31.768
1152.493600                   -20.035                    31.804
1152.483881                   -19.994                    31.840
1152.474176                   -19.953                    31.876
1152.464485                   -19.913                    31.912
1152.454809                   -19.872                    31.948
1152.445147                   -19.831                    31.984
1152.435500                   -19.790                    32.020
1152.425867                   -19.750                    32.056
1152.416248                   -19.709                    32.092
1152.406645                   -19.668                    32.127
1152.397055                   -19.627                    32.163
1152.387481                   -19.586                    32.199
1152.377921                   -19.546                    32.235
1152.368376                   -19.505                    32.270
1152.358845                   -19.464                    32.306
1152.349330                   -19.423                    32.342
1152.339829                   -19.382                    32.377
1152.330343                   -19.341                    32.413
1152.320872                   -19.300                    32.449
1152.311416                   -19.260                    32.484
1152.301975                   -19.219                    32.520
1152.292548                   -19.178                    32.555
1152.283137                   -19.137                    32.591
1152.273741                   -19.096                    32.627
1152.264360                   -19.055                    32.662
1152.254994                   -19.014                    32.698
1152.245644                   -18.973                    32.733
1152.236308                   -18.932                    32.769
1152.226988                   -18.891                    32.804
1152.217683                   -18.850                    32.839
1152.208393                   -18.809                    32.875
1152.199119                   -18.768                    32.910
1152.189860                   -18.727                    32.945
1152.180617                   -18.686                    32.981
1152.171389                   -18.645                    33.016
1152.162176                   -18.604                    33.051
1152.152979                   -18.563                    33.087
1152.143798                   -18.522                    33.122
1152.134632                   -18.481                    33.157
1152.125482                   -18.440                    33.192
1152.116347                   -18.399                    33.228
1152.107229                   -18.358                    33.263
1152.098126                   -18.317                    33.298
1152.089038                   -18.276                    33.333
1152.079967                   -18.235                    33.368
1152.070911                   -18.194                    33.403
1152.061871                   -18.152                    33.439
1152.052847                   -18.111                    33.474
1152.043839                   -18.070                    33.509
1152.034847                   -18.029                    33.544
1152.025871                   -17.988                    33.579
1152.016911                   -17.947                    33.614
1152.007967                   -17.906                    33.649
1151.999039                   -17.864                    33.684
1151.990128                   -17.823                    33.719
1151.981232                   -17.782                    33.754
1151.972353                   -17.741                    33.789
1151.963490                   -17.700                    33.823
1151.954643                   -17.659                    33.858
1151.945813                   -17.617                    33.893
1151.936998                   -17.576                    33.928
1151.928201                   -17.535                    33.963
1151.919419                   -17.494                    33.998
1151.910654                   -17.452                    34.032
1151.901906                   -17.411                    34.067
1151.893174                   -17.370                    34.102
1151.884458                   -17.329                    34.137
1151.875760                   -17.287                    34.171
1151.867077                   -17.246                    34.206
1151.858412                   -17.205                    34.241
1151.849763                   -17.163                    34.276
1151.841131                   -17.122                    34.310
1151.832515                   -17.081                    34.345
1151.823916                   -17.039                    34.379
1151.815334                   -16.998                    34.414
1151.806769                   -16.957                    34.449
1151.798221                   -16.915                    34.483
1151.789690                   -16.874                    34.518
1151.781175                   -16.833                    34.552
1151.772678                   -16.791                    34.587
1151.764197                   -16.750                    34.621
1151.755734                   -16.709                    34.656
1151.747287                   -16.667                    34.690
1151.738858                   -16.626                    34.725
1151.730446                   -16.584                    34.759
1151.722051                   -16.543                    34.794
1151.713673                   -16.502                    34.828
1151.705312                   -16.460                    34.862
1151.696969                   -16.419                    34.897
1151.688642                   -16.377                    34.931
1151.680333                   -16.336                    34.965
1151.672042                   -16.294                    35.000
1151.663768                   -16.253                    35.034
1151.655511                   -16.211                    35.068
1151.647272                   -16.170                    35.103
1151.639050                   -16.129                    35.137
1151.630845                   -16.087                    35.171
1151.622659                   -16.046                    35.205
1151.614489                   -16.004                    35.240
1151.606338                   -15.963                    35.274
1151.598204                   -15.921                    35.308
1151.590087                   -15.879                    35.342
1151.581988                   -15.838                    35.376
1151.573907                   -15.796                    35.410
1151.565844                   -15.755                    35.444
1151.557798                   -15.713                    35.479
1151.549771                   -15.672                    35.513
1151.541761                   -15.630                    35.547
1151.533769                   -15.589                    35.581
1151.525794                   -15.547                    35.615
1151.517838                   -15.505                    35.649
1151.509900                   -15.464                    35.683
1151.501979                   -15.422                    35.717
1151.494077                   -15.381                    35.751
1151.486193                   -15.339                    35.785
1151.478327                   -15.297                    35.819
1151.470478                   -15.256                    35.853
1151.462648                   -15.214                    35.887
1151.454837                   -15.172                    35.920
1151.447043                   -15.131                    35.954
1151.439267                   -15.089                    35.988
1151.431510                   -15.047                    36.022
1151.423771                   -15.006                    36.056
1151.416051                   -14.964                    36.090
1151.408348                   -14.922                    36.124
1151.400664                   -14.881                    36.157
1151.392999                   -14.839                    36.191
1151.385352                   -14.797                    36.225
1151.377723                   -14.756                    36.259
1151.370113                   -14.714                    36.292
1151.362521                   -14.672                    36.326
1151.354948                   -14.631                    36.360
1151.347393                   -14.589                    36.394
1151.339857                   -14.547                    36.427
1151.332340                   -14.505                    36.461
1151.324841                   -14.464                    36.495
1151.317361                   -14.422                    36.528
1151.309900                   -14.380                    36.562
1151.302457                   -14.338                    36.595
1151.295033                   -14.297                    36.629
1151.287628                   -14.255                    36.663
1151.280242                   -14.213                    36.696
1151.272874                   -14.171                    36.730
1151.265526                   -14.129                    36.763
1151.258196                   -14.088                    36.797
1151.250885                   -14.046                    36.830
1151.243594                   -14.004                    36.864
1151.236321                   -13.962                    36.897
1151.229067                   -13.920                    36.931
1151.221832                   -13.878                    36.964
1151.214617                   -13.837                    36.998
1151.207420                   -13.795                    37.031
1151.200242                   -13.753                    37.065
1151.193084                   -13.711                    37.098
1151.185945                   -13.669                    37.131
1151.178825                   -13.627                    37.165
1151.171724                   -13.585                    37.198
1151.164643                   -13.544                    37.232
1151.157580                   -13.502                    37.265
1151.150537                   -13.460                    37.298
1151.143514                   -13.418                    37.332
1151.136510                   -13.376                    37.365
1151.129525                   -13.334                    37.398
1151.122559                   -13.292                    37.431
1151.115613                   -13.250                    37.465
1151.108687                   -13.208                    37.498
1151.101780                   -13.166                    37.531
1151.094892                   -13.124                    37.564
1151.088024                   -13.082                    37.598
1151.081176                   -13.040                    37.631
1151.074347                   -12.999                    37.664
1151.067537                   -12.957                    37.697
1151.060748                   -12.915                    37.730
1151.053978                   -12.873                    37.764
1151.047228                   -12.831                    37.797
1151.040497                   -12.789                    37.830
1151.033786                   -12.747                    37.863
1151.027095                   -12.705                    37.896
1151.020424                   -12.663                    37.929
1151.013773                   -12.621                    37.962
1151.007141                   -12.579                    37.995
1151.000530                   -12.537                    38.028
1150.993938                   -12.495                    38.061
1150.987366                   -12.453                    38.094
1150.980814                   -12.411                    38.127
1150.974282                   -12.369                    38.160
1150.967770                   -12.326                    38.193
1150.961278                   -12.284                    38.226
1150.954806                   -12.242                    38.259
1150.948355                   -12.200                    38.292
1150.941923                   -12.158                    38.325
1150.935511                   -12.116                    38.358
1150.929120                   -12.074                    38.391
1150.922749                   -12.032                    38.424
1150.916397                   -11.990                    38.457
1150.910067                   -11.948                    38.490
1150.903756                   -11.906                    38.523
1150.897466                   -11.864                    38.556
1150.891195                   -11.822                    38.588
1150.884946                   -11.779                    38.621
1150.878716                   -11.737                    38.654
1150.872507                   -11.695                    38.687
1150.866318                   -11.653                    38.720
1150.860150                   -11.611                    38.753
1150.854002                   -11.569                    38.785
1150.847875                   -11.527                    38.818
1150.841768                   -11.485                    38.851
1150.835681                   -11.442                    38.884
1150.829615                   -11.400                    38.916
1150.823570                   -11.358                    38.949
1150.817545                   -11.316                    38.982
1150.811540                   -11.274                    39.015
1150.805557                   -11.232                    39.047
1150.799594                   -11.189                    39.080
1150.793651                   -11.147                    39.113
1150.787729                   -11.105                    39.145
1150.781828                   -11.063                    39.178
1150.775948                   -11.021                    39.211
1150.770088                   -10.979                    39.243
1150.764250                   -10.936                    39.276
1150.758432                   -10.894                    39.309
1150.752634                   -10.852                    39.341
1150.746858                   -10.810                    39.374
1150.741102                   -10.767                    39.406
1150.735368                   -10.725                    39.439
1150.729654                   -10.683                    39.471
1150.723961                   -10.641                    39.504
1150.718289                   -10.599                    39.537
1150.712638                   -10.556                    39.569
1150.707008                   -10.514                    39.602
1150.701399                   -10.472                    39.634
1150.695811                   -10.430                    39.667
1150.690244                   -10.387                    39.699
1150.684698                   -10.345                    39.732
1150.679174                   -10.303                    39.764
1150.673670                   -10.260                    39.797
1150.668187                   -10.218                    39.829
1150.662726                   -10.176                    39.861
1150.657286                   -10.134                    39.894
1150.651867                   -10.091                    39.926
1150.646469                   -10.049                    39.959
1150.641092                   -10.007                    39.991
1150.635737                   -9.964                     40.024
1150.630403                   -9.922                     40.056
1150.625090                   -9.880                     40.088
1150.619799                   -9.838                     40.121
1150.614528                   -9.795                     40.153
1150.609280                   -9.753                     40.185
1150.604052                   -9.711                     40.218
1150.598846                   -9.668                     40.250
1150.593661                   -9.626                     40.282
1150.588498                   -9.584                     40.315
1150.583356                   -9.541                     40.347
1150.578236                   -9.499                     40.379
1150.573137                   -9.457                     40.412
1150.568060                   -9.414                     40.444
1150.563004                   -9.372                     40.476
1150.557970                   -9.329                     40.509
1150.552957                   -9.287                     40.541
1150.547966                   -9.245                     40.573
1150.542997                   -9.202                     40.605
1150.538049                   -9.160                     40.637
1150.533123                   -9.118                     40.670
1150.528218                   -9.075                     40.702
1150.523335                   -9.033                     40.734
1150.518474                   -8.990                     40.766
1150.513634                   -8.948                     40.799
1150.508817                   -8.906                     40.831
1150.504021                   -8.863                     40.863
1150.499246                   -8.821                     40.895
1150.494494                   -8.778                     40.927
1150.489763                   -8.736                     40.959
1150.485054                   -8.694                     40.991
1150.480367                   -8.651                     41.024
1150.475702                   -8.609                     41.056
1150.471059                   -8.566                     41.088
1150.466437                   -8.524                     41.120
1150.461838                   -8.481                     41.152
1150.457260                   -8.439                     41.184
1150.452705                   -8.397                     41.216
1150.448171                   -8.354                     41.248
1150.443659                   -8.312                     41.280
1150.439170                   -8.269                     41.312
1150.434702                   -8.227                     41.344
1150.430256                   -8.184                     41.376
1150.425832                   -8.142                     41.409
1150.421431                   -8.099                     41.441
1150.417051                   -8.057                     41.473
1150.412694                   -8.014                     41.505
1150.408359                   -7.972                     41.537
1150.404046                   -7.929                     41.569
1150.399755                   -7.887                     41.601
1150.395486                   -7.844                     41.633
1150.391239                   -7.802                     41.665
1150.387014                   -7.759                     41.697
1150.382812                   -7.717                     41.728
1150.378632                   -7.675                     41.760
1150.374474                   -7.632                     41.792
1150.370339                   -7.589                     41.824
1150.366225                   -7.547                     41.856
1150.362134                   -7.504                     41.888
1150.358066                   -7.462                     41.920
1150.354019                   -7.419                     41.952
1150.349995                   -7.377                     41.984
1150.345993                   -7.334                     42.016
1150.342014                   -7.292                     42.048
1150.338057                   -7.249                     42.080
1150.334122                   -7.207                     42.111
1150.330210                   -7.164                     42.143
1150.326320                   -7.122                     42.175
1150.322453                   -7.079                     42.207
1150.318608                   -7.037                     42.239
1150.314786                   -6.994                     42.271
1150.310986                   -6.952                     42.303
1150.307208                   -6.909                     42.334
1150.303453                   -6.866                     42.366
1150.299721                   -6.824                     42.398
1150.296011                   -6.781                     42.430
1150.292324                   -6.739                     42.462
1150.288659                   -6.696                     42.493
1150.285017                   -6.654                     42.525
1150.281397                   -6.611                     42.557
1150.277800                   -6.569                     42.589
1150.274226                   -6.526                     42.621
1150.270674                   -6.483                     42.652
1150.267145                   -6.441                     42.684
1150.263638                   -6.398                     42.716
1150.260155                   -6.356                     42.748
1150.256693                   -6.313                     42.779
1150.253255                   -6.270                     42.811
1150.249839                   -6.228                     42.843
1150.246446                   -6.185                     42.875
1150.243076                   -6.143                     42.906
1150.239729                   -6.100                     42.938
1150.236404                   -6.057                     42.970
1150.233102                   -6.015                     43.001
1150.229823                   -5.972                     43.033
1150.226566                   -5.930                     43.065
1150.223333                   -5.887                     43.097
1150.220122                   -5.844                     43.128
1150.216934                   -5.802                     43.160
1150.213769                   -5.759                     43.192
1150.210627                   -5.717                     43.223
1150.207508                   -5.674                     43.255
1150.204411                   -5.631                     43.287
1150.201338                   -5.589                     43.318
1150.198287                   -5.546                     43.350
1150.195259                   -5.503                     43.381
1150.192254                   -5.461                     43.413
1150.189273                   -5.418                     43.445
1150.186314                   -5.375                     43.476
1150.183378                   -5.333                     43.508
1150.180465                   -5.290                     43.540
1150.177575                   -5.248                     43.571
1150.174708                   -5.205                     43.603
1150.171864                   -5.162                     43.634
1150.169043                   -5.120                     43.666
1150.166245                   -5.077                     43.698
1150.163470                   -5.034                     43.729
1150.160718                   -4.992                     43.761
1150.157989                   -4.949                     43.792
1150.155284                   -4.906                     43.824
1150.152601                   -4.864                     43.856
1150.149941                   -4.821                     43.887
1150.147305                   -4.778                     43.919
1150.144692                   -4.736                     43.950
1150.142101                   -4.693                     43.982
1150.139534                   -4.650                     44.013
1150.136990                   -4.608                     44.045
1150.134470                   -4.565                     44.076
1150.131972                   -4.522                     44.108
1150.129497                   -4.480                     44.139
1150.127046                   -4.437                     44.171
1150.124618                   -4.394                     44.202
1150.122213                   -4.351                     44.234
1150.119831                   -4.309                     44.266
1150.117473                   -4.266                     44.297
1150.115138                   -4.223                     44.329
1150.112826                   -4.181                     44.360
1150.110537                   -4.138                     44.392
1150.108271                   -4.095                     44.423
1150.106029                   -4.053                     44.455
1150.103810                   -4.010                     44.486
1150.101614                   -3.967                     44.517
1150.099442                   -3.925                     44.549
1150.097292                   -3.882                     44.580
1150.095166                   -3.839                     44.612
1150.093064                   -3.796                     44.643
1150.090985                   -3.754                     44.675
1150.088929                   -3.711                     44.706
1150.086896                   -3.668                     44.738
1150.084887                   -3.626                     44.769
1150.082901                   -3.583                     44.801
1150.080938                   -3.540                     44.832
1150.078999                   -3.497                     44.864
1150.077083                   -3.455                     44.895
1150.075191                   -3.412                     44.926
1150.073321                   -3.369                     44.958
1150.071476                   -3.327                     44.989
1150.069653                   -3.284                     45.021
1150.067854                   -3.241                     45.052
1150.066079                   -3.198                     45.084
1150.064327                   -3.156                     45.115
1150.062598                   -3.113                     45.146
1150.060893                   -3.070                     45.178
1150.059211                   -3.027                     45.209
1150.057553                   -2.985                     45.241
1150.055918                   -2.942                     45.272
1150.054306                   -2.899                     45.303
1150.052718                   -2.856                     45.335
1150.051154                   -2.814                     45.366
1150.049613                   -2.771                     45.398
1150.048095                   -2.728                     45.429
1150.046601                   -2.685                     45.460
1150.045130                   -2.643                     45.492
1150.043683                   -2.600                     45.523
1150.042260                   -2.557                     45.555
1150.040859                   -2.515                     45.586
1150.039483                   -2.472                     45.617
1150.038130                   -2.429                     45.649
1150.036800                   -2.386                     45.680
1150.035494                   -2.344                     45.711
1150.034212                   -2.301                     45.743
1150.032953                   -2.258                     45.774
1150.031717                   -2.215                     45.806
1150.030505                   -2.173                     45.837
1150.029317                   -2.130                     45.868
1150.028152                   -2.087                     45.900
1150.027011                   -2.044                     45.931
1150.025893                   -2.001                     45.962
1150.024799                   -1.959                     45.994
1150.023729                   -1.916                     46.025
1150.022682                   -1.873                     46.056
1150.021658                   -1.830                     46.088
1150.020658                   -1.788                     46.119
1150.019682                   -1.745                     46.150
1150.018730                   -1.702                     46.182
1150.017801                   -1.659                     46.213
1150.016895                   -1.617                     46.245
1150.016013                   -1.574                     46.276
1150.015155                   -1.531                     46.307
1150.014321                   -1.488                     46.339
1150.013510                   -1.446                     46.370
1150.012722                   -1.403                     46.401
1150.011958                   -1.360                     46.433
1150.011218                   -1.317                     46.464
1150.010502                   -1.274                     46.495
1150.009809                   -1.232                     46.527
1150.009140                   -1.189                     46.558
1150.008494                   -1.146                     46.589
1150.007872                   -1.103                     46.621
1150.007273                   -1.061                     46.652
1150.006699                   -1.018                     46.683
1150.006148                   -0.975                     46.714
1150.005620                   -0.932                     46.746
1150.005116                   -0.890                     46.777
1150.004636                   -0.847                     46.808
1150.004180                   -0.804                     46.840
1150.003747                   -0.761                     46.871
1150.003338                   -0.718                     46.902
1150.002952                   -0.676                     46.934
1150.002590                   -0.633                     46.965
1150.002252                   -0.590                     46.996
1150.001937                   -0.547                     47.028
1150.001646                   -0.505                     47.059
1150.001379                   -0.462                     47.090
1150.001135                   -0.419                     47.122
1150.000915                   -0.376                     47.153
1150.000719                   -0.333                     47.184
1150.000546                   -0.291                     47.216
1150.000397                   -0.248                     47.247
1150.000272                   -0.205                     47.278
1150.000170                   -0.162                     47.309
1150.000092                   -0.120                     47.341
1150.000038                   -0.077                     47.372
1150.000007                   -0.034                     47.403
1150.000000                   0.009                      47.435
1150.000017                   0.052                      47.466
1150.000057                   0.094                      47.497
1150.000121                   0.137                      47.529
1150.000209                   0.180                      47.560
1150.000320                   0.223                      47.591
1150.000455                   0.265                      47.623
1150.000614                   0.308                      47.654
1150.000796                   0.351                      47.685
1150.001002                   0.394                      47.717
1150.001232                   0.437                      47.748
1150.001485                   0.479                      47.779
1150.001762                   0.522                      47.810
1150.002063                   0.565                      47.842
1150.002387                   0.608                      47.873
1150.002735                   0.650                      47.904
1150.003107                   0.693                      47.936
1150.003502                   0.736                      47.967
1150.003921                   0.779                      47.998
1150.004363                   0.821                      48.030
1150.004830                   0.864                      48.061
1150.005319                   0.907                      48.092
1150.005833                   0.950                      48.124
1150.006370                   0.993                      48.155
1150.006931                   1.035                      48.186
1150.007515                   1.078                      48.218
1150.008123                   1.121                      48.249
1150.008755                   1.164                      48.280
1150.009410                   1.206                      48.312
1150.010089                   1.249                      48.343
1150.010792                   1.292                      48.374
1150.011518                   1.335                      48.406
1150.012268                   1.377                      48.437
1150.013041                   1.420                      48.468
1150.013838                   1.463                      48.500
1150.014659                   1.506                      48.531
1150.015503                   1.549                      48.562
1150.016371                   1.591                      48.594
1150.017262                   1.634                      48.625
1150.018177                   1.677                      48.656
1150.019116                   1.720                      48.688
1150.020078                   1.762                      48.719
1150.021064                   1.805                      48.750
1150.022074                   1.848                      48.782
1150.023107                   1.891                      48.813
1150.024163                   1.933                      48.844
1150.025243                   1.976                      48.876
1150.026347                   2.019                      48.907
1150.027474                   2.062                      48.938
1150.028625                   2.104                      48.970
1150.029800                   2.147                      49.001
1150.030998                   2.190                      49.033
1150.032219                   2.233                      49.064
1150.033464                   2.275                      49.095
1150.034733                   2.318                      49.127
1150.036025                   2.361                      49.158
1150.037341                   2.404                      49.189
1150.038680                   2.446                      49.221
1150.040042                   2.489                      49.252
1150.041429                   2.532                      49.284
1150.042838                   2.575                      49.315
1150.044272                   2.617                      49.346
1150.045728                   2.660                      49.378
1150.047209                   2.703                      49.409
1150.048712                   2.746                      49.440
1150.050239                   2.788                      49.472
1150.051790                   2.831                      49.503
1150.053364                   2.874                      49.535
1150.054962                   2.917                      49.566
1150.056583                   2.959                      49.597
1150.058227                   3.002                      49.629
1150.059895                   3.045                      49.660
1150.061587                   3.088                      49.692
1150.063302                   3.130                      49.723
1150.065040                   3.173                      49.755
1150.066802                   3.216                      49.786
1150.068587                   3.259                      49.817
1150.070395                   3.301                      49.849
1150.072227                   3.344                      49.880
1150.074082                   3.387                      49.912
1150.075961                   3.429                      49.943
1150.077863                   3.472                      49.975
1150.079788                   3.515                      50.006
1150.081737                   3.558                      50.037
1150.083709                   3.600                      50.069
1150.085705                   3.643                      50.100
1150.087724                   3.686                      50.132
1150.089766                   3.728                      50.163
1150.091831                   3.771                      50.195
1150.093920                   3.814                      50.226
1150.096032                   3.857                      50.258
1150.098168                   3.899                      50.289
1150.100326                   3.942                      50.321
1150.102508                   3.985                      50.352
1150.104714                   4.027                      50.384
1150.106942                   4.070                      50.415
1150.109194                   4.113                      50.447
1150.111469                   4.155                      50.478
1150.113767                   4.198                      50.510
1150.116089                   4.241                      50.541
1150.118434                   4.284                      50.573
1150.120802                   4.326                      50.604
