高度                               纬度                        经度
1150.204484                   -5.632                     -92.267
1150.207581                   -5.675                     -92.236
1150.210702                   -5.718                     -92.204
1150.213845                   -5.760                     -92.172
1150.217012                   -5.803                     -92.141
1150.220201                   -5.845                     -92.109
1150.223413                   -5.888                     -92.077
1150.226648                   -5.931                     -92.046
1150.229906                   -5.973                     -92.014
1150.233186                   -6.016                     -91.982
1150.236490                   -6.059                     -91.950
1150.239816                   -6.101                     -91.919
1150.243165                   -6.144                     -91.887
1150.246536                   -6.186                     -91.855
1150.249931                   -6.229                     -91.824
1150.253348                   -6.272                     -91.792
1150.256788                   -6.314                     -91.760
1150.260250                   -6.357                     -91.728
1150.263735                   -6.399                     -91.697
1150.267243                   -6.442                     -91.665
1150.270774                   -6.485                     -91.633
1150.274327                   -6.527                     -91.601
1150.277903                   -6.570                     -91.570
1150.281502                   -6.612                     -91.538
1150.285123                   -6.655                     -91.506
1150.288767                   -6.697                     -91.474
1150.292433                   -6.740                     -91.443
1150.296122                   -6.783                     -91.411
1150.299833                   -6.825                     -91.379
1150.303567                   -6.868                     -91.347
1150.307324                   -6.910                     -91.315
1150.311103                   -6.953                     -91.284
1150.314905                   -6.995                     -91.252
1150.318729                   -7.038                     -91.220
1150.322575                   -7.081                     -91.188
1150.326444                   -7.123                     -91.156
1150.330336                   -7.166                     -91.124
1150.334249                   -7.208                     -91.093
1150.338186                   -7.251                     -91.061
1150.342144                   -7.293                     -91.029
1150.346125                   -7.336                     -90.997
1150.350129                   -7.378                     -90.965
1150.354155                   -7.421                     -90.933
1150.358203                   -7.463                     -90.901
1150.362273                   -7.506                     -90.869
1150.366366                   -7.548                     -90.837
1150.370481                   -7.591                     -90.805
1150.374619                   -7.633                     -90.774
1150.378778                   -7.676                     -90.742
1150.382960                   -7.719                     -90.710
1150.387164                   -7.761                     -90.678
1150.391390                   -7.804                     -90.646
1150.395639                   -7.846                     -90.614
1150.399910                   -7.889                     -90.582
1150.404203                   -7.931                     -90.550
1150.408518                   -7.973                     -90.518
1150.412855                   -8.016                     -90.486
1150.417214                   -8.058                     -90.454
1150.421595                   -8.101                     -90.422
1150.425999                   -8.143                     -90.390
1150.430424                   -8.186                     -90.358
1150.434872                   -8.228                     -90.326
1150.439342                   -8.271                     -90.294
1150.443833                   -8.313                     -90.262
1150.448347                   -8.356                     -90.230
1150.452883                   -8.398                     -90.198
1150.457440                   -8.441                     -90.166
1150.462020                   -8.483                     -90.133
1150.466621                   -8.526                     -90.101
1150.471245                   -8.568                     -90.069
1150.475890                   -8.610                     -90.037
1150.480557                   -8.653                     -90.005
1150.485246                   -8.695                     -89.973
1150.489957                   -8.738                     -89.941
1150.494690                   -8.780                     -89.909
1150.499444                   -8.823                     -89.877
1150.504221                   -8.865                     -89.844
1150.509019                   -8.907                     -89.812
1150.513839                   -8.950                     -89.780
1150.518680                   -8.992                     -89.748
1150.523544                   -9.035                     -89.716
1150.528429                   -9.077                     -89.684
1150.533336                   -9.119                     -89.651
1150.538264                   -9.162                     -89.619
1150.543214                   -9.204                     -89.587
1150.548186                   -9.247                     -89.555
1150.553179                   -9.289                     -89.522
1150.558194                   -9.331                     -89.490
1150.563230                   -9.374                     -89.458
1150.568288                   -9.416                     -89.426
1150.573368                   -9.458                     -89.393
1150.578469                   -9.501                     -89.361
1150.583591                   -9.543                     -89.329
1150.588735                   -9.585                     -89.297
1150.593901                   -9.628                     -89.264
1150.599088                   -9.670                     -89.232
1150.604296                   -9.713                     -89.200
1150.609526                   -9.755                     -89.167
1150.614777                   -9.797                     -89.135
1150.620049                   -9.840                     -89.103
1150.625343                   -9.882                     -89.070
1150.630658                   -9.924                     -89.038
1150.635995                   -9.966                     -89.005
1150.641353                   -10.009                    -88.973
1150.646732                   -10.051                    -88.941
1150.652132                   -10.093                    -88.908
1150.657553                   -10.136                    -88.876
1150.662996                   -10.178                    -88.843
1150.668460                   -10.220                    -88.811
1150.673945                   -10.263                    -88.779
1150.679451                   -10.305                    -88.746
1150.684978                   -10.347                    -88.714
1150.690526                   -10.389                    -88.681
1150.696096                   -10.432                    -88.649
1150.701686                   -10.474                    -88.616
1150.707297                   -10.516                    -88.584
1150.712930                   -10.558                    -88.551
1150.718583                   -10.601                    -88.519
1150.724258                   -10.643                    -88.486
1150.729953                   -10.685                    -88.454
1150.735670                   -10.727                    -88.421
1150.741407                   -10.770                    -88.388
1150.747165                   -10.812                    -88.356
1150.752944                   -10.854                    -88.323
1150.758744                   -10.896                    -88.291
1150.764564                   -10.939                    -88.258
1150.770406                   -10.981                    -88.225
1150.776268                   -11.023                    -88.193
1150.782151                   -11.065                    -88.160
1150.788054                   -11.107                    -88.128
1150.793979                   -11.150                    -88.095
1150.799924                   -11.192                    -88.062
1150.805890                   -11.234                    -88.030
1150.811876                   -11.276                    -87.997
1150.817883                   -11.318                    -87.964
1150.823910                   -11.361                    -87.931
1150.829959                   -11.403                    -87.899
1150.836027                   -11.445                    -87.866
1150.842116                   -11.487                    -87.833
1150.848226                   -11.529                    -87.800
1150.854356                   -11.571                    -87.768
1150.860507                   -11.613                    -87.735
1150.866678                   -11.656                    -87.702
1150.872870                   -11.698                    -87.669
1150.879082                   -11.740                    -87.637
1150.885314                   -11.782                    -87.604
1150.891566                   -11.824                    -87.571
1150.897839                   -11.866                    -87.538
1150.904132                   -11.908                    -87.505
1150.910446                   -11.950                    -87.472
1150.916780                   -11.993                    -87.439
1150.923134                   -12.035                    -87.407
1150.929508                   -12.077                    -87.374
1150.935902                   -12.119                    -87.341
1150.942316                   -12.161                    -87.308
1150.948751                   -12.203                    -87.275
1150.955206                   -12.245                    -87.242
1150.961681                   -12.287                    -87.209
1150.968175                   -12.329                    -87.176
1150.974690                   -12.371                    -87.143
1150.981225                   -12.413                    -87.110
1150.987780                   -12.455                    -87.077
1150.994355                   -12.497                    -87.044
1151.000949                   -12.539                    -87.011
1151.007564                   -12.581                    -86.978
1151.014198                   -12.623                    -86.945
1151.020853                   -12.665                    -86.912
1151.027527                   -12.707                    -86.879
1151.034221                   -12.749                    -86.846
1151.040935                   -12.791                    -86.812
1151.047668                   -12.833                    -86.779
1151.054422                   -12.875                    -86.746
1151.061194                   -12.917                    -86.713
1151.067987                   -12.959                    -86.680
1151.074799                   -13.001                    -86.647
1151.081631                   -13.043                    -86.614
1151.088483                   -13.085                    -86.580
1151.095354                   -13.127                    -86.547
1151.102245                   -13.169                    -86.514
1151.109155                   -13.211                    -86.481
1151.116084                   -13.253                    -86.448
1151.123034                   -13.295                    -86.414
1151.130002                   -13.337                    -86.381
1151.136990                   -13.379                    -86.348
1151.143998                   -13.421                    -86.314
1151.151024                   -13.463                    -86.281
1151.158070                   -13.505                    -86.248
1151.165136                   -13.546                    -86.214
1151.172220                   -13.588                    -86.181
1151.179324                   -13.630                    -86.148
1151.186448                   -13.672                    -86.114
1151.193590                   -13.714                    -86.081
1151.200752                   -13.756                    -86.048
1151.207932                   -13.798                    -86.014
1151.215132                   -13.840                    -85.981
1151.222351                   -13.881                    -85.947
1151.229589                   -13.923                    -85.914
1151.236846                   -13.965                    -85.880
1151.244122                   -14.007                    -85.847
1151.251417                   -14.049                    -85.813
1151.258731                   -14.091                    -85.780
1151.266064                   -14.132                    -85.746
1151.273416                   -14.174                    -85.713
1151.280787                   -14.216                    -85.679
1151.288177                   -14.258                    -85.646
1151.295585                   -14.300                    -85.612
1151.303012                   -14.341                    -85.579
1151.310458                   -14.383                    -85.545
1151.317923                   -14.425                    -85.511
1151.325407                   -14.467                    -85.478
1151.332909                   -14.508                    -85.444
1151.340429                   -14.550                    -85.410
1151.347969                   -14.592                    -85.377
1151.355527                   -14.634                    -85.343
1151.363104                   -14.675                    -85.309
1151.370699                   -14.717                    -85.276
1151.378312                   -14.759                    -85.242
1151.385944                   -14.801                    -85.208
1151.393595                   -14.842                    -85.174
1151.401264                   -14.884                    -85.141
1151.408951                   -14.926                    -85.107
1151.416657                   -14.967                    -85.073
1151.424381                   -15.009                    -85.039
1151.432124                   -15.051                    -85.005
1151.439884                   -15.092                    -84.972
1151.447663                   -15.134                    -84.938
1151.455461                   -15.176                    -84.904
1151.463276                   -15.217                    -84.870
1151.471110                   -15.259                    -84.836
1151.478961                   -15.301                    -84.802
1151.486831                   -15.342                    -84.768
1151.494719                   -15.384                    -84.734
1151.502625                   -15.426                    -84.700
1151.510549                   -15.467                    -84.666
1151.518491                   -15.509                    -84.632
1151.526450                   -15.550                    -84.598
1151.534428                   -15.592                    -84.564
1151.542424                   -15.634                    -84.530
1151.550438                   -15.675                    -84.496
1151.558469                   -15.717                    -84.462
1151.566518                   -15.758                    -84.428
1151.574585                   -15.800                    -84.394
1151.582670                   -15.841                    -84.360
1151.590772                   -15.883                    -84.326
1151.598892                   -15.925                    -84.291
1151.607030                   -15.966                    -84.257
1151.615186                   -16.008                    -84.223
1151.623359                   -16.049                    -84.189
1151.631549                   -16.091                    -84.155
1151.639757                   -16.132                    -84.120
1151.647983                   -16.174                    -84.086
1151.656226                   -16.215                    -84.052
1151.664486                   -16.257                    -84.018
1151.672764                   -16.298                    -83.983
1151.681060                   -16.339                    -83.949
1151.689372                   -16.381                    -83.915
1151.697702                   -16.422                    -83.880
1151.706049                   -16.464                    -83.846
1151.714414                   -16.505                    -83.812
1151.722796                   -16.547                    -83.777
1151.731195                   -16.588                    -83.743
1151.739611                   -16.630                    -83.708
1151.748044                   -16.671                    -83.674
1151.756494                   -16.712                    -83.640
1151.764961                   -16.754                    -83.605
1151.773446                   -16.795                    -83.571
1151.781947                   -16.837                    -83.536
1151.790465                   -16.878                    -83.502
1151.799001                   -16.919                    -83.467
1151.807553                   -16.961                    -83.432
1151.816122                   -17.002                    -83.398
1151.824708                   -17.043                    -83.363
1151.833310                   -17.085                    -83.329
1151.841930                   -17.126                    -83.294
1151.850566                   -17.167                    -83.259
1151.859219                   -17.209                    -83.225
1151.867888                   -17.250                    -83.190
1151.876575                   -17.291                    -83.155
1151.885277                   -17.332                    -83.121
1151.893997                   -17.374                    -83.086
1151.902733                   -17.415                    -83.051
1151.911485                   -17.456                    -83.016
1151.920254                   -17.498                    -82.982
1151.929040                   -17.539                    -82.947
1151.937841                   -17.580                    -82.912
1151.946659                   -17.621                    -82.877
1151.955494                   -17.663                    -82.842
1151.964345                   -17.704                    -82.807
1151.973212                   -17.745                    -82.773
1151.982095                   -17.786                    -82.738
1151.990995                   -17.827                    -82.703
1151.999911                   -17.869                    -82.668
1152.008842                   -17.910                    -82.633
1152.017790                   -17.951                    -82.598
1152.026755                   -17.992                    -82.563
1152.035735                   -18.033                    -82.528
1152.044731                   -18.074                    -82.493
1152.053743                   -18.115                    -82.458
1152.062771                   -18.157                    -82.423
1152.071815                   -18.198                    -82.388
1152.080875                   -18.239                    -82.353
1152.089950                   -18.280                    -82.317
1152.099042                   -18.321                    -82.282
1152.108149                   -18.362                    -82.247
1152.117272                   -18.403                    -82.212
1152.126411                   -18.444                    -82.177
1152.135565                   -18.485                    -82.142
1152.144735                   -18.526                    -82.106
1152.153921                   -18.567                    -82.071
1152.163122                   -18.608                    -82.036
1152.172339                   -18.649                    -82.000
1152.181571                   -18.691                    -81.965
1152.190819                   -18.732                    -81.930
1152.200082                   -18.773                    -81.894
1152.209360                   -18.814                    -81.859
1152.218654                   -18.855                    -81.824
1152.227963                   -18.895                    -81.788
1152.237288                   -18.936                    -81.753
1152.246627                   -18.977                    -81.717
1152.255982                   -19.018                    -81.682
1152.265353                   -19.059                    -81.647
1152.274738                   -19.100                    -81.611
1152.284138                   -19.141                    -81.575
1152.293554                   -19.182                    -81.540
1152.302984                   -19.223                    -81.504
1152.312430                   -19.264                    -81.469
1152.321890                   -19.305                    -81.433
1152.331366                   -19.346                    -81.398
1152.340856                   -19.387                    -81.362
1152.350361                   -19.427                    -81.326
1152.359881                   -19.468                    -81.291
1152.369416                   -19.509                    -81.255
1152.378965                   -19.550                    -81.219
1152.388530                   -19.591                    -81.183
1152.398109                   -19.632                    -81.148
1152.407702                   -19.672                    -81.112
1152.417310                   -19.713                    -81.076
1152.426933                   -19.754                    -81.040
1152.436571                   -19.795                    -81.004
1152.446222                   -19.836                    -80.969
1152.455889                   -19.876                    -80.933
1152.465569                   -19.917                    -80.897
1152.475265                   -19.958                    -80.861
1152.484974                   -19.999                    -80.825
1152.494698                   -20.039                    -80.789
1152.504436                   -20.080                    -80.753
1152.514188                   -20.121                    -80.717
1152.523955                   -20.161                    -80.681
1152.533736                   -20.202                    -80.645
1152.543531                   -20.243                    -80.609
1152.553340                   -20.283                    -80.573
1152.563163                   -20.324                    -80.537
1152.573000                   -20.365                    -80.501
1152.582851                   -20.405                    -80.464
1152.592716                   -20.446                    -80.428
1152.602595                   -20.487                    -80.392
1152.612487                   -20.527                    -80.356
1152.622394                   -20.568                    -80.320
1152.632315                   -20.609                    -80.283
1152.642249                   -20.649                    -80.247
1152.652197                   -20.690                    -80.211
1152.662158                   -20.730                    -80.174
1152.672134                   -20.771                    -80.138
1152.682123                   -20.811                    -80.102
1152.692125                   -20.852                    -80.065
1152.702141                   -20.892                    -80.029
1152.712171                   -20.933                    -79.993
1152.722214                   -20.973                    -79.956
1152.732270                   -21.014                    -79.920
1152.742340                   -21.054                    -79.883
1152.752423                   -21.095                    -79.847
1152.762520                   -21.135                    -79.810
1152.772630                   -21.176                    -79.774
1152.782753                   -21.216                    -79.737
1152.792889                   -21.257                    -79.700
1152.803038                   -21.297                    -79.664
1152.813201                   -21.338                    -79.627
1152.823377                   -21.378                    -79.590
1152.833565                   -21.418                    -79.554
1152.843767                   -21.459                    -79.517
1152.853982                   -21.499                    -79.480
1152.864209                   -21.540                    -79.443
1152.874450                   -21.580                    -79.407
1152.884703                   -21.620                    -79.370
1152.894969                   -21.661                    -79.333
1152.905248                   -21.701                    -79.296
1152.915540                   -21.741                    -79.259
1152.925844                   -21.782                    -79.222
1152.936161                   -21.822                    -79.186
1152.946491                   -21.862                    -79.149
1152.956833                   -21.902                    -79.112
1152.967188                   -21.943                    -79.075
1152.977556                   -21.983                    -79.038
1152.987935                   -22.023                    -79.001
1152.998328                   -22.063                    -78.964
1153.008732                   -22.104                    -78.926
1153.019149                   -22.144                    -78.889
1153.029579                   -22.184                    -78.852
1153.040020                   -22.224                    -78.815
1153.050474                   -22.264                    -78.778
1153.060940                   -22.305                    -78.741
1153.071418                   -22.345                    -78.703
1153.081909                   -22.385                    -78.666
1153.092411                   -22.425                    -78.629
1153.102925                   -22.465                    -78.592
1153.113452                   -22.505                    -78.554
1153.123990                   -22.545                    -78.517
1153.134540                   -22.585                    -78.480
1153.145103                   -22.626                    -78.442
1153.155677                   -22.666                    -78.405
1153.166262                   -22.706                    -78.367
1153.176860                   -22.746                    -78.330
1153.187469                   -22.786                    -78.292
1153.198090                   -22.826                    -78.255
1153.208723                   -22.866                    -78.217
1153.219367                   -22.906                    -78.180
1153.230023                   -22.946                    -78.142
1153.240690                   -22.986                    -78.105
1153.251369                   -23.026                    -78.067
1153.262059                   -23.066                    -78.029
1153.272761                   -23.106                    -77.992
1153.283474                   -23.146                    -77.954
1153.294198                   -23.185                    -77.916
1153.304934                   -23.225                    -77.878
1153.315681                   -23.265                    -77.841
1153.326439                   -23.305                    -77.803
1153.337208                   -23.345                    -77.765
1153.347989                   -23.385                    -77.727
1153.358780                   -23.425                    -77.689
1153.369582                   -23.465                    -77.651
1153.380396                   -23.504                    -77.614
1153.391220                   -23.544                    -77.576
1153.402056                   -23.584                    -77.538
1153.412902                   -23.624                    -77.500
1153.423759                   -23.664                    -77.462
1153.434627                   -23.703                    -77.423
1153.445505                   -23.743                    -77.385
1153.456395                   -23.783                    -77.347
1153.467295                   -23.823                    -77.309
1153.478205                   -23.862                    -77.271
1153.489126                   -23.902                    -77.233
1153.500058                   -23.942                    -77.195
1153.511000                   -23.982                    -77.156
1153.521953                   -24.021                    -77.118
1153.532916                   -24.061                    -77.080
1153.543890                   -24.101                    -77.042
1153.554874                   -24.140                    -77.003
1153.565868                   -24.180                    -76.965
1153.576872                   -24.220                    -76.926
1153.587887                   -24.259                    -76.888
1153.598912                   -24.299                    -76.850
1153.609947                   -24.338                    -76.811
1153.620992                   -24.378                    -76.773
1153.632047                   -24.417                    -76.734
1153.643112                   -24.457                    -76.695
1153.654187                   -24.497                    -76.657
1153.665273                   -24.536                    -76.618
1153.676367                   -24.576                    -76.580
1153.687472                   -24.615                    -76.541
1153.698587                   -24.655                    -76.502
1153.709711                   -24.694                    -76.464
1153.720845                   -24.733                    -76.425
1153.731989                   -24.773                    -76.386
1153.743142                   -24.812                    -76.347
1153.754305                   -24.852                    -76.309
1153.765478                   -24.891                    -76.270
1153.776660                   -24.931                    -76.231
1153.787852                   -24.970                    -76.192
1153.799053                   -25.009                    -76.153
1153.810263                   -25.049                    -76.114
1153.821483                   -25.088                    -76.075
1153.832712                   -25.127                    -76.036
1153.843950                   -25.167                    -75.997
1153.855197                   -25.206                    -75.958
1153.866454                   -25.245                    -75.919
1153.877720                   -25.285                    -75.880
1153.888995                   -25.324                    -75.841
1153.900279                   -25.363                    -75.801
1153.911572                   -25.402                    -75.762
1153.922873                   -25.442                    -75.723
1153.934184                   -25.481                    -75.684
1153.945504                   -25.520                    -75.644
1153.956833                   -25.559                    -75.605
1153.968170                   -25.598                    -75.566
1153.979516                   -25.638                    -75.526
1153.990871                   -25.677                    -75.487
1154.002234                   -25.716                    -75.447
1154.013606                   -25.755                    -75.408
1154.024987                   -25.794                    -75.369
1154.036376                   -25.833                    -75.329
1154.047774                   -25.872                    -75.289
1154.059180                   -25.911                    -75.250
1154.070595                   -25.950                    -75.210
1154.082017                   -25.990                    -75.171
1154.093449                   -26.029                    -75.131
1154.104888                   -26.068                    -75.091
1154.116336                   -26.107                    -75.052
1154.127792                   -26.146                    -75.012
1154.139256                   -26.185                    -74.972
1154.150728                   -26.224                    -74.932
1154.162209                   -26.262                    -74.892
1154.173697                   -26.301                    -74.853
1154.185193                   -26.340                    -74.813
1154.196697                   -26.379                    -74.773
1154.208210                   -26.418                    -74.733
1154.219730                   -26.457                    -74.693
1154.231257                   -26.496                    -74.653
1154.242793                   -26.535                    -74.613
1154.254336                   -26.574                    -74.573
1154.265887                   -26.612                    -74.533
1154.277446                   -26.651                    -74.492
1154.289012                   -26.690                    -74.452
1154.300586                   -26.729                    -74.412
1154.312167                   -26.768                    -74.372
1154.323756                   -26.806                    -74.332
1154.335352                   -26.845                    -74.291
1154.346955                   -26.884                    -74.251
1154.358566                   -26.923                    -74.211
1154.370184                   -26.961                    -74.170
1154.381809                   -27.000                    -74.130
1154.393442                   -27.039                    -74.089
1154.405082                   -27.077                    -74.049
1154.416729                   -27.116                    -74.009
1154.428382                   -27.155                    -73.968
1154.440043                   -27.193                    -73.927
1154.451711                   -27.232                    -73.887
1154.463386                   -27.270                    -73.846
1154.475068                   -27.309                    -73.806
1154.486756                   -27.347                    -73.765
1154.498452                   -27.386                    -73.724
1154.510154                   -27.425                    -73.683
1154.521863                   -27.463                    -73.643
1154.533578                   -27.502                    -73.602
1154.545300                   -27.540                    -73.561
1154.557029                   -27.578                    -73.520
1154.568765                   -27.617                    -73.479
1154.580506                   -27.655                    -73.438
1154.592255                   -27.694                    -73.397
1154.604009                   -27.732                    -73.356
1154.615770                   -27.771                    -73.315
1154.627538                   -27.809                    -73.274
1154.639311                   -27.847                    -73.233
1154.651091                   -27.886                    -73.192
1154.662877                   -27.924                    -73.151
1154.674669                   -27.962                    -73.110
1154.686468                   -28.001                    -73.069
1154.698272                   -28.039                    -73.027
1154.710082                   -28.077                    -72.986
1154.721899                   -28.115                    -72.945
1154.733721                   -28.154                    -72.903
1154.745549                   -28.192                    -72.862
1154.757383                   -28.230                    -72.821
1154.769223                   -28.268                    -72.779
1154.781068                   -28.307                    -72.738
1154.792920                   -28.345                    -72.696
1154.804777                   -28.383                    -72.655
1154.816639                   -28.421                    -72.613
1154.828507                   -28.459                    -72.572
1154.840381                   -28.497                    -72.530
1154.852260                   -28.535                    -72.488
1154.864144                   -28.573                    -72.447
1154.876034                   -28.611                    -72.405
1154.887929                   -28.649                    -72.363
1154.899830                   -28.688                    -72.321
1154.911736                   -28.726                    -72.279
1154.923647                   -28.764                    -72.238
1154.935563                   -28.802                    -72.196
1154.947484                   -28.839                    -72.154
1154.959411                   -28.877                    -72.112
1154.971342                   -28.915                    -72.070
1154.983278                   -28.953                    -72.028
1154.995220                   -28.991                    -71.986
1155.007166                   -29.029                    -71.944
1155.019117                   -29.067                    -71.901
1155.031073                   -29.105                    -71.859
1155.043034                   -29.143                    -71.817
1155.054999                   -29.180                    -71.775
1155.066969                   -29.218                    -71.733
1155.078944                   -29.256                    -71.690
1155.090923                   -29.294                    -71.648
1155.102907                   -29.332                    -71.606
1155.114896                   -29.369                    -71.563
1155.126888                   -29.407                    -71.521
1155.138885                   -29.445                    -71.478
1155.150887                   -29.482                    -71.436
1155.162893                   -29.520                    -71.393
1155.174903                   -29.558                    -71.351
1155.186917                   -29.595                    -71.308
1155.198936                   -29.633                    -71.265
1155.210959                   -29.671                    -71.223
1155.222985                   -29.708                    -71.180
1155.235016                   -29.746                    -71.137
1155.247051                   -29.783                    -71.094
1155.259090                   -29.821                    -71.052
1155.271133                   -29.858                    -71.009
1155.283179                   -29.896                    -70.966
1155.295230                   -29.933                    -70.923
1155.307284                   -29.971                    -70.880
1155.319342                   -30.008                    -70.837
1155.331403                   -30.046                    -70.794
1155.343468                   -30.083                    -70.751
1155.355537                   -30.120                    -70.708
1155.367610                   -30.158                    -70.665
1155.379685                   -30.195                    -70.621
1155.391765                   -30.233                    -70.578
1155.403847                   -30.270                    -70.535
1155.415934                   -30.307                    -70.492
1155.428023                   -30.344                    -70.448
1155.440116                   -30.382                    -70.405
1155.452212                   -30.419                    -70.362
1155.464311                   -30.456                    -70.318
1155.476413                   -30.493                    -70.275
1155.488518                   -30.531                    -70.231
1155.500627                   -30.568                    -70.188
1155.512738                   -30.605                    -70.144
1155.524853                   -30.642                    -70.101
1155.536970                   -30.679                    -70.057
1155.549090                   -30.716                    -70.013
1155.561213                   -30.754                    -69.970
1155.573339                   -30.791                    -69.926
1155.585467                   -30.828                    -69.882
1155.597599                   -30.865                    -69.838
1155.609732                   -30.902                    -69.794
1155.621869                   -30.939                    -69.750
1155.634008                   -30.976                    -69.706
1155.646149                   -31.013                    -69.662
1155.658293                   -31.050                    -69.618
1155.670440                   -31.087                    -69.574
1155.682588                   -31.124                    -69.530
1155.694739                   -31.160                    -69.486
1155.706893                   -31.197                    -69.442
1155.719048                   -31.234                    -69.398
1155.731206                   -31.271                    -69.354
1155.743366                   -31.308                    -69.309
1155.755528                   -31.345                    -69.265
1155.767692                   -31.382                    -69.221
1155.779858                   -31.418                    -69.176
1155.792026                   -31.455                    -69.132
1155.804196                   -31.492                    -69.087
1155.816368                   -31.528                    -69.043
1155.828542                   -31.565                    -68.998
1155.840717                   -31.602                    -68.954
1155.852894                   -31.639                    -68.909
1155.865073                   -31.675                    -68.865
1155.877253                   -31.712                    -68.820
1155.889435                   -31.748                    -68.775
1155.901619                   -31.785                    -68.730
1155.913804                   -31.822                    -68.686
1155.925991                   -31.858                    -68.641
1155.938179                   -31.895                    -68.596
1155.950368                   -31.931                    -68.551
1155.962559                   -31.968                    -68.506
1155.974751                   -32.004                    -68.461
1155.986944                   -32.041                    -68.416
1155.999138                   -32.077                    -68.371
1156.011334                   -32.113                    -68.326
1156.023530                   -32.150                    -68.281
1156.035728                   -32.186                    -68.235
1156.047927                   -32.223                    -68.190
1156.060126                   -32.259                    -68.145
1156.072327                   -32.295                    -68.100
1156.084528                   -32.331                    -68.054
1156.096730                   -32.368                    -68.009
1156.108933                   -32.404                    -67.963
1156.121137                   -32.440                    -67.918
1156.133341                   -32.476                    -67.872
1156.145547                   -32.513                    -67.827
1156.157752                   -32.549                    -67.781
1156.169958                   -32.585                    -67.736
1156.182165                   -32.621                    -67.690
1156.194372                   -32.657                    -67.644
1156.206580                   -32.693                    -67.599
1156.218787                   -32.729                    -67.553
1156.230996                   -32.765                    -67.507
1156.243204                   -32.802                    -67.461
1156.255413                   -32.838                    -67.415
1156.267622                   -32.874                    -67.369
1156.279831                   -32.909                    -67.323
1156.292040                   -32.945                    -67.277
1156.304249                   -32.981                    -67.231
1156.316458                   -33.017                    -67.185
1156.328667                   -33.053                    -67.139
1156.340876                   -33.089                    -67.093
1156.353085                   -33.125                    -67.046
1156.365294                   -33.161                    -67.000
1156.377502                   -33.197                    -66.954
1156.389710                   -33.232                    -66.908
1156.401918                   -33.268                    -66.861
1156.414126                   -33.304                    -66.815
1156.426333                   -33.340                    -66.768
1156.438539                   -33.375                    -66.722
1156.450745                   -33.411                    -66.675
1156.462951                   -33.447                    -66.629
