高度                               纬度                        经度
1161.839557                   48.184                     -91.957
1161.845132                   48.199                     -91.882
1161.850686                   48.214                     -91.806
1161.856220                   48.229                     -91.730
1161.861732                   48.244                     -91.655
1161.867224                   48.259                     -91.579
1161.872695                   48.274                     -91.503
1161.878145                   48.288                     -91.427
1161.883574                   48.303                     -91.351
1161.888982                   48.318                     -91.276
1161.894369                   48.332                     -91.200
1161.899735                   48.347                     -91.124
1161.905080                   48.361                     -91.048
1161.910404                   48.375                     -90.971
1161.915707                   48.390                     -90.895
1161.920989                   48.404                     -90.819
1161.926250                   48.418                     -90.743
1161.931489                   48.432                     -90.667
1161.936708                   48.446                     -90.590
1161.941905                   48.460                     -90.514
1161.947081                   48.474                     -90.437
1161.952236                   48.488                     -90.361
1161.957370                   48.502                     -90.284
1161.962483                   48.516                     -90.208
1161.967574                   48.530                     -90.131
1161.972644                   48.543                     -90.055
1161.977692                   48.557                     -89.978
1161.982720                   48.570                     -89.901
1161.987726                   48.584                     -89.825
1161.992711                   48.597                     -89.748
1161.997674                   48.611                     -89.671
1162.002616                   48.624                     -89.594
1162.007536                   48.637                     -89.517
1162.012435                   48.651                     -89.440
1162.017313                   48.664                     -89.363
1162.022169                   48.677                     -89.286
1162.027004                   48.690                     -89.209
1162.031817                   48.703                     -89.132
1162.036609                   48.716                     -89.055
1162.041379                   48.729                     -88.977
1162.046128                   48.741                     -88.900
1162.050855                   48.754                     -88.823
1162.055560                   48.767                     -88.745
1162.060244                   48.780                     -88.668
1162.064906                   48.792                     -88.591
1162.069547                   48.805                     -88.513
1162.074166                   48.817                     -88.436
1162.078763                   48.830                     -88.358
1162.083339                   48.842                     -88.280
1162.087893                   48.854                     -88.203
1162.092425                   48.867                     -88.125
1162.096935                   48.879                     -88.047
1162.101424                   48.891                     -87.970
1162.105891                   48.903                     -87.892
1162.110336                   48.915                     -87.814
1162.114759                   48.927                     -87.736
1162.119161                   48.939                     -87.658
1162.123541                   48.951                     -87.580
1162.127898                   48.962                     -87.502
1162.132234                   48.974                     -87.424
1162.136548                   48.986                     -87.346
1162.140841                   48.997                     -87.268
1162.145111                   49.009                     -87.190
1162.149359                   49.020                     -87.112
1162.153585                   49.032                     -87.034
1162.157790                   49.043                     -86.955
1162.161972                   49.054                     -86.877
1162.166133                   49.066                     -86.799
1162.170271                   49.077                     -86.720
1162.174387                   49.088                     -86.642
1162.178482                   49.099                     -86.563
1162.182554                   49.110                     -86.485
1162.186604                   49.121                     -86.406
1162.190632                   49.132                     -86.328
1162.194638                   49.143                     -86.249
1162.198622                   49.154                     -86.171
1162.202584                   49.164                     -86.092
1162.206523                   49.175                     -86.013
1162.210441                   49.186                     -85.935
1162.214336                   49.196                     -85.856
1162.218209                   49.207                     -85.777
1162.222060                   49.217                     -85.698
1162.225888                   49.227                     -85.619
1162.229695                   49.238                     -85.540
1162.233479                   49.248                     -85.462
1162.237241                   49.258                     -85.383
1162.240980                   49.268                     -85.304
1162.244697                   49.278                     -85.225
1162.248392                   49.288                     -85.145
1162.252065                   49.298                     -85.066
1162.255715                   49.308                     -84.987
1162.259343                   49.318                     -84.908
1162.262949                   49.328                     -84.829
1162.266532                   49.337                     -84.750
1162.270093                   49.347                     -84.670
1162.273632                   49.357                     -84.591
1162.277148                   49.366                     -84.512
1162.280641                   49.376                     -84.432
1162.284113                   49.385                     -84.353
1162.287561                   49.394                     -84.273
1162.290988                   49.404                     -84.194
1162.294391                   49.413                     -84.114
1162.297773                   49.422                     -84.035
1162.301131                   49.431                     -83.955
1162.304468                   49.440                     -83.876
1162.307781                   49.449                     -83.796
1162.311073                   49.458                     -83.717
1162.314341                   49.467                     -83.637
1162.317587                   49.476                     -83.557
1162.320811                   49.484                     -83.477
1162.324012                   49.493                     -83.398
1162.327190                   49.502                     -83.318
1162.330346                   49.510                     -83.238
1162.333479                   49.519                     -83.158
1162.336590                   49.527                     -83.078
1162.339677                   49.535                     -82.998
1162.342743                   49.544                     -82.918
1162.345785                   49.552                     -82.838
1162.348805                   49.560                     -82.758
1162.351802                   49.568                     -82.678
1162.354776                   49.576                     -82.598
1162.357728                   49.584                     -82.518
1162.360657                   49.592                     -82.438
1162.363563                   49.600                     -82.358
1162.366447                   49.608                     -82.278
1162.369308                   49.616                     -82.198
1162.372145                   49.623                     -82.117
1162.374961                   49.631                     -82.037
1162.377753                   49.639                     -81.957
1162.380523                   49.646                     -81.877
1162.383269                   49.654                     -81.796
1162.385993                   49.661                     -81.716
1162.388695                   49.668                     -81.636
1162.391373                   49.676                     -81.555
1162.394028                   49.683                     -81.475
1162.396661                   49.690                     -81.394
1162.399271                   49.697                     -81.314
1162.401857                   49.704                     -81.233
1162.404421                   49.711                     -81.153
1162.406962                   49.718                     -81.072
1162.409481                   49.725                     -80.992
1162.411976                   49.732                     -80.911
1162.414448                   49.738                     -80.830
1162.416897                   49.745                     -80.750
1162.419324                   49.751                     -80.669
1162.421727                   49.758                     -80.588
1162.424108                   49.764                     -80.508
1162.426465                   49.771                     -80.427
1162.428800                   49.777                     -80.346
1162.431111                   49.783                     -80.265
1162.433400                   49.790                     -80.185
1162.435665                   49.796                     -80.104
1162.437908                   49.802                     -80.023
1162.440127                   49.808                     -79.942
1162.442324                   49.814                     -79.861
1162.444497                   49.820                     -79.780
1162.446648                   49.826                     -79.699
1162.448775                   49.831                     -79.618
1162.450879                   49.837                     -79.537
1162.452961                   49.843                     -79.456
1162.455019                   49.848                     -79.375
1162.457054                   49.854                     -79.294
1162.459066                   49.859                     -79.213
1162.461054                   49.865                     -79.132
1162.463020                   49.870                     -79.051
1162.464963                   49.875                     -78.970
1162.466882                   49.881                     -78.889
1162.468779                   49.886                     -78.808
1162.470652                   49.891                     -78.727
1162.472502                   49.896                     -78.646
1162.474329                   49.901                     -78.564
1162.476132                   49.906                     -78.483
1162.477913                   49.910                     -78.402
1162.479670                   49.915                     -78.321
1162.481405                   49.920                     -78.239
1162.483116                   49.925                     -78.158
1162.484804                   49.929                     -78.077
1162.486468                   49.934                     -77.996
1162.488110                   49.938                     -77.914
1162.489728                   49.943                     -77.833
1162.491323                   49.947                     -77.752
1162.492895                   49.951                     -77.670
1162.494443                   49.955                     -77.589
1162.495969                   49.960                     -77.507
1162.497471                   49.964                     -77.426
1162.498950                   49.968                     -77.345
1162.500405                   49.972                     -77.263
1162.501838                   49.975                     -77.182
1162.503247                   49.979                     -77.100
1162.504633                   49.983                     -77.019
1162.505995                   49.987                     -76.937
1162.507334                   49.990                     -76.856
1162.508650                   49.994                     -76.774
1162.509943                   49.997                     -76.693
1162.511212                   50.001                     -76.611
1162.512459                   50.004                     -76.529
1162.513681                   50.008                     -76.448
1162.514881                   50.011                     -76.366
1162.516057                   50.014                     -76.285
1162.517210                   50.017                     -76.203
1162.518340                   50.020                     -76.121
1162.519446                   50.023                     -76.040
1162.520529                   50.026                     -75.958
1162.521588                   50.029                     -75.877
1162.522625                   50.032                     -75.795
1162.523637                   50.035                     -75.713
1162.524627                   50.037                     -75.632
1162.525593                   50.040                     -75.550
1162.526536                   50.043                     -75.468
1162.527456                   50.045                     -75.386
1162.528352                   50.048                     -75.305
1162.529225                   50.050                     -75.223
1162.530074                   50.052                     -75.141
1162.530900                   50.054                     -75.060
1162.531703                   50.057                     -74.978
1162.532482                   50.059                     -74.896
1162.533238                   50.061                     -74.814
1162.533971                   50.063                     -74.732
1162.534680                   50.065                     -74.651
1162.535366                   50.067                     -74.569
1162.536028                   50.068                     -74.487
1162.536667                   50.070                     -74.405
1162.537283                   50.072                     -74.324
1162.537875                   50.073                     -74.242
1162.538444                   50.075                     -74.160
1162.538990                   50.076                     -74.078
1162.539512                   50.078                     -73.996
1162.540010                   50.079                     -73.914
1162.540486                   50.081                     -73.833
1162.540937                   50.082                     -73.751
1162.541366                   50.083                     -73.669
1162.541771                   50.084                     -73.587
1162.542153                   50.085                     -73.505
1162.542511                   50.086                     -73.423
1162.542846                   50.087                     -73.341
1162.543157                   50.088                     -73.260
1162.543445                   50.089                     -73.178
1162.543710                   50.089                     -73.096
1162.543951                   50.090                     -73.014
1162.544169                   50.091                     -72.932
1162.544363                   50.091                     -72.850
1162.544534                   50.092                     -72.768
1162.544681                   50.092                     -72.687
1162.544805                   50.092                     -72.605
1162.544906                   50.093                     -72.523
1162.544983                   50.093                     -72.441
1162.545037                   50.093                     -72.359
1162.545067                   50.093                     -72.277
1162.545074                   50.093                     -72.195
1162.545058                   50.093                     -72.113
1162.545018                   50.093                     -72.031
1162.544955                   50.093                     -71.950
1162.544868                   50.092                     -71.868
1162.544758                   50.092                     -71.786
1162.544624                   50.092                     -71.704
1162.544467                   50.091                     -71.622
1162.544287                   50.091                     -71.540
1162.544083                   50.090                     -71.458
1162.543856                   50.090                     -71.376
1162.543605                   50.089                     -71.295
1162.543331                   50.088                     -71.213
1162.543033                   50.087                     -71.131
1162.542712                   50.087                     -71.049
1162.542368                   50.086                     -70.967
1162.542000                   50.085                     -70.885
1162.541609                   50.084                     -70.803
1162.541195                   50.082                     -70.722
1162.540757                   50.081                     -70.640
1162.540295                   50.080                     -70.558
1162.539811                   50.079                     -70.476
1162.539302                   50.077                     -70.394
1162.538771                   50.076                     -70.312
1162.538216                   50.074                     -70.231
1162.537637                   50.073                     -70.149
1162.537036                   50.071                     -70.067
1162.536410                   50.069                     -69.985
1162.535762                   50.068                     -69.903
1162.535090                   50.066                     -69.822
1162.534395                   50.064                     -69.740
1162.533676                   50.062                     -69.658
1162.532934                   50.060                     -69.576
1162.532168                   50.058                     -69.494
1162.531380                   50.056                     -69.413
1162.530567                   50.054                     -69.331
1162.529732                   50.051                     -69.249
1162.528873                   50.049                     -69.167
1162.527990                   50.047                     -69.086
1162.527085                   50.044                     -69.004
1162.526156                   50.042                     -68.922
1162.525203                   50.039                     -68.841
1162.524228                   50.036                     -68.759
1162.523229                   50.034                     -68.677
1162.522206                   50.031                     -68.596
1162.521160                   50.028                     -68.514
1162.520091                   50.025                     -68.432
1162.518999                   50.022                     -68.351
1162.517883                   50.019                     -68.269
1162.516744                   50.016                     -68.187
1162.515582                   50.013                     -68.106
1162.514396                   50.010                     -68.024
1162.513187                   50.006                     -67.943
1162.511955                   50.003                     -67.861
1162.510699                   50.000                     -67.780
1162.509420                   49.996                     -67.698
1162.508118                   49.993                     -67.616
1162.506793                   49.989                     -67.535
1162.505444                   49.985                     -67.453
1162.504072                   49.982                     -67.372
1162.502677                   49.978                     -67.290
1162.501258                   49.974                     -67.209
1162.499816                   49.970                     -67.128
1162.498351                   49.966                     -67.046
1162.496863                   49.962                     -66.965
1162.495352                   49.958                     -66.883
1162.493817                   49.954                     -66.802
1162.492259                   49.949                     -66.721
1162.490677                   49.945                     -66.639
1162.489073                   49.941                     -66.558
1162.487445                   49.936                     -66.476
1162.485794                   49.932                     -66.395
1162.484120                   49.927                     -66.314
1162.482423                   49.923                     -66.233
1162.480703                   49.918                     -66.151
1162.478959                   49.913                     -66.070
1162.477192                   49.909                     -65.989
1162.475402                   49.904                     -65.908
1162.473589                   49.899                     -65.826
1162.471753                   49.894                     -65.745
1162.469893                   49.889                     -65.664
1162.468011                   49.884                     -65.583
1162.466105                   49.878                     -65.502
1162.464176                   49.873                     -65.421
1162.462224                   49.868                     -65.340
1162.460249                   49.863                     -65.258
1162.458251                   49.857                     -65.177
1162.456229                   49.852                     -65.096
1162.454185                   49.846                     -65.015
1162.452117                   49.840                     -64.934
1162.450027                   49.835                     -64.853
1162.447913                   49.829                     -64.772
1162.445777                   49.823                     -64.691
1162.443617                   49.817                     -64.611
1162.441434                   49.811                     -64.530
1162.439228                   49.805                     -64.449
1162.436999                   49.799                     -64.368
1162.434747                   49.793                     -64.287
1162.432473                   49.787                     -64.206
1162.430175                   49.781                     -64.125
1162.427854                   49.775                     -64.045
1162.425510                   49.768                     -63.964
1162.423143                   49.762                     -63.883
1162.420753                   49.755                     -63.803
1162.418340                   49.749                     -63.722
1162.415905                   49.742                     -63.641
1162.413446                   49.735                     -63.561
1162.410964                   49.729                     -63.480
1162.408460                   49.722                     -63.399
1162.405932                   49.715                     -63.319
1162.403382                   49.708                     -63.238
1162.400809                   49.701                     -63.158
1162.398213                   49.694                     -63.077
1162.395594                   49.687                     -62.997
1162.392952                   49.680                     -62.916
1162.390287                   49.673                     -62.836
1162.387600                   49.665                     -62.756
1162.384889                   49.658                     -62.675
1162.382156                   49.651                     -62.595
1162.379400                   49.643                     -62.515
1162.376621                   49.636                     -62.434
1162.373819                   49.628                     -62.354
1162.370995                   49.620                     -62.274
1162.368148                   49.613                     -62.194
1162.365278                   49.605                     -62.113
1162.362385                   49.597                     -62.033
1162.359469                   49.589                     -61.953
1162.356531                   49.581                     -61.873
1162.353570                   49.573                     -61.793
1162.350587                   49.565                     -61.713
1162.347580                   49.557                     -61.633
1162.344551                   49.549                     -61.553
1162.341500                   49.540                     -61.473
1162.338425                   49.532                     -61.393
1162.335328                   49.524                     -61.313
1162.332208                   49.515                     -61.233
1162.329066                   49.507                     -61.153
1162.325901                   49.498                     -61.073
1162.322714                   49.490                     -60.994
1162.319504                   49.481                     -60.914
1162.316271                   49.472                     -60.834
1162.313016                   49.463                     -60.754
1162.309738                   49.454                     -60.675
1162.306437                   49.445                     -60.595
1162.303115                   49.436                     -60.516
1162.299769                   49.427                     -60.436
1162.296401                   49.418                     -60.356
1162.293011                   49.409                     -60.277
1162.289598                   49.400                     -60.197
1162.286162                   49.390                     -60.118
1162.282704                   49.381                     -60.039
1162.279224                   49.372                     -59.959
1162.275721                   49.362                     -59.880
1162.272196                   49.353                     -59.801
1162.268649                   49.343                     -59.721
1162.265079                   49.333                     -59.642
1162.261486                   49.324                     -59.563
1162.257872                   49.314                     -59.484
1162.254235                   49.304                     -59.404
1162.250575                   49.294                     -59.325
1162.246893                   49.284                     -59.246
1162.243189                   49.274                     -59.167
1162.239463                   49.264                     -59.088
1162.235714                   49.254                     -59.009
1162.231943                   49.244                     -58.930
1162.228150                   49.233                     -58.851
1162.224335                   49.223                     -58.772
1162.220497                   49.213                     -58.693
1162.216637                   49.202                     -58.615
1162.212755                   49.192                     -58.536
1162.208851                   49.181                     -58.457
1162.204925                   49.171                     -58.378
1162.200976                   49.160                     -58.300
1162.197005                   49.149                     -58.221
1162.193013                   49.138                     -58.142
1162.188998                   49.128                     -58.064
1162.184961                   49.117                     -57.985
1162.180901                   49.106                     -57.907
1162.176820                   49.095                     -57.828
1162.172717                   49.084                     -57.750
1162.168592                   49.072                     -57.672
1162.164444                   49.061                     -57.593
1162.160275                   49.050                     -57.515
1162.156084                   49.039                     -57.437
1162.151870                   49.027                     -57.358
1162.147635                   49.016                     -57.280
1162.143378                   49.004                     -57.202
1162.139099                   48.993                     -57.124
1162.134798                   48.981                     -57.046
1162.130475                   48.969                     -56.968
1162.126130                   48.958                     -56.890
1162.121763                   48.946                     -56.812
1162.117375                   48.934                     -56.734
1162.112964                   48.922                     -56.656
1162.108532                   48.910                     -56.578
1162.104078                   48.898                     -56.500
1162.099602                   48.886                     -56.422
1162.095105                   48.874                     -56.345
1162.090586                   48.862                     -56.267
1162.086045                   48.849                     -56.189
1162.081482                   48.837                     -56.112
1162.076897                   48.825                     -56.034
1162.072291                   48.812                     -55.957
1162.067664                   48.800                     -55.879
1162.063014                   48.787                     -55.802
1162.058343                   48.774                     -55.724
1162.053650                   48.762                     -55.647
1162.048936                   48.749                     -55.570
1162.044200                   48.736                     -55.492
1162.039443                   48.723                     -55.415
1162.034664                   48.711                     -55.338
1162.029864                   48.698                     -55.261
1162.025042                   48.685                     -55.183
1162.020198                   48.672                     -55.106
1162.015333                   48.658                     -55.029
