高度                               纬度                        经度
1150.916961                   -11.994                    -73.970
1150.923312                   -12.036                    -73.937
1150.929683                   -12.078                    -73.904
1150.936075                   -12.120                    -73.871
1150.942486                   -12.162                    -73.838
1150.948918                   -12.204                    -73.805
1150.955369                   -12.246                    -73.772
1150.961841                   -12.288                    -73.739
1150.968332                   -12.330                    -73.706
1150.974844                   -12.372                    -73.673
1150.981376                   -12.414                    -73.640
1150.987927                   -12.456                    -73.607
1150.994499                   -12.498                    -73.574
1151.001090                   -12.540                    -73.541
1151.007701                   -12.582                    -73.508
1151.014332                   -12.624                    -73.475
1151.020983                   -12.666                    -73.441
1151.027654                   -12.708                    -73.408
1151.034345                   -12.750                    -73.375
1151.041055                   -12.792                    -73.342
1151.047785                   -12.834                    -73.309
1151.054535                   -12.876                    -73.276
1151.061304                   -12.918                    -73.243
1151.068093                   -12.960                    -73.209
1151.074902                   -13.002                    -73.176
1151.081730                   -13.044                    -73.143
1151.088578                   -13.086                    -73.110
1151.095446                   -13.128                    -73.077
1151.102333                   -13.170                    -73.043
1151.109239                   -13.212                    -73.010
1151.116165                   -13.254                    -72.977
1151.123110                   -13.295                    -72.944
1151.130075                   -13.337                    -72.910
1151.137059                   -13.379                    -72.877
1151.144063                   -13.421                    -72.844
1151.151086                   -13.463                    -72.810
1151.158128                   -13.505                    -72.777
1151.165190                   -13.547                    -72.744
1151.172270                   -13.589                    -72.710
1151.179370                   -13.630                    -72.677
1151.186489                   -13.672                    -72.643
1151.193628                   -13.714                    -72.610
1151.200785                   -13.756                    -72.577
1151.207962                   -13.798                    -72.543
1151.215158                   -13.840                    -72.510
1151.222373                   -13.882                    -72.476
1151.229607                   -13.923                    -72.443
1151.236859                   -13.965                    -72.409
1151.244131                   -14.007                    -72.376
1151.251422                   -14.049                    -72.342
1151.258732                   -14.091                    -72.309
1151.266061                   -14.132                    -72.275
1151.273408                   -14.174                    -72.242
1151.280775                   -14.216                    -72.208
1151.288160                   -14.258                    -72.174
1151.295564                   -14.299                    -72.141
1151.302987                   -14.341                    -72.107
1151.310429                   -14.383                    -72.074
1151.317889                   -14.425                    -72.040
1151.325368                   -14.467                    -72.006
1151.332866                   -14.508                    -71.973
1151.340382                   -14.550                    -71.939
1151.347917                   -14.592                    -71.905
1151.355470                   -14.633                    -71.871
1151.363042                   -14.675                    -71.838
1151.370633                   -14.717                    -71.804
1151.378242                   -14.759                    -71.770
1151.385869                   -14.800                    -71.736
1151.393515                   -14.842                    -71.703
1151.401179                   -14.884                    -71.669
1151.408862                   -14.925                    -71.635
1151.416563                   -14.967                    -71.601
1151.424283                   -15.009                    -71.567
1151.432020                   -15.050                    -71.534
1151.439776                   -15.092                    -71.500
1151.447550                   -15.134                    -71.466
1151.455342                   -15.175                    -71.432
1151.463153                   -15.217                    -71.398
1151.470982                   -15.258                    -71.364
1151.478828                   -15.300                    -71.330
1151.486693                   -15.342                    -71.296
1151.494576                   -15.383                    -71.262
1151.502477                   -15.425                    -71.228
1151.510396                   -15.466                    -71.194
1151.518333                   -15.508                    -71.160
1151.526287                   -15.550                    -71.126
1151.534260                   -15.591                    -71.092
1151.542251                   -15.633                    -71.058
1151.550259                   -15.674                    -71.024
1151.558285                   -15.716                    -70.990
1151.566329                   -15.757                    -70.956
1151.574391                   -15.799                    -70.921
1151.582470                   -15.840                    -70.887
1151.590568                   -15.882                    -70.853
1151.598682                   -15.923                    -70.819
1151.606815                   -15.965                    -70.785
1151.614965                   -16.006                    -70.751
1151.623133                   -16.048                    -70.716
1151.631318                   -16.089                    -70.682
1151.639520                   -16.131                    -70.648
1151.647741                   -16.172                    -70.614
1151.655978                   -16.214                    -70.579
1151.664233                   -16.255                    -70.545
1151.672506                   -16.297                    -70.511
1151.680795                   -16.338                    -70.476
1151.689102                   -16.380                    -70.442
1151.697427                   -16.421                    -70.408
1151.705768                   -16.462                    -70.373
1151.714127                   -16.504                    -70.339
1151.722503                   -16.545                    -70.304
1151.730896                   -16.587                    -70.270
1151.739307                   -16.628                    -70.235
1151.747734                   -16.669                    -70.201
1151.756179                   -16.711                    -70.167
1151.764640                   -16.752                    -70.132
1151.773119                   -16.794                    -70.098
1151.781614                   -16.835                    -70.063
1151.790127                   -16.876                    -70.028
1151.798656                   -16.918                    -69.994
1151.807202                   -16.959                    -69.959
1151.815766                   -17.000                    -69.925
1151.824345                   -17.042                    -69.890
1151.832942                   -17.083                    -69.855
1151.841556                   -17.124                    -69.821
1151.850186                   -17.165                    -69.786
1151.858833                   -17.207                    -69.751
1151.867496                   -17.248                    -69.717
1151.876176                   -17.289                    -69.682
1151.884873                   -17.331                    -69.647
1151.893586                   -17.372                    -69.612
1151.902316                   -17.413                    -69.578
1151.911062                   -17.454                    -69.543
1151.919825                   -17.496                    -69.508
1151.928604                   -17.537                    -69.473
1151.937400                   -17.578                    -69.438
1151.946212                   -17.619                    -69.404
1151.955040                   -17.660                    -69.369
1151.963884                   -17.702                    -69.334
1151.972745                   -17.743                    -69.299
1151.981622                   -17.784                    -69.264
1151.990515                   -17.825                    -69.229
1151.999425                   -17.866                    -69.194
1152.008350                   -17.907                    -69.159
1152.017292                   -17.949                    -69.124
1152.026249                   -17.990                    -69.089
1152.035223                   -18.031                    -69.054
1152.044212                   -18.072                    -69.019
1152.053218                   -18.113                    -68.984
1152.062239                   -18.154                    -68.949
1152.071277                   -18.195                    -68.914
1152.080330                   -18.236                    -68.878
1152.089399                   -18.277                    -68.843
1152.098484                   -18.319                    -68.808
1152.107585                   -18.360                    -68.773
1152.116701                   -18.401                    -68.738
1152.125833                   -18.442                    -68.703
1152.134980                   -18.483                    -68.667
1152.144144                   -18.524                    -68.632
1152.153323                   -18.565                    -68.597
1152.162517                   -18.606                    -68.561
1152.171727                   -18.647                    -68.526
1152.180952                   -18.688                    -68.491
1152.190193                   -18.729                    -68.455
1152.199449                   -18.770                    -68.420
1152.208721                   -18.811                    -68.385
1152.218008                   -18.852                    -68.349
1152.227310                   -18.893                    -68.314
1152.236627                   -18.934                    -68.278
1152.245960                   -18.975                    -68.243
1152.255308                   -19.015                    -68.207
1152.264671                   -19.056                    -68.172
1152.274049                   -19.097                    -68.136
1152.283442                   -19.138                    -68.101
1152.292851                   -19.179                    -68.065
1152.302274                   -19.220                    -68.030
1152.311712                   -19.261                    -67.994
1152.321166                   -19.302                    -67.958
1152.330634                   -19.343                    -67.923
1152.340117                   -19.383                    -67.887
1152.349615                   -19.424                    -67.851
1152.359128                   -19.465                    -67.816
1152.368655                   -19.506                    -67.780
1152.378197                   -19.547                    -67.744
1152.387754                   -19.587                    -67.708
1152.397326                   -19.628                    -67.673
1152.406912                   -19.669                    -67.637
1152.416513                   -19.710                    -67.601
1152.426128                   -19.751                    -67.565
1152.435758                   -19.791                    -67.529
1152.445402                   -19.832                    -67.493
1152.455061                   -19.873                    -67.458
1152.464734                   -19.914                    -67.422
1152.474422                   -19.954                    -67.386
1152.484124                   -19.995                    -67.350
1152.493840                   -20.036                    -67.314
1152.503571                   -20.076                    -67.278
1152.513315                   -20.117                    -67.242
1152.523074                   -20.158                    -67.206
1152.532847                   -20.198                    -67.169
1152.542635                   -20.239                    -67.133
1152.552436                   -20.280                    -67.097
1152.562251                   -20.320                    -67.061
1152.572081                   -20.361                    -67.025
1152.581924                   -20.402                    -66.989
1152.591781                   -20.442                    -66.953
1152.601652                   -20.483                    -66.916
1152.611537                   -20.523                    -66.880
1152.621436                   -20.564                    -66.844
1152.631348                   -20.605                    -66.808
1152.641275                   -20.645                    -66.771
1152.651215                   -20.686                    -66.735
1152.661169                   -20.726                    -66.699
1152.671136                   -20.767                    -66.662
1152.681117                   -20.807                    -66.626
1152.691111                   -20.848                    -66.589
1152.701119                   -20.888                    -66.553
1152.711141                   -20.929                    -66.517
1152.721176                   -20.969                    -66.480
1152.731224                   -21.010                    -66.444
1152.741286                   -21.050                    -66.407
1152.751361                   -21.091                    -66.371
1152.761449                   -21.131                    -66.334
1152.771551                   -21.172                    -66.297
1152.781666                   -21.212                    -66.261
1152.791794                   -21.252                    -66.224
1152.801935                   -21.293                    -66.187
1152.812089                   -21.333                    -66.151
1152.822257                   -21.374                    -66.114
1152.832437                   -21.414                    -66.077
1152.842631                   -21.454                    -66.041
1152.852837                   -21.495                    -66.004
1152.863056                   -21.535                    -65.967
1152.873288                   -21.575                    -65.930
1152.883533                   -21.616                    -65.893
1152.893791                   -21.656                    -65.857
1152.904061                   -21.696                    -65.820
1152.914345                   -21.737                    -65.783
1152.924641                   -21.777                    -65.746
1152.934949                   -21.817                    -65.709
1152.945270                   -21.857                    -65.672
1152.955604                   -21.898                    -65.635
1152.965950                   -21.938                    -65.598
1152.976309                   -21.978                    -65.561
1152.986680                   -22.018                    -65.524
1152.997064                   -22.058                    -65.487
1153.007460                   -22.099                    -65.450
1153.017868                   -22.139                    -65.413
1153.028289                   -22.179                    -65.375
1153.038722                   -22.219                    -65.338
1153.049167                   -22.259                    -65.301
1153.059624                   -22.299                    -65.264
1153.070094                   -22.340                    -65.226
1153.080575                   -22.380                    -65.189
1153.091069                   -22.420                    -65.152
1153.101574                   -22.460                    -65.115
1153.112092                   -22.500                    -65.077
1153.122621                   -22.540                    -65.040
1153.133163                   -22.580                    -65.002
1153.143716                   -22.620                    -64.965
1153.154281                   -22.660                    -64.928
1153.164858                   -22.700                    -64.890
1153.175447                   -22.740                    -64.853
1153.186047                   -22.780                    -64.815
1153.196659                   -22.820                    -64.778
1153.207283                   -22.860                    -64.740
1153.217918                   -22.900                    -64.702
1153.228565                   -22.940                    -64.665
1153.239223                   -22.980                    -64.627
1153.249893                   -23.020                    -64.590
1153.260574                   -23.060                    -64.552
1153.271266                   -23.100                    -64.514
1153.281970                   -23.140                    -64.476
1153.292685                   -23.180                    -64.439
1153.303412                   -23.220                    -64.401
1153.314149                   -23.260                    -64.363
1153.324898                   -23.299                    -64.325
1153.335658                   -23.339                    -64.287
1153.346429                   -23.379                    -64.250
1153.357211                   -23.419                    -64.212
1153.368005                   -23.459                    -64.174
1153.378809                   -23.499                    -64.136
1153.389624                   -23.538                    -64.098
1153.400450                   -23.578                    -64.060
1153.411287                   -23.618                    -64.022
1153.422134                   -23.658                    -63.984
1153.432993                   -23.698                    -63.946
1153.443862                   -23.737                    -63.907
1153.454742                   -23.777                    -63.869
1153.465632                   -23.817                    -63.831
1153.476533                   -23.856                    -63.793
1153.487445                   -23.896                    -63.755
1153.498367                   -23.936                    -63.717
1153.509300                   -23.975                    -63.678
1153.520243                   -24.015                    -63.640
1153.531197                   -24.055                    -63.602
1153.542161                   -24.094                    -63.563
1153.553135                   -24.134                    -63.525
1153.564120                   -24.174                    -63.487
1153.575114                   -24.213                    -63.448
1153.586119                   -24.253                    -63.410
1153.597135                   -24.292                    -63.371
1153.608160                   -24.332                    -63.333
1153.619195                   -24.371                    -63.294
1153.630241                   -24.411                    -63.256
1153.641296                   -24.450                    -63.217
1153.652361                   -24.490                    -63.178
1153.663437                   -24.529                    -63.140
1153.674522                   -24.569                    -63.101
1153.685617                   -24.608                    -63.062
1153.696722                   -24.648                    -63.024
1153.707836                   -24.687                    -62.985
1153.718960                   -24.727                    -62.946
1153.730094                   -24.766                    -62.907
1153.741238                   -24.806                    -62.869
1153.752391                   -24.845                    -62.830
1153.763553                   -24.884                    -62.791
1153.774725                   -24.924                    -62.752
1153.785907                   -24.963                    -62.713
1153.797098                   -25.002                    -62.674
1153.808298                   -25.042                    -62.635
1153.819508                   -25.081                    -62.596
1153.830727                   -25.120                    -62.557
1153.841955                   -25.160                    -62.518
1153.853192                   -25.199                    -62.479
1153.864439                   -25.238                    -62.440
1153.875695                   -25.278                    -62.401
1153.886959                   -25.317                    -62.361
1153.898233                   -25.356                    -62.322
1153.909516                   -25.395                    -62.283
1153.920807                   -25.434                    -62.244
1153.932108                   -25.474                    -62.204
1153.943418                   -25.513                    -62.165
1153.954736                   -25.552                    -62.126
1153.966063                   -25.591                    -62.086
1153.977399                   -25.630                    -62.047
1153.988743                   -25.669                    -62.008
1154.000096                   -25.709                    -61.968
1154.011458                   -25.748                    -61.929
1154.022828                   -25.787                    -61.889
1154.034207                   -25.826                    -61.850
1154.045595                   -25.865                    -61.810
1154.056990                   -25.904                    -61.770
1154.068394                   -25.943                    -61.731
1154.079807                   -25.982                    -61.691
1154.091228                   -26.021                    -61.651
1154.102657                   -26.060                    -61.612
1154.114094                   -26.099                    -61.572
1154.125540                   -26.138                    -61.532
1154.136993                   -26.177                    -61.492
1154.148455                   -26.216                    -61.453
1154.159925                   -26.255                    -61.413
1154.171402                   -26.294                    -61.373
1154.182888                   -26.333                    -61.333
1154.194382                   -26.371                    -61.293
1154.205883                   -26.410                    -61.253
1154.217393                   -26.449                    -61.213
1154.228910                   -26.488                    -61.173
1154.240435                   -26.527                    -61.133
1154.251967                   -26.566                    -61.093
1154.263508                   -26.604                    -61.053
1154.275056                   -26.643                    -61.012
1154.286611                   -26.682                    -60.972
1154.298174                   -26.721                    -60.932
1154.309744                   -26.759                    -60.892
1154.321322                   -26.798                    -60.852
1154.332908                   -26.837                    -60.811
1154.344500                   -26.876                    -60.771
1154.356100                   -26.914                    -60.731
1154.367708                   -26.953                    -60.690
1154.379322                   -26.992                    -60.650
1154.390944                   -27.030                    -60.609
1154.402573                   -27.069                    -60.569
1154.414209                   -27.108                    -60.528
1154.425852                   -27.146                    -60.488
1154.437502                   -27.185                    -60.447
1154.449159                   -27.223                    -60.406
1154.460822                   -27.262                    -60.366
1154.472493                   -27.300                    -60.325
1154.484171                   -27.339                    -60.284
1154.495855                   -27.377                    -60.244
1154.507546                   -27.416                    -60.203
1154.519244                   -27.454                    -60.162
1154.530949                   -27.493                    -60.121
1154.542660                   -27.531                    -60.080
1154.554378                   -27.570                    -60.040
1154.566102                   -27.608                    -59.999
1154.577832                   -27.647                    -59.958
1154.589570                   -27.685                    -59.917
1154.601313                   -27.723                    -59.876
1154.613063                   -27.762                    -59.835
1154.624819                   -27.800                    -59.794
1154.636582                   -27.838                    -59.752
1154.648350                   -27.877                    -59.711
1154.660125                   -27.915                    -59.670
1154.671906                   -27.953                    -59.629
1154.683693                   -27.992                    -59.588
1154.695486                   -28.030                    -59.546
1154.707285                   -28.068                    -59.505
1154.719091                   -28.106                    -59.464
1154.730902                   -28.145                    -59.422
1154.742718                   -28.183                    -59.381
1154.754541                   -28.221                    -59.340
1154.766369                   -28.259                    -59.298
1154.778204                   -28.297                    -59.257
1154.790044                   -28.335                    -59.215
1154.801889                   -28.374                    -59.173
1154.813740                   -28.412                    -59.132
1154.825597                   -28.450                    -59.090
1154.837459                   -28.488                    -59.049
1154.849327                   -28.526                    -59.007
1154.861200                   -28.564                    -58.965
1154.873078                   -28.602                    -58.923
1154.884962                   -28.640                    -58.882
1154.896851                   -28.678                    -58.840
1154.908745                   -28.716                    -58.798
1154.920645                   -28.754                    -58.756
1154.932549                   -28.792                    -58.714
1154.944459                   -28.830                    -58.672
1154.956374                   -28.868                    -58.630
1154.968294                   -28.906                    -58.588
1154.980219                   -28.944                    -58.546
1154.992149                   -28.981                    -58.504
1155.004083                   -29.019                    -58.462
1155.016023                   -29.057                    -58.420
1155.027967                   -29.095                    -58.378
1155.039916                   -29.133                    -58.335
1155.051870                   -29.171                    -58.293
1155.063828                   -29.208                    -58.251
1155.075791                   -29.246                    -58.208
1155.087759                   -29.284                    -58.166
1155.099731                   -29.322                    -58.124
1155.111708                   -29.359                    -58.081
1155.123689                   -29.397                    -58.039
1155.135674                   -29.435                    -57.996
1155.147664                   -29.472                    -57.954
1155.159658                   -29.510                    -57.911
1155.171656                   -29.547                    -57.869
1155.183659                   -29.585                    -57.826
1155.195666                   -29.623                    -57.783
1155.207677                   -29.660                    -57.741
1155.219692                   -29.698                    -57.698
1155.231711                   -29.735                    -57.655
1155.243734                   -29.773                    -57.612
1155.255760                   -29.810                    -57.569
1155.267791                   -29.848                    -57.526
1155.279826                   -29.885                    -57.484
1155.291864                   -29.923                    -57.441
1155.303907                   -29.960                    -57.398
1155.315953                   -29.998                    -57.355
1155.328002                   -30.035                    -57.312
1155.340056                   -30.072                    -57.268
1155.352112                   -30.110                    -57.225
1155.364173                   -30.147                    -57.182
1155.376237                   -30.185                    -57.139
1155.388304                   -30.222                    -57.096
1155.400375                   -30.259                    -57.052
1155.412449                   -30.296                    -57.009
1155.424526                   -30.334                    -56.966
1155.436607                   -30.371                    -56.922
1155.448691                   -30.408                    -56.879
1155.460778                   -30.445                    -56.836
1155.472868                   -30.483                    -56.792
1155.484961                   -30.520                    -56.749
1155.497058                   -30.557                    -56.705
1155.509157                   -30.594                    -56.661
1155.521259                   -30.631                    -56.618
1155.533364                   -30.668                    -56.574
1155.545472                   -30.705                    -56.530
1155.557583                   -30.742                    -56.487
1155.569697                   -30.780                    -56.443
1155.581813                   -30.817                    -56.399
1155.593932                   -30.854                    -56.355
1155.606054                   -30.891                    -56.311
1155.618178                   -30.928                    -56.267
1155.630305                   -30.965                    -56.223
1155.642434                   -31.001                    -56.179
1155.654566                   -31.038                    -56.135
1155.666700                   -31.075                    -56.091
1155.678836                   -31.112                    -56.047
1155.690975                   -31.149                    -56.003
1155.703116                   -31.186                    -55.959
1155.715259                   -31.223                    -55.915
1155.727405                   -31.260                    -55.870
1155.739552                   -31.296                    -55.826
1155.751702                   -31.333                    -55.782
1155.763854                   -31.370                    -55.737
1155.776008                   -31.407                    -55.693
1155.788163                   -31.443                    -55.649
1155.800321                   -31.480                    -55.604
1155.812480                   -31.517                    -55.560
1155.824641                   -31.553                    -55.515
1155.836804                   -31.590                    -55.470
1155.848969                   -31.627                    -55.426
1155.861136                   -31.663                    -55.381
1155.873304                   -31.700                    -55.336
1155.885473                   -31.736                    -55.292
1155.897644                   -31.773                    -55.247
1155.909817                   -31.810                    -55.202
1155.921991                   -31.846                    -55.157
1155.934167                   -31.883                    -55.112
1155.946344                   -31.919                    -55.067
1155.958522                   -31.956                    -55.022
1155.970701                   -31.992                    -54.977
1155.982882                   -32.028                    -54.932
1155.995064                   -32.065                    -54.887
1156.007247                   -32.101                    -54.842
1156.019431                   -32.138                    -54.797
1156.031616                   -32.174                    -54.752
1156.043802                   -32.210                    -54.706
1156.055989                   -32.247                    -54.661
1156.068177                   -32.283                    -54.616
1156.080366                   -32.319                    -54.570
1156.092555                   -32.355                    -54.525
1156.104746                   -32.392                    -54.479
1156.116937                   -32.428                    -54.434
1156.129128                   -32.464                    -54.388
1156.141321                   -32.500                    -54.343
1156.153514                   -32.536                    -54.297
1156.165707                   -32.572                    -54.252
1156.177901                   -32.608                    -54.206
1156.190096                   -32.645                    -54.160
1156.202291                   -32.681                    -54.114
1156.214486                   -32.717                    -54.069
1156.226681                   -32.753                    -54.023
1156.238877                   -32.789                    -53.977
1156.251073                   -32.825                    -53.931
1156.263269                   -32.861                    -53.885
1156.275465                   -32.897                    -53.839
1156.287662                   -32.933                    -53.793
1156.299858                   -32.968                    -53.747
1156.312055                   -33.004                    -53.701
1156.324251                   -33.040                    -53.654
1156.336447                   -33.076                    -53.608
1156.348643                   -33.112                    -53.562
1156.360839                   -33.148                    -53.516
1156.373035                   -33.183                    -53.469
1156.385230                   -33.219                    -53.423
1156.397425                   -33.255                    -53.377
1156.409620                   -33.291                    -53.330
1156.421814                   -33.326                    -53.284
1156.434008                   -33.362                    -53.237
1156.446201                   -33.398                    -53.191
1156.458394                   -33.433                    -53.144
1156.470586                   -33.469                    -53.097
1156.482777                   -33.505                    -53.051
1156.494968                   -33.540                    -53.004
1156.507158                   -33.576                    -52.957
1156.519347                   -33.611                    -52.910
1156.531536                   -33.647                    -52.863
1156.543723                   -33.682                    -52.816
1156.555910                   -33.718                    -52.769
1156.568095                   -33.753                    -52.722
1156.580280                   -33.789                    -52.675
1156.592463                   -33.824                    -52.628
1156.604646                   -33.859                    -52.581
1156.616827                   -33.895                    -52.534
1156.629007                   -33.930                    -52.487
1156.641186                   -33.965                    -52.439
1156.653364                   -34.001                    -52.392
1156.665540                   -34.036                    -52.345
1156.677715                   -34.071                    -52.297
1156.689888                   -34.106                    -52.250
1156.702060                   -34.142                    -52.203
1156.714230                   -34.177                    -52.155
1156.726399                   -34.212                    -52.108
1156.738566                   -34.247                    -52.060
1156.750732                   -34.282                    -52.012
1156.762896                   -34.317                    -51.965
1156.775058                   -34.352                    -51.917
1156.787218                   -34.387                    -51.869
1156.799377                   -34.423                    -51.821
1156.811534                   -34.458                    -51.773
1156.823688                   -34.493                    -51.726
1156.835841                   -34.527                    -51.678
1156.847992                   -34.562                    -51.630
1156.860141                   -34.597                    -51.582
1156.872287                   -34.632                    -51.534
1156.884432                   -34.667                    -51.485
1156.896574                   -34.702                    -51.437
1156.908714                   -34.737                    -51.389
1156.920851                   -34.772                    -51.341
1156.932987                   -34.806                    -51.293
1156.945120                   -34.841                    -51.244
1156.957250                   -34.876                    -51.196
1156.969378                   -34.911                    -51.147
1156.981504                   -34.945                    -51.099
1156.993627                   -34.980                    -51.050
1157.005747                   -35.015                    -51.002
1157.017865                   -35.049                    -50.953
1157.029980                   -35.084                    -50.905
1157.042092                   -35.118                    -50.856
1157.054202                   -35.153                    -50.807
1157.066309                   -35.188                    -50.758
1157.078412                   -35.222                    -50.710
1157.090513                   -35.256                    -50.661
1157.102611                   -35.291                    -50.612
1157.114706                   -35.325                    -50.563
1157.126798                   -35.360                    -50.514
1157.138887                   -35.394                    -50.465
1157.150972                   -35.429                    -50.416
1157.163055                   -35.463                    -50.367
1157.175134                   -35.497                    -50.317
1157.187210                   -35.532                    -50.268
1157.199282                   -35.566                    -50.219
1157.211351                   -35.600                    -50.170
1157.223417                   -35.634                    -50.120
1157.235479                   -35.668                    -50.071
1157.247538                   -35.703                    -50.021
1157.259593                   -35.737                    -49.972
1157.271645                   -35.771                    -49.922
1157.283693                   -35.805                    -49.873
1157.295737                   -35.839                    -49.823
1157.307777                   -35.873                    -49.773
1157.319814                   -35.907                    -49.724
1157.331847                   -35.941                    -49.674
1157.343876                   -35.975                    -49.624
1157.355901                   -36.009                    -49.574
1157.367922                   -36.043                    -49.524
1157.379940                   -36.077                    -49.474
1157.391953                   -36.111                    -49.424
1157.403962                   -36.145                    -49.374
1157.415967                   -36.179                    -49.324
1157.427967                   -36.212                    -49.274
1157.439964                   -36.246                    -49.224
1157.451956                   -36.280                    -49.174
1157.463944                   -36.314                    -49.123
1157.475927                   -36.347                    -49.073
1157.487906                   -36.381                    -49.023
1157.499881                   -36.415                    -48.972
1157.511851                   -36.448                    -48.922
1157.523817                   -36.482                    -48.871
1157.535778                   -36.516                    -48.821
1157.547734                   -36.549                    -48.770
1157.559686                   -36.583                    -48.719
1157.571633                   -36.616                    -48.669
1157.583575                   -36.650                    -48.618
1157.595512                   -36.683                    -48.567
1157.607445                   -36.716                    -48.516
1157.619372                   -36.750                    -48.465
1157.631295                   -36.783                    -48.414
1157.643213                   -36.817                    -48.363
1157.655125                   -36.850                    -48.312
1157.667033                   -36.883                    -48.261
1157.678935                   -36.917                    -48.210
1157.690833                   -36.950                    -48.159
1157.702725                   -36.983                    -48.108
1157.714611                   -37.016                    -48.056
1157.726493                   -37.049                    -48.005
1157.738369                   -37.083                    -47.954
1157.750240                   -37.116                    -47.902
1157.762105                   -37.149                    -47.851
1157.773965                   -37.182                    -47.799
1157.785819                   -37.215                    -47.748
1157.797668                   -37.248                    -47.696
1157.809511                   -37.281                    -47.644
1157.821349                   -37.314                    -47.593
1157.833180                   -37.347                    -47.541
1157.845006                   -37.380                    -47.489
1157.856827                   -37.413                    -47.437
1157.868641                   -37.445                    -47.385
1157.880450                   -37.478                    -47.333
1157.892252                   -37.511                    -47.281
1157.904049                   -37.544                    -47.229
1157.915840                   -37.577                    -47.177
1157.927624                   -37.609                    -47.125
1157.939403                   -37.642                    -47.073
1157.951175                   -37.675                    -47.021
1157.962941                   -37.707                    -46.968
1157.974701                   -37.740                    -46.916
1157.986455                   -37.773                    -46.863
1157.998202                   -37.805                    -46.811
1158.009943                   -37.838                    -46.758
1158.021678                   -37.870                    -46.706
1158.033406                   -37.903                    -46.653
1158.045127                   -37.935                    -46.601
1158.056843                   -37.967                    -46.548
1158.068551                   -38.000                    -46.495
1158.080253                   -38.032                    -46.442
1158.091948                   -38.065                    -46.390
1158.103637                   -38.097                    -46.337
1158.115318                   -38.129                    -46.284
1158.126993                   -38.161                    -46.231
1158.138662                   -38.194                    -46.178
1158.150323                   -38.226                    -46.125
1158.161977                   -38.258                    -46.071
1158.173624                   -38.290                    -46.018
1158.185265                   -38.322                    -45.965
1158.196898                   -38.354                    -45.912
1158.208524                   -38.386                    -45.858
1158.220143                   -38.418                    -45.805
1158.231755                   -38.450                    -45.751
1158.243359                   -38.482                    -45.698
1158.254957                   -38.514                    -45.644
