高度                               纬度                        经度
1160.357887                   -44.209                    -155.095
1160.348736                   -44.185                    -155.030
1160.339569                   -44.160                    -154.965
1160.330387                   -44.135                    -154.900
1160.321190                   -44.111                    -154.836
1160.311978                   -44.086                    -154.771
1160.302750                   -44.061                    -154.706
1160.293507                   -44.037                    -154.642
1160.284249                   -44.012                    -154.577
1160.274977                   -43.987                    -154.513
1160.265689                   -43.962                    -154.448
1160.256386                   -43.937                    -154.384
1160.247068                   -43.912                    -154.320
1160.237735                   -43.887                    -154.255
1160.228387                   -43.862                    -154.191
1160.219025                   -43.837                    -154.127
1160.209648                   -43.812                    -154.063
1160.200255                   -43.786                    -153.999
1160.190849                   -43.761                    -153.935
1160.181427                   -43.736                    -153.871
1160.171991                   -43.711                    -153.808
1160.162540                   -43.685                    -153.744
1160.153074                   -43.660                    -153.680
1160.143594                   -43.634                    -153.616
1160.134100                   -43.609                    -153.553
1160.124591                   -43.583                    -153.489
1160.115067                   -43.558                    -153.426
1160.105529                   -43.532                    -153.362
1160.095977                   -43.507                    -153.299
1160.086410                   -43.481                    -153.236
1160.076829                   -43.455                    -153.172
1160.067234                   -43.429                    -153.109
1160.057624                   -43.404                    -153.046
1160.048000                   -43.378                    -152.983
1160.038362                   -43.352                    -152.920
1160.028710                   -43.326                    -152.857
1160.019044                   -43.300                    -152.794
1160.009363                   -43.274                    -152.731
1159.999669                   -43.248                    -152.668
1159.989961                   -43.222                    -152.606
1159.980238                   -43.196                    -152.543
1159.970502                   -43.170                    -152.480
1159.960752                   -43.144                    -152.418
1159.950988                   -43.117                    -152.355
1159.941210                   -43.091                    -152.293
1159.931419                   -43.065                    -152.230
1159.921613                   -43.038                    -152.168
1159.911794                   -43.012                    -152.106
1159.901961                   -42.986                    -152.044
1159.892115                   -42.959                    -151.981
1159.882255                   -42.933                    -151.919
1159.872382                   -42.906                    -151.857
1159.862495                   -42.879                    -151.795
1159.852594                   -42.853                    -151.733
1159.842680                   -42.826                    -151.671
1159.832753                   -42.800                    -151.610
1159.822812                   -42.773                    -151.548
1159.812858                   -42.746                    -151.486
1159.802890                   -42.719                    -151.424
1159.792910                   -42.692                    -151.363
1159.782916                   -42.666                    -151.301
1159.772909                   -42.639                    -151.240
1159.762889                   -42.612                    -151.178
1159.752855                   -42.585                    -151.117
1159.742809                   -42.558                    -151.056
1159.732749                   -42.531                    -150.994
1159.722677                   -42.503                    -150.933
1159.712591                   -42.476                    -150.872
1159.702493                   -42.449                    -150.811
1159.692382                   -42.422                    -150.750
1159.682258                   -42.395                    -150.689
1159.672121                   -42.367                    -150.628
1159.661971                   -42.340                    -150.567
1159.651808                   -42.313                    -150.506
1159.641633                   -42.285                    -150.446
1159.631445                   -42.258                    -150.385
1159.621245                   -42.230                    -150.324
1159.611032                   -42.203                    -150.264
1159.600806                   -42.175                    -150.203
1159.590568                   -42.148                    -150.143
1159.580318                   -42.120                    -150.082
1159.570055                   -42.092                    -150.022
1159.559779                   -42.065                    -149.962
1159.549491                   -42.037                    -149.901
1159.539191                   -42.009                    -149.841
1159.528879                   -41.981                    -149.781
1159.518554                   -41.954                    -149.721
1159.508218                   -41.926                    -149.661
1159.497869                   -41.898                    -149.601
1159.487507                   -41.870                    -149.541
1159.477134                   -41.842                    -149.481
1159.466749                   -41.814                    -149.421
1159.456352                   -41.786                    -149.362
1159.445942                   -41.758                    -149.302
1159.435521                   -41.730                    -149.242
1159.425088                   -41.701                    -149.183
1159.414643                   -41.673                    -149.123
1159.404186                   -41.645                    -149.064
1159.393718                   -41.617                    -149.004
1159.383238                   -41.588                    -148.945
1159.372746                   -41.560                    -148.886
1159.362242                   -41.532                    -148.826
1159.351727                   -41.503                    -148.767
1159.341200                   -41.475                    -148.708
1159.330662                   -41.446                    -148.649
1159.320112                   -41.418                    -148.590
1159.309550                   -41.389                    -148.531
1159.298978                   -41.361                    -148.472
1159.288393                   -41.332                    -148.413
1159.277798                   -41.303                    -148.354
1159.267191                   -41.275                    -148.295
1159.256573                   -41.246                    -148.237
1159.245944                   -41.217                    -148.178
1159.235303                   -41.188                    -148.120
1159.224651                   -41.160                    -148.061
1159.213989                   -41.131                    -148.003
1159.203315                   -41.102                    -147.944
1159.192630                   -41.073                    -147.886
1159.181934                   -41.044                    -147.827
1159.171227                   -41.015                    -147.769
1159.160510                   -40.986                    -147.711
1159.149781                   -40.957                    -147.653
1159.139042                   -40.928                    -147.595
1159.128291                   -40.899                    -147.537
1159.117530                   -40.870                    -147.479
1159.106759                   -40.840                    -147.421
1159.095976                   -40.811                    -147.363
1159.085184                   -40.782                    -147.305
1159.074380                   -40.753                    -147.247
1159.063566                   -40.723                    -147.190
1159.052741                   -40.694                    -147.132
1159.041906                   -40.664                    -147.074
1159.031061                   -40.635                    -147.017
1159.020205                   -40.606                    -146.959
1159.009339                   -40.576                    -146.902
1158.998462                   -40.547                    -146.844
1158.987575                   -40.517                    -146.787
1158.976678                   -40.487                    -146.730
1158.965771                   -40.458                    -146.673
1158.954854                   -40.428                    -146.615
1158.943926                   -40.398                    -146.558
1158.932989                   -40.369                    -146.501
1158.922041                   -40.339                    -146.444
1158.911084                   -40.309                    -146.387
1158.900116                   -40.279                    -146.330
1158.889139                   -40.249                    -146.273
1158.878151                   -40.220                    -146.217
1158.867154                   -40.190                    -146.160
1158.856148                   -40.160                    -146.103
1158.845131                   -40.130                    -146.047
1158.834105                   -40.100                    -145.990
1158.823069                   -40.070                    -145.933
1158.812023                   -40.040                    -145.877
1158.800968                   -40.009                    -145.821
1158.789904                   -39.979                    -145.764
1158.778830                   -39.949                    -145.708
1158.767746                   -39.919                    -145.652
1158.756653                   -39.889                    -145.595
1158.745551                   -39.858                    -145.539
1158.734439                   -39.828                    -145.483
1158.723318                   -39.798                    -145.427
1158.712188                   -39.767                    -145.371
1158.701049                   -39.737                    -145.315
1158.689900                   -39.707                    -145.259
1158.678743                   -39.676                    -145.203
1158.667576                   -39.646                    -145.148
1158.656400                   -39.615                    -145.092
1158.645216                   -39.585                    -145.036
1158.634022                   -39.554                    -144.980
1158.622819                   -39.523                    -144.925
1158.611608                   -39.493                    -144.869
1158.600388                   -39.462                    -144.814
1158.589159                   -39.431                    -144.758
1158.577921                   -39.401                    -144.703
1158.566675                   -39.370                    -144.648
1158.555420                   -39.339                    -144.593
1158.544156                   -39.308                    -144.537
1158.532884                   -39.277                    -144.482
1158.521603                   -39.247                    -144.427
1158.510313                   -39.216                    -144.372
1158.499016                   -39.185                    -144.317
1158.487709                   -39.154                    -144.262
1158.476395                   -39.123                    -144.207
1158.465072                   -39.092                    -144.152
1158.453741                   -39.061                    -144.097
1158.442402                   -39.029                    -144.043
1158.431054                   -38.998                    -143.988
1158.419699                   -38.967                    -143.933
1158.408335                   -38.936                    -143.879
1158.396963                   -38.905                    -143.824
1158.385583                   -38.874                    -143.770
1158.374195                   -38.842                    -143.715
1158.362800                   -38.811                    -143.661
1158.351396                   -38.780                    -143.607
1158.339984                   -38.748                    -143.552
1158.328565                   -38.717                    -143.498
1158.317138                   -38.685                    -143.444
1158.305703                   -38.654                    -143.390
1158.294261                   -38.623                    -143.336
1158.282811                   -38.591                    -143.282
1158.271353                   -38.559                    -143.228
1158.259888                   -38.528                    -143.174
1158.248415                   -38.496                    -143.120
1158.236935                   -38.465                    -143.066
1158.225447                   -38.433                    -143.012
1158.213952                   -38.401                    -142.958
1158.202449                   -38.370                    -142.905
1158.190940                   -38.338                    -142.851
1158.179423                   -38.306                    -142.798
1158.167899                   -38.274                    -142.744
1158.156367                   -38.242                    -142.691
1158.144829                   -38.211                    -142.637
1158.133284                   -38.179                    -142.584
1158.121731                   -38.147                    -142.530
1158.110171                   -38.115                    -142.477
1158.098605                   -38.083                    -142.424
1158.087032                   -38.051                    -142.371
1158.075451                   -38.019                    -142.318
1158.063864                   -37.987                    -142.264
1158.052270                   -37.955                    -142.211
1158.040670                   -37.923                    -142.158
1158.029063                   -37.891                    -142.106
1158.017449                   -37.858                    -142.053
1158.005828                   -37.826                    -142.000
1157.994201                   -37.794                    -141.947
1157.982568                   -37.762                    -141.894
1157.970928                   -37.729                    -141.842
1157.959281                   -37.697                    -141.789
1157.947628                   -37.665                    -141.736
1157.935969                   -37.632                    -141.684
1157.924303                   -37.600                    -141.631
1157.912632                   -37.568                    -141.579
1157.900954                   -37.535                    -141.527
1157.889270                   -37.503                    -141.474
1157.877579                   -37.470                    -141.422
1157.865883                   -37.438                    -141.370
1157.854181                   -37.405                    -141.318
1157.842472                   -37.373                    -141.265
1157.830758                   -37.340                    -141.213
1157.819038                   -37.307                    -141.161
1157.807312                   -37.275                    -141.109
1157.795580                   -37.242                    -141.057
1157.783842                   -37.209                    -141.005
1157.772098                   -37.177                    -140.954
1157.760349                   -37.144                    -140.902
1157.748595                   -37.111                    -140.850
1157.736834                   -37.078                    -140.798
1157.725068                   -37.045                    -140.747
1157.713297                   -37.013                    -140.695
1157.701520                   -36.980                    -140.643
1157.689738                   -36.947                    -140.592
1157.677950                   -36.914                    -140.540
1157.666157                   -36.881                    -140.489
1157.654359                   -36.848                    -140.438
1157.642555                   -36.815                    -140.386
1157.630746                   -36.782                    -140.335
1157.618933                   -36.749                    -140.284
1157.607114                   -36.716                    -140.233
1157.595289                   -36.682                    -140.181
1157.583460                   -36.649                    -140.130
1157.571626                   -36.616                    -140.079
1157.559787                   -36.583                    -140.028
1157.547943                   -36.550                    -139.977
1157.536094                   -36.516                    -139.927
1157.524241                   -36.483                    -139.876
1157.512383                   -36.450                    -139.825
1157.500520                   -36.416                    -139.774
1157.488652                   -36.383                    -139.723
1157.476779                   -36.350                    -139.673
1157.464902                   -36.316                    -139.622
1157.453021                   -36.283                    -139.572
1157.441135                   -36.249                    -139.521
1157.429245                   -36.216                    -139.471
1157.417350                   -36.182                    -139.420
1157.405451                   -36.149                    -139.370
1157.393547                   -36.115                    -139.319
1157.381639                   -36.082                    -139.269
1157.369727                   -36.048                    -139.219
1157.357811                   -36.015                    -139.169
1157.345891                   -35.981                    -139.118
1157.333966                   -35.947                    -139.068
1157.322038                   -35.913                    -139.018
1157.310105                   -35.880                    -138.968
1157.298169                   -35.846                    -138.918
1157.286229                   -35.812                    -138.868
1157.274284                   -35.778                    -138.819
1157.262336                   -35.745                    -138.769
1157.250385                   -35.711                    -138.719
1157.238429                   -35.677                    -138.669
1157.226470                   -35.643                    -138.619
1157.214507                   -35.609                    -138.570
1157.202540                   -35.575                    -138.520
1157.190570                   -35.541                    -138.471
1157.178597                   -35.507                    -138.421
1157.166620                   -35.473                    -138.372
1157.154639                   -35.439                    -138.322
1157.142655                   -35.405                    -138.273
1157.130668                   -35.371                    -138.223
1157.118678                   -35.337                    -138.174
1157.106684                   -35.303                    -138.125
1157.094687                   -35.268                    -138.076
1157.082687                   -35.234                    -138.027
1157.070684                   -35.200                    -137.977
1157.058678                   -35.166                    -137.928
1157.046669                   -35.131                    -137.879
1157.034656                   -35.097                    -137.830
1157.022641                   -35.063                    -137.781
1157.010623                   -35.029                    -137.733
1156.998602                   -34.994                    -137.684
1156.986579                   -34.960                    -137.635
1156.974552                   -34.925                    -137.586
1156.962523                   -34.891                    -137.537
1156.950491                   -34.857                    -137.489
1156.938457                   -34.822                    -137.440
1156.926420                   -34.788                    -137.392
1156.914380                   -34.753                    -137.343
1156.902338                   -34.719                    -137.295
1156.890294                   -34.684                    -137.246
1156.878247                   -34.649                    -137.198
1156.866198                   -34.615                    -137.149
1156.854147                   -34.580                    -137.101
1156.842093                   -34.545                    -137.053
1156.830037                   -34.511                    -137.005
1156.817979                   -34.476                    -136.956
1156.805919                   -34.441                    -136.908
1156.793856                   -34.407                    -136.860
1156.781792                   -34.372                    -136.812
1156.769726                   -34.337                    -136.764
1156.757658                   -34.302                    -136.716
1156.745587                   -34.267                    -136.668
1156.733516                   -34.233                    -136.620
1156.721442                   -34.198                    -136.572
1156.709366                   -34.163                    -136.525
1156.697289                   -34.128                    -136.477
1156.685210                   -34.093                    -136.429
1156.673130                   -34.058                    -136.381
1156.661047                   -34.023                    -136.334
1156.648964                   -33.988                    -136.286
1156.636879                   -33.953                    -136.239
1156.624792                   -33.918                    -136.191
1156.612704                   -33.883                    -136.144
1156.600615                   -33.848                    -136.096
1156.588524                   -33.813                    -136.049
1156.576432                   -33.777                    -136.002
1156.564339                   -33.742                    -135.954
1156.552245                   -33.707                    -135.907
1156.540150                   -33.672                    -135.860
1156.528053                   -33.637                    -135.813
1156.515956                   -33.601                    -135.766
1156.503857                   -33.566                    -135.718
1156.491758                   -33.531                    -135.671
1156.479657                   -33.495                    -135.624
1156.467556                   -33.460                    -135.577
1156.455454                   -33.425                    -135.530
1156.443351                   -33.389                    -135.484
1156.431248                   -33.354                    -135.437
1156.419144                   -33.319                    -135.390
1156.407039                   -33.283                    -135.343
1156.394934                   -33.248                    -135.297
1156.382828                   -33.212                    -135.250
1156.370721                   -33.177                    -135.203
1156.358614                   -33.141                    -135.157
1156.346507                   -33.106                    -135.110
1156.334400                   -33.070                    -135.064
1156.322292                   -33.034                    -135.017
1156.310184                   -32.999                    -134.971
1156.298075                   -32.963                    -134.924
1156.285967                   -32.928                    -134.878
1156.273858                   -32.892                    -134.832
1156.261749                   -32.856                    -134.785
1156.249640                   -32.820                    -134.739
1156.237532                   -32.785                    -134.693
1156.225423                   -32.749                    -134.647
1156.213314                   -32.713                    -134.601
1156.201206                   -32.677                    -134.555
1156.189097                   -32.642                    -134.509
1156.176989                   -32.606                    -134.463
1156.164881                   -32.570                    -134.417
1156.152774                   -32.534                    -134.371
1156.140667                   -32.498                    -134.325
1156.128560                   -32.462                    -134.279
1156.116454                   -32.426                    -134.233
1156.104348                   -32.390                    -134.188
1156.092243                   -32.354                    -134.142
1156.080138                   -32.318                    -134.096
1156.068034                   -32.282                    -134.051
1156.055931                   -32.246                    -134.005
1156.043829                   -32.210                    -133.959
1156.031727                   -32.174                    -133.914
1156.019626                   -32.138                    -133.868
1156.007526                   -32.102                    -133.823
1155.995427                   -32.066                    -133.778
1155.983329                   -32.030                    -133.732
1155.971231                   -31.994                    -133.687
1155.959135                   -31.957                    -133.642
1155.947040                   -31.921                    -133.596
1155.934946                   -31.885                    -133.551
1155.922854                   -31.849                    -133.506
1155.910762                   -31.812                    -133.461
1155.898672                   -31.776                    -133.416
1155.886583                   -31.740                    -133.371
1155.874496                   -31.704                    -133.326
1155.862409                   -31.667                    -133.281
1155.850325                   -31.631                    -133.236
1155.838242                   -31.594                    -133.191
1155.826160                   -31.558                    -133.146
1155.814080                   -31.522                    -133.101
1155.802002                   -31.485                    -133.057
1155.789925                   -31.449                    -133.012
1155.777850                   -31.412                    -132.967
1155.765777                   -31.376                    -132.922
1155.753705                   -31.339                    -132.878
1155.741636                   -31.303                    -132.833
1155.729568                   -31.266                    -132.789
1155.717503                   -31.230                    -132.744
1155.705439                   -31.193                    -132.700
1155.693377                   -31.156                    -132.655
1155.681318                   -31.120                    -132.611
1155.669261                   -31.083                    -132.566
1155.657205                   -31.046                    -132.522
1155.645152                   -31.010                    -132.478
1155.633102                   -30.973                    -132.434
1155.621053                   -30.936                    -132.389
1155.609007                   -30.900                    -132.345
1155.596964                   -30.863                    -132.301
1155.584923                   -30.826                    -132.257
1155.572884                   -30.789                    -132.213
1155.560848                   -30.752                    -132.169
1155.548814                   -30.716                    -132.125
1155.536783                   -30.679                    -132.081
1155.524755                   -30.642                    -132.037
1155.512730                   -30.605                    -131.993
1155.500707                   -30.568                    -131.949
1155.488687                   -30.531                    -131.905
1155.476670                   -30.494                    -131.862
1155.464656                   -30.457                    -131.818
1155.452645                   -30.420                    -131.774
1155.440636                   -30.383                    -131.730
1155.428631                   -30.346                    -131.687
1155.416629                   -30.309                    -131.643
1155.404630                   -30.272                    -131.600
1155.392634                   -30.235                    -131.556
1155.380642                   -30.198                    -131.513
1155.368652                   -30.161                    -131.469
1155.356666                   -30.124                    -131.426
1155.344684                   -30.087                    -131.382
1155.332704                   -30.050                    -131.339
1155.320728                   -30.012                    -131.296
1155.308756                   -29.975                    -131.252
1155.296787                   -29.938                    -131.209
1155.284822                   -29.901                    -131.166
1155.272860                   -29.864                    -131.123
1155.260902                   -29.826                    -131.080
1155.248948                   -29.789                    -131.037
1155.236998                   -29.752                    -130.993
1155.225051                   -29.715                    -130.950
1155.213108                   -29.677                    -130.907
1155.201169                   -29.640                    -130.864
1155.189234                   -29.603                    -130.822
1155.177303                   -29.565                    -130.779
1155.165376                   -29.528                    -130.736
1155.153453                   -29.490                    -130.693
1155.141534                   -29.453                    -130.650
1155.129620                   -29.416                    -130.607
1155.117709                   -29.378                    -130.565
1155.105803                   -29.341                    -130.522
1155.093901                   -29.303                    -130.479
1155.082003                   -29.266                    -130.437
1155.070110                   -29.228                    -130.394
1155.058221                   -29.191                    -130.352
1155.046337                   -29.153                    -130.309
1155.034457                   -29.115                    -130.267
1155.022582                   -29.078                    -130.224
1155.010711                   -29.040                    -130.182
1154.998845                   -29.003                    -130.139
1154.986984                   -28.965                    -130.097
1154.975127                   -28.927                    -130.055
1154.963275                   -28.890                    -130.012
1154.951428                   -28.852                    -129.970
1154.939586                   -28.814                    -129.928
1154.927749                   -28.777                    -129.886
1154.915917                   -28.739                    -129.844
1154.904090                   -28.701                    -129.801
1154.892267                   -28.663                    -129.759
1154.880450                   -28.626                    -129.717
1154.868638                   -28.588                    -129.675
1154.856832                   -28.550                    -129.633
1154.845030                   -28.512                    -129.591
1154.833234                   -28.474                    -129.549
1154.821443                   -28.436                    -129.508
1154.809657                   -28.399                    -129.466
1154.797877                   -28.361                    -129.424
1154.786102                   -28.323                    -129.382
1154.774333                   -28.285                    -129.340
1154.762569                   -28.247                    -129.299
1154.750811                   -28.209                    -129.257
1154.739058                   -28.171                    -129.215
1154.727311                   -28.133                    -129.174
1154.715570                   -28.095                    -129.132
1154.703835                   -28.057                    -129.090
1154.692105                   -28.019                    -129.049
1154.680381                   -27.981                    -129.007
1154.668664                   -27.943                    -128.966
1154.656952                   -27.905                    -128.925
1154.645246                   -27.867                    -128.883
1154.633546                   -27.829                    -128.842
1154.621852                   -27.790                    -128.800
1154.610164                   -27.752                    -128.759
1154.598482                   -27.714                    -128.718
1154.586807                   -27.676                    -128.677
1154.575138                   -27.638                    -128.635
1154.563475                   -27.600                    -128.594
1154.551818                   -27.561                    -128.553
1154.540168                   -27.523                    -128.512
1154.528524                   -27.485                    -128.471
1154.516887                   -27.447                    -128.430
1154.505256                   -27.408                    -128.389
1154.493631                   -27.370                    -128.348
1154.482014                   -27.332                    -128.307
1154.470402                   -27.294                    -128.266
1154.458798                   -27.255                    -128.225
1154.447200                   -27.217                    -128.184
1154.435609                   -27.178                    -128.143
1154.424025                   -27.140                    -128.102
1154.412448                   -27.102                    -128.062
1154.400877                   -27.063                    -128.021
1154.389314                   -27.025                    -127.980
1154.377757                   -26.986                    -127.940
1154.366208                   -26.948                    -127.899
1154.354665                   -26.910                    -127.858
1154.343130                   -26.871                    -127.818
1154.331602                   -26.833                    -127.777
1154.320081                   -26.794                    -127.737
1154.308567                   -26.756                    -127.696
1154.297061                   -26.717                    -127.656
1154.285562                   -26.678                    -127.615
1154.274070                   -26.640                    -127.575
1154.262585                   -26.601                    -127.534
1154.251108                   -26.563                    -127.494
1154.239639                   -26.524                    -127.454
1154.228177                   -26.486                    -127.413
1154.216723                   -26.447                    -127.373
1154.205276                   -26.408                    -127.333
1154.193837                   -26.370                    -127.293
1154.182406                   -26.331                    -127.252
1154.170982                   -26.292                    -127.212
1154.159567                   -26.254                    -127.172
1154.148159                   -26.215                    -127.132
1154.136759                   -26.176                    -127.092
1154.125367                   -26.137                    -127.052
1154.113982                   -26.099                    -127.012
1154.102606                   -26.060                    -126.972
1154.091238                   -26.021                    -126.932
1154.079878                   -25.982                    -126.892
1154.068526                   -25.943                    -126.852
1154.057183                   -25.905                    -126.812
1154.045847                   -25.866                    -126.773
1154.034520                   -25.827                    -126.733
1154.023201                   -25.788                    -126.693
1154.011891                   -25.749                    -126.653
1154.000589                   -25.710                    -126.614
1153.989295                   -25.671                    -126.574
1153.978010                   -25.632                    -126.534
1153.966733                   -25.593                    -126.495
1153.955465                   -25.555                    -126.455
1153.944206                   -25.516                    -126.415
1153.932955                   -25.477                    -126.376
1153.921712                   -25.438                    -126.336
1153.910479                   -25.399                    -126.297
1153.899254                   -25.360                    -126.257
1153.888039                   -25.321                    -126.218
1153.876832                   -25.282                    -126.179
1153.865633                   -25.242                    -126.139
1153.854444                   -25.203                    -126.100
1153.843264                   -25.164                    -126.061
1153.832093                   -25.125                    -126.021
1153.820931                   -25.086                    -125.982
1153.809778                   -25.047                    -125.943
1153.798634                   -25.008                    -125.904
1153.787500                   -24.969                    -125.864
1153.776374                   -24.930                    -125.825
1153.765258                   -24.890                    -125.786
1153.754151                   -24.851                    -125.747
1153.743054                   -24.812                    -125.708
1153.731966                   -24.773                    -125.669
1153.720887                   -24.734                    -125.630
1153.709818                   -24.694                    -125.591
1153.698759                   -24.655                    -125.552
1153.687709                   -24.616                    -125.513
1153.676668                   -24.577                    -125.474
1153.665638                   -24.537                    -125.435
1153.654616                   -24.498                    -125.396
1153.643605                   -24.459                    -125.357
1153.632604                   -24.419                    -125.319
1153.621612                   -24.380                    -125.280
1153.610630                   -24.341                    -125.241
1153.599658                   -24.301                    -125.202
1153.588696                   -24.262                    -125.164
1153.577744                   -24.223                    -125.125
1153.566802                   -24.183                    -125.086
1153.555870                   -24.144                    -125.048
1153.544948                   -24.104                    -125.009
