高度                               纬度                        经度
1159.243160                   -41.210                    77.658
1159.232370                   -41.181                    77.716
1159.221569                   -41.151                    77.774
1159.210758                   -41.122                    77.832
1159.199935                   -41.093                    77.890
1159.189102                   -41.063                    77.948
1159.178258                   -41.034                    78.006
1159.167403                   -41.005                    78.064
1159.156537                   -40.975                    78.122
1159.145661                   -40.946                    78.180
1159.134774                   -40.916                    78.238
1159.123877                   -40.887                    78.295
1159.112968                   -40.857                    78.353
1159.102050                   -40.828                    78.411
1159.091121                   -40.798                    78.468
1159.080181                   -40.768                    78.526
1159.069231                   -40.739                    78.583
1159.058271                   -40.709                    78.640
1159.047300                   -40.679                    78.698
1159.036319                   -40.649                    78.755
1159.025328                   -40.619                    78.812
1159.014327                   -40.590                    78.869
1159.003315                   -40.560                    78.926
1158.992294                   -40.530                    78.983
1158.981262                   -40.500                    79.040
1158.970220                   -40.470                    79.097
1158.959168                   -40.440                    79.154
1158.948107                   -40.410                    79.211
1158.937035                   -40.380                    79.268
1158.925954                   -40.350                    79.325
1158.914863                   -40.319                    79.381
1158.903761                   -40.289                    79.438
1158.892651                   -40.259                    79.494
1158.881530                   -40.229                    79.551
1158.870400                   -40.198                    79.607
1158.859260                   -40.168                    79.664
1158.848111                   -40.138                    79.720
1158.836952                   -40.107                    79.776
1158.825784                   -40.077                    79.833
1158.814606                   -40.047                    79.889
1158.803419                   -40.016                    79.945
1158.792222                   -39.986                    80.001
1158.781016                   -39.955                    80.057
1158.769801                   -39.925                    80.113
1158.758576                   -39.894                    80.169
1158.747343                   -39.863                    80.225
1158.736100                   -39.833                    80.281
1158.724848                   -39.802                    80.336
1158.713587                   -39.771                    80.392
1158.702317                   -39.741                    80.448
1158.691038                   -39.710                    80.503
1158.679750                   -39.679                    80.559
1158.668453                   -39.648                    80.614
1158.657147                   -39.617                    80.670
1158.645833                   -39.586                    80.725
1158.634509                   -39.555                    80.780
1158.623177                   -39.524                    80.836
1158.611836                   -39.493                    80.891
1158.600487                   -39.462                    80.946
1158.589129                   -39.431                    81.001
1158.577762                   -39.400                    81.056
1158.566387                   -39.369                    81.111
1158.555003                   -39.338                    81.166
1158.543611                   -39.307                    81.221
1158.532211                   -39.276                    81.276
1158.520802                   -39.244                    81.331
1158.509385                   -39.213                    81.386
1158.497959                   -39.182                    81.440
1158.486526                   -39.150                    81.495
1158.475084                   -39.119                    81.550
1158.463634                   -39.088                    81.604
1158.452176                   -39.056                    81.659
1158.440710                   -39.025                    81.713
1158.429236                   -38.993                    81.767
1158.417754                   -38.962                    81.822
1158.406264                   -38.930                    81.876
1158.394766                   -38.899                    81.930
1158.383260                   -38.867                    81.984
1158.371746                   -38.836                    82.039
1158.360225                   -38.804                    82.093
1158.348696                   -38.772                    82.147
1158.337159                   -38.741                    82.201
1158.325615                   -38.709                    82.255
1158.314063                   -38.677                    82.308
1158.302504                   -38.645                    82.362
1158.290937                   -38.613                    82.416
1158.279362                   -38.582                    82.470
1158.267780                   -38.550                    82.523
1158.256191                   -38.518                    82.577
1158.244595                   -38.486                    82.631
1158.232991                   -38.454                    82.684
1158.221380                   -38.422                    82.738
1158.209762                   -38.390                    82.791
1158.198136                   -38.358                    82.844
1158.186504                   -38.326                    82.898
1158.174864                   -38.294                    82.951
1158.163218                   -38.261                    83.004
1158.151564                   -38.229                    83.057
1158.139903                   -38.197                    83.110
1158.128236                   -38.165                    83.164
1158.116562                   -38.133                    83.217
1158.104881                   -38.100                    83.269
1158.093193                   -38.068                    83.322
1158.081499                   -38.036                    83.375
1158.069797                   -38.003                    83.428
1158.058090                   -37.971                    83.481
1158.046375                   -37.938                    83.534
1158.034654                   -37.906                    83.586
1158.022927                   -37.874                    83.639
1158.011193                   -37.841                    83.691
1157.999453                   -37.809                    83.744
1157.987706                   -37.776                    83.796
1157.975953                   -37.743                    83.849
1157.964194                   -37.711                    83.901
1157.952428                   -37.678                    83.953
1157.940656                   -37.645                    84.006
1157.928879                   -37.613                    84.058
1157.917095                   -37.580                    84.110
1157.905305                   -37.547                    84.162
1157.893509                   -37.515                    84.214
1157.881707                   -37.482                    84.266
1157.869899                   -37.449                    84.318
1157.858085                   -37.416                    84.370
1157.846265                   -37.383                    84.422
1157.834440                   -37.350                    84.474
1157.822609                   -37.317                    84.526
1157.810772                   -37.284                    84.577
1157.798929                   -37.251                    84.629
1157.787081                   -37.218                    84.681
1157.775227                   -37.185                    84.732
1157.763368                   -37.152                    84.784
1157.751503                   -37.119                    84.835
1157.739633                   -37.086                    84.887
1157.727758                   -37.053                    84.938
1157.715877                   -37.020                    84.989
1157.703990                   -36.987                    85.041
1157.692099                   -36.953                    85.092
1157.680202                   -36.920                    85.143
1157.668300                   -36.887                    85.194
1157.656393                   -36.854                    85.245
1157.644481                   -36.820                    85.296
1157.632564                   -36.787                    85.347
1157.620642                   -36.753                    85.398
1157.608715                   -36.720                    85.449
1157.596783                   -36.687                    85.500
1157.584846                   -36.653                    85.551
1157.572904                   -36.620                    85.602
1157.560958                   -36.586                    85.652
1157.549007                   -36.553                    85.703
1157.537051                   -36.519                    85.754
1157.525090                   -36.486                    85.804
1157.513125                   -36.452                    85.855
1157.501156                   -36.418                    85.905
1157.489181                   -36.385                    85.956
1157.477203                   -36.351                    86.006
1157.465220                   -36.317                    86.056
1157.453232                   -36.283                    86.107
1157.441241                   -36.250                    86.157
1157.429245                   -36.216                    86.207
1157.417244                   -36.182                    86.257
1157.405240                   -36.148                    86.307
1157.393231                   -36.114                    86.357
1157.381219                   -36.081                    86.407
1157.369202                   -36.047                    86.457
1157.357181                   -36.013                    86.507
1157.345157                   -35.979                    86.557
1157.333128                   -35.945                    86.607
1157.321095                   -35.911                    86.657
1157.309059                   -35.877                    86.707
1157.297019                   -35.843                    86.756
1157.284975                   -35.809                    86.806
1157.272928                   -35.775                    86.855
1157.260876                   -35.740                    86.905
1157.248822                   -35.706                    86.955
1157.236763                   -35.672                    87.004
1157.224701                   -35.638                    87.053
1157.212636                   -35.604                    87.103
1157.200567                   -35.569                    87.152
1157.188495                   -35.535                    87.201
1157.176419                   -35.501                    87.251
1157.164341                   -35.467                    87.300
1157.152259                   -35.432                    87.349
1157.140173                   -35.398                    87.398
1157.128085                   -35.363                    87.447
1157.115994                   -35.329                    87.496
1157.103899                   -35.295                    87.545
1157.091801                   -35.260                    87.594
1157.079701                   -35.226                    87.643
1157.067597                   -35.191                    87.692
1157.055491                   -35.157                    87.740
1157.043382                   -35.122                    87.789
1157.031270                   -35.088                    87.838
1157.019155                   -35.053                    87.887
1157.007038                   -35.018                    87.935
1156.994917                   -34.984                    87.984
1156.982795                   -34.949                    88.032
1156.970669                   -34.914                    88.081
1156.958542                   -34.880                    88.129
1156.946411                   -34.845                    88.178
1156.934279                   -34.810                    88.226
1156.922144                   -34.775                    88.274
1156.910006                   -34.741                    88.322
1156.897866                   -34.706                    88.371
1156.885724                   -34.671                    88.419
1156.873580                   -34.636                    88.467
1156.861434                   -34.601                    88.515
1156.849285                   -34.566                    88.563
1156.837135                   -34.531                    88.611
1156.824982                   -34.496                    88.659
1156.812828                   -34.461                    88.707
1156.800671                   -34.426                    88.755
1156.788513                   -34.391                    88.802
1156.776353                   -34.356                    88.850
1156.764191                   -34.321                    88.898
1156.752027                   -34.286                    88.946
1156.739862                   -34.251                    88.993
1156.727695                   -34.216                    89.041
1156.715526                   -34.181                    89.088
1156.703356                   -34.145                    89.136
1156.691184                   -34.110                    89.183
1156.679011                   -34.075                    89.231
1156.666836                   -34.040                    89.278
1156.654660                   -34.004                    89.326
1156.642483                   -33.969                    89.373
1156.630304                   -33.934                    89.420
1156.618124                   -33.898                    89.467
1156.605943                   -33.863                    89.515
1156.593760                   -33.828                    89.562
1156.581577                   -33.792                    89.609
1156.569393                   -33.757                    89.656
1156.557207                   -33.721                    89.703
1156.545021                   -33.686                    89.750
1156.532833                   -33.651                    89.797
1156.520645                   -33.615                    89.844
1156.508456                   -33.579                    89.890
1156.496266                   -33.544                    89.937
1156.484075                   -33.508                    89.984
1156.471884                   -33.473                    90.031
1156.459692                   -33.437                    90.077
1156.447499                   -33.402                    90.124
1156.435306                   -33.366                    90.171
1156.423112                   -33.330                    90.217
1156.410918                   -33.294                    90.264
1156.398723                   -33.259                    90.310
1156.386528                   -33.223                    90.357
1156.374333                   -33.187                    90.403
1156.362138                   -33.152                    90.449
1156.349942                   -33.116                    90.496
1156.337746                   -33.080                    90.542
1156.325549                   -33.044                    90.588
1156.313353                   -33.008                    90.634
1156.301157                   -32.972                    90.680
1156.288960                   -32.936                    90.726
1156.276764                   -32.900                    90.773
1156.264568                   -32.865                    90.819
1156.252371                   -32.829                    90.864
1156.240175                   -32.793                    90.910
1156.227980                   -32.757                    90.956
1156.215784                   -32.721                    91.002
1156.203589                   -32.684                    91.048
1156.191394                   -32.648                    91.094
1156.179200                   -32.612                    91.140
1156.167006                   -32.576                    91.185
1156.154812                   -32.540                    91.231
1156.142619                   -32.504                    91.276
1156.130426                   -32.468                    91.322
1156.118235                   -32.432                    91.368
1156.106043                   -32.395                    91.413
1156.093853                   -32.359                    91.459
1156.081663                   -32.323                    91.504
1156.069474                   -32.287                    91.549
1156.057286                   -32.250                    91.595
1156.045099                   -32.214                    91.640
1156.032913                   -32.178                    91.685
1156.020728                   -32.141                    91.730
1156.008544                   -32.105                    91.776
1155.996361                   -32.069                    91.821
1155.984179                   -32.032                    91.866
1155.971998                   -31.996                    91.911
1155.959818                   -31.959                    91.956
1155.947640                   -31.923                    92.001
1155.935463                   -31.886                    92.046
1155.923287                   -31.850                    92.091
1155.911113                   -31.813                    92.136
1155.898940                   -31.777                    92.181
1155.886769                   -31.740                    92.225
1155.874599                   -31.704                    92.270
1155.862431                   -31.667                    92.315
1155.850264                   -31.631                    92.359
1155.838099                   -31.594                    92.404
1155.825936                   -31.557                    92.449
1155.813775                   -31.521                    92.493
1155.801615                   -31.484                    92.538
1155.789457                   -31.447                    92.582
1155.777302                   -31.411                    92.627
1155.765148                   -31.374                    92.671
1155.752996                   -31.337                    92.716
1155.740846                   -31.300                    92.760
1155.728698                   -31.263                    92.804
1155.716552                   -31.227                    92.848
1155.704409                   -31.190                    92.893
1155.692268                   -31.153                    92.937
1155.680128                   -31.116                    92.981
1155.667992                   -31.079                    93.025
1155.655857                   -31.042                    93.069
1155.643725                   -31.005                    93.113
1155.631596                   -30.968                    93.157
1155.619469                   -30.931                    93.201
1155.607344                   -30.894                    93.245
1155.595222                   -30.858                    93.289
1155.583103                   -30.820                    93.333
1155.570987                   -30.783                    93.377
1155.558873                   -30.746                    93.420
1155.546762                   -30.709                    93.464
1155.534653                   -30.672                    93.508
1155.522548                   -30.635                    93.552
1155.510445                   -30.598                    93.595
1155.498346                   -30.561                    93.639
1155.486249                   -30.524                    93.682
1155.474155                   -30.487                    93.726
1155.462065                   -30.449                    93.769
1155.449977                   -30.412                    93.813
1155.437893                   -30.375                    93.856
1155.425812                   -30.338                    93.900
1155.413734                   -30.300                    93.943
1155.401660                   -30.263                    93.986
1155.389589                   -30.226                    94.030
1155.377521                   -30.188                    94.073
1155.365457                   -30.151                    94.116
1155.353396                   -30.114                    94.159
1155.341339                   -30.076                    94.202
1155.329285                   -30.039                    94.245
1155.317235                   -30.002                    94.288
1155.305189                   -29.964                    94.332
1155.293146                   -29.927                    94.374
1155.281107                   -29.889                    94.417
1155.269072                   -29.852                    94.460
1155.257041                   -29.814                    94.503
1155.245014                   -29.777                    94.546
1155.232990                   -29.739                    94.589
1155.220971                   -29.702                    94.632
1155.208956                   -29.664                    94.674
1155.196944                   -29.627                    94.717
1155.184937                   -29.589                    94.760
1155.172934                   -29.552                    94.802
1155.160935                   -29.514                    94.845
1155.148941                   -29.476                    94.888
1155.136950                   -29.439                    94.930
1155.124964                   -29.401                    94.973
1155.112983                   -29.363                    95.015
1155.101006                   -29.326                    95.058
1155.089033                   -29.288                    95.100
1155.077065                   -29.250                    95.142
1155.065102                   -29.212                    95.185
1155.053143                   -29.175                    95.227
1155.041188                   -29.137                    95.269
1155.029239                   -29.099                    95.311
1155.017294                   -29.061                    95.354
1155.005354                   -29.023                    95.396
1154.993419                   -28.985                    95.438
1154.981489                   -28.948                    95.480
1154.969563                   -28.910                    95.522
1154.957643                   -28.872                    95.564
1154.945727                   -28.834                    95.606
1154.933817                   -28.796                    95.648
1154.921912                   -28.758                    95.690
1154.910012                   -28.720                    95.732
1154.898117                   -28.682                    95.774
1154.886227                   -28.644                    95.816
1154.874343                   -28.606                    95.857
1154.862464                   -28.568                    95.899
1154.850590                   -28.530                    95.941
1154.838722                   -28.492                    95.983
1154.826859                   -28.454                    96.024
1154.815002                   -28.416                    96.066
1154.803150                   -28.378                    96.108
1154.791304                   -28.340                    96.149
1154.779464                   -28.301                    96.191
1154.767629                   -28.263                    96.232
1154.755800                   -28.225                    96.274
1154.743977                   -28.187                    96.315
1154.732159                   -28.149                    96.356
1154.720348                   -28.110                    96.398
1154.708542                   -28.072                    96.439
1154.696742                   -28.034                    96.480
1154.684948                   -27.996                    96.522
1154.673161                   -27.957                    96.563
1154.661379                   -27.919                    96.604
1154.649604                   -27.881                    96.645
1154.637834                   -27.843                    96.687
1154.626071                   -27.804                    96.728
1154.614314                   -27.766                    96.769
1154.602564                   -27.728                    96.810
1154.590819                   -27.689                    96.851
1154.579082                   -27.651                    96.892
1154.567350                   -27.612                    96.933
1154.555625                   -27.574                    96.974
1154.543907                   -27.535                    97.015
1154.532195                   -27.497                    97.055
1154.520490                   -27.459                    97.096
1154.508791                   -27.420                    97.137
1154.497100                   -27.382                    97.178
1154.485414                   -27.343                    97.219
1154.473736                   -27.305                    97.259
1154.462065                   -27.266                    97.300
1154.450400                   -27.227                    97.341
1154.438742                   -27.189                    97.381
1154.427092                   -27.150                    97.422
1154.415448                   -27.112                    97.462
1154.403811                   -27.073                    97.503
1154.392182                   -27.034                    97.543
1154.380559                   -26.996                    97.584
1154.368944                   -26.957                    97.624
1154.357336                   -26.918                    97.665
1154.345735                   -26.880                    97.705
1154.334141                   -26.841                    97.745
1154.322555                   -26.802                    97.786
1154.310977                   -26.764                    97.826
1154.299405                   -26.725                    97.866
1154.287842                   -26.686                    97.906
1154.276285                   -26.647                    97.947
1154.264737                   -26.609                    97.987
1154.253196                   -26.570                    98.027
1154.241662                   -26.531                    98.067
1154.230136                   -26.492                    98.107
1154.218618                   -26.453                    98.147
1154.207108                   -26.414                    98.187
1154.195606                   -26.376                    98.227
1154.184111                   -26.337                    98.267
1154.172625                   -26.298                    98.307
1154.161146                   -26.259                    98.347
1154.149676                   -26.220                    98.387
1154.138213                   -26.181                    98.427
1154.126759                   -26.142                    98.466
1154.115312                   -26.103                    98.506
1154.103874                   -26.064                    98.546
1154.092444                   -26.025                    98.586
1154.081022                   -25.986                    98.625
1154.069609                   -25.947                    98.665
1154.058204                   -25.908                    98.705
1154.046807                   -25.869                    98.744
1154.035419                   -25.830                    98.784
1154.024039                   -25.791                    98.823
1154.012668                   -25.752                    98.863
1154.001305                   -25.713                    98.902
1153.989951                   -25.674                    98.942
1153.978606                   -25.634                    98.981
1153.967269                   -25.595                    99.021
1153.955941                   -25.556                    99.060
1153.944622                   -25.517                    99.099
1153.933312                   -25.478                    99.139
1153.922010                   -25.439                    99.178
1153.910717                   -25.399                    99.217
1153.899434                   -25.360                    99.257
1153.888159                   -25.321                    99.296
1153.876893                   -25.282                    99.335
1153.865637                   -25.242                    99.374
1153.854389                   -25.203                    99.413
1153.843151                   -25.164                    99.452
1153.831922                   -25.125                    99.491
1153.820702                   -25.085                    99.530
1153.809491                   -25.046                    99.569
1153.798290                   -25.007                    99.608
1153.787098                   -24.967                    99.647
1153.775915                   -24.928                    99.686
1153.764742                   -24.889                    99.725
1153.753578                   -24.849                    99.764
1153.742424                   -24.810                    99.803
1153.731280                   -24.770                    99.842
1153.720145                   -24.731                    99.881
1153.709020                   -24.692                    99.919
1153.697904                   -24.652                    99.958
1153.686798                   -24.613                    99.997
1153.675702                   -24.573                    100.035
1153.664616                   -24.534                    100.074
1153.653540                   -24.494                    100.113
1153.642474                   -24.455                    100.151
1153.631417                   -24.415                    100.190
1153.620371                   -24.376                    100.229
1153.609334                   -24.336                    100.267
1153.598308                   -24.297                    100.306
1153.587292                   -24.257                    100.344
1153.576285                   -24.217                    100.382
1153.565290                   -24.178                    100.421
1153.554304                   -24.138                    100.459
1153.543329                   -24.099                    100.498
1153.532363                   -24.059                    100.536
1153.521409                   -24.019                    100.574
1153.510465                   -23.980                    100.613
1153.499531                   -23.940                    100.651
1153.488607                   -23.900                    100.689
1153.477694                   -23.861                    100.727
1153.466792                   -23.821                    100.766
1153.455901                   -23.781                    100.804
1153.445020                   -23.741                    100.842
1153.434149                   -23.702                    100.880
1153.423290                   -23.662                    100.918
1153.412441                   -23.622                    100.956
1153.401603                   -23.582                    100.994
1153.390776                   -23.543                    101.032
1153.379960                   -23.503                    101.070
1153.369154                   -23.463                    101.108
1153.358360                   -23.423                    101.146
1153.347577                   -23.383                    101.184
1153.336804                   -23.344                    101.222
1153.326043                   -23.304                    101.260
1153.315293                   -23.264                    101.298
1153.304554                   -23.224                    101.335
1153.293827                   -23.184                    101.373
1153.283110                   -23.144                    101.411
1153.272405                   -23.104                    101.449
1153.261711                   -23.064                    101.486
1153.251029                   -23.024                    101.524
1153.240358                   -22.984                    101.562
1153.229699                   -22.945                    101.599
1153.219051                   -22.905                    101.637
1153.208414                   -22.865                    101.675
1153.197789                   -22.825                    101.712
1153.187176                   -22.785                    101.750
1153.176575                   -22.745                    101.787
1153.165985                   -22.705                    101.825
1153.155407                   -22.665                    101.862
1153.144840                   -22.625                    101.900
1153.134286                   -22.584                    101.937
1153.123743                   -22.544                    101.974
1153.113212                   -22.504                    102.012
1153.102693                   -22.464                    102.049
1153.092187                   -22.424                    102.086
1153.081692                   -22.384                    102.124
1153.071209                   -22.344                    102.161
1153.060738                   -22.304                    102.198
1153.050280                   -22.264                    102.235
1153.039833                   -22.223                    102.273
1153.029399                   -22.183                    102.310
1153.018977                   -22.143                    102.347
1153.008567                   -22.103                    102.384
1152.998170                   -22.063                    102.421
1152.987785                   -22.023                    102.458
1152.977413                   -21.982                    102.495
1152.967053                   -21.942                    102.532
1152.956705                   -21.902                    102.569
1152.946370                   -21.862                    102.606
1152.936047                   -21.821                    102.643
1152.925737                   -21.781                    102.680
1152.915440                   -21.741                    102.717
1152.905156                   -21.701                    102.754
1152.894884                   -21.660                    102.791
1152.884625                   -21.620                    102.828
1152.874378                   -21.580                    102.865
1152.864145                   -21.539                    102.902
1152.853924                   -21.499                    102.938
1152.843716                   -21.459                    102.975
1152.833522                   -21.418                    103.012
1152.823340                   -21.378                    103.049
1152.813171                   -21.337                    103.085
1152.803015                   -21.297                    103.122
1152.792873                   -21.257                    103.159
1152.782743                   -21.216                    103.195
1152.772627                   -21.176                    103.232
1152.762524                   -21.135                    103.269
1152.752434                   -21.095                    103.305
1152.742358                   -21.055                    103.342
1152.732295                   -21.014                    103.378
1152.722245                   -20.974                    103.415
1152.712209                   -20.933                    103.451
1152.702186                   -20.893                    103.488
1152.692176                   -20.852                    103.524
1152.682180                   -20.812                    103.560
1152.672198                   -20.771                    103.597
1152.662229                   -20.731                    103.633
1152.652274                   -20.690                    103.670
1152.642332                   -20.649                    103.706
1152.632405                   -20.609                    103.742
1152.622490                   -20.568                    103.778
1152.612590                   -20.528                    103.815
1152.602704                   -20.487                    103.851
1152.592831                   -20.447                    103.887
1152.582972                   -20.406                    103.923
1152.573128                   -20.365                    103.960
1152.563297                   -20.325                    103.996
1152.553480                   -20.284                    104.032
1152.543677                   -20.243                    104.068
1152.533889                   -20.203                    104.104
1152.524114                   -20.162                    104.140
1152.514354                   -20.121                    104.176
1152.504607                   -20.081                    104.212
1152.494875                   -20.040                    104.248
1152.485158                   -19.999                    104.284
1152.475454                   -19.959                    104.320
1152.465765                   -19.918                    104.356
1152.456090                   -19.877                    104.392
1152.446430                   -19.836                    104.428
1152.436784                   -19.796                    104.464
1152.427153                   -19.755                    104.500
1152.417536                   -19.714                    104.536
1152.407933                   -19.673                    104.571
