高度                               纬度                        经度
1151.861250                   17.218                     -100.462
1151.852593                   17.177                     -100.427
1151.843953                   17.136                     -100.392
1151.835329                   17.094                     -100.358
1151.826723                   17.053                     -100.323
1151.818133                   17.012                     -100.289
1151.809560                   16.970                     -100.254
1151.801004                   16.929                     -100.219
1151.792465                   16.888                     -100.185
1151.783942                   16.846                     -100.150
1151.775437                   16.805                     -100.116
1151.766949                   16.763                     -100.081
1151.758477                   16.722                     -100.047
1151.750023                   16.681                     -100.012
1151.741586                   16.639                     -99.978
1151.733166                   16.598                     -99.944
1151.724763                   16.556                     -99.909
1151.716377                   16.515                     -99.875
1151.708009                   16.474                     -99.840
1151.699657                   16.432                     -99.806
1151.691323                   16.391                     -99.772
1151.683007                   16.349                     -99.737
1151.674707                   16.308                     -99.703
1151.666425                   16.266                     -99.669
1151.658161                   16.225                     -99.634
1151.649914                   16.183                     -99.600
1151.641684                   16.142                     -99.566
1151.633472                   16.100                     -99.532
1151.625277                   16.059                     -99.497
1151.617100                   16.017                     -99.463
1151.608940                   15.976                     -99.429
1151.600798                   15.934                     -99.395
1151.592674                   15.893                     -99.361
1151.584568                   15.851                     -99.327
1151.576479                   15.810                     -99.292
1151.568408                   15.768                     -99.258
1151.560354                   15.726                     -99.224
1151.552319                   15.685                     -99.190
1151.544301                   15.643                     -99.156
1151.536301                   15.602                     -99.122
1151.528319                   15.560                     -99.088
1151.520355                   15.519                     -99.054
1151.512409                   15.477                     -99.020
1151.504481                   15.435                     -98.986
1151.496570                   15.394                     -98.952
1151.488678                   15.352                     -98.918
1151.480804                   15.310                     -98.884
1151.472948                   15.269                     -98.850
1151.465111                   15.227                     -98.816
1151.457291                   15.186                     -98.782
1151.449489                   15.144                     -98.749
1151.441706                   15.102                     -98.715
1151.433941                   15.061                     -98.681
1151.426195                   15.019                     -98.647
1151.418466                   14.977                     -98.613
1151.410756                   14.936                     -98.579
1151.403064                   14.894                     -98.546
1151.395391                   14.852                     -98.512
1151.387736                   14.810                     -98.478
1151.380100                   14.769                     -98.444
1151.372482                   14.727                     -98.411
1151.364882                   14.685                     -98.377
1151.357301                   14.644                     -98.343
1151.349739                   14.602                     -98.309
1151.342195                   14.560                     -98.276
1151.334670                   14.518                     -98.242
1151.327163                   14.477                     -98.208
1151.319676                   14.435                     -98.175
1151.312206                   14.393                     -98.141
1151.304756                   14.351                     -98.108
1151.297324                   14.309                     -98.074
1151.289912                   14.268                     -98.040
1151.282518                   14.226                     -98.007
1151.275142                   14.184                     -97.973
1151.267786                   14.142                     -97.940
1151.260449                   14.100                     -97.906
1151.253130                   14.059                     -97.873
1151.245831                   14.017                     -97.839
1151.238550                   13.975                     -97.806
1151.231289                   13.933                     -97.772
1151.224046                   13.891                     -97.739
1151.216823                   13.849                     -97.705
1151.209618                   13.808                     -97.672
1151.202433                   13.766                     -97.639
1151.195267                   13.724                     -97.605
1151.188120                   13.682                     -97.572
1151.180992                   13.640                     -97.538
1151.173884                   13.598                     -97.505
1151.166795                   13.556                     -97.472
1151.159725                   13.514                     -97.438
1151.152674                   13.472                     -97.405
1151.145643                   13.431                     -97.372
1151.138631                   13.389                     -97.338
1151.131638                   13.347                     -97.305
1151.124665                   13.305                     -97.272
1151.117712                   13.263                     -97.239
1151.110777                   13.221                     -97.205
1151.103863                   13.179                     -97.172
1151.096967                   13.137                     -97.139
1151.090092                   13.095                     -97.106
1151.083236                   13.053                     -97.073
1151.076399                   13.011                     -97.039
1151.069582                   12.969                     -97.006
1151.062785                   12.927                     -96.973
1151.056007                   12.885                     -96.940
1151.049250                   12.843                     -96.907
1151.042511                   12.801                     -96.874
1151.035793                   12.759                     -96.841
1151.029094                   12.717                     -96.807
1151.022416                   12.675                     -96.774
1151.015757                   12.633                     -96.741
1151.009117                   12.591                     -96.708
1151.002498                   12.549                     -96.675
1150.995899                   12.507                     -96.642
1150.989319                   12.465                     -96.609
1150.982760                   12.423                     -96.576
1150.976220                   12.381                     -96.543
1150.969701                   12.339                     -96.510
1150.963201                   12.297                     -96.477
1150.956722                   12.255                     -96.444
1150.950262                   12.213                     -96.411
1150.943823                   12.171                     -96.378
1150.937404                   12.129                     -96.345
1150.931005                   12.087                     -96.312
1150.924626                   12.044                     -96.280
1150.918267                   12.002                     -96.247
1150.911929                   11.960                     -96.214
1150.905611                   11.918                     -96.181
1150.899313                   11.876                     -96.148
1150.893035                   11.834                     -96.115
1150.886778                   11.792                     -96.082
1150.880541                   11.750                     -96.050
1150.874324                   11.708                     -96.017
1150.868128                   11.665                     -95.984
1150.861952                   11.623                     -95.951
1150.855796                   11.581                     -95.918
1150.849661                   11.539                     -95.886
1150.843547                   11.497                     -95.853
1150.837453                   11.455                     -95.820
1150.831379                   11.413                     -95.787
1150.825326                   11.370                     -95.755
1150.819294                   11.328                     -95.722
1150.813282                   11.286                     -95.689
1150.807291                   11.244                     -95.656
1150.801320                   11.202                     -95.624
1150.795370                   11.160                     -95.591
1150.789441                   11.117                     -95.558
1150.783533                   11.075                     -95.526
1150.777645                   11.033                     -95.493
1150.771778                   10.991                     -95.461
1150.765932                   10.948                     -95.428
1150.760106                   10.906                     -95.395
1150.754301                   10.864                     -95.363
1150.748518                   10.822                     -95.330
1150.742755                   10.780                     -95.298
1150.737012                   10.737                     -95.265
1150.731291                   10.695                     -95.232
1150.725591                   10.653                     -95.200
1150.719912                   10.611                     -95.167
1150.714253                   10.568                     -95.135
1150.708616                   10.526                     -95.102
1150.702999                   10.484                     -95.070
1150.697404                   10.442                     -95.037
1150.691830                   10.399                     -95.005
1150.686277                   10.357                     -94.972
1150.680744                   10.315                     -94.940
1150.675233                   10.272                     -94.907
1150.669743                   10.230                     -94.875
1150.664275                   10.188                     -94.843
1150.658827                   10.146                     -94.810
1150.653401                   10.103                     -94.778
1150.647995                   10.061                     -94.745
1150.642611                   10.019                     -94.713
1150.637249                   9.976                      -94.680
1150.631907                   9.934                      -94.648
1150.626587                   9.892                      -94.616
1150.621288                   9.849                      -94.583
1150.616011                   9.807                      -94.551
1150.610755                   9.765                      -94.519
1150.605520                   9.722                      -94.486
1150.600307                   9.680                      -94.454
1150.595115                   9.638                      -94.422
1150.589944                   9.595                      -94.389
1150.584795                   9.553                      -94.357
1150.579668                   9.511                      -94.325
1150.574562                   9.468                      -94.292
1150.569477                   9.426                      -94.260
1150.564414                   9.384                      -94.228
1150.559372                   9.341                      -94.196
1150.554353                   9.299                      -94.163
1150.549354                   9.256                      -94.131
1150.544377                   9.214                      -94.099
1150.539422                   9.172                      -94.067
1150.534489                   9.129                      -94.035
1150.529577                   9.087                      -94.002
1150.524687                   9.045                      -93.970
1150.519818                   9.002                      -93.938
1150.514972                   8.960                      -93.906
1150.510147                   8.917                      -93.874
1150.505344                   8.875                      -93.841
1150.500562                   8.832                      -93.809
1150.495802                   8.790                      -93.777
1150.491065                   8.748                      -93.745
1150.486349                   8.705                      -93.713
1150.481654                   8.663                      -93.681
1150.476982                   8.620                      -93.649
1150.472332                   8.578                      -93.617
1150.467703                   8.535                      -93.584
1150.463096                   8.493                      -93.552
1150.458512                   8.451                      -93.520
1150.453949                   8.408                      -93.488
1150.449408                   8.366                      -93.456
1150.444889                   8.323                      -93.424
1150.440393                   8.281                      -93.392
1150.435918                   8.238                      -93.360
1150.431465                   8.196                      -93.328
1150.427034                   8.153                      -93.296
1150.422626                   8.111                      -93.264
1150.418239                   8.068                      -93.232
1150.413875                   8.026                      -93.200
1150.409532                   7.983                      -93.168
1150.405212                   7.941                      -93.136
1150.400914                   7.898                      -93.104
1150.396638                   7.856                      -93.072
1150.392384                   7.813                      -93.040
1150.388153                   7.771                      -93.008
1150.383943                   7.728                      -92.976
1150.379756                   7.686                      -92.944
1150.375592                   7.643                      -92.912
1150.371449                   7.601                      -92.880
1150.367329                   7.558                      -92.848
1150.363231                   7.516                      -92.816
1150.359155                   7.473                      -92.785
1150.355102                   7.431                      -92.753
1150.351071                   7.388                      -92.721
1150.347062                   7.346                      -92.689
1150.343076                   7.303                      -92.657
1150.339112                   7.261                      -92.625
1150.335170                   7.218                      -92.593
1150.331251                   7.176                      -92.561
1150.327354                   7.133                      -92.530
1150.323480                   7.091                      -92.498
1150.319628                   7.048                      -92.466
1150.315799                   7.005                      -92.434
1150.311992                   6.963                      -92.402
1150.308208                   6.920                      -92.370
1150.304446                   6.878                      -92.339
1150.300707                   6.835                      -92.307
1150.296990                   6.793                      -92.275
1150.293296                   6.750                      -92.243
1150.289624                   6.707                      -92.211
1150.285975                   6.665                      -92.180
1150.282349                   6.622                      -92.148
1150.278745                   6.580                      -92.116
1150.275163                   6.537                      -92.084
1150.271605                   6.495                      -92.053
1150.268069                   6.452                      -92.021
1150.264556                   6.409                      -91.989
1150.261065                   6.367                      -91.957
1150.257597                   6.324                      -91.926
1150.254152                   6.282                      -91.894
1150.250730                   6.239                      -91.862
1150.247330                   6.196                      -91.830
1150.243953                   6.154                      -91.799
1150.240599                   6.111                      -91.767
1150.237267                   6.069                      -91.735
1150.233959                   6.026                      -91.704
1150.230673                   5.983                      -91.672
1150.227410                   5.941                      -91.640
1150.224169                   5.898                      -91.609
1150.220952                   5.855                      -91.577
1150.217757                   5.813                      -91.545
1150.214586                   5.770                      -91.514
1150.211437                   5.728                      -91.482
1150.208311                   5.685                      -91.450
1150.205208                   5.642                      -91.419
1150.202127                   5.600                      -91.387
1150.199070                   5.557                      -91.355
1150.196036                   5.514                      -91.324
1150.193024                   5.472                      -91.292
1150.190036                   5.429                      -91.260
1150.187070                   5.386                      -91.229
1150.184128                   5.344                      -91.197
1150.181208                   5.301                      -91.166
1150.178312                   5.258                      -91.134
1150.175438                   5.216                      -91.102
1150.172588                   5.173                      -91.071
1150.169760                   5.130                      -91.039
1150.166956                   5.088                      -91.008
1150.164174                   5.045                      -90.976
1150.161416                   5.002                      -90.945
1150.158681                   4.960                      -90.913
1150.155968                   4.917                      -90.881
1150.153279                   4.874                      -90.850
1150.150613                   4.832                      -90.818
1150.147970                   4.789                      -90.787
1150.145351                   4.746                      -90.755
1150.142754                   4.704                      -90.724
1150.140180                   4.661                      -90.692
1150.137630                   4.618                      -90.661
1150.135103                   4.576                      -90.629
1150.132599                   4.533                      -90.598
1150.130118                   4.490                      -90.566
1150.127660                   4.448                      -90.534
1150.125225                   4.405                      -90.503
1150.122814                   4.362                      -90.471
1150.120426                   4.319                      -90.440
1150.118061                   4.277                      -90.408
1150.115719                   4.234                      -90.377
1150.113401                   4.191                      -90.345
1150.111106                   4.149                      -90.314
1150.108834                   4.106                      -90.283
1150.106585                   4.063                      -90.251
1150.104360                   4.021                      -90.220
1150.102158                   3.978                      -90.188
1150.099979                   3.935                      -90.157
1150.097824                   3.892                      -90.125
1150.095691                   3.850                      -90.094
1150.093583                   3.807                      -90.062
1150.091497                   3.764                      -90.031
1150.089435                   3.722                      -89.999
1150.087396                   3.679                      -89.968
1150.085380                   3.636                      -89.936
1150.083388                   3.593                      -89.905
1150.081419                   3.551                      -89.874
1150.079474                   3.508                      -89.842
1150.077552                   3.465                      -89.811
1150.075653                   3.422                      -89.779
1150.073778                   3.380                      -89.748
1150.071926                   3.337                      -89.716
1150.070097                   3.294                      -89.685
1150.068292                   3.252                      -89.654
1150.066511                   3.209                      -89.622
1150.064752                   3.166                      -89.591
1150.063018                   3.123                      -89.559
1150.061306                   3.081                      -89.528
1150.059618                   3.038                      -89.497
1150.057954                   2.995                      -89.465
1150.056313                   2.952                      -89.434
1150.054695                   2.910                      -89.402
1150.053101                   2.867                      -89.371
1150.051531                   2.824                      -89.340
1150.049984                   2.781                      -89.308
1150.048460                   2.739                      -89.277
1150.046960                   2.696                      -89.245
1150.045483                   2.653                      -89.214
1150.044030                   2.610                      -89.183
1150.042600                   2.568                      -89.151
1150.041194                   2.525                      -89.120
1150.039812                   2.482                      -89.089
1150.038453                   2.439                      -89.057
1150.037117                   2.397                      -89.026
1150.035805                   2.354                      -88.994
1150.034517                   2.311                      -88.963
1150.033252                   2.268                      -88.932
1150.032010                   2.225                      -88.900
1150.030792                   2.183                      -88.869
1150.029598                   2.140                      -88.838
1150.028428                   2.097                      -88.806
1150.027280                   2.054                      -88.775
1150.026157                   2.012                      -88.744
1150.025057                   1.969                      -88.712
1150.023981                   1.926                      -88.681
1150.022928                   1.883                      -88.650
1150.021899                   1.841                      -88.618
1150.020893                   1.798                      -88.587
1150.019911                   1.755                      -88.556
1150.018952                   1.712                      -88.524
1150.018018                   1.669                      -88.493
1150.017106                   1.627                      -88.462
1150.016219                   1.584                      -88.430
1150.015355                   1.541                      -88.399
1150.014515                   1.498                      -88.368
1150.013698                   1.456                      -88.336
1150.012905                   1.413                      -88.305
1150.012135                   1.370                      -88.274
1150.011389                   1.327                      -88.242
1150.010667                   1.284                      -88.211
1150.009969                   1.242                      -88.180
1150.009294                   1.199                      -88.148
1150.008642                   1.156                      -88.117
1150.008015                   1.113                      -88.086
1150.007411                   1.071                      -88.055
1150.006830                   1.028                      -88.023
1150.006273                   0.985                      -87.992
1150.005740                   0.942                      -87.961
1150.005231                   0.899                      -87.929
1150.004745                   0.857                      -87.898
1150.004283                   0.814                      -87.867
1150.003845                   0.771                      -87.835
1150.003430                   0.728                      -87.804
1150.003039                   0.686                      -87.773
1150.002671                   0.643                      -87.741
1150.002328                   0.600                      -87.710
1150.002007                   0.557                      -87.679
1150.001711                   0.514                      -87.648
1150.001438                   0.472                      -87.616
1150.001189                   0.429                      -87.585
1150.000964                   0.386                      -87.554
1150.000762                   0.343                      -87.522
1150.000584                   0.300                      -87.491
1150.000429                   0.258                      -87.460
1150.000299                   0.215                      -87.428
1150.000192                   0.172                      -87.397
1150.000108                   0.129                      -87.366
1150.000048                   0.087                      -87.334
1150.000012                   0.044                      -87.303
1150.000000                   0.001                      -87.272
1150.000011                   -0.042                     -87.241
1150.000046                   -0.085                     -87.209
1150.000105                   -0.127                     -87.178
1150.000187                   -0.170                     -87.147
1150.000293                   -0.213                     -87.115
1150.000423                   -0.256                     -87.084
1150.000576                   -0.299                     -87.053
1150.000753                   -0.341                     -87.021
1150.000954                   -0.384                     -86.990
1150.001178                   -0.427                     -86.959
1150.001426                   -0.470                     -86.928
1150.001698                   -0.512                     -86.896
1150.001994                   -0.555                     -86.865
1150.002313                   -0.598                     -86.834
1150.002655                   -0.641                     -86.802
1150.003022                   -0.684                     -86.771
1150.003412                   -0.726                     -86.740
1150.003826                   -0.769                     -86.708
1150.004263                   -0.812                     -86.677
1150.004724                   -0.855                     -86.646
1150.005209                   -0.898                     -86.615
1150.005717                   -0.940                     -86.583
1150.006249                   -0.983                     -86.552
1150.006805                   -1.026                     -86.521
1150.007384                   -1.069                     -86.489
1150.007987                   -1.111                     -86.458
1150.008614                   -1.154                     -86.427
1150.009264                   -1.197                     -86.395
1150.009938                   -1.240                     -86.364
1150.010635                   -1.283                     -86.333
1150.011356                   -1.325                     -86.301
1150.012101                   -1.368                     -86.270
1150.012870                   -1.411                     -86.239
1150.013662                   -1.454                     -86.207
1150.014477                   -1.496                     -86.176
1150.015317                   -1.539                     -86.145
1150.016180                   -1.582                     -86.113
1150.017066                   -1.625                     -86.082
1150.017976                   -1.668                     -86.051
1150.018910                   -1.710                     -86.019
1150.019867                   -1.753                     -85.988
1150.020848                   -1.796                     -85.957
1150.021853                   -1.839                     -85.925
1150.022881                   -1.881                     -85.894
1150.023933                   -1.924                     -85.863
1150.025008                   -1.967                     -85.831
1150.026107                   -2.010                     -85.800
1150.027229                   -2.052                     -85.769
1150.028376                   -2.095                     -85.737
1150.029545                   -2.138                     -85.706
1150.030738                   -2.181                     -85.675
1150.031955                   -2.224                     -85.643
1150.033195                   -2.266                     -85.612
1150.034459                   -2.309                     -85.581
1150.035747                   -2.352                     -85.549
1150.037058                   -2.395                     -85.518
1150.038392                   -2.437                     -85.487
1150.039750                   -2.480                     -85.455
1150.041132                   -2.523                     -85.424
1150.042537                   -2.566                     -85.392
1150.043965                   -2.608                     -85.361
1150.045417                   -2.651                     -85.330
1150.046893                   -2.694                     -85.298
1150.048392                   -2.737                     -85.267
1150.049915                   -2.779                     -85.236
1150.051461                   -2.822                     -85.204
1150.053030                   -2.865                     -85.173
1150.054623                   -2.908                     -85.141
1150.056240                   -2.950                     -85.110
1150.057880                   -2.993                     -85.079
1150.059543                   -3.036                     -85.047
1150.061230                   -3.079                     -85.016
1150.062940                   -3.121                     -84.984
1150.064674                   -3.164                     -84.953
1150.066431                   -3.207                     -84.922
1150.068212                   -3.250                     -84.890
1150.070016                   -3.292                     -84.859
1150.071843                   -3.335                     -84.827
1150.073694                   -3.378                     -84.796
1150.075568                   -3.421                     -84.765
1150.077466                   -3.463                     -84.733
1150.079387                   -3.506                     -84.702
1150.081331                   -3.549                     -84.670
1150.083299                   -3.591                     -84.639
1150.085290                   -3.634                     -84.607
1150.087305                   -3.677                     -84.576
1150.089343                   -3.720                     -84.544
1150.091404                   -3.762                     -84.513
1150.093488                   -3.805                     -84.482
1150.095596                   -3.848                     -84.450
1150.097727                   -3.890                     -84.419
1150.099882                   -3.933                     -84.387
1150.102060                   -3.976                     -84.356
1150.104261                   -4.019                     -84.324
1150.106485                   -4.061                     -84.293
1150.108732                   -4.104                     -84.261
1150.111003                   -4.147                     -84.230
1150.113297                   -4.189                     -84.198
1150.115615                   -4.232                     -84.167
1150.117955                   -4.275                     -84.135
1150.120319                   -4.318                     -84.104
1150.122706                   -4.360                     -84.072
1150.125117                   -4.403                     -84.041
1150.127550                   -4.446                     -84.009
1150.130007                   -4.488                     -83.978
1150.132487                   -4.531                     -83.946
1150.134990                   -4.574                     -83.915
1150.137516                   -4.616                     -83.883
1150.140065                   -4.659                     -83.852
1150.142638                   -4.702                     -83.820
1150.145233                   -4.744                     -83.789
1150.147852                   -4.787                     -83.757
1150.150494                   -4.830                     -83.726
1150.153159                   -4.873                     -83.694
1150.155847                   -4.915                     -83.662
1150.158558                   -4.958                     -83.631
1150.161293                   -5.001                     -83.599
1150.164050                   -5.043                     -83.568
1150.166830                   -5.086                     -83.536
1150.169634                   -5.129                     -83.505
1150.172460                   -5.171                     -83.473
1150.175310                   -5.214                     -83.441
1150.178182                   -5.257                     -83.410
1150.181078                   -5.299                     -83.378
1150.183996                   -5.342                     -83.347
1150.186938                   -5.384                     -83.315
1150.189902                   -5.427                     -83.283
1150.192890                   -5.470                     -83.252
1150.195900                   -5.512                     -83.220
1150.198933                   -5.555                     -83.189
1150.201990                   -5.598                     -83.157
1150.205069                   -5.640                     -83.125
1150.208171                   -5.683                     -83.094
1150.211296                   -5.726                     -83.062
1150.214444                   -5.768                     -83.030
1150.217614                   -5.811                     -82.999
1150.220808                   -5.854                     -82.967
1150.224024                   -5.896                     -82.935
1150.227264                   -5.939                     -82.904
1150.230526                   -5.981                     -82.872
1150.233810                   -6.024                     -82.840
1150.237118                   -6.067                     -82.809
1150.240449                   -6.109                     -82.777
1150.243802                   -6.152                     -82.745
1150.247178                   -6.194                     -82.713
1150.250576                   -6.237                     -82.682
1150.253998                   -6.280                     -82.650
1150.257442                   -6.322                     -82.618
1150.260909                   -6.365                     -82.587
1150.264398                   -6.407                     -82.555
1150.267911                   -6.450                     -82.523
1150.271446                   -6.493                     -82.491
1150.275003                   -6.535                     -82.460
1150.278583                   -6.578                     -82.428
1150.282186                   -6.620                     -82.396
1150.285812                   -6.663                     -82.364
1150.289460                   -6.706                     -82.332
1150.293130                   -6.748                     -82.301
1150.296823                   -6.791                     -82.269
1150.300539                   -6.833                     -82.237
1150.304277                   -6.876                     -82.205
1150.308038                   -6.918                     -82.173
1150.311822                   -6.961                     -82.142
1150.315627                   -7.004                     -82.110
1150.319456                   -7.046                     -82.078
1150.323307                   -7.089                     -82.046
1150.327180                   -7.131                     -82.014
1150.331075                   -7.174                     -81.982
1150.334994                   -7.216                     -81.951
1150.338934                   -7.259                     -81.919
1150.342897                   -7.301                     -81.887
1150.346882                   -7.344                     -81.855
1150.350890                   -7.386                     -81.823
1150.354920                   -7.429                     -81.791
1150.358972                   -7.471                     -81.759
1150.363047                   -7.514                     -81.727
1150.367144                   -7.557                     -81.695
1150.371263                   -7.599                     -81.663
1150.375405                   -7.642                     -81.632
1150.379569                   -7.684                     -81.600
1150.383755                   -7.727                     -81.568
1150.387963                   -7.769                     -81.536
