高度                               纬度                        经度
1150.567341                   9.408                      -115.821
1150.562290                   9.366                      -115.789
1150.557260                   9.323                      -115.757
1150.552252                   9.281                      -115.724
1150.547265                   9.239                      -115.692
1150.542300                   9.196                      -115.660
1150.537357                   9.154                      -115.628
1150.532435                   9.112                      -115.595
1150.527535                   9.069                      -115.563
1150.522657                   9.027                      -115.531
1150.517800                   8.985                      -115.499
1150.512965                   8.942                      -115.466
1150.508152                   8.900                      -115.434
1150.503360                   8.857                      -115.402
1150.498590                   8.815                      -115.370
1150.493842                   8.773                      -115.338
1150.489116                   8.730                      -115.306
1150.484411                   8.688                      -115.273
1150.479729                   8.645                      -115.241
1150.475068                   8.603                      -115.209
1150.470429                   8.561                      -115.177
1150.465812                   8.518                      -115.145
1150.461217                   8.476                      -115.113
1150.456643                   8.433                      -115.081
1150.452092                   8.391                      -115.049
1150.447563                   8.348                      -115.017
1150.443055                   8.306                      -114.984
1150.438570                   8.263                      -114.952
1150.434107                   8.221                      -114.920
1150.429665                   8.179                      -114.888
1150.425246                   8.136                      -114.856
1150.420848                   8.094                      -114.824
1150.416473                   8.051                      -114.792
1150.412120                   8.009                      -114.760
1150.407789                   7.966                      -114.728
1150.403480                   7.924                      -114.696
1150.399193                   7.881                      -114.664
1150.394928                   7.839                      -114.632
1150.390686                   7.796                      -114.600
1150.386465                   7.754                      -114.568
1150.382267                   7.711                      -114.536
1150.378091                   7.669                      -114.504
1150.373938                   7.627                      -114.472
1150.369806                   7.584                      -114.440
1150.365697                   7.542                      -114.408
1150.361610                   7.499                      -114.376
1150.357545                   7.457                      -114.344
1150.353503                   7.414                      -114.313
1150.349483                   7.372                      -114.281
1150.345485                   7.329                      -114.249
1150.341510                   7.286                      -114.217
1150.337557                   7.244                      -114.185
1150.333626                   7.201                      -114.153
1150.329718                   7.159                      -114.121
1150.325832                   7.116                      -114.089
1150.321969                   7.074                      -114.057
1150.318128                   7.031                      -114.025
1150.314309                   6.989                      -113.994
1150.310513                   6.946                      -113.962
1150.306740                   6.904                      -113.930
1150.302989                   6.861                      -113.898
1150.299260                   6.819                      -113.866
1150.295554                   6.776                      -113.834
1150.291871                   6.734                      -113.803
1150.288210                   6.691                      -113.771
1150.284571                   6.648                      -113.739
1150.280956                   6.606                      -113.707
1150.277362                   6.563                      -113.675
1150.273792                   6.521                      -113.644
1150.270244                   6.478                      -113.612
1150.266719                   6.436                      -113.580
1150.263216                   6.393                      -113.548
1150.259736                   6.350                      -113.517
1150.256279                   6.308                      -113.485
1150.252844                   6.265                      -113.453
1150.249432                   6.223                      -113.421
1150.246043                   6.180                      -113.390
1150.242676                   6.138                      -113.358
1150.239332                   6.095                      -113.326
1150.236011                   6.052                      -113.294
1150.232713                   6.010                      -113.263
1150.229437                   5.967                      -113.231
1150.226185                   5.925                      -113.199
1150.222955                   5.882                      -113.167
1150.219748                   5.839                      -113.136
1150.216563                   5.797                      -113.104
1150.213402                   5.754                      -113.072
1150.210263                   5.712                      -113.041
1150.207147                   5.669                      -113.009
1150.204055                   5.626                      -112.977
1150.200985                   5.584                      -112.946
1150.197937                   5.541                      -112.914
1150.194913                   5.498                      -112.882
1150.191912                   5.456                      -112.851
1150.188934                   5.413                      -112.819
1150.185978                   5.371                      -112.787
1150.183046                   5.328                      -112.756
1150.180136                   5.285                      -112.724
1150.177250                   5.243                      -112.693
1150.174386                   5.200                      -112.661
1150.171546                   5.157                      -112.629
1150.168728                   5.115                      -112.598
1150.165933                   5.072                      -112.566
1150.163162                   5.030                      -112.535
1150.160413                   4.987                      -112.503
1150.157688                   4.944                      -112.471
1150.154986                   4.902                      -112.440
1150.152306                   4.859                      -112.408
1150.149650                   4.816                      -112.377
1150.147017                   4.774                      -112.345
1150.144407                   4.731                      -112.313
1150.141820                   4.688                      -112.282
1150.139256                   4.646                      -112.250
1150.136715                   4.603                      -112.219
1150.134198                   4.560                      -112.187
1150.131703                   4.518                      -112.156
1150.129232                   4.475                      -112.124
1150.126784                   4.432                      -112.093
1150.124359                   4.390                      -112.061
1150.121957                   4.347                      -112.029
1150.119579                   4.304                      -111.998
1150.117223                   4.262                      -111.966
1150.114891                   4.219                      -111.935
1150.112582                   4.176                      -111.903
1150.110297                   4.134                      -111.872
1150.108034                   4.091                      -111.840
1150.105795                   4.048                      -111.809
1150.103579                   4.005                      -111.777
1150.101386                   3.963                      -111.746
1150.099217                   3.920                      -111.714
1150.097071                   3.877                      -111.683
1150.094948                   3.835                      -111.651
1150.092848                   3.792                      -111.620
1150.090772                   3.749                      -111.588
1150.088719                   3.707                      -111.557
1150.086689                   3.664                      -111.525
1150.084683                   3.621                      -111.494
1150.082700                   3.578                      -111.463
1150.080740                   3.536                      -111.431
1150.078804                   3.493                      -111.400
1150.076891                   3.450                      -111.368
1150.075002                   3.408                      -111.337
1150.073135                   3.365                      -111.305
1150.071292                   3.322                      -111.274
1150.069473                   3.280                      -111.242
1150.067677                   3.237                      -111.211
1150.065904                   3.194                      -111.180
1150.064155                   3.151                      -111.148
1150.062429                   3.109                      -111.117
1150.060727                   3.066                      -111.085
1150.059048                   3.023                      -111.054
1150.057392                   2.980                      -111.022
1150.055760                   2.938                      -110.991
1150.054151                   2.895                      -110.960
1150.052566                   2.852                      -110.928
1150.051004                   2.810                      -110.897
1150.049466                   2.767                      -110.865
1150.047951                   2.724                      -110.834
1150.046459                   2.681                      -110.802
1150.044991                   2.639                      -110.771
1150.043547                   2.596                      -110.740
1150.042126                   2.553                      -110.708
1150.040728                   2.510                      -110.677
1150.039354                   2.468                      -110.645
1150.038004                   2.425                      -110.614
1150.036677                   2.382                      -110.583
1150.035373                   2.340                      -110.551
1150.034093                   2.297                      -110.520
1150.032837                   2.254                      -110.489
1150.031604                   2.211                      -110.457
1150.030395                   2.169                      -110.426
1150.029209                   2.126                      -110.394
1150.028047                   2.083                      -110.363
1150.026908                   2.040                      -110.332
1150.025793                   1.998                      -110.300
1150.024701                   1.955                      -110.269
1150.023633                   1.912                      -110.238
1150.022588                   1.869                      -110.206
1150.021567                   1.827                      -110.175
1150.020570                   1.784                      -110.143
1150.019596                   1.741                      -110.112
1150.018646                   1.698                      -110.081
1150.017719                   1.656                      -110.049
1150.016816                   1.613                      -110.018
1150.015937                   1.570                      -109.987
1150.015081                   1.527                      -109.955
1150.014249                   1.485                      -109.924
1150.013440                   1.442                      -109.893
1150.012655                   1.399                      -109.861
1150.011893                   1.356                      -109.830
1150.011155                   1.314                      -109.799
1150.010441                   1.271                      -109.767
1150.009750                   1.228                      -109.736
1150.009083                   1.185                      -109.705
1150.008440                   1.143                      -109.673
1150.007820                   1.100                      -109.642
1150.007224                   1.057                      -109.611
1150.006651                   1.014                      -109.579
1150.006102                   0.971                      -109.548
1150.005577                   0.929                      -109.517
1150.005075                   0.886                      -109.485
1150.004597                   0.843                      -109.454
1150.004143                   0.800                      -109.423
1150.003712                   0.758                      -109.391
1150.003305                   0.715                      -109.360
1150.002921                   0.672                      -109.329
1150.002562                   0.629                      -109.297
1150.002225                   0.587                      -109.266
1150.001913                   0.544                      -109.235
1150.001624                   0.501                      -109.203
1150.001358                   0.458                      -109.172
1150.001117                   0.416                      -109.141
1150.000899                   0.373                      -109.109
1150.000704                   0.330                      -109.078
1150.000534                   0.287                      -109.047
1150.000387                   0.245                      -109.015
1150.000263                   0.202                      -108.984
1150.000163                   0.159                      -108.953
1150.000087                   0.116                      -108.921
1150.000035                   0.073                      -108.890
1150.000006                   0.031                      -108.859
1150.000001                   -0.012                     -108.827
1150.000019                   -0.055                     -108.796
1150.000062                   -0.098                     -108.765
1150.000127                   -0.140                     -108.733
1150.000217                   -0.183                     -108.702
1150.000330                   -0.226                     -108.671
1150.000467                   -0.269                     -108.639
1150.000627                   -0.311                     -108.608
1150.000811                   -0.354                     -108.577
1150.001019                   -0.397                     -108.545
1150.001250                   -0.440                     -108.514
1150.001505                   -0.482                     -108.483
1150.001784                   -0.525                     -108.451
1150.002086                   -0.568                     -108.420
1150.002412                   -0.611                     -108.389
1150.002761                   -0.654                     -108.357
1150.003135                   -0.696                     -108.326
1150.003532                   -0.739                     -108.295
1150.003952                   -0.782                     -108.263
1150.004396                   -0.825                     -108.232
1150.004864                   -0.867                     -108.201
1150.005355                   -0.910                     -108.169
1150.005870                   -0.953                     -108.138
1150.006409                   -0.996                     -108.107
1150.006971                   -1.038                     -108.075
1150.007557                   -1.081                     -108.044
1150.008167                   -1.124                     -108.013
1150.008800                   -1.167                     -107.981
1150.009457                   -1.209                     -107.950
1150.010137                   -1.252                     -107.919
1150.010841                   -1.295                     -107.887
1150.011568                   -1.338                     -107.856
1150.012320                   -1.380                     -107.825
1150.013094                   -1.423                     -107.793
1150.013893                   -1.466                     -107.762
1150.014715                   -1.509                     -107.731
1150.015560                   -1.551                     -107.699
1150.016430                   -1.594                     -107.668
1150.017322                   -1.637                     -107.636
1150.018239                   -1.680                     -107.605
1150.019179                   -1.722                     -107.574
1150.020142                   -1.765                     -107.542
1150.021129                   -1.808                     -107.511
1150.022140                   -1.851                     -107.480
1150.023174                   -1.893                     -107.448
1150.024232                   -1.936                     -107.417
1150.025314                   -1.979                     -107.386
1150.026418                   -2.022                     -107.354
1150.027547                   -2.064                     -107.323
1150.028699                   -2.107                     -107.291
1150.029875                   -2.150                     -107.260
1150.031074                   -2.193                     -107.229
1150.032296                   -2.235                     -107.197
1150.033542                   -2.278                     -107.166
1150.034812                   -2.321                     -107.135
1150.036105                   -2.364                     -107.103
1150.037422                   -2.406                     -107.072
1150.038762                   -2.449                     -107.040
1150.040126                   -2.492                     -107.009
1150.041513                   -2.535                     -106.978
1150.042924                   -2.577                     -106.946
1150.044358                   -2.620                     -106.915
1150.045816                   -2.663                     -106.883
1150.047297                   -2.705                     -106.852
1150.048802                   -2.748                     -106.821
1150.050330                   -2.791                     -106.789
1150.051882                   -2.834                     -106.758
1150.053457                   -2.876                     -106.726
1150.055055                   -2.919                     -106.695
1150.056677                   -2.962                     -106.664
1150.058322                   -3.005                     -106.632
1150.059991                   -3.047                     -106.601
1150.061684                   -3.090                     -106.569
1150.063399                   -3.133                     -106.538
1150.065138                   -3.175                     -106.506
1150.066901                   -3.218                     -106.475
1150.068687                   -3.261                     -106.444
1150.070496                   -3.304                     -106.412
1150.072329                   -3.346                     -106.381
1150.074185                   -3.389                     -106.349
1150.076064                   -3.432                     -106.318
1150.077967                   -3.474                     -106.286
1150.079893                   -3.517                     -106.255
1150.081842                   -3.560                     -106.223
1150.083815                   -3.603                     -106.192
1150.085811                   -3.645                     -106.160
1150.087831                   -3.688                     -106.129
1150.089874                   -3.731                     -106.097
1150.091940                   -3.773                     -106.066
1150.094029                   -3.816                     -106.035
1150.096142                   -3.859                     -106.003
1150.098278                   -3.901                     -105.972
1150.100437                   -3.944                     -105.940
1150.102620                   -3.987                     -105.909
1150.104825                   -4.030                     -105.877
1150.107055                   -4.072                     -105.846
1150.109307                   -4.115                     -105.814
1150.111582                   -4.158                     -105.783
1150.113881                   -4.200                     -105.751
1150.116203                   -4.243                     -105.719
1150.118548                   -4.286                     -105.688
1150.120917                   -4.328                     -105.656
1150.123309                   -4.371                     -105.625
1150.125723                   -4.414                     -105.593
1150.128161                   -4.456                     -105.562
1150.130622                   -4.499                     -105.530
1150.133107                   -4.542                     -105.499
1150.135614                   -4.584                     -105.467
1150.138145                   -4.627                     -105.436
1150.140699                   -4.670                     -105.404
1150.143275                   -4.712                     -105.373
1150.145875                   -4.755                     -105.341
1150.148499                   -4.798                     -105.309
1150.151145                   -4.840                     -105.278
1150.153814                   -4.883                     -105.246
1150.156506                   -4.926                     -105.215
1150.159222                   -4.968                     -105.183
1150.161960                   -5.011                     -105.151
1150.164722                   -5.054                     -105.120
1150.167506                   -5.096                     -105.088
1150.170314                   -5.139                     -105.057
1150.173144                   -5.181                     -105.025
1150.175998                   -5.224                     -104.993
1150.178874                   -5.267                     -104.962
1150.181774                   -5.309                     -104.930
1150.184696                   -5.352                     -104.899
1150.187641                   -5.395                     -104.867
1150.190610                   -5.437                     -104.835
1150.193601                   -5.480                     -104.804
1150.196615                   -5.523                     -104.772
1150.199652                   -5.565                     -104.740
1150.202712                   -5.608                     -104.709
1150.205795                   -5.650                     -104.677
1150.208901                   -5.693                     -104.645
1150.212030                   -5.736                     -104.614
1150.215181                   -5.778                     -104.582
1150.218356                   -5.821                     -104.550
1150.221553                   -5.863                     -104.519
1150.224773                   -5.906                     -104.487
1150.228016                   -5.949                     -104.455
1150.231281                   -5.991                     -104.423
1150.234570                   -6.034                     -104.392
1150.237881                   -6.076                     -104.360
1150.241215                   -6.119                     -104.328
1150.244571                   -6.162                     -104.297
1150.247951                   -6.204                     -104.265
1150.251353                   -6.247                     -104.233
1150.254777                   -6.289                     -104.201
1150.258225                   -6.332                     -104.170
1150.261695                   -6.374                     -104.138
1150.265188                   -6.417                     -104.106
1150.268703                   -6.460                     -104.074
1150.272241                   -6.502                     -104.042
1150.275802                   -6.545                     -104.011
1150.279385                   -6.587                     -103.979
1150.282991                   -6.630                     -103.947
1150.286620                   -6.672                     -103.915
1150.290271                   -6.715                     -103.883
1150.293945                   -6.758                     -103.852
1150.297641                   -6.800                     -103.820
1150.301359                   -6.843                     -103.788
1150.305101                   -6.885                     -103.756
1150.308864                   -6.928                     -103.724
1150.312651                   -6.970                     -103.692
1150.316459                   -7.013                     -103.661
1150.320291                   -7.055                     -103.629
1150.324144                   -7.098                     -103.597
1150.328020                   -7.140                     -103.565
1150.331919                   -7.183                     -103.533
1150.335839                   -7.225                     -103.501
1150.339783                   -7.268                     -103.469
1150.343748                   -7.310                     -103.437
1150.347736                   -7.353                     -103.405
1150.351747                   -7.395                     -103.374
1150.355779                   -7.438                     -103.342
1150.359834                   -7.480                     -103.310
1150.363911                   -7.523                     -103.278
1150.368011                   -7.565                     -103.246
1150.372133                   -7.608                     -103.214
1150.376277                   -7.650                     -103.182
1150.380443                   -7.693                     -103.150
1150.384631                   -7.735                     -103.118
1150.388842                   -7.778                     -103.086
1150.393075                   -7.820                     -103.054
1150.397330                   -7.863                     -103.022
1150.401607                   -7.905                     -102.990
1150.405906                   -7.948                     -102.958
1150.410228                   -7.990                     -102.926
1150.414571                   -8.033                     -102.894
1150.418937                   -8.075                     -102.862
1150.423325                   -8.118                     -102.830
1150.427734                   -8.160                     -102.798
1150.432166                   -8.203                     -102.766
1150.436620                   -8.245                     -102.734
1150.441096                   -8.287                     -102.702
1150.445594                   -8.330                     -102.670
1150.450114                   -8.372                     -102.638
1150.454655                   -8.415                     -102.605
1150.459219                   -8.457                     -102.573
1150.463805                   -8.500                     -102.541
1150.468412                   -8.542                     -102.509
1150.473041                   -8.584                     -102.477
1150.477693                   -8.627                     -102.445
1150.482366                   -8.669                     -102.413
1150.487061                   -8.712                     -102.381
1150.491778                   -8.754                     -102.348
1150.496516                   -8.796                     -102.316
1150.501276                   -8.839                     -102.284
1150.506059                   -8.881                     -102.252
1150.510862                   -8.924                     -102.220
1150.515688                   -8.966                     -102.188
1150.520535                   -9.008                     -102.155
1150.525404                   -9.051                     -102.123
1150.530295                   -9.093                     -102.091
1150.535207                   -9.136                     -102.059
1150.540141                   -9.178                     -102.026
1150.545097                   -9.220                     -101.994
1150.550074                   -9.263                     -101.962
1150.555073                   -9.305                     -101.930
1150.560093                   -9.347                     -101.897
1150.565135                   -9.390                     -101.865
1150.570198                   -9.432                     -101.833
1150.575283                   -9.474                     -101.800
1150.580389                   -9.517                     -101.768
1150.585517                   -9.559                     -101.736
1150.590666                   -9.601                     -101.704
1150.595837                   -9.644                     -101.671
1150.601029                   -9.686                     -101.639
1150.606242                   -9.728                     -101.606
1150.611477                   -9.771                     -101.574
1150.616733                   -9.813                     -101.542
1150.622011                   -9.855                     -101.509
1150.627310                   -9.898                     -101.477
1150.632630                   -9.940                     -101.445
1150.637971                   -9.982                     -101.412
1150.643334                   -10.024                    -101.380
1150.648718                   -10.067                    -101.347
1150.654123                   -10.109                    -101.315
1150.659549                   -10.151                    -101.282
1150.664996                   -10.194                    -101.250
1150.670465                   -10.236                    -101.217
1150.675954                   -10.278                    -101.185
1150.681465                   -10.320                    -101.153
1150.686997                   -10.363                    -101.120
1150.692550                   -10.405                    -101.088
1150.698124                   -10.447                    -101.055
1150.703719                   -10.489                    -101.022
1150.709335                   -10.532                    -100.990
1150.714972                   -10.574                    -100.957
1150.720630                   -10.616                    -100.925
1150.726309                   -10.658                    -100.892
1150.732008                   -10.700                    -100.860
1150.737729                   -10.743                    -100.827
1150.743471                   -10.785                    -100.795
1150.749233                   -10.827                    -100.762
1150.755016                   -10.869                    -100.729
1150.760820                   -10.911                    -100.697
1150.766645                   -10.954                    -100.664
1150.772491                   -10.996                    -100.631
1150.778357                   -11.038                    -100.599
1150.784244                   -11.080                    -100.566
1150.790152                   -11.122                    -100.533
1150.796080                   -11.165                    -100.501
1150.802029                   -11.207                    -100.468
1150.807999                   -11.249                    -100.435
1150.813989                   -11.291                    -100.403
1150.820000                   -11.333                    -100.370
1150.826031                   -11.375                    -100.337
1150.832083                   -11.417                    -100.304
1150.838156                   -11.460                    -100.272
1150.844249                   -11.502                    -100.239
1150.850362                   -11.544                    -100.206
1150.856496                   -11.586                    -100.173
1150.862650                   -11.628                    -100.140
1150.868825                   -11.670                    -100.108
1150.875020                   -11.712                    -100.075
1150.881236                   -11.754                    -100.042
1150.887471                   -11.797                    -100.009
1150.893727                   -11.839                    -99.976
1150.900004                   -11.881                    -99.943
1150.906300                   -11.923                    -99.910
1150.912617                   -11.965                    -99.877
1150.918954                   -12.007                    -99.845
1150.925312                   -12.049                    -99.812
1150.931689                   -12.091                    -99.779
1150.938087                   -12.133                    -99.746
1150.944504                   -12.175                    -99.713
1150.950942                   -12.217                    -99.680
1150.957400                   -12.259                    -99.647
1150.963878                   -12.301                    -99.614
1150.970376                   -12.343                    -99.581
1150.976894                   -12.385                    -99.548
1150.983432                   -12.427                    -99.515
1150.989989                   -12.469                    -99.482
1150.996567                   -12.511                    -99.449
1151.003165                   -12.553                    -99.416
1151.009782                   -12.595                    -99.383
1151.016420                   -12.637                    -99.350
1151.023077                   -12.679                    -99.316
1151.029754                   -12.721                    -99.283
1151.036451                   -12.763                    -99.250
1151.043167                   -12.805                    -99.217
1151.049903                   -12.847                    -99.184
1151.056659                   -12.889                    -99.151
1151.063435                   -12.931                    -99.118
1151.070230                   -12.973                    -99.084
1151.077045                   -13.015                    -99.051
1151.083879                   -13.057                    -99.018
1151.090733                   -13.099                    -98.985
1151.097607                   -13.141                    -98.951
1151.104500                   -13.183                    -98.918
1151.111413                   -13.225                    -98.885
1151.118345                   -13.267                    -98.852
1151.125296                   -13.309                    -98.818
1151.132267                   -13.350                    -98.785
1151.139257                   -13.392                    -98.752
1151.146267                   -13.434                    -98.718
1151.153296                   -13.476                    -98.685
1151.160344                   -13.518                    -98.652
1151.167412                   -13.560                    -98.618
1151.174499                   -13.602                    -98.585
1151.181605                   -13.644                    -98.552
1151.188730                   -13.685                    -98.518
1151.195874                   -13.727                    -98.485
1151.203038                   -13.769                    -98.451
1151.210221                   -13.811                    -98.418
1151.217422                   -13.853                    -98.385
1151.224643                   -13.895                    -98.351
1151.231883                   -13.937                    -98.318
1151.239142                   -13.978                    -98.284
1151.246420                   -14.020                    -98.251
1151.253717                   -14.062                    -98.217
1151.261032                   -14.104                    -98.183
1151.268367                   -14.146                    -98.150
1151.275720                   -14.187                    -98.116
1151.283093                   -14.229                    -98.083
1151.290484                   -14.271                    -98.049
1151.297894                   -14.313                    -98.016
1151.305323                   -14.354                    -97.982
1151.312770                   -14.396                    -97.948
1151.320236                   -14.438                    -97.915
1151.327721                   -14.480                    -97.881
1151.335225                   -14.521                    -97.847
1151.342747                   -14.563                    -97.814
1151.350288                   -14.605                    -97.780
1151.357847                   -14.647                    -97.746
1151.365425                   -14.688                    -97.712
1151.373021                   -14.730                    -97.679
1151.380636                   -14.772                    -97.645
1151.388269                   -14.813                    -97.611
1151.395921                   -14.855                    -97.577
1151.403591                   -14.897                    -97.544
1151.411279                   -14.938                    -97.510
1151.418986                   -14.980                    -97.476
1151.426711                   -15.022                    -97.442
1151.434455                   -15.063                    -97.408
1151.442216                   -15.105                    -97.374
1151.449996                   -15.147                    -97.340
1151.457794                   -15.188                    -97.307
1151.465610                   -15.230                    -97.273
1151.473445                   -15.271                    -97.239
1151.481297                   -15.313                    -97.205
1151.489168                   -15.355                    -97.171
1151.497056                   -15.396                    -97.137
1151.504963                   -15.438                    -97.103
1151.512887                   -15.479                    -97.069
1151.520830                   -15.521                    -97.035
1151.528790                   -15.563                    -97.001
1151.536768                   -15.604                    -96.967
1151.544765                   -15.646                    -96.933
1151.552779                   -15.687                    -96.898
1151.560810                   -15.729                    -96.864
1151.568860                   -15.770                    -96.830
1151.576927                   -15.812                    -96.796
1151.585012                   -15.853                    -96.762
1151.593115                   -15.895                    -96.728
1151.601235                   -15.936                    -96.694
1151.609373                   -15.978                    -96.659
1151.617529                   -16.019                    -96.625
1151.625702                   -16.061                    -96.591
1151.633893                   -16.102                    -96.557
1151.642101                   -16.144                    -96.522
1151.650326                   -16.185                    -96.488
1151.658570                   -16.227                    -96.454
1151.666830                   -16.268                    -96.420
1151.675108                   -16.310                    -96.385
1151.683403                   -16.351                    -96.351
1151.691716                   -16.393                    -96.316
1151.700045                   -16.434                    -96.282
1151.708392                   -16.475                    -96.248
1151.716757                   -16.517                    -96.213
1151.725138                   -16.558                    -96.179
1151.733537                   -16.600                    -96.144
1151.741952                   -16.641                    -96.110
1151.750385                   -16.682                    -96.076
1151.758835                   -16.724                    -96.041
1151.767302                   -16.765                    -96.007
1151.775786                   -16.807                    -95.972
1151.784287                   -16.848                    -95.937
1151.792804                   -16.889                    -95.903
1151.801339                   -16.931                    -95.868
1151.809891                   -16.972                    -95.834
1151.818459                   -17.013                    -95.799
1151.827044                   -17.055                    -95.764
1151.835646                   -17.096                    -95.730
1151.844265                   -17.137                    -95.695
1151.852900                   -17.178                    -95.661
1151.861552                   -17.220                    -95.626
1151.870221                   -17.261                    -95.591
1151.878906                   -17.302                    -95.556
1151.887608                   -17.344                    -95.522
1151.896327                   -17.385                    -95.487
1151.905062                   -17.426                    -95.452
1151.913813                   -17.467                    -95.417
1151.922581                   -17.508                    -95.382
1151.931365                   -17.550                    -95.348
1151.940166                   -17.591                    -95.313
1151.948983                   -17.632                    -95.278
1151.957816                   -17.673                    -95.243
1151.966666                   -17.715                    -95.208
1151.975532                   -17.756                    -95.173
1151.984414                   -17.797                    -95.138
1151.993312                   -17.838                    -95.103
1152.002227                   -17.879                    -95.068
1152.011157                   -17.920                    -95.033
1152.020104                   -17.961                    -94.998
1152.029066                   -18.003                    -94.963
1152.038045                   -18.044                    -94.928
1152.047040                   -18.085                    -94.893
1152.056050                   -18.126                    -94.858
1152.065077                   -18.167                    -94.823
1152.074119                   -18.208                    -94.788
1152.083177                   -18.249                    -94.753
1152.092251                   -18.290                    -94.718
1152.101341                   -18.331                    -94.682
1152.110447                   -18.372                    -94.647
1152.119568                   -18.414                    -94.612
1152.128705                   -18.455                    -94.577
1152.137857                   -18.496                    -94.542
1152.147025                   -18.537                    -94.506
1152.156209                   -18.578                    -94.471
1152.165408                   -18.619                    -94.436
1152.174623                   -18.660                    -94.400
1152.183853                   -18.701                    -94.365
1152.193099                   -18.742                    -94.330
1152.202360                   -18.783                    -94.294
1152.211636                   -18.824                    -94.259
1152.220928                   -18.865                    -94.223
1152.230235                   -18.905                    -94.188
1152.239557                   -18.946                    -94.153
1152.248895                   -18.987                    -94.117
1152.258248                   -19.028                    -94.082
1152.267615                   -19.069                    -94.046
1152.276998                   -19.110                    -94.010
1152.286396                   -19.151                    -93.975
1152.295809                   -19.192                    -93.939
1152.305237                   -19.233                    -93.904
1152.314680                   -19.274                    -93.868
1152.324138                   -19.315                    -93.833
1152.333611                   -19.355                    -93.797
1152.343099                   -19.396                    -93.761
1152.352602                   -19.437                    -93.725
1152.362119                   -19.478                    -93.690
1152.371651                   -19.519                    -93.654
