高度                               纬度                        经度
1161.624156                   -47.605                    73.398
1161.617644                   -47.587                    73.471
1161.611112                   -47.570                    73.545
1161.604561                   -47.552                    73.618
1161.597989                   -47.534                    73.691
1161.591398                   -47.517                    73.765
1161.584786                   -47.499                    73.838
1161.578155                   -47.481                    73.911
1161.571505                   -47.463                    73.984
1161.564834                   -47.445                    74.057
1161.558144                   -47.427                    74.130
1161.551435                   -47.409                    74.203
1161.544705                   -47.391                    74.276
1161.537956                   -47.373                    74.349
1161.531188                   -47.355                    74.422
1161.524400                   -47.337                    74.495
1161.517592                   -47.318                    74.567
1161.510765                   -47.300                    74.640
1161.503918                   -47.282                    74.713
1161.497052                   -47.263                    74.785
1161.490167                   -47.245                    74.858
1161.483262                   -47.226                    74.930
1161.476338                   -47.208                    75.003
1161.469394                   -47.189                    75.075
1161.462431                   -47.170                    75.147
1161.455449                   -47.151                    75.220
1161.448448                   -47.133                    75.292
1161.441427                   -47.114                    75.364
1161.434387                   -47.095                    75.436
1161.427328                   -47.076                    75.508
1161.420249                   -47.057                    75.580
1161.413152                   -47.038                    75.652
1161.406035                   -47.019                    75.724
1161.398900                   -47.000                    75.796
1161.391745                   -46.980                    75.867
1161.384571                   -46.961                    75.939
1161.377379                   -46.942                    76.011
1161.370167                   -46.923                    76.082
1161.362936                   -46.903                    76.154
1161.355687                   -46.884                    76.225
1161.348418                   -46.864                    76.297
1161.341131                   -46.845                    76.368
1161.333824                   -46.825                    76.440
1161.326499                   -46.805                    76.511
1161.319156                   -46.786                    76.582
1161.311793                   -46.766                    76.653
1161.304412                   -46.746                    76.724
1161.297012                   -46.726                    76.795
1161.289593                   -46.706                    76.866
1161.282155                   -46.686                    76.937
1161.274699                   -46.666                    77.008
1161.267225                   -46.646                    77.079
1161.259732                   -46.626                    77.150
1161.252220                   -46.606                    77.221
1161.244690                   -46.586                    77.291
1161.237141                   -46.566                    77.362
1161.229574                   -46.545                    77.432
1161.221988                   -46.525                    77.503
1161.214384                   -46.505                    77.573
1161.206762                   -46.484                    77.644
1161.199121                   -46.464                    77.714
1161.191462                   -46.443                    77.784
1161.183785                   -46.422                    77.854
1161.176089                   -46.402                    77.925
1161.168375                   -46.381                    77.995
1161.160643                   -46.360                    78.065
1161.152893                   -46.340                    78.135
1161.145124                   -46.319                    78.205
1161.137338                   -46.298                    78.275
1161.129533                   -46.277                    78.344
1161.121711                   -46.256                    78.414
1161.113870                   -46.235                    78.484
1161.106011                   -46.214                    78.554
1161.098135                   -46.193                    78.623
1161.090240                   -46.172                    78.693
1161.082328                   -46.150                    78.762
1161.074397                   -46.129                    78.832
1161.066449                   -46.108                    78.901
1161.058483                   -46.087                    78.970
1161.050499                   -46.065                    79.040
1161.042498                   -46.044                    79.109
1161.034478                   -46.022                    79.178
1161.026441                   -46.001                    79.247
1161.018387                   -45.979                    79.316
1161.010314                   -45.957                    79.385
1161.002224                   -45.936                    79.454
1160.994117                   -45.914                    79.523
1160.985992                   -45.892                    79.592
1160.977849                   -45.870                    79.660
1160.969689                   -45.849                    79.729
1160.961511                   -45.827                    79.798
1160.953316                   -45.805                    79.866
1160.945104                   -45.783                    79.935
1160.936874                   -45.761                    80.003
1160.928627                   -45.739                    80.072
1160.920362                   -45.716                    80.140
1160.912081                   -45.694                    80.208
1160.903782                   -45.672                    80.276
1160.895466                   -45.650                    80.345
1160.887132                   -45.627                    80.413
1160.878782                   -45.605                    80.481
1160.870414                   -45.583                    80.549
1160.862029                   -45.560                    80.617
1160.853627                   -45.538                    80.685
1160.845209                   -45.515                    80.753
1160.836773                   -45.492                    80.820
1160.828320                   -45.470                    80.888
1160.819850                   -45.447                    80.956
1160.811363                   -45.424                    81.023
1160.802860                   -45.402                    81.091
1160.794340                   -45.379                    81.158
1160.785802                   -45.356                    81.226
1160.777248                   -45.333                    81.293
1160.768678                   -45.310                    81.360
1160.760090                   -45.287                    81.428
1160.751486                   -45.264                    81.495
1160.742865                   -45.241                    81.562
1160.734228                   -45.218                    81.629
1160.725574                   -45.194                    81.696
1160.716904                   -45.171                    81.763
1160.708216                   -45.148                    81.830
1160.699513                   -45.125                    81.897
1160.690793                   -45.101                    81.964
1160.682057                   -45.078                    82.030
1160.673304                   -45.054                    82.097
1160.664535                   -45.031                    82.164
1160.655749                   -45.007                    82.230
1160.646947                   -44.984                    82.297
1160.638129                   -44.960                    82.363
1160.629295                   -44.937                    82.430
1160.620444                   -44.913                    82.496
1160.611578                   -44.889                    82.562
1160.602695                   -44.865                    82.628
1160.593796                   -44.841                    82.695
1160.584881                   -44.818                    82.761
1160.575950                   -44.794                    82.827
1160.567003                   -44.770                    82.893
1160.558040                   -44.746                    82.959
1160.549062                   -44.722                    83.024
1160.540067                   -44.697                    83.090
1160.531056                   -44.673                    83.156
1160.522030                   -44.649                    83.222
1160.512988                   -44.625                    83.287
1160.503930                   -44.601                    83.353
1160.494856                   -44.576                    83.418
1160.485766                   -44.552                    83.484
1160.476661                   -44.528                    83.549
1160.467541                   -44.503                    83.615
1160.458404                   -44.479                    83.680
1160.449252                   -44.454                    83.745
1160.440085                   -44.429                    83.810
1160.430902                   -44.405                    83.875
1160.421704                   -44.380                    83.941
1160.412490                   -44.356                    84.005
1160.403261                   -44.331                    84.070
1160.394016                   -44.306                    84.135
1160.384757                   -44.281                    84.200
1160.375482                   -44.256                    84.265
1160.366191                   -44.231                    84.330
1160.356886                   -44.206                    84.394
1160.347565                   -44.181                    84.459
1160.338229                   -44.156                    84.523
1160.328878                   -44.131                    84.588
1160.319512                   -44.106                    84.652
1160.310131                   -44.081                    84.717
1160.300735                   -44.056                    84.781
1160.291323                   -44.031                    84.845
1160.281897                   -44.005                    84.909
1160.272457                   -43.980                    84.973
1160.263001                   -43.955                    85.038
1160.253530                   -43.929                    85.102
1160.244045                   -43.904                    85.166
1160.234544                   -43.878                    85.229
1160.225029                   -43.853                    85.293
1160.215500                   -43.827                    85.357
1160.205956                   -43.802                    85.421
1160.196397                   -43.776                    85.484
1160.186823                   -43.750                    85.548
1160.177235                   -43.725                    85.612
1160.167633                   -43.699                    85.675
1160.158016                   -43.673                    85.738
1160.148384                   -43.647                    85.802
1160.138738                   -43.621                    85.865
1160.129078                   -43.595                    85.928
1160.119404                   -43.569                    85.992
1160.109715                   -43.543                    86.055
1160.100012                   -43.517                    86.118
1160.090294                   -43.491                    86.181
1160.080563                   -43.465                    86.244
1160.070817                   -43.439                    86.307
1160.061057                   -43.413                    86.370
1160.051284                   -43.387                    86.432
1160.041496                   -43.360                    86.495
1160.031694                   -43.334                    86.558
1160.021878                   -43.308                    86.620
1160.012048                   -43.281                    86.683
1160.002204                   -43.255                    86.746
1159.992347                   -43.228                    86.808
1159.982475                   -43.202                    86.870
1159.972590                   -43.175                    86.933
1159.962691                   -43.149                    86.995
1159.952779                   -43.122                    87.057
1159.942852                   -43.095                    87.119
1159.932912                   -43.069                    87.181
1159.922959                   -43.042                    87.244
1159.912992                   -43.015                    87.306
1159.903011                   -42.988                    87.367
1159.893017                   -42.962                    87.429
1159.883009                   -42.935                    87.491
1159.872988                   -42.908                    87.553
1159.862954                   -42.881                    87.615
1159.852906                   -42.854                    87.676
1159.842845                   -42.827                    87.738
1159.832771                   -42.800                    87.799
1159.822683                   -42.772                    87.861
1159.812583                   -42.745                    87.922
1159.802469                   -42.718                    87.984
1159.792342                   -42.691                    88.045
1159.782202                   -42.664                    88.106
1159.772049                   -42.636                    88.167
1159.761883                   -42.609                    88.229
1159.751704                   -42.582                    88.290
1159.741512                   -42.554                    88.351
1159.731307                   -42.527                    88.412
1159.721089                   -42.499                    88.472
1159.710859                   -42.472                    88.533
1159.700615                   -42.444                    88.594
1159.690359                   -42.416                    88.655
1159.680090                   -42.389                    88.716
1159.669809                   -42.361                    88.776
1159.659515                   -42.333                    88.837
1159.649208                   -42.306                    88.897
1159.638889                   -42.278                    88.958
1159.628558                   -42.250                    89.018
1159.618214                   -42.222                    89.078
1159.607857                   -42.194                    89.139
1159.597488                   -42.166                    89.199
1159.587107                   -42.138                    89.259
1159.576713                   -42.110                    89.319
1159.566307                   -42.082                    89.379
1159.555889                   -42.054                    89.439
1159.545459                   -42.026                    89.499
1159.535017                   -41.998                    89.559
1159.524562                   -41.970                    89.619
1159.514095                   -41.942                    89.679
1159.503617                   -41.913                    89.738
1159.493126                   -41.885                    89.798
1159.482623                   -41.857                    89.858
1159.472109                   -41.828                    89.917
1159.461582                   -41.800                    89.977
1159.451044                   -41.771                    90.036
1159.440494                   -41.743                    90.095
1159.429932                   -41.714                    90.155
1159.419359                   -41.686                    90.214
1159.408773                   -41.657                    90.273
1159.398176                   -41.629                    90.332
1159.387568                   -41.600                    90.391
1159.376948                   -41.571                    90.451
1159.366316                   -41.543                    90.510
1159.355673                   -41.514                    90.568
1159.345018                   -41.485                    90.627
1159.334352                   -41.456                    90.686
1159.323675                   -41.427                    90.745
1159.312986                   -41.399                    90.804
1159.302287                   -41.370                    90.862
1159.291575                   -41.341                    90.921
1159.280853                   -41.312                    90.979
1159.270119                   -41.283                    91.038
1159.259375                   -41.254                    91.096
1159.248619                   -41.224                    91.155
1159.237852                   -41.195                    91.213
1159.227074                   -41.166                    91.271
1159.216285                   -41.137                    91.329
1159.205485                   -41.108                    91.388
1159.194675                   -41.079                    91.446
1159.183853                   -41.049                    91.504
1159.173021                   -41.020                    91.562
1159.162178                   -40.991                    91.620
1159.151324                   -40.961                    91.678
1159.140460                   -40.932                    91.735
1159.129585                   -40.902                    91.793
1159.118699                   -40.873                    91.851
1159.107803                   -40.843                    91.909
1159.096896                   -40.814                    91.966
1159.085978                   -40.784                    92.024
1159.075051                   -40.754                    92.081
1159.064112                   -40.725                    92.139
1159.053164                   -40.695                    92.196
1159.042205                   -40.665                    92.253
1159.031236                   -40.636                    92.311
1159.020257                   -40.606                    92.368
1159.009267                   -40.576                    92.425
1158.998267                   -40.546                    92.482
1158.987258                   -40.516                    92.539
1158.976238                   -40.486                    92.596
1158.965208                   -40.456                    92.653
1158.954168                   -40.426                    92.710
1158.943118                   -40.396                    92.767
1158.932058                   -40.366                    92.824
1158.920989                   -40.336                    92.880
1158.909909                   -40.306                    92.937
1158.898820                   -40.276                    92.994
1158.887721                   -40.246                    93.050
1158.876612                   -40.215                    93.107
1158.865494                   -40.185                    93.163
1158.854366                   -40.155                    93.220
1158.843228                   -40.125                    93.276
1158.832081                   -40.094                    93.332
1158.820924                   -40.064                    93.389
1158.809758                   -40.033                    93.445
1158.798583                   -40.003                    93.501
1158.787398                   -39.972                    93.557
1158.776204                   -39.942                    93.613
1158.765000                   -39.911                    93.669
1158.753788                   -39.881                    93.725
1158.742566                   -39.850                    93.781
1158.731335                   -39.820                    93.837
1158.720095                   -39.789                    93.892
1158.708845                   -39.758                    93.948
1158.697587                   -39.728                    94.004
1158.686320                   -39.697                    94.059
1158.675044                   -39.666                    94.115
1158.663758                   -39.635                    94.170
1158.652464                   -39.604                    94.226
1158.641162                   -39.574                    94.281
1158.629850                   -39.543                    94.337
1158.618530                   -39.512                    94.392
1158.607201                   -39.481                    94.447
1158.595863                   -39.450                    94.502
1158.584516                   -39.419                    94.557
1158.573162                   -39.388                    94.613
1158.561798                   -39.357                    94.668
1158.550426                   -39.325                    94.723
1158.539046                   -39.294                    94.777
1158.527657                   -39.263                    94.832
1158.516260                   -39.232                    94.887
1158.504855                   -39.201                    94.942
1158.493441                   -39.169                    94.997
1158.482019                   -39.138                    95.051
1158.470589                   -39.107                    95.106
1158.459150                   -39.075                    95.160
1158.447704                   -39.044                    95.215
1158.436250                   -39.013                    95.269
1158.424787                   -38.981                    95.324
1158.413317                   -38.950                    95.378
1158.401838                   -38.918                    95.432
1158.390352                   -38.887                    95.487
1158.378858                   -38.855                    95.541
1158.367356                   -38.823                    95.595
1158.355847                   -38.792                    95.649
1158.344329                   -38.760                    95.703
1158.332804                   -38.729                    95.757
1158.321271                   -38.697                    95.811
1158.309731                   -38.665                    95.865
1158.298183                   -38.633                    95.919
1158.286628                   -38.602                    95.973
1158.275065                   -38.570                    96.026
1158.263495                   -38.538                    96.080
1158.251917                   -38.506                    96.134
1158.240333                   -38.474                    96.187
1158.228740                   -38.442                    96.241
1158.217141                   -38.410                    96.294
1158.205534                   -38.378                    96.348
1158.193921                   -38.346                    96.401
1158.182300                   -38.314                    96.454
1158.170672                   -38.282                    96.508
1158.159037                   -38.250                    96.561
1158.147395                   -38.218                    96.614
1158.135746                   -38.186                    96.667
1158.124090                   -38.153                    96.720
1158.112427                   -38.121                    96.773
1158.100758                   -38.089                    96.826
1158.089082                   -38.057                    96.879
1158.077399                   -38.024                    96.932
1158.065709                   -37.992                    96.985
1158.054013                   -37.960                    97.038
1158.042310                   -37.927                    97.090
1158.030601                   -37.895                    97.143
1158.018885                   -37.862                    97.196
1158.007162                   -37.830                    97.248
1157.995434                   -37.797                    97.301
1157.983698                   -37.765                    97.353
1157.971957                   -37.732                    97.406
1157.960209                   -37.700                    97.458
1157.948455                   -37.667                    97.511
1157.936695                   -37.634                    97.563
1157.924929                   -37.602                    97.615
1157.913156                   -37.569                    97.667
1157.901378                   -37.536                    97.719
1157.889593                   -37.504                    97.771
1157.877803                   -37.471                    97.823
1157.866006                   -37.438                    97.875
1157.854204                   -37.405                    97.927
1157.842396                   -37.372                    97.979
1157.830582                   -37.340                    98.031
1157.818762                   -37.307                    98.083
1157.806936                   -37.274                    98.135
1157.795105                   -37.241                    98.186
1157.783269                   -37.208                    98.238
1157.771426                   -37.175                    98.290
1157.759578                   -37.142                    98.341
1157.747725                   -37.109                    98.393
1157.735866                   -37.076                    98.444
1157.724002                   -37.042                    98.495
1157.712133                   -37.009                    98.547
1157.700258                   -36.976                    98.598
1157.688378                   -36.943                    98.649
1157.676492                   -36.910                    98.701
1157.664602                   -36.876                    98.752
1157.652706                   -36.843                    98.803
1157.640805                   -36.810                    98.854
1157.628900                   -36.777                    98.905
1157.616989                   -36.743                    98.956
1157.605073                   -36.710                    99.007
1157.593152                   -36.676                    99.058
1157.581227                   -36.643                    99.109
1157.569296                   -36.610                    99.159
1157.557361                   -36.576                    99.210
1157.545421                   -36.543                    99.261
1157.533477                   -36.509                    99.311
1157.521528                   -36.476                    99.362
1157.509574                   -36.442                    99.413
1157.497615                   -36.408                    99.463
1157.485653                   -36.375                    99.514
1157.473685                   -36.341                    99.564
1157.461713                   -36.307                    99.614
1157.449737                   -36.274                    99.665
1157.437757                   -36.240                    99.715
1157.425772                   -36.206                    99.765
1157.413783                   -36.172                    99.815
1157.401790                   -36.139                    99.865
1157.389793                   -36.105                    99.915
1157.377791                   -36.071                    99.965
1157.365786                   -36.037                    100.015
1157.353776                   -36.003                    100.065
1157.341762                   -35.969                    100.115
1157.329745                   -35.935                    100.165
1157.317724                   -35.901                    100.215
1157.305699                   -35.867                    100.265
1157.293670                   -35.833                    100.314
1157.281637                   -35.799                    100.364
1157.269600                   -35.765                    100.414
1157.257560                   -35.731                    100.463
1157.245517                   -35.697                    100.513
1157.233469                   -35.663                    100.562
1157.221419                   -35.629                    100.612
1157.209364                   -35.594                    100.661
1157.197307                   -35.560                    100.710
1157.185246                   -35.526                    100.760
1157.173181                   -35.492                    100.809
1157.161113                   -35.457                    100.858
1157.149042                   -35.423                    100.907
1157.136968                   -35.389                    100.956
1157.124891                   -35.354                    101.006
1157.112810                   -35.320                    101.055
1157.100727                   -35.286                    101.104
1157.088640                   -35.251                    101.152
1157.076551                   -35.217                    101.201
1157.064458                   -35.182                    101.250
1157.052363                   -35.148                    101.299
1157.040265                   -35.113                    101.348
1157.028164                   -35.079                    101.397
1157.016060                   -35.044                    101.445
1157.003953                   -35.009                    101.494
1156.991844                   -34.975                    101.542
1156.979733                   -34.940                    101.591
1156.967618                   -34.906                    101.639
1156.955501                   -34.871                    101.688
1156.943382                   -34.836                    101.736
1156.931260                   -34.801                    101.785
1156.919136                   -34.767                    101.833
1156.907009                   -34.732                    101.881
1156.894881                   -34.697                    101.929
1156.882749                   -34.662                    101.978
1156.870616                   -34.627                    102.026
1156.858481                   -34.593                    102.074
1156.846343                   -34.558                    102.122
1156.834203                   -34.523                    102.170
1156.822062                   -34.488                    102.218
1156.809918                   -34.453                    102.266
1156.797772                   -34.418                    102.314
1156.785625                   -34.383                    102.362
1156.773475                   -34.348                    102.409
1156.761324                   -34.313                    102.457
1156.749171                   -34.278                    102.505
1156.737017                   -34.243                    102.552
1156.724860                   -34.208                    102.600
1156.712702                   -34.172                    102.648
1156.700543                   -34.137                    102.695
1156.688382                   -34.102                    102.743
1156.676219                   -34.067                    102.790
1156.664055                   -34.032                    102.838
1156.651890                   -33.996                    102.885
1156.639723                   -33.961                    102.932
1156.627555                   -33.926                    102.979
1156.615386                   -33.891                    103.027
1156.603215                   -33.855                    103.074
1156.591044                   -33.820                    103.121
1156.578871                   -33.784                    103.168
1156.566697                   -33.749                    103.215
1156.554522                   -33.714                    103.262
1156.542346                   -33.678                    103.309
1156.530169                   -33.643                    103.356
1156.517992                   -33.607                    103.403
1156.505813                   -33.572                    103.450
1156.493634                   -33.536                    103.497
1156.481454                   -33.501                    103.544
1156.469273                   -33.465                    103.590
1156.457091                   -33.430                    103.637
1156.444909                   -33.394                    103.684
1156.432727                   -33.358                    103.730
1156.420543                   -33.323                    103.777
1156.408360                   -33.287                    103.823
1156.396176                   -33.251                    103.870
1156.383991                   -33.216                    103.916
1156.371806                   -33.180                    103.963
1156.359621                   -33.144                    104.009
1156.347436                   -33.108                    104.055
1156.335250                   -33.073                    104.102
1156.323064                   -33.037                    104.148
1156.310878                   -33.001                    104.194
1156.298692                   -32.965                    104.240
1156.286506                   -32.929                    104.286
1156.274320                   -32.893                    104.332
1156.262134                   -32.857                    104.379
1156.249949                   -32.821                    104.425
1156.237763                   -32.785                    104.470
1156.225577                   -32.749                    104.516
1156.213392                   -32.713                    104.562
1156.201207                   -32.677                    104.608
1156.189023                   -32.641                    104.654
1156.176839                   -32.605                    104.700
1156.164655                   -32.569                    104.745
1156.152471                   -32.533                    104.791
1156.140289                   -32.497                    104.837
1156.128106                   -32.461                    104.882
