高度                               纬度                        经度
1152.771916                   -21.173                    -14.604
1152.761827                   -21.133                    -14.567
1152.751751                   -21.092                    -14.530
1152.741688                   -21.052                    -14.494
1152.731639                   -21.011                    -14.457
1152.721603                   -20.971                    -14.421
1152.711580                   -20.931                    -14.384
1152.701570                   -20.890                    -14.348
1152.691574                   -20.850                    -14.311
1152.681592                   -20.809                    -14.275
1152.671623                   -20.769                    -14.238
1152.661667                   -20.728                    -14.202
1152.651726                   -20.688                    -14.165
1152.641797                   -20.647                    -14.129
1152.631883                   -20.607                    -14.093
1152.621982                   -20.566                    -14.056
1152.612095                   -20.526                    -14.020
1152.602221                   -20.485                    -13.984
1152.592362                   -20.445                    -13.947
1152.582516                   -20.404                    -13.911
1152.572684                   -20.364                    -13.875
1152.562867                   -20.323                    -13.839
1152.553063                   -20.282                    -13.802
1152.543273                   -20.242                    -13.766
1152.533497                   -20.201                    -13.730
1152.523735                   -20.161                    -13.694
1152.513987                   -20.120                    -13.658
1152.504254                   -20.079                    -13.622
1152.494534                   -20.039                    -13.586
1152.484829                   -19.998                    -13.550
1152.475138                   -19.957                    -13.514
1152.465461                   -19.917                    -13.478
1152.455799                   -19.876                    -13.442
1152.446151                   -19.835                    -13.406
1152.436517                   -19.795                    -13.370
1152.426898                   -19.754                    -13.334
1152.417294                   -19.713                    -13.298
1152.407703                   -19.672                    -13.262
1152.398128                   -19.632                    -13.226
1152.388567                   -19.591                    -13.190
1152.379020                   -19.550                    -13.154
1152.369488                   -19.509                    -13.119
1152.359971                   -19.469                    -13.083
1152.350469                   -19.428                    -13.047
1152.340981                   -19.387                    -13.011
1152.331508                   -19.346                    -12.976
1152.322050                   -19.305                    -12.940
1152.312607                   -19.265                    -12.904
1152.303179                   -19.224                    -12.869
1152.293766                   -19.183                    -12.833
1152.284367                   -19.142                    -12.797
1152.274984                   -19.101                    -12.762
1152.265616                   -19.060                    -12.726
1152.256262                   -19.020                    -12.691
1152.246924                   -18.979                    -12.655
1152.237601                   -18.938                    -12.619
1152.228293                   -18.897                    -12.584
1152.219001                   -18.856                    -12.548
1152.209724                   -18.815                    -12.513
1152.200461                   -18.774                    -12.477
1152.191215                   -18.733                    -12.442
1152.181983                   -18.692                    -12.407
1152.172767                   -18.651                    -12.371
1152.163567                   -18.610                    -12.336
1152.154382                   -18.569                    -12.301
1152.145212                   -18.529                    -12.265
1152.136058                   -18.488                    -12.230
1152.126920                   -18.447                    -12.195
1152.117797                   -18.406                    -12.159
1152.108689                   -18.365                    -12.124
1152.099598                   -18.324                    -12.089
1152.090522                   -18.283                    -12.054
1152.081462                   -18.241                    -12.018
1152.072417                   -18.200                    -11.983
1152.063389                   -18.159                    -11.948
1152.054376                   -18.118                    -11.913
1152.045379                   -18.077                    -11.878
1152.036398                   -18.036                    -11.843
1152.027433                   -17.995                    -11.807
1152.018484                   -17.954                    -11.772
1152.009551                   -17.913                    -11.737
1152.000633                   -17.872                    -11.702
1151.991732                   -17.831                    -11.667
1151.982848                   -17.790                    -11.632
1151.973979                   -17.748                    -11.597
1151.965126                   -17.707                    -11.562
1151.956290                   -17.666                    -11.527
1151.947470                   -17.625                    -11.492
1151.938666                   -17.584                    -11.457
1151.929878                   -17.543                    -11.423
1151.921107                   -17.502                    -11.388
1151.912352                   -17.460                    -11.353
1151.903614                   -17.419                    -11.318
1151.894892                   -17.378                    -11.283
1151.886186                   -17.337                    -11.248
1151.877497                   -17.296                    -11.213
1151.868825                   -17.254                    -11.179
1151.860169                   -17.213                    -11.144
1151.851529                   -17.172                    -11.109
1151.842907                   -17.131                    -11.074
1151.834301                   -17.089                    -11.040
1151.825711                   -17.048                    -11.005
1151.817139                   -17.007                    -10.970
1151.808583                   -16.966                    -10.936
1151.800044                   -16.924                    -10.901
1151.791522                   -16.883                    -10.866
1151.783016                   -16.842                    -10.832
1151.774528                   -16.800                    -10.797
1151.766056                   -16.759                    -10.763
1151.757602                   -16.718                    -10.728
1151.749164                   -16.676                    -10.694
1151.740743                   -16.635                    -10.659
1151.732340                   -16.594                    -10.624
1151.723953                   -16.552                    -10.590
1151.715584                   -16.511                    -10.556
1151.707232                   -16.470                    -10.521
1151.698897                   -16.428                    -10.487
1151.690579                   -16.387                    -10.452
1151.682278                   -16.346                    -10.418
1151.673995                   -16.304                    -10.383
1151.665729                   -16.263                    -10.349
1151.657480                   -16.221                    -10.315
1151.649249                   -16.180                    -10.280
1151.641035                   -16.139                    -10.246
1151.632838                   -16.097                    -10.212
1151.624659                   -16.056                    -10.177
1151.616498                   -16.014                    -10.143
1151.608354                   -15.973                    -10.109
1151.600227                   -15.931                    -10.075
1151.592118                   -15.890                    -10.040
1151.584027                   -15.848                    -10.006
1151.575953                   -15.807                    -9.972
1151.567897                   -15.765                    -9.938
1151.559859                   -15.724                    -9.903
1151.551838                   -15.682                    -9.869
1151.543835                   -15.641                    -9.835
1151.535850                   -15.599                    -9.801
1151.527883                   -15.558                    -9.767
1151.519934                   -15.516                    -9.733
1151.512002                   -15.475                    -9.699
1151.504089                   -15.433                    -9.665
1151.496193                   -15.392                    -9.631
1151.488315                   -15.350                    -9.597
1151.480456                   -15.309                    -9.563
1151.472614                   -15.267                    -9.529
1151.464790                   -15.226                    -9.495
1151.456985                   -15.184                    -9.461
1151.449198                   -15.142                    -9.427
1151.441428                   -15.101                    -9.393
1151.433677                   -15.059                    -9.359
1151.425944                   -15.018                    -9.325
1151.418230                   -14.976                    -9.291
1151.410533                   -14.934                    -9.257
1151.402855                   -14.893                    -9.223
1151.395196                   -14.851                    -9.189
1151.387554                   -14.809                    -9.155
1151.379931                   -14.768                    -9.122
1151.372327                   -14.726                    -9.088
1151.364740                   -14.684                    -9.054
1151.357173                   -14.643                    -9.020
1151.349623                   -14.601                    -8.986
1151.342093                   -14.559                    -8.953
1151.334581                   -14.518                    -8.919
1151.327087                   -14.476                    -8.885
1151.319612                   -14.434                    -8.851
1151.312156                   -14.393                    -8.818
1151.304718                   -14.351                    -8.784
1151.297299                   -14.309                    -8.750
1151.289899                   -14.268                    -8.717
1151.282517                   -14.226                    -8.683
1151.275155                   -14.184                    -8.649
1151.267811                   -14.142                    -8.616
1151.260485                   -14.101                    -8.582
1151.253179                   -14.059                    -8.549
1151.245892                   -14.017                    -8.515
1151.238623                   -13.975                    -8.482
1151.231374                   -13.934                    -8.448
1151.224143                   -13.892                    -8.414
1151.216932                   -13.850                    -8.381
1151.209739                   -13.808                    -8.347
1151.202566                   -13.766                    -8.314
1151.195411                   -13.725                    -8.280
1151.188276                   -13.683                    -8.247
1151.181160                   -13.641                    -8.213
1151.174063                   -13.599                    -8.180
1151.166985                   -13.557                    -8.147
1151.159926                   -13.516                    -8.113
1151.152887                   -13.474                    -8.080
1151.145867                   -13.432                    -8.046
1151.138866                   -13.390                    -8.013
1151.131884                   -13.348                    -7.980
1151.124922                   -13.306                    -7.946
1151.117979                   -13.264                    -7.913
1151.111056                   -13.223                    -7.880
1151.104152                   -13.181                    -7.846
1151.097267                   -13.139                    -7.813
1151.090402                   -13.097                    -7.780
1151.083556                   -13.055                    -7.746
1151.076730                   -13.013                    -7.713
1151.069924                   -12.971                    -7.680
1151.063137                   -12.929                    -7.647
1151.056369                   -12.887                    -7.613
1151.049621                   -12.846                    -7.580
1151.042893                   -12.804                    -7.547
1151.036185                   -12.762                    -7.514
1151.029496                   -12.720                    -7.481
1151.022827                   -12.678                    -7.448
1151.016178                   -12.636                    -7.414
1151.009548                   -12.594                    -7.381
1151.002939                   -12.552                    -7.348
1150.996349                   -12.510                    -7.315
1150.989779                   -12.468                    -7.282
1150.983229                   -12.426                    -7.249
1150.976699                   -12.384                    -7.216
1150.970188                   -12.342                    -7.183
1150.963698                   -12.300                    -7.150
1150.957228                   -12.258                    -7.117
1150.950777                   -12.216                    -7.083
1150.944347                   -12.174                    -7.050
1150.937936                   -12.132                    -7.017
1150.931546                   -12.090                    -6.984
1150.925176                   -12.048                    -6.951
1150.918826                   -12.006                    -6.919
1150.912496                   -11.964                    -6.886
1150.906186                   -11.922                    -6.853
1150.899897                   -11.880                    -6.820
1150.893628                   -11.838                    -6.787
1150.887379                   -11.796                    -6.754
1150.881150                   -11.754                    -6.721
1150.874941                   -11.712                    -6.688
1150.868753                   -11.670                    -6.655
1150.862585                   -11.628                    -6.622
1150.856438                   -11.586                    -6.589
1150.850310                   -11.544                    -6.557
1150.844204                   -11.501                    -6.524
1150.838117                   -11.459                    -6.491
1150.832051                   -11.417                    -6.458
1150.826006                   -11.375                    -6.425
1150.819981                   -11.333                    -6.392
1150.813977                   -11.291                    -6.360
1150.807993                   -11.249                    -6.327
1150.802029                   -11.207                    -6.294
1150.796087                   -11.165                    -6.261
1150.790165                   -11.122                    -6.229
1150.784263                   -11.080                    -6.196
1150.778382                   -11.038                    -6.163
1150.772522                   -10.996                    -6.130
1150.766683                   -10.954                    -6.098
1150.760864                   -10.912                    -6.065
1150.755066                   -10.870                    -6.032
1150.749288                   -10.827                    -6.000
1150.743532                   -10.785                    -5.967
1150.737796                   -10.743                    -5.934
1150.732081                   -10.701                    -5.902
1150.726387                   -10.659                    -5.869
1150.720714                   -10.617                    -5.836
1150.715062                   -10.574                    -5.804
1150.709431                   -10.532                    -5.771
1150.703820                   -10.490                    -5.739
1150.698231                   -10.448                    -5.706
1150.692662                   -10.406                    -5.674
1150.687115                   -10.363                    -5.641
1150.681588                   -10.321                    -5.608
1150.676083                   -10.279                    -5.576
1150.670598                   -10.237                    -5.543
1150.665135                   -10.195                    -5.511
1150.659693                   -10.152                    -5.478
1150.654272                   -10.110                    -5.446
1150.648872                   -10.068                    -5.413
1150.643493                   -10.026                    -5.381
1150.638135                   -9.983                     -5.348
1150.632799                   -9.941                     -5.316
1150.627484                   -9.899                     -5.283
1150.622190                   -9.857                     -5.251
1150.616917                   -9.814                     -5.219
1150.611666                   -9.772                     -5.186
1150.606435                   -9.730                     -5.154
1150.601227                   -9.688                     -5.121
1150.596039                   -9.645                     -5.089
1150.590873                   -9.603                     -5.057
1150.585728                   -9.561                     -5.024
1150.580605                   -9.518                     -4.992
1150.575503                   -9.476                     -4.959
1150.570423                   -9.434                     -4.927
1150.565364                   -9.392                     -4.895
1150.560326                   -9.349                     -4.862
1150.555310                   -9.307                     -4.830
1150.550315                   -9.265                     -4.798
1150.545342                   -9.222                     -4.765
1150.540391                   -9.180                     -4.733
1150.535461                   -9.138                     -4.701
1150.530553                   -9.095                     -4.669
1150.525666                   -9.053                     -4.636
1150.520801                   -9.011                     -4.604
1150.515957                   -8.968                     -4.572
1150.511136                   -8.926                     -4.540
1150.506335                   -8.884                     -4.507
1150.501557                   -8.841                     -4.475
1150.496800                   -8.799                     -4.443
1150.492065                   -8.757                     -4.411
1150.487352                   -8.714                     -4.378
1150.482661                   -8.672                     -4.346
1150.477991                   -8.630                     -4.314
1150.473343                   -8.587                     -4.282
1150.468717                   -8.545                     -4.250
1150.464113                   -8.502                     -4.217
1150.459531                   -8.460                     -4.185
1150.454970                   -8.418                     -4.153
1150.450432                   -8.375                     -4.121
1150.445915                   -8.333                     -4.089
1150.441420                   -8.290                     -4.057
1150.436947                   -8.248                     -4.025
1150.432496                   -8.206                     -3.992
1150.428068                   -8.163                     -3.960
1150.423661                   -8.121                     -3.928
1150.419276                   -8.078                     -3.896
1150.414913                   -8.036                     -3.864
1150.410572                   -7.994                     -3.832
1150.406253                   -7.951                     -3.800
1150.401957                   -7.909                     -3.768
1150.397682                   -7.866                     -3.736
1150.393430                   -7.824                     -3.704
1150.389199                   -7.781                     -3.672
1150.384991                   -7.739                     -3.640
1150.380805                   -7.697                     -3.608
1150.376641                   -7.654                     -3.576
1150.372499                   -7.612                     -3.544
1150.368380                   -7.569                     -3.512
1150.364282                   -7.527                     -3.480
1150.360207                   -7.484                     -3.448
1150.356154                   -7.442                     -3.416
1150.352124                   -7.399                     -3.384
1150.348116                   -7.357                     -3.352
1150.344130                   -7.315                     -3.320
1150.340166                   -7.272                     -3.288
1150.336224                   -7.230                     -3.256
1150.332305                   -7.187                     -3.224
1150.328409                   -7.145                     -3.192
1150.324534                   -7.102                     -3.160
1150.320682                   -7.060                     -3.128
1150.316853                   -7.017                     -3.096
1150.313046                   -6.975                     -3.064
1150.309261                   -6.932                     -3.032
1150.305499                   -6.890                     -3.001
1150.301759                   -6.847                     -2.969
1150.298042                   -6.805                     -2.937
1150.294347                   -6.762                     -2.905
1150.290674                   -6.720                     -2.873
1150.287025                   -6.677                     -2.841
1150.283397                   -6.635                     -2.809
1150.279792                   -6.592                     -2.777
1150.276210                   -6.550                     -2.746
1150.272650                   -6.507                     -2.714
1150.269113                   -6.465                     -2.682
1150.265599                   -6.422                     -2.650
1150.262107                   -6.380                     -2.618
1150.258638                   -6.337                     -2.587
1150.255191                   -6.294                     -2.555
1150.251767                   -6.252                     -2.523
1150.248365                   -6.209                     -2.491
1150.244987                   -6.167                     -2.459
1150.241631                   -6.124                     -2.428
1150.238297                   -6.082                     -2.396
1150.234987                   -6.039                     -2.364
1150.231699                   -5.997                     -2.332
1150.228434                   -5.954                     -2.300
1150.225191                   -5.912                     -2.269
1150.221972                   -5.869                     -2.237
1150.218775                   -5.826                     -2.205
1150.215600                   -5.784                     -2.173
1150.212449                   -5.741                     -2.142
1150.209321                   -5.699                     -2.110
1150.206215                   -5.656                     -2.078
1150.203132                   -5.614                     -2.047
1150.200072                   -5.571                     -2.015
1150.197035                   -5.528                     -1.983
1150.194020                   -5.486                     -1.951
1150.191029                   -5.443                     -1.920
1150.188060                   -5.401                     -1.888
1150.185115                   -5.358                     -1.856
1150.182192                   -5.316                     -1.825
1150.179292                   -5.273                     -1.793
1150.176415                   -5.230                     -1.761
1150.173561                   -5.188                     -1.730
1150.170730                   -5.145                     -1.698
1150.167922                   -5.103                     -1.666
1150.165137                   -5.060                     -1.635
1150.162375                   -5.017                     -1.603
1150.159635                   -4.975                     -1.571
1150.156919                   -4.932                     -1.540
1150.154226                   -4.890                     -1.508
1150.151556                   -4.847                     -1.476
1150.148909                   -4.804                     -1.445
1150.146285                   -4.762                     -1.413
1150.143684                   -4.719                     -1.382
1150.141106                   -4.676                     -1.350
1150.138551                   -4.634                     -1.318
1150.136019                   -4.591                     -1.287
1150.133511                   -4.549                     -1.255
1150.131025                   -4.506                     -1.223
1150.128563                   -4.463                     -1.192
1150.126123                   -4.421                     -1.160
1150.123707                   -4.378                     -1.129
1150.121314                   -4.335                     -1.097
1150.118944                   -4.293                     -1.066
1150.116597                   -4.250                     -1.034
1150.114274                   -4.208                     -1.002
1150.111973                   -4.165                     -0.971
1150.109696                   -4.122                     -0.939
1150.107442                   -4.080                     -0.908
1150.105211                   -4.037                     -0.876
1150.103003                   -3.994                     -0.845
1150.100819                   -3.952                     -0.813
1150.098658                   -3.909                     -0.782
1150.096520                   -3.866                     -0.750
1150.094405                   -3.824                     -0.718
1150.092314                   -3.781                     -0.687
1150.090245                   -3.738                     -0.655
1150.088200                   -3.696                     -0.624
1150.086179                   -3.653                     -0.592
1150.084180                   -3.610                     -0.561
1150.082205                   -3.568                     -0.529
1150.080253                   -3.525                     -0.498
1150.078325                   -3.482                     -0.466
1150.076419                   -3.440                     -0.435
1150.074538                   -3.397                     -0.403
1150.072679                   -3.354                     -0.372
1150.070844                   -3.312                     -0.340
1150.069032                   -3.269                     -0.309
1150.067243                   -3.226                     -0.277
1150.065478                   -3.184                     -0.246
1150.063736                   -3.141                     -0.214
1150.062018                   -3.098                     -0.183
1150.060322                   -3.056                     -0.151
1150.058651                   -3.013                     -0.120
1150.057002                   -2.970                     -0.088
1150.055377                   -2.928                     -0.057
1150.053776                   -2.885                     -0.025
1150.052198                   -2.842                     0.006
1150.050643                   -2.800                     0.037
1150.049111                   -2.757                     0.069
1150.047603                   -2.714                     0.100
1150.046119                   -2.672                     0.132
1150.044658                   -2.629                     0.163
1150.043220                   -2.586                     0.195
1150.041806                   -2.543                     0.226
1150.040415                   -2.501                     0.258
1150.039048                   -2.458                     0.289
1150.037704                   -2.415                     0.321
1150.036384                   -2.373                     0.352
1150.035087                   -2.330                     0.383
1150.033813                   -2.287                     0.415
1150.032563                   -2.245                     0.446
1150.031337                   -2.202                     0.478
1150.030134                   -2.159                     0.509
1150.028954                   -2.117                     0.541
1150.027798                   -2.074                     0.572
1150.026666                   -2.031                     0.603
1150.025557                   -1.988                     0.635
1150.024471                   -1.946                     0.666
1150.023409                   -1.903                     0.698
1150.022370                   -1.860                     0.729
1150.021356                   -1.818                     0.761
1150.020364                   -1.775                     0.792
1150.019396                   -1.732                     0.823
1150.018452                   -1.689                     0.855
1150.017531                   -1.647                     0.886
1150.016634                   -1.604                     0.918
1150.015760                   -1.561                     0.949
1150.014910                   -1.519                     0.980
1150.014083                   -1.476                     1.012
1150.013280                   -1.433                     1.043
1150.012500                   -1.390                     1.075
1150.011744                   -1.348                     1.106
1150.011012                   -1.305                     1.137
1150.010303                   -1.262                     1.169
1150.009617                   -1.220                     1.200
1150.008956                   -1.177                     1.232
1150.008317                   -1.134                     1.263
1150.007703                   -1.091                     1.294
1150.007112                   -1.049                     1.326
1150.006544                   -1.006                     1.357
1150.006000                   -0.963                     1.388
1150.005480                   -0.921                     1.420
1150.004983                   -0.878                     1.451
1150.004510                   -0.835                     1.483
1150.004061                   -0.792                     1.514
1150.003635                   -0.750                     1.545
1150.003232                   -0.707                     1.577
1150.002854                   -0.664                     1.608
1150.002498                   -0.622                     1.640
1150.002167                   -0.579                     1.671
1150.001859                   -0.536                     1.702
1150.001574                   -0.493                     1.734
1150.001314                   -0.451                     1.765
1150.001076                   -0.408                     1.796
1150.000863                   -0.365                     1.828
1150.000673                   -0.323                     1.859
1150.000506                   -0.280                     1.891
1150.000364                   -0.237                     1.922
1150.000244                   -0.194                     1.953
1150.000149                   -0.152                     1.985
1150.000077                   -0.109                     2.016
1150.000028                   -0.066                     2.047
1150.000004                   -0.023                     2.079
1150.000002                   0.019                      2.110
1150.000025                   0.062                      2.142
1150.000071                   0.105                      2.173
1150.000140                   0.147                      2.204
1150.000234                   0.190                      2.236
1150.000351                   0.233                      2.267
1150.000491                   0.276                      2.299
