高度                               纬度                        经度
1162.513830                   -50.008                    99.601
1162.514349                   -50.009                    99.683
1162.514846                   -50.011                    99.765
1162.515319                   -50.012                    99.846
1162.515768                   -50.013                    99.928
1162.516195                   -50.014                    100.010
1162.516598                   -50.016                    100.092
1162.516977                   -50.017                    100.173
1162.517334                   -50.018                    100.255
1162.517667                   -50.018                    100.337
1162.517976                   -50.019                    100.419
1162.518262                   -50.020                    100.500
1162.518525                   -50.021                    100.582
1162.518765                   -50.021                    100.664
1162.518981                   -50.022                    100.746
1162.519173                   -50.023                    100.827
1162.519343                   -50.023                    100.909
1162.519488                   -50.023                    100.991
1162.519611                   -50.024                    101.073
1162.519710                   -50.024                    101.154
1162.519786                   -50.024                    101.236
1162.519838                   -50.024                    101.318
1162.519867                   -50.024                    101.400
1162.519873                   -50.024                    101.481
1162.519855                   -50.024                    101.563
1162.519814                   -50.024                    101.645
1162.519750                   -50.024                    101.727
1162.519662                   -50.024                    101.808
1162.519551                   -50.024                    101.890
1162.519416                   -50.023                    101.972
1162.519258                   -50.023                    102.054
1162.519077                   -50.022                    102.135
1162.518872                   -50.022                    102.217
1162.518644                   -50.021                    102.299
1162.518393                   -50.020                    102.381
1162.518118                   -50.020                    102.462
1162.517820                   -50.019                    102.544
1162.517498                   -50.018                    102.626
1162.517154                   -50.017                    102.708
1162.516785                   -50.016                    102.789
1162.516394                   -50.015                    102.871
1162.515979                   -50.014                    102.953
1162.515540                   -50.013                    103.035
1162.515079                   -50.011                    103.116
1162.514594                   -50.010                    103.198
1162.514085                   -50.009                    103.280
1162.513553                   -50.007                    103.361
1162.512998                   -50.006                    103.443
1162.512420                   -50.004                    103.525
1162.511818                   -50.003                    103.606
1162.511193                   -50.001                    103.688
1162.510544                   -49.999                    103.770
1162.509872                   -49.997                    103.852
1162.509177                   -49.995                    103.933
1162.508459                   -49.993                    104.015
1162.507717                   -49.991                    104.096
1162.506952                   -49.989                    104.178
1162.506163                   -49.987                    104.260
1162.505351                   -49.985                    104.341
1162.504516                   -49.983                    104.423
1162.503658                   -49.980                    104.505
1162.502776                   -49.978                    104.586
1162.501871                   -49.976                    104.668
1162.500942                   -49.973                    104.749
1162.499991                   -49.970                    104.831
1162.499016                   -49.968                    104.913
1162.498017                   -49.965                    104.994
1162.496996                   -49.962                    105.076
1162.495951                   -49.959                    105.157
1162.494882                   -49.957                    105.239
1162.493791                   -49.954                    105.320
1162.492676                   -49.951                    105.402
1162.491538                   -49.947                    105.483
1162.490377                   -49.944                    105.565
1162.489192                   -49.941                    105.646
1162.487985                   -49.938                    105.728
1162.486753                   -49.934                    105.809
1162.485499                   -49.931                    105.890
1162.484222                   -49.928                    105.972
1162.482921                   -49.924                    106.053
1162.481597                   -49.920                    106.135
1162.480249                   -49.917                    106.216
1162.478879                   -49.913                    106.297
1162.477485                   -49.909                    106.379
1162.476068                   -49.905                    106.460
1162.474628                   -49.902                    106.542
1162.473165                   -49.898                    106.623
1162.471678                   -49.894                    106.704
1162.470168                   -49.889                    106.785
1162.468635                   -49.885                    106.867
1162.467079                   -49.881                    106.948
1162.465500                   -49.877                    107.029
1162.463897                   -49.872                    107.110
1162.462272                   -49.868                    107.192
1162.460623                   -49.864                    107.273
1162.458951                   -49.859                    107.354
1162.457256                   -49.854                    107.435
1162.455537                   -49.850                    107.516
1162.453796                   -49.845                    107.597
1162.452031                   -49.840                    107.679
1162.450244                   -49.835                    107.760
1162.448433                   -49.830                    107.841
1162.446599                   -49.825                    107.922
1162.444742                   -49.820                    108.003
1162.442862                   -49.815                    108.084
1162.440959                   -49.810                    108.165
1162.439032                   -49.805                    108.246
1162.437083                   -49.800                    108.327
1162.435111                   -49.794                    108.408
1162.433115                   -49.789                    108.489
1162.431097                   -49.783                    108.570
1162.429055                   -49.778                    108.651
1162.426990                   -49.772                    108.732
1162.424903                   -49.767                    108.812
1162.422792                   -49.761                    108.893
1162.420659                   -49.755                    108.974
1162.418502                   -49.749                    109.055
1162.416322                   -49.743                    109.136
1162.414119                   -49.737                    109.216
1162.411894                   -49.731                    109.297
1162.409645                   -49.725                    109.378
1162.407374                   -49.719                    109.459
1162.405079                   -49.713                    109.539
1162.402762                   -49.707                    109.620
1162.400421                   -49.700                    109.701
1162.398058                   -49.694                    109.781
1162.395671                   -49.687                    109.862
1162.393262                   -49.681                    109.942
1162.390830                   -49.674                    110.023
1162.388375                   -49.667                    110.103
1162.385897                   -49.661                    110.184
1162.383397                   -49.654                    110.264
1162.380873                   -49.647                    110.345
1162.378326                   -49.640                    110.425
1162.375757                   -49.633                    110.506
1162.373165                   -49.626                    110.586
1162.370550                   -49.619                    110.666
1162.367912                   -49.612                    110.747
1162.365251                   -49.605                    110.827
1162.362568                   -49.598                    110.907
1162.359862                   -49.590                    110.987
1162.357133                   -49.583                    111.068
1162.354381                   -49.575                    111.148
1162.351606                   -49.568                    111.228
1162.348809                   -49.560                    111.308
1162.345989                   -49.553                    111.388
1162.343146                   -49.545                    111.468
1162.340281                   -49.537                    111.548
1162.337393                   -49.529                    111.629
1162.334482                   -49.521                    111.709
1162.331548                   -49.513                    111.789
1162.328592                   -49.505                    111.869
1162.325613                   -49.497                    111.948
1162.322611                   -49.489                    112.028
1162.319587                   -49.481                    112.108
1162.316540                   -49.473                    112.188
1162.313471                   -49.464                    112.268
1162.310379                   -49.456                    112.348
1162.307264                   -49.448                    112.427
1162.304127                   -49.439                    112.507
1162.300967                   -49.431                    112.587
1162.297785                   -49.422                    112.667
1162.294580                   -49.413                    112.746
1162.291352                   -49.405                    112.826
1162.288102                   -49.396                    112.905
1162.284830                   -49.387                    112.985
1162.281535                   -49.378                    113.065
1162.278217                   -49.369                    113.144
1162.274877                   -49.360                    113.223
1162.271515                   -49.351                    113.303
1162.268130                   -49.342                    113.382
1162.264723                   -49.332                    113.462
1162.261293                   -49.323                    113.541
1162.257841                   -49.314                    113.620
1162.254366                   -49.304                    113.700
1162.250869                   -49.295                    113.779
1162.247350                   -49.285                    113.858
1162.243808                   -49.276                    113.937
1162.240244                   -49.266                    114.016
1162.236658                   -49.256                    114.096
1162.233049                   -49.247                    114.175
1162.229418                   -49.237                    114.254
1162.225765                   -49.227                    114.333
1162.222089                   -49.217                    114.412
1162.218391                   -49.207                    114.491
1162.214671                   -49.197                    114.570
1162.210929                   -49.187                    114.648
1162.207164                   -49.177                    114.727
1162.203377                   -49.166                    114.806
1162.199568                   -49.156                    114.885
1162.195737                   -49.146                    114.964
1162.191884                   -49.135                    115.042
1162.188008                   -49.125                    115.121
1162.184111                   -49.114                    115.200
1162.180191                   -49.104                    115.278
1162.176249                   -49.093                    115.357
1162.172285                   -49.082                    115.435
1162.168299                   -49.072                    115.514
1162.164291                   -49.061                    115.592
1162.160261                   -49.050                    115.671
1162.156208                   -49.039                    115.749
1162.152134                   -49.028                    115.828
1162.148038                   -49.017                    115.906
1162.143920                   -49.006                    115.984
1162.139779                   -48.994                    116.063
1162.135617                   -48.983                    116.141
1162.131433                   -48.972                    116.219
1162.127227                   -48.961                    116.297
1162.122999                   -48.949                    116.375
1162.118749                   -48.938                    116.453
1162.114477                   -48.926                    116.531
1162.110184                   -48.914                    116.609
1162.105868                   -48.903                    116.687
1162.101531                   -48.891                    116.765
1162.097172                   -48.879                    116.843
1162.092791                   -48.868                    116.921
1162.088388                   -48.856                    116.999
1162.083963                   -48.844                    117.076
1162.079517                   -48.832                    117.154
1162.075049                   -48.820                    117.232
1162.070559                   -48.807                    117.309
1162.066048                   -48.795                    117.387
1162.061515                   -48.783                    117.465
1162.056960                   -48.771                    117.542
1162.052384                   -48.758                    117.620
1162.047786                   -48.746                    117.697
1162.043166                   -48.733                    117.774
1162.038525                   -48.721                    117.852
1162.033862                   -48.708                    117.929
1162.029177                   -48.696                    118.006
1162.024471                   -48.683                    118.084
1162.019744                   -48.670                    118.161
1162.014995                   -48.657                    118.238
1162.010224                   -48.645                    118.315
1162.005432                   -48.632                    118.392
1162.000619                   -48.619                    118.469
1161.995784                   -48.606                    118.546
1161.990927                   -48.593                    118.623
1161.986049                   -48.579                    118.700
1161.981150                   -48.566                    118.777
1161.976230                   -48.553                    118.854
1161.971288                   -48.540                    118.930
1161.966325                   -48.526                    119.007
1161.961340                   -48.513                    119.084
1161.956334                   -48.499                    119.161
1161.951307                   -48.486                    119.237
1161.946259                   -48.472                    119.314
1161.941189                   -48.458                    119.390
1161.936098                   -48.445                    119.467
1161.930986                   -48.431                    119.543
1161.925853                   -48.417                    119.620
1161.920698                   -48.403                    119.696
1161.915523                   -48.389                    119.772
1161.910326                   -48.375                    119.848
1161.905108                   -48.361                    119.925
1161.899869                   -48.347                    120.001
1161.894609                   -48.333                    120.077
1161.889328                   -48.319                    120.153
1161.884026                   -48.304                    120.229
1161.878703                   -48.290                    120.305
1161.873359                   -48.276                    120.381
1161.867994                   -48.261                    120.457
1161.862608                   -48.247                    120.533
1161.857201                   -48.232                    120.609
1161.851774                   -48.217                    120.684
1161.846325                   -48.203                    120.760
1161.840855                   -48.188                    120.836
1161.835365                   -48.173                    120.911
1161.829854                   -48.158                    120.987
1161.824322                   -48.143                    121.063
1161.818769                   -48.128                    121.138
1161.813195                   -48.113                    121.214
1161.807601                   -48.098                    121.289
1161.801986                   -48.083                    121.364
1161.796350                   -48.068                    121.440
1161.790693                   -48.053                    121.515
1161.785016                   -48.038                    121.590
1161.779318                   -48.022                    121.665
1161.773600                   -48.007                    121.740
1161.767861                   -47.991                    121.815
1161.762101                   -47.976                    121.890
1161.756321                   -47.960                    121.965
1161.750521                   -47.945                    122.040
1161.744699                   -47.929                    122.115
1161.738858                   -47.913                    122.190
1161.732995                   -47.898                    122.265
1161.727113                   -47.882                    122.340
1161.721210                   -47.866                    122.414
1161.715286                   -47.850                    122.489
1161.709343                   -47.834                    122.564
1161.703378                   -47.818                    122.638
1161.697394                   -47.802                    122.713
1161.691389                   -47.786                    122.787
1161.685364                   -47.769                    122.861
1161.679318                   -47.753                    122.936
1161.673253                   -47.737                    123.010
1161.667167                   -47.720                    123.084
1161.661061                   -47.704                    123.159
1161.654934                   -47.688                    123.233
1161.648788                   -47.671                    123.307
1161.642621                   -47.654                    123.381
1161.636435                   -47.638                    123.455
1161.630228                   -47.621                    123.529
1161.624001                   -47.604                    123.603
1161.617754                   -47.588                    123.677
1161.611487                   -47.571                    123.750
1161.605200                   -47.554                    123.824
1161.598893                   -47.537                    123.898
1161.592567                   -47.520                    123.972
1161.586220                   -47.503                    124.045
1161.579853                   -47.486                    124.119
1161.573467                   -47.469                    124.192
1161.567060                   -47.451                    124.266
1161.560634                   -47.434                    124.339
1161.554188                   -47.417                    124.412
1161.547722                   -47.399                    124.486
1161.541237                   -47.382                    124.559
1161.534731                   -47.364                    124.632
1161.528206                   -47.347                    124.705
1161.521661                   -47.329                    124.778
1161.515097                   -47.312                    124.851
1161.508513                   -47.294                    124.924
1161.501909                   -47.276                    124.997
1161.495286                   -47.258                    125.070
1161.488643                   -47.241                    125.143
1161.481981                   -47.223                    125.216
1161.475299                   -47.205                    125.289
1161.468598                   -47.187                    125.361
1161.461877                   -47.169                    125.434
1161.455137                   -47.151                    125.507
1161.448377                   -47.132                    125.579
1161.441598                   -47.114                    125.652
1161.434800                   -47.096                    125.724
1161.427982                   -47.078                    125.796
1161.421145                   -47.059                    125.869
1161.414288                   -47.041                    125.941
1161.407413                   -47.022                    126.013
1161.400518                   -47.004                    126.085
1161.393604                   -46.985                    126.157
1161.386671                   -46.967                    126.230
1161.379718                   -46.948                    126.302
1161.372747                   -46.929                    126.373
1161.365756                   -46.911                    126.445
1161.358746                   -46.892                    126.517
1161.351717                   -46.873                    126.589
1161.344670                   -46.854                    126.661
1161.337603                   -46.835                    126.732
1161.330517                   -46.816                    126.804
1161.323412                   -46.797                    126.876
1161.316288                   -46.778                    126.947
1161.309146                   -46.759                    127.019
1161.301984                   -46.740                    127.090
1161.294804                   -46.720                    127.161
1161.287605                   -46.701                    127.233
1161.280387                   -46.682                    127.304
1161.273150                   -46.662                    127.375
1161.265895                   -46.643                    127.446
1161.258621                   -46.623                    127.517
1161.251328                   -46.604                    127.589
1161.244016                   -46.584                    127.659
1161.236686                   -46.564                    127.730
1161.229338                   -46.545                    127.801
1161.221970                   -46.525                    127.872
1161.214585                   -46.505                    127.943
1161.207180                   -46.485                    128.014
1161.199757                   -46.465                    128.084
1161.192316                   -46.445                    128.155
1161.184856                   -46.425                    128.225
1161.177378                   -46.405                    128.296
1161.169882                   -46.385                    128.366
1161.162367                   -46.365                    128.437
1161.154833                   -46.345                    128.507
1161.147282                   -46.325                    128.577
1161.139712                   -46.304                    128.648
1161.132124                   -46.284                    128.718
1161.124518                   -46.264                    128.788
1161.116893                   -46.243                    128.858
1161.109251                   -46.223                    128.928
1161.101590                   -46.202                    128.998
1161.093911                   -46.182                    129.068
1161.086214                   -46.161                    129.138
1161.078499                   -46.140                    129.207
1161.070766                   -46.119                    129.277
1161.063016                   -46.099                    129.347
1161.055247                   -46.078                    129.416
1161.047460                   -46.057                    129.486
1161.039655                   -46.036                    129.556
1161.031833                   -46.015                    129.625
1161.023992                   -45.994                    129.694
1161.016134                   -45.973                    129.764
1161.008258                   -45.952                    129.833
1161.000364                   -45.931                    129.902
1160.992453                   -45.910                    129.971
1160.984523                   -45.888                    130.041
1160.976577                   -45.867                    130.110
1160.968612                   -45.846                    130.179
1160.960630                   -45.824                    130.248
1160.952630                   -45.803                    130.316
1160.944613                   -45.781                    130.385
1160.936578                   -45.760                    130.454
1160.928526                   -45.738                    130.523
1160.920456                   -45.717                    130.591
1160.912369                   -45.695                    130.660
1160.904265                   -45.673                    130.729
1160.896143                   -45.651                    130.797
1160.888004                   -45.630                    130.866
1160.879847                   -45.608                    130.934
1160.871674                   -45.586                    131.002
1160.863483                   -45.564                    131.071
1160.855274                   -45.542                    131.139
1160.847049                   -45.520                    131.207
1160.838806                   -45.498                    131.275
1160.830547                   -45.476                    131.343
1160.822270                   -45.454                    131.411
1160.813976                   -45.431                    131.479
1160.805665                   -45.409                    131.547
1160.797337                   -45.387                    131.615
1160.788993                   -45.364                    131.683
1160.780631                   -45.342                    131.750
1160.772252                   -45.320                    131.818
1160.763857                   -45.297                    131.885
1160.755444                   -45.274                    131.953
1160.747015                   -45.252                    132.020
1160.738569                   -45.229                    132.088
1160.730106                   -45.207                    132.155
1160.721627                   -45.184                    132.223
1160.713131                   -45.161                    132.290
1160.704618                   -45.138                    132.357
1160.696089                   -45.115                    132.424
1160.687543                   -45.093                    132.491
1160.678980                   -45.070                    132.558
1160.670401                   -45.047                    132.625
1160.661805                   -45.024                    132.692
1160.653193                   -45.001                    132.759
1160.644565                   -44.977                    132.826
1160.635920                   -44.954                    132.893
1160.627259                   -44.931                    132.959
1160.618581                   -44.908                    133.026
1160.609888                   -44.885                    133.093
1160.601177                   -44.861                    133.159
1160.592451                   -44.838                    133.225
1160.583708                   -44.814                    133.292
1160.574950                   -44.791                    133.358
1160.566175                   -44.767                    133.425
1160.557384                   -44.744                    133.491
1160.548577                   -44.720                    133.557
1160.539754                   -44.697                    133.623
1160.530915                   -44.673                    133.689
1160.522060                   -44.649                    133.755
1160.513189                   -44.625                    133.821
1160.504302                   -44.602                    133.887
1160.495399                   -44.578                    133.953
1160.486480                   -44.554                    134.019
1160.477546                   -44.530                    134.084
1160.468595                   -44.506                    134.150
1160.459629                   -44.482                    134.216
1160.450648                   -44.458                    134.281
1160.441650                   -44.434                    134.347
1160.432637                   -44.410                    134.412
1160.423609                   -44.385                    134.477
1160.414565                   -44.361                    134.543
1160.405505                   -44.337                    134.608
1160.396430                   -44.312                    134.673
1160.387339                   -44.288                    134.738
1160.378233                   -44.264                    134.803
1160.369111                   -44.239                    134.868
1160.359974                   -44.215                    134.933
1160.350822                   -44.190                    134.998
1160.341654                   -44.166                    135.063
1160.332472                   -44.141                    135.128
1160.323274                   -44.116                    135.193
1160.314060                   -44.092                    135.257
1160.304832                   -44.067                    135.322
1160.295588                   -44.042                    135.387
1160.286330                   -44.017                    135.451
1160.277056                   -43.992                    135.516
1160.267767                   -43.967                    135.580
1160.258463                   -43.943                    135.644
1160.249145                   -43.918                    135.709
1160.239811                   -43.893                    135.773
1160.230462                   -43.867                    135.837
1160.221099                   -43.842                    135.901
1160.211721                   -43.817                    135.965
1160.202328                   -43.792                    136.029
1160.192920                   -43.767                    136.093
1160.183498                   -43.741                    136.157
1160.174061                   -43.716                    136.221
1160.164609                   -43.691                    136.285
1160.155142                   -43.665                    136.348
1160.145661                   -43.640                    136.412
1160.136166                   -43.614                    136.476
1160.126656                   -43.589                    136.539
1160.117131                   -43.563                    136.603
1160.107592                   -43.538                    136.666
1160.098039                   -43.512                    136.729
1160.088471                   -43.486                    136.793
1160.078889                   -43.461                    136.856
1160.069293                   -43.435                    136.919
1160.059683                   -43.409                    136.982
1160.050058                   -43.383                    137.045
1160.040419                   -43.357                    137.108
1160.030766                   -43.332                    137.171
1160.021099                   -43.306                    137.234
1160.011417                   -43.280                    137.297
1160.001722                   -43.254                    137.360
1159.992013                   -43.227                    137.423
1159.982289                   -43.201                    137.485
1159.972552                   -43.175                    137.548
1159.962801                   -43.149                    137.611
1159.953036                   -43.123                    137.673
1159.943257                   -43.097                    137.736
1159.933465                   -43.070                    137.798
1159.923658                   -43.044                    137.860
1159.913838                   -43.017                    137.923
1159.904005                   -42.991                    137.985
1159.894157                   -42.965                    138.047
1159.884296                   -42.938                    138.109
1159.874422                   -42.912                    138.171
1159.864534                   -42.885                    138.233
1159.854632                   -42.858                    138.295
1159.844717                   -42.832                    138.357
1159.834789                   -42.805                    138.419
1159.824847                   -42.778                    138.481
1159.814892                   -42.752                    138.542
1159.804923                   -42.725                    138.604
1159.794942                   -42.698                    138.666
1159.784947                   -42.671                    138.727
1159.774938                   -42.644                    138.789
1159.764917                   -42.617                    138.850
1159.754883                   -42.590                    138.912
1159.744835                   -42.563                    138.973
1159.734775                   -42.536                    139.034
1159.724701                   -42.509                    139.095
1159.714615                   -42.482                    139.156
1159.704515                   -42.455                    139.218
1159.694403                   -42.427                    139.279
1159.684278                   -42.400                    139.340
1159.674140                   -42.373                    139.401
1159.663989                   -42.345                    139.461
1159.653825                   -42.318                    139.522
1159.643649                   -42.291                    139.583
1159.633460                   -42.263                    139.644
1159.623258                   -42.236                    139.704
1159.613044                   -42.208                    139.765
1159.602817                   -42.181                    139.825
1159.592578                   -42.153                    139.886
1159.582327                   -42.125                    139.946
1159.572062                   -42.098                    140.007
1159.561786                   -42.070                    140.067
1159.551497                   -42.042                    140.127
1159.541196                   -42.015                    140.188
1159.530882                   -41.987                    140.248
1159.520556                   -41.959                    140.308
1159.510218                   -41.931                    140.368
1159.499868                   -41.903                    140.428
1159.489506                   -41.875                    140.488
1159.479132                   -41.847                    140.548
1159.468745                   -41.819                    140.607
1159.458347                   -41.791                    140.667
1159.447936                   -41.763                    140.727
1159.437514                   -41.735                    140.786
1159.427080                   -41.707                    140.846
1159.416634                   -41.679                    140.906
1159.406176                   -41.650                    140.965
1159.395706                   -41.622                    141.024
1159.385225                   -41.594                    141.084
1159.374731                   -41.565                    141.143
1159.364227                   -41.537                    141.202
1159.353710                   -41.509                    141.262
1159.343182                   -41.480                    141.321
1159.332642                   -41.452                    141.380
1159.322091                   -41.423                    141.439
1159.311529                   -41.395                    141.498
1159.300955                   -41.366                    141.557
1159.290369                   -41.337                    141.616
1159.279773                   -41.309                    141.674
1159.269165                   -41.280                    141.733
1159.258545                   -41.251                    141.792
1159.247915                   -41.223                    141.851
1159.237273                   -41.194                    141.909
1159.226620                   -41.165                    141.968
1159.215956                   -41.136                    142.026
1159.205281                   -41.107                    142.085
1159.194595                   -41.078                    142.143
1159.183898                   -41.049                    142.201
1159.173190                   -41.020                    142.260
1159.162471                   -40.991                    142.318
1159.151741                   -40.962                    142.376
1159.141000                   -40.933                    142.434
1159.130249                   -40.904                    142.492
1159.119486                   -40.875                    142.550
1159.108713                   -40.846                    142.608
1159.097930                   -40.816                    142.666
1159.087136                   -40.787                    142.724
1159.076331                   -40.758                    142.781
1159.065515                   -40.729                    142.839
1159.054689                   -40.699                    142.897
1159.043853                   -40.670                    142.954
1159.033006                   -40.640                    143.012
1159.022149                   -40.611                    143.070
1159.011281                   -40.581                    143.127
1159.000404                   -40.552                    143.184
1158.989515                   -40.522                    143.242
1158.978617                   -40.493                    143.299
1158.967709                   -40.463                    143.356
1158.956790                   -40.433                    143.413
1158.945861                   -40.404                    143.471
1158.934922                   -40.374                    143.528
1158.923973                   -40.344                    143.585
1158.913014                   -40.314                    143.642
1158.902046                   -40.285                    143.698
1158.891067                   -40.255                    143.755
1158.880078                   -40.225                    143.812
1158.869080                   -40.195                    143.869
1158.858072                   -40.165                    143.926
1158.847054                   -40.135                    143.982
1158.836026                   -40.105                    144.039
1158.824989                   -40.075                    144.095
1158.813942                   -40.045                    144.152
1158.802886                   -40.015                    144.208
1158.791820                   -39.985                    144.265
1158.780744                   -39.954                    144.321
1158.769659                   -39.924                    144.377
1158.758565                   -39.894                    144.433
1158.747461                   -39.864                    144.490
1158.736348                   -39.833                    144.546
1158.725226                   -39.803                    144.602
1158.714094                   -39.773                    144.658
1158.702954                   -39.742                    144.714
1158.691804                   -39.712                    144.770
1158.680645                   -39.681                    144.825
1158.669476                   -39.651                    144.881
1158.658299                   -39.620                    144.937
1158.647113                   -39.590                    144.993
1158.635918                   -39.559                    145.048
1158.624714                   -39.529                    145.104
1158.613501                   -39.498                    145.159
1158.602280                   -39.467                    145.215
1158.591049                   -39.437                    145.270
1158.579810                   -39.406                    145.326
1158.568562                   -39.375                    145.381
1158.557306                   -39.344                    145.436
1158.546040                   -39.313                    145.492
1158.534767                   -39.283                    145.547
1158.523484                   -39.252                    145.602
1158.512194                   -39.221                    145.657
1158.500894                   -39.190                    145.712
1158.489587                   -39.159                    145.767
1158.478271                   -39.128                    145.822
1158.466946                   -39.097                    145.877
1158.455614                   -39.066                    145.931
1158.444273                   -39.035                    145.986
1158.432924                   -39.003                    146.041
1158.421567                   -38.972                    146.096
1158.410202                   -38.941                    146.150
1158.398828                   -38.910                    146.205
1158.387447                   -38.879                    146.259
1158.376058                   -38.847                    146.314
1158.364660                   -38.816                    146.368
1158.353255                   -38.785                    146.422
1158.341842                   -38.753                    146.477
1158.330421                   -38.722                    146.531
1158.318993                   -38.691                    146.585
1158.307556                   -38.659                    146.639
1158.296112                   -38.628                    146.693
1158.284661                   -38.596                    146.747
1158.273201                   -38.565                    146.801
1158.261735                   -38.533                    146.855
1158.250260                   -38.501                    146.909
1158.238779                   -38.470                    146.963
1158.227289                   -38.438                    147.017
1158.215793                   -38.406                    147.070
1158.204289                   -38.375                    147.124
1158.192778                   -38.343                    147.178
1158.181259                   -38.311                    147.231
1158.169733                   -38.279                    147.285
1158.158201                   -38.248                    147.338
1158.146661                   -38.216                    147.392
1158.135114                   -38.184                    147.445
1158.123559                   -38.152                    147.499
1158.111998                   -38.120                    147.552
1158.100430                   -38.088                    147.605
1158.088855                   -38.056                    147.658
1158.077274                   -38.024                    147.711
1158.065685                   -37.992                    147.764
1158.054089                   -37.960                    147.817
1158.042487                   -37.928                    147.870
1158.030878                   -37.896                    147.923
1158.019263                   -37.863                    147.976
1158.007641                   -37.831                    148.029
1157.996012                   -37.799                    148.082
1157.984377                   -37.767                    148.135
1157.972735                   -37.734                    148.187
