高度                               纬度                        经度
1150.961511                   12.286                     -19.123
1150.967994                   12.328                     -19.090
1150.974498                   12.370                     -19.057
1150.981021                   12.412                     -19.024
1150.987565                   12.454                     -18.991
1150.994128                   12.496                     -18.958
1151.000711                   12.538                     -18.924
1151.007314                   12.580                     -18.891
1151.013937                   12.622                     -18.858
1151.020580                   12.664                     -18.825
1151.027242                   12.706                     -18.792
1151.033924                   12.748                     -18.759
1151.040626                   12.789                     -18.725
1151.047347                   12.831                     -18.692
1151.054088                   12.873                     -18.659
1151.060849                   12.915                     -18.626
1151.067629                   12.957                     -18.593
1151.074429                   12.999                     -18.559
1151.081249                   13.041                     -18.526
1151.088088                   13.083                     -18.493
1151.094946                   13.125                     -18.460
1151.101825                   13.167                     -18.426
1151.108722                   13.208                     -18.393
1151.115639                   13.250                     -18.360
1151.122575                   13.292                     -18.326
1151.129531                   13.334                     -18.293
1151.136506                   13.376                     -18.260
1151.143500                   13.418                     -18.226
1151.150514                   13.460                     -18.193
1151.157547                   13.501                     -18.159
1151.164599                   13.543                     -18.126
1151.171670                   13.585                     -18.093
1151.178761                   13.627                     -18.059
1151.185871                   13.669                     -18.026
1151.193000                   13.711                     -17.992
1151.200148                   13.752                     -17.959
1151.207315                   13.794                     -17.925
1151.214501                   13.836                     -17.892
1151.221706                   13.878                     -17.858
1151.228930                   13.919                     -17.825
1151.236173                   13.961                     -17.791
1151.243435                   14.003                     -17.758
1151.250716                   14.045                     -17.724
1151.258016                   14.087                     -17.690
1151.265335                   14.128                     -17.657
1151.272672                   14.170                     -17.623
1151.280029                   14.212                     -17.590
1151.287404                   14.253                     -17.556
1151.294798                   14.295                     -17.522
1151.302211                   14.337                     -17.489
1151.309642                   14.379                     -17.455
1151.317092                   14.420                     -17.421
1151.324561                   14.462                     -17.387
1151.332048                   14.504                     -17.354
1151.339554                   14.545                     -17.320
1151.347078                   14.587                     -17.286
1151.354621                   14.629                     -17.253
1151.362183                   14.670                     -17.219
1151.369763                   14.712                     -17.185
1151.377361                   14.754                     -17.151
1151.384978                   14.795                     -17.117
1151.392613                   14.837                     -17.083
1151.400267                   14.879                     -17.050
1151.407939                   14.920                     -17.016
1151.415629                   14.962                     -16.982
1151.423337                   15.003                     -16.948
1151.431064                   15.045                     -16.914
1151.438809                   15.087                     -16.880
1151.446572                   15.128                     -16.846
1151.454353                   15.170                     -16.812
1151.462153                   15.211                     -16.778
1151.469970                   15.253                     -16.744
1151.477806                   15.295                     -16.710
1151.485659                   15.336                     -16.676
1151.493531                   15.378                     -16.642
1151.501420                   15.419                     -16.608
1151.509328                   15.461                     -16.574
1151.517253                   15.502                     -16.540
1151.525197                   15.544                     -16.506
1151.533158                   15.585                     -16.472
1151.541137                   15.627                     -16.438
1151.549134                   15.668                     -16.404
1151.557148                   15.710                     -16.369
1151.565181                   15.751                     -16.335
1151.573231                   15.793                     -16.301
1151.581298                   15.834                     -16.267
1151.589384                   15.876                     -16.233
1151.597487                   15.917                     -16.198
1151.605607                   15.959                     -16.164
1151.613746                   16.000                     -16.130
1151.621901                   16.042                     -16.096
1151.630074                   16.083                     -16.061
1151.638265                   16.125                     -16.027
1151.646473                   16.166                     -15.993
1151.654699                   16.207                     -15.958
1151.662941                   16.249                     -15.924
1151.671202                   16.290                     -15.890
1151.679479                   16.332                     -15.855
1151.687774                   16.373                     -15.821
1151.696086                   16.414                     -15.786
1151.704415                   16.456                     -15.752
1151.712762                   16.497                     -15.717
1151.721125                   16.538                     -15.683
1151.729506                   16.580                     -15.648
1151.737904                   16.621                     -15.614
1151.746318                   16.662                     -15.579
1151.754750                   16.704                     -15.545
1151.763199                   16.745                     -15.510
1151.771665                   16.786                     -15.476
1151.780148                   16.828                     -15.441
1151.788647                   16.869                     -15.407
1151.797164                   16.910                     -15.372
1151.805697                   16.952                     -15.337
1151.814248                   16.993                     -15.303
1151.822815                   17.034                     -15.268
1151.831398                   17.075                     -15.233
1151.839999                   17.117                     -15.199
1151.848616                   17.158                     -15.164
1151.857249                   17.199                     -15.129
1151.865900                   17.240                     -15.094
1151.874567                   17.282                     -15.060
1151.883250                   17.323                     -15.025
1151.891950                   17.364                     -14.990
1151.900667                   17.405                     -14.955
1151.909400                   17.446                     -14.920
1151.918149                   17.488                     -14.885
1151.926915                   17.529                     -14.851
1151.935697                   17.570                     -14.816
1151.944495                   17.611                     -14.781
1151.953310                   17.652                     -14.746
1151.962140                   17.693                     -14.711
1151.970988                   17.735                     -14.676
1151.979851                   17.776                     -14.641
1151.988730                   17.817                     -14.606
1151.997626                   17.858                     -14.571
1152.006538                   17.899                     -14.536
1152.015465                   17.940                     -14.501
1152.024409                   17.981                     -14.466
1152.033369                   18.022                     -14.431
1152.042344                   18.063                     -14.396
1152.051336                   18.104                     -14.360
1152.060343                   18.146                     -14.325
1152.069366                   18.187                     -14.290
1152.078406                   18.228                     -14.255
1152.087460                   18.269                     -14.220
1152.096531                   18.310                     -14.184
1152.105617                   18.351                     -14.149
1152.114719                   18.392                     -14.114
1152.123837                   18.433                     -14.079
1152.132970                   18.474                     -14.043
1152.142119                   18.515                     -14.008
1152.151284                   18.556                     -13.973
1152.160463                   18.597                     -13.937
1152.169659                   18.638                     -13.902
1152.178870                   18.679                     -13.867
1152.188096                   18.719                     -13.831
1152.197337                   18.760                     -13.796
1152.206594                   18.801                     -13.760
1152.215866                   18.842                     -13.725
1152.225154                   18.883                     -13.689
1152.234456                   18.924                     -13.654
1152.243774                   18.965                     -13.618
1152.253107                   19.006                     -13.583
1152.262455                   19.047                     -13.547
1152.271819                   19.088                     -13.512
1152.281197                   19.128                     -13.476
1152.290590                   19.169                     -13.440
1152.299998                   19.210                     -13.405
1152.309422                   19.251                     -13.369
1152.318860                   19.292                     -13.333
1152.328313                   19.333                     -13.298
1152.337781                   19.373                     -13.262
1152.347263                   19.414                     -13.226
1152.356761                   19.455                     -13.191
1152.366273                   19.496                     -13.155
1152.375800                   19.536                     -13.119
1152.385341                   19.577                     -13.083
1152.394897                   19.618                     -13.047
1152.404468                   19.659                     -13.011
1152.414053                   19.699                     -12.976
1152.423653                   19.740                     -12.940
1152.433267                   19.781                     -12.904
1152.442896                   19.822                     -12.868
1152.452539                   19.862                     -12.832
1152.462197                   19.903                     -12.796
1152.471869                   19.944                     -12.760
1152.481555                   19.984                     -12.724
1152.491255                   20.025                     -12.688
1152.500970                   20.066                     -12.652
1152.510699                   20.106                     -12.616
1152.520442                   20.147                     -12.580
1152.530199                   20.187                     -12.543
1152.539970                   20.228                     -12.507
1152.549755                   20.269                     -12.471
1152.559554                   20.309                     -12.435
1152.569367                   20.350                     -12.399
1152.579195                   20.390                     -12.362
1152.589036                   20.431                     -12.326
1152.598890                   20.471                     -12.290
1152.608759                   20.512                     -12.254
1152.618642                   20.553                     -12.217
1152.628538                   20.593                     -12.181
1152.638448                   20.634                     -12.145
1152.648371                   20.674                     -12.108
1152.658309                   20.715                     -12.072
1152.668260                   20.755                     -12.035
1152.678224                   20.796                     -11.999
1152.688202                   20.836                     -11.963
1152.698193                   20.876                     -11.926
1152.708198                   20.917                     -11.890
1152.718216                   20.957                     -11.853
1152.728248                   20.998                     -11.816
1152.738293                   21.038                     -11.780
1152.748351                   21.079                     -11.743
1152.758423                   21.119                     -11.707
1152.768508                   21.159                     -11.670
1152.778606                   21.200                     -11.633
1152.788717                   21.240                     -11.597
1152.798841                   21.280                     -11.560
1152.808978                   21.321                     -11.523
1152.819129                   21.361                     -11.487
1152.829292                   21.401                     -11.450
1152.839468                   21.442                     -11.413
1152.849657                   21.482                     -11.376
1152.859860                   21.522                     -11.339
1152.870074                   21.563                     -11.302
1152.880302                   21.603                     -11.266
1152.890543                   21.643                     -11.229
1152.900796                   21.683                     -11.192
1152.911062                   21.724                     -11.155
1152.921340                   21.764                     -11.118
1152.931631                   21.804                     -11.081
1152.941935                   21.844                     -11.044
1152.952251                   21.885                     -11.007
1152.962580                   21.925                     -10.970
1152.972921                   21.965                     -10.933
1152.983275                   22.005                     -10.895
1152.993641                   22.045                     -10.858
1153.004019                   22.085                     -10.821
1153.014410                   22.126                     -10.784
1153.024813                   22.166                     -10.747
1153.035228                   22.206                     -10.710
1153.045655                   22.246                     -10.672
1153.056095                   22.286                     -10.635
1153.066546                   22.326                     -10.598
1153.077010                   22.366                     -10.560
1153.087486                   22.406                     -10.523
1153.097973                   22.446                     -10.486
1153.108473                   22.486                     -10.448
1153.118984                   22.526                     -10.411
1153.129508                   22.566                     -10.373
1153.140043                   22.606                     -10.336
1153.150590                   22.646                     -10.298
1153.161149                   22.686                     -10.261
1153.171719                   22.726                     -10.223
1153.182301                   22.766                     -10.186
1153.192895                   22.806                     -10.148
1153.203500                   22.846                     -10.111
1153.214117                   22.886                     -10.073
1153.224745                   22.926                     -10.035
1153.235385                   22.966                     -9.998
1153.246037                   23.006                     -9.960
1153.256699                   23.046                     -9.922
1153.267373                   23.086                     -9.884
1153.278059                   23.125                     -9.847
1153.288755                   23.165                     -9.809
1153.299463                   23.205                     -9.771
1153.310182                   23.245                     -9.733
1153.320912                   23.285                     -9.695
1153.331654                   23.325                     -9.657
1153.342406                   23.364                     -9.619
1153.353169                   23.404                     -9.581
1153.363944                   23.444                     -9.543
1153.374729                   23.484                     -9.505
1153.385525                   23.523                     -9.467
1153.396333                   23.563                     -9.429
1153.407150                   23.603                     -9.391
1153.417979                   23.643                     -9.353
1153.428819                   23.682                     -9.315
1153.439669                   23.722                     -9.277
1153.450530                   23.762                     -9.239
1153.461401                   23.801                     -9.200
1153.472283                   23.841                     -9.162
1153.483176                   23.881                     -9.124
1153.494079                   23.920                     -9.086
1153.504992                   23.960                     -9.047
1153.515916                   23.999                     -9.009
1153.526851                   24.039                     -8.971
1153.537795                   24.079                     -8.932
1153.548750                   24.118                     -8.894
1153.559715                   24.158                     -8.855
1153.570691                   24.197                     -8.817
1153.581677                   24.237                     -8.778
1153.592672                   24.276                     -8.740
1153.603678                   24.316                     -8.701
1153.614694                   24.355                     -8.663
1153.625720                   24.395                     -8.624
1153.636756                   24.434                     -8.586
1153.647801                   24.474                     -8.547
1153.658857                   24.513                     -8.508
1153.669923                   24.553                     -8.469
1153.680998                   24.592                     -8.431
1153.692083                   24.631                     -8.392
1153.703178                   24.671                     -8.353
1153.714282                   24.710                     -8.314
1153.725396                   24.750                     -8.276
1153.736520                   24.789                     -8.237
1153.747653                   24.828                     -8.198
1153.758796                   24.868                     -8.159
1153.769948                   24.907                     -8.120
1153.781110                   24.946                     -8.081
1153.792281                   24.986                     -8.042
1153.803461                   25.025                     -8.003
1153.814651                   25.064                     -7.964
1153.825850                   25.103                     -7.925
1153.837058                   25.143                     -7.886
1153.848275                   25.182                     -7.846
1153.859501                   25.221                     -7.807
1153.870737                   25.260                     -7.768
1153.881981                   25.299                     -7.729
1153.893235                   25.339                     -7.690
1153.904497                   25.378                     -7.650
1153.915769                   25.417                     -7.611
1153.927049                   25.456                     -7.572
1153.938338                   25.495                     -7.532
1153.949636                   25.534                     -7.493
1153.960943                   25.573                     -7.453
1153.972258                   25.613                     -7.414
1153.983582                   25.652                     -7.375
1153.994915                   25.691                     -7.335
1154.006256                   25.730                     -7.295
1154.017606                   25.769                     -7.256
1154.028964                   25.808                     -7.216
1154.040331                   25.847                     -7.177
1154.051706                   25.886                     -7.137
1154.063090                   25.925                     -7.097
1154.074482                   25.964                     -7.058
1154.085882                   26.003                     -7.018
1154.097290                   26.042                     -6.978
1154.108707                   26.081                     -6.938
1154.120131                   26.119                     -6.899
1154.131564                   26.158                     -6.859
1154.143005                   26.197                     -6.819
1154.154454                   26.236                     -6.779
1154.165911                   26.275                     -6.739
1154.177376                   26.314                     -6.699
1154.188848                   26.353                     -6.659
1154.200329                   26.392                     -6.619
1154.211817                   26.430                     -6.579
1154.223313                   26.469                     -6.539
1154.234817                   26.508                     -6.499
1154.246329                   26.547                     -6.459
1154.257848                   26.585                     -6.418
1154.269375                   26.624                     -6.378
1154.280909                   26.663                     -6.338
1154.292451                   26.702                     -6.298
1154.304000                   26.740                     -6.257
1154.315557                   26.779                     -6.217
1154.327121                   26.818                     -6.177
1154.338693                   26.856                     -6.136
1154.350271                   26.895                     -6.096
1154.361857                   26.934                     -6.055
1154.373450                   26.972                     -6.015
1154.385051                   27.011                     -5.974
1154.396658                   27.049                     -5.934
1154.408273                   27.088                     -5.893
1154.419894                   27.126                     -5.853
1154.431523                   27.165                     -5.812
1154.443158                   27.203                     -5.771
1154.454801                   27.242                     -5.731
1154.466450                   27.280                     -5.690
1154.478106                   27.319                     -5.649
1154.489769                   27.357                     -5.608
1154.501438                   27.396                     -5.568
1154.513114                   27.434                     -5.527
1154.524797                   27.473                     -5.486
1154.536487                   27.511                     -5.445
1154.548183                   27.549                     -5.404
1154.559885                   27.588                     -5.363
1154.571594                   27.626                     -5.322
1154.583310                   27.665                     -5.281
1154.595031                   27.703                     -5.240
1154.606759                   27.741                     -5.199
1154.618494                   27.780                     -5.158
1154.630234                   27.818                     -5.117
1154.641981                   27.856                     -5.075
1154.653734                   27.894                     -5.034
1154.665493                   27.933                     -4.993
1154.677258                   27.971                     -4.952
1154.689029                   28.009                     -4.910
1154.700806                   28.047                     -4.869
1154.712589                   28.085                     -4.828
1154.724378                   28.124                     -4.786
1154.736173                   28.162                     -4.745
1154.747974                   28.200                     -4.703
1154.759780                   28.238                     -4.662
1154.771592                   28.276                     -4.620
1154.783410                   28.314                     -4.579
1154.795233                   28.352                     -4.537
1154.807062                   28.390                     -4.495
1154.818897                   28.428                     -4.454
1154.830736                   28.466                     -4.412
1154.842582                   28.504                     -4.370
1154.854433                   28.542                     -4.328
1154.866289                   28.580                     -4.287
1154.878150                   28.618                     -4.245
1154.890017                   28.656                     -4.203
1154.901889                   28.694                     -4.161
1154.913766                   28.732                     -4.119
1154.925648                   28.770                     -4.077
1154.937535                   28.808                     -4.035
1154.949428                   28.846                     -3.993
1154.961325                   28.883                     -3.951
1154.973228                   28.921                     -3.909
1154.985135                   28.959                     -3.867
1154.997047                   28.997                     -3.825
1155.008964                   29.035                     -3.782
1155.020886                   29.073                     -3.740
1155.032812                   29.110                     -3.698
1155.044743                   29.148                     -3.656
1155.056679                   29.186                     -3.613
1155.068619                   29.223                     -3.571
1155.080564                   29.261                     -3.528
1155.092514                   29.299                     -3.486
1155.104467                   29.336                     -3.444
1155.116426                   29.374                     -3.401
1155.128388                   29.412                     -3.358
1155.140356                   29.449                     -3.316
1155.152327                   29.487                     -3.273
1155.164302                   29.524                     -3.231
1155.176282                   29.562                     -3.188
1155.188266                   29.600                     -3.145
1155.200254                   29.637                     -3.102
1155.212246                   29.675                     -3.060
1155.224242                   29.712                     -3.017
1155.236242                   29.750                     -2.974
1155.248246                   29.787                     -2.931
1155.260254                   29.824                     -2.888
1155.272266                   29.862                     -2.845
1155.284281                   29.899                     -2.802
1155.296300                   29.937                     -2.759
1155.308323                   29.974                     -2.716
1155.320350                   30.011                     -2.673
1155.332380                   30.049                     -2.630
1155.344414                   30.086                     -2.587
1155.356451                   30.123                     -2.544
1155.368492                   30.161                     -2.500
1155.380536                   30.198                     -2.457
1155.392583                   30.235                     -2.414
1155.404634                   30.272                     -2.370
1155.416688                   30.310                     -2.327
1155.428746                   30.347                     -2.284
1155.440806                   30.384                     -2.240
1155.452870                   30.421                     -2.197
1155.464937                   30.458                     -2.153
1155.477007                   30.495                     -2.109
1155.489080                   30.532                     -2.066
1155.501156                   30.570                     -2.022
1155.513235                   30.607                     -1.979
1155.525317                   30.644                     -1.935
1155.537401                   30.681                     -1.891
1155.549489                   30.718                     -1.847
1155.561579                   30.755                     -1.803
1155.573672                   30.792                     -1.760
1155.585767                   30.829                     -1.716
1155.597866                   30.866                     -1.672
1155.609966                   30.902                     -1.628
1155.622070                   30.939                     -1.584
1155.634175                   30.976                     -1.540
1155.646283                   31.013                     -1.496
1155.658394                   31.050                     -1.452
1155.670507                   31.087                     -1.407
1155.682622                   31.124                     -1.363
1155.694740                   31.160                     -1.319
1155.706859                   31.197                     -1.275
1155.718981                   31.234                     -1.230
1155.731105                   31.271                     -1.186
1155.743231                   31.307                     -1.142
1155.755359                   31.344                     -1.097
1155.767489                   31.381                     -1.053
1155.779621                   31.418                     -1.008
1155.791755                   31.454                     -0.964
1155.803891                   31.491                     -0.919
1155.816028                   31.527                     -0.875
1155.828167                   31.564                     -0.830
1155.840308                   31.601                     -0.785
1155.852451                   31.637                     -0.741
1155.864595                   31.674                     -0.696
1155.876741                   31.710                     -0.651
1155.888888                   31.747                     -0.606
1155.901037                   31.783                     -0.561
1155.913187                   31.820                     -0.516
1155.925339                   31.856                     -0.472
1155.937492                   31.893                     -0.427
1155.949646                   31.929                     -0.381
1155.961802                   31.965                     -0.336
1155.973958                   32.002                     -0.291
1155.986116                   32.038                     -0.246
1155.998275                   32.074                     -0.201
1156.010435                   32.111                     -0.156
1156.022596                   32.147                     -0.111
1156.034759                   32.183                     -0.065
1156.046922                   32.220                     -0.020
1156.059085                   32.256                     0.025
1156.071250                   32.292                     0.071
1156.083416                   32.328                     0.116
1156.095582                   32.364                     0.162
1156.107749                   32.400                     0.207
1156.119917                   32.437                     0.253
1156.132085                   32.473                     0.299
1156.144254                   32.509                     0.344
1156.156423                   32.545                     0.390
1156.168593                   32.581                     0.436
1156.180763                   32.617                     0.481
1156.192934                   32.653                     0.527
1156.205105                   32.689                     0.573
1156.217276                   32.725                     0.619
1156.229448                   32.761                     0.665
1156.241620                   32.797                     0.711
1156.253792                   32.833                     0.757
1156.265964                   32.869                     0.803
1156.278136                   32.905                     0.849
1156.290308                   32.940                     0.895
1156.302480                   32.976                     0.941
1156.314652                   33.012                     0.988
1156.326824                   33.048                     1.034
1156.338996                   33.084                     1.080
1156.351167                   33.119                     1.126
1156.363339                   33.155                     1.173
1156.375510                   33.191                     1.219
1156.387680                   33.226                     1.266
1156.399851                   33.262                     1.312
1156.412021                   33.298                     1.359
1156.424190                   33.333                     1.405
1156.436359                   33.369                     1.452
1156.448527                   33.405                     1.499
1156.460695                   33.440                     1.545
1156.472862                   33.476                     1.592
1156.485028                   33.511                     1.639
1156.497194                   33.547                     1.686
1156.509358                   33.582                     1.733
1156.521522                   33.618                     1.779
1156.533685                   33.653                     1.826
1156.545847                   33.688                     1.873
1156.558009                   33.724                     1.920
1156.570169                   33.759                     1.968
1156.582328                   33.795                     2.015
1156.594486                   33.830                     2.062
1156.606642                   33.865                     2.109
1156.618798                   33.900                     2.156
1156.630952                   33.936                     2.204
1156.643105                   33.971                     2.251
1156.655257                   34.006                     2.298
1156.667407                   34.041                     2.346
1156.679556                   34.077                     2.393
1156.691703                   34.112                     2.441
1156.703849                   34.147                     2.488
1156.715993                   34.182                     2.536
1156.728136                   34.217                     2.583
1156.740277                   34.252                     2.631
1156.752416                   34.287                     2.679
1156.764554                   34.322                     2.727
1156.776690                   34.357                     2.774
1156.788823                   34.392                     2.822
1156.800955                   34.427                     2.870
1156.813086                   34.462                     2.918
1156.825214                   34.497                     2.966
1156.837340                   34.532                     3.014
1156.849464                   34.567                     3.062
1156.861586                   34.601                     3.110
1156.873705                   34.636                     3.158
1156.885823                   34.671                     3.207
1156.897938                   34.706                     3.255
1156.910051                   34.741                     3.303
1156.922162                   34.775                     3.351
1156.934270                   34.810                     3.400
1156.946376                   34.845                     3.448
1156.958479                   34.879                     3.497
1156.970580                   34.914                     3.545
1156.982678                   34.949                     3.594
1156.994774                   34.983                     3.642
1157.006867                   35.018                     3.691
1157.018957                   35.052                     3.740
1157.031044                   35.087                     3.788
1157.043129                   35.121                     3.837
1157.055211                   35.156                     3.886
1157.067290                   35.190                     3.935
1157.079366                   35.225                     3.984
1157.091439                   35.259                     4.033
1157.103509                   35.294                     4.082
1157.115576                   35.328                     4.131
1157.127640                   35.362                     4.180
1157.139701                   35.397                     4.229
1157.151759                   35.431                     4.278
1157.163813                   35.465                     4.327
1157.175864                   35.499                     4.377
1157.187912                   35.534                     4.426
1157.199956                   35.568                     4.475
1157.211997                   35.602                     4.525
1157.224034                   35.636                     4.574
1157.236068                   35.670                     4.623
1157.248098                   35.704                     4.673
1157.260125                   35.738                     4.723
1157.272148                   35.772                     4.772
1157.284168                   35.806                     4.822
1157.296183                   35.840                     4.872
1157.308195                   35.874                     4.921
1157.320203                   35.908                     4.971
1157.332207                   35.942                     5.021
1157.344207                   35.976                     5.071
1157.356204                   36.010                     5.121
1157.368196                   36.044                     5.171
1157.380184                   36.078                     5.221
1157.392168                   36.111                     5.271
1157.404148                   36.145                     5.321
1157.416124                   36.179                     5.371
1157.428095                   36.213                     5.422
1157.440063                   36.246                     5.472
1157.452026                   36.280                     5.522
1157.463984                   36.314                     5.572
1157.475938                   36.347                     5.623
1157.487888                   36.381                     5.673
1157.499833                   36.415                     5.724
1157.511774                   36.448                     5.774
1157.523710                   36.482                     5.825
1157.535641                   36.515                     5.876
1157.547568                   36.549                     5.926
1157.559490                   36.582                     5.977
1157.571407                   36.615                     6.028
1157.583320                   36.649                     6.079
1157.595227                   36.682                     6.130
1157.607130                   36.716                     6.181
1157.619028                   36.749                     6.232
1157.630921                   36.782                     6.283
1157.642808                   36.816                     6.334
1157.654691                   36.849                     6.385
1157.666568                   36.882                     6.436
1157.678441                   36.915                     6.487
1157.690308                   36.948                     6.538
1157.702170                   36.981                     6.590
1157.714026                   37.015                     6.641
1157.725877                   37.048                     6.692
1157.737723                   37.081                     6.744
1157.749564                   37.114                     6.795
1157.761399                   37.147                     6.847
1157.773228                   37.180                     6.899
1157.785052                   37.213                     6.950
1157.796870                   37.246                     7.002
1157.808682                   37.279                     7.054
1157.820489                   37.311                     7.105
1157.832290                   37.344                     7.157
1157.844086                   37.377                     7.209
1157.855875                   37.410                     7.261
1157.867659                   37.443                     7.313
1157.879436                   37.475                     7.365
1157.891208                   37.508                     7.417
1157.902974                   37.541                     7.469
1157.914733                   37.574                     7.522
1157.926487                   37.606                     7.574
1157.938234                   37.639                     7.626
1157.949976                   37.671                     7.678
1157.961711                   37.704                     7.731
1157.973439                   37.736                     7.783
1157.985162                   37.769                     7.836
1157.996878                   37.801                     7.888
1158.008587                   37.834                     7.941
1158.020291                   37.866                     7.993
1158.031987                   37.899                     8.046
1158.043678                   37.931                     8.099
1158.055361                   37.963                     8.152
1158.067038                   37.996                     8.205
1158.078708                   38.028                     8.257
1158.090372                   38.060                     8.310
1158.102029                   38.092                     8.363
1158.113679                   38.125                     8.416
1158.125322                   38.157                     8.469
1158.136958                   38.189                     8.523
1158.148588                   38.221                     8.576
1158.160210                   38.253                     8.629
1158.171826                   38.285                     8.682
1158.183434                   38.317                     8.736
1158.195035                   38.349                     8.789
1158.206629                   38.381                     8.842
1158.218216                   38.413                     8.896
1158.229796                   38.445                     8.949
1158.241368                   38.477                     9.003
1158.252934                   38.509                     9.057
1158.264491                   38.541                     9.110
1158.276042                   38.572                     9.164
1158.287585                   38.604                     9.218
1158.299120                   38.636                     9.272
1158.310648                   38.668                     9.326
1158.322168                   38.699                     9.379
1158.333681                   38.731                     9.433
1158.345186                   38.763                     9.488
1158.356683                   38.794                     9.542
1158.368173                   38.826                     9.596
1158.379654                   38.857                     9.650
1158.391128                   38.889                     9.704
1158.402594                   38.920                     9.759
1158.414053                   38.952                     9.813
1158.425503                   38.983                     9.867
1158.436945                   39.015                     9.922
