高度                               纬度                        经度
1150.008211                   -1.127                     -131.991
1150.007602                   -1.084                     -131.960
1150.007016                   -1.042                     -131.928
1150.006454                   -0.999                     -131.897
1150.005915                   -0.956                     -131.865
1150.005400                   -0.914                     -131.834
1150.004908                   -0.871                     -131.802
1150.004439                   -0.829                     -131.771
1150.003994                   -0.786                     -131.739
1150.003573                   -0.743                     -131.708
1150.003175                   -0.701                     -131.676
1150.002801                   -0.658                     -131.645
1150.002450                   -0.615                     -131.613
1150.002122                   -0.573                     -131.582
1150.001818                   -0.530                     -131.550
1150.001538                   -0.488                     -131.519
1150.001281                   -0.445                     -131.487
1150.001047                   -0.402                     -131.456
1150.000837                   -0.360                     -131.424
1150.000650                   -0.317                     -131.393
1150.000487                   -0.275                     -131.361
1150.000348                   -0.232                     -131.330
1150.000232                   -0.189                     -131.298
1150.000139                   -0.147                     -131.267
1150.000070                   -0.104                     -131.235
1150.000024                   -0.061                     -131.204
1150.000002                   -0.019                     -131.172
1150.000004                   0.024                      -131.141
1150.000029                   0.066                      -131.109
1150.000077                   0.109                      -131.078
1150.000149                   0.152                      -131.046
1150.000244                   0.194                      -131.015
1150.000363                   0.237                      -130.983
1150.000505                   0.280                      -130.952
1150.000671                   0.322                      -130.920
1150.000861                   0.365                      -130.889
1150.001074                   0.407                      -130.857
1150.001310                   0.450                      -130.826
1150.001570                   0.493                      -130.794
1150.001853                   0.535                      -130.763
1150.002160                   0.578                      -130.731
1150.002490                   0.621                      -130.700
1150.002844                   0.663                      -130.668
1150.003221                   0.706                      -130.637
1150.003622                   0.748                      -130.605
1150.004046                   0.791                      -130.574
1150.004494                   0.834                      -130.542
1150.004965                   0.876                      -130.511
1150.005460                   0.919                      -130.479
1150.005978                   0.962                      -130.448
1150.006519                   1.004                      -130.416
1150.007085                   1.047                      -130.385
1150.007673                   1.089                      -130.353
1150.008285                   1.132                      -130.322
1150.008921                   1.175                      -130.290
1150.009580                   1.217                      -130.259
1150.010262                   1.260                      -130.227
1150.010968                   1.302                      -130.196
1150.011697                   1.345                      -130.164
1150.012450                   1.388                      -130.133
1150.013226                   1.430                      -130.101
1150.014026                   1.473                      -130.070
1150.014849                   1.516                      -130.038
1150.015695                   1.558                      -130.007
1150.016565                   1.601                      -129.975
1150.017459                   1.643                      -129.944
1150.018376                   1.686                      -129.912
1150.019316                   1.729                      -129.881
1150.020280                   1.771                      -129.849
1150.021267                   1.814                      -129.818
1150.022277                   1.856                      -129.786
1150.023311                   1.899                      -129.755
1150.024369                   1.942                      -129.723
1150.025449                   1.984                      -129.691
1150.026553                   2.027                      -129.660
1150.027681                   2.069                      -129.628
1150.028832                   2.112                      -129.597
1150.030006                   2.155                      -129.565
1150.031204                   2.197                      -129.534
1150.032425                   2.240                      -129.502
1150.033669                   2.282                      -129.471
1150.034937                   2.325                      -129.439
1150.036228                   2.368                      -129.408
1150.037543                   2.410                      -129.376
1150.038881                   2.453                      -129.344
1150.040242                   2.495                      -129.313
1150.041627                   2.538                      -129.281
1150.043035                   2.581                      -129.250
1150.044466                   2.623                      -129.218
1150.045921                   2.666                      -129.187
1150.047398                   2.708                      -129.155
1150.048900                   2.751                      -129.123
1150.050424                   2.794                      -129.092
1150.051972                   2.836                      -129.060
1150.053543                   2.879                      -129.029
1150.055138                   2.921                      -128.997
1150.056755                   2.964                      -128.966
1150.058396                   3.006                      -128.934
1150.060061                   3.049                      -128.902
1150.061748                   3.092                      -128.871
1150.063459                   3.134                      -128.839
1150.065193                   3.177                      -128.808
1150.066951                   3.219                      -128.776
1150.068731                   3.262                      -128.744
1150.070535                   3.305                      -128.713
1150.072362                   3.347                      -128.681
1150.074212                   3.390                      -128.649
1150.076086                   3.432                      -128.618
1150.077982                   3.475                      -128.586
1150.079902                   3.517                      -128.555
1150.081845                   3.560                      -128.523
1150.083812                   3.602                      -128.491
1150.085801                   3.645                      -128.460
1150.087814                   3.688                      -128.428
1150.089849                   3.730                      -128.396
1150.091908                   3.773                      -128.365
1150.093990                   3.815                      -128.333
1150.096096                   3.858                      -128.301
1150.098224                   3.900                      -128.270
1150.100376                   3.943                      -128.238
1150.102550                   3.985                      -128.206
1150.104748                   4.028                      -128.175
1150.106969                   4.071                      -128.143
1150.109213                   4.113                      -128.111
1150.111480                   4.156                      -128.080
1150.113770                   4.198                      -128.048
1150.116083                   4.241                      -128.016
1150.118419                   4.283                      -127.985
1150.120778                   4.326                      -127.953
1150.123160                   4.368                      -127.921
1150.125566                   4.411                      -127.890
1150.127994                   4.453                      -127.858
1150.130445                   4.496                      -127.826
1150.132920                   4.538                      -127.794
1150.135417                   4.581                      -127.763
1150.137938                   4.624                      -127.731
1150.140481                   4.666                      -127.699
1150.143047                   4.709                      -127.668
1150.145636                   4.751                      -127.636
1150.148248                   4.794                      -127.604
1150.150884                   4.836                      -127.572
1150.153542                   4.879                      -127.541
1150.156223                   4.921                      -127.509
1150.158926                   4.964                      -127.477
1150.161653                   5.006                      -127.445
1150.164403                   5.049                      -127.414
1150.167175                   5.091                      -127.382
1150.169971                   5.134                      -127.350
1150.172789                   5.176                      -127.318
1150.175630                   5.219                      -127.286
1150.178494                   5.261                      -127.255
1150.181381                   5.304                      -127.223
1150.184290                   5.346                      -127.191
1150.187223                   5.389                      -127.159
1150.190178                   5.431                      -127.127
1150.193156                   5.474                      -127.096
1150.196156                   5.516                      -127.064
1150.199180                   5.559                      -127.032
1150.202226                   5.601                      -127.000
1150.205295                   5.643                      -126.968
1150.208387                   5.686                      -126.936
1150.211501                   5.728                      -126.905
1150.214638                   5.771                      -126.873
1150.217798                   5.813                      -126.841
1150.220980                   5.856                      -126.809
1150.224185                   5.898                      -126.777
1150.227413                   5.941                      -126.745
1150.230663                   5.983                      -126.713
1150.233936                   6.026                      -126.682
1150.237232                   6.068                      -126.650
1150.240550                   6.111                      -126.618
1150.243891                   6.153                      -126.586
1150.247254                   6.195                      -126.554
1150.250640                   6.238                      -126.522
1150.254049                   6.280                      -126.490
1150.257480                   6.323                      -126.458
1150.260933                   6.365                      -126.426
1150.264410                   6.408                      -126.394
1150.267908                   6.450                      -126.362
1150.271429                   6.492                      -126.330
1150.274973                   6.535                      -126.298
1150.278539                   6.577                      -126.266
1150.282127                   6.620                      -126.235
1150.285738                   6.662                      -126.203
1150.289371                   6.705                      -126.171
1150.293027                   6.747                      -126.139
1150.296705                   6.789                      -126.107
1150.300405                   6.832                      -126.075
1150.304128                   6.874                      -126.043
1150.307873                   6.917                      -126.011
1150.311641                   6.959                      -125.979
1150.315431                   7.001                      -125.947
1150.319243                   7.044                      -125.914
1150.323077                   7.086                      -125.882
1150.326934                   7.128                      -125.850
1150.330813                   7.171                      -125.818
1150.334714                   7.213                      -125.786
1150.338638                   7.256                      -125.754
1150.342583                   7.298                      -125.722
1150.346551                   7.340                      -125.690
1150.350541                   7.383                      -125.658
1150.354553                   7.425                      -125.626
1150.358588                   7.467                      -125.594
1150.362644                   7.510                      -125.562
1150.366723                   7.552                      -125.530
1150.370824                   7.594                      -125.497
1150.374947                   7.637                      -125.465
1150.379092                   7.679                      -125.433
1150.383259                   7.722                      -125.401
1150.387448                   7.764                      -125.369
1150.391659                   7.806                      -125.337
1150.395892                   7.849                      -125.305
1150.400147                   7.891                      -125.272
1150.404424                   7.933                      -125.240
1150.408723                   7.976                      -125.208
1150.413044                   8.018                      -125.176
1150.417387                   8.060                      -125.144
1150.421752                   8.102                      -125.111
1150.426139                   8.145                      -125.079
1150.430548                   8.187                      -125.047
1150.434978                   8.229                      -125.015
1150.439431                   8.272                      -124.983
1150.443905                   8.314                      -124.950
1150.448401                   8.356                      -124.918
1150.452919                   8.399                      -124.886
1150.457459                   8.441                      -124.854
1150.462020                   8.483                      -124.821
1150.466604                   8.525                      -124.789
1150.471209                   8.568                      -124.757
1150.475835                   8.610                      -124.724
1150.480484                   8.652                      -124.692
1150.485154                   8.694                      -124.660
1150.489845                   8.737                      -124.627
1150.494559                   8.779                      -124.595
1150.499294                   8.821                      -124.563
1150.504050                   8.863                      -124.530
1150.508829                   8.906                      -124.498
1150.513628                   8.948                      -124.466
1150.518450                   8.990                      -124.433
1150.523293                   9.032                      -124.401
1150.528157                   9.075                      -124.369
1150.533043                   9.117                      -124.336
1150.537951                   9.159                      -124.304
1150.542879                   9.201                      -124.271
1150.547830                   9.244                      -124.239
1150.552802                   9.286                      -124.206
1150.557795                   9.328                      -124.174
1150.562809                   9.370                      -124.142
1150.567845                   9.412                      -124.109
1150.572903                   9.455                      -124.077
1150.577981                   9.497                      -124.044
1150.583081                   9.539                      -124.012
1150.588202                   9.581                      -123.979
1150.593345                   9.623                      -123.947
1150.598509                   9.665                      -123.914
1150.603694                   9.708                      -123.882
1150.608900                   9.750                      -123.849
1150.614128                   9.792                      -123.817
1150.619376                   9.834                      -123.784
1150.624646                   9.876                      -123.751
1150.629937                   9.918                      -123.719
1150.635249                   9.961                      -123.686
1150.640582                   10.003                     -123.654
1150.645936                   10.045                     -123.621
1150.651312                   10.087                     -123.588
1150.656708                   10.129                     -123.556
1150.662125                   10.171                     -123.523
1150.667564                   10.213                     -123.491
1150.673023                   10.255                     -123.458
1150.678504                   10.298                     -123.425
1150.684005                   10.340                     -123.393
1150.689527                   10.382                     -123.360
1150.695070                   10.424                     -123.327
1150.700634                   10.466                     -123.295
1150.706219                   10.508                     -123.262
1150.711824                   10.550                     -123.229
1150.717451                   10.592                     -123.196
1150.723098                   10.634                     -123.164
1150.728766                   10.676                     -123.131
1150.734455                   10.719                     -123.098
1150.740164                   10.761                     -123.065
1150.745895                   10.803                     -123.033
1150.751645                   10.845                     -123.000
1150.757417                   10.887                     -122.967
1150.763209                   10.929                     -122.934
1150.769022                   10.971                     -122.901
1150.774855                   11.013                     -122.869
1150.780709                   11.055                     -122.836
1150.786584                   11.097                     -122.803
1150.792479                   11.139                     -122.770
1150.798395                   11.181                     -122.737
1150.804331                   11.223                     -122.704
1150.810287                   11.265                     -122.671
1150.816264                   11.307                     -122.639
1150.822262                   11.349                     -122.606
1150.828279                   11.391                     -122.573
1150.834318                   11.433                     -122.540
1150.840376                   11.475                     -122.507
1150.846455                   11.517                     -122.474
1150.852554                   11.559                     -122.441
1150.858674                   11.601                     -122.408
1150.864813                   11.643                     -122.375
1150.870973                   11.685                     -122.342
1150.877153                   11.727                     -122.309
1150.883354                   11.769                     -122.276
1150.889574                   11.811                     -122.243
1150.895815                   11.853                     -122.210
1150.902076                   11.895                     -122.177
1150.908356                   11.936                     -122.144
1150.914657                   11.978                     -122.111
1150.920978                   12.020                     -122.078
1150.927319                   12.062                     -122.044
1150.933680                   12.104                     -122.011
1150.940061                   12.146                     -121.978
1150.946462                   12.188                     -121.945
1150.952883                   12.230                     -121.912
1150.959324                   12.272                     -121.879
1150.965785                   12.314                     -121.846
1150.972265                   12.356                     -121.812
1150.978766                   12.397                     -121.779
1150.985286                   12.439                     -121.746
1150.991826                   12.481                     -121.713
1150.998385                   12.523                     -121.680
1151.004965                   12.565                     -121.646
1151.011564                   12.607                     -121.613
1151.018183                   12.649                     -121.580
1151.024821                   12.690                     -121.546
1151.031480                   12.732                     -121.513
1151.038157                   12.774                     -121.480
1151.044855                   12.816                     -121.447
1151.051572                   12.858                     -121.413
1151.058308                   12.899                     -121.380
1151.065064                   12.941                     -121.347
1151.071839                   12.983                     -121.313
1151.078634                   13.025                     -121.280
1151.085449                   13.067                     -121.246
1151.092282                   13.108                     -121.213
1151.099135                   13.150                     -121.180
1151.106008                   13.192                     -121.146
1151.112900                   13.234                     -121.113
1151.119811                   13.276                     -121.079
1151.126741                   13.317                     -121.046
1151.133691                   13.359                     -121.012
1151.140659                   13.401                     -120.979
1151.147647                   13.443                     -120.945
1151.154655                   13.484                     -120.912
1151.161681                   13.526                     -120.878
1151.168727                   13.568                     -120.845
1151.175791                   13.609                     -120.811
1151.182875                   13.651                     -120.778
1151.189977                   13.693                     -120.744
1151.197099                   13.735                     -120.710
1151.204240                   13.776                     -120.677
1151.211399                   13.818                     -120.643
1151.218578                   13.860                     -120.610
1151.225775                   13.901                     -120.576
1151.232992                   13.943                     -120.542
1151.240227                   13.985                     -120.509
1151.247481                   14.026                     -120.475
1151.254754                   14.068                     -120.441
1151.262045                   14.110                     -120.407
1151.269356                   14.151                     -120.374
1151.276685                   14.193                     -120.340
1151.284032                   14.234                     -120.306
1151.291399                   14.276                     -120.272
1151.298784                   14.318                     -120.239
1151.306188                   14.359                     -120.205
1151.313610                   14.401                     -120.171
1151.321050                   14.442                     -120.137
1151.328510                   14.484                     -120.103
1151.335988                   14.526                     -120.069
1151.343484                   14.567                     -120.036
1151.350998                   14.609                     -120.002
1151.358531                   14.650                     -119.968
1151.366083                   14.692                     -119.934
1151.373653                   14.733                     -119.900
1151.381241                   14.775                     -119.866
1151.388847                   14.816                     -119.832
1151.396472                   14.858                     -119.798
1151.404115                   14.900                     -119.764
1151.411776                   14.941                     -119.730
1151.419455                   14.983                     -119.696
1151.427153                   15.024                     -119.662
1151.434868                   15.066                     -119.628
1151.442602                   15.107                     -119.594
1151.450354                   15.149                     -119.560
1151.458123                   15.190                     -119.526
1151.465911                   15.231                     -119.492
1151.473717                   15.273                     -119.458
1151.481541                   15.314                     -119.423
1151.489382                   15.356                     -119.389
1151.497242                   15.397                     -119.355
1151.505119                   15.439                     -119.321
1151.513014                   15.480                     -119.287
1151.520927                   15.522                     -119.252
1151.528858                   15.563                     -119.218
1151.536806                   15.604                     -119.184
1151.544772                   15.646                     -119.150
1151.552756                   15.687                     -119.115
1151.560758                   15.729                     -119.081
1151.568777                   15.770                     -119.047
1151.576814                   15.811                     -119.013
1151.584868                   15.853                     -118.978
1151.592940                   15.894                     -118.944
1151.601029                   15.935                     -118.910
1151.609136                   15.977                     -118.875
1151.617260                   16.018                     -118.841
1151.625401                   16.059                     -118.806
1151.633560                   16.101                     -118.772
1151.641737                   16.142                     -118.737
1151.649930                   16.183                     -118.703
1151.658141                   16.225                     -118.669
1151.666369                   16.266                     -118.634
1151.674615                   16.307                     -118.600
1151.682877                   16.349                     -118.565
1151.691157                   16.390                     -118.530
1151.699454                   16.431                     -118.496
1151.707768                   16.472                     -118.461
1151.716099                   16.514                     -118.427
1151.724447                   16.555                     -118.392
1151.732812                   16.596                     -118.357
1151.741194                   16.637                     -118.323
1151.749593                   16.679                     -118.288
1151.758009                   16.720                     -118.254
1151.766442                   16.761                     -118.219
1151.774891                   16.802                     -118.184
1151.783358                   16.843                     -118.149
1151.791841                   16.885                     -118.115
1151.800341                   16.926                     -118.080
1151.808857                   16.967                     -118.045
1151.817391                   17.008                     -118.010
1151.825941                   17.049                     -117.976
1151.834507                   17.090                     -117.941
1151.843090                   17.132                     -117.906
1151.851690                   17.173                     -117.871
1151.860306                   17.214                     -117.836
1151.868939                   17.255                     -117.801
1151.877588                   17.296                     -117.766
1151.886254                   17.337                     -117.731
1151.894936                   17.378                     -117.696
1151.903634                   17.419                     -117.661
1151.912349                   17.460                     -117.626
1151.921080                   17.501                     -117.592
1151.929827                   17.543                     -117.556
1151.938591                   17.584                     -117.521
1151.947371                   17.625                     -117.486
1151.956166                   17.666                     -117.451
1151.964978                   17.707                     -117.416
1151.973807                   17.748                     -117.381
1151.982651                   17.789                     -117.346
1151.991511                   17.830                     -117.311
1152.000387                   17.871                     -117.276
1152.009279                   17.912                     -117.241
1152.018187                   17.953                     -117.205
1152.027111                   17.994                     -117.170
1152.036051                   18.035                     -117.135
1152.045007                   18.076                     -117.100
1152.053978                   18.117                     -117.064
1152.062965                   18.157                     -117.029
1152.071968                   18.198                     -116.994
1152.080987                   18.239                     -116.958
1152.090021                   18.280                     -116.923
1152.099071                   18.321                     -116.888
1152.108137                   18.362                     -116.852
1152.117218                   18.403                     -116.817
1152.126315                   18.444                     -116.782
1152.135427                   18.485                     -116.746
1152.144554                   18.526                     -116.711
1152.153697                   18.566                     -116.675
1152.162856                   18.607                     -116.640
1152.172029                   18.648                     -116.604
1152.181218                   18.689                     -116.569
