高度                               纬度                        经度
1162.053509                   -48.761                    -177.525
1162.058103                   -48.774                    -177.447
1162.062675                   -48.786                    -177.370
1162.067225                   -48.798                    -177.292
1162.071754                   -48.811                    -177.214
1162.076261                   -48.823                    -177.137
1162.080746                   -48.835                    -177.059
1162.085209                   -48.847                    -176.981
1162.089651                   -48.859                    -176.904
1162.094071                   -48.871                    -176.826
1162.098469                   -48.883                    -176.748
1162.102846                   -48.895                    -176.670
1162.107200                   -48.906                    -176.592
1162.111533                   -48.918                    -176.514
1162.115844                   -48.930                    -176.436
1162.120133                   -48.941                    -176.358
1162.124400                   -48.953                    -176.280
1162.128645                   -48.964                    -176.202
1162.132869                   -48.976                    -176.124
1162.137070                   -48.987                    -176.046
1162.141249                   -48.998                    -175.968
1162.145407                   -49.010                    -175.889
1162.149542                   -49.021                    -175.811
1162.153656                   -49.032                    -175.733
1162.157748                   -49.043                    -175.654
1162.161817                   -49.054                    -175.576
1162.165865                   -49.065                    -175.498
1162.169890                   -49.076                    -175.419
1162.173893                   -49.087                    -175.341
1162.177875                   -49.097                    -175.262
1162.181834                   -49.108                    -175.184
1162.185771                   -49.119                    -175.105
1162.189686                   -49.129                    -175.026
1162.193579                   -49.140                    -174.948
1162.197449                   -49.150                    -174.869
1162.201298                   -49.161                    -174.790
1162.205124                   -49.171                    -174.711
1162.208928                   -49.181                    -174.633
1162.212710                   -49.192                    -174.554
1162.216470                   -49.202                    -174.475
1162.220207                   -49.212                    -174.396
1162.223922                   -49.222                    -174.317
1162.227615                   -49.232                    -174.238
1162.231286                   -49.242                    -174.159
1162.234934                   -49.252                    -174.080
1162.238560                   -49.262                    -174.001
1162.242164                   -49.271                    -173.922
1162.245745                   -49.281                    -173.843
1162.249304                   -49.291                    -173.763
1162.252841                   -49.300                    -173.684
1162.256355                   -49.310                    -173.605
1162.259847                   -49.319                    -173.526
1162.263317                   -49.329                    -173.446
1162.266764                   -49.338                    -173.367
1162.270189                   -49.347                    -173.288
1162.273591                   -49.356                    -173.208
1162.276971                   -49.366                    -173.129
1162.280328                   -49.375                    -173.049
1162.283663                   -49.384                    -172.970
1162.286975                   -49.393                    -172.890
1162.290265                   -49.402                    -172.811
1162.293532                   -49.410                    -172.731
1162.296777                   -49.419                    -172.652
1162.299999                   -49.428                    -172.572
1162.303199                   -49.437                    -172.492
1162.306376                   -49.445                    -172.413
1162.309531                   -49.454                    -172.333
1162.312663                   -49.462                    -172.253
1162.315772                   -49.471                    -172.173
1162.318859                   -49.479                    -172.093
1162.321923                   -49.487                    -172.014
1162.324965                   -49.496                    -171.934
1162.327984                   -49.504                    -171.854
1162.330980                   -49.512                    -171.774
1162.333954                   -49.520                    -171.694
1162.336904                   -49.528                    -171.614
1162.339833                   -49.536                    -171.534
1162.342738                   -49.544                    -171.454
1162.345621                   -49.552                    -171.374
1162.348481                   -49.559                    -171.294
1162.351319                   -49.567                    -171.214
1162.354133                   -49.575                    -171.133
1162.356925                   -49.582                    -171.053
1162.359694                   -49.590                    -170.973
1162.362440                   -49.597                    -170.893
1162.365164                   -49.605                    -170.813
1162.367865                   -49.612                    -170.732
1162.370543                   -49.619                    -170.652
1162.373198                   -49.626                    -170.572
1162.375830                   -49.633                    -170.491
1162.378440                   -49.641                    -170.411
1162.381027                   -49.648                    -170.331
1162.383590                   -49.655                    -170.250
1162.386131                   -49.661                    -170.170
1162.388649                   -49.668                    -170.089
1162.391145                   -49.675                    -170.009
1162.393617                   -49.682                    -169.928
1162.396066                   -49.688                    -169.848
1162.398493                   -49.695                    -169.767
1162.400896                   -49.701                    -169.686
1162.403277                   -49.708                    -169.606
1162.405635                   -49.714                    -169.525
1162.407970                   -49.721                    -169.445
1162.410282                   -49.727                    -169.364
1162.412570                   -49.733                    -169.283
1162.414836                   -49.739                    -169.202
1162.417079                   -49.745                    -169.122
1162.419299                   -49.751                    -169.041
1162.421496                   -49.757                    -168.960
1162.423670                   -49.763                    -168.879
1162.425821                   -49.769                    -168.798
1162.427949                   -49.775                    -168.718
1162.430054                   -49.781                    -168.637
1162.432136                   -49.786                    -168.556
1162.434195                   -49.792                    -168.475
1162.436231                   -49.797                    -168.394
1162.438243                   -49.803                    -168.313
1162.440233                   -49.808                    -168.232
1162.442200                   -49.814                    -168.151
1162.444143                   -49.819                    -168.070
1162.446064                   -49.824                    -167.989
1162.447961                   -49.829                    -167.908
1162.449835                   -49.834                    -167.827
1162.451686                   -49.839                    -167.746
1162.453514                   -49.844                    -167.665
1162.455319                   -49.849                    -167.584
1162.457101                   -49.854                    -167.503
1162.458860                   -49.859                    -167.421
1162.460595                   -49.863                    -167.340
1162.462308                   -49.868                    -167.259
1162.463997                   -49.873                    -167.178
1162.465663                   -49.877                    -167.097
1162.467306                   -49.882                    -167.016
1162.468925                   -49.886                    -166.934
1162.470522                   -49.890                    -166.853
1162.472095                   -49.895                    -166.772
1162.473646                   -49.899                    -166.690
1162.475173                   -49.903                    -166.609
1162.476676                   -49.907                    -166.528
1162.478157                   -49.911                    -166.447
1162.479614                   -49.915                    -166.365
1162.481048                   -49.919                    -166.284
1162.482459                   -49.923                    -166.202
1162.483847                   -49.927                    -166.121
1162.485211                   -49.930                    -166.040
1162.486553                   -49.934                    -165.958
1162.487871                   -49.938                    -165.877
1162.489165                   -49.941                    -165.795
1162.490437                   -49.945                    -165.714
1162.491685                   -49.948                    -165.632
1162.492910                   -49.951                    -165.551
1162.494112                   -49.954                    -165.470
1162.495290                   -49.958                    -165.388
1162.496445                   -49.961                    -165.307
1162.497577                   -49.964                    -165.225
1162.498686                   -49.967                    -165.143
1162.499771                   -49.970                    -165.062
1162.500833                   -49.973                    -164.980
1162.501872                   -49.976                    -164.899
1162.502887                   -49.978                    -164.817
1162.503879                   -49.981                    -164.736
1162.504848                   -49.984                    -164.654
1162.505793                   -49.986                    -164.572
1162.506716                   -49.989                    -164.491
1162.507614                   -49.991                    -164.409
1162.508490                   -49.994                    -164.328
1162.509342                   -49.996                    -164.246
1162.510171                   -49.998                    -164.164
1162.510977                   -50.000                    -164.083
1162.511759                   -50.002                    -164.001
1162.512518                   -50.004                    -163.919
1162.513253                   -50.006                    -163.838
1162.513965                   -50.008                    -163.756
1162.514654                   -50.010                    -163.674
1162.515320                   -50.012                    -163.593
1162.515962                   -50.014                    -163.511
1162.516581                   -50.016                    -163.429
1162.517176                   -50.017                    -163.348
1162.517748                   -50.019                    -163.266
1162.518297                   -50.020                    -163.184
1162.518822                   -50.022                    -163.102
1162.519324                   -50.023                    -163.021
1162.519803                   -50.024                    -162.939
1162.520258                   -50.026                    -162.857
1162.520690                   -50.027                    -162.775
1162.521099                   -50.028                    -162.694
1162.521484                   -50.029                    -162.612
1162.521846                   -50.030                    -162.530
1162.522184                   -50.031                    -162.448
1162.522499                   -50.032                    -162.367
1162.522791                   -50.032                    -162.285
1162.523059                   -50.033                    -162.203
1162.523304                   -50.034                    -162.121
1162.523526                   -50.034                    -162.040
1162.523724                   -50.035                    -161.958
1162.523899                   -50.035                    -161.876
1162.524050                   -50.036                    -161.794
1162.524178                   -50.036                    -161.712
1162.524283                   -50.036                    -161.631
1162.524364                   -50.037                    -161.549
1162.524422                   -50.037                    -161.467
1162.524456                   -50.037                    -161.385
1162.524467                   -50.037                    -161.304
1162.524455                   -50.037                    -161.222
1162.524419                   -50.037                    -161.140
1162.524360                   -50.037                    -161.058
1162.524278                   -50.036                    -160.976
1162.524172                   -50.036                    -160.895
1162.524043                   -50.036                    -160.813
1162.523890                   -50.035                    -160.731
1162.523714                   -50.035                    -160.649
1162.523515                   -50.034                    -160.568
1162.523292                   -50.034                    -160.486
1162.523046                   -50.033                    -160.404
1162.522776                   -50.032                    -160.322
1162.522484                   -50.032                    -160.240
1162.522167                   -50.031                    -160.159
1162.521828                   -50.030                    -160.077
1162.521465                   -50.029                    -159.995
1162.521078                   -50.028                    -159.913
1162.520669                   -50.027                    -159.832
1162.520235                   -50.025                    -159.750
1162.519779                   -50.024                    -159.668
1162.519299                   -50.023                    -159.586
1162.518796                   -50.022                    -159.505
1162.518269                   -50.020                    -159.423
1162.517719                   -50.019                    -159.341
1162.517146                   -50.017                    -159.260
1162.516550                   -50.015                    -159.178
1162.515930                   -50.014                    -159.096
1162.515286                   -50.012                    -159.014
1162.514619                   -50.010                    -158.933
1162.513929                   -50.008                    -158.851
1162.513216                   -50.006                    -158.769
1162.512479                   -50.004                    -158.688
1162.511719                   -50.002                    -158.606
1162.510936                   -50.000                    -158.524
1162.510129                   -49.998                    -158.443
1162.509299                   -49.996                    -158.361
1162.508446                   -49.993                    -158.279
1162.507569                   -49.991                    -158.198
1162.506669                   -49.989                    -158.116
1162.505745                   -49.986                    -158.035
1162.504799                   -49.984                    -157.953
1162.503829                   -49.981                    -157.871
1162.502835                   -49.978                    -157.790
1162.501819                   -49.975                    -157.708
1162.500779                   -49.973                    -157.627
1162.499716                   -49.970                    -157.545
1162.498629                   -49.967                    -157.464
1162.497520                   -49.964                    -157.382
1162.496386                   -49.961                    -157.301
1162.495230                   -49.958                    -157.219
1162.494050                   -49.954                    -157.138
1162.492848                   -49.951                    -157.056
1162.491621                   -49.948                    -156.975
1162.490372                   -49.944                    -156.893
1162.489099                   -49.941                    -156.812
1162.487803                   -49.937                    -156.730
1162.486484                   -49.934                    -156.649
1162.485142                   -49.930                    -156.567
1162.483776                   -49.926                    -156.486
1162.482387                   -49.923                    -156.405
1162.480975                   -49.919                    -156.323
1162.479540                   -49.915                    -156.242
1162.478081                   -49.911                    -156.161
1162.476600                   -49.907                    -156.079
1162.475095                   -49.903                    -155.998
1162.473566                   -49.899                    -155.917
1162.472015                   -49.894                    -155.835
1162.470441                   -49.890                    -155.754
1162.468843                   -49.886                    -155.673
1162.467222                   -49.881                    -155.592
1162.465578                   -49.877                    -155.510
1162.463911                   -49.872                    -155.429
1162.462220                   -49.868                    -155.348
1162.460507                   -49.863                    -155.267
1162.458770                   -49.859                    -155.186
1162.457010                   -49.854                    -155.104
1162.455227                   -49.849                    -155.023
1162.453421                   -49.844                    -154.942
1162.451592                   -49.839                    -154.861
1162.449739                   -49.834                    -154.780
1162.447864                   -49.829                    -154.699
1162.445965                   -49.824                    -154.618
1162.444044                   -49.819                    -154.537
1162.442099                   -49.813                    -154.456
1162.440131                   -49.808                    -154.375
1162.438140                   -49.803                    -154.294
1162.436127                   -49.797                    -154.213
1162.434090                   -49.792                    -154.132
1162.432030                   -49.786                    -154.051
1162.429946                   -49.780                    -153.970
1162.427840                   -49.775                    -153.889
1162.425711                   -49.769                    -153.809
1162.423559                   -49.763                    -153.728
1162.421384                   -49.757                    -153.647
1162.419186                   -49.751                    -153.566
1162.416965                   -49.745                    -153.485
1162.414720                   -49.739                    -153.405
1162.412453                   -49.733                    -153.324
1162.410163                   -49.727                    -153.243
1162.407850                   -49.720                    -153.163
1162.405514                   -49.714                    -153.082
1162.403155                   -49.708                    -153.001
1162.400774                   -49.701                    -152.921
1162.398369                   -49.695                    -152.840
1162.395941                   -49.688                    -152.760
1162.393490                   -49.681                    -152.679
1162.391017                   -49.675                    -152.598
1162.388521                   -49.668                    -152.518
1162.386001                   -49.661                    -152.438
1162.383459                   -49.654                    -152.357
1162.380894                   -49.647                    -152.277
1162.378306                   -49.640                    -152.196
1162.375696                   -49.633                    -152.116
1162.373062                   -49.626                    -152.035
1162.370406                   -49.619                    -151.955
1162.367727                   -49.612                    -151.875
1162.365025                   -49.604                    -151.795
1162.362300                   -49.597                    -151.714
1162.359552                   -49.589                    -151.634
1162.356782                   -49.582                    -151.554
1162.353989                   -49.574                    -151.474
1162.351173                   -49.567                    -151.394
1162.348335                   -49.559                    -151.313
1162.345473                   -49.551                    -151.233
1162.342589                   -49.543                    -151.153
1162.339683                   -49.535                    -151.073
1162.336753                   -49.528                    -150.993
1162.333801                   -49.520                    -150.913
1162.330827                   -49.511                    -150.833
1162.327829                   -49.503                    -150.753
1162.324809                   -49.495                    -150.673
1162.321766                   -49.487                    -150.594
1162.318701                   -49.479                    -150.514
1162.315613                   -49.470                    -150.434
1162.312502                   -49.462                    -150.354
1162.309369                   -49.453                    -150.274
1162.306214                   -49.445                    -150.195
1162.303035                   -49.436                    -150.115
1162.299834                   -49.428                    -150.035
1162.296611                   -49.419                    -149.956
1162.293365                   -49.410                    -149.876
1162.290096                   -49.401                    -149.796
1162.286805                   -49.392                    -149.717
1162.283492                   -49.383                    -149.637
1162.280156                   -49.374                    -149.558
1162.276797                   -49.365                    -149.478
1162.273417                   -49.356                    -149.399
1162.270013                   -49.347                    -149.319
1162.266587                   -49.337                    -149.240
1162.263139                   -49.328                    -149.161
1162.259668                   -49.319                    -149.081
1162.256175                   -49.309                    -149.002
1162.252660                   -49.300                    -148.923
1162.249122                   -49.290                    -148.844
1162.245562                   -49.281                    -148.765
1162.241979                   -49.271                    -148.685
1162.238374                   -49.261                    -148.606
1162.234747                   -49.251                    -148.527
1162.231098                   -49.241                    -148.448
1162.227426                   -49.231                    -148.369
1162.223732                   -49.222                    -148.290
1162.220016                   -49.211                    -148.211
1162.216277                   -49.201                    -148.132
1162.212516                   -49.191                    -148.053
1162.208733                   -49.181                    -147.975
1162.204928                   -49.171                    -147.896
1162.201101                   -49.160                    -147.817
1162.197251                   -49.150                    -147.738
1162.193379                   -49.139                    -147.660
1162.189485                   -49.129                    -147.581
1162.185569                   -49.118                    -147.502
1162.181631                   -49.108                    -147.424
1162.177671                   -49.097                    -147.345
1162.173688                   -49.086                    -147.267
1162.169684                   -49.075                    -147.188
1162.165657                   -49.064                    -147.110
1162.161608                   -49.053                    -147.031
1162.157538                   -49.042                    -146.953
1162.153445                   -49.031                    -146.874
1162.149330                   -49.020                    -146.796
1162.145194                   -49.009                    -146.718
1162.141035                   -48.998                    -146.640
1162.136855                   -48.987                    -146.561
1162.132652                   -48.975                    -146.483
1162.128428                   -48.964                    -146.405
1162.124181                   -48.952                    -146.327
1162.119913                   -48.941                    -146.249
1162.115623                   -48.929                    -146.171
1162.111311                   -48.918                    -146.093
1162.106977                   -48.906                    -146.015
1162.102621                   -48.894                    -145.937
1162.098244                   -48.882                    -145.859
1162.093844                   -48.870                    -145.781
1162.089423                   -48.858                    -145.704
1162.084980                   -48.846                    -145.626
1162.080516                   -48.834                    -145.548
1162.076030                   -48.822                    -145.471
1162.071521                   -48.810                    -145.393
1162.066992                   -48.798                    -145.315
1162.062440                   -48.786                    -145.238
1162.057867                   -48.773                    -145.160
1162.053272                   -48.761                    -145.083
1162.048656                   -48.748                    -145.005
1162.044018                   -48.736                    -144.928
1162.039358                   -48.723                    -144.851
1162.034677                   -48.711                    -144.773
1162.029975                   -48.698                    -144.696
1162.025250                   -48.685                    -144.619
1162.020504                   -48.672                    -144.542
1162.015737                   -48.659                    -144.464
1162.010948                   -48.647                    -144.387
1162.006138                   -48.634                    -144.310
1162.001306                   -48.621                    -144.233
1161.996453                   -48.607                    -144.156
1161.991578                   -48.594                    -144.079
1161.986682                   -48.581                    -144.003
1161.981765                   -48.568                    -143.926
1161.976826                   -48.554                    -143.849
1161.971866                   -48.541                    -143.772
1161.966885                   -48.528                    -143.695
1161.961882                   -48.514                    -143.619
1161.956858                   -48.501                    -143.542
1161.951813                   -48.487                    -143.465
1161.946746                   -48.473                    -143.389
1161.941658                   -48.460                    -143.312
1161.936549                   -48.446                    -143.236
1161.931419                   -48.432                    -143.160
1161.926268                   -48.418                    -143.083
1161.921095                   -48.404                    -143.007
1161.915901                   -48.390                    -142.931
1161.910687                   -48.376                    -142.854
1161.905451                   -48.362                    -142.778
1161.900194                   -48.348                    -142.702
1161.894916                   -48.334                    -142.626
1161.889616                   -48.319                    -142.550
1161.884296                   -48.305                    -142.474
1161.878955                   -48.291                    -142.398
1161.873593                   -48.276                    -142.322
1161.868210                   -48.262                    -142.246
1161.862806                   -48.247                    -142.170
1161.857381                   -48.232                    -142.094
1161.851935                   -48.218                    -142.019
1161.846468                   -48.203                    -141.943
1161.840981                   -48.188                    -141.867
1161.835472                   -48.173                    -141.792
1161.829943                   -48.159                    -141.716
1161.824393                   -48.144                    -141.641
1161.818822                   -48.129                    -141.565
1161.813230                   -48.114                    -141.490
1161.807618                   -48.098                    -141.414
1161.801985                   -48.083                    -141.339
1161.796331                   -48.068                    -141.264
1161.790657                   -48.053                    -141.188
1161.784962                   -48.037                    -141.113
1161.779246                   -48.022                    -141.038
1161.773510                   -48.007                    -140.963
1161.767753                   -47.991                    -140.888
1161.761975                   -47.976                    -140.813
1161.756177                   -47.960                    -140.738
1161.750359                   -47.944                    -140.663
1161.744520                   -47.929                    -140.588
1161.738660                   -47.913                    -140.513
1161.732780                   -47.897                    -140.439
1161.726879                   -47.881                    -140.364
1161.720959                   -47.865                    -140.289
1161.715017                   -47.849                    -140.215
1161.709056                   -47.833                    -140.140
1161.703074                   -47.817                    -140.065
1161.697071                   -47.801                    -139.991
1161.691049                   -47.785                    -139.917
1161.685006                   -47.768                    -139.842
1161.678942                   -47.752                    -139.768
1161.672859                   -47.736                    -139.694
1161.666755                   -47.719                    -139.619
1161.660632                   -47.703                    -139.545
1161.654488                   -47.686                    -139.471
1161.648323                   -47.670                    -139.397
1161.642139                   -47.653                    -139.323
1161.635935                   -47.636                    -139.249
1161.629710                   -47.620                    -139.175
1161.623466                   -47.603                    -139.101
1161.617201                   -47.586                    -139.027
1161.610916                   -47.569                    -138.954
1161.604612                   -47.552                    -138.880
1161.598287                   -47.535                    -138.806
1161.591943                   -47.518                    -138.732
1161.585579                   -47.501                    -138.659
1161.579194                   -47.484                    -138.585
1161.572790                   -47.467                    -138.512
1161.566366                   -47.449                    -138.438
1161.559922                   -47.432                    -138.365
1161.553459                   -47.415                    -138.292
1161.546975                   -47.397                    -138.218
1161.540472                   -47.380                    -138.145
1161.533949                   -47.362                    -138.072
1161.527407                   -47.345                    -137.999
1161.520845                   -47.327                    -137.926
1161.514263                   -47.309                    -137.853
1161.507661                   -47.292                    -137.780
1161.501040                   -47.274                    -137.707
1161.494399                   -47.256                    -137.634
1161.487739                   -47.238                    -137.561
1161.481059                   -47.220                    -137.488
1161.474360                   -47.202                    -137.416
1161.467641                   -47.184                    -137.343
1161.460903                   -47.166                    -137.271
1161.454145                   -47.148                    -137.198
1161.447368                   -47.130                    -137.125
1161.440572                   -47.112                    -137.053
1161.433756                   -47.093                    -136.981
1161.426921                   -47.075                    -136.908
1161.420067                   -47.056                    -136.836
1161.413193                   -47.038                    -136.764
1161.406300                   -47.020                    -136.692
1161.399388                   -47.001                    -136.619
1161.392457                   -46.982                    -136.547
1161.385506                   -46.964                    -136.475
1161.378536                   -46.945                    -136.403
1161.371548                   -46.926                    -136.331
1161.364540                   -46.907                    -136.260
1161.357513                   -46.889                    -136.188
1161.350467                   -46.870                    -136.116
1161.343402                   -46.851                    -136.044
1161.336318                   -46.832                    -135.973
1161.329215                   -46.813                    -135.901
1161.322093                   -46.793                    -135.829
1161.314952                   -46.774                    -135.758
1161.307792                   -46.755                    -135.686
1161.300614                   -46.736                    -135.615
1161.293416                   -46.717                    -135.544
1161.286200                   -46.697                    -135.472
1161.278965                   -46.678                    -135.401
1161.271711                   -46.658                    -135.330
1161.264439                   -46.639                    -135.259
1161.257148                   -46.619                    -135.188
1161.249838                   -46.600                    -135.117
1161.242509                   -46.580                    -135.046
1161.235162                   -46.560                    -134.975
1161.227797                   -46.541                    -134.904
1161.220412                   -46.521                    -134.833
1161.213010                   -46.501                    -134.763
1161.205588                   -46.481                    -134.692
1161.198149                   -46.461                    -134.621
1161.190690                   -46.441                    -134.551
1161.183214                   -46.421                    -134.480
1161.175719                   -46.401                    -134.410
1161.168205                   -46.381                    -134.339
1161.160674                   -46.361                    -134.269
1161.153124                   -46.340                    -134.199
1161.145555                   -46.320                    -134.128
1161.137969                   -46.300                    -134.058
1161.130364                   -46.279                    -133.988
1161.122741                   -46.259                    -133.918
1161.115100                   -46.238                    -133.848
1161.107440                   -46.218                    -133.778
1161.099763                   -46.197                    -133.708
1161.092067                   -46.177                    -133.638
1161.084354                   -46.156                    -133.568
1161.076622                   -46.135                    -133.499
1161.068873                   -46.114                    -133.429
1161.061105                   -46.094                    -133.359
1161.053320                   -46.073                    -133.290
1161.045516                   -46.052                    -133.220
1161.037695                   -46.031                    -133.151
1161.029856                   -46.010                    -133.081
1161.021999                   -45.989                    -133.012
1161.014124                   -45.968                    -132.943
1161.006231                   -45.946                    -132.873
1160.998321                   -45.925                    -132.804
1160.990393                   -45.904                    -132.735
1160.982447                   -45.883                    -132.666
1160.974484                   -45.861                    -132.597
1160.966503                   -45.840                    -132.528
1160.958505                   -45.819                    -132.459
1160.950489                   -45.797                    -132.390
1160.942455                   -45.776                    -132.321
1160.934404                   -45.754                    -132.253
1160.926335                   -45.732                    -132.184
1160.918249                   -45.711                    -132.115
1160.910146                   -45.689                    -132.047
1160.902025                   -45.667                    -131.978
1160.893887                   -45.645                    -131.910
