高度                               纬度                        经度
1158.642512                   -39.577                    80.603
1158.653701                   -39.608                    80.659
1158.664881                   -39.638                    80.714
1158.676052                   -39.669                    80.770
1158.687214                   -39.699                    80.826
1158.698367                   -39.730                    80.882
1158.709511                   -39.760                    80.938
1158.720646                   -39.791                    80.994
1158.731771                   -39.821                    81.050
1158.742887                   -39.851                    81.106
1158.753994                   -39.881                    81.162
1158.765092                   -39.912                    81.218
1158.776180                   -39.942                    81.274
1158.787258                   -39.972                    81.331
1158.798328                   -40.002                    81.387
1158.809387                   -40.032                    81.444
1158.820437                   -40.062                    81.500
1158.831478                   -40.093                    81.557
1158.842509                   -40.123                    81.613
1158.853530                   -40.153                    81.670
1158.864542                   -40.183                    81.726
1158.875543                   -40.212                    81.783
1158.886535                   -40.242                    81.840
1158.897517                   -40.272                    81.897
1158.908490                   -40.302                    81.954
1158.919452                   -40.332                    82.011
1158.930404                   -40.362                    82.068
1158.941346                   -40.391                    82.125
1158.952279                   -40.421                    82.182
1158.963201                   -40.451                    82.239
1158.974113                   -40.480                    82.296
1158.985015                   -40.510                    82.353
1158.995906                   -40.540                    82.411
1159.006788                   -40.569                    82.468
1159.017659                   -40.599                    82.525
1159.028519                   -40.628                    82.583
1159.039370                   -40.658                    82.641
1159.050210                   -40.687                    82.698
1159.061039                   -40.716                    82.756
1159.071858                   -40.746                    82.813
1159.082667                   -40.775                    82.871
1159.093465                   -40.804                    82.929
1159.104252                   -40.834                    82.987
1159.115029                   -40.863                    83.045
1159.125795                   -40.892                    83.103
1159.136550                   -40.921                    83.161
1159.147294                   -40.950                    83.219
1159.158028                   -40.979                    83.277
1159.168750                   -41.008                    83.335
1159.179462                   -41.037                    83.393
1159.190163                   -41.066                    83.452
1159.200853                   -41.095                    83.510
1159.211532                   -41.124                    83.568
1159.222200                   -41.153                    83.627
1159.232857                   -41.182                    83.685
1159.243502                   -41.211                    83.744
1159.254137                   -41.239                    83.803
1159.264760                   -41.268                    83.861
1159.275372                   -41.297                    83.920
1159.285973                   -41.326                    83.979
1159.296562                   -41.354                    84.038
1159.307140                   -41.383                    84.097
1159.317706                   -41.411                    84.156
1159.328261                   -41.440                    84.215
1159.338805                   -41.468                    84.274
1159.349337                   -41.497                    84.333
1159.359858                   -41.525                    84.392
1159.370367                   -41.554                    84.451
1159.380864                   -41.582                    84.510
1159.391349                   -41.610                    84.570
1159.401823                   -41.639                    84.629
1159.412285                   -41.667                    84.689
1159.422735                   -41.695                    84.748
1159.433174                   -41.723                    84.808
1159.443600                   -41.751                    84.867
1159.454015                   -41.779                    84.927
1159.464418                   -41.808                    84.987
1159.474808                   -41.836                    85.047
1159.485187                   -41.864                    85.106
1159.495553                   -41.892                    85.166
1159.505908                   -41.919                    85.226
1159.516250                   -41.947                    85.286
1159.526580                   -41.975                    85.346
1159.536898                   -42.003                    85.406
1159.547203                   -42.031                    85.467
1159.557497                   -42.059                    85.527
1159.567777                   -42.086                    85.587
1159.578046                   -42.114                    85.648
1159.588302                   -42.142                    85.708
1159.598546                   -42.169                    85.768
1159.608777                   -42.197                    85.829
1159.618995                   -42.224                    85.889
1159.629201                   -42.252                    85.950
1159.639395                   -42.279                    86.011
1159.649575                   -42.307                    86.072
1159.659743                   -42.334                    86.132
1159.669899                   -42.361                    86.193
1159.680041                   -42.389                    86.254
1159.690171                   -42.416                    86.315
1159.700288                   -42.443                    86.376
1159.710392                   -42.470                    86.437
1159.720483                   -42.498                    86.498
1159.730561                   -42.525                    86.559
1159.740626                   -42.552                    86.621
1159.750678                   -42.579                    86.682
1159.760717                   -42.606                    86.743
1159.770743                   -42.633                    86.805
1159.780756                   -42.660                    86.866
1159.790756                   -42.687                    86.928
1159.800742                   -42.713                    86.989
1159.810715                   -42.740                    87.051
1159.820675                   -42.767                    87.113
1159.830622                   -42.794                    87.174
1159.840555                   -42.821                    87.236
1159.850475                   -42.847                    87.298
1159.860381                   -42.874                    87.360
1159.870274                   -42.900                    87.422
1159.880153                   -42.927                    87.484
1159.890019                   -42.953                    87.546
1159.899871                   -42.980                    87.608
1159.909710                   -43.006                    87.671
1159.919535                   -43.033                    87.733
1159.929346                   -43.059                    87.795
1159.939143                   -43.085                    87.858
1159.948927                   -43.112                    87.920
1159.958697                   -43.138                    87.982
1159.968453                   -43.164                    88.045
1159.978195                   -43.190                    88.108
1159.987923                   -43.217                    88.170
1159.997638                   -43.243                    88.233
1160.007338                   -43.269                    88.296
1160.017024                   -43.295                    88.359
1160.026696                   -43.321                    88.422
1160.036355                   -43.347                    88.484
1160.045999                   -43.372                    88.547
1160.055628                   -43.398                    88.611
1160.065244                   -43.424                    88.674
1160.074845                   -43.450                    88.737
1160.084432                   -43.476                    88.800
1160.094005                   -43.501                    88.863
1160.103564                   -43.527                    88.927
1160.113108                   -43.553                    88.990
1160.122637                   -43.578                    89.054
1160.132153                   -43.604                    89.117
1160.141653                   -43.629                    89.181
1160.151139                   -43.655                    89.244
1160.160611                   -43.680                    89.308
1160.170068                   -43.705                    89.372
1160.179511                   -43.731                    89.436
1160.188938                   -43.756                    89.499
1160.198351                   -43.781                    89.563
1160.207750                   -43.807                    89.627
1160.217133                   -43.832                    89.691
1160.226502                   -43.857                    89.755
1160.235856                   -43.882                    89.820
1160.245195                   -43.907                    89.884
1160.254519                   -43.932                    89.948
1160.263828                   -43.957                    90.012
1160.273122                   -43.982                    90.077
1160.282401                   -44.007                    90.141
1160.291665                   -44.032                    90.206
1160.300914                   -44.056                    90.270
1160.310148                   -44.081                    90.335
1160.319367                   -44.106                    90.399
1160.328570                   -44.131                    90.464
1160.337759                   -44.155                    90.529
1160.346932                   -44.180                    90.594
1160.356089                   -44.204                    90.659
1160.365232                   -44.229                    90.724
1160.374359                   -44.253                    90.789
1160.383471                   -44.278                    90.854
1160.392567                   -44.302                    90.919
1160.401648                   -44.326                    90.984
1160.410713                   -44.351                    91.049
1160.419763                   -44.375                    91.115
1160.428797                   -44.399                    91.180
1160.437816                   -44.423                    91.245
1160.446819                   -44.448                    91.311
1160.455806                   -44.472                    91.376
1160.464778                   -44.496                    91.442
1160.473734                   -44.520                    91.508
1160.482674                   -44.544                    91.573
1160.491598                   -44.568                    91.639
1160.500507                   -44.591                    91.705
1160.509399                   -44.615                    91.771
1160.518276                   -44.639                    91.837
1160.527137                   -44.663                    91.903
1160.535982                   -44.686                    91.969
1160.544811                   -44.710                    92.035
1160.553623                   -44.734                    92.101
1160.562420                   -44.757                    92.167
1160.571201                   -44.781                    92.233
1160.579966                   -44.804                    92.300
1160.588714                   -44.828                    92.366
1160.597446                   -44.851                    92.432
1160.606162                   -44.875                    92.499
1160.614862                   -44.898                    92.566
1160.623545                   -44.921                    92.632
1160.632213                   -44.944                    92.699
1160.640863                   -44.968                    92.766
1160.649498                   -44.991                    92.832
1160.658116                   -45.014                    92.899
1160.666717                   -45.037                    92.966
1160.675302                   -45.060                    93.033
1160.683871                   -45.083                    93.100
1160.692423                   -45.106                    93.167
1160.700958                   -45.129                    93.234
1160.709477                   -45.151                    93.301
1160.717979                   -45.174                    93.369
1160.726465                   -45.197                    93.436
1160.734933                   -45.220                    93.503
1160.743386                   -45.242                    93.571
1160.751821                   -45.265                    93.638
1160.760239                   -45.287                    93.706
1160.768641                   -45.310                    93.773
1160.777026                   -45.332                    93.841
1160.785394                   -45.355                    93.908
1160.793745                   -45.377                    93.976
1160.802079                   -45.399                    94.044
1160.810396                   -45.422                    94.112
1160.818696                   -45.444                    94.180
1160.826979                   -45.466                    94.248
1160.835245                   -45.488                    94.316
1160.843493                   -45.510                    94.384
1160.851725                   -45.532                    94.452
1160.859940                   -45.554                    94.520
1160.868137                   -45.576                    94.588
1160.876317                   -45.598                    94.657
1160.884480                   -45.620                    94.725
1160.892625                   -45.642                    94.794
1160.900753                   -45.664                    94.862
1160.908864                   -45.686                    94.931
1160.916958                   -45.707                    94.999
1160.925034                   -45.729                    95.068
1160.933092                   -45.750                    95.137
1160.941133                   -45.772                    95.205
1160.949157                   -45.794                    95.274
1160.957163                   -45.815                    95.343
1160.965151                   -45.836                    95.412
1160.973122                   -45.858                    95.481
1160.981076                   -45.879                    95.550
1160.989011                   -45.900                    95.619
1160.996929                   -45.922                    95.688
1161.004829                   -45.943                    95.757
1161.012712                   -45.964                    95.827
1161.020577                   -45.985                    95.896
1161.028424                   -46.006                    95.965
1161.036253                   -46.027                    96.035
1161.044064                   -46.048                    96.104
1161.051857                   -46.069                    96.174
1161.059633                   -46.090                    96.243
1161.067390                   -46.110                    96.313
1161.075130                   -46.131                    96.383
1161.082851                   -46.152                    96.453
1161.090555                   -46.173                    96.522
1161.098240                   -46.193                    96.592
1161.105908                   -46.214                    96.662
1161.113557                   -46.234                    96.732
1161.121188                   -46.255                    96.802
1161.128801                   -46.275                    96.872
1161.136396                   -46.295                    96.942
1161.143972                   -46.316                    97.013
1161.151530                   -46.336                    97.083
1161.159070                   -46.356                    97.153
1161.166592                   -46.376                    97.224
1161.174095                   -46.397                    97.294
1161.181580                   -46.417                    97.364
1161.189047                   -46.437                    97.435
1161.196495                   -46.457                    97.506
1161.203924                   -46.476                    97.576
1161.211335                   -46.496                    97.647
1161.218728                   -46.516                    97.718
1161.226102                   -46.536                    97.788
1161.233458                   -46.556                    97.859
1161.240795                   -46.575                    97.930
1161.248113                   -46.595                    98.001
1161.255413                   -46.615                    98.072
1161.262694                   -46.634                    98.143
1161.269956                   -46.654                    98.214
1161.277200                   -46.673                    98.286
1161.284424                   -46.692                    98.357
1161.291630                   -46.712                    98.428
1161.298818                   -46.731                    98.499
1161.305986                   -46.750                    98.571
1161.313136                   -46.769                    98.642
1161.320266                   -46.789                    98.714
1161.327378                   -46.808                    98.785
1161.334471                   -46.827                    98.857
1161.341545                   -46.846                    98.929
1161.348599                   -46.865                    99.000
1161.355635                   -46.884                    99.072
1161.362652                   -46.902                    99.144
1161.369650                   -46.921                    99.216
1161.376628                   -46.940                    99.288
1161.383588                   -46.959                    99.360
1161.390528                   -46.977                    99.432
1161.397449                   -46.996                    99.504
1161.404351                   -47.014                    99.576
1161.411234                   -47.033                    99.648
1161.418097                   -47.051                    99.720
1161.424942                   -47.070                    99.793
1161.431766                   -47.088                    99.865
1161.438572                   -47.106                    99.938
1161.445358                   -47.124                    100.010
1161.452125                   -47.143                    100.083
1161.458872                   -47.161                    100.155
1161.465600                   -47.179                    100.228
1161.472309                   -47.197                    100.300
1161.478998                   -47.215                    100.373
1161.485667                   -47.233                    100.446
1161.492317                   -47.250                    100.519
1161.498948                   -47.268                    100.592
1161.505559                   -47.286                    100.664
1161.512150                   -47.304                    100.737
1161.518722                   -47.321                    100.810
1161.525274                   -47.339                    100.884
1161.531806                   -47.357                    100.957
1161.538319                   -47.374                    101.030
1161.544811                   -47.392                    101.103
1161.551285                   -47.409                    101.176
1161.557738                   -47.426                    101.250
1161.564172                   -47.444                    101.323
1161.570585                   -47.461                    101.397
1161.576979                   -47.478                    101.470
1161.583353                   -47.495                    101.544
1161.589707                   -47.512                    101.617
1161.596042                   -47.529                    101.691
1161.602356                   -47.546                    101.764
1161.608650                   -47.563                    101.838
1161.614924                   -47.580                    101.912
1161.621179                   -47.597                    101.986
1161.627413                   -47.614                    102.060
1161.633627                   -47.630                    102.134
1161.639821                   -47.647                    102.208
1161.645995                   -47.663                    102.282
1161.652149                   -47.680                    102.356
1161.658283                   -47.697                    102.430
1161.664397                   -47.713                    102.504
1161.670490                   -47.729                    102.578
1161.676563                   -47.746                    102.653
1161.682616                   -47.762                    102.727
1161.688649                   -47.778                    102.801
1161.694661                   -47.794                    102.876
1161.700653                   -47.811                    102.950
1161.706625                   -47.827                    103.025
1161.712576                   -47.843                    103.099
1161.718507                   -47.859                    103.174
1161.724418                   -47.874                    103.249
1161.730308                   -47.890                    103.323
1161.736178                   -47.906                    103.398
1161.742027                   -47.922                    103.473
1161.747856                   -47.938                    103.548
1161.753664                   -47.953                    103.623
1161.759452                   -47.969                    103.698
1161.765219                   -47.984                    103.773
1161.770966                   -48.000                    103.848
1161.776692                   -48.015                    103.923
1161.782398                   -48.031                    103.998
1161.788082                   -48.046                    104.073
1161.793747                   -48.061                    104.148
1161.799390                   -48.076                    104.224
1161.805013                   -48.091                    104.299
1161.810615                   -48.106                    104.374
1161.816196                   -48.122                    104.450
1161.821757                   -48.136                    104.525
1161.827297                   -48.151                    104.601
1161.832816                   -48.166                    104.676
1161.838314                   -48.181                    104.752
1161.843791                   -48.196                    104.828
1161.849248                   -48.211                    104.903
1161.854683                   -48.225                    104.979
1161.860098                   -48.240                    105.055
1161.865492                   -48.254                    105.131
1161.870865                   -48.269                    105.207
1161.876216                   -48.283                    105.283
1161.881547                   -48.298                    105.359
1161.886857                   -48.312                    105.435
1161.892146                   -48.326                    105.511
1161.897414                   -48.340                    105.587
1161.902661                   -48.354                    105.663
1161.907886                   -48.369                    105.739
1161.913091                   -48.383                    105.815
1161.918274                   -48.397                    105.892
1161.923436                   -48.410                    105.968
1161.928578                   -48.424                    106.044
1161.933698                   -48.438                    106.121
1161.938796                   -48.452                    106.197
1161.943874                   -48.466                    106.274
1161.948930                   -48.479                    106.350
1161.953965                   -48.493                    106.427
1161.958979                   -48.506                    106.503
1161.963972                   -48.520                    106.580
1161.968943                   -48.533                    106.657
1161.973893                   -48.547                    106.734
1161.978821                   -48.560                    106.810
1161.983728                   -48.573                    106.887
1161.988614                   -48.586                    106.964
1161.993478                   -48.599                    107.041
1161.998321                   -48.612                    107.118
1162.003143                   -48.625                    107.195
1162.007943                   -48.638                    107.272
1162.012722                   -48.651                    107.349
1162.017479                   -48.664                    107.426
1162.022214                   -48.677                    107.504
1162.026928                   -48.690                    107.581
1162.031621                   -48.702                    107.658
1162.036292                   -48.715                    107.735
1162.040941                   -48.727                    107.813
1162.045569                   -48.740                    107.890
1162.050175                   -48.752                    107.967
1162.054760                   -48.765                    108.045
1162.059323                   -48.777                    108.122
1162.063864                   -48.789                    108.200
1162.068383                   -48.802                    108.278
1162.072881                   -48.814                    108.355
1162.077357                   -48.826                    108.433
1162.081812                   -48.838                    108.511
1162.086244                   -48.850                    108.588
1162.090655                   -48.862                    108.666
1162.095044                   -48.874                    108.744
1162.099412                   -48.885                    108.822
1162.103757                   -48.897                    108.900
1162.108081                   -48.909                    108.978
1162.112383                   -48.920                    109.056
1162.116663                   -48.932                    109.134
1162.120921                   -48.944                    109.212
1162.125157                   -48.955                    109.290
1162.129371                   -48.966                    109.368
1162.133564                   -48.978                    109.446
1162.137734                   -48.989                    109.524
1162.141882                   -49.000                    109.602
1162.146009                   -49.011                    109.681
1162.150113                   -49.022                    109.759
1162.154196                   -49.033                    109.837
1162.158256                   -49.044                    109.916
1162.162295                   -49.055                    109.994
1162.166311                   -49.066                    110.073
1162.170306                   -49.077                    110.151
1162.174278                   -49.088                    110.230
1162.178228                   -49.098                    110.308
1162.182156                   -49.109                    110.387
1162.186062                   -49.120                    110.465
1162.189946                   -49.130                    110.544
1162.193808                   -49.141                    110.623
1162.197647                   -49.151                    110.702
1162.201464                   -49.161                    110.780
1162.205260                   -49.172                    110.859
1162.209033                   -49.182                    110.938
1162.212783                   -49.192                    111.017
1162.216512                   -49.202                    111.096
1162.220218                   -49.212                    111.175
1162.223902                   -49.222                    111.254
1162.227564                   -49.232                    111.333
1162.231203                   -49.242                    111.412
1162.234820                   -49.252                    111.491
1162.238415                   -49.261                    111.570
1162.241987                   -49.271                    111.649
1162.245537                   -49.281                    111.728
1162.249065                   -49.290                    111.807
1162.252571                   -49.300                    111.887
1162.256054                   -49.309                    111.966
1162.259514                   -49.318                    112.045
1162.262952                   -49.328                    112.124
1162.266368                   -49.337                    112.204
1162.269761                   -49.346                    112.283
1162.273132                   -49.355                    112.363
1162.276481                   -49.364                    112.442
1162.279807                   -49.373                    112.522
1162.283110                   -49.382                    112.601
1162.286391                   -49.391                    112.681
1162.289650                   -49.400                    112.760
1162.292886                   -49.409                    112.840
1162.296099                   -49.417                    112.919
1162.299290                   -49.426                    112.999
1162.302458                   -49.435                    113.079
1162.305604                   -49.443                    113.159
1162.308727                   -49.452                    113.238
1162.311828                   -49.460                    113.318
1162.314906                   -49.468                    113.398
1162.317961                   -49.477                    113.478
1162.320994                   -49.485                    113.558
1162.324004                   -49.493                    113.638
1162.326991                   -49.501                    113.717
1162.329956                   -49.509                    113.797
1162.332898                   -49.517                    113.877
1162.335818                   -49.525                    113.957
1162.338714                   -49.533                    114.037
1162.341589                   -49.541                    114.117
1162.344440                   -49.548                    114.198
1162.347268                   -49.556                    114.278
1162.350074                   -49.564                    114.358
1162.352857                   -49.571                    114.438
1162.355618                   -49.579                    114.518
1162.358355                   -49.586                    114.598
1162.361070                   -49.593                    114.679
1162.363762                   -49.601                    114.759
1162.366432                   -49.608                    114.839
1162.369078                   -49.615                    114.919
1162.371702                   -49.622                    115.000
1162.374302                   -49.629                    115.080
1162.376880                   -49.636                    115.161
1162.379436                   -49.643                    115.241
1162.381968                   -49.650                    115.321
1162.384477                   -49.657                    115.402
1162.386964                   -49.664                    115.482
1162.389427                   -49.670                    115.563
1162.391868                   -49.677                    115.643
1162.394286                   -49.684                    115.724
1162.396681                   -49.690                    115.805
1162.399053                   -49.696                    115.885
1162.401402                   -49.703                    115.966
1162.403728                   -49.709                    116.046
1162.406032                   -49.715                    116.127
1162.408312                   -49.722                    116.208
1162.410569                   -49.728                    116.288
1162.412803                   -49.734                    116.369
1162.415015                   -49.740                    116.450
1162.417203                   -49.746                    116.531
1162.419369                   -49.752                    116.611
1162.421511                   -49.757                    116.692
1162.423630                   -49.763                    116.773
1162.425727                   -49.769                    116.854
1162.427800                   -49.774                    116.935
1162.429850                   -49.780                    117.016
1162.431878                   -49.786                    117.097
1162.433882                   -49.791                    117.178
1162.435863                   -49.796                    117.259
1162.437821                   -49.802                    117.339
1162.439756                   -49.807                    117.420
1162.441668                   -49.812                    117.501
1162.443557                   -49.817                    117.583
1162.445423                   -49.822                    117.664
1162.447265                   -49.827                    117.745
1162.449085                   -49.832                    117.826
1162.450881                   -49.837                    117.907
1162.452654                   -49.842                    117.988
1162.454405                   -49.847                    118.069
1162.456132                   -49.851                    118.150
1162.457836                   -49.856                    118.231
1162.459516                   -49.861                    118.312
1162.461174                   -49.865                    118.394
1162.462808                   -49.869                    118.475
1162.464420                   -49.874                    118.556
1162.466008                   -49.878                    118.637
1162.467573                   -49.882                    118.719
1162.469115                   -49.887                    118.800
1162.470633                   -49.891                    118.881
1162.472129                   -49.895                    118.962
1162.473601                   -49.899                    119.044
1162.475050                   -49.903                    119.125
1162.476476                   -49.907                    119.206
1162.477878                   -49.910                    119.288
1162.479257                   -49.914                    119.369
1162.480614                   -49.918                    119.451
1162.481946                   -49.921                    119.532
1162.483256                   -49.925                    119.613
1162.484542                   -49.928                    119.695
1162.485806                   -49.932                    119.776
1162.487046                   -49.935                    119.858
1162.488262                   -49.939                    119.939
1162.489456                   -49.942                    120.021
1162.490626                   -49.945                    120.102
1162.491773                   -49.948                    120.183
1162.492896                   -49.951                    120.265
1162.493997                   -49.954                    120.346
1162.495074                   -49.957                    120.428
1162.496127                   -49.960                    120.510
1162.497158                   -49.963                    120.591
1162.498165                   -49.965                    120.673
1162.499149                   -49.968                    120.754
1162.500109                   -49.971                    120.836
1162.501047                   -49.973                    120.917
1162.501961                   -49.976                    120.999
1162.502851                   -49.978                    121.081
1162.503719                   -49.981                    121.162
1162.504563                   -49.983                    121.244
1162.505384                   -49.985                    121.325
1162.506181                   -49.987                    121.407
1162.506955                   -49.989                    121.489
1162.507706                   -49.991                    121.570
1162.508433                   -49.993                    121.652
1162.509137                   -49.995                    121.734
1162.509818                   -49.997                    121.815
1162.510475                   -49.999                    121.897
1162.511109                   -50.001                    121.979
1162.511720                   -50.002                    122.060
1162.512308                   -50.004                    122.142
1162.512872                   -50.005                    122.224
1162.513412                   -50.007                    122.305
1162.513930                   -50.008                    122.387
1162.514424                   -50.010                    122.469
1162.514894                   -50.011                    122.550
1162.515341                   -50.012                    122.632
1162.515765                   -50.013                    122.714
1162.516166                   -50.014                    122.796
1162.516543                   -50.015                    122.877
1162.516897                   -50.016                    122.959
1162.517227                   -50.017                    123.041
1162.517534                   -50.018                    123.123
1162.517818                   -50.019                    123.204
1162.518078                   -50.020                    123.286
1162.518315                   -50.020                    123.368
1162.518529                   -50.021                    123.450
1162.518719                   -50.021                    123.531
1162.518886                   -50.022                    123.613
1162.519030                   -50.022                    123.695
1162.519150                   -50.023                    123.777
1162.519246                   -50.023                    123.858
1162.519320                   -50.023                    123.940
1162.519370                   -50.023                    124.022
1162.519396                   -50.023                    124.104
1162.519400                   -50.023                    124.185
1162.519379                   -50.023                    124.267
1162.519336                   -50.023                    124.349
1162.519269                   -50.023                    124.431
1162.519179                   -50.023                    124.512
1162.519065                   -50.022                    124.594
1162.518928                   -50.022                    124.676
1162.518768                   -50.021                    124.758
1162.518584                   -50.021                    124.839
1162.518377                   -50.020                    124.921
1162.518147                   -50.020                    125.003
1162.517893                   -50.019                    125.085
1162.517615                   -50.018                    125.166
1162.517315                   -50.018                    125.248
1162.516991                   -50.017                    125.330
1162.516644                   -50.016                    125.412
1162.516273                   -50.015                    125.493
1162.515879                   -50.014                    125.575
1162.515461                   -50.012                    125.657
1162.515021                   -50.011                    125.738
1162.514557                   -50.010                    125.820
1162.514069                   -50.009                    125.902
1162.513558                   -50.007                    125.984
1162.513024                   -50.006                    126.065
1162.512466                   -50.004                    126.147
1162.511886                   -50.003                    126.229
1162.511281                   -50.001                    126.310
1162.510654                   -49.999                    126.392
1162.510003                   -49.998                    126.474
1162.509329                   -49.996                    126.555
1162.508631                   -49.994                    126.637
1162.507910                   -49.992                    126.719
1162.507166                   -49.990                    126.800
1162.506398                   -49.988                    126.882
1162.505607                   -49.986                    126.964
1162.504793                   -49.984                    127.045
1162.503955                   -49.981                    127.127
1162.503095                   -49.979                    127.208
1162.502210                   -49.976                    127.290
1162.501303                   -49.974                    127.372
1162.500372                   -49.971                    127.453
1162.499418                   -49.969                    127.535
1162.498440                   -49.966                    127.616
1162.497440                   -49.964                    127.698
1162.496416                   -49.961                    127.779
1162.495368                   -49.958                    127.861
1162.494298                   -49.955                    127.943
1162.493204                   -49.952                    128.024
1162.492087                   -49.949                    128.106
1162.490946                   -49.946                    128.187
1162.489783                   -49.943                    128.268
1162.488596                   -49.940                    128.350
1162.487386                   -49.936                    128.431
1162.486152                   -49.933                    128.513
1162.484895                   -49.929                    128.594
1162.483615                   -49.926                    128.676
1162.482312                   -49.922                    128.757
1162.480986                   -49.919                    128.839
1162.479636                   -49.915                    128.920
1162.478263                   -49.911                    129.001
1162.476867                   -49.908                    129.083
1162.475448                   -49.904                    129.164
1162.474005                   -49.900                    129.245
1162.472540                   -49.896                    129.327
1162.471051                   -49.892                    129.408
1162.469538                   -49.888                    129.489
1162.468003                   -49.884                    129.570
1162.466445                   -49.879                    129.652
1162.464863                   -49.875                    129.733
1162.463258                   -49.871                    129.814
1162.461630                   -49.866                    129.895
1162.459979                   -49.862                    129.977
1162.458304                   -49.857                    130.058
1162.456607                   -49.853                    130.139
1162.454886                   -49.848                    130.220
1162.453143                   -49.843                    130.301
1162.451376                   -49.838                    130.382
1162.449586                   -49.834                    130.463
1162.447773                   -49.829                    130.545
1162.445936                   -49.824                    130.626
1162.444077                   -49.819                    130.707
1162.442195                   -49.814                    130.788
1162.440289                   -49.808                    130.869
1162.438360                   -49.803                    130.950
1162.436409                   -49.798                    131.031
1162.434434                   -49.792                    131.112
