高度                               纬度                        经度
1161.070953                   -46.120                    64.483
1161.078786                   -46.141                    64.553
1161.086602                   -46.162                    64.622
1161.094399                   -46.183                    64.692
1161.102179                   -46.204                    64.762
1161.109940                   -46.224                    64.832
1161.117684                   -46.245                    64.901
1161.125409                   -46.266                    64.971
1161.133116                   -46.287                    65.041
1161.140805                   -46.307                    65.111
1161.148476                   -46.328                    65.181
1161.156129                   -46.348                    65.251
1161.163763                   -46.369                    65.322
1161.171380                   -46.389                    65.392
1161.178978                   -46.410                    65.462
1161.186557                   -46.430                    65.533
1161.194119                   -46.450                    65.603
1161.201661                   -46.470                    65.673
1161.209186                   -46.491                    65.744
1161.216692                   -46.511                    65.815
1161.224180                   -46.531                    65.885
1161.231649                   -46.551                    65.956
1161.239099                   -46.571                    66.027
1161.246532                   -46.591                    66.097
1161.253945                   -46.611                    66.168
1161.261340                   -46.630                    66.239
1161.268716                   -46.650                    66.310
1161.276074                   -46.670                    66.381
1161.283413                   -46.690                    66.452
1161.290733                   -46.709                    66.523
1161.298035                   -46.729                    66.594
1161.305317                   -46.748                    66.666
1161.312581                   -46.768                    66.737
1161.319827                   -46.787                    66.808
1161.327053                   -46.807                    66.880
1161.334260                   -46.826                    66.951
1161.341449                   -46.845                    67.023
1161.348619                   -46.865                    67.094
1161.355769                   -46.884                    67.166
1161.362901                   -46.903                    67.237
1161.370014                   -46.922                    67.309
1161.377107                   -46.941                    67.381
1161.384182                   -46.960                    67.453
1161.391238                   -46.979                    67.525
1161.398274                   -46.998                    67.597
1161.405291                   -47.017                    67.669
1161.412289                   -47.036                    67.741
1161.419268                   -47.054                    67.813
1161.426228                   -47.073                    67.885
1161.433169                   -47.092                    67.957
1161.440090                   -47.110                    68.029
1161.446992                   -47.129                    68.102
1161.453875                   -47.147                    68.174
1161.460738                   -47.166                    68.246
1161.467582                   -47.184                    68.319
1161.474406                   -47.202                    68.391
1161.481212                   -47.221                    68.464
1161.487997                   -47.239                    68.536
1161.494763                   -47.257                    68.609
1161.501510                   -47.275                    68.682
1161.508237                   -47.293                    68.755
1161.514945                   -47.311                    68.827
1161.521633                   -47.329                    68.900
1161.528302                   -47.347                    68.973
1161.534951                   -47.365                    69.046
1161.541580                   -47.383                    69.119
1161.548190                   -47.401                    69.192
1161.554779                   -47.418                    69.266
1161.561350                   -47.436                    69.339
1161.567900                   -47.454                    69.412
1161.574431                   -47.471                    69.485
1161.580942                   -47.489                    69.559
1161.587433                   -47.506                    69.632
1161.593904                   -47.523                    69.705
1161.600355                   -47.541                    69.779
1161.606787                   -47.558                    69.853
1161.613198                   -47.575                    69.926
1161.619590                   -47.592                    70.000
1161.625962                   -47.610                    70.073
1161.632314                   -47.627                    70.147
1161.638645                   -47.644                    70.221
1161.644957                   -47.661                    70.295
1161.651249                   -47.678                    70.369
1161.657520                   -47.694                    70.443
1161.663772                   -47.711                    70.517
1161.670003                   -47.728                    70.591
1161.676214                   -47.745                    70.665
1161.682405                   -47.761                    70.739
1161.688576                   -47.778                    70.813
1161.694727                   -47.795                    70.888
1161.700857                   -47.811                    70.962
1161.706967                   -47.827                    71.036
1161.713057                   -47.844                    71.111
1161.719127                   -47.860                    71.185
1161.725176                   -47.876                    71.260
1161.731205                   -47.893                    71.334
1161.737213                   -47.909                    71.409
1161.743201                   -47.925                    71.483
1161.749169                   -47.941                    71.558
1161.755116                   -47.957                    71.633
1161.761043                   -47.973                    71.708
1161.766949                   -47.989                    71.782
1161.772835                   -48.005                    71.857
1161.778700                   -48.021                    71.932
1161.784545                   -48.036                    72.007
1161.790369                   -48.052                    72.082
1161.796173                   -48.068                    72.157
1161.801956                   -48.083                    72.233
1161.807718                   -48.099                    72.308
1161.813460                   -48.114                    72.383
1161.819181                   -48.130                    72.458
1161.824881                   -48.145                    72.534
1161.830561                   -48.160                    72.609
1161.836219                   -48.175                    72.684
1161.841858                   -48.191                    72.760
1161.847475                   -48.206                    72.835
1161.853071                   -48.221                    72.911
1161.858647                   -48.236                    72.987
1161.864202                   -48.251                    73.062
1161.869736                   -48.266                    73.138
1161.875249                   -48.281                    73.214
1161.880741                   -48.295                    73.289
1161.886212                   -48.310                    73.365
1161.891662                   -48.325                    73.441
1161.897092                   -48.339                    73.517
1161.902500                   -48.354                    73.593
1161.907887                   -48.369                    73.669
1161.913253                   -48.383                    73.745
1161.918599                   -48.397                    73.821
1161.923923                   -48.412                    73.897
1161.929226                   -48.426                    73.974
1161.934508                   -48.440                    74.050
1161.939769                   -48.455                    74.126
1161.945008                   -48.469                    74.203
1161.950227                   -48.483                    74.279
1161.955424                   -48.497                    74.355
1161.960600                   -48.511                    74.432
1161.965755                   -48.525                    74.508
1161.970889                   -48.538                    74.585
1161.976001                   -48.552                    74.661
1161.981092                   -48.566                    74.738
1161.986162                   -48.580                    74.815
1161.991211                   -48.593                    74.892
1161.996238                   -48.607                    74.968
1162.001244                   -48.620                    75.045
1162.006228                   -48.634                    75.122
1162.011191                   -48.647                    75.199
1162.016133                   -48.661                    75.276
1162.021053                   -48.674                    75.353
1162.025951                   -48.687                    75.430
1162.030829                   -48.700                    75.507
1162.035684                   -48.713                    75.584
1162.040519                   -48.726                    75.661
1162.045331                   -48.739                    75.738
1162.050123                   -48.752                    75.816
1162.054892                   -48.765                    75.893
1162.059640                   -48.778                    75.970
1162.064367                   -48.791                    76.048
1162.069072                   -48.803                    76.125
1162.073755                   -48.816                    76.203
1162.078417                   -48.829                    76.280
1162.083056                   -48.841                    76.358
1162.087675                   -48.854                    76.435
1162.092271                   -48.866                    76.513
1162.096846                   -48.878                    76.590
1162.101399                   -48.891                    76.668
1162.105931                   -48.903                    76.746
1162.110440                   -48.915                    76.824
1162.114928                   -48.927                    76.901
1162.119394                   -48.939                    76.979
1162.123838                   -48.951                    77.057
1162.128260                   -48.963                    77.135
1162.132661                   -48.975                    77.213
1162.137040                   -48.987                    77.291
1162.141396                   -48.999                    77.369
1162.145731                   -49.011                    77.447
1162.150044                   -49.022                    77.525
1162.154335                   -49.034                    77.604
1162.158604                   -49.045                    77.682
1162.162851                   -49.057                    77.760
1162.167076                   -49.068                    77.838
1162.171280                   -49.080                    77.917
1162.175461                   -49.091                    77.995
1162.179620                   -49.102                    78.073
1162.183757                   -49.113                    78.152
1162.187872                   -49.124                    78.230
1162.191965                   -49.136                    78.309
1162.196036                   -49.147                    78.387
1162.200085                   -49.158                    78.466
1162.204111                   -49.168                    78.544
1162.208116                   -49.179                    78.623
1162.212098                   -49.190                    78.702
1162.216058                   -49.201                    78.781
1162.219996                   -49.211                    78.859
1162.223912                   -49.222                    78.938
1162.227806                   -49.233                    79.017
1162.231677                   -49.243                    79.096
1162.235526                   -49.253                    79.175
1162.239353                   -49.264                    79.254
1162.243158                   -49.274                    79.333
1162.246940                   -49.284                    79.412
1162.250701                   -49.294                    79.491
1162.254438                   -49.305                    79.570
1162.258154                   -49.315                    79.649
1162.261847                   -49.325                    79.728
1162.265518                   -49.335                    79.807
1162.269166                   -49.344                    79.886
1162.272792                   -49.354                    79.965
1162.276396                   -49.364                    80.045
1162.279977                   -49.374                    80.124
1162.283536                   -49.383                    80.203
1162.287073                   -49.393                    80.283
1162.290587                   -49.402                    80.362
1162.294078                   -49.412                    80.442
1162.297547                   -49.421                    80.521
1162.300994                   -49.431                    80.601
1162.304418                   -49.440                    80.680
1162.307820                   -49.449                    80.760
1162.311199                   -49.458                    80.839
1162.314555                   -49.467                    80.919
1162.317890                   -49.476                    80.999
1162.321201                   -49.485                    81.078
1162.324490                   -49.494                    81.158
1162.327756                   -49.503                    81.238
1162.331000                   -49.512                    81.317
1162.334221                   -49.521                    81.397
1162.337420                   -49.529                    81.477
1162.340596                   -49.538                    81.557
1162.343749                   -49.547                    81.637
1162.346880                   -49.555                    81.717
1162.349988                   -49.563                    81.797
1162.353073                   -49.572                    81.877
1162.356135                   -49.580                    81.957
1162.359175                   -49.588                    82.037
1162.362193                   -49.596                    82.117
1162.365187                   -49.605                    82.197
1162.368159                   -49.613                    82.277
1162.371108                   -49.621                    82.357
1162.374034                   -49.629                    82.437
1162.376938                   -49.636                    82.518
1162.379818                   -49.644                    82.598
1162.382676                   -49.652                    82.678
1162.385511                   -49.660                    82.758
1162.388324                   -49.667                    82.839
1162.391113                   -49.675                    82.919
1162.393880                   -49.682                    82.999
1162.396624                   -49.690                    83.080
1162.399345                   -49.697                    83.160
1162.402043                   -49.705                    83.241
1162.404718                   -49.712                    83.321
1162.407371                   -49.719                    83.402
1162.410000                   -49.726                    83.482
1162.412607                   -49.733                    83.563
1162.415191                   -49.740                    83.643
1162.417751                   -49.747                    83.724
1162.420289                   -49.754                    83.804
1162.422804                   -49.761                    83.885
1162.425296                   -49.768                    83.966
1162.427765                   -49.774                    84.046
1162.430212                   -49.781                    84.127
1162.432635                   -49.788                    84.208
1162.435035                   -49.794                    84.289
1162.437412                   -49.801                    84.369
1162.439766                   -49.807                    84.450
1162.442097                   -49.813                    84.531
1162.444405                   -49.820                    84.612
1162.446691                   -49.826                    84.693
1162.448953                   -49.832                    84.774
1162.451192                   -49.838                    84.854
1162.453408                   -49.844                    84.935
1162.455601                   -49.850                    85.016
1162.457771                   -49.856                    85.097
1162.459917                   -49.862                    85.178
1162.462041                   -49.867                    85.259
1162.464142                   -49.873                    85.340
1162.466219                   -49.879                    85.421
1162.468274                   -49.884                    85.502
1162.470305                   -49.890                    85.584
1162.472313                   -49.895                    85.665
1162.474298                   -49.901                    85.746
1162.476260                   -49.906                    85.827
1162.478199                   -49.911                    85.908
1162.480115                   -49.916                    85.989
1162.482007                   -49.922                    86.070
1162.483876                   -49.927                    86.152
1162.485723                   -49.932                    86.233
1162.487546                   -49.937                    86.314
1162.489345                   -49.942                    86.395
1162.491122                   -49.946                    86.477
1162.492875                   -49.951                    86.558
1162.494606                   -49.956                    86.639
1162.496313                   -49.960                    86.721
1162.497996                   -49.965                    86.802
1162.499657                   -49.970                    86.883
1162.501294                   -49.974                    86.965
1162.502908                   -49.978                    87.046
1162.504499                   -49.983                    87.128
1162.506067                   -49.987                    87.209
1162.507611                   -49.991                    87.291
1162.509132                   -49.995                    87.372
1162.510630                   -49.999                    87.453
1162.512104                   -50.003                    87.535
1162.513556                   -50.007                    87.616
1162.514984                   -50.011                    87.698
1162.516388                   -50.015                    87.780
1162.517770                   -50.019                    87.861
1162.519128                   -50.022                    87.943
1162.520463                   -50.026                    88.024
1162.521774                   -50.030                    88.106
1162.523062                   -50.033                    88.187
1162.524327                   -50.037                    88.269
1162.525569                   -50.040                    88.351
1162.526787                   -50.043                    88.432
1162.527982                   -50.047                    88.514
1162.529154                   -50.050                    88.596
1162.530302                   -50.053                    88.677
1162.531427                   -50.056                    88.759
1162.532528                   -50.059                    88.841
1162.533606                   -50.062                    88.922
1162.534661                   -50.065                    89.004
1162.535693                   -50.067                    89.086
1162.536701                   -50.070                    89.168
1162.537686                   -50.073                    89.249
1162.538647                   -50.076                    89.331
1162.539585                   -50.078                    89.413
1162.540500                   -50.081                    89.495
1162.541391                   -50.083                    89.576
1162.542259                   -50.085                    89.658
1162.543103                   -50.088                    89.740
1162.543924                   -50.090                    89.822
1162.544722                   -50.092                    89.904
1162.545496                   -50.094                    89.985
1162.546247                   -50.096                    90.067
1162.546975                   -50.098                    90.149
1162.547679                   -50.100                    90.231
1162.548359                   -50.102                    90.313
1162.549017                   -50.104                    90.395
1162.549651                   -50.105                    90.476
1162.550261                   -50.107                    90.558
1162.550848                   -50.109                    90.640
1162.551412                   -50.110                    90.722
1162.551952                   -50.112                    90.804
1162.552469                   -50.113                    90.886
1162.552962                   -50.114                    90.968
1162.553432                   -50.116                    91.050
1162.553878                   -50.117                    91.132
1162.554301                   -50.118                    91.213
1162.554701                   -50.119                    91.295
1162.555077                   -50.120                    91.377
1162.555430                   -50.121                    91.459
1162.555759                   -50.122                    91.541
1162.556065                   -50.123                    91.623
1162.556347                   -50.124                    91.705
1162.556606                   -50.124                    91.787
1162.556842                   -50.125                    91.869
1162.557054                   -50.126                    91.951
1162.557243                   -50.126                    92.033
1162.557408                   -50.127                    92.115
1162.557550                   -50.127                    92.197
1162.557668                   -50.127                    92.279
1162.557763                   -50.127                    92.360
1162.557834                   -50.128                    92.442
1162.557882                   -50.128                    92.524
1162.557907                   -50.128                    92.606
1162.557908                   -50.128                    92.688
1162.557886                   -50.128                    92.770
1162.557840                   -50.128                    92.852
1162.557771                   -50.127                    92.934
1162.557678                   -50.127                    93.016
1162.557562                   -50.127                    93.098
1162.557422                   -50.127                    93.180
1162.557259                   -50.126                    93.262
1162.557073                   -50.126                    93.344
1162.556863                   -50.125                    93.426
1162.556630                   -50.124                    93.508
1162.556373                   -50.124                    93.590
1162.556093                   -50.123                    93.672
1162.555789                   -50.122                    93.753
1162.555462                   -50.121                    93.835
1162.555111                   -50.120                    93.917
1162.554737                   -50.119                    93.999
1162.554340                   -50.118                    94.081
1162.553919                   -50.117                    94.163
1162.553475                   -50.116                    94.245
1162.553007                   -50.115                    94.327
1162.552516                   -50.113                    94.409
1162.552001                   -50.112                    94.491
1162.551463                   -50.110                    94.573
1162.550902                   -50.109                    94.654
1162.550317                   -50.107                    94.736
1162.549709                   -50.106                    94.818
1162.549077                   -50.104                    94.900
1162.548422                   -50.102                    94.982
1162.547744                   -50.100                    95.064
1162.547042                   -50.098                    95.146
1162.546317                   -50.096                    95.227
1162.545568                   -50.094                    95.309
1162.544796                   -50.092                    95.391
1162.544000                   -50.090                    95.473
1162.543182                   -50.088                    95.555
1162.542339                   -50.086                    95.636
1162.541474                   -50.083                    95.718
1162.540585                   -50.081                    95.800
1162.539672                   -50.078                    95.882
1162.538736                   -50.076                    95.964
1162.537777                   -50.073                    96.045
1162.536795                   -50.070                    96.127
1162.535789                   -50.068                    96.209
1162.534759                   -50.065                    96.291
1162.533707                   -50.062                    96.372
1162.532631                   -50.059                    96.454
1162.531531                   -50.056                    96.536
1162.530409                   -50.053                    96.617
1162.529263                   -50.050                    96.699
1162.528093                   -50.047                    96.781
1162.526901                   -50.044                    96.862
1162.525685                   -50.040                    96.944
1162.524445                   -50.037                    97.026
1162.523183                   -50.033                    97.107
1162.521897                   -50.030                    97.189
1162.520587                   -50.026                    97.270
1162.519255                   -50.023                    97.352
1162.517899                   -50.019                    97.434
1162.516520                   -50.015                    97.515
1162.515117                   -50.012                    97.597
1162.513691                   -50.008                    97.678
1162.512242                   -50.004                    97.760
1162.510770                   -50.000                    97.841
1162.509274                   -49.996                    97.923
1162.507755                   -49.992                    98.004
1162.506213                   -49.987                    98.086
1162.504648                   -49.983                    98.167
1162.503059                   -49.979                    98.248
1162.501447                   -49.974                    98.330
1162.499812                   -49.970                    98.411
1162.498154                   -49.965                    98.493
1162.496472                   -49.961                    98.574
1162.494767                   -49.956                    98.655
1162.493039                   -49.952                    98.737
1162.491288                   -49.947                    98.818
1162.489514                   -49.942                    98.899
1162.487716                   -49.937                    98.980
1162.485895                   -49.932                    99.062
1162.484051                   -49.927                    99.143
1162.482184                   -49.922                    99.224
1162.480294                   -49.917                    99.305
1162.478380                   -49.912                    99.387
1162.476444                   -49.906                    99.468
1162.474484                   -49.901                    99.549
1162.472501                   -49.896                    99.630
1162.470495                   -49.890                    99.711
1162.468466                   -49.885                    99.792
1162.466414                   -49.879                    99.873
1162.464338                   -49.874                    99.954
1162.462240                   -49.868                    100.035
1162.460118                   -49.862                    100.116
1162.457974                   -49.856                    100.197
1162.455806                   -49.850                    100.278
1162.453615                   -49.845                    100.359
1162.451401                   -49.839                    100.440
1162.449165                   -49.832                    100.521
1162.446905                   -49.826                    100.602
1162.444622                   -49.820                    100.683
1162.442316                   -49.814                    100.764
1162.439987                   -49.808                    100.845
1162.437635                   -49.801                    100.925
1162.435260                   -49.795                    101.006
1162.432862                   -49.788                    101.087
1162.430441                   -49.782                    101.168
1162.427997                   -49.775                    101.248
1162.425530                   -49.768                    101.329
1162.423040                   -49.762                    101.410
1162.420527                   -49.755                    101.490
1162.417991                   -49.748                    101.571
1162.415433                   -49.741                    101.652
1162.412851                   -49.734                    101.732
1162.410247                   -49.727                    101.813
1162.407619                   -49.720                    101.893
1162.404969                   -49.713                    101.974
1162.402296                   -49.705                    102.054
1162.399600                   -49.698                    102.135
1162.396881                   -49.691                    102.215
1162.394139                   -49.683                    102.295
1162.391375                   -49.676                    102.376
1162.388587                   -49.668                    102.456
1162.385777                   -49.660                    102.536
1162.382944                   -49.653                    102.617
1162.380088                   -49.645                    102.697
1162.377210                   -49.637                    102.777
1162.374308                   -49.629                    102.857
1162.371384                   -49.621                    102.938
1162.368437                   -49.613                    103.018
1162.365468                   -49.605                    103.098
1162.362475                   -49.597                    103.178
1162.359460                   -49.589                    103.258
1162.356423                   -49.581                    103.338
1162.353362                   -49.573                    103.418
1162.350279                   -49.564                    103.498
1162.347173                   -49.556                    103.578
1162.344045                   -49.547                    103.658
1162.340894                   -49.539                    103.738
1162.337720                   -49.530                    103.818
1162.334523                   -49.522                    103.898
1162.331304                   -49.513                    103.977
1162.328063                   -49.504                    104.057
1162.324798                   -49.495                    104.137
1162.321512                   -49.486                    104.217
1162.318202                   -49.477                    104.296
1162.314870                   -49.468                    104.376
1162.311516                   -49.459                    104.456
1162.308139                   -49.450                    104.535
1162.304739                   -49.441                    104.615
1162.301317                   -49.432                    104.694
1162.297873                   -49.422                    104.774
1162.294406                   -49.413                    104.853
1162.290916                   -49.403                    104.933
1162.287405                   -49.394                    105.012
1162.283870                   -49.384                    105.091
1162.280313                   -49.375                    105.171
1162.276734                   -49.365                    105.250
1162.273133                   -49.355                    105.329
1162.269509                   -49.345                    105.409
1162.265862                   -49.336                    105.488
1162.262194                   -49.326                    105.567
1162.258503                   -49.316                    105.646
1162.254789                   -49.306                    105.725
1162.251053                   -49.295                    105.804
1162.247295                   -49.285                    105.883
1162.243515                   -49.275                    105.962
1162.239713                   -49.265                    106.041
1162.235888                   -49.254                    106.120
1162.232041                   -49.244                    106.199
1162.228171                   -49.234                    106.278
1162.224280                   -49.223                    106.357
1162.220366                   -49.212                    106.436
1162.216430                   -49.202                    106.514
1162.212472                   -49.191                    106.593
1162.208492                   -49.180                    106.672
1162.204489                   -49.169                    106.750
1162.200465                   -49.159                    106.829
1162.196418                   -49.148                    106.908
1162.192349                   -49.137                    106.986
1162.188258                   -49.126                    107.065
1162.184145                   -49.114                    107.143
1162.180010                   -49.103                    107.222
1162.175853                   -49.092                    107.300
1162.171674                   -49.081                    107.378
1162.167473                   -49.069                    107.457
1162.163250                   -49.058                    107.535
1162.159005                   -49.046                    107.613
1162.154738                   -49.035                    107.691
1162.150449                   -49.023                    107.770
1162.146138                   -49.012                    107.848
1162.141806                   -49.000                    107.926
1162.137451                   -48.988                    108.004
1162.133074                   -48.976                    108.082
1162.128676                   -48.964                    108.160
1162.124255                   -48.953                    108.238
1162.119813                   -48.941                    108.316
1162.115349                   -48.928                    108.394
