高度                               纬度                        经度
1153.271060                   23.099                     -110.001
1153.281726                   23.139                     -109.963
1153.292404                   23.179                     -109.926
1153.303092                   23.219                     -109.888
1153.313792                   23.258                     -109.850
1153.324503                   23.298                     -109.812
1153.335225                   23.338                     -109.774
1153.345957                   23.377                     -109.736
1153.356701                   23.417                     -109.698
1153.367456                   23.457                     -109.659
1153.378221                   23.496                     -109.621
1153.388998                   23.536                     -109.583
1153.399785                   23.576                     -109.545
1153.410583                   23.615                     -109.507
1153.421391                   23.655                     -109.469
1153.432210                   23.695                     -109.430
1153.443040                   23.734                     -109.392
1153.453880                   23.774                     -109.354
1153.464731                   23.813                     -109.316
1153.475593                   23.853                     -109.277
1153.486465                   23.893                     -109.239
1153.497347                   23.932                     -109.200
1153.508240                   23.972                     -109.162
1153.519143                   24.011                     -109.124
1153.530056                   24.051                     -109.085
1153.540979                   24.090                     -109.047
1153.551913                   24.130                     -109.008
1153.562857                   24.169                     -108.969
1153.573811                   24.208                     -108.931
1153.584775                   24.248                     -108.892
1153.595749                   24.287                     -108.854
1153.606733                   24.327                     -108.815
1153.617728                   24.366                     -108.776
1153.628732                   24.406                     -108.738
1153.639746                   24.445                     -108.699
1153.650769                   24.484                     -108.660
1153.661803                   24.524                     -108.621
1153.672846                   24.563                     -108.583
1153.683899                   24.602                     -108.544
1153.694962                   24.642                     -108.505
1153.706034                   24.681                     -108.466
1153.717116                   24.720                     -108.427
1153.728208                   24.760                     -108.388
1153.739309                   24.799                     -108.349
1153.750419                   24.838                     -108.310
1153.761539                   24.877                     -108.271
1153.772668                   24.917                     -108.232
1153.783807                   24.956                     -108.193
1153.794955                   24.995                     -108.154
1153.806112                   25.034                     -108.115
1153.817278                   25.073                     -108.076
1153.828454                   25.112                     -108.036
1153.839638                   25.152                     -107.997
1153.850832                   25.191                     -107.958
1153.862035                   25.230                     -107.919
1153.873247                   25.269                     -107.879
1153.884467                   25.308                     -107.840
1153.895697                   25.347                     -107.801
1153.906936                   25.386                     -107.761
1153.918183                   25.425                     -107.722
1153.929439                   25.464                     -107.682
1153.940704                   25.503                     -107.643
1153.951978                   25.542                     -107.603
1153.963260                   25.581                     -107.564
1153.974551                   25.620                     -107.524
1153.985850                   25.659                     -107.485
1153.997158                   25.698                     -107.445
1154.008475                   25.737                     -107.405
1154.019800                   25.776                     -107.366
1154.031133                   25.815                     -107.326
1154.042475                   25.854                     -107.286
1154.053825                   25.893                     -107.247
1154.065184                   25.932                     -107.207
1154.076550                   25.971                     -107.167
1154.087925                   26.010                     -107.127
1154.099308                   26.049                     -107.087
1154.110699                   26.087                     -107.047
1154.122098                   26.126                     -107.007
1154.133505                   26.165                     -106.967
1154.144921                   26.204                     -106.927
1154.156344                   26.243                     -106.887
1154.167775                   26.281                     -106.847
1154.179214                   26.320                     -106.807
1154.190660                   26.359                     -106.767
1154.202115                   26.398                     -106.727
1154.213577                   26.436                     -106.687
1154.225047                   26.475                     -106.647
1154.236524                   26.514                     -106.607
1154.248009                   26.552                     -106.566
1154.259502                   26.591                     -106.526
1154.271002                   26.630                     -106.486
1154.282510                   26.668                     -106.445
1154.294025                   26.707                     -106.405
1154.305548                   26.745                     -106.365
1154.317077                   26.784                     -106.324
1154.328614                   26.823                     -106.284
1154.340159                   26.861                     -106.243
1154.351710                   26.900                     -106.203
1154.363269                   26.938                     -106.162
1154.374835                   26.977                     -106.121
1154.386408                   27.015                     -106.081
1154.397988                   27.054                     -106.040
1154.409575                   27.092                     -106.000
1154.421169                   27.131                     -105.959
1154.432769                   27.169                     -105.918
1154.444377                   27.207                     -105.877
1154.455992                   27.246                     -105.837
1154.467613                   27.284                     -105.796
1154.479241                   27.323                     -105.755
1154.490876                   27.361                     -105.714
1154.502517                   27.399                     -105.673
1154.514165                   27.438                     -105.632
1154.525819                   27.476                     -105.591
1154.537480                   27.514                     -105.550
1154.549148                   27.553                     -105.509
1154.560822                   27.591                     -105.468
1154.572502                   27.629                     -105.427
1154.584189                   27.667                     -105.386
1154.595881                   27.706                     -105.345
1154.607581                   27.744                     -105.303
1154.619286                   27.782                     -105.262
1154.630998                   27.820                     -105.221
1154.642715                   27.858                     -105.180
1154.654439                   27.897                     -105.138
1154.666169                   27.935                     -105.097
1154.677904                   27.973                     -105.055
1154.689646                   28.011                     -105.014
1154.701394                   28.049                     -104.973
1154.713147                   28.087                     -104.931
1154.724906                   28.125                     -104.890
1154.736671                   28.163                     -104.848
1154.748442                   28.201                     -104.806
1154.760219                   28.239                     -104.765
1154.772001                   28.277                     -104.723
1154.783788                   28.315                     -104.682
1154.795582                   28.353                     -104.640
1154.807380                   28.391                     -104.598
1154.819184                   28.429                     -104.556
1154.830994                   28.467                     -104.514
1154.842809                   28.505                     -104.473
1154.854629                   28.543                     -104.431
1154.866455                   28.581                     -104.389
1154.878285                   28.619                     -104.347
1154.890121                   28.657                     -104.305
1154.901963                   28.694                     -104.263
1154.913809                   28.732                     -104.221
1154.925660                   28.770                     -104.179
1154.937516                   28.808                     -104.137
1154.949378                   28.845                     -104.095
1154.961244                   28.883                     -104.052
1154.973115                   28.921                     -104.010
1154.984991                   28.959                     -103.968
1154.996872                   28.996                     -103.926
1155.008757                   29.034                     -103.883
1155.020647                   29.072                     -103.841
1155.032542                   29.109                     -103.799
1155.044441                   29.147                     -103.756
1155.056345                   29.185                     -103.714
1155.068254                   29.222                     -103.671
1155.080167                   29.260                     -103.629
1155.092084                   29.297                     -103.586
1155.104006                   29.335                     -103.544
1155.115932                   29.373                     -103.501
1155.127863                   29.410                     -103.458
1155.139797                   29.448                     -103.416
1155.151736                   29.485                     -103.373
1155.163680                   29.522                     -103.330
1155.175627                   29.560                     -103.287
1155.187578                   29.597                     -103.245
1155.199533                   29.635                     -103.202
1155.211493                   29.672                     -103.159
1155.223456                   29.710                     -103.116
1155.235423                   29.747                     -103.073
1155.247394                   29.784                     -103.030
1155.259369                   29.822                     -102.987
1155.271348                   29.859                     -102.944
1155.283330                   29.896                     -102.901
1155.295316                   29.934                     -102.858
1155.307306                   29.971                     -102.814
1155.319299                   30.008                     -102.771
1155.331295                   30.045                     -102.728
1155.343296                   30.083                     -102.685
1155.355299                   30.120                     -102.641
1155.367306                   30.157                     -102.598
1155.379317                   30.194                     -102.555
1155.391331                   30.231                     -102.511
1155.403348                   30.268                     -102.468
1155.415368                   30.305                     -102.424
1155.427391                   30.343                     -102.381
1155.439418                   30.380                     -102.337
1155.451448                   30.417                     -102.294
1155.463480                   30.454                     -102.250
1155.475516                   30.491                     -102.206
1155.487555                   30.528                     -102.163
1155.499596                   30.565                     -102.119
1155.511641                   30.602                     -102.075
1155.523688                   30.639                     -102.031
1155.535738                   30.676                     -101.987
1155.547791                   30.712                     -101.943
1155.559846                   30.749                     -101.900
1155.571904                   30.786                     -101.856
1155.583965                   30.823                     -101.812
1155.596028                   30.860                     -101.768
1155.608094                   30.897                     -101.723
1155.620162                   30.934                     -101.679
1155.632232                   30.970                     -101.635
1155.644305                   31.007                     -101.591
1155.656381                   31.044                     -101.547
1155.668458                   31.081                     -101.503
1155.680538                   31.117                     -101.458
1155.692620                   31.154                     -101.414
1155.704704                   31.191                     -101.370
1155.716790                   31.227                     -101.325
1155.728878                   31.264                     -101.281
1155.740969                   31.301                     -101.236
1155.753061                   31.337                     -101.192
1155.765155                   31.374                     -101.147
1155.777251                   31.410                     -101.103
1155.789349                   31.447                     -101.058
1155.801448                   31.483                     -101.013
1155.813550                   31.520                     -100.969
1155.825653                   31.556                     -100.924
1155.837757                   31.593                     -100.879
1155.849864                   31.629                     -100.834
1155.861972                   31.666                     -100.789
1155.874081                   31.702                     -100.744
1155.886192                   31.739                     -100.700
1155.898304                   31.775                     -100.655
1155.910417                   31.811                     -100.610
1155.922532                   31.848                     -100.564
1155.934648                   31.884                     -100.519
1155.946766                   31.920                     -100.474
1155.958884                   31.957                     -100.429
1155.971004                   31.993                     -100.384
1155.983125                   32.029                     -100.339
1155.995247                   32.065                     -100.293
1156.007370                   32.102                     -100.248
1156.019494                   32.138                     -100.203
1156.031618                   32.174                     -100.157
1156.043744                   32.210                     -100.112
1156.055870                   32.246                     -100.066
1156.067998                   32.282                     -100.021
1156.080126                   32.318                     -99.975
1156.092254                   32.354                     -99.930
1156.104384                   32.390                     -99.884
1156.116514                   32.427                     -99.838
1156.128644                   32.463                     -99.793
1156.140775                   32.498                     -99.747
1156.152906                   32.534                     -99.701
1156.165038                   32.570                     -99.655
1156.177171                   32.606                     -99.609
1156.189303                   32.642                     -99.564
1156.201436                   32.678                     -99.518
1156.213569                   32.714                     -99.472
1156.225702                   32.750                     -99.426
1156.237836                   32.786                     -99.379
1156.249969                   32.821                     -99.333
1156.262103                   32.857                     -99.287
1156.274236                   32.893                     -99.241
1156.286370                   32.929                     -99.195
1156.298503                   32.964                     -99.148
1156.310637                   33.000                     -99.102
1156.322770                   33.036                     -99.056
1156.334903                   33.072                     -99.009
1156.347035                   33.107                     -98.963
1156.359168                   33.143                     -98.917
1156.371300                   33.178                     -98.870
1156.383431                   33.214                     -98.823
1156.395563                   33.250                     -98.777
1156.407693                   33.285                     -98.730
1156.419823                   33.321                     -98.684
1156.431953                   33.356                     -98.637
1156.444082                   33.392                     -98.590
1156.456210                   33.427                     -98.543
1156.468338                   33.462                     -98.496
1156.480464                   33.498                     -98.449
1156.492590                   33.533                     -98.403
1156.504715                   33.569                     -98.356
1156.516840                   33.604                     -98.309
1156.528963                   33.639                     -98.261
1156.541085                   33.675                     -98.214
1156.553206                   33.710                     -98.167
1156.565326                   33.745                     -98.120
1156.577446                   33.780                     -98.073
1156.589563                   33.816                     -98.026
1156.601680                   33.851                     -97.978
1156.613795                   33.886                     -97.931
1156.625909                   33.921                     -97.884
1156.638022                   33.956                     -97.836
1156.650133                   33.991                     -97.789
1156.662243                   34.026                     -97.741
1156.674352                   34.061                     -97.694
1156.686459                   34.097                     -97.646
1156.698564                   34.132                     -97.598
1156.710668                   34.167                     -97.551
1156.722769                   34.202                     -97.503
1156.734870                   34.236                     -97.455
1156.746968                   34.271                     -97.407
1156.759065                   34.306                     -97.359
1156.771160                   34.341                     -97.312
1156.783253                   34.376                     -97.264
1156.795344                   34.411                     -97.216
1156.807433                   34.446                     -97.168
1156.819520                   34.481                     -97.119
1156.831605                   34.515                     -97.071
1156.843687                   34.550                     -97.023
1156.855768                   34.585                     -96.975
1156.867846                   34.619                     -96.927
1156.879923                   34.654                     -96.878
1156.891996                   34.689                     -96.830
1156.904068                   34.723                     -96.782
1156.916137                   34.758                     -96.733
1156.928204                   34.793                     -96.685
1156.940268                   34.827                     -96.636
1156.952330                   34.862                     -96.588
1156.964389                   34.896                     -96.539
1156.976445                   34.931                     -96.491
1156.988499                   34.965                     -96.442
1157.000550                   35.000                     -96.393
1157.012598                   35.034                     -96.344
1157.024644                   35.069                     -96.296
1157.036687                   35.103                     -96.247
1157.048726                   35.137                     -96.198
1157.060763                   35.172                     -96.149
1157.072797                   35.206                     -96.100
1157.084828                   35.240                     -96.051
1157.096856                   35.275                     -96.002
1157.108880                   35.309                     -95.953
1157.120902                   35.343                     -95.903
1157.132920                   35.377                     -95.854
1157.144935                   35.411                     -95.805
1157.156947                   35.446                     -95.756
1157.168956                   35.480                     -95.706
1157.180961                   35.514                     -95.657
1157.192962                   35.548                     -95.607
1157.204960                   35.582                     -95.558
1157.216955                   35.616                     -95.508
1157.228946                   35.650                     -95.459
1157.240934                   35.684                     -95.409
1157.252917                   35.718                     -95.359
1157.264897                   35.752                     -95.310
1157.276874                   35.786                     -95.260
1157.288846                   35.820                     -95.210
1157.300815                   35.853                     -95.160
1157.312780                   35.887                     -95.110
1157.324741                   35.921                     -95.060
1157.336698                   35.955                     -95.010
1157.348651                   35.989                     -94.960
1157.360600                   36.022                     -94.910
1157.372545                   36.056                     -94.860
1157.384485                   36.090                     -94.810
1157.396422                   36.123                     -94.760
1157.408354                   36.157                     -94.710
1157.420282                   36.191                     -94.659
1157.432206                   36.224                     -94.609
1157.444125                   36.258                     -94.558
1157.456040                   36.291                     -94.508
1157.467950                   36.325                     -94.457
1157.479856                   36.358                     -94.407
1157.491757                   36.392                     -94.356
1157.503654                   36.425                     -94.306
1157.515546                   36.459                     -94.255
1157.527434                   36.492                     -94.204
1157.539316                   36.525                     -94.153
1157.551194                   36.559                     -94.103
1157.563067                   36.592                     -94.052
1157.574936                   36.625                     -94.001
1157.586799                   36.659                     -93.950
1157.598658                   36.692                     -93.899
1157.610511                   36.725                     -93.848
1157.622359                   36.758                     -93.797
1157.634203                   36.791                     -93.745
1157.646041                   36.825                     -93.694
1157.657874                   36.858                     -93.643
1157.669702                   36.891                     -93.592
1157.681524                   36.924                     -93.540
1157.693342                   36.957                     -93.489
1157.705154                   36.990                     -93.437
1157.716960                   37.023                     -93.386
1157.728761                   37.056                     -93.334
1157.740557                   37.089                     -93.283
1157.752347                   37.122                     -93.231
1157.764132                   37.154                     -93.179
1157.775911                   37.187                     -93.128
1157.787684                   37.220                     -93.076
1157.799451                   37.253                     -93.024
1157.811213                   37.286                     -92.972
1157.822969                   37.318                     -92.920
1157.834720                   37.351                     -92.868
1157.846464                   37.384                     -92.816
1157.858202                   37.416                     -92.764
1157.869935                   37.449                     -92.712
1157.881661                   37.482                     -92.660
1157.893382                   37.514                     -92.608
1157.905096                   37.547                     -92.555
1157.916804                   37.579                     -92.503
1157.928506                   37.612                     -92.451
1157.940202                   37.644                     -92.398
1157.951892                   37.677                     -92.346
1157.963575                   37.709                     -92.293
1157.975252                   37.741                     -92.241
1157.986922                   37.774                     -92.188
1157.998586                   37.806                     -92.135
1158.010244                   37.838                     -92.083
1158.021895                   37.871                     -92.030
1158.033539                   37.903                     -91.977
1158.045177                   37.935                     -91.924
1158.056808                   37.967                     -91.871
1158.068433                   38.000                     -91.818
1158.080051                   38.032                     -91.765
1158.091662                   38.064                     -91.712
1158.103266                   38.096                     -91.659
1158.114863                   38.128                     -91.606
1158.126453                   38.160                     -91.553
1158.138037                   38.192                     -91.500
1158.149613                   38.224                     -91.446
1158.161182                   38.256                     -91.393
1158.172744                   38.288                     -91.339
1158.184300                   38.320                     -91.286
1158.195847                   38.351                     -91.232
1158.207388                   38.383                     -91.179
1158.218922                   38.415                     -91.125
1158.230448                   38.447                     -91.072
1158.241966                   38.479                     -91.018
1158.253478                   38.510                     -90.964
1158.264982                   38.542                     -90.910
1158.276478                   38.574                     -90.856
1158.287967                   38.605                     -90.803
1158.299448                   38.637                     -90.749
1158.310922                   38.668                     -90.695
1158.322388                   38.700                     -90.640
1158.333847                   38.731                     -90.586
1158.345297                   38.763                     -90.532
1158.356740                   38.794                     -90.478
1158.368175                   38.826                     -90.424
1158.379602                   38.857                     -90.369
1158.391022                   38.888                     -90.315
1158.402433                   38.920                     -90.261
1158.413836                   38.951                     -90.206
1158.425232                   38.982                     -90.151
1158.436619                   39.014                     -90.097
1158.447998                   39.045                     -90.042
1158.459369                   39.076                     -89.988
1158.470732                   39.107                     -89.933
1158.482086                   39.138                     -89.878
1158.493433                   39.169                     -89.823
1158.504770                   39.200                     -89.768
1158.516100                   39.231                     -89.713
1158.527421                   39.262                     -89.658
1158.538734                   39.293                     -89.603
1158.550038                   39.324                     -89.548
1158.561333                   39.355                     -89.493
1158.572620                   39.386                     -89.438
1158.583899                   39.417                     -89.383
1158.595168                   39.448                     -89.327
1158.606429                   39.479                     -89.272
1158.617682                   39.509                     -89.216
1158.628925                   39.540                     -89.161
1158.640160                   39.571                     -89.105
1158.651385                   39.601                     -89.050
1158.662602                   39.632                     -88.994
1158.673810                   39.663                     -88.939
1158.685009                   39.693                     -88.883
1158.696199                   39.724                     -88.827
1158.707379                   39.754                     -88.771
1158.718551                   39.785                     -88.715
1158.729713                   39.815                     -88.659
1158.740866                   39.846                     -88.603
1158.752010                   39.876                     -88.547
1158.763145                   39.906                     -88.491
1158.774270                   39.937                     -88.435
1158.785386                   39.967                     -88.379
1158.796492                   39.997                     -88.323
1158.807589                   40.028                     -88.266
1158.818677                   40.058                     -88.210
1158.829755                   40.088                     -88.153
1158.840823                   40.118                     -88.097
1158.851882                   40.148                     -88.040
1158.862931                   40.178                     -87.984
1158.873970                   40.208                     -87.927
1158.885000                   40.238                     -87.871
1158.896020                   40.268                     -87.814
1158.907030                   40.298                     -87.757
1158.918030                   40.328                     -87.700
1158.929020                   40.358                     -87.643
1158.940000                   40.388                     -87.586
1158.950971                   40.418                     -87.529
1158.961931                   40.447                     -87.472
1158.972881                   40.477                     -87.415
1158.983821                   40.507                     -87.358
1158.994751                   40.536                     -87.301
1159.005670                   40.566                     -87.243
1159.016580                   40.596                     -87.186
1159.027479                   40.625                     -87.129
1159.038367                   40.655                     -87.071
1159.049246                   40.684                     -87.014
1159.060114                   40.714                     -86.956
1159.070971                   40.743                     -86.899
1159.081818                   40.773                     -86.841
1159.092655                   40.802                     -86.783
1159.103481                   40.831                     -86.725
1159.114296                   40.861                     -86.668
1159.125101                   40.890                     -86.610
1159.135895                   40.919                     -86.552
1159.146678                   40.949                     -86.494
1159.157451                   40.978                     -86.436
1159.168212                   41.007                     -86.378
1159.178963                   41.036                     -86.319
1159.189703                   41.065                     -86.261
1159.200432                   41.094                     -86.203
1159.211150                   41.123                     -86.145
1159.221857                   41.152                     -86.086
1159.232553                   41.181                     -86.028
1159.243238                   41.210                     -85.969
1159.253912                   41.239                     -85.911
1159.264574                   41.268                     -85.852
1159.275226                   41.296                     -85.794
1159.285866                   41.325                     -85.735
1159.296495                   41.354                     -85.676
1159.307112                   41.383                     -85.617
1159.317718                   41.411                     -85.558
1159.328313                   41.440                     -85.500
1159.338896                   41.469                     -85.441
1159.349468                   41.497                     -85.382
1159.360028                   41.526                     -85.322
1159.370577                   41.554                     -85.263
1159.381114                   41.583                     -85.204
1159.391640                   41.611                     -85.145
1159.402154                   41.639                     -85.085
1159.412656                   41.668                     -85.026
1159.423146                   41.696                     -84.967
1159.433624                   41.724                     -84.907
1159.444091                   41.753                     -84.848
1159.454546                   41.781                     -84.788
1159.464989                   41.809                     -84.728
1159.475419                   41.837                     -84.669
1159.485838                   41.865                     -84.609
1159.496245                   41.893                     -84.549
1159.506640                   41.921                     -84.489
1159.517023                   41.949                     -84.429
1159.527393                   41.977                     -84.369
1159.537751                   42.005                     -84.309
1159.548098                   42.033                     -84.249
1159.558431                   42.061                     -84.189
1159.568753                   42.089                     -84.129
1159.579062                   42.117                     -84.069
1159.589359                   42.144                     -84.008
1159.599643                   42.172                     -83.948
1159.609915                   42.200                     -83.887
1159.620175                   42.227                     -83.827
1159.630421                   42.255                     -83.766
1159.640656                   42.283                     -83.706
1159.650877                   42.310                     -83.645
1159.661086                   42.338                     -83.584
1159.671283                   42.365                     -83.524
1159.681466                   42.393                     -83.463
1159.691637                   42.420                     -83.402
1159.701795                   42.447                     -83.341
1159.711940                   42.475                     -83.280
1159.722073                   42.502                     -83.219
1159.732192                   42.529                     -83.158
1159.742299                   42.556                     -83.097
1159.752392                   42.583                     -83.035
1159.762473                   42.611                     -82.974
1159.772540                   42.638                     -82.913
1159.782594                   42.665                     -82.851
1159.792635                   42.692                     -82.790
1159.802663                   42.719                     -82.729
1159.812678                   42.746                     -82.667
1159.822679                   42.772                     -82.605
1159.832668                   42.799                     -82.544
1159.842643                   42.826                     -82.482
1159.852604                   42.853                     -82.420
1159.862552                   42.880                     -82.358
1159.872487                   42.906                     -82.296
1159.882408                   42.933                     -82.234
1159.892316                   42.960                     -82.172
1159.902210                   42.986                     -82.110
1159.912090                   43.013                     -82.048
1159.921957                   43.039                     -81.986
1159.931810                   43.066                     -81.924
1159.941650                   43.092                     -81.861
1159.951476                   43.119                     -81.799
1159.961288                   43.145                     -81.737
1159.971086                   43.171                     -81.674
1159.980870                   43.198                     -81.612
1159.990641                   43.224                     -81.549
1160.000397                   43.250                     -81.486
1160.010140                   43.276                     -81.424
1160.019869                   43.302                     -81.361
1160.029583                   43.328                     -81.298
1160.039284                   43.354                     -81.235
1160.048970                   43.380                     -81.172
1160.058642                   43.406                     -81.109
1160.068301                   43.432                     -81.046
1160.077944                   43.458                     -80.983
1160.087574                   43.484                     -80.920
1160.097190                   43.510                     -80.857
1160.106791                   43.536                     -80.794
1160.116377                   43.561                     -80.730
1160.125950                   43.587                     -80.667
1160.135508                   43.613                     -80.603
1160.145051                   43.638                     -80.540
1160.154580                   43.664                     -80.476
1160.164095                   43.689                     -80.413
1160.173594                   43.715                     -80.349
1160.183080                   43.740                     -80.285
1160.192550                   43.766                     -80.221
1160.202006                   43.791                     -80.158
1160.211448                   43.816                     -80.094
1160.220874                   43.842                     -80.030
1160.230286                   43.867                     -79.966
1160.239683                   43.892                     -79.902
1160.249065                   43.917                     -79.838
1160.258432                   43.942                     -79.773
1160.267785                   43.968                     -79.709
1160.277122                   43.993                     -79.645
1160.286444                   44.018                     -79.580
1160.295752                   44.043                     -79.516
1160.305044                   44.067                     -79.451
1160.314321                   44.092                     -79.387
1160.323583                   44.117                     -79.322
1160.332830                   44.142                     -79.258
1160.342062                   44.167                     -79.193
1160.351278                   44.191                     -79.128
1160.360480                   44.216                     -79.063
1160.369666                   44.241                     -78.999
1160.378836                   44.265                     -78.934
1160.387991                   44.290                     -78.869
1160.397131                   44.314                     -78.804
1160.406256                   44.339                     -78.738
1160.415365                   44.363                     -78.673
1160.424458                   44.388                     -78.608
1160.433536                   44.412                     -78.543
1160.442598                   44.436                     -78.477
1160.451645                   44.460                     -78.412
1160.460676                   44.485                     -78.347
1160.469692                   44.509                     -78.281
1160.478691                   44.533                     -78.215
1160.487675                   44.557                     -78.150
1160.496644                   44.581                     -78.084
1160.505596                   44.605                     -78.018
1160.514533                   44.629                     -77.953
1160.523453                   44.653                     -77.887
1160.532358                   44.677                     -77.821
1160.541247                   44.701                     -77.755
1160.550120                   44.724                     -77.689
1160.558977                   44.748                     -77.623
1160.567818                   44.772                     -77.557
1160.576643                   44.795                     -77.490
1160.585451                   44.819                     -77.424
1160.594244                   44.843                     -77.358
1160.603020                   44.866                     -77.291
1160.611781                   44.890                     -77.225
1160.620525                   44.913                     -77.158
1160.629252                   44.936                     -77.092
1160.637964                   44.960                     -77.025
1160.646659                   44.983                     -76.959
1160.655338                   45.006                     -76.892
1160.664000                   45.029                     -76.825
1160.672646                   45.053                     -76.758
1160.681275                   45.076                     -76.691
1160.689888                   45.099                     -76.624
1160.698485                   45.122                     -76.557
1160.707065                   45.145                     -76.490
1160.715628                   45.168                     -76.423
1160.724175                   45.191                     -76.356
1160.732705                   45.214                     -76.289
1160.741218                   45.236                     -76.222
1160.749715                   45.259                     -76.154
1160.758194                   45.282                     -76.087
1160.766658                   45.305                     -76.019
1160.775104                   45.327                     -75.952
1160.783533                   45.350                     -75.884
1160.791946                   45.372                     -75.817
1160.800342                   45.395                     -75.749
1160.808720                   45.417                     -75.681
1160.817082                   45.440                     -75.613
1160.825427                   45.462                     -75.545
1160.833755                   45.484                     -75.478
1160.842065                   45.507                     -75.410
1160.850359                   45.529                     -75.342
1160.858636                   45.551                     -75.273
1160.866895                   45.573                     -75.205
1160.875137                   45.595                     -75.137
1160.883362                   45.617                     -75.069
1160.891570                   45.639                     -75.001
1160.899760                   45.661                     -74.932
1160.907933                   45.683                     -74.864
