高度                               纬度                        经度
1162.049921                   -48.752                    82.726
1162.045002                   -48.738                    82.803
1162.040062                   -48.725                    82.880
1162.035100                   -48.712                    82.957
1162.030117                   -48.698                    83.034
1162.025112                   -48.685                    83.111
1162.020086                   -48.671                    83.188
1162.015038                   -48.658                    83.265
1162.009969                   -48.644                    83.342
1162.004879                   -48.630                    83.418
1161.999767                   -48.616                    83.495
1161.994634                   -48.603                    83.572
1161.989480                   -48.589                    83.649
1161.984304                   -48.575                    83.725
1161.979107                   -48.561                    83.802
1161.973889                   -48.547                    83.878
1161.968650                   -48.532                    83.955
1161.963389                   -48.518                    84.031
1161.958108                   -48.504                    84.107
1161.952805                   -48.490                    84.184
1161.947481                   -48.475                    84.260
1161.942135                   -48.461                    84.336
1161.936769                   -48.446                    84.412
1161.931382                   -48.432                    84.489
1161.925974                   -48.417                    84.565
1161.920544                   -48.403                    84.641
1161.915094                   -48.388                    84.717
1161.909622                   -48.373                    84.793
1161.904130                   -48.358                    84.869
1161.898616                   -48.344                    84.944
1161.893082                   -48.329                    85.020
1161.887527                   -48.314                    85.096
1161.881950                   -48.299                    85.172
1161.876353                   -48.284                    85.247
1161.870735                   -48.268                    85.323
1161.865097                   -48.253                    85.399
1161.859437                   -48.238                    85.474
1161.853757                   -48.223                    85.550
1161.848056                   -48.207                    85.625
1161.842334                   -48.192                    85.701
1161.836591                   -48.176                    85.776
1161.830828                   -48.161                    85.851
1161.825044                   -48.145                    85.926
1161.819239                   -48.130                    86.002
1161.813413                   -48.114                    86.077
1161.807567                   -48.098                    86.152
1161.801701                   -48.082                    86.227
1161.795814                   -48.067                    86.302
1161.789906                   -48.051                    86.377
1161.783978                   -48.035                    86.452
1161.778029                   -48.019                    86.527
1161.772059                   -48.003                    86.602
1161.766070                   -47.987                    86.676
1161.760059                   -47.970                    86.751
1161.754029                   -47.954                    86.826
1161.747978                   -47.938                    86.900
1161.741906                   -47.922                    86.975
1161.735814                   -47.905                    87.049
1161.729702                   -47.889                    87.124
1161.723570                   -47.872                    87.198
1161.717417                   -47.856                    87.273
1161.711244                   -47.839                    87.347
1161.705051                   -47.822                    87.421
1161.698837                   -47.806                    87.495
1161.692604                   -47.789                    87.570
1161.686350                   -47.772                    87.644
1161.680076                   -47.755                    87.718
1161.673782                   -47.738                    87.792
1161.667467                   -47.721                    87.866
1161.661133                   -47.704                    87.940
1161.654779                   -47.687                    88.014
1161.648404                   -47.670                    88.087
1161.642010                   -47.653                    88.161
1161.635595                   -47.636                    88.235
1161.629161                   -47.618                    88.309
1161.622706                   -47.601                    88.382
1161.616232                   -47.583                    88.456
1161.609738                   -47.566                    88.529
1161.603224                   -47.549                    88.603
1161.596690                   -47.531                    88.676
1161.590136                   -47.513                    88.749
1161.583563                   -47.496                    88.823
1161.576970                   -47.478                    88.896
1161.570357                   -47.460                    88.969
1161.563724                   -47.442                    89.042
1161.557072                   -47.424                    89.115
1161.550399                   -47.407                    89.188
1161.543708                   -47.389                    89.261
1161.536996                   -47.371                    89.334
1161.530265                   -47.352                    89.407
1161.523515                   -47.334                    89.480
1161.516745                   -47.316                    89.553
1161.509955                   -47.298                    89.626
1161.503146                   -47.280                    89.698
1161.496317                   -47.261                    89.771
1161.489469                   -47.243                    89.843
1161.482602                   -47.224                    89.916
1161.475715                   -47.206                    89.988
1161.468809                   -47.187                    90.061
1161.461883                   -47.169                    90.133
1161.454938                   -47.150                    90.205
1161.447974                   -47.131                    90.278
1161.440991                   -47.113                    90.350
1161.433988                   -47.094                    90.422
1161.426966                   -47.075                    90.494
1161.419925                   -47.056                    90.566
1161.412865                   -47.037                    90.638
1161.405785                   -47.018                    90.710
1161.398687                   -46.999                    90.782
1161.391569                   -46.980                    90.854
1161.384433                   -46.961                    90.925
1161.377277                   -46.942                    90.997
1161.370102                   -46.922                    91.069
1161.362909                   -46.903                    91.140
1161.355696                   -46.884                    91.212
1161.348465                   -46.864                    91.283
1161.341214                   -46.845                    91.355
1161.333945                   -46.825                    91.426
1161.326657                   -46.806                    91.498
1161.319350                   -46.786                    91.569
1161.312024                   -46.766                    91.640
1161.304679                   -46.747                    91.711
1161.297316                   -46.727                    91.782
1161.289934                   -46.707                    91.853
1161.282534                   -46.687                    91.924
1161.275114                   -46.667                    91.995
1161.267676                   -46.647                    92.066
1161.260220                   -46.627                    92.137
1161.252745                   -46.607                    92.208
1161.245251                   -46.587                    92.279
1161.237739                   -46.567                    92.349
1161.230209                   -46.547                    92.420
1161.222660                   -46.527                    92.490
1161.215092                   -46.506                    92.561
1161.207506                   -46.486                    92.631
1161.199902                   -46.466                    92.702
1161.192279                   -46.445                    92.772
1161.184638                   -46.425                    92.842
1161.176979                   -46.404                    92.913
1161.169302                   -46.384                    92.983
1161.161606                   -46.363                    93.053
1161.153892                   -46.342                    93.123
1161.146160                   -46.322                    93.193
1161.138410                   -46.301                    93.263
1161.130642                   -46.280                    93.333
1161.122855                   -46.259                    93.402
1161.115051                   -46.238                    93.472
1161.107228                   -46.217                    93.542
1161.099388                   -46.196                    93.612
1161.091529                   -46.175                    93.681
1161.083653                   -46.154                    93.751
1161.075758                   -46.133                    93.820
1161.067846                   -46.112                    93.890
1161.059916                   -46.090                    93.959
1161.051968                   -46.069                    94.028
1161.044003                   -46.048                    94.098
1161.036019                   -46.026                    94.167
1161.028018                   -46.005                    94.236
1161.019999                   -45.983                    94.305
1161.011963                   -45.962                    94.374
1161.003908                   -45.940                    94.443
1160.995837                   -45.919                    94.512
1160.987747                   -45.897                    94.581
1160.979640                   -45.875                    94.650
1160.971516                   -45.853                    94.719
1160.963374                   -45.832                    94.787
1160.955214                   -45.810                    94.856
1160.947038                   -45.788                    94.924
1160.938843                   -45.766                    94.993
1160.930632                   -45.744                    95.061
1160.922403                   -45.722                    95.130
1160.914156                   -45.700                    95.198
1160.905893                   -45.678                    95.267
1160.897612                   -45.655                    95.335
1160.889314                   -45.633                    95.403
1160.880999                   -45.611                    95.471
1160.872666                   -45.589                    95.539
1160.864317                   -45.566                    95.607
1160.855950                   -45.544                    95.675
1160.847567                   -45.521                    95.743
1160.839166                   -45.499                    95.811
1160.830748                   -45.476                    95.879
1160.822314                   -45.454                    95.946
1160.813862                   -45.431                    96.014
1160.805394                   -45.408                    96.082
1160.796908                   -45.386                    96.149
1160.788406                   -45.363                    96.217
1160.779887                   -45.340                    96.284
1160.771351                   -45.317                    96.352
1160.762799                   -45.294                    96.419
1160.754229                   -45.271                    96.486
1160.745643                   -45.248                    96.553
1160.737041                   -45.225                    96.620
1160.728421                   -45.202                    96.688
1160.719786                   -45.179                    96.755
1160.711133                   -45.156                    96.822
1160.702464                   -45.133                    96.889
1160.693779                   -45.109                    96.955
1160.685077                   -45.086                    97.022
1160.676359                   -45.063                    97.089
1160.667624                   -45.039                    97.156
1160.658873                   -45.016                    97.222
1160.650106                   -44.992                    97.289
1160.641322                   -44.969                    97.355
1160.632522                   -44.945                    97.422
1160.623706                   -44.922                    97.488
1160.614874                   -44.898                    97.555
1160.606025                   -44.874                    97.621
1160.597160                   -44.850                    97.687
1160.588280                   -44.827                    97.753
1160.579383                   -44.803                    97.819
1160.570470                   -44.779                    97.885
1160.561541                   -44.755                    97.951
1160.552596                   -44.731                    98.017
1160.543635                   -44.707                    98.083
1160.534659                   -44.683                    98.149
1160.525666                   -44.659                    98.215
1160.516658                   -44.635                    98.281
1160.507634                   -44.611                    98.346
1160.498594                   -44.586                    98.412
1160.489538                   -44.562                    98.477
1160.480467                   -44.538                    98.543
1160.471380                   -44.513                    98.608
1160.462277                   -44.489                    98.674
1160.453159                   -44.465                    98.739
1160.444025                   -44.440                    98.804
1160.434876                   -44.416                    98.869
1160.425711                   -44.391                    98.934
1160.416531                   -44.366                    99.000
1160.407335                   -44.342                    99.065
1160.398124                   -44.317                    99.130
1160.388897                   -44.292                    99.194
1160.379655                   -44.267                    99.259
1160.370398                   -44.243                    99.324
1160.361126                   -44.218                    99.389
1160.351838                   -44.193                    99.453
1160.342536                   -44.168                    99.518
1160.333218                   -44.143                    99.583
1160.323885                   -44.118                    99.647
1160.314537                   -44.093                    99.712
1160.305173                   -44.068                    99.776
1160.295795                   -44.043                    99.840
1160.286402                   -44.017                    99.904
1160.276994                   -43.992                    99.969
1160.267571                   -43.967                    100.033
1160.258133                   -43.942                    100.097
1160.248681                   -43.916                    100.161
1160.239213                   -43.891                    100.225
1160.229731                   -43.865                    100.289
1160.220234                   -43.840                    100.353
1160.210722                   -43.814                    100.416
1160.201196                   -43.789                    100.480
1160.191655                   -43.763                    100.544
1160.182099                   -43.738                    100.608
1160.172529                   -43.712                    100.671
1160.162944                   -43.686                    100.735
1160.153345                   -43.661                    100.798
1160.143732                   -43.635                    100.861
1160.134104                   -43.609                    100.925
1160.124461                   -43.583                    100.988
1160.114805                   -43.557                    101.051
1160.105134                   -43.531                    101.114
1160.095449                   -43.505                    101.178
1160.085749                   -43.479                    101.241
1160.076035                   -43.453                    101.304
1160.066308                   -43.427                    101.367
1160.056566                   -43.401                    101.429
1160.046810                   -43.375                    101.492
1160.037039                   -43.348                    101.555
1160.027255                   -43.322                    101.618
1160.017457                   -43.296                    101.680
1160.007645                   -43.269                    101.743
1159.997819                   -43.243                    101.805
1159.987980                   -43.217                    101.868
1159.978126                   -43.190                    101.930
1159.968258                   -43.164                    101.993
1159.958377                   -43.137                    102.055
1159.948482                   -43.111                    102.117
1159.938574                   -43.084                    102.179
1159.928652                   -43.057                    102.242
1159.918716                   -43.031                    102.304
1159.908766                   -43.004                    102.366
1159.898803                   -42.977                    102.428
1159.888827                   -42.950                    102.489
1159.878837                   -42.923                    102.551
1159.868834                   -42.897                    102.613
1159.858817                   -42.870                    102.675
1159.848787                   -42.843                    102.737
1159.838744                   -42.816                    102.798
1159.828687                   -42.789                    102.860
1159.818617                   -42.762                    102.921
1159.808534                   -42.734                    102.983
1159.798438                   -42.707                    103.044
1159.788329                   -42.680                    103.105
1159.778206                   -42.653                    103.167
1159.768071                   -42.626                    103.228
1159.757922                   -42.598                    103.289
1159.747761                   -42.571                    103.350
1159.737586                   -42.544                    103.411
1159.727399                   -42.516                    103.472
1159.717199                   -42.489                    103.533
1159.706986                   -42.461                    103.594
1159.696760                   -42.434                    103.655
1159.686522                   -42.406                    103.715
1159.676270                   -42.379                    103.776
1159.666006                   -42.351                    103.837
1159.655730                   -42.323                    103.897
1159.645441                   -42.295                    103.958
1159.635139                   -42.268                    104.018
1159.624825                   -42.240                    104.079
1159.614498                   -42.212                    104.139
1159.604159                   -42.184                    104.200
1159.593808                   -42.156                    104.260
1159.583444                   -42.128                    104.320
1159.573068                   -42.101                    104.380
1159.562679                   -42.073                    104.440
1159.552279                   -42.044                    104.500
1159.541866                   -42.016                    104.560
1159.531441                   -41.988                    104.620
1159.521004                   -41.960                    104.680
1159.510554                   -41.932                    104.740
1159.500093                   -41.904                    104.799
1159.489620                   -41.876                    104.859
1159.479134                   -41.847                    104.919
1159.468637                   -41.819                    104.978
1159.458128                   -41.791                    105.038
1159.447607                   -41.762                    105.097
1159.437074                   -41.734                    105.157
1159.426530                   -41.705                    105.216
1159.415973                   -41.677                    105.275
1159.405405                   -41.648                    105.335
1159.394826                   -41.620                    105.394
1159.384234                   -41.591                    105.453
1159.373631                   -41.562                    105.512
1159.363017                   -41.534                    105.571
1159.352391                   -41.505                    105.630
1159.341754                   -41.476                    105.689
1159.331105                   -41.448                    105.748
1159.320445                   -41.419                    105.806
1159.309773                   -41.390                    105.865
1159.299090                   -41.361                    105.924
1159.288396                   -41.332                    105.983
1159.277691                   -41.303                    106.041
1159.266975                   -41.274                    106.100
1159.256247                   -41.245                    106.158
1159.245508                   -41.216                    106.216
1159.234758                   -41.187                    106.275
1159.223998                   -41.158                    106.333
1159.213226                   -41.129                    106.391
1159.202443                   -41.100                    106.450
1159.191650                   -41.070                    106.508
1159.180845                   -41.041                    106.566
1159.170030                   -41.012                    106.624
1159.159204                   -40.982                    106.682
1159.148367                   -40.953                    106.740
1159.137519                   -40.924                    106.797
1159.126661                   -40.894                    106.855
1159.115792                   -40.865                    106.913
1159.104913                   -40.835                    106.971
1159.094023                   -40.806                    107.028
1159.083123                   -40.776                    107.086
1159.072212                   -40.747                    107.143
1159.061291                   -40.717                    107.201
1159.050359                   -40.687                    107.258
1159.039417                   -40.658                    107.316
1159.028465                   -40.628                    107.373
1159.017502                   -40.598                    107.430
1159.006529                   -40.568                    107.487
1158.995546                   -40.539                    107.545
1158.984553                   -40.509                    107.602
1158.973550                   -40.479                    107.659
1158.962537                   -40.449                    107.716
1158.951514                   -40.419                    107.773
1158.940481                   -40.389                    107.829
1158.929438                   -40.359                    107.886
1158.918385                   -40.329                    107.943
1158.907322                   -40.299                    108.000
1158.896249                   -40.269                    108.056
1158.885167                   -40.239                    108.113
1158.874075                   -40.208                    108.170
1158.862973                   -40.178                    108.226
1158.851862                   -40.148                    108.282
1158.840741                   -40.118                    108.339
1158.829610                   -40.087                    108.395
1158.818470                   -40.057                    108.451
1158.807321                   -40.027                    108.508
1158.796162                   -39.996                    108.564
1158.784994                   -39.966                    108.620
1158.773816                   -39.935                    108.676
1158.762629                   -39.905                    108.732
1158.751433                   -39.874                    108.788
1158.740227                   -39.844                    108.844
1158.729013                   -39.813                    108.900
1158.717789                   -39.783                    108.956
1158.706556                   -39.752                    109.011
1158.695314                   -39.721                    109.067
1158.684063                   -39.691                    109.123
1158.672804                   -39.660                    109.178
1158.661535                   -39.629                    109.234
1158.650257                   -39.598                    109.289
1158.638971                   -39.568                    109.345
1158.627675                   -39.537                    109.400
1158.616371                   -39.506                    109.455
1158.605058                   -39.475                    109.511
1158.593737                   -39.444                    109.566
1158.582407                   -39.413                    109.621
1158.571068                   -39.382                    109.676
1158.559721                   -39.351                    109.731
1158.548365                   -39.320                    109.786
1158.537001                   -39.289                    109.841
1158.525629                   -39.258                    109.896
1158.514248                   -39.226                    109.951
1158.502858                   -39.195                    110.006
1158.491461                   -39.164                    110.061
1158.480055                   -39.133                    110.115
1158.468641                   -39.101                    110.170
1158.457219                   -39.070                    110.224
1158.445788                   -39.039                    110.279
1158.434350                   -39.007                    110.334
1158.422904                   -38.976                    110.388
1158.411449                   -38.945                    110.442
1158.399987                   -38.913                    110.497
1158.388517                   -38.882                    110.551
1158.377038                   -38.850                    110.605
1158.365552                   -38.819                    110.659
1158.354059                   -38.787                    110.713
1158.342557                   -38.755                    110.768
1158.331048                   -38.724                    110.822
1158.319531                   -38.692                    110.876
1158.308007                   -38.660                    110.929
1158.296475                   -38.629                    110.983
1158.284935                   -38.597                    111.037
1158.273389                   -38.565                    111.091
1158.261834                   -38.533                    111.145
1158.250272                   -38.501                    111.198
1158.238703                   -38.470                    111.252
1158.227127                   -38.438                    111.306
1158.215543                   -38.406                    111.359
1158.203952                   -38.374                    111.413
1158.192354                   -38.342                    111.466
1158.180749                   -38.310                    111.519
1158.169137                   -38.278                    111.573
1158.157517                   -38.246                    111.626
1158.145891                   -38.214                    111.679
1158.134258                   -38.181                    111.732
1158.122617                   -38.149                    111.785
1158.110970                   -38.117                    111.838
1158.099316                   -38.085                    111.891
1158.087656                   -38.053                    111.944
1158.075988                   -38.020                    111.997
1158.064314                   -37.988                    112.050
1158.052633                   -37.956                    112.103
1158.040946                   -37.923                    112.156
1158.029252                   -37.891                    112.208
1158.017551                   -37.859                    112.261
1158.005844                   -37.826                    112.314
1157.994131                   -37.794                    112.366
1157.982411                   -37.761                    112.419
1157.970685                   -37.729                    112.471
1157.958953                   -37.696                    112.524
1157.947214                   -37.664                    112.576
1157.935469                   -37.631                    112.628
1157.923718                   -37.598                    112.681
1157.911961                   -37.566                    112.733
1157.900197                   -37.533                    112.785
1157.888428                   -37.500                    112.837
1157.876653                   -37.468                    112.889
1157.864872                   -37.435                    112.941
1157.853084                   -37.402                    112.993
1157.841291                   -37.369                    113.045
1157.829492                   -37.337                    113.097
1157.817688                   -37.304                    113.149
1157.805877                   -37.271                    113.201
1157.794061                   -37.238                    113.252
1157.782240                   -37.205                    113.304
1157.770412                   -37.172                    113.356
1157.758580                   -37.139                    113.407
1157.746741                   -37.106                    113.459
1157.734897                   -37.073                    113.510
1157.723048                   -37.040                    113.562
1157.711194                   -37.007                    113.613
1157.699334                   -36.974                    113.664
1157.687468                   -36.940                    113.716
1157.675598                   -36.907                    113.767
1157.663722                   -36.874                    113.818
1157.651841                   -36.841                    113.869
1157.639955                   -36.808                    113.920
1157.628064                   -36.774                    113.971
1157.616168                   -36.741                    114.023
1157.604267                   -36.708                    114.073
1157.592361                   -36.674                    114.124
1157.580450                   -36.641                    114.175
1157.568535                   -36.607                    114.226
1157.556614                   -36.574                    114.277
1157.544689                   -36.541                    114.328
1157.532759                   -36.507                    114.378
1157.520824                   -36.474                    114.429
1157.508885                   -36.440                    114.479
1157.496941                   -36.406                    114.530
1157.484993                   -36.373                    114.580
1157.473040                   -36.339                    114.631
1157.461083                   -36.306                    114.681
1157.449121                   -36.272                    114.732
1157.437155                   -36.238                    114.782
1157.425185                   -36.205                    114.832
1157.413210                   -36.171                    114.882
1157.401231                   -36.137                    114.933
1157.389248                   -36.103                    114.983
1157.377261                   -36.069                    115.033
1157.365270                   -36.036                    115.083
1157.353275                   -36.002                    115.133
1157.341276                   -35.968                    115.183
1157.329272                   -35.934                    115.233
1157.317265                   -35.900                    115.282
1157.305254                   -35.866                    115.332
1157.293240                   -35.832                    115.382
1157.281221                   -35.798                    115.432
1157.269199                   -35.764                    115.481
1157.257173                   -35.730                    115.531
1157.245143                   -35.696                    115.580
1157.233110                   -35.662                    115.630
1157.221073                   -35.628                    115.679
1157.209033                   -35.593                    115.729
1157.196989                   -35.559                    115.778
1157.184942                   -35.525                    115.828
1157.172892                   -35.491                    115.877
1157.160838                   -35.457                    115.926
1157.148781                   -35.422                    115.975
1157.136721                   -35.388                    116.024
1157.124657                   -35.354                    116.074
1157.112591                   -35.319                    116.123
1157.100521                   -35.285                    116.172
1157.088448                   -35.251                    116.221
1157.076372                   -35.216                    116.270
1157.064294                   -35.182                    116.318
1157.052212                   -35.147                    116.367
1157.040127                   -35.113                    116.416
1157.028040                   -35.078                    116.465
1157.015950                   -35.044                    116.514
1157.003857                   -35.009                    116.562
1156.991762                   -34.975                    116.611
1156.979663                   -34.940                    116.659
1156.967563                   -34.905                    116.708
1156.955459                   -34.871                    116.756
1156.943353                   -34.836                    116.805
1156.931245                   -34.801                    116.853
1156.919134                   -34.767                    116.902
1156.907021                   -34.732                    116.950
1156.894906                   -34.697                    116.998
1156.882788                   -34.662                    117.046
1156.870668                   -34.628                    117.095
1156.858546                   -34.593                    117.143
1156.846422                   -34.558                    117.191
1156.834295                   -34.523                    117.239
1156.822167                   -34.488                    117.287
1156.810037                   -34.453                    117.335
1156.797904                   -34.418                    117.383
1156.785770                   -34.383                    117.431
1156.773634                   -34.348                    117.478
1156.761496                   -34.313                    117.526
1156.749356                   -34.278                    117.574
1156.737214                   -34.243                    117.622
1156.725071                   -34.208                    117.669
1156.712926                   -34.173                    117.717
1156.700780                   -34.138                    117.765
1156.688632                   -34.103                    117.812
1156.676482                   -34.068                    117.860
1156.664331                   -34.032                    117.907
1156.652179                   -33.997                    117.954
1156.640025                   -33.962                    118.002
1156.627870                   -33.927                    118.049
1156.615713                   -33.891                    118.096
1156.603556                   -33.856                    118.144
1156.591397                   -33.821                    118.191
1156.579237                   -33.786                    118.238
1156.567076                   -33.750                    118.285
1156.554914                   -33.715                    118.332
1156.542751                   -33.679                    118.379
1156.530587                   -33.644                    118.426
1156.518421                   -33.609                    118.473
1156.506256                   -33.573                    118.520
1156.494089                   -33.538                    118.567
1156.481921                   -33.502                    118.614
1156.469753                   -33.467                    118.660
1156.457584                   -33.431                    118.707
1156.445415                   -33.395                    118.754
1156.433244                   -33.360                    118.800
1156.421074                   -33.324                    118.847
1156.408902                   -33.289                    118.894
1156.396731                   -33.253                    118.940
1156.384559                   -33.217                    118.987
1156.372386                   -33.182                    119.033
1156.360213                   -33.146                    119.080
1156.348040                   -33.110                    119.126
1156.335867                   -33.074                    119.172
1156.323693                   -33.039                    119.218
1156.311520                   -33.003                    119.265
1156.299346                   -32.967                    119.311
1156.287172                   -32.931                    119.357
1156.274998                   -32.895                    119.403
1156.262824                   -32.859                    119.449
1156.250651                   -32.823                    119.495
1156.238477                   -32.788                    119.541
1156.226304                   -32.752                    119.587
1156.214131                   -32.716                    119.633
1156.201958                   -32.680                    119.679
1156.189785                   -32.644                    119.725
1156.177613                   -32.608                    119.771
1156.165441                   -32.572                    119.816
1156.153270                   -32.536                    119.862
1156.141099                   -32.499                    119.908
1156.128928                   -32.463                    119.953
1156.116758                   -32.427                    119.999
1156.104589                   -32.391                    120.045
1156.092421                   -32.355                    120.090
1156.080253                   -32.319                    120.136
1156.068086                   -32.283                    120.181
1156.055920                   -32.246                    120.226
1156.043755                   -32.210                    120.272
1156.031590                   -32.174                    120.317
1156.019427                   -32.138                    120.362
1156.007264                   -32.101                    120.408
1155.995103                   -32.065                    120.453
1155.982943                   -32.029                    120.498
1155.970783                   -31.992                    120.543
1155.958625                   -31.956                    120.588
1155.946468                   -31.919                    120.633
1155.934313                   -31.883                    120.678
1155.922159                   -31.847                    120.723
1155.910006                   -31.810                    120.768
1155.897854                   -31.774                    120.813
1155.885704                   -31.737                    120.858
1155.873556                   -31.701                    120.903
1155.861409                   -31.664                    120.948
1155.849263                   -31.628                    120.992
1155.837120                   -31.591                    121.037
1155.824978                   -31.554                    121.082
1155.812837                   -31.518                    121.126
