高度                               纬度                        经度
1162.113376                   48.923                     -22.367
1162.117678                   48.935                     -22.289
1162.121958                   48.946                     -22.211
1162.126215                   48.958                     -22.133
1162.130451                   48.969                     -22.055
1162.134665                   48.981                     -21.977
1162.138857                   48.992                     -21.899
1162.143027                   49.003                     -21.820
1162.147175                   49.014                     -21.742
1162.151302                   49.026                     -21.664
1162.155406                   49.037                     -21.585
1162.159488                   49.048                     -21.507
1162.163548                   49.059                     -21.429
1162.167586                   49.070                     -21.350
1162.171602                   49.080                     -21.272
1162.175596                   49.091                     -21.193
1162.179568                   49.102                     -21.115
1162.183518                   49.113                     -21.036
1162.187445                   49.123                     -20.958
1162.191351                   49.134                     -20.879
1162.195234                   49.144                     -20.800
1162.199095                   49.155                     -20.721
1162.202934                   49.165                     -20.643
1162.206751                   49.176                     -20.564
1162.210546                   49.186                     -20.485
1162.214318                   49.196                     -20.406
1162.218068                   49.206                     -20.327
1162.221796                   49.216                     -20.248
1162.225502                   49.226                     -20.169
1162.229185                   49.236                     -20.090
1162.232847                   49.246                     -20.011
1162.236485                   49.256                     -19.932
1162.240102                   49.266                     -19.853
1162.243696                   49.276                     -19.774
1162.247268                   49.285                     -19.695
1162.250817                   49.295                     -19.616
1162.254345                   49.304                     -19.536
1162.257849                   49.314                     -19.457
1162.261332                   49.323                     -19.378
1162.264792                   49.333                     -19.299
1162.268229                   49.342                     -19.219
1162.271644                   49.351                     -19.140
1162.275037                   49.360                     -19.060
1162.278407                   49.369                     -18.981
1162.281755                   49.379                     -18.902
1162.285080                   49.388                     -18.822
1162.288383                   49.397                     -18.742
1162.291663                   49.405                     -18.663
1162.294921                   49.414                     -18.583
1162.298156                   49.423                     -18.504
1162.301369                   49.432                     -18.424
1162.304559                   49.440                     -18.344
1162.307726                   49.449                     -18.265
1162.310871                   49.457                     -18.185
1162.313993                   49.466                     -18.105
1162.317093                   49.474                     -18.025
1162.320170                   49.483                     -17.945
1162.323225                   49.491                     -17.866
1162.326257                   49.499                     -17.786
1162.329266                   49.507                     -17.706
1162.332253                   49.515                     -17.626
1162.335217                   49.523                     -17.546
1162.338158                   49.531                     -17.466
1162.341076                   49.539                     -17.386
1162.343972                   49.547                     -17.306
1162.346845                   49.555                     -17.226
1162.349696                   49.563                     -17.146
1162.352523                   49.570                     -17.065
1162.355328                   49.578                     -16.985
1162.358110                   49.585                     -16.905
1162.360870                   49.593                     -16.825
1162.363606                   49.600                     -16.745
1162.366320                   49.608                     -16.664
1162.369011                   49.615                     -16.584
1162.371680                   49.622                     -16.504
1162.374325                   49.629                     -16.423
1162.376948                   49.637                     -16.343
1162.379547                   49.644                     -16.263
1162.382124                   49.651                     -16.182
1162.384678                   49.657                     -16.102
1162.387210                   49.664                     -16.021
1162.389718                   49.671                     -15.941
1162.392203                   49.678                     -15.860
1162.394666                   49.685                     -15.780
1162.397106                   49.691                     -15.699
1162.399522                   49.698                     -15.619
1162.401916                   49.704                     -15.538
1162.404287                   49.711                     -15.457
1162.406635                   49.717                     -15.377
1162.408960                   49.723                     -15.296
1162.411262                   49.730                     -15.215
1162.413541                   49.736                     -15.135
1162.415797                   49.742                     -15.054
1162.418030                   49.748                     -14.973
1162.420240                   49.754                     -14.892
1162.422428                   49.760                     -14.812
1162.424592                   49.766                     -14.731
1162.426733                   49.772                     -14.650
1162.428851                   49.777                     -14.569
1162.430946                   49.783                     -14.488
1162.433018                   49.789                     -14.407
1162.435067                   49.794                     -14.326
1162.437093                   49.800                     -14.246
1162.439096                   49.805                     -14.165
1162.441076                   49.810                     -14.084
1162.443033                   49.816                     -14.003
1162.444966                   49.821                     -13.922
1162.446877                   49.826                     -13.841
1162.448764                   49.831                     -13.760
1162.450629                   49.836                     -13.678
1162.452470                   49.841                     -13.597
1162.454288                   49.846                     -13.516
1162.456083                   49.851                     -13.435
1162.457855                   49.856                     -13.354
1162.459604                   49.861                     -13.273
1162.461330                   49.865                     -13.192
1162.463032                   49.870                     -13.111
1162.464711                   49.875                     -13.029
1162.466368                   49.879                     -12.948
1162.468001                   49.884                     -12.867
1162.469610                   49.888                     -12.786
1162.471197                   49.892                     -12.704
1162.472761                   49.896                     -12.623
1162.474301                   49.901                     -12.542
1162.475818                   49.905                     -12.461
1162.477312                   49.909                     -12.379
1162.478782                   49.913                     -12.298
1162.480230                   49.917                     -12.217
1162.481654                   49.921                     -12.135
1162.483055                   49.924                     -12.054
1162.484433                   49.928                     -11.972
1162.485787                   49.932                     -11.891
1162.487119                   49.935                     -11.810
1162.488427                   49.939                     -11.728
1162.489712                   49.943                     -11.647
1162.490973                   49.946                     -11.565
1162.492211                   49.949                     -11.484
1162.493426                   49.953                     -11.402
1162.494618                   49.956                     -11.321
1162.495787                   49.959                     -11.239
1162.496932                   49.962                     -11.158
1162.498054                   49.965                     -11.076
1162.499152                   49.968                     -10.995
1162.500228                   49.971                     -10.913
1162.501280                   49.974                     -10.832
1162.502309                   49.977                     -10.750
1162.503314                   49.979                     -10.668
1162.504296                   49.982                     -10.587
1162.505255                   49.985                     -10.505
1162.506191                   49.987                     -10.424
1162.507103                   49.990                     -10.342
1162.507992                   49.992                     -10.260
1162.508857                   49.995                     -10.179
1162.509699                   49.997                     -10.097
1162.510518                   49.999                     -10.016
1162.511314                   50.001                     -9.934
1162.512086                   50.003                     -9.852
1162.512835                   50.005                     -9.771
1162.513561                   50.007                     -9.689
1162.514263                   50.009                     -9.607
1162.514942                   50.011                     -9.526
1162.515597                   50.013                     -9.444
1162.516230                   50.015                     -9.362
1162.516838                   50.016                     -9.280
1162.517424                   50.018                     -9.199
1162.517986                   50.019                     -9.117
1162.518525                   50.021                     -9.035
1162.519040                   50.022                     -8.954
1162.519532                   50.024                     -8.872
1162.520001                   50.025                     -8.790
1162.520446                   50.026                     -8.708
1162.520868                   50.027                     -8.627
1162.521267                   50.028                     -8.545
1162.521642                   50.029                     -8.463
1162.521994                   50.030                     -8.381
1162.522322                   50.031                     -8.300
1162.522627                   50.032                     -8.218
1162.522909                   50.033                     -8.136
1162.523167                   50.033                     -8.054
1162.523402                   50.034                     -7.972
1162.523614                   50.035                     -7.891
1162.523802                   50.035                     -7.809
1162.523967                   50.036                     -7.727
1162.524108                   50.036                     -7.645
1162.524226                   50.036                     -7.564
1162.524321                   50.037                     -7.482
1162.524392                   50.037                     -7.400
1162.524440                   50.037                     -7.318
1162.524464                   50.037                     -7.236
1162.524465                   50.037                     -7.155
1162.524443                   50.037                     -7.073
1162.524397                   50.037                     -6.991
1162.524328                   50.037                     -6.909
1162.524236                   50.036                     -6.828
1162.524120                   50.036                     -6.746
1162.523981                   50.036                     -6.664
1162.523818                   50.035                     -6.582
1162.523632                   50.035                     -6.500
1162.523423                   50.034                     -6.419
1162.523190                   50.033                     -6.337
1162.522934                   50.033                     -6.255
1162.522655                   50.032                     -6.173
1162.522352                   50.031                     -6.092
1162.522026                   50.030                     -6.010
1162.521676                   50.029                     -5.928
1162.521303                   50.028                     -5.846
1162.520907                   50.027                     -5.765
1162.520487                   50.026                     -5.683
1162.520044                   50.025                     -5.601
1162.519578                   50.024                     -5.519
1162.519088                   50.022                     -5.438
1162.518575                   50.021                     -5.356
1162.518038                   50.019                     -5.274
1162.517478                   50.018                     -5.192
1162.516895                   50.016                     -5.111
1162.516288                   50.015                     -5.029
1162.515658                   50.013                     -4.947
1162.515005                   50.011                     -4.866
1162.514328                   50.009                     -4.784
1162.513628                   50.008                     -4.702
1162.512905                   50.006                     -4.621
1162.512158                   50.004                     -4.539
1162.511388                   50.001                     -4.457
1162.510595                   49.999                     -4.376
1162.509778                   49.997                     -4.294
1162.508938                   49.995                     -4.212
1162.508075                   49.992                     -4.131
1162.507188                   49.990                     -4.049
1162.506278                   49.988                     -3.967
1162.505345                   49.985                     -3.886
1162.504388                   49.982                     -3.804
1162.503408                   49.980                     -3.723
1162.502405                   49.977                     -3.641
1162.501378                   49.974                     -3.560
1162.500329                   49.971                     -3.478
1162.499255                   49.968                     -3.396
1162.498159                   49.965                     -3.315
1162.497039                   49.962                     -3.233
1162.495896                   49.959                     -3.152
1162.494730                   49.956                     -3.070
1162.493540                   49.953                     -2.989
1162.492328                   49.950                     -2.907
1162.491092                   49.946                     -2.826
1162.489832                   49.943                     -2.744
1162.488550                   49.939                     -2.663
1162.487244                   49.936                     -2.582
1162.485915                   49.932                     -2.500
1162.484562                   49.929                     -2.419
1162.483187                   49.925                     -2.337
1162.481788                   49.921                     -2.256
1162.480366                   49.917                     -2.175
1162.478921                   49.913                     -2.093
1162.477452                   49.909                     -2.012
1162.475961                   49.905                     -1.931
1162.474446                   49.901                     -1.849
1162.472908                   49.897                     -1.768
1162.471346                   49.893                     -1.687
1162.469762                   49.888                     -1.605
1162.468154                   49.884                     -1.524
1162.466523                   49.880                     -1.443
1162.464870                   49.875                     -1.362
1162.463192                   49.871                     -1.281
1162.461492                   49.866                     -1.199
1162.459769                   49.861                     -1.118
1162.458022                   49.856                     -1.037
1162.456252                   49.852                     -0.956
1162.454460                   49.847                     -0.875
1162.452644                   49.842                     -0.794
1162.450804                   49.837                     -0.713
1162.448942                   49.832                     -0.632
1162.447057                   49.827                     -0.550
1162.445149                   49.822                     -0.469
1162.443217                   49.816                     -0.388
1162.441263                   49.811                     -0.307
1162.439285                   49.806                     -0.226
1162.437284                   49.800                     -0.146
1162.435260                   49.795                     -0.065
1162.433214                   49.789                     0.016
1162.431144                   49.784                     0.097
1162.429051                   49.778                     0.178
1162.426935                   49.772                     0.259
1162.424796                   49.766                     0.340
1162.422634                   49.760                     0.421
1162.420449                   49.754                     0.501
1162.418241                   49.749                     0.582
1162.416010                   49.742                     0.663
1162.413756                   49.736                     0.744
1162.411479                   49.730                     0.824
1162.409179                   49.724                     0.905
1162.406856                   49.718                     0.986
1162.404511                   49.711                     1.066
1162.402142                   49.705                     1.147
1162.399750                   49.698                     1.228
1162.397336                   49.692                     1.308
1162.394898                   49.685                     1.389
1162.392438                   49.679                     1.469
1162.389955                   49.672                     1.550
1162.387449                   49.665                     1.630
1162.384919                   49.658                     1.711
1162.382368                   49.651                     1.791
1162.379793                   49.644                     1.872
1162.377195                   49.637                     1.952
1162.374575                   49.630                     2.032
1162.371932                   49.623                     2.113
1162.369265                   49.616                     2.193
1162.366577                   49.608                     2.273
1162.363865                   49.601                     2.354
1162.361130                   49.594                     2.434
1162.358373                   49.586                     2.514
1162.355593                   49.579                     2.594
1162.352790                   49.571                     2.674
1162.349965                   49.563                     2.755
1162.347117                   49.556                     2.835
1162.344246                   49.548                     2.915
1162.341352                   49.540                     2.995
1162.338436                   49.532                     3.075
1162.335497                   49.524                     3.155
1162.332535                   49.516                     3.235
1162.329550                   49.508                     3.315
1162.326543                   49.500                     3.395
1162.323514                   49.492                     3.475
1162.320461                   49.483                     3.554
1162.317386                   49.475                     3.634
1162.314289                   49.467                     3.714
1162.311168                   49.458                     3.794
1162.308025                   49.450                     3.874
1162.304860                   49.441                     3.953
1162.301672                   49.432                     4.033
1162.298462                   49.424                     4.113
1162.295229                   49.415                     4.192
1162.291973                   49.406                     4.272
1162.288695                   49.397                     4.352
1162.285394                   49.388                     4.431
1162.282071                   49.379                     4.511
1162.278726                   49.370                     4.590
1162.275358                   49.361                     4.670
1162.271967                   49.352                     4.749
1162.268554                   49.343                     4.828
1162.265119                   49.334                     4.908
1162.261661                   49.324                     4.987
1162.258181                   49.315                     5.066
1162.254678                   49.305                     5.146
1162.251153                   49.296                     5.225
1162.247606                   49.286                     5.304
1162.244036                   49.276                     5.383
1162.240444                   49.267                     5.462
1162.236829                   49.257                     5.541
1162.233193                   49.247                     5.620
1162.229534                   49.237                     5.700
1162.225852                   49.227                     5.779
1162.222149                   49.217                     5.857
1162.218423                   49.207                     5.936
1162.214675                   49.197                     6.015
1162.210905                   49.187                     6.094
1162.207112                   49.177                     6.173
1162.203297                   49.166                     6.252
1162.199460                   49.156                     6.331
1162.195601                   49.145                     6.409
1162.191720                   49.135                     6.488
1162.187817                   49.124                     6.567
1162.183891                   49.114                     6.645
1162.179944                   49.103                     6.724
1162.175974                   49.092                     6.802
1162.171982                   49.082                     6.881
1162.167968                   49.071                     6.959
1162.163932                   49.060                     7.038
1162.159874                   49.049                     7.116
1162.155794                   49.038                     7.195
1162.151692                   49.027                     7.273
1162.147568                   49.016                     7.351
1162.143422                   49.004                     7.430
1162.139254                   48.993                     7.508
1162.135064                   48.982                     7.586
1162.130852                   48.970                     7.664
1162.126618                   48.959                     7.742
1162.122362                   48.947                     7.820
1162.118085                   48.936                     7.898
1162.113785                   48.924                     7.976
1162.109464                   48.913                     8.054
1162.105121                   48.901                     8.132
1162.100756                   48.889                     8.210
1162.096369                   48.877                     8.288
1162.091960                   48.865                     8.366
1162.087530                   48.853                     8.443
1162.083078                   48.841                     8.521
1162.078604                   48.829                     8.599
1162.074108                   48.817                     8.677
1162.069591                   48.805                     8.754
1162.065052                   48.793                     8.832
1162.060491                   48.780                     8.909
1162.055909                   48.768                     8.987
1162.051305                   48.755                     9.064
1162.046679                   48.743                     9.142
1162.042032                   48.730                     9.219
1162.037363                   48.718                     9.296
1162.032673                   48.705                     9.374
1162.027961                   48.692                     9.451
1162.023228                   48.680                     9.528
1162.018473                   48.667                     9.605
1162.013696                   48.654                     9.682
1162.008898                   48.641                     9.759
1162.004079                   48.628                     9.836
1161.999238                   48.615                     9.913
1161.994375                   48.602                     9.990
1161.989492                   48.589                     10.067
1161.984586                   48.575                     10.144
1161.979660                   48.562                     10.221
1161.974712                   48.549                     10.298
1161.969743                   48.535                     10.375
1161.964752                   48.522                     10.451
1161.959741                   48.508                     10.528
1161.954707                   48.495                     10.605
1161.949653                   48.481                     10.681
1161.944577                   48.467                     10.758
1161.939480                   48.454                     10.834
1161.934362                   48.440                     10.911
1161.929223                   48.426                     10.987
1161.924063                   48.412                     11.063
1161.918881                   48.398                     11.140
1161.913678                   48.384                     11.216
1161.908455                   48.370                     11.292
1161.903210                   48.356                     11.368
1161.897944                   48.342                     11.445
1161.892657                   48.328                     11.521
1161.887349                   48.313                     11.597
1161.882019                   48.299                     11.673
1161.876669                   48.284                     11.749
1161.871298                   48.270                     11.825
1161.865906                   48.255                     11.900
1161.860493                   48.241                     11.976
1161.855059                   48.226                     12.052
1161.849605                   48.212                     12.128
1161.844129                   48.197                     12.203
1161.838632                   48.182                     12.279
1161.833115                   48.167                     12.355
1161.827577                   48.152                     12.430
1161.822018                   48.137                     12.506
1161.816438                   48.122                     12.581
1161.810838                   48.107                     12.657
1161.805217                   48.092                     12.732
1161.799575                   48.077                     12.807
1161.793912                   48.062                     12.882
1161.788229                   48.046                     12.958
1161.782525                   48.031                     13.033
1161.776800                   48.015                     13.108
1161.771055                   48.000                     13.183
1161.765290                   47.984                     13.258
1161.759503                   47.969                     13.333
1161.753696                   47.953                     13.408
1161.747869                   47.938                     13.483
1161.742021                   47.922                     13.558
1161.736153                   47.906                     13.633
1161.730264                   47.890                     13.707
1161.724355                   47.874                     13.782
1161.718425                   47.858                     13.857
1161.712475                   47.842                     13.931
1161.706505                   47.826                     14.006
1161.700514                   47.810                     14.080
1161.694503                   47.794                     14.155
1161.688472                   47.778                     14.229
1161.682420                   47.761                     14.303
1161.676349                   47.745                     14.378
1161.670257                   47.729                     14.452
1161.664144                   47.712                     14.526
1161.658012                   47.696                     14.600
1161.651859                   47.679                     14.675
1161.645686                   47.663                     14.749
1161.639494                   47.646                     14.823
1161.633281                   47.629                     14.897
1161.627048                   47.613                     14.970
1161.620794                   47.596                     15.044
1161.614521                   47.579                     15.118
1161.608228                   47.562                     15.192
1161.601915                   47.545                     15.266
1161.595582                   47.528                     15.339
1161.589229                   47.511                     15.413
1161.582856                   47.494                     15.486
1161.576463                   47.477                     15.560
1161.570051                   47.459                     15.633
1161.563618                   47.442                     15.707
1161.557166                   47.425                     15.780
1161.550694                   47.407                     15.854
1161.544202                   47.390                     15.927
1161.537691                   47.372                     16.000
1161.531159                   47.355                     16.073
1161.524608                   47.337                     16.146
1161.518038                   47.320                     16.219
1161.511448                   47.302                     16.292
1161.504838                   47.284                     16.365
1161.498208                   47.266                     16.438
1161.491559                   47.248                     16.511
1161.484891                   47.231                     16.584
1161.478203                   47.213                     16.656
1161.471495                   47.195                     16.729
1161.464768                   47.176                     16.802
1161.458021                   47.158                     16.874
1161.451255                   47.140                     16.947
1161.444470                   47.122                     17.019
1161.437665                   47.104                     17.092
1161.430841                   47.085                     17.164
1161.423998                   47.067                     17.237
1161.417135                   47.049                     17.309
1161.410254                   47.030                     17.381
1161.403352                   47.012                     17.453
1161.396432                   46.993                     17.525
1161.389493                   46.974                     17.597
1161.382534                   46.956                     17.669
1161.375556                   46.937                     17.741
1161.368559                   46.918                     17.813
1161.361543                   46.899                     17.885
1161.354508                   46.880                     17.957
1161.347454                   46.862                     18.029
1161.340381                   46.843                     18.100
1161.333289                   46.824                     18.172
1161.326177                   46.804                     18.244
1161.319047                   46.785                     18.315
1161.311899                   46.766                     18.387
1161.304731                   46.747                     18.458
1161.297544                   46.728                     18.529
1161.290339                   46.708                     18.601
1161.283115                   46.689                     18.672
1161.275872                   46.669                     18.743
1161.268610                   46.650                     18.814
1161.261329                   46.630                     18.885
1161.254030                   46.611                     18.956
1161.246712                   46.591                     19.027
1161.239376                   46.572                     19.098
1161.232021                   46.552                     19.169
1161.224647                   46.532                     19.240
1161.217255                   46.512                     19.311
1161.209844                   46.492                     19.382
1161.202415                   46.472                     19.452
1161.194968                   46.452                     19.523
1161.187502                   46.432                     19.593
1161.180017                   46.412                     19.664
1161.172514                   46.392                     19.734
1161.164993                   46.372                     19.805
1161.157453                   46.352                     19.875
1161.149896                   46.332                     19.945
1161.142319                   46.311                     20.016
1161.134725                   46.291                     20.086
1161.127113                   46.271                     20.156
1161.119482                   46.250                     20.226
1161.111833                   46.230                     20.296
1161.104166                   46.209                     20.366
1161.096481                   46.188                     20.436
1161.088777                   46.168                     20.506
1161.081056                   46.147                     20.575
1161.073317                   46.126                     20.645
1161.065560                   46.106                     20.715
1161.057784                   46.085                     20.784
1161.049991                   46.064                     20.854
1161.042180                   46.043                     20.923
1161.034351                   46.022                     20.993
1161.026504                   46.001                     21.062
1161.018640                   45.980                     21.132
1161.010757                   45.959                     21.201
1161.002857                   45.937                     21.270
1160.994939                   45.916                     21.339
1160.987004                   45.895                     21.408
1160.979051                   45.874                     21.477
1160.971080                   45.852                     21.546
1160.963091                   45.831                     21.615
1160.955085                   45.809                     21.684
1160.947062                   45.788                     21.753
1160.939021                   45.766                     21.822
1160.930962                   45.745                     21.891
1160.922886                   45.723                     21.959
1160.914793                   45.701                     22.028
1160.906682                   45.680                     22.096
1160.898554                   45.658                     22.165
1160.890408                   45.636                     22.233
1160.882245                   45.614                     22.302
1160.874065                   45.592                     22.370
1160.865868                   45.570                     22.438
1160.857653                   45.548                     22.507
1160.849422                   45.526                     22.575
1160.841173                   45.504                     22.643
1160.832907                   45.482                     22.711
1160.824623                   45.460                     22.779
1160.816323                   45.438                     22.847
1160.808006                   45.415                     22.915
1160.799672                   45.393                     22.983
1160.791321                   45.371                     23.050
1160.782953                   45.348                     23.118
1160.774568                   45.326                     23.186
1160.766166                   45.303                     23.253
1160.757747                   45.281                     23.321
1160.749311                   45.258                     23.388
1160.740859                   45.235                     23.456
1160.732390                   45.213                     23.523
1160.723904                   45.190                     23.590
1160.715402                   45.167                     23.658
1160.706883                   45.144                     23.725
1160.698347                   45.122                     23.792
1160.689794                   45.099                     23.859
1160.681225                   45.076                     23.926
1160.672640                   45.053                     23.993
1160.664038                   45.030                     24.060
1160.655420                   45.007                     24.127
1160.646785                   44.983                     24.194
1160.638134                   44.960                     24.260
1160.629466                   44.937                     24.327
1160.620782                   44.914                     24.394
1160.612082                   44.890                     24.460
1160.603366                   44.867                     24.527
1160.594633                   44.844                     24.593
1160.585884                   44.820                     24.660
1160.577119                   44.797                     24.726
1160.568338                   44.773                     24.792
1160.559540                   44.750                     24.858
1160.550727                   44.726                     24.925
1160.541897                   44.702                     24.991
1160.533052                   44.679                     25.057
1160.524191                   44.655                     25.123
1160.515313                   44.631                     25.189
1160.506420                   44.607                     25.255
1160.497511                   44.583                     25.320
1160.488586                   44.559                     25.386
1160.479645                   44.535                     25.452
1160.470688                   44.511                     25.518
1160.461716                   44.487                     25.583
1160.452728                   44.463                     25.649
1160.443724                   44.439                     25.714
1160.434705                   44.415                     25.780
1160.425670                   44.391                     25.845
1160.416619                   44.367                     25.910
1160.407553                   44.342                     25.976
1160.398472                   44.318                     26.041
1160.389375                   44.294                     26.106
1160.380262                   44.269                     26.171
1160.371134                   44.245                     26.236
1160.361991                   44.220                     26.301
1160.352833                   44.196                     26.366
1160.343659                   44.171                     26.431
1160.334469                   44.146                     26.496
1160.325265                   44.122                     26.560
1160.316045                   44.097                     26.625
1160.306811                   44.072                     26.690
1160.297561                   44.047                     26.754
1160.288296                   44.023                     26.819
1160.279016                   43.998                     26.883
1160.269721                   43.973                     26.948
1160.260411                   43.948                     27.012
1160.251085                   43.923                     27.076
1160.241746                   43.898                     27.140
1160.232391                   43.873                     27.205
1160.223021                   43.847                     27.269
1160.213636                   43.822                     27.333
1160.204237                   43.797                     27.397
1160.194823                   43.772                     27.461
1160.185394                   43.747                     27.524
1160.175951                   43.721                     27.588
1160.166493                   43.696                     27.652
1160.157020                   43.670                     27.716
1160.147533                   43.645                     27.779
1160.138031                   43.619                     27.843
1160.128515                   43.594                     27.907
1160.118984                   43.568                     27.970
1160.109439                   43.543                     28.033
1160.099879                   43.517                     28.097
1160.090305                   43.491                     28.160
1160.080717                   43.466                     28.223
1160.071114                   43.440                     28.287
1160.061497                   43.414                     28.350
1160.051866                   43.388                     28.413
1160.042221                   43.362                     28.476
1160.032562                   43.336                     28.539
1160.022888                   43.310                     28.602
1160.013201                   43.284                     28.665
1160.003499                   43.258                     28.727
1159.993783                   43.232                     28.790
1159.984054                   43.206                     28.853
1159.974310                   43.180                     28.915
1159.964553                   43.154                     28.978
1159.954782                   43.127                     29.040
1159.944997                   43.101                     29.103
1159.935198                   43.075                     29.165
1159.925385                   43.049                     29.228
1159.915559                   43.022                     29.290
1159.905719                   42.996                     29.352
1159.895865                   42.969                     29.414
1159.885998                   42.943                     29.476
1159.876117                   42.916                     29.538
1159.866223                   42.890                     29.600
1159.856315                   42.863                     29.662
1159.846394                   42.836                     29.724
1159.836459                   42.809                     29.786
1159.826511                   42.783                     29.848
1159.816550                   42.756                     29.910
1159.806575                   42.729                     29.971
1159.796587                   42.702                     30.033
1159.786586                   42.675                     30.094
1159.776572                   42.648                     30.156
1159.766544                   42.621                     30.217
1159.756503                   42.594                     30.279
1159.746450                   42.567                     30.340
1159.736383                   42.540                     30.401
1159.726303                   42.513                     30.462
1159.716210                   42.486                     30.524
1159.706105                   42.459                     30.585
1159.695986                   42.432                     30.646
1159.685855                   42.404                     30.707
