高度                               纬度                        经度
1157.239242                   -35.679                    -62.041
1157.251314                   -35.713                    -61.991
1157.263383                   -35.748                    -61.942
1157.275448                   -35.782                    -61.892
1157.287510                   -35.816                    -61.843
1157.299568                   -35.850                    -61.793
1157.311622                   -35.884                    -61.744
1157.323673                   -35.918                    -61.694
1157.335720                   -35.952                    -61.644
1157.347763                   -35.986                    -61.594
1157.359801                   -36.020                    -61.544
1157.371836                   -36.054                    -61.495
1157.383867                   -36.088                    -61.445
1157.395894                   -36.122                    -61.395
1157.407917                   -36.156                    -61.345
1157.419936                   -36.190                    -61.295
1157.431951                   -36.224                    -61.244
1157.443961                   -36.257                    -61.194
1157.455967                   -36.291                    -61.144
1157.467969                   -36.325                    -61.094
1157.479966                   -36.359                    -61.044
1157.491959                   -36.392                    -60.993
1157.503948                   -36.426                    -60.943
1157.515932                   -36.460                    -60.892
1157.527911                   -36.493                    -60.842
1157.539886                   -36.527                    -60.791
1157.551857                   -36.561                    -60.741
1157.563822                   -36.594                    -60.690
1157.575783                   -36.628                    -60.639
1157.587739                   -36.661                    -60.589
1157.599691                   -36.695                    -60.538
1157.611637                   -36.728                    -60.487
1157.623579                   -36.762                    -60.436
1157.635516                   -36.795                    -60.385
1157.647447                   -36.828                    -60.334
1157.659374                   -36.862                    -60.283
1157.671296                   -36.895                    -60.232
1157.683212                   -36.929                    -60.181
1157.695124                   -36.962                    -60.130
1157.707030                   -36.995                    -60.079
1157.718931                   -37.028                    -60.027
1157.730826                   -37.061                    -59.976
1157.742716                   -37.095                    -59.925
1157.754601                   -37.128                    -59.873
1157.766481                   -37.161                    -59.822
1157.778355                   -37.194                    -59.770
1157.790223                   -37.227                    -59.719
1157.802086                   -37.260                    -59.667
1157.813943                   -37.293                    -59.616
1157.825795                   -37.326                    -59.564
1157.837641                   -37.359                    -59.512
1157.849481                   -37.392                    -59.460
1157.861316                   -37.425                    -59.409
1157.873144                   -37.458                    -59.357
1157.884967                   -37.491                    -59.305
1157.896784                   -37.524                    -59.253
1157.908595                   -37.556                    -59.201
1157.920400                   -37.589                    -59.149
1157.932199                   -37.622                    -59.096
1157.943991                   -37.655                    -59.044
1157.955778                   -37.687                    -58.992
1157.967558                   -37.720                    -58.940
1157.979333                   -37.753                    -58.887
1157.991101                   -37.785                    -58.835
1158.002862                   -37.818                    -58.783
1158.014617                   -37.851                    -58.730
1158.026366                   -37.883                    -58.678
1158.038109                   -37.916                    -58.625
1158.049845                   -37.948                    -58.572
1158.061574                   -37.981                    -58.520
1158.073297                   -38.013                    -58.467
1158.085013                   -38.045                    -58.414
1158.096723                   -38.078                    -58.361
1158.108426                   -38.110                    -58.308
1158.120122                   -38.142                    -58.256
1158.131811                   -38.175                    -58.203
1158.143494                   -38.207                    -58.150
1158.155169                   -38.239                    -58.096
1158.166838                   -38.271                    -58.043
1158.178500                   -38.304                    -57.990
1158.190154                   -38.336                    -57.937
1158.201802                   -38.368                    -57.884
1158.213442                   -38.400                    -57.830
1158.225076                   -38.432                    -57.777
1158.236702                   -38.464                    -57.723
1158.248321                   -38.496                    -57.670
1158.259933                   -38.528                    -57.616
1158.271537                   -38.560                    -57.563
1158.283134                   -38.592                    -57.509
1158.294724                   -38.624                    -57.455
1158.306306                   -38.656                    -57.402
1158.317881                   -38.687                    -57.348
1158.329448                   -38.719                    -57.294
1158.341008                   -38.751                    -57.240
1158.352560                   -38.783                    -57.186
1158.364104                   -38.815                    -57.132
1158.375641                   -38.846                    -57.078
1158.387170                   -38.878                    -57.024
1158.398691                   -38.910                    -56.970
1158.410204                   -38.941                    -56.916
1158.421709                   -38.973                    -56.861
1158.433207                   -39.004                    -56.807
1158.444696                   -39.036                    -56.753
1158.456178                   -39.067                    -56.698
1158.467651                   -39.099                    -56.644
1158.479117                   -39.130                    -56.589
1158.490574                   -39.162                    -56.535
1158.502023                   -39.193                    -56.480
1158.513464                   -39.224                    -56.426
1158.524896                   -39.256                    -56.371
1158.536321                   -39.287                    -56.316
1158.547737                   -39.318                    -56.261
1158.559144                   -39.349                    -56.206
1158.570543                   -39.380                    -56.151
1158.581934                   -39.412                    -56.096
1158.593316                   -39.443                    -56.041
1158.604690                   -39.474                    -55.986
1158.616055                   -39.505                    -55.931
1158.627411                   -39.536                    -55.876
1158.638759                   -39.567                    -55.821
1158.650097                   -39.598                    -55.765
1158.661428                   -39.629                    -55.710
1158.672749                   -39.660                    -55.655
1158.684061                   -39.691                    -55.599
1158.695365                   -39.722                    -55.544
1158.706660                   -39.752                    -55.488
1158.717945                   -39.783                    -55.432
1158.729222                   -39.814                    -55.377
1158.740489                   -39.845                    -55.321
1158.751748                   -39.875                    -55.265
1158.762997                   -39.906                    -55.209
1158.774237                   -39.937                    -55.154
1158.785468                   -39.967                    -55.098
1158.796690                   -39.998                    -55.042
1158.807902                   -40.028                    -54.986
1158.819105                   -40.059                    -54.929
1158.830298                   -40.089                    -54.873
1158.841482                   -40.120                    -54.817
1158.852657                   -40.150                    -54.761
1158.863822                   -40.181                    -54.704
1158.874978                   -40.211                    -54.648
1158.886123                   -40.241                    -54.592
1158.897260                   -40.272                    -54.535
1158.908386                   -40.302                    -54.479
1158.919503                   -40.332                    -54.422
1158.930610                   -40.362                    -54.365
1158.941707                   -40.392                    -54.309
1158.952794                   -40.423                    -54.252
1158.963872                   -40.453                    -54.195
1158.974939                   -40.483                    -54.138
1158.985997                   -40.513                    -54.081
1158.997044                   -40.543                    -54.024
1159.008082                   -40.573                    -53.967
1159.019109                   -40.603                    -53.910
1159.030126                   -40.632                    -53.853
1159.041133                   -40.662                    -53.796
1159.052130                   -40.692                    -53.739
1159.063116                   -40.722                    -53.681
1159.074093                   -40.752                    -53.624
1159.085058                   -40.782                    -53.567
1159.096014                   -40.811                    -53.509
1159.106959                   -40.841                    -53.452
1159.117893                   -40.871                    -53.394
1159.128817                   -40.900                    -53.337
1159.139731                   -40.930                    -53.279
1159.150634                   -40.959                    -53.221
1159.161526                   -40.989                    -53.163
1159.172407                   -41.018                    -53.106
1159.183278                   -41.048                    -53.048
1159.194138                   -41.077                    -52.990
1159.204987                   -41.106                    -52.932
1159.215826                   -41.136                    -52.874
1159.226653                   -41.165                    -52.815
1159.237470                   -41.194                    -52.757
1159.248275                   -41.224                    -52.699
1159.259070                   -41.253                    -52.641
1159.269853                   -41.282                    -52.582
1159.280626                   -41.311                    -52.524
1159.291387                   -41.340                    -52.466
1159.302138                   -41.369                    -52.407
1159.312877                   -41.398                    -52.349
1159.323604                   -41.427                    -52.290
1159.334321                   -41.456                    -52.231
1159.345026                   -41.485                    -52.172
1159.355720                   -41.514                    -52.114
1159.366402                   -41.543                    -52.055
1159.377073                   -41.572                    -51.996
1159.387732                   -41.601                    -51.937
1159.398380                   -41.629                    -51.878
1159.409017                   -41.658                    -51.819
1159.419641                   -41.687                    -51.760
1159.430255                   -41.715                    -51.701
1159.440856                   -41.744                    -51.641
1159.451446                   -41.773                    -51.582
1159.462024                   -41.801                    -51.523
1159.472590                   -41.830                    -51.463
1159.483144                   -41.858                    -51.404
1159.493686                   -41.886                    -51.344
1159.504217                   -41.915                    -51.285
1159.514736                   -41.943                    -51.225
1159.525242                   -41.972                    -51.165
1159.535737                   -42.000                    -51.106
1159.546219                   -42.028                    -51.046
1159.556689                   -42.056                    -50.986
1159.567148                   -42.085                    -50.926
1159.577593                   -42.113                    -50.866
1159.588027                   -42.141                    -50.806
1159.598449                   -42.169                    -50.746
1159.608858                   -42.197                    -50.686
1159.619255                   -42.225                    -50.626
1159.629639                   -42.253                    -50.565
1159.640011                   -42.281                    -50.505
1159.650371                   -42.309                    -50.445
1159.660718                   -42.337                    -50.384
1159.671052                   -42.364                    -50.324
1159.681374                   -42.392                    -50.263
1159.691683                   -42.420                    -50.203
1159.701980                   -42.448                    -50.142
1159.712264                   -42.475                    -50.081
1159.722535                   -42.503                    -50.021
1159.732794                   -42.531                    -49.960
1159.743039                   -42.558                    -49.899
1159.753272                   -42.586                    -49.838
1159.763492                   -42.613                    -49.777
1159.773699                   -42.641                    -49.716
1159.783893                   -42.668                    -49.655
1159.794074                   -42.696                    -49.594
1159.804242                   -42.723                    -49.532
1159.814397                   -42.750                    -49.471
1159.824539                   -42.777                    -49.410
1159.834667                   -42.805                    -49.348
1159.844783                   -42.832                    -49.287
1159.854885                   -42.859                    -49.226
1159.864974                   -42.886                    -49.164
1159.875049                   -42.913                    -49.102
1159.885112                   -42.940                    -49.041
1159.895161                   -42.967                    -48.979
1159.905196                   -42.994                    -48.917
1159.915218                   -43.021                    -48.855
1159.925227                   -43.048                    -48.793
1159.935222                   -43.075                    -48.731
1159.945203                   -43.102                    -48.669
1159.955171                   -43.129                    -48.607
1159.965125                   -43.155                    -48.545
1159.975066                   -43.182                    -48.483
1159.984993                   -43.209                    -48.421
1159.994906                   -43.235                    -48.358
1160.004805                   -43.262                    -48.296
1160.014691                   -43.288                    -48.234
1160.024562                   -43.315                    -48.171
1160.034420                   -43.341                    -48.108
1160.044264                   -43.368                    -48.046
1160.054093                   -43.394                    -47.983
1160.063909                   -43.421                    -47.920
1160.073711                   -43.447                    -47.858
1160.083499                   -43.473                    -47.795
1160.093272                   -43.499                    -47.732
1160.103032                   -43.526                    -47.669
1160.112777                   -43.552                    -47.606
1160.122508                   -43.578                    -47.543
1160.132225                   -43.604                    -47.480
1160.141927                   -43.630                    -47.417
1160.151615                   -43.656                    -47.353
1160.161289                   -43.682                    -47.290
1160.170948                   -43.708                    -47.227
1160.180593                   -43.734                    -47.163
1160.190223                   -43.760                    -47.100
1160.199839                   -43.785                    -47.036
1160.209441                   -43.811                    -46.973
1160.219027                   -43.837                    -46.909
1160.228599                   -43.862                    -46.845
1160.238157                   -43.888                    -46.782
1160.247700                   -43.914                    -46.718
1160.257228                   -43.939                    -46.654
1160.266741                   -43.965                    -46.590
1160.276239                   -43.990                    -46.526
1160.285723                   -44.016                    -46.462
1160.295192                   -44.041                    -46.398
1160.304646                   -44.066                    -46.334
1160.314085                   -44.092                    -46.269
1160.323508                   -44.117                    -46.205
1160.332917                   -44.142                    -46.141
1160.342311                   -44.167                    -46.076
1160.351690                   -44.193                    -46.012
1160.361054                   -44.218                    -45.947
1160.370402                   -44.243                    -45.883
1160.379736                   -44.268                    -45.818
1160.389054                   -44.293                    -45.753
1160.398357                   -44.318                    -45.689
1160.407644                   -44.343                    -45.624
1160.416916                   -44.367                    -45.559
1160.426173                   -44.392                    -45.494
1160.435415                   -44.417                    -45.429
1160.444641                   -44.442                    -45.364
1160.453851                   -44.466                    -45.299
1160.463046                   -44.491                    -45.234
1160.472226                   -44.516                    -45.169
1160.481390                   -44.540                    -45.103
1160.490538                   -44.565                    -45.038
1160.499671                   -44.589                    -44.973
1160.508788                   -44.614                    -44.907
1160.517890                   -44.638                    -44.842
1160.526975                   -44.662                    -44.776
1160.536045                   -44.687                    -44.710
1160.545099                   -44.711                    -44.645
1160.554138                   -44.735                    -44.579
1160.563160                   -44.759                    -44.513
1160.572166                   -44.783                    -44.447
1160.581157                   -44.808                    -44.381
1160.590132                   -44.832                    -44.315
1160.599090                   -44.856                    -44.249
1160.608033                   -44.880                    -44.183
1160.616959                   -44.903                    -44.117
1160.625869                   -44.927                    -44.051
1160.634764                   -44.951                    -43.985
1160.643642                   -44.975                    -43.918
1160.652503                   -44.999                    -43.852
1160.661349                   -45.022                    -43.785
1160.670178                   -45.046                    -43.719
1160.678991                   -45.070                    -43.652
1160.687788                   -45.093                    -43.586
1160.696568                   -45.117                    -43.519
1160.705332                   -45.140                    -43.452
1160.714080                   -45.164                    -43.386
1160.722811                   -45.187                    -43.319
1160.731525                   -45.210                    -43.252
1160.740223                   -45.234                    -43.185
1160.748905                   -45.257                    -43.118
1160.757569                   -45.280                    -43.051
1160.766218                   -45.303                    -42.984
1160.774849                   -45.326                    -42.916
1160.783464                   -45.350                    -42.849
1160.792062                   -45.373                    -42.782
1160.800643                   -45.396                    -42.714
1160.809208                   -45.419                    -42.647
1160.817756                   -45.441                    -42.579
1160.826287                   -45.464                    -42.512
1160.834801                   -45.487                    -42.444
1160.843298                   -45.510                    -42.377
1160.851778                   -45.533                    -42.309
1160.860241                   -45.555                    -42.241
1160.868687                   -45.578                    -42.173
1160.877116                   -45.600                    -42.105
1160.885528                   -45.623                    -42.037
1160.893923                   -45.646                    -41.969
1160.902301                   -45.668                    -41.901
1160.910662                   -45.690                    -41.833
1160.919005                   -45.713                    -41.765
1160.927331                   -45.735                    -41.697
1160.935640                   -45.757                    -41.629
1160.943932                   -45.780                    -41.560
1160.952206                   -45.802                    -41.492
1160.960463                   -45.824                    -41.423
1160.968703                   -45.846                    -41.355
1160.976925                   -45.868                    -41.286
1160.985130                   -45.890                    -41.218
1160.993317                   -45.912                    -41.149
1161.001487                   -45.934                    -41.080
1161.009639                   -45.956                    -41.011
1161.017773                   -45.977                    -40.942
1161.025890                   -45.999                    -40.874
1161.033990                   -46.021                    -40.805
1161.042072                   -46.043                    -40.735
1161.050136                   -46.064                    -40.666
1161.058182                   -46.086                    -40.597
1161.066211                   -46.107                    -40.528
1161.074221                   -46.129                    -40.459
1161.082214                   -46.150                    -40.389
1161.090190                   -46.172                    -40.320
1161.098147                   -46.193                    -40.251
1161.106086                   -46.214                    -40.181
1161.114008                   -46.235                    -40.112
1161.121911                   -46.257                    -40.042
1161.129797                   -46.278                    -39.972
1161.137664                   -46.299                    -39.903
1161.145514                   -46.320                    -39.833
1161.153345                   -46.341                    -39.763
1161.161159                   -46.362                    -39.693
1161.168954                   -46.383                    -39.623
1161.176731                   -46.404                    -39.553
1161.184490                   -46.424                    -39.483
1161.192230                   -46.445                    -39.413
1161.199953                   -46.466                    -39.343
1161.207657                   -46.487                    -39.272
1161.215342                   -46.507                    -39.202
1161.223010                   -46.528                    -39.132
1161.230659                   -46.548                    -39.061
1161.238290                   -46.569                    -38.991
1161.245902                   -46.589                    -38.920
1161.253496                   -46.609                    -38.850
1161.261071                   -46.630                    -38.779
1161.268628                   -46.650                    -38.709
1161.276166                   -46.670                    -38.638
1161.283686                   -46.690                    -38.567
1161.291187                   -46.711                    -38.496
1161.298670                   -46.731                    -38.425
1161.306134                   -46.751                    -38.354
1161.313579                   -46.771                    -38.283
1161.321005                   -46.791                    -38.212
1161.328413                   -46.810                    -38.141
1161.335802                   -46.830                    -38.070
1161.343173                   -46.850                    -37.999
1161.350524                   -46.870                    -37.927
1161.357857                   -46.889                    -37.856
1161.365170                   -46.909                    -37.785
1161.372465                   -46.929                    -37.713
1161.379741                   -46.948                    -37.642
1161.386998                   -46.968                    -37.570
1161.394236                   -46.987                    -37.499
1161.401455                   -47.006                    -37.427
1161.408655                   -47.026                    -37.355
1161.415836                   -47.045                    -37.283
1161.422998                   -47.064                    -37.212
1161.430141                   -47.084                    -37.140
1161.437265                   -47.103                    -37.068
1161.444369                   -47.122                    -36.996
1161.451455                   -47.141                    -36.924
1161.458521                   -47.160                    -36.851
1161.465568                   -47.179                    -36.779
1161.472595                   -47.198                    -36.707
1161.479603                   -47.216                    -36.635
1161.486592                   -47.235                    -36.562
1161.493562                   -47.254                    -36.490
1161.500512                   -47.272                    -36.418
1161.507443                   -47.291                    -36.345
1161.514355                   -47.310                    -36.273
1161.521247                   -47.328                    -36.200
1161.528119                   -47.347                    -36.127
1161.534972                   -47.365                    -36.055
1161.541806                   -47.383                    -35.982
1161.548620                   -47.402                    -35.909
1161.555414                   -47.420                    -35.836
1161.562189                   -47.438                    -35.763
1161.568944                   -47.456                    -35.690
1161.575680                   -47.474                    -35.617
1161.582396                   -47.493                    -35.544
1161.589092                   -47.511                    -35.471
1161.595768                   -47.528                    -35.398
1161.602425                   -47.546                    -35.325
1161.609062                   -47.564                    -35.251
1161.615679                   -47.582                    -35.178
1161.622276                   -47.600                    -35.105
1161.628854                   -47.617                    -35.031
1161.635411                   -47.635                    -34.958
1161.641949                   -47.653                    -34.884
1161.648467                   -47.670                    -34.811
1161.654964                   -47.688                    -34.737
1161.661442                   -47.705                    -34.663
1161.667900                   -47.722                    -34.590
1161.674338                   -47.740                    -34.516
1161.680756                   -47.757                    -34.442
1161.687153                   -47.774                    -34.368
1161.693531                   -47.791                    -34.294
1161.699889                   -47.808                    -34.220
1161.706226                   -47.826                    -34.146
1161.712543                   -47.843                    -34.072
1161.718840                   -47.859                    -33.998
1161.725117                   -47.876                    -33.923
1161.731374                   -47.893                    -33.849
1161.737610                   -47.910                    -33.775
1161.743826                   -47.927                    -33.700
1161.750022                   -47.943                    -33.626
1161.756197                   -47.960                    -33.552
1161.762352                   -47.977                    -33.477
1161.768487                   -47.993                    -33.402
1161.774602                   -48.010                    -33.328
1161.780695                   -48.026                    -33.253
1161.786769                   -48.042                    -33.178
1161.792822                   -48.059                    -33.104
1161.798855                   -48.075                    -33.029
1161.804867                   -48.091                    -32.954
1161.810858                   -48.107                    -32.879
1161.816829                   -48.123                    -32.804
1161.822780                   -48.139                    -32.729
1161.828709                   -48.155                    -32.654
1161.834619                   -48.171                    -32.579
1161.840507                   -48.187                    -32.504
1161.846375                   -48.203                    -32.429
1161.852222                   -48.219                    -32.353
1161.858049                   -48.234                    -32.278
1161.863855                   -48.250                    -32.203
1161.869640                   -48.265                    -32.127
1161.875404                   -48.281                    -32.052
1161.881147                   -48.296                    -31.976
1161.886870                   -48.312                    -31.901
1161.892572                   -48.327                    -31.825
1161.898253                   -48.343                    -31.749
1161.903913                   -48.358                    -31.674
1161.909552                   -48.373                    -31.598
1161.915171                   -48.388                    -31.522
1161.920768                   -48.403                    -31.446
1161.926344                   -48.418                    -31.370
1161.931900                   -48.433                    -31.295
1161.937434                   -48.448                    -31.219
1161.942948                   -48.463                    -31.143
1161.948440                   -48.478                    -31.066
1161.953911                   -48.493                    -30.990
1161.959362                   -48.507                    -30.914
1161.964791                   -48.522                    -30.838
1161.970199                   -48.537                    -30.762
1161.975586                   -48.551                    -30.685
1161.980951                   -48.566                    -30.609
1161.986296                   -48.580                    -30.533
1161.991619                   -48.594                    -30.456
1161.996921                   -48.609                    -30.380
1162.002202                   -48.623                    -30.303
1162.007462                   -48.637                    -30.227
1162.012700                   -48.651                    -30.150
1162.017917                   -48.665                    -30.073
1162.023113                   -48.679                    -29.997
1162.028287                   -48.693                    -29.920
1162.033440                   -48.707                    -29.843
1162.038572                   -48.721                    -29.766
1162.043682                   -48.735                    -29.689
1162.048771                   -48.749                    -29.612
1162.053838                   -48.762                    -29.535
1162.058884                   -48.776                    -29.458
1162.063909                   -48.790                    -29.381
1162.068912                   -48.803                    -29.304
1162.073893                   -48.816                    -29.227
1162.078853                   -48.830                    -29.150
1162.083791                   -48.843                    -29.073
1162.088708                   -48.856                    -28.995
1162.093603                   -48.870                    -28.918
1162.098477                   -48.883                    -28.841
1162.103329                   -48.896                    -28.763
1162.108160                   -48.909                    -28.686
1162.112968                   -48.922                    -28.608
1162.117755                   -48.935                    -28.531
1162.122521                   -48.948                    -28.453
1162.127264                   -48.961                    -28.375
1162.131986                   -48.973                    -28.298
1162.136686                   -48.986                    -28.220
1162.141365                   -48.999                    -28.142
1162.146022                   -49.011                    -28.065
1162.150656                   -49.024                    -27.987
1162.155269                   -49.036                    -27.909
1162.159861                   -49.049                    -27.831
1162.164430                   -49.061                    -27.753
1162.168978                   -49.073                    -27.675
1162.173503                   -49.086                    -27.597
1162.178007                   -49.098                    -27.519
1162.182489                   -49.110                    -27.441
1162.186949                   -49.122                    -27.363
1162.191387                   -49.134                    -27.284
1162.195803                   -49.146                    -27.206
1162.200197                   -49.158                    -27.128
1162.204569                   -49.170                    -27.050
1162.208919                   -49.181                    -26.971
1162.213246                   -49.193                    -26.893
1162.217552                   -49.205                    -26.814
1162.221836                   -49.216                    -26.736
1162.226098                   -49.228                    -26.657
1162.230338                   -49.239                    -26.579
1162.234555                   -49.251                    -26.500
1162.238751                   -49.262                    -26.422
1162.242924                   -49.273                    -26.343
1162.247075                   -49.285                    -26.264
1162.251204                   -49.296                    -26.186
1162.255311                   -49.307                    -26.107
1162.259396                   -49.318                    -26.028
1162.263458                   -49.329                    -25.949
1162.267498                   -49.340                    -25.870
1162.271516                   -49.351                    -25.791
1162.275512                   -49.362                    -25.712
1162.279485                   -49.372                    -25.633
1162.283436                   -49.383                    -25.554
1162.287365                   -49.394                    -25.475
1162.291271                   -49.404                    -25.396
1162.295155                   -49.415                    -25.317
1162.299017                   -49.425                    -25.238
1162.302856                   -49.436                    -25.159
1162.306673                   -49.446                    -25.079
1162.310468                   -49.456                    -25.000
1162.314240                   -49.467                    -24.921
1162.317990                   -49.477                    -24.841
1162.321717                   -49.487                    -24.762
1162.325422                   -49.497                    -24.683
1162.329105                   -49.507                    -24.603
1162.332765                   -49.517                    -24.524
1162.336402                   -49.527                    -24.444
1162.340017                   -49.536                    -24.365
1162.343610                   -49.546                    -24.285
1162.347179                   -49.556                    -24.205
1162.350727                   -49.565                    -24.126
1162.354252                   -49.575                    -24.046
1162.357754                   -49.584                    -23.966
1162.361234                   -49.594                    -23.887
1162.364691                   -49.603                    -23.807
1162.368125                   -49.613                    -23.727
1162.371537                   -49.622                    -23.647
1162.374926                   -49.631                    -23.567
1162.378293                   -49.640                    -23.487
1162.381637                   -49.649                    -23.408
1162.384958                   -49.658                    -23.328
1162.388256                   -49.667                    -23.248
1162.391532                   -49.676                    -23.168
1162.394785                   -49.685                    -23.087
1162.398016                   -49.694                    -23.007
1162.401224                   -49.702                    -22.927
1162.404409                   -49.711                    -22.847
1162.407571                   -49.720                    -22.767
1162.410710                   -49.728                    -22.687
1162.413827                   -49.737                    -22.606
1162.416921                   -49.745                    -22.526
1162.419992                   -49.753                    -22.446
1162.423040                   -49.762                    -22.366
1162.426065                   -49.770                    -22.285
1162.429068                   -49.778                    -22.205
1162.432048                   -49.786                    -22.124
1162.435005                   -49.794                    -22.044
1162.437939                   -49.802                    -21.964
1162.440850                   -49.810                    -21.883
1162.443738                   -49.818                    -21.802
1162.446603                   -49.825                    -21.722
1162.449446                   -49.833                    -21.641
1162.452265                   -49.841                    -21.561
1162.455062                   -49.848                    -21.480
1162.457835                   -49.856                    -21.399
1162.460586                   -49.863                    -21.319
1162.463314                   -49.871                    -21.238
1162.466018                   -49.878                    -21.157
1162.468700                   -49.885                    -21.077
1162.471359                   -49.893                    -20.996
1162.473995                   -49.900                    -20.915
1162.476607                   -49.907                    -20.834
1162.479197                   -49.914                    -20.753
1162.481764                   -49.921                    -20.672
1162.484307                   -49.928                    -20.591
1162.486828                   -49.935                    -20.511
1162.489325                   -49.941                    -20.430
1162.491800                   -49.948                    -20.349
1162.494251                   -49.955                    -20.268
1162.496680                   -49.961                    -20.187
1162.499085                   -49.968                    -20.105
1162.501467                   -49.974                    -20.024
1162.503826                   -49.981                    -19.943
1162.506161                   -49.987                    -19.862
1162.508474                   -49.994                    -19.781
1162.510764                   -50.000                    -19.700
1162.513030                   -50.006                    -19.619
1162.515273                   -50.012                    -19.537
1162.517493                   -50.018                    -19.456
1162.519690                   -50.024                    -19.375
1162.521864                   -50.030                    -19.294
1162.524014                   -50.036                    -19.212
1162.526142                   -50.042                    -19.131
1162.528246                   -50.047                    -19.050
1162.530327                   -50.053                    -18.968
1162.532384                   -50.058                    -18.887
1162.534419                   -50.064                    -18.806
1162.536430                   -50.069                    -18.724
1162.538418                   -50.075                    -18.643
1162.540383                   -50.080                    -18.561
1162.542324                   -50.086                    -18.480
1162.544242                   -50.091                    -18.398
1162.546137                   -50.096                    -18.317
1162.548009                   -50.101                    -18.235
1162.549857                   -50.106                    -18.154
1162.551682                   -50.111                    -18.072
1162.553484                   -50.116                    -17.991
1162.555262                   -50.121                    -17.909
1162.557017                   -50.125                    -17.827
1162.558749                   -50.130                    -17.746
1162.560457                   -50.135                    -17.664
1162.562142                   -50.139                    -17.583
1162.563804                   -50.144                    -17.501
1162.565443                   -50.148                    -17.419
1162.567058                   -50.153                    -17.337
1162.568649                   -50.157                    -17.256
1162.570218                   -50.161                    -17.174
1162.571763                   -50.166                    -17.092
1162.573284                   -50.170                    -17.010
1162.574782                   -50.174                    -16.929
1162.576257                   -50.178                    -16.847
1162.577708                   -50.182                    -16.765
1162.579136                   -50.186                    -16.683
1162.580541                   -50.189                    -16.601
1162.581922                   -50.193                    -16.519
1162.583280                   -50.197                    -16.438
1162.584614                   -50.201                    -16.356
1162.585925                   -50.204                    -16.274
1162.587213                   -50.208                    -16.192
1162.588477                   -50.211                    -16.110
1162.589717                   -50.214                    -16.028
1162.590935                   -50.218                    -15.946
1162.592128                   -50.221                    -15.864
1162.593299                   -50.224                    -15.782
1162.594445                   -50.227                    -15.700
1162.595569                   -50.230                    -15.618
1162.596669                   -50.233                    -15.536
1162.597745                   -50.236                    -15.454
1162.598798                   -50.239                    -15.372
