高度                               纬度                        经度
1151.179033                   13.628                     -8.725
1151.171960                   13.587                     -8.692
1151.164905                   13.545                     -8.658
1151.157870                   13.503                     -8.625
1151.150854                   13.462                     -8.591
1151.143857                   13.420                     -8.558
1151.136880                   13.378                     -8.524
1151.129921                   13.336                     -8.491
1151.122982                   13.295                     -8.457
1151.116062                   13.253                     -8.424
1151.109162                   13.211                     -8.390
1151.102280                   13.169                     -8.357
1151.095418                   13.128                     -8.323
1151.088576                   13.086                     -8.290
1151.081753                   13.044                     -8.256
1151.074949                   13.002                     -8.223
1151.068164                   12.960                     -8.190
1151.061400                   12.919                     -8.156
1151.054654                   12.877                     -8.123
1151.047928                   12.835                     -8.090
1151.041222                   12.793                     -8.056
1151.034535                   12.751                     -8.023
1151.027868                   12.710                     -7.990
1151.021221                   12.668                     -7.956
1151.014593                   12.626                     -7.923
1151.007985                   12.584                     -7.890
1151.001396                   12.542                     -7.857
1150.994828                   12.500                     -7.823
1150.988279                   12.458                     -7.790
1150.981749                   12.417                     -7.757
1150.975240                   12.375                     -7.724
1150.968750                   12.333                     -7.691
1150.962280                   12.291                     -7.657
1150.955831                   12.249                     -7.624
1150.949401                   12.207                     -7.591
1150.942990                   12.165                     -7.558
1150.936600                   12.123                     -7.525
1150.930230                   12.081                     -7.492
1150.923880                   12.040                     -7.459
1150.917550                   11.998                     -7.426
1150.911240                   11.956                     -7.392
1150.904950                   11.914                     -7.359
1150.898680                   11.872                     -7.326
1150.892430                   11.830                     -7.293
1150.886200                   11.788                     -7.260
1150.879990                   11.746                     -7.227
1150.873801                   11.704                     -7.194
1150.867632                   11.662                     -7.161
1150.861483                   11.620                     -7.128
1150.855354                   11.578                     -7.095
1150.849246                   11.536                     -7.062
1150.843158                   11.494                     -7.029
1150.837090                   11.452                     -6.996
1150.831042                   11.410                     -6.963
1150.825015                   11.368                     -6.930
1150.819008                   11.326                     -6.898
1150.813022                   11.284                     -6.865
1150.807056                   11.242                     -6.832
1150.801111                   11.200                     -6.799
1150.795186                   11.158                     -6.766
1150.789281                   11.116                     -6.733
1150.783397                   11.074                     -6.700
1150.777534                   11.032                     -6.667
1150.771691                   10.990                     -6.635
1150.765869                   10.948                     -6.602
1150.760067                   10.906                     -6.569
1150.754286                   10.864                     -6.536
1150.748526                   10.822                     -6.503
1150.742786                   10.780                     -6.471
1150.737067                   10.738                     -6.438
1150.731369                   10.696                     -6.405
1150.725691                   10.654                     -6.372
1150.720035                   10.612                     -6.340
1150.714399                   10.569                     -6.307
1150.708783                   10.527                     -6.274
1150.703189                   10.485                     -6.241
1150.697616                   10.443                     -6.209
1150.692063                   10.401                     -6.176
1150.686531                   10.359                     -6.143
1150.681020                   10.317                     -6.111
1150.675530                   10.275                     -6.078
1150.670061                   10.233                     -6.045
1150.664614                   10.191                     -6.013
1150.659187                   10.148                     -5.980
1150.653781                   10.106                     -5.947
1150.648396                   10.064                     -5.915
1150.643032                   10.022                     -5.882
1150.637689                   9.980                      -5.850
1150.632367                   9.938                      -5.817
1150.627066                   9.896                      -5.784
1150.621787                   9.853                      -5.752
1150.616529                   9.811                      -5.719
1150.611291                   9.769                      -5.687
1150.606076                   9.727                      -5.654
1150.600881                   9.685                      -5.622
1150.595707                   9.643                      -5.589
1150.590555                   9.600                      -5.557
1150.585424                   9.558                      -5.524
1150.580314                   9.516                      -5.492
1150.575226                   9.474                      -5.459
1150.570159                   9.432                      -5.427
1150.565113                   9.389                      -5.394
1150.560089                   9.347                      -5.362
1150.555086                   9.305                      -5.329
1150.550104                   9.263                      -5.297
1150.545144                   9.221                      -5.265
1150.540205                   9.178                      -5.232
1150.535288                   9.136                      -5.200
1150.530392                   9.094                      -5.167
1150.525518                   9.052                      -5.135
1150.520665                   9.010                      -5.103
1150.515834                   8.967                      -5.070
1150.511024                   8.925                      -5.038
1150.506236                   8.883                      -5.005
1150.501470                   8.841                      -4.973
1150.496725                   8.798                      -4.941
1150.492001                   8.756                      -4.908
1150.487300                   8.714                      -4.876
1150.482620                   8.672                      -4.844
1150.477961                   8.629                      -4.811
1150.473325                   8.587                      -4.779
1150.468710                   8.545                      -4.747
1150.464117                   8.502                      -4.715
1150.459545                   8.460                      -4.682
1150.454996                   8.418                      -4.650
1150.450468                   8.376                      -4.618
1150.445962                   8.333                      -4.585
1150.441477                   8.291                      -4.553
1150.437015                   8.249                      -4.521
1150.432574                   8.206                      -4.489
1150.428156                   8.164                      -4.456
1150.423759                   8.122                      -4.424
1150.419384                   8.080                      -4.392
1150.415031                   8.037                      -4.360
1150.410700                   7.995                      -4.328
1150.406390                   7.953                      -4.295
1150.402103                   7.910                      -4.263
1150.397838                   7.868                      -4.231
1150.393595                   7.826                      -4.199
1150.389374                   7.783                      -4.167
1150.385174                   7.741                      -4.135
1150.380997                   7.699                      -4.102
1150.376842                   7.656                      -4.070
1150.372709                   7.614                      -4.038
1150.368598                   7.572                      -4.006
1150.364510                   7.529                      -3.974
1150.360443                   7.487                      -3.942
1150.356398                   7.444                      -3.910
1150.352376                   7.402                      -3.878
1150.348376                   7.360                      -3.846
1150.344398                   7.317                      -3.814
1150.340442                   7.275                      -3.781
1150.336508                   7.233                      -3.749
1150.332597                   7.190                      -3.717
1150.328708                   7.148                      -3.685
1150.324841                   7.106                      -3.653
1150.320996                   7.063                      -3.621
1150.317174                   7.021                      -3.589
1150.313374                   6.978                      -3.557
1150.309596                   6.936                      -3.525
1150.305841                   6.894                      -3.493
1150.302108                   6.851                      -3.461
1150.298397                   6.809                      -3.429
1150.294709                   6.766                      -3.397
1150.291043                   6.724                      -3.365
1150.287399                   6.682                      -3.333
1150.283778                   6.639                      -3.301
1150.280179                   6.597                      -3.269
1150.276603                   6.554                      -3.237
1150.273049                   6.512                      -3.205
1150.269518                   6.469                      -3.173
1150.266009                   6.427                      -3.141
1150.262523                   6.385                      -3.109
1150.259059                   6.342                      -3.077
1150.255617                   6.300                      -3.046
1150.252199                   6.257                      -3.014
1150.248802                   6.215                      -2.982
1150.245429                   6.172                      -2.950
1150.242077                   6.130                      -2.918
1150.238749                   6.088                      -2.886
1150.235443                   6.045                      -2.854
1150.232160                   6.003                      -2.822
1150.228899                   5.960                      -2.790
1150.225661                   5.918                      -2.758
1150.222445                   5.875                      -2.727
1150.219252                   5.833                      -2.695
1150.216082                   5.790                      -2.663
1150.212935                   5.748                      -2.631
1150.209810                   5.705                      -2.599
1150.206708                   5.663                      -2.567
1150.203629                   5.620                      -2.535
1150.200572                   5.578                      -2.504
1150.197538                   5.536                      -2.472
1150.194527                   5.493                      -2.440
1150.191539                   5.451                      -2.408
1150.188573                   5.408                      -2.376
1150.185630                   5.366                      -2.344
1150.182710                   5.323                      -2.313
1150.179813                   5.281                      -2.281
1150.176939                   5.238                      -2.249
1150.174087                   5.196                      -2.217
1150.171259                   5.153                      -2.186
1150.168453                   5.111                      -2.154
1150.165670                   5.068                      -2.122
1150.162910                   5.026                      -2.090
1150.160172                   4.983                      -2.058
1150.157458                   4.941                      -2.027
1150.154767                   4.898                      -1.995
1150.152098                   4.856                      -1.963
1150.149452                   4.813                      -1.931
1150.146830                   4.771                      -1.900
1150.144230                   4.728                      -1.868
1150.141653                   4.686                      -1.836
1150.139099                   4.643                      -1.804
1150.136569                   4.600                      -1.773
1150.134061                   4.558                      -1.741
1150.131576                   4.515                      -1.709
1150.129114                   4.473                      -1.678
1150.126675                   4.430                      -1.646
1150.124259                   4.388                      -1.614
1150.121866                   4.345                      -1.582
1150.119497                   4.303                      -1.551
1150.117150                   4.260                      -1.519
1150.114826                   4.218                      -1.487
1150.112525                   4.175                      -1.456
1150.110248                   4.133                      -1.424
1150.107993                   4.090                      -1.392
1150.105762                   4.048                      -1.361
1150.103554                   4.005                      -1.329
1150.101369                   3.962                      -1.297
1150.099206                   3.920                      -1.266
1150.097068                   3.877                      -1.234
1150.094952                   3.835                      -1.202
1150.092859                   3.792                      -1.171
1150.090789                   3.750                      -1.139
1150.088743                   3.707                      -1.107
1150.086720                   3.665                      -1.076
1150.084720                   3.622                      -1.044
1150.082743                   3.579                      -1.012
1150.080789                   3.537                      -0.981
1150.078859                   3.494                      -0.949
1150.076951                   3.452                      -0.918
1150.075067                   3.409                      -0.886
1150.073206                   3.367                      -0.854
1150.071369                   3.324                      -0.823
1150.069554                   3.281                      -0.791
1150.067763                   3.239                      -0.760
1150.065995                   3.196                      -0.728
1150.064250                   3.154                      -0.696
1150.062529                   3.111                      -0.665
1150.060831                   3.069                      -0.633
1150.059156                   3.026                      -0.602
1150.057504                   2.983                      -0.570
1150.055876                   2.941                      -0.538
1150.054271                   2.898                      -0.507
1150.052689                   2.856                      -0.475
1150.051130                   2.813                      -0.444
1150.049595                   2.770                      -0.412
1150.048083                   2.728                      -0.380
1150.046595                   2.685                      -0.349
1150.045129                   2.643                      -0.317
1150.043687                   2.600                      -0.286
1150.042269                   2.558                      -0.254
1150.040873                   2.515                      -0.223
1150.039501                   2.472                      -0.191
1150.038153                   2.430                      -0.159
1150.036828                   2.387                      -0.128
1150.035526                   2.345                      -0.096
1150.034247                   2.302                      -0.065
1150.032992                   2.259                      -0.033
1150.031760                   2.217                      -0.002
1150.030552                   2.174                      0.030
1150.029367                   2.132                      0.061
1150.028205                   2.089                      0.093
1150.027067                   2.046                      0.124
1150.025952                   2.004                      0.156
1150.024861                   1.961                      0.188
1150.023792                   1.919                      0.219
1150.022748                   1.876                      0.251
1150.021727                   1.833                      0.282
1150.020729                   1.791                      0.314
1150.019754                   1.748                      0.345
1150.018803                   1.705                      0.377
1150.017876                   1.663                      0.408
1150.016972                   1.620                      0.440
1150.016091                   1.578                      0.471
1150.015234                   1.535                      0.503
1150.014400                   1.492                      0.534
1150.013589                   1.450                      0.566
1150.012802                   1.407                      0.597
1150.012039                   1.365                      0.629
1150.011299                   1.322                      0.660
1150.010582                   1.279                      0.692
1150.009889                   1.237                      0.723
1150.009219                   1.194                      0.755
1150.008573                   1.152                      0.786
1150.007950                   1.109                      0.818
1150.007351                   1.066                      0.849
1150.006775                   1.024                      0.881
1150.006223                   0.981                      0.913
1150.005694                   0.938                      0.944
1150.005189                   0.896                      0.976
1150.004707                   0.853                      1.007
1150.004248                   0.811                      1.039
1150.003813                   0.768                      1.070
1150.003402                   0.725                      1.102
1150.003014                   0.683                      1.133
1150.002649                   0.640                      1.165
1150.002308                   0.597                      1.196
1150.001991                   0.555                      1.228
1150.001697                   0.512                      1.259
1150.001426                   0.470                      1.291
1150.001179                   0.427                      1.322
1150.000955                   0.384                      1.354
1150.000755                   0.342                      1.385
1150.000578                   0.299                      1.417
1150.000425                   0.256                      1.448
1150.000296                   0.214                      1.480
1150.000190                   0.171                      1.511
1150.000107                   0.129                      1.542
1150.000048                   0.086                      1.574
1150.000012                   0.043                      1.605
1150.000000                   0.001                      1.637
1150.000011                   -0.042                     1.668
1150.000046                   -0.085                     1.700
1150.000105                   -0.127                     1.731
1150.000186                   -0.170                     1.763
1150.000292                   -0.212                     1.794
1150.000420                   -0.255                     1.826
1150.000573                   -0.298                     1.857
1150.000749                   -0.340                     1.889
1150.000948                   -0.383                     1.920
1150.001171                   -0.425                     1.952
1150.001417                   -0.468                     1.983
1150.001687                   -0.511                     2.015
1150.001980                   -0.553                     2.046
1150.002297                   -0.596                     2.078
1150.002637                   -0.639                     2.109
1150.003001                   -0.681                     2.141
1150.003388                   -0.724                     2.172
1150.003799                   -0.766                     2.204
1150.004233                   -0.809                     2.235
1150.004690                   -0.852                     2.267
1150.005171                   -0.894                     2.298
1150.005676                   -0.937                     2.330
1150.006204                   -0.980                     2.361
1150.006756                   -1.022                     2.393
1150.007331                   -1.065                     2.424
1150.007929                   -1.107                     2.456
1150.008551                   -1.150                     2.487
1150.009197                   -1.193                     2.519
1150.009865                   -1.235                     2.551
1150.010558                   -1.278                     2.582
1150.011274                   -1.321                     2.614
1150.012013                   -1.363                     2.645
1150.012775                   -1.406                     2.677
1150.013562                   -1.448                     2.708
1150.014371                   -1.491                     2.740
1150.015204                   -1.534                     2.771
1150.016061                   -1.576                     2.803
1150.016941                   -1.619                     2.834
1150.017844                   -1.661                     2.866
1150.018771                   -1.704                     2.897
1150.019721                   -1.747                     2.929
1150.020694                   -1.789                     2.960
1150.021691                   -1.832                     2.992
1150.022712                   -1.874                     3.023
1150.023756                   -1.917                     3.055
1150.024823                   -1.960                     3.086
1150.025914                   -2.002                     3.118
1150.027028                   -2.045                     3.149
1150.028165                   -2.087                     3.181
1150.029326                   -2.130                     3.213
1150.030510                   -2.173                     3.244
1150.031718                   -2.215                     3.276
1150.032949                   -2.258                     3.307
1150.034203                   -2.300                     3.339
1150.035481                   -2.343                     3.370
1150.036782                   -2.386                     3.402
1150.038106                   -2.428                     3.433
1150.039454                   -2.471                     3.465
1150.040825                   -2.513                     3.497
1150.042220                   -2.556                     3.528
1150.043638                   -2.599                     3.560
1150.045079                   -2.641                     3.591
1150.046543                   -2.684                     3.623
1150.048031                   -2.726                     3.654
1150.049542                   -2.769                     3.686
1150.051076                   -2.812                     3.718
1150.052634                   -2.854                     3.749
1150.054215                   -2.897                     3.781
1150.055819                   -2.939                     3.812
1150.057447                   -2.982                     3.844
1150.059098                   -3.025                     3.875
1150.060772                   -3.067                     3.907
1150.062469                   -3.110                     3.939
1150.064190                   -3.152                     3.970
1150.065934                   -3.195                     4.002
1150.067701                   -3.237                     4.033
1150.069492                   -3.280                     4.065
1150.071305                   -3.323                     4.097
1150.073142                   -3.365                     4.128
1150.075002                   -3.408                     4.160
1150.076885                   -3.450                     4.192
1150.078792                   -3.493                     4.223
1150.080722                   -3.535                     4.255
1150.082675                   -3.578                     4.286
1150.084651                   -3.620                     4.318
1150.086650                   -3.663                     4.350
1150.088672                   -3.706                     4.381
1150.090718                   -3.748                     4.413
1150.092787                   -3.791                     4.445
1150.094879                   -3.833                     4.476
1150.096994                   -3.876                     4.508
1150.099132                   -3.918                     4.540
1150.101293                   -3.961                     4.571
1150.103477                   -4.003                     4.603
1150.105685                   -4.046                     4.635
1150.107915                   -4.089                     4.666
1150.110169                   -4.131                     4.698
1150.112446                   -4.174                     4.730
1150.114746                   -4.216                     4.761
1150.117069                   -4.259                     4.793
1150.119415                   -4.301                     4.825
1150.121784                   -4.344                     4.856
1150.124176                   -4.386                     4.888
1150.126591                   -4.429                     4.920
1150.129029                   -4.471                     4.952
1150.131490                   -4.514                     4.983
1150.133974                   -4.556                     5.015
1150.136481                   -4.599                     5.047
1150.139011                   -4.642                     5.078
1150.141564                   -4.684                     5.110
1150.144140                   -4.727                     5.142
1150.146739                   -4.769                     5.174
1150.149361                   -4.812                     5.205
1150.152006                   -4.854                     5.237
1150.154673                   -4.897                     5.269
1150.157364                   -4.939                     5.301
1150.160078                   -4.982                     5.332
1150.162814                   -5.024                     5.364
1150.165573                   -5.067                     5.396
1150.168356                   -5.109                     5.428
1150.171161                   -5.152                     5.459
1150.173989                   -5.194                     5.491
1150.176839                   -5.237                     5.523
1150.179713                   -5.279                     5.555
1150.182609                   -5.322                     5.587
1150.185528                   -5.364                     5.618
1150.188470                   -5.407                     5.650
1150.191435                   -5.449                     5.682
1150.194423                   -5.492                     5.714
1150.197433                   -5.534                     5.746
1150.200466                   -5.577                     5.778
1150.203522                   -5.619                     5.809
1150.206601                   -5.661                     5.841
1150.209702                   -5.704                     5.873
1150.212826                   -5.746                     5.905
1150.215972                   -5.789                     5.937
1150.219142                   -5.831                     5.969
1150.222334                   -5.874                     6.001
1150.225548                   -5.916                     6.032
1150.228786                   -5.959                     6.064
1150.232046                   -6.001                     6.096
1150.235328                   -6.044                     6.128
1150.238633                   -6.086                     6.160
1150.241961                   -6.128                     6.192
1150.245312                   -6.171                     6.224
1150.248685                   -6.213                     6.256
1150.252080                   -6.256                     6.288
1150.255498                   -6.298                     6.319
1150.258939                   -6.341                     6.351
1150.262402                   -6.383                     6.383
1150.265887                   -6.426                     6.415
1150.269395                   -6.468                     6.447
1150.272926                   -6.510                     6.479
1150.276479                   -6.553                     6.511
1150.280054                   -6.595                     6.543
1150.283652                   -6.638                     6.575
1150.287273                   -6.680                     6.607
1150.290916                   -6.722                     6.639
1150.294581                   -6.765                     6.671
1150.298268                   -6.807                     6.703
1150.301978                   -6.850                     6.735
1150.305710                   -6.892                     6.767
1150.309465                   -6.934                     6.799
1150.313242                   -6.977                     6.831
1150.317041                   -7.019                     6.863
1150.320863                   -7.062                     6.895
1150.324707                   -7.104                     6.927
1150.328573                   -7.146                     6.959
1150.332461                   -7.189                     6.991
1150.336372                   -7.231                     7.023
1150.340305                   -7.274                     7.055
1150.344260                   -7.316                     7.087
1150.348237                   -7.358                     7.120
1150.352236                   -7.401                     7.152
1150.356258                   -7.443                     7.184
1150.360302                   -7.485                     7.216
1150.364368                   -7.528                     7.248
1150.368456                   -7.570                     7.280
1150.372566                   -7.612                     7.312
1150.376698                   -7.655                     7.344
1150.380852                   -7.697                     7.376
1150.385029                   -7.739                     7.409
1150.389227                   -7.782                     7.441
1150.393448                   -7.824                     7.473
1150.397690                   -7.866                     7.505
1150.401955                   -7.909                     7.537
1150.406241                   -7.951                     7.569
1150.410549                   -7.993                     7.602
1150.414880                   -8.036                     7.634
1150.419232                   -8.078                     7.666
1150.423606                   -8.120                     7.698
1150.428002                   -8.163                     7.730
1150.432420                   -8.205                     7.763
1150.436860                   -8.247                     7.795
1150.441322                   -8.290                     7.827
1150.445805                   -8.332                     7.859
1150.450311                   -8.374                     7.892
1150.454838                   -8.416                     7.924
1150.459387                   -8.459                     7.956
1150.463957                   -8.501                     7.988
1150.468550                   -8.543                     8.021
1150.473164                   -8.586                     8.053
1150.477800                   -8.628                     8.085
1150.482457                   -8.670                     8.118
1150.487136                   -8.712                     8.150
1150.491837                   -8.755                     8.182
1150.496560                   -8.797                     8.215
1150.501304                   -8.839                     8.247
1150.506070                   -8.881                     8.279
1150.510857                   -8.924                     8.312
1150.515666                   -8.966                     8.344
1150.520497                   -9.008                     8.376
1150.525349                   -9.050                     8.409
1150.530222                   -9.093                     8.441
1150.535117                   -9.135                     8.474
1150.540034                   -9.177                     8.506
1150.544972                   -9.219                     8.538
1150.549931                   -9.261                     8.571
1150.554912                   -9.304                     8.603
1150.559914                   -9.346                     8.636
1150.564938                   -9.388                     8.668
1150.569983                   -9.430                     8.701
1150.575049                   -9.472                     8.733
1150.580137                   -9.515                     8.766
1150.585246                   -9.557                     8.798
1150.590376                   -9.599                     8.831
1150.595528                   -9.641                     8.863
1150.600700                   -9.683                     8.896
1150.605894                   -9.725                     8.928
1150.611110                   -9.768                     8.961
1150.616346                   -9.810                     8.993
1150.621604                   -9.852                     9.026
1150.626882                   -9.894                     9.058
1150.632182                   -9.936                     9.091
1150.637503                   -9.978                     9.124
1150.642845                   -10.021                    9.156
1150.648209                   -10.063                    9.189
1150.653593                   -10.105                    9.221
1150.658998                   -10.147                    9.254
1150.664424                   -10.189                    9.287
1150.669872                   -10.231                    9.319
1150.675340                   -10.273                    9.352
1150.680829                   -10.315                    9.385
1150.686339                   -10.358                    9.417
1150.691870                   -10.400                    9.450
1150.697422                   -10.442                    9.483
1150.702995                   -10.484                    9.515
1150.708588                   -10.526                    9.548
1150.714203                   -10.568                    9.581
1150.719838                   -10.610                    9.613
1150.725494                   -10.652                    9.646
1150.731171                   -10.694                    9.679
1150.736869                   -10.736                    9.712
1150.742587                   -10.778                    9.744
1150.748326                   -10.820                    9.777
1150.754085                   -10.862                    9.810
1150.759866                   -10.905                    9.843
1150.765667                   -10.947                    9.876
1150.771488                   -10.989                    9.909
1150.777330                   -11.031                    9.941
1150.783193                   -11.073                    9.974
1150.789076                   -11.115                    10.007
1150.794980                   -11.157                    10.040
1150.800904                   -11.199                    10.073
1150.806849                   -11.241                    10.106
1150.812814                   -11.283                    10.139
1150.818800                   -11.325                    10.171
1150.824806                   -11.367                    10.204
1150.830832                   -11.409                    10.237
1150.836879                   -11.451                    10.270
1150.842946                   -11.493                    10.303
1150.849034                   -11.535                    10.336
1150.855141                   -11.577                    10.369
1150.861269                   -11.619                    10.402
1150.867418                   -11.661                    10.435
1150.873586                   -11.703                    10.468
1150.879775                   -11.745                    10.501
1150.885984                   -11.786                    10.534
1150.892213                   -11.828                    10.567
1150.898462                   -11.870                    10.600
1150.904731                   -11.912                    10.633
1150.911020                   -11.954                    10.666
1150.917330                   -11.996                    10.699
1150.923659                   -12.038                    10.733
1150.930009                   -12.080                    10.766
1150.936378                   -12.122                    10.799
1150.942768                   -12.164                    10.832
1150.949177                   -12.206                    10.865
1150.955607                   -12.248                    10.898
1150.962056                   -12.289                    10.931
1150.968525                   -12.331                    10.965
1150.975014                   -12.373                    10.998
1150.981522                   -12.415                    11.031
1150.988051                   -12.457                    11.064
1150.994599                   -12.499                    11.097
1151.001167                   -12.541                    11.131
1151.007755                   -12.583                    11.164
1151.014363                   -12.624                    11.197
1151.020990                   -12.666                    11.230
1151.027637                   -12.708                    11.264
1151.034303                   -12.750                    11.297
1151.040989                   -12.792                    11.330
1151.047695                   -12.834                    11.364
1151.054420                   -12.875                    11.397
1151.061165                   -12.917                    11.430
1151.067929                   -12.959                    11.464
1151.074712                   -13.001                    11.497
1151.081516                   -13.043                    11.530
1151.088338                   -13.084                    11.564
1151.095180                   -13.126                    11.597
1151.102041                   -13.168                    11.631
1151.108922                   -13.210                    11.664
1151.115822                   -13.251                    11.697
1151.122741                   -13.293                    11.731
1151.129680                   -13.335                    11.764
1151.136637                   -13.377                    11.798
1151.143614                   -13.418                    11.831
1151.150610                   -13.460                    11.865
1151.157626                   -13.502                    11.898
1151.164660                   -13.544                    11.932
1151.171714                   -13.585                    11.966
1151.178786                   -13.627                    11.999
1151.185878                   -13.669                    12.033
1151.192989                   -13.710                    12.066
1151.200119                   -13.752                    12.100
1151.207267                   -13.794                    12.133
1151.214435                   -13.836                    12.167
1151.221621                   -13.877                    12.201
1151.228827                   -13.919                    12.234
1151.236051                   -13.961                    12.268
1151.243294                   -14.002                    12.302
1151.250556                   -14.044                    12.335
1151.257837                   -14.085                    12.369
1151.265137                   -14.127                    12.403
1151.272455                   -14.169                    12.437
1151.279792                   -14.210                    12.470
1151.287148                   -14.252                    12.504
1151.294522                   -14.294                    12.538
1151.301915                   -14.335                    12.572
1151.309326                   -14.377                    12.606
1151.316756                   -14.418                    12.639
1151.324205                   -14.460                    12.673
1151.331672                   -14.502                    12.707
1151.339158                   -14.543                    12.741
1151.346662                   -14.585                    12.775
1151.354184                   -14.626                    12.809
1151.361725                   -14.668                    12.843
1151.369284                   -14.709                    12.877
1151.376862                   -14.751                    12.910
1151.384458                   -14.793                    12.944
1151.392072                   -14.834                    12.978
1151.399704                   -14.876                    13.012
1151.407355                   -14.917                    13.046
1151.415023                   -14.959                    13.080
1151.422710                   -15.000                    13.114
1151.430416                   -15.042                    13.148
1151.438139                   -15.083                    13.182
1151.445880                   -15.125                    13.217
1151.453639                   -15.166                    13.251
1151.461417                   -15.208                    13.285
1151.469212                   -15.249                    13.319
1151.477026                   -15.290                    13.353
1151.484857                   -15.332                    13.387
1151.492706                   -15.373                    13.421
1151.500573                   -15.415                    13.455
1151.508458                   -15.456                    13.490
1151.516361                   -15.498                    13.524
1151.524281                   -15.539                    13.558
1151.532219                   -15.581                    13.592
1151.540175                   -15.622                    13.627
1151.548149                   -15.663                    13.661
1151.556140                   -15.705                    13.695
1151.564149                   -15.746                    13.729
1151.572176                   -15.787                    13.764
1151.580220                   -15.829                    13.798
1151.588282                   -15.870                    13.832
1151.596361                   -15.912                    13.867
1151.604457                   -15.953                    13.901
1151.612572                   -15.994                    13.935
1151.620703                   -16.036                    13.970
1151.628852                   -16.077                    14.004
1151.637018                   -16.118                    14.039
1151.645202                   -16.160                    14.073
1151.653403                   -16.201                    14.108
1151.661621                   -16.242                    14.142
1151.669857                   -16.283                    14.177
