高度                               纬度                        经度
1160.257291                   -43.939                    -93.253
1160.266774                   -43.965                    -93.189
1160.276244                   -43.990                    -93.125
1160.285698                   -44.016                    -93.061
1160.295137                   -44.041                    -92.997
1160.304562                   -44.066                    -92.933
1160.313971                   -44.091                    -92.868
1160.323365                   -44.117                    -92.804
1160.332745                   -44.142                    -92.740
1160.342109                   -44.167                    -92.675
1160.351458                   -44.192                    -92.611
1160.360792                   -44.217                    -92.546
1160.370111                   -44.242                    -92.481
1160.379415                   -44.267                    -92.417
1160.388703                   -44.292                    -92.352
1160.397976                   -44.317                    -92.287
1160.407234                   -44.341                    -92.222
1160.416477                   -44.366                    -92.157
1160.425704                   -44.391                    -92.092
1160.434916                   -44.416                    -92.027
1160.444112                   -44.440                    -91.962
1160.453293                   -44.465                    -91.897
1160.462458                   -44.489                    -91.832
1160.471607                   -44.514                    -91.766
1160.480741                   -44.538                    -91.701
1160.489860                   -44.563                    -91.636
1160.498963                   -44.587                    -91.570
1160.508050                   -44.612                    -91.505
1160.517121                   -44.636                    -91.439
1160.526177                   -44.660                    -91.374
1160.535217                   -44.684                    -91.308
1160.544240                   -44.709                    -91.242
1160.553249                   -44.733                    -91.176
1160.562241                   -44.757                    -91.111
1160.571217                   -44.781                    -91.045
1160.580177                   -44.805                    -90.979
1160.589122                   -44.829                    -90.913
1160.598050                   -44.853                    -90.847
1160.606962                   -44.877                    -90.780
1160.615858                   -44.901                    -90.714
1160.624739                   -44.924                    -90.648
1160.633602                   -44.948                    -90.582
1160.642450                   -44.972                    -90.515
1160.651281                   -44.995                    -90.449
1160.660097                   -45.019                    -90.382
1160.668896                   -45.043                    -90.316
1160.677678                   -45.066                    -90.249
1160.686444                   -45.090                    -90.182
1160.695194                   -45.113                    -90.116
1160.703928                   -45.136                    -90.049
1160.712644                   -45.160                    -89.982
1160.721345                   -45.183                    -89.915
1160.730029                   -45.206                    -89.848
1160.738696                   -45.230                    -89.781
1160.747347                   -45.253                    -89.714
1160.755981                   -45.276                    -89.647
1160.764599                   -45.299                    -89.580
1160.773200                   -45.322                    -89.513
1160.781784                   -45.345                    -89.445
1160.790351                   -45.368                    -89.378
1160.798902                   -45.391                    -89.310
1160.807435                   -45.414                    -89.243
1160.815952                   -45.437                    -89.175
1160.824452                   -45.459                    -89.108
1160.832936                   -45.482                    -89.040
1160.841402                   -45.505                    -88.973
1160.849851                   -45.527                    -88.905
1160.858283                   -45.550                    -88.837
1160.866699                   -45.573                    -88.769
1160.875097                   -45.595                    -88.701
1160.883478                   -45.618                    -88.633
1160.891842                   -45.640                    -88.565
1160.900189                   -45.662                    -88.497
1160.908518                   -45.685                    -88.429
1160.916831                   -45.707                    -88.361
1160.925126                   -45.729                    -88.292
1160.933404                   -45.751                    -88.224
1160.941664                   -45.773                    -88.156
1160.949907                   -45.796                    -88.087
1160.958133                   -45.818                    -88.019
1160.966342                   -45.840                    -87.950
1160.974533                   -45.862                    -87.881
1160.982706                   -45.883                    -87.813
1160.990862                   -45.905                    -87.744
1160.999001                   -45.927                    -87.675
1161.007122                   -45.949                    -87.606
1161.015225                   -45.971                    -87.537
1161.023311                   -45.992                    -87.468
1161.031379                   -46.014                    -87.399
1161.039429                   -46.035                    -87.330
1161.047462                   -46.057                    -87.261
1161.055477                   -46.078                    -87.192
1161.063474                   -46.100                    -87.123
1161.071454                   -46.121                    -87.053
1161.079415                   -46.143                    -86.984
1161.087359                   -46.164                    -86.915
1161.095285                   -46.185                    -86.845
1161.103193                   -46.206                    -86.776
1161.111083                   -46.228                    -86.706
1161.118955                   -46.249                    -86.636
1161.126809                   -46.270                    -86.567
1161.134645                   -46.291                    -86.497
1161.142463                   -46.312                    -86.427
1161.150263                   -46.333                    -86.357
1161.158045                   -46.353                    -86.287
1161.165808                   -46.374                    -86.217
1161.173554                   -46.395                    -86.147
1161.181281                   -46.416                    -86.077
1161.188990                   -46.436                    -86.007
1161.196681                   -46.457                    -85.937
1161.204353                   -46.478                    -85.866
1161.212007                   -46.498                    -85.796
1161.219643                   -46.519                    -85.726
1161.227261                   -46.539                    -85.655
1161.234860                   -46.559                    -85.585
1161.242440                   -46.580                    -85.514
1161.250002                   -46.600                    -85.444
1161.257546                   -46.620                    -85.373
1161.265071                   -46.641                    -85.302
1161.272577                   -46.661                    -85.231
1161.280065                   -46.681                    -85.161
1161.287535                   -46.701                    -85.090
1161.294986                   -46.721                    -85.019
1161.302418                   -46.741                    -84.948
1161.309831                   -46.761                    -84.877
1161.317226                   -46.780                    -84.806
1161.324602                   -46.800                    -84.735
1161.331959                   -46.820                    -84.663
1161.339297                   -46.840                    -84.592
1161.346617                   -46.859                    -84.521
1161.353918                   -46.879                    -84.449
1161.361199                   -46.898                    -84.378
1161.368462                   -46.918                    -84.306
1161.375706                   -46.937                    -84.235
1161.382931                   -46.957                    -84.163
1161.390138                   -46.976                    -84.092
1161.397325                   -46.995                    -84.020
1161.404493                   -47.015                    -83.948
1161.411642                   -47.034                    -83.876
1161.418771                   -47.053                    -83.804
1161.425882                   -47.072                    -83.733
1161.432974                   -47.091                    -83.661
1161.440046                   -47.110                    -83.589
1161.447100                   -47.129                    -83.516
1161.454134                   -47.148                    -83.444
1161.461148                   -47.167                    -83.372
1161.468144                   -47.186                    -83.300
1161.475120                   -47.204                    -83.228
1161.482077                   -47.223                    -83.155
1161.489014                   -47.242                    -83.083
1161.495933                   -47.260                    -83.010
1161.502831                   -47.279                    -82.938
1161.509711                   -47.297                    -82.865
1161.516570                   -47.316                    -82.793
1161.523411                   -47.334                    -82.720
1161.530232                   -47.352                    -82.647
1161.537033                   -47.371                    -82.574
1161.543815                   -47.389                    -82.502
1161.550577                   -47.407                    -82.429
1161.557319                   -47.425                    -82.356
1161.564042                   -47.443                    -82.283
1161.570746                   -47.461                    -82.210
1161.577429                   -47.479                    -82.137
1161.584093                   -47.497                    -82.063
1161.590737                   -47.515                    -81.990
1161.597362                   -47.533                    -81.917
1161.603966                   -47.550                    -81.844
1161.610551                   -47.568                    -81.770
1161.617116                   -47.586                    -81.697
1161.623661                   -47.603                    -81.623
1161.630187                   -47.621                    -81.550
1161.636692                   -47.638                    -81.476
1161.643177                   -47.656                    -81.403
1161.649643                   -47.673                    -81.329
1161.656088                   -47.691                    -81.255
1161.662514                   -47.708                    -81.182
1161.668919                   -47.725                    -81.108
1161.675305                   -47.742                    -81.034
1161.681670                   -47.759                    -80.960
1161.688015                   -47.777                    -80.886
1161.694341                   -47.794                    -80.812
1161.700646                   -47.810                    -80.738
1161.706930                   -47.827                    -80.664
1161.713195                   -47.844                    -80.589
1161.719439                   -47.861                    -80.515
1161.725664                   -47.878                    -80.441
1161.731868                   -47.895                    -80.367
1161.738051                   -47.911                    -80.292
1161.744215                   -47.928                    -80.218
1161.750358                   -47.944                    -80.143
1161.756480                   -47.961                    -80.069
1161.762582                   -47.977                    -79.994
1161.768664                   -47.994                    -79.920
1161.774726                   -48.010                    -79.845
1161.780767                   -48.026                    -79.770
1161.786787                   -48.042                    -79.695
1161.792788                   -48.058                    -79.620
1161.798767                   -48.075                    -79.546
1161.804726                   -48.091                    -79.471
1161.810665                   -48.107                    -79.396
1161.816583                   -48.123                    -79.321
1161.822480                   -48.138                    -79.246
1161.828357                   -48.154                    -79.170
1161.834213                   -48.170                    -79.095
1161.840048                   -48.186                    -79.020
1161.845863                   -48.201                    -78.945
1161.851657                   -48.217                    -78.869
1161.857430                   -48.233                    -78.794
1161.863183                   -48.248                    -78.719
1161.868914                   -48.264                    -78.643
1161.874625                   -48.279                    -78.568
1161.880315                   -48.294                    -78.492
1161.885985                   -48.310                    -78.416
1161.891633                   -48.325                    -78.341
1161.897261                   -48.340                    -78.265
1161.902867                   -48.355                    -78.189
1161.908453                   -48.370                    -78.114
1161.914018                   -48.385                    -78.038
1161.919562                   -48.400                    -77.962
1161.925085                   -48.415                    -77.886
1161.930587                   -48.430                    -77.810
1161.936068                   -48.445                    -77.734
1161.941527                   -48.459                    -77.658
1161.946966                   -48.474                    -77.582
1161.952384                   -48.489                    -77.505
1161.957780                   -48.503                    -77.429
1161.963156                   -48.518                    -77.353
1161.968510                   -48.532                    -77.277
1161.973843                   -48.546                    -77.200
1161.979155                   -48.561                    -77.124
1161.984446                   -48.575                    -77.047
1161.989716                   -48.589                    -76.971
1161.994964                   -48.603                    -76.894
1162.000191                   -48.618                    -76.818
1162.005397                   -48.632                    -76.741
1162.010581                   -48.646                    -76.665
1162.015744                   -48.659                    -76.588
1162.020886                   -48.673                    -76.511
1162.026007                   -48.687                    -76.434
1162.031106                   -48.701                    -76.357
1162.036183                   -48.715                    -76.281
1162.041240                   -48.728                    -76.204
1162.046274                   -48.742                    -76.127
1162.051288                   -48.755                    -76.050
1162.056280                   -48.769                    -75.972
1162.061250                   -48.782                    -75.895
1162.066199                   -48.796                    -75.818
1162.071127                   -48.809                    -75.741
1162.076032                   -48.822                    -75.664
1162.080917                   -48.835                    -75.586
1162.085779                   -48.849                    -75.509
1162.090620                   -48.862                    -75.432
1162.095440                   -48.875                    -75.354
1162.100238                   -48.888                    -75.277
1162.105014                   -48.901                    -75.199
1162.109769                   -48.913                    -75.122
1162.114501                   -48.926                    -75.044
1162.119213                   -48.939                    -74.967
1162.123902                   -48.952                    -74.889
1162.128570                   -48.964                    -74.811
1162.133216                   -48.977                    -74.734
1162.137840                   -48.989                    -74.656
1162.142442                   -49.002                    -74.578
1162.147023                   -49.014                    -74.500
1162.151581                   -49.026                    -74.422
1162.156118                   -49.039                    -74.344
1162.160633                   -49.051                    -74.266
1162.165126                   -49.063                    -74.188
1162.169598                   -49.075                    -74.110
1162.174047                   -49.087                    -74.032
1162.178474                   -49.099                    -73.954
1162.182880                   -49.111                    -73.876
1162.187263                   -49.123                    -73.797
1162.191625                   -49.135                    -73.719
1162.195964                   -49.146                    -73.641
1162.200282                   -49.158                    -73.563
1162.204577                   -49.170                    -73.484
1162.208851                   -49.181                    -73.406
1162.213102                   -49.193                    -73.327
1162.217332                   -49.204                    -73.249
1162.221539                   -49.216                    -73.170
1162.225724                   -49.227                    -73.092
1162.229887                   -49.238                    -73.013
1162.234028                   -49.249                    -72.934
1162.238147                   -49.261                    -72.856
1162.242243                   -49.272                    -72.777
1162.246318                   -49.283                    -72.698
1162.250370                   -49.294                    -72.619
1162.254400                   -49.304                    -72.541
1162.258408                   -49.315                    -72.462
1162.262393                   -49.326                    -72.383
1162.266356                   -49.337                    -72.304
1162.270297                   -49.348                    -72.225
1162.274216                   -49.358                    -72.146
1162.278112                   -49.369                    -72.067
1162.281987                   -49.379                    -71.988
1162.285838                   -49.390                    -71.909
1162.289668                   -49.400                    -71.830
1162.293475                   -49.410                    -71.750
1162.297260                   -49.421                    -71.671
1162.301022                   -49.431                    -71.592
1162.304762                   -49.441                    -71.513
1162.308479                   -49.451                    -71.433
1162.312174                   -49.461                    -71.354
1162.315847                   -49.471                    -71.274
1162.319497                   -49.481                    -71.195
1162.323125                   -49.491                    -71.116
1162.326730                   -49.500                    -71.036
1162.330313                   -49.510                    -70.957
1162.333873                   -49.520                    -70.877
1162.337411                   -49.529                    -70.797
1162.340926                   -49.539                    -70.718
1162.344419                   -49.548                    -70.638
1162.347889                   -49.558                    -70.558
1162.351336                   -49.567                    -70.479
1162.354761                   -49.576                    -70.399
1162.358164                   -49.586                    -70.319
1162.361543                   -49.595                    -70.239
1162.364900                   -49.604                    -70.159
1162.368235                   -49.613                    -70.080
1162.371547                   -49.622                    -70.000
1162.374836                   -49.631                    -69.920
1162.378102                   -49.640                    -69.840
1162.381346                   -49.648                    -69.760
1162.384567                   -49.657                    -69.680
1162.387765                   -49.666                    -69.600
1162.390941                   -49.674                    -69.520
1162.394094                   -49.683                    -69.439
1162.397224                   -49.691                    -69.359
1162.400332                   -49.700                    -69.279
1162.403416                   -49.708                    -69.199
1162.406478                   -49.717                    -69.119
1162.409517                   -49.725                    -69.038
1162.412534                   -49.733                    -68.958
1162.415527                   -49.741                    -68.878
1162.418498                   -49.749                    -68.797
1162.421445                   -49.757                    -68.717
1162.424370                   -49.765                    -68.637
1162.427272                   -49.773                    -68.556
