高度                               纬度                        经度
1159.572703                   42.100                     8.779
1159.583008                   42.127                     8.839
1159.593300                   42.155                     8.900
1159.603579                   42.183                     8.960
1159.613847                   42.210                     9.020
1159.624101                   42.238                     9.081
1159.634343                   42.266                     9.141
1159.644573                   42.293                     9.202
1159.654790                   42.321                     9.263
1159.664994                   42.348                     9.323
1159.675185                   42.376                     9.384
1159.685364                   42.403                     9.445
1159.695530                   42.430                     9.506
1159.705683                   42.458                     9.567
1159.715823                   42.485                     9.628
1159.725951                   42.512                     9.689
1159.736065                   42.539                     9.750
1159.746167                   42.567                     9.811
1159.756255                   42.594                     9.873
1159.766331                   42.621                     9.934
1159.776393                   42.648                     9.995
1159.786442                   42.675                     10.057
1159.796478                   42.702                     10.118
1159.806501                   42.729                     10.180
1159.816511                   42.756                     10.241
1159.826507                   42.783                     10.303
1159.836490                   42.810                     10.365
1159.846460                   42.836                     10.426
1159.856416                   42.863                     10.488
1159.866359                   42.890                     10.550
1159.876289                   42.917                     10.612
1159.886205                   42.943                     10.674
1159.896107                   42.970                     10.736
1159.905996                   42.996                     10.798
1159.915871                   43.023                     10.860
1159.925733                   43.049                     10.923
1159.935581                   43.076                     10.985
1159.945415                   43.102                     11.047
1159.955236                   43.129                     11.109
1159.965042                   43.155                     11.172
1159.974835                   43.181                     11.234
1159.984614                   43.208                     11.297
1159.994380                   43.234                     11.360
1160.004131                   43.260                     11.422
1160.013868                   43.286                     11.485
1160.023591                   43.312                     11.548
1160.033301                   43.338                     11.611
1160.042996                   43.364                     11.673
1160.052677                   43.390                     11.736
1160.062344                   43.416                     11.799
1160.071996                   43.442                     11.863
1160.081635                   43.468                     11.926
1160.091259                   43.494                     11.989
1160.100869                   43.520                     12.052
1160.110464                   43.545                     12.115
1160.120046                   43.571                     12.179
1160.129613                   43.597                     12.242
1160.139165                   43.623                     12.306
1160.148703                   43.648                     12.369
1160.158226                   43.674                     12.433
1160.167735                   43.699                     12.496
1160.177229                   43.725                     12.560
1160.186709                   43.750                     12.624
1160.196174                   43.775                     12.688
1160.205625                   43.801                     12.752
1160.215060                   43.826                     12.815
1160.224481                   43.851                     12.879
1160.233887                   43.877                     12.943
1160.243278                   43.902                     13.008
1160.252655                   43.927                     13.072
1160.262016                   43.952                     13.136
1160.271363                   43.977                     13.200
1160.280694                   44.002                     13.265
1160.290011                   44.027                     13.329
1160.299313                   44.052                     13.393
1160.308599                   44.077                     13.458
1160.317871                   44.102                     13.522
1160.327127                   44.127                     13.587
1160.336368                   44.151                     13.652
1160.345594                   44.176                     13.716
1160.354805                   44.201                     13.781
1160.364000                   44.226                     13.846
1160.373180                   44.250                     13.911
1160.382345                   44.275                     13.976
1160.391494                   44.299                     14.041
1160.400628                   44.324                     14.106
1160.409747                   44.348                     14.171
1160.418850                   44.373                     14.236
1160.427937                   44.397                     14.302
1160.437009                   44.421                     14.367
1160.446065                   44.446                     14.432
1160.455106                   44.470                     14.498
1160.464131                   44.494                     14.563
1160.473141                   44.518                     14.629
1160.482134                   44.542                     14.694
1160.491112                   44.566                     14.760
1160.500075                   44.590                     14.826
1160.509021                   44.614                     14.892
1160.517952                   44.638                     14.957
1160.526866                   44.662                     15.023
1160.535765                   44.686                     15.089
1160.544648                   44.710                     15.155
1160.553514                   44.733                     15.221
1160.562365                   44.757                     15.287
1160.571200                   44.781                     15.353
1160.580019                   44.804                     15.420
1160.588821                   44.828                     15.486
1160.597608                   44.852                     15.552
1160.606378                   44.875                     15.619
1160.615132                   44.899                     15.685
1160.623870                   44.922                     15.752
1160.632591                   44.945                     15.818
1160.641296                   44.969                     15.885
1160.649985                   44.992                     15.952
1160.658657                   45.015                     16.018
1160.667313                   45.038                     16.085
1160.675953                   45.062                     16.152
1160.684576                   45.085                     16.219
1160.693183                   45.108                     16.286
1160.701773                   45.131                     16.353
1160.710346                   45.154                     16.420
1160.718903                   45.177                     16.487
1160.727444                   45.199                     16.554
1160.735967                   45.222                     16.622
1160.744474                   45.245                     16.689
1160.752965                   45.268                     16.756
1160.761438                   45.291                     16.824
1160.769895                   45.313                     16.891
1160.778335                   45.336                     16.959
1160.786757                   45.358                     17.026
1160.795164                   45.381                     17.094
1160.803553                   45.403                     17.162
1160.811925                   45.426                     17.229
1160.820280                   45.448                     17.297
1160.828619                   45.471                     17.365
1160.836940                   45.493                     17.433
1160.845244                   45.515                     17.501
1160.853531                   45.537                     17.569
1160.861801                   45.559                     17.637
1160.870054                   45.582                     17.705
1160.878289                   45.604                     17.774
1160.886508                   45.626                     17.842
1160.894709                   45.648                     17.910
1160.902893                   45.670                     17.979
1160.911059                   45.691                     18.047
1160.919208                   45.713                     18.116
1160.927340                   45.735                     18.184
1160.935454                   45.757                     18.253
1160.943551                   45.779                     18.322
1160.951631                   45.800                     18.390
1160.959693                   45.822                     18.459
1160.967737                   45.843                     18.528
1160.975764                   45.865                     18.597
1160.983773                   45.886                     18.666
1160.991765                   45.908                     18.735
1160.999739                   45.929                     18.804
1161.007695                   45.950                     18.873
1161.015634                   45.972                     18.942
1161.023555                   45.993                     19.011
1161.031458                   46.014                     19.081
1161.039343                   46.035                     19.150
1161.047211                   46.056                     19.219
1161.055060                   46.077                     19.289
1161.062892                   46.098                     19.358
1161.070706                   46.119                     19.428
1161.078502                   46.140                     19.498
1161.086280                   46.161                     19.567
1161.094040                   46.182                     19.637
1161.101782                   46.203                     19.707
1161.109506                   46.223                     19.777
1161.117211                   46.244                     19.847
1161.124899                   46.265                     19.917
1161.132569                   46.285                     19.987
1161.140220                   46.306                     20.057
1161.147853                   46.326                     20.127
1161.155468                   46.347                     20.197
1161.163065                   46.367                     20.267
1161.170643                   46.387                     20.338
1161.178203                   46.408                     20.408
1161.185745                   46.428                     20.478
1161.193268                   46.448                     20.549
1161.200773                   46.468                     20.619
1161.208260                   46.488                     20.690
1161.215728                   46.508                     20.760
1161.223178                   46.528                     20.831
1161.230609                   46.548                     20.902
1161.238021                   46.568                     20.973
1161.245415                   46.588                     21.043
1161.252791                   46.608                     21.114
1161.260147                   46.627                     21.185
1161.267486                   46.647                     21.256
1161.274805                   46.667                     21.327
1161.282106                   46.686                     21.399
1161.289388                   46.706                     21.470
1161.296651                   46.725                     21.541
1161.303896                   46.745                     21.612
1161.311121                   46.764                     21.684
1161.318328                   46.783                     21.755
1161.325516                   46.803                     21.826
1161.332685                   46.822                     21.898
1161.339836                   46.841                     21.969
1161.346967                   46.860                     22.041
1161.354079                   46.879                     22.113
1161.361172                   46.898                     22.184
1161.368247                   46.917                     22.256
1161.375302                   46.936                     22.328
1161.382338                   46.955                     22.400
1161.389355                   46.974                     22.472
1161.396353                   46.993                     22.544
1161.403332                   47.012                     22.616
1161.410291                   47.030                     22.688
1161.417232                   47.049                     22.760
1161.424153                   47.067                     22.832
1161.431055                   47.086                     22.904
1161.437937                   47.104                     22.977
1161.444801                   47.123                     23.049
1161.451645                   47.141                     23.121
1161.458469                   47.160                     23.194
1161.465275                   47.178                     23.266
1161.472060                   47.196                     23.339
1161.478827                   47.214                     23.412
1161.485574                   47.232                     23.484
1161.492301                   47.250                     23.557
1161.499009                   47.268                     23.630
1161.505697                   47.286                     23.703
1161.512366                   47.304                     23.775
1161.519016                   47.322                     23.848
1161.525645                   47.340                     23.921
1161.532255                   47.358                     23.994
1161.538846                   47.375                     24.067
1161.545416                   47.393                     24.141
1161.551967                   47.411                     24.214
1161.558498                   47.428                     24.287
1161.565010                   47.446                     24.360
1161.571502                   47.463                     24.434
1161.577974                   47.481                     24.507
1161.584426                   47.498                     24.580
1161.590858                   47.515                     24.654
1161.597270                   47.532                     24.727
1161.603663                   47.550                     24.801
1161.610035                   47.567                     24.875
1161.616388                   47.584                     24.948
1161.622720                   47.601                     25.022
1161.629033                   47.618                     25.096
1161.635325                   47.635                     25.170
1161.641598                   47.652                     25.244
1161.647850                   47.668                     25.318
1161.654083                   47.685                     25.392
1161.660295                   47.702                     25.466
1161.666487                   47.719                     25.540
1161.672659                   47.735                     25.614
1161.678811                   47.752                     25.688
1161.684942                   47.768                     25.762
1161.691054                   47.785                     25.837
1161.697145                   47.801                     25.911
1161.703216                   47.817                     25.985
1161.709266                   47.834                     26.060
1161.715297                   47.850                     26.134
1161.721306                   47.866                     26.209
1161.727296                   47.882                     26.283
1161.733265                   47.898                     26.358
1161.739214                   47.914                     26.433
1161.745142                   47.930                     26.507
1161.751050                   47.946                     26.582
1161.756937                   47.962                     26.657
1161.762804                   47.978                     26.732
1161.768651                   47.994                     26.807
1161.774476                   48.009                     26.882
1161.780282                   48.025                     26.957
1161.786066                   48.040                     27.032
1161.791831                   48.056                     27.107
1161.797574                   48.071                     27.182
1161.803297                   48.087                     27.257
1161.808999                   48.102                     27.333
1161.814680                   48.117                     27.408
1161.820341                   48.133                     27.483
1161.825981                   48.148                     27.559
1161.831600                   48.163                     27.634
1161.837199                   48.178                     27.710
1161.842777                   48.193                     27.785
1161.848334                   48.208                     27.861
1161.853870                   48.223                     27.936
1161.859385                   48.238                     28.012
1161.864879                   48.253                     28.088
1161.870353                   48.267                     28.164
1161.875805                   48.282                     28.239
1161.881237                   48.297                     28.315
1161.886647                   48.311                     28.391
1161.892037                   48.326                     28.467
1161.897406                   48.340                     28.543
1161.902753                   48.355                     28.619
1161.908080                   48.369                     28.695
1161.913385                   48.383                     28.771
1161.918670                   48.398                     28.848
1161.923933                   48.412                     28.924
1161.929175                   48.426                     29.000
1161.934397                   48.440                     29.076
1161.939597                   48.454                     29.153
1161.944775                   48.468                     29.229
1161.949933                   48.482                     29.306
1161.955069                   48.496                     29.382
1161.960185                   48.510                     29.459
1161.965278                   48.523                     29.535
1161.970351                   48.537                     29.612
1161.975402                   48.551                     29.689
1161.980432                   48.564                     29.765
1161.985441                   48.578                     29.842
1161.990428                   48.591                     29.919
1161.995395                   48.605                     29.996
1162.000339                   48.618                     30.072
1162.005262                   48.631                     30.149
1162.010164                   48.644                     30.226
1162.015045                   48.658                     30.303
1162.019903                   48.671                     30.380
1162.024741                   48.684                     30.458
1162.029557                   48.697                     30.535
1162.034351                   48.710                     30.612
1162.039124                   48.723                     30.689
1162.043876                   48.735                     30.766
1162.048605                   48.748                     30.844
1162.053314                   48.761                     30.921
1162.058000                   48.774                     30.998
1162.062665                   48.786                     31.076
1162.067309                   48.799                     31.153
1162.071930                   48.811                     31.231
1162.076530                   48.824                     31.308
1162.081109                   48.836                     31.386
1162.085666                   48.848                     31.463
1162.090201                   48.861                     31.541
1162.094714                   48.873                     31.619
1162.099205                   48.885                     31.697
1162.103675                   48.897                     31.774
1162.108123                   48.909                     31.852
1162.112549                   48.921                     31.930
1162.116953                   48.933                     32.008
1162.121336                   48.945                     32.086
1162.125697                   48.956                     32.164
1162.130035                   48.968                     32.242
1162.134352                   48.980                     32.320
1162.138647                   48.991                     32.398
1162.142920                   49.003                     32.476
1162.147171                   49.014                     32.554
1162.151401                   49.026                     32.633
1162.155608                   49.037                     32.711
1162.159793                   49.049                     32.789
1162.163956                   49.060                     32.867
1162.168098                   49.071                     32.946
1162.172217                   49.082                     33.024
1162.176314                   49.093                     33.103
1162.180389                   49.104                     33.181
1162.184442                   49.115                     33.260
1162.188473                   49.126                     33.338
1162.192482                   49.137                     33.417
1162.196469                   49.148                     33.495
1162.200434                   49.158                     33.574
1162.204376                   49.169                     33.653
1162.208296                   49.180                     33.731
1162.212195                   49.190                     33.810
1162.216071                   49.201                     33.889
1162.219924                   49.211                     33.968
1162.223756                   49.222                     34.047
1162.227565                   49.232                     34.125
1162.231352                   49.242                     34.204
1162.235117                   49.252                     34.283
1162.238860                   49.262                     34.362
1162.242580                   49.273                     34.441
1162.246278                   49.283                     34.520
1162.249954                   49.292                     34.599
1162.253607                   49.302                     34.679
1162.257238                   49.312                     34.758
1162.260847                   49.322                     34.837
1162.264433                   49.332                     34.916
1162.267997                   49.341                     34.995
1162.271538                   49.351                     35.075
1162.275057                   49.360                     35.154
1162.278554                   49.370                     35.233
1162.282028                   49.379                     35.313
1162.285480                   49.389                     35.392
1162.288909                   49.398                     35.472
1162.292316                   49.407                     35.551
1162.295701                   49.416                     35.631
1162.299063                   49.425                     35.710
1162.302402                   49.434                     35.790
1162.305719                   49.443                     35.869
1162.309013                   49.452                     35.949
1162.312285                   49.461                     36.029
1162.315534                   49.470                     36.108
1162.318761                   49.479                     36.188
1162.321965                   49.487                     36.268
1162.325146                   49.496                     36.348
1162.328305                   49.505                     36.428
1162.331441                   49.513                     36.507
1162.334555                   49.522                     36.587
1162.337646                   49.530                     36.667
1162.340714                   49.538                     36.747
1162.343760                   49.547                     36.827
1162.346782                   49.555                     36.907
1162.349783                   49.563                     36.987
1162.352760                   49.571                     37.067
1162.355715                   49.579                     37.147
1162.358647                   49.587                     37.227
1162.361557                   49.595                     37.307
1162.364443                   49.603                     37.388
1162.367307                   49.610                     37.468
1162.370148                   49.618                     37.548
1162.372967                   49.626                     37.628
1162.375762                   49.633                     37.708
1162.378535                   49.641                     37.789
1162.381285                   49.648                     37.869
1162.384012                   49.656                     37.949
1162.386716                   49.663                     38.030
1162.389398                   49.670                     38.110
1162.392057                   49.677                     38.191
1162.394692                   49.685                     38.271
1162.397305                   49.692                     38.352
1162.399895                   49.699                     38.432
1162.402463                   49.706                     38.513
1162.405007                   49.713                     38.593
1162.407528                   49.719                     38.674
1162.410027                   49.726                     38.754
1162.412502                   49.733                     38.835
1162.414955                   49.740                     38.915
1162.417384                   49.746                     38.996
1162.419791                   49.753                     39.077
1162.422175                   49.759                     39.157
1162.424536                   49.766                     39.238
1162.426873                   49.772                     39.319
1162.429188                   49.778                     39.400
1162.431480                   49.784                     39.481
1162.433749                   49.791                     39.561
1162.435995                   49.797                     39.642
1162.438218                   49.803                     39.723
1162.440417                   49.809                     39.804
1162.442594                   49.815                     39.885
1162.444748                   49.820                     39.966
1162.446878                   49.826                     40.047
1162.448986                   49.832                     40.128
1162.451070                   49.838                     40.209
1162.453132                   49.843                     40.290
1162.455170                   49.849                     40.371
1162.457185                   49.854                     40.452
1162.459178                   49.860                     40.533
1162.461147                   49.865                     40.614
1162.463093                   49.870                     40.695
1162.465015                   49.875                     40.776
1162.466915                   49.881                     40.857
1162.468792                   49.886                     40.938
1162.470645                   49.891                     41.019
1162.472475                   49.896                     41.101
1162.474282                   49.901                     41.182
1162.476066                   49.905                     41.263
1162.477827                   49.910                     41.344
1162.479565                   49.915                     41.425
1162.481279                   49.920                     41.507
1162.482970                   49.924                     41.588
1162.484638                   49.929                     41.669
1162.486283                   49.933                     41.751
1162.487905                   49.938                     41.832
1162.489503                   49.942                     41.913
1162.491078                   49.946                     41.995
1162.492630                   49.950                     42.076
1162.494159                   49.955                     42.157
1162.495665                   49.959                     42.239
1162.497147                   49.963                     42.320
1162.498606                   49.967                     42.402
1162.500042                   49.971                     42.483
1162.501454                   49.974                     42.565
1162.502844                   49.978                     42.646
1162.504210                   49.982                     42.728
1162.505552                   49.986                     42.809
1162.506872                   49.989                     42.891
1162.508168                   49.993                     42.972
1162.509441                   49.996                     43.054
1162.510690                   50.000                     43.135
1162.511917                   50.003                     43.217
1162.513119                   50.006                     43.298
1162.514299                   50.009                     43.380
1162.515456                   50.012                     43.462
1162.516589                   50.016                     43.543
1162.517698                   50.019                     43.625
1162.518785                   50.022                     43.706
1162.519848                   50.024                     43.788
1162.520887                   50.027                     43.870
1162.521904                   50.030                     43.951
1162.522897                   50.033                     44.033
1162.523867                   50.035                     44.115
1162.524813                   50.038                     44.196
1162.525736                   50.040                     44.278
1162.526636                   50.043                     44.360
1162.527512                   50.045                     44.442
1162.528365                   50.048                     44.523
1162.529195                   50.050                     44.605
1162.530001                   50.052                     44.687
1162.530784                   50.054                     44.768
1162.531543                   50.056                     44.850
1162.532279                   50.058                     44.932
1162.532992                   50.060                     45.014
1162.533681                   50.062                     45.096
1162.534347                   50.064                     45.177
1162.534990                   50.066                     45.259
1162.535609                   50.067                     45.341
1162.536205                   50.069                     45.423
1162.536777                   50.070                     45.505
1162.537326                   50.072                     45.586
1162.537852                   50.073                     45.668
1162.538354                   50.075                     45.750
1162.538833                   50.076                     45.832
1162.539289                   50.077                     45.914
1162.539721                   50.078                     45.995
1162.540129                   50.080                     46.077
1162.540514                   50.081                     46.159
1162.540876                   50.082                     46.241
1162.541215                   50.082                     46.323
1162.541530                   50.083                     46.405
1162.541821                   50.084                     46.487
1162.542089                   50.085                     46.568
1162.542334                   50.086                     46.650
1162.542555                   50.086                     46.732
1162.542753                   50.087                     46.814
1162.542928                   50.087                     46.896
1162.543079                   50.088                     46.978
1162.543207                   50.088                     47.060
1162.543311                   50.088                     47.141
1162.543392                   50.088                     47.223
1162.543449                   50.089                     47.305
1162.543483                   50.089                     47.387
1162.543494                   50.089                     47.469
1162.543481                   50.089                     47.551
1162.543445                   50.089                     47.633
1162.543385                   50.088                     47.715
1162.543302                   50.088                     47.796
1162.543195                   50.088                     47.878
1162.543065                   50.088                     47.960
1162.542912                   50.087                     48.042
1162.542735                   50.087                     48.124
1162.542535                   50.086                     48.206
1162.542311                   50.085                     48.288
1162.542064                   50.085                     48.370
1162.541794                   50.084                     48.451
1162.541500                   50.083                     48.533
1162.541183                   50.082                     48.615
1162.540842                   50.081                     48.697
1162.540478                   50.080                     48.779
1162.540091                   50.079                     48.861
1162.539680                   50.078                     48.943
1162.539245                   50.077                     49.024
1162.538788                   50.076                     49.106
1162.538307                   50.075                     49.188
1162.537802                   50.073                     49.270
1162.537274                   50.072                     49.352
1162.536723                   50.070                     49.433
1162.536148                   50.069                     49.515
1162.535550                   50.067                     49.597
1162.534929                   50.065                     49.679
1162.534284                   50.064                     49.761
1162.533616                   50.062                     49.842
1162.532924                   50.060                     49.924
1162.532209                   50.058                     50.006
1162.531471                   50.056                     50.088
1162.530709                   50.054                     50.170
1162.529924                   50.052                     50.251
1162.529115                   50.050                     50.333
1162.528283                   50.047                     50.415
1162.527428                   50.045                     50.496
1162.526550                   50.043                     50.578
1162.525648                   50.040                     50.660
1162.524722                   50.038                     50.742
1162.523774                   50.035                     50.823
1162.522802                   50.032                     50.905
1162.521806                   50.030                     50.987
1162.520788                   50.027                     51.068
1162.519746                   50.024                     51.150
1162.518680                   50.021                     51.232
1162.517592                   50.018                     51.313
1162.516480                   50.015                     51.395
1162.515345                   50.012                     51.476
1162.514186                   50.009                     51.558
1162.513004                   50.006                     51.640
1162.511799                   50.003                     51.721
1162.510570                   49.999                     51.803
1162.509318                   49.996                     51.884
1162.508043                   49.992                     51.966
1162.506745                   49.989                     52.047
1162.505423                   49.985                     52.129
1162.504078                   49.982                     52.210
1162.502710                   49.978                     52.292
1162.501319                   49.974                     52.373
1162.499904                   49.970                     52.455
1162.498466                   49.966                     52.536
1162.497004                   49.962                     52.618
1162.495520                   49.958                     52.699
1162.494012                   49.954                     52.781
1162.492481                   49.950                     52.862
1162.490927                   49.946                     52.943
1162.489349                   49.942                     53.025
1162.487749                   49.937                     53.106
1162.486125                   49.933                     53.187
1162.484478                   49.928                     53.269
1162.482808                   49.924                     53.350
1162.481114                   49.919                     53.431
1162.479397                   49.915                     53.512
1162.477658                   49.910                     53.594
1162.475895                   49.905                     53.675
1162.474108                   49.900                     53.756
1162.472299                   49.895                     53.837
1162.470466                   49.890                     53.919
1162.468611                   49.885                     54.000
1162.466732                   49.880                     54.081
1162.464830                   49.875                     54.162
1162.462905                   49.870                     54.243
1162.460957                   49.864                     54.324
1162.458986                   49.859                     54.405
1162.456991                   49.854                     54.486
1162.454974                   49.848                     54.567
1162.452933                   49.843                     54.648
1162.450869                   49.837                     54.729
1162.448783                   49.831                     54.810
1162.446673                   49.826                     54.891
1162.444540                   49.820                     54.972
1162.442384                   49.814                     55.053
1162.440205                   49.808                     55.134
1162.438003                   49.802                     55.215
1162.435778                   49.796                     55.296
1162.433530                   49.790                     55.377
1162.431259                   49.784                     55.457
1162.428965                   49.778                     55.538
1162.426648                   49.771                     55.619
1162.424308                   49.765                     55.700
1162.421945                   49.759                     55.780
