高度                               纬度                        经度
1150.769118                   10.972                     -19.935
1150.763294                   10.929                     -19.902
1150.757490                   10.887                     -19.870
1150.751707                   10.845                     -19.837
1150.745945                   10.803                     -19.804
1150.740203                   10.761                     -19.772
1150.734482                   10.719                     -19.739
1150.728782                   10.677                     -19.706
1150.723103                   10.634                     -19.674
1150.717445                   10.592                     -19.641
1150.711808                   10.550                     -19.608
1150.706191                   10.508                     -19.576
1150.700596                   10.466                     -19.543
1150.695021                   10.424                     -19.511
1150.689467                   10.381                     -19.478
1150.683935                   10.339                     -19.445
1150.678423                   10.297                     -19.413
1150.672932                   10.255                     -19.380
1150.667463                   10.213                     -19.348
1150.662014                   10.170                     -19.315
1150.656587                   10.128                     -19.283
1150.651181                   10.086                     -19.250
1150.645795                   10.044                     -19.218
1150.640431                   10.002                     -19.185
1150.635088                   9.959                      -19.153
1150.629767                   9.917                      -19.120
1150.624466                   9.875                      -19.088
1150.619187                   9.833                      -19.055
1150.613929                   9.790                      -19.023
1150.608692                   9.748                      -18.990
1150.603477                   9.706                      -18.958
1150.598283                   9.664                      -18.925
1150.593110                   9.621                      -18.893
1150.587958                   9.579                      -18.861
1150.582828                   9.537                      -18.828
1150.577720                   9.495                      -18.796
1150.572632                   9.452                      -18.763
1150.567566                   9.410                      -18.731
1150.562522                   9.368                      -18.699
1150.557499                   9.325                      -18.666
1150.552497                   9.283                      -18.634
1150.547517                   9.241                      -18.602
1150.542559                   9.199                      -18.569
1150.537622                   9.156                      -18.537
1150.532707                   9.114                      -18.505
1150.527813                   9.072                      -18.472
1150.522941                   9.029                      -18.440
1150.518090                   8.987                      -18.408
1150.513261                   8.945                      -18.376
1150.508454                   8.902                      -18.343
1150.503668                   8.860                      -18.311
1150.498904                   8.818                      -18.279
1150.494162                   8.775                      -18.247
1150.489441                   8.733                      -18.214
1150.484742                   8.691                      -18.182
1150.480065                   8.648                      -18.150
1150.475410                   8.606                      -18.118
1150.470777                   8.564                      -18.085
1150.466165                   8.521                      -18.053
1150.461575                   8.479                      -18.021
1150.457007                   8.437                      -17.989
1150.452461                   8.394                      -17.957
1150.447936                   8.352                      -17.925
1150.443434                   8.310                      -17.892
1150.438954                   8.267                      -17.860
1150.434495                   8.225                      -17.828
1150.430058                   8.182                      -17.796
1150.425644                   8.140                      -17.764
1150.421251                   8.098                      -17.732
1150.416880                   8.055                      -17.700
1150.412532                   8.013                      -17.667
1150.408205                   7.970                      -17.635
1150.403901                   7.928                      -17.603
1150.399618                   7.886                      -17.571
1150.395358                   7.843                      -17.539
1150.391119                   7.801                      -17.507
1150.386903                   7.758                      -17.475
1150.382709                   7.716                      -17.443
1150.378537                   7.674                      -17.411
1150.374387                   7.631                      -17.379
1150.370259                   7.589                      -17.347
1150.366154                   7.546                      -17.315
1150.362070                   7.504                      -17.283
1150.358009                   7.461                      -17.251
1150.353971                   7.419                      -17.219
1150.349954                   7.376                      -17.187
1150.345960                   7.334                      -17.155
1150.341988                   7.292                      -17.123
1150.338038                   7.249                      -17.091
1150.334110                   7.207                      -17.059
1150.330205                   7.164                      -17.027
1150.326323                   7.122                      -16.995
1150.322462                   7.079                      -16.963
1150.318624                   7.037                      -16.931
1150.314808                   6.994                      -16.899
1150.311015                   6.952                      -16.867
1150.307244                   6.909                      -16.835
1150.303496                   6.867                      -16.803
1150.299770                   6.824                      -16.771
1150.296066                   6.782                      -16.740
1150.292385                   6.740                      -16.708
1150.288727                   6.697                      -16.676
1150.285090                   6.655                      -16.644
1150.281477                   6.612                      -16.612
1150.277886                   6.570                      -16.580
1150.274317                   6.527                      -16.548
1150.270771                   6.485                      -16.516
1150.267248                   6.442                      -16.485
1150.263747                   6.400                      -16.453
1150.260269                   6.357                      -16.421
1150.256813                   6.315                      -16.389
1150.253380                   6.272                      -16.357
1150.249969                   6.229                      -16.325
1150.246582                   6.187                      -16.294
1150.243216                   6.144                      -16.262
1150.239874                   6.102                      -16.230
1150.236554                   6.059                      -16.198
1150.233257                   6.017                      -16.166
1150.229983                   5.974                      -16.135
1150.226731                   5.932                      -16.103
1150.223502                   5.889                      -16.071
1150.220296                   5.847                      -16.039
1150.217112                   5.804                      -16.007
1150.213951                   5.762                      -15.976
1150.210814                   5.719                      -15.944
1150.207698                   5.677                      -15.912
1150.204606                   5.634                      -15.880
1150.201536                   5.591                      -15.849
1150.198490                   5.549                      -15.817
1150.195466                   5.506                      -15.785
1150.192465                   5.464                      -15.753
1150.189487                   5.421                      -15.722
1150.186531                   5.379                      -15.690
1150.183599                   5.336                      -15.658
1150.180689                   5.293                      -15.627
1150.177803                   5.251                      -15.595
1150.174939                   5.208                      -15.563
1150.172098                   5.166                      -15.532
1150.169280                   5.123                      -15.500
1150.166485                   5.081                      -15.468
1150.163713                   5.038                      -15.436
1150.160964                   4.995                      -15.405
1150.158238                   4.953                      -15.373
1150.155535                   4.910                      -15.341
1150.152855                   4.868                      -15.310
1150.150198                   4.825                      -15.278
1150.147564                   4.782                      -15.247
1150.144953                   4.740                      -15.215
1150.142365                   4.697                      -15.183
1150.139800                   4.655                      -15.152
1150.137258                   4.612                      -15.120
1150.134740                   4.569                      -15.088
1150.132244                   4.527                      -15.057
1150.129771                   4.484                      -15.025
1150.127322                   4.442                      -14.993
1150.124895                   4.399                      -14.962
1150.122492                   4.356                      -14.930
1150.120112                   4.314                      -14.899
1150.117754                   4.271                      -14.867
1150.115421                   4.229                      -14.835
1150.113110                   4.186                      -14.804
1150.110822                   4.143                      -14.772
1150.108558                   4.101                      -14.741
1150.106316                   4.058                      -14.709
1150.104098                   4.016                      -14.678
1150.101903                   3.973                      -14.646
1150.099731                   3.930                      -14.614
1150.097583                   3.888                      -14.583
1150.095458                   3.845                      -14.551
1150.093355                   3.802                      -14.520
1150.091277                   3.760                      -14.488
1150.089221                   3.717                      -14.457
1150.087189                   3.674                      -14.425
1150.085179                   3.632                      -14.393
1150.083193                   3.589                      -14.362
1150.081231                   3.547                      -14.330
1150.079292                   3.504                      -14.299
1150.077375                   3.461                      -14.267
1150.075483                   3.419                      -14.236
1150.073613                   3.376                      -14.204
1150.071767                   3.333                      -14.173
1150.069944                   3.291                      -14.141
1150.068145                   3.248                      -14.110
1150.066369                   3.205                      -14.078
1150.064616                   3.163                      -14.047
1150.062886                   3.120                      -14.015
1150.061180                   3.077                      -13.984
1150.059497                   3.035                      -13.952
1150.057838                   2.992                      -13.921
1150.056201                   2.949                      -13.889
1150.054589                   2.907                      -13.858
1150.052999                   2.864                      -13.826
1150.051433                   2.821                      -13.795
1150.049891                   2.779                      -13.763
1150.048372                   2.736                      -13.732
1150.046876                   2.693                      -13.700
1150.045403                   2.651                      -13.669
1150.043954                   2.608                      -13.637
1150.042529                   2.565                      -13.606
1150.041127                   2.523                      -13.574
1150.039748                   2.480                      -13.543
1150.038393                   2.437                      -13.511
1150.037061                   2.395                      -13.480
1150.035752                   2.352                      -13.448
1150.034467                   2.309                      -13.417
1150.033206                   2.267                      -13.386
1150.031968                   2.224                      -13.354
1150.030753                   2.181                      -13.323
1150.029562                   2.139                      -13.291
1150.028394                   2.096                      -13.260
1150.027250                   2.053                      -13.228
1150.026130                   2.011                      -13.197
1150.025032                   1.968                      -13.165
1150.023959                   1.925                      -13.134
1150.022908                   1.883                      -13.103
1150.021882                   1.840                      -13.071
1150.020878                   1.797                      -13.040
1150.019899                   1.754                      -13.008
1150.018942                   1.712                      -12.977
1150.018010                   1.669                      -12.945
1150.017100                   1.626                      -12.914
1150.016215                   1.584                      -12.883
1150.015353                   1.541                      -12.851
1150.014514                   1.498                      -12.820
1150.013699                   1.456                      -12.788
1150.012907                   1.413                      -12.757
1150.012139                   1.370                      -12.725
1150.011395                   1.328                      -12.694
1150.010674                   1.285                      -12.663
1150.009976                   1.242                      -12.631
1150.009302                   1.199                      -12.600
1150.008652                   1.157                      -12.568
1150.008025                   1.114                      -12.537
1150.007422                   1.071                      -12.505
1150.006842                   1.029                      -12.474
1150.006286                   0.986                      -12.443
1150.005754                   0.943                      -12.411
1150.005244                   0.901                      -12.380
1150.004759                   0.858                      -12.348
1150.004297                   0.815                      -12.317
1150.003859                   0.773                      -12.286
1150.003444                   0.730                      -12.254
1150.003053                   0.687                      -12.223
1150.002685                   0.644                      -12.191
1150.002341                   0.602                      -12.160
1150.002021                   0.559                      -12.129
1150.001724                   0.516                      -12.097
1150.001450                   0.474                      -12.066
1150.001201                   0.431                      -12.034
1150.000975                   0.388                      -12.003
1150.000772                   0.346                      -11.972
1150.000593                   0.303                      -11.940
1150.000438                   0.260                      -11.909
1150.000306                   0.217                      -11.877
1150.000197                   0.175                      -11.846
1150.000113                   0.132                      -11.815
1150.000052                   0.089                      -11.783
1150.000014                   0.047                      -11.752
1150.000000                   0.004                      -11.720
1150.000010                   -0.039                     -11.689
1150.000043                   -0.081                     -11.657
1150.000100                   -0.124                     -11.626
1150.000180                   -0.167                     -11.595
1150.000284                   -0.210                     -11.563
1150.000412                   -0.252                     -11.532
1150.000563                   -0.295                     -11.500
1150.000737                   -0.338                     -11.469
1150.000936                   -0.380                     -11.438
1150.001158                   -0.423                     -11.406
1150.001403                   -0.466                     -11.375
1150.001672                   -0.509                     -11.343
1150.001965                   -0.551                     -11.312
1150.002281                   -0.594                     -11.281
1150.002621                   -0.637                     -11.249
1150.002984                   -0.679                     -11.218
1150.003371                   -0.722                     -11.186
1150.003781                   -0.765                     -11.155
1150.004215                   -0.807                     -11.124
1150.004673                   -0.850                     -11.092
1150.005154                   -0.893                     -11.061
1150.005659                   -0.936                     -11.029
1150.006187                   -0.978                     -10.998
1150.006739                   -1.021                     -10.967
1150.007314                   -1.064                     -10.935
1150.007913                   -1.106                     -10.904
1150.008536                   -1.149                     -10.872
1150.009182                   -1.192                     -10.841
1150.009851                   -1.234                     -10.809
1150.010544                   -1.277                     -10.778
1150.011261                   -1.320                     -10.747
1150.012001                   -1.362                     -10.715
1150.012765                   -1.405                     -10.684
1150.013552                   -1.448                     -10.652
1150.014363                   -1.491                     -10.621
1150.015197                   -1.533                     -10.590
1150.016055                   -1.576                     -10.558
1150.016937                   -1.619                     -10.527
1150.017842                   -1.661                     -10.495
1150.018770                   -1.704                     -10.464
1150.019722                   -1.747                     -10.432
1150.020697                   -1.789                     -10.401
1150.021696                   -1.832                     -10.369
1150.022719                   -1.875                     -10.338
1150.023765                   -1.917                     -10.307
1150.024834                   -1.960                     -10.275
1150.025927                   -2.003                     -10.244
1150.027044                   -2.045                     -10.212
1150.028183                   -2.088                     -10.181
1150.029347                   -2.131                     -10.149
1150.030534                   -2.174                     -10.118
1150.031744                   -2.216                     -10.086
1150.032978                   -2.259                     -10.055
1150.034235                   -2.302                     -10.024
1150.035516                   -2.344                     -9.992
1150.036820                   -2.387                     -9.961
1150.038147                   -2.430                     -9.929
1150.039498                   -2.472                     -9.898
1150.040873                   -2.515                     -9.866
1150.042271                   -2.558                     -9.835
1150.043692                   -2.600                     -9.803
1150.045137                   -2.643                     -9.772
1150.046605                   -2.686                     -9.740
1150.048096                   -2.728                     -9.709
1150.049611                   -2.771                     -9.677
1150.051149                   -2.814                     -9.646
1150.052711                   -2.856                     -9.614
1150.054296                   -2.899                     -9.583
1150.055905                   -2.942                     -9.551
1150.057537                   -2.984                     -9.520
1150.059192                   -3.027                     -9.488
1150.060870                   -3.070                     -9.457
1150.062572                   -3.112                     -9.425
1150.064298                   -3.155                     -9.394
1150.066046                   -3.198                     -9.362
1150.067818                   -3.240                     -9.331
1150.069613                   -3.283                     -9.299
1150.071432                   -3.325                     -9.268
1150.073274                   -3.368                     -9.236
1150.075139                   -3.411                     -9.205
1150.077028                   -3.453                     -9.173
1150.078939                   -3.496                     -9.142
1150.080874                   -3.539                     -9.110
1150.082833                   -3.581                     -9.079
1150.084814                   -3.624                     -9.047
1150.086819                   -3.667                     -9.016
1150.088847                   -3.709                     -8.984
1150.090899                   -3.752                     -8.952
1150.092973                   -3.795                     -8.921
1150.095071                   -3.837                     -8.889
1150.097192                   -3.880                     -8.858
1150.099337                   -3.922                     -8.826
1150.101504                   -3.965                     -8.795
1150.103695                   -4.008                     -8.763
1150.105909                   -4.050                     -8.732
1150.108146                   -4.093                     -8.700
1150.110406                   -4.136                     -8.668
1150.112690                   -4.178                     -8.637
1150.114996                   -4.221                     -8.605
1150.117326                   -4.263                     -8.574
1150.119679                   -4.306                     -8.542
1150.122055                   -4.349                     -8.510
1150.124454                   -4.391                     -8.479
1150.126876                   -4.434                     -8.447
1150.129321                   -4.476                     -8.416
1150.131790                   -4.519                     -8.384
1150.134281                   -4.562                     -8.352
1150.136796                   -4.604                     -8.321
1150.139334                   -4.647                     -8.289
1150.141894                   -4.690                     -8.257
1150.144478                   -4.732                     -8.226
1150.147085                   -4.775                     -8.194
1150.149715                   -4.817                     -8.162
1150.152367                   -4.860                     -8.131
1150.155043                   -4.902                     -8.099
1150.157742                   -4.945                     -8.067
1150.160464                   -4.988                     -8.036
1150.163209                   -5.030                     -8.004
1150.165977                   -5.073                     -7.972
1150.168767                   -5.115                     -7.941
1150.171581                   -5.158                     -7.909
1150.174418                   -5.201                     -7.877
1150.177277                   -5.243                     -7.846
1150.180160                   -5.286                     -7.814
1150.183065                   -5.328                     -7.782
1150.185993                   -5.371                     -7.751
1150.188944                   -5.413                     -7.719
1150.191918                   -5.456                     -7.687
1150.194915                   -5.499                     -7.655
1150.197935                   -5.541                     -7.624
1150.200978                   -5.584                     -7.592
1150.204043                   -5.626                     -7.560
1150.207131                   -5.669                     -7.528
1150.210242                   -5.711                     -7.497
1150.213376                   -5.754                     -7.465
1150.216532                   -5.796                     -7.433
1150.219712                   -5.839                     -7.401
1150.222914                   -5.881                     -7.370
1150.226139                   -5.924                     -7.338
1150.229386                   -5.967                     -7.306
1150.232656                   -6.009                     -7.274
1150.235949                   -6.052                     -7.243
1150.239265                   -6.094                     -7.211
1150.242603                   -6.137                     -7.179
1150.245964                   -6.179                     -7.147
1150.249348                   -6.222                     -7.115
1150.252754                   -6.264                     -7.083
1150.256183                   -6.307                     -7.052
1150.259635                   -6.349                     -7.020
1150.263109                   -6.392                     -6.988
1150.266606                   -6.434                     -6.956
1150.270125                   -6.477                     -6.924
1150.273667                   -6.519                     -6.892
1150.277231                   -6.562                     -6.861
1150.280818                   -6.604                     -6.829
1150.284428                   -6.647                     -6.797
1150.288060                   -6.689                     -6.765
1150.291714                   -6.732                     -6.733
1150.295391                   -6.774                     -6.701
1150.299091                   -6.817                     -6.669
1150.302813                   -6.859                     -6.637
1150.306557                   -6.902                     -6.605
1150.310324                   -6.944                     -6.573
1150.314113                   -6.987                     -6.542
1150.317924                   -7.029                     -6.510
1150.321758                   -7.072                     -6.478
1150.325615                   -7.114                     -6.446
1150.329493                   -7.156                     -6.414
1150.333395                   -7.199                     -6.382
1150.337318                   -7.241                     -6.350
1150.341264                   -7.284                     -6.318
1150.345231                   -7.326                     -6.286
1150.349222                   -7.369                     -6.254
1150.353234                   -7.411                     -6.222
1150.357269                   -7.454                     -6.190
1150.361326                   -7.496                     -6.158
1150.365405                   -7.538                     -6.126
1150.369507                   -7.581                     -6.094
1150.373630                   -7.623                     -6.062
1150.377776                   -7.666                     -6.030
1150.381944                   -7.708                     -5.998
1150.386134                   -7.751                     -5.966
1150.390346                   -7.793                     -5.934
1150.394581                   -7.835                     -5.902
1150.398837                   -7.878                     -5.870
1150.403116                   -7.920                     -5.837
1150.407416                   -7.963                     -5.805
1150.411739                   -8.005                     -5.773
1150.416083                   -8.047                     -5.741
1150.420450                   -8.090                     -5.709
1150.424839                   -8.132                     -5.677
1150.429249                   -8.175                     -5.645
1150.433682                   -8.217                     -5.613
1150.438136                   -8.259                     -5.581
1150.442613                   -8.302                     -5.548
1150.447111                   -8.344                     -5.516
1150.451632                   -8.386                     -5.484
1150.456174                   -8.429                     -5.452
1150.460738                   -8.471                     -5.420
1150.465324                   -8.514                     -5.388
1150.469931                   -8.556                     -5.355
1150.474561                   -8.598                     -5.323
1150.479212                   -8.641                     -5.291
1150.483885                   -8.683                     -5.259
1150.488580                   -8.725                     -5.226
1150.493297                   -8.768                     -5.194
1150.498035                   -8.810                     -5.162
1150.502795                   -8.852                     -5.130
1150.507577                   -8.895                     -5.097
1150.512380                   -8.937                     -5.065
1150.517205                   -8.979                     -5.033
1150.522052                   -9.022                     -5.001
1150.526920                   -9.064                     -4.968
1150.531810                   -9.106                     -4.936
1150.536721                   -9.149                     -4.904
1150.541654                   -9.191                     -4.871
1150.546609                   -9.233                     -4.839
1150.551585                   -9.275                     -4.807
1150.556582                   -9.318                     -4.774
1150.561602                   -9.360                     -4.742
1150.566642                   -9.402                     -4.710
1150.571704                   -9.445                     -4.677
1150.576787                   -9.487                     -4.645
1150.581892                   -9.529                     -4.613
1150.587018                   -9.571                     -4.580
1150.592166                   -9.614                     -4.548
1150.597335                   -9.656                     -4.515
1150.602525                   -9.698                     -4.483
1150.607737                   -9.740                     -4.450
1150.612969                   -9.783                     -4.418
1150.618224                   -9.825                     -4.386
1150.623499                   -9.867                     -4.353
1150.628796                   -9.909                     -4.321
1150.634113                   -9.952                     -4.288
1150.639452                   -9.994                     -4.256
1150.644813                   -10.036                    -4.223
1150.650194                   -10.078                    -4.191
1150.655596                   -10.120                    -4.158
1150.661020                   -10.163                    -4.126
1150.666465                   -10.205                    -4.093
1150.671930                   -10.247                    -4.061
1150.677417                   -10.289                    -4.028
1150.682925                   -10.331                    -3.995
1150.688454                   -10.374                    -3.963
1150.694004                   -10.416                    -3.930
1150.699574                   -10.458                    -3.898
1150.705166                   -10.500                    -3.865
1150.710779                   -10.542                    -3.832
1150.716412                   -10.585                    -3.800
1150.722067                   -10.627                    -3.767
1150.727742                   -10.669                    -3.734
1150.733438                   -10.711                    -3.702
1150.739155                   -10.753                    -3.669
1150.744893                   -10.795                    -3.636
1150.750651                   -10.837                    -3.604
1150.756431                   -10.880                    -3.571
1150.762231                   -10.922                    -3.538
1150.768052                   -10.964                    -3.506
1150.773893                   -11.006                    -3.473
1150.779755                   -11.048                    -3.440
1150.785638                   -11.090                    -3.407
1150.791541                   -11.132                    -3.375
1150.797465                   -11.174                    -3.342
1150.803410                   -11.216                    -3.309
1150.809375                   -11.259                    -3.276
1150.815360                   -11.301                    -3.244
1150.821366                   -11.343                    -3.211
1150.827393                   -11.385                    -3.178
1150.833440                   -11.427                    -3.145
1150.839508                   -11.469                    -3.112
1150.845596                   -11.511                    -3.079
1150.851704                   -11.553                    -3.046
1150.857833                   -11.595                    -3.014
1150.863982                   -11.637                    -2.981
1150.870151                   -11.679                    -2.948
1150.876341                   -11.721                    -2.915
1150.882551                   -11.763                    -2.882
1150.888781                   -11.805                    -2.849
1150.895031                   -11.847                    -2.816
1150.901302                   -11.889                    -2.783
1150.907593                   -11.931                    -2.750
1150.913904                   -11.973                    -2.717
1150.920235                   -12.015                    -2.684
1150.926586                   -12.057                    -2.651
1150.932958                   -12.099                    -2.618
1150.939349                   -12.141                    -2.585
1150.945761                   -12.183                    -2.552
1150.952192                   -12.225                    -2.519
1150.958644                   -12.267                    -2.486
1150.965115                   -12.309                    -2.453
1150.971606                   -12.351                    -2.420
1150.978118                   -12.393                    -2.387
1150.984649                   -12.435                    -2.354
1150.991200                   -12.477                    -2.321
1150.997771                   -12.519                    -2.287
1151.004362                   -12.561                    -2.254
1151.010972                   -12.603                    -2.221
1151.017603                   -12.645                    -2.188
1151.024253                   -12.687                    -2.155
1151.030922                   -12.729                    -2.122
1151.037612                   -12.771                    -2.088
1151.044321                   -12.813                    -2.055
1151.051050                   -12.854                    -2.022
1151.057798                   -12.896                    -1.989
1151.064566                   -12.938                    -1.955
1151.071354                   -12.980                    -1.922
1151.078161                   -13.022                    -1.889
1151.084988                   -13.064                    -1.856
1151.091834                   -13.106                    -1.822
1151.098700                   -13.148                    -1.789
1151.105585                   -13.189                    -1.756
1151.112489                   -13.231                    -1.722
1151.119413                   -13.273                    -1.689
1151.126357                   -13.315                    -1.656
1151.133319                   -13.357                    -1.622
1151.140301                   -13.399                    -1.589
1151.147302                   -13.440                    -1.555
1151.154323                   -13.482                    -1.522
1151.161362                   -13.524                    -1.489
1151.168421                   -13.566                    -1.455
1151.175499                   -13.608                    -1.422
1151.182597                   -13.649                    -1.388
1151.189713                   -13.691                    -1.355
1151.196848                   -13.733                    -1.321
1151.204003                   -13.775                    -1.288
1151.211177                   -13.817                    -1.254
1151.218369                   -13.858                    -1.221
1151.225581                   -13.900                    -1.187
1151.232811                   -13.942                    -1.153
1151.240061                   -13.984                    -1.120
1151.247329                   -14.025                    -1.086
1151.254617                   -14.067                    -1.053
1151.261923                   -14.109                    -1.019
1151.269248                   -14.151                    -0.985
1151.276592                   -14.192                    -0.952
1151.283954                   -14.234                    -0.918
1151.291335                   -14.276                    -0.884
1151.298735                   -14.317                    -0.851
1151.306154                   -14.359                    -0.817
1151.313592                   -14.401                    -0.783
1151.321048                   -14.442                    -0.750
