高度                               纬度                        经度
1154.347884                   26.887                     -60.241
1154.359423                   26.925                     -60.200
1154.370970                   26.964                     -60.160
1154.382523                   27.002                     -60.119
1154.394084                   27.041                     -60.078
1154.405651                   27.079                     -60.038
1154.417225                   27.118                     -59.997
1154.428807                   27.156                     -59.956
1154.440395                   27.194                     -59.915
1154.451990                   27.233                     -59.874
1154.463591                   27.271                     -59.834
1154.475200                   27.309                     -59.793
1154.486815                   27.348                     -59.752
1154.498436                   27.386                     -59.711
1154.510065                   27.424                     -59.670
1154.521699                   27.463                     -59.629
1154.533340                   27.501                     -59.588
1154.544988                   27.539                     -59.546
1154.556642                   27.577                     -59.505
1154.568303                   27.615                     -59.464
1154.579969                   27.654                     -59.423
1154.591642                   27.692                     -59.382
1154.603321                   27.730                     -59.341
1154.615007                   27.768                     -59.299
1154.626698                   27.806                     -59.258
1154.638396                   27.844                     -59.217
1154.650099                   27.882                     -59.175
1154.661809                   27.921                     -59.134
1154.673525                   27.959                     -59.092
1154.685246                   27.997                     -59.051
1154.696974                   28.035                     -59.009
1154.708707                   28.073                     -58.968
1154.720446                   28.111                     -58.926
1154.732191                   28.149                     -58.885
1154.743941                   28.187                     -58.843
1154.755697                   28.225                     -58.801
1154.767459                   28.263                     -58.760
1154.779226                   28.301                     -58.718
1154.790999                   28.339                     -58.676
1154.802777                   28.376                     -58.634
1154.814561                   28.414                     -58.593
1154.826350                   28.452                     -58.551
1154.838144                   28.490                     -58.509
1154.849944                   28.528                     -58.467
1154.861749                   28.566                     -58.425
1154.873559                   28.604                     -58.383
1154.885374                   28.641                     -58.341
1154.897195                   28.679                     -58.299
1154.909020                   28.717                     -58.257
1154.920851                   28.755                     -58.215
1154.932686                   28.792                     -58.172
1154.944527                   28.830                     -58.130
1154.956372                   28.868                     -58.088
1154.968222                   28.905                     -58.046
1154.980077                   28.943                     -58.003
1154.991937                   28.981                     -57.961
1155.003802                   29.018                     -57.919
1155.015671                   29.056                     -57.876
1155.027545                   29.094                     -57.834
1155.039423                   29.131                     -57.791
1155.051306                   29.169                     -57.749
1155.063194                   29.206                     -57.706
1155.075085                   29.244                     -57.664
1155.086982                   29.281                     -57.621
1155.098882                   29.319                     -57.579
1155.110787                   29.356                     -57.536
1155.122697                   29.394                     -57.493
1155.134610                   29.431                     -57.451
1155.146528                   29.469                     -57.408
1155.158450                   29.506                     -57.365
1155.170376                   29.543                     -57.322
1155.182306                   29.581                     -57.279
1155.194240                   29.618                     -57.236
1155.206178                   29.656                     -57.193
1155.218120                   29.693                     -57.150
1155.230065                   29.730                     -57.107
1155.242015                   29.768                     -57.064
1155.253968                   29.805                     -57.021
1155.265925                   29.842                     -56.978
1155.277886                   29.879                     -56.935
1155.289851                   29.917                     -56.892
1155.301819                   29.954                     -56.849
1155.313790                   29.991                     -56.805
1155.325765                   30.028                     -56.762
1155.337744                   30.065                     -56.719
1155.349726                   30.102                     -56.675
1155.361711                   30.140                     -56.632
1155.373700                   30.177                     -56.589
1155.385692                   30.214                     -56.545
1155.397688                   30.251                     -56.502
1155.409686                   30.288                     -56.458
1155.421688                   30.325                     -56.415
1155.433692                   30.362                     -56.371
1155.445700                   30.399                     -56.327
1155.457711                   30.436                     -56.284
1155.469725                   30.473                     -56.240
1155.481742                   30.510                     -56.196
1155.493761                   30.547                     -56.152
1155.505784                   30.584                     -56.108
1155.517809                   30.621                     -56.065
1155.529837                   30.657                     -56.021
1155.541868                   30.694                     -55.977
1155.553901                   30.731                     -55.933
1155.565937                   30.768                     -55.889
1155.577975                   30.805                     -55.845
1155.590017                   30.842                     -55.801
1155.602060                   30.878                     -55.757
1155.614106                   30.915                     -55.712
1155.626155                   30.952                     -55.668
1155.638205                   30.989                     -55.624
1155.650258                   31.025                     -55.580
1155.662314                   31.062                     -55.535
1155.674371                   31.099                     -55.491
1155.686431                   31.135                     -55.447
1155.698492                   31.172                     -55.402
1155.710556                   31.208                     -55.358
1155.722622                   31.245                     -55.313
1155.734690                   31.282                     -55.269
1155.746760                   31.318                     -55.224
1155.758832                   31.355                     -55.180
1155.770905                   31.391                     -55.135
1155.782980                   31.428                     -55.090
1155.795058                   31.464                     -55.046
1155.807136                   31.501                     -55.001
1155.819217                   31.537                     -54.956
1155.831299                   31.573                     -54.911
1155.843383                   31.610                     -54.866
1155.855468                   31.646                     -54.821
1155.867555                   31.683                     -54.776
1155.879643                   31.719                     -54.731
1155.891732                   31.755                     -54.686
1155.903823                   31.792                     -54.641
1155.915915                   31.828                     -54.596
1155.928009                   31.864                     -54.551
1155.940103                   31.900                     -54.506
1155.952199                   31.937                     -54.461
1155.964296                   31.973                     -54.416
1155.976394                   32.009                     -54.370
1155.988493                   32.045                     -54.325
1156.000593                   32.081                     -54.280
1156.012694                   32.117                     -54.234
1156.024796                   32.154                     -54.189
1156.036899                   32.190                     -54.143
1156.049002                   32.226                     -54.098
1156.061107                   32.262                     -54.052
1156.073212                   32.298                     -54.007
1156.085317                   32.334                     -53.961
1156.097424                   32.370                     -53.915
1156.109531                   32.406                     -53.869
1156.121638                   32.442                     -53.824
1156.133746                   32.478                     -53.778
1156.145854                   32.514                     -53.732
1156.157963                   32.549                     -53.686
1156.170072                   32.585                     -53.640
1156.182182                   32.621                     -53.594
1156.194291                   32.657                     -53.548
1156.206401                   32.693                     -53.502
1156.218511                   32.729                     -53.456
1156.230622                   32.764                     -53.410
1156.242732                   32.800                     -53.364
1156.254842                   32.836                     -53.318
1156.266953                   32.872                     -53.272
1156.279063                   32.907                     -53.225
1156.291173                   32.943                     -53.179
1156.303283                   32.979                     -53.133
1156.315393                   33.014                     -53.086
1156.327502                   33.050                     -53.040
1156.339612                   33.085                     -52.993
1156.351721                   33.121                     -52.947
1156.363829                   33.156                     -52.900
1156.375938                   33.192                     -52.854
1156.388045                   33.227                     -52.807
1156.400152                   33.263                     -52.760
1156.412259                   33.298                     -52.713
1156.424365                   33.334                     -52.667
1156.436471                   33.369                     -52.620
1156.448575                   33.405                     -52.573
1156.460679                   33.440                     -52.526
1156.472783                   33.475                     -52.479
1156.484885                   33.511                     -52.432
1156.496987                   33.546                     -52.385
1156.509087                   33.581                     -52.338
1156.521187                   33.617                     -52.291
1156.533285                   33.652                     -52.244
1156.545383                   33.687                     -52.197
1156.557480                   33.722                     -52.150
1156.569575                   33.757                     -52.102
1156.581669                   33.793                     -52.055
1156.593762                   33.828                     -52.008
1156.605854                   33.863                     -51.960
1156.617944                   33.898                     -51.913
1156.630033                   33.933                     -51.865
1156.642121                   33.968                     -51.818
1156.654207                   34.003                     -51.770
1156.666291                   34.038                     -51.723
1156.678374                   34.073                     -51.675
1156.690456                   34.108                     -51.627
1156.702535                   34.143                     -51.580
1156.714614                   34.178                     -51.532
1156.726690                   34.213                     -51.484
1156.738765                   34.248                     -51.436
1156.750837                   34.283                     -51.388
1156.762908                   34.317                     -51.340
1156.774977                   34.352                     -51.292
1156.787044                   34.387                     -51.244
1156.799110                   34.422                     -51.196
1156.811173                   34.456                     -51.148
1156.823233                   34.491                     -51.100
1156.835292                   34.526                     -51.052
1156.847349                   34.561                     -51.003
1156.859403                   34.595                     -50.955
1156.871455                   34.630                     -50.907
1156.883505                   34.664                     -50.858
1156.895553                   34.699                     -50.810
1156.907598                   34.734                     -50.762
1156.919640                   34.768                     -50.713
1156.931680                   34.803                     -50.665
1156.943718                   34.837                     -50.616
1156.955753                   34.872                     -50.567
1156.967785                   34.906                     -50.519
1156.979815                   34.940                     -50.470
1156.991842                   34.975                     -50.421
1157.003866                   35.009                     -50.372
1157.015887                   35.044                     -50.323
1157.027906                   35.078                     -50.275
1157.039921                   35.112                     -50.226
1157.051934                   35.146                     -50.177
1157.063944                   35.181                     -50.128
1157.075950                   35.215                     -50.078
1157.087954                   35.249                     -50.029
1157.099954                   35.283                     -49.980
1157.111951                   35.318                     -49.931
1157.123945                   35.352                     -49.882
1157.135936                   35.386                     -49.832
1157.147924                   35.420                     -49.783
1157.159908                   35.454                     -49.734
1157.171888                   35.488                     -49.684
1157.183866                   35.522                     -49.635
1157.195840                   35.556                     -49.585
1157.207810                   35.590                     -49.536
1157.219776                   35.624                     -49.486
1157.231740                   35.658                     -49.436
1157.243699                   35.692                     -49.387
1157.255655                   35.726                     -49.337
1157.267607                   35.759                     -49.287
1157.279555                   35.793                     -49.237
1157.291499                   35.827                     -49.187
1157.303439                   35.861                     -49.137
1157.315376                   35.895                     -49.087
1157.327308                   35.928                     -49.037
1157.339237                   35.962                     -48.987
1157.351161                   35.996                     -48.937
1157.363082                   36.029                     -48.887
1157.374998                   36.063                     -48.837
1157.386910                   36.097                     -48.786
1157.398817                   36.130                     -48.736
1157.410721                   36.164                     -48.686
1157.422620                   36.197                     -48.635
1157.434515                   36.231                     -48.585
1157.446405                   36.264                     -48.534
1157.458291                   36.298                     -48.484
1157.470172                   36.331                     -48.433
1157.482049                   36.365                     -48.383
1157.493921                   36.398                     -48.332
1157.505788                   36.431                     -48.281
1157.517651                   36.465                     -48.231
1157.529509                   36.498                     -48.180
1157.541363                   36.531                     -48.129
1157.553211                   36.564                     -48.078
1157.565055                   36.598                     -48.027
1157.576894                   36.631                     -47.976
1157.588727                   36.664                     -47.925
1157.600556                   36.697                     -47.874
1157.612380                   36.730                     -47.823
1157.624198                   36.763                     -47.771
1157.636012                   36.796                     -47.720
1157.647820                   36.830                     -47.669
1157.659623                   36.863                     -47.618
1157.671421                   36.896                     -47.566
1157.683214                   36.929                     -47.515
1157.695001                   36.961                     -47.463
1157.706783                   36.994                     -47.412
1157.718559                   37.027                     -47.360
1157.730330                   37.060                     -47.308
1157.742095                   37.093                     -47.257
1157.753855                   37.126                     -47.205
1157.765609                   37.159                     -47.153
1157.777358                   37.191                     -47.101
1157.789101                   37.224                     -47.050
1157.800838                   37.257                     -46.998
1157.812569                   37.289                     -46.946
1157.824294                   37.322                     -46.894
1157.836014                   37.355                     -46.842
1157.847728                   37.387                     -46.790
1157.859435                   37.420                     -46.737
1157.871137                   37.452                     -46.685
1157.882832                   37.485                     -46.633
1157.894522                   37.517                     -46.581
1157.906205                   37.550                     -46.528
1157.917882                   37.582                     -46.476
1157.929553                   37.615                     -46.423
1157.941218                   37.647                     -46.371
1157.952876                   37.679                     -46.318
1157.964528                   37.712                     -46.266
1157.976174                   37.744                     -46.213
1157.987813                   37.776                     -46.160
1157.999446                   37.809                     -46.108
1158.011072                   37.841                     -46.055
1158.022692                   37.873                     -46.002
1158.034305                   37.905                     -45.949
1158.045911                   37.937                     -45.896
1158.057510                   37.969                     -45.843
1158.069103                   38.001                     -45.790
1158.080689                   38.033                     -45.737
1158.092268                   38.065                     -45.684
1158.103841                   38.097                     -45.631
1158.115406                   38.129                     -45.577
1158.126964                   38.161                     -45.524
1158.138516                   38.193                     -45.471
1158.150060                   38.225                     -45.417
1158.161598                   38.257                     -45.364
1158.173128                   38.289                     -45.310
1158.184651                   38.321                     -45.257
1158.196166                   38.352                     -45.203
1158.207675                   38.384                     -45.150
1158.219176                   38.416                     -45.096
1158.230670                   38.447                     -45.042
1158.242156                   38.479                     -44.988
1158.253635                   38.511                     -44.935
1158.265107                   38.542                     -44.881
1158.276570                   38.574                     -44.827
1158.288027                   38.605                     -44.773
1158.299476                   38.637                     -44.719
1158.310917                   38.668                     -44.665
1158.322350                   38.700                     -44.610
1158.333776                   38.731                     -44.556
1158.345194                   38.763                     -44.502
1158.356604                   38.794                     -44.448
1158.368006                   38.825                     -44.393
1158.379400                   38.857                     -44.339
1158.390787                   38.888                     -44.284
1158.402165                   38.919                     -44.230
1158.413535                   38.950                     -44.175
1158.424898                   38.981                     -44.121
1158.436252                   39.013                     -44.066
1158.447598                   39.044                     -44.011
1158.458935                   39.075                     -43.957
1158.470265                   39.106                     -43.902
1158.481586                   39.137                     -43.847
1158.492899                   39.168                     -43.792
1158.504203                   39.199                     -43.737
1158.515499                   39.230                     -43.682
1158.526787                   39.261                     -43.627
1158.538066                   39.292                     -43.572
1158.549337                   39.322                     -43.517
1158.560599                   39.353                     -43.461
1158.571852                   39.384                     -43.406
1158.583097                   39.415                     -43.351
1158.594333                   39.446                     -43.295
1158.605560                   39.476                     -43.240
1158.616778                   39.507                     -43.184
1158.627988                   39.538                     -43.129
1158.639189                   39.568                     -43.073
1158.650381                   39.599                     -43.018
1158.661563                   39.629                     -42.962
1158.672737                   39.660                     -42.906
1158.683902                   39.690                     -42.850
1158.695058                   39.721                     -42.794
1158.706204                   39.751                     -42.738
1158.717342                   39.782                     -42.683
1158.728470                   39.812                     -42.626
1158.739589                   39.842                     -42.570
1158.750698                   39.872                     -42.514
1158.761798                   39.903                     -42.458
1158.772889                   39.933                     -42.402
1158.783971                   39.963                     -42.346
1158.795043                   39.993                     -42.289
1158.806105                   40.023                     -42.233
1158.817158                   40.054                     -42.176
1158.828202                   40.084                     -42.120
1158.839235                   40.114                     -42.063
1158.850260                   40.144                     -42.007
1158.861274                   40.174                     -41.950
1158.872279                   40.204                     -41.893
1158.883273                   40.234                     -41.837
1158.894258                   40.263                     -41.780
1158.905234                   40.293                     -41.723
1158.916199                   40.323                     -41.666
1158.927154                   40.353                     -41.609
1158.938099                   40.383                     -41.552
1158.949034                   40.412                     -41.495
1158.959960                   40.442                     -41.438
1158.970875                   40.472                     -41.381
1158.981780                   40.501                     -41.323
1158.992674                   40.531                     -41.266
1159.003559                   40.560                     -41.209
1159.014433                   40.590                     -41.151
1159.025297                   40.619                     -41.094
1159.036150                   40.649                     -41.036
1159.046993                   40.678                     -40.979
1159.057826                   40.708                     -40.921
1159.068648                   40.737                     -40.863
1159.079459                   40.766                     -40.806
1159.090261                   40.796                     -40.748
1159.101051                   40.825                     -40.690
1159.111831                   40.854                     -40.632
1159.122600                   40.883                     -40.574
1159.133358                   40.912                     -40.516
1159.144106                   40.942                     -40.458
1159.154843                   40.971                     -40.400
1159.165569                   41.000                     -40.342
1159.176284                   41.029                     -40.284
1159.186988                   41.058                     -40.225
1159.197681                   41.087                     -40.167
1159.208363                   41.116                     -40.109
1159.219034                   41.144                     -40.050
1159.229694                   41.173                     -39.992
1159.240343                   41.202                     -39.933
1159.250981                   41.231                     -39.874
1159.261608                   41.260                     -39.816
1159.272223                   41.288                     -39.757
1159.282827                   41.317                     -39.698
1159.293420                   41.346                     -39.639
1159.304001                   41.374                     -39.581
1159.314571                   41.403                     -39.522
1159.325129                   41.431                     -39.463
1159.335676                   41.460                     -39.404
1159.346212                   41.488                     -39.344
1159.356736                   41.517                     -39.285
1159.367248                   41.545                     -39.226
1159.377749                   41.574                     -39.167
1159.388238                   41.602                     -39.107
1159.398715                   41.630                     -39.048
1159.409181                   41.658                     -38.989
1159.419634                   41.687                     -38.929
1159.430076                   41.715                     -38.870
1159.440506                   41.743                     -38.810
1159.450925                   41.771                     -38.750
1159.461331                   41.799                     -38.691
1159.471725                   41.827                     -38.631
1159.482107                   41.855                     -38.571
1159.492477                   41.883                     -38.511
1159.502835                   41.911                     -38.451
1159.513181                   41.939                     -38.391
1159.523515                   41.967                     -38.331
1159.533836                   41.995                     -38.271
1159.544145                   42.023                     -38.211
1159.554442                   42.050                     -38.151
1159.564727                   42.078                     -38.090
1159.574999                   42.106                     -38.030
1159.585259                   42.133                     -37.970
1159.595506                   42.161                     -37.909
1159.605741                   42.189                     -37.849
1159.615963                   42.216                     -37.788
1159.626173                   42.244                     -37.728
1159.636370                   42.271                     -37.667
1159.646554                   42.298                     -37.606
1159.656726                   42.326                     -37.545
1159.666885                   42.353                     -37.485
1159.677032                   42.381                     -37.424
1159.687165                   42.408                     -37.363
1159.697286                   42.435                     -37.302
1159.707394                   42.462                     -37.241
1159.717489                   42.489                     -37.180
1159.727571                   42.517                     -37.118
1159.737640                   42.544                     -37.057
1159.747696                   42.571                     -36.996
1159.757739                   42.598                     -36.935
1159.767768                   42.625                     -36.873
1159.777785                   42.652                     -36.812
1159.787789                   42.679                     -36.750
1159.797779                   42.705                     -36.689
1159.807756                   42.732                     -36.627
1159.817720                   42.759                     -36.565
1159.827670                   42.786                     -36.504
1159.837608                   42.813                     -36.442
1159.847531                   42.839                     -36.380
1159.857442                   42.866                     -36.318
1159.867338                   42.893                     -36.256
1159.877222                   42.919                     -36.194
1159.887092                   42.946                     -36.132
1159.896948                   42.972                     -36.070
1159.906790                   42.999                     -36.008
1159.916619                   43.025                     -35.945
1159.926435                   43.051                     -35.883
1159.936236                   43.078                     -35.821
1159.946024                   43.104                     -35.758
1159.955798                   43.130                     -35.696
1159.965558                   43.156                     -35.633
1159.975304                   43.183                     -35.571
1159.985037                   43.209                     -35.508
1159.994755                   43.235                     -35.445
1160.004460                   43.261                     -35.383
1160.014150                   43.287                     -35.320
1160.023827                   43.313                     -35.257
1160.033489                   43.339                     -35.194
1160.043137                   43.365                     -35.131
1160.052771                   43.391                     -35.068
1160.062391                   43.416                     -35.005
1160.071997                   43.442                     -34.942
1160.081588                   43.468                     -34.878
1160.091165                   43.494                     -34.815
1160.100728                   43.519                     -34.752
1160.110276                   43.545                     -34.688
1160.119810                   43.571                     -34.625
1160.129329                   43.596                     -34.561
1160.138834                   43.622                     -34.498
1160.148325                   43.647                     -34.434
1160.157801                   43.673                     -34.371
1160.167262                   43.698                     -34.307
1160.176709                   43.723                     -34.243
1160.186141                   43.749                     -34.179
1160.195558                   43.774                     -34.115
1160.204961                   43.799                     -34.051
1160.214349                   43.824                     -33.987
1160.223722                   43.849                     -33.923
1160.233080                   43.874                     -33.859
1160.242424                   43.900                     -33.795
1160.251752                   43.925                     -33.731
1160.261066                   43.950                     -33.666
1160.270364                   43.974                     -33.602
1160.279648                   43.999                     -33.538
1160.288916                   44.024                     -33.473
1160.298170                   44.049                     -33.409
1160.307408                   44.074                     -33.344
1160.316632                   44.099                     -33.279
1160.325840                   44.123                     -33.215
1160.335032                   44.148                     -33.150
1160.344210                   44.172                     -33.085
1160.353372                   44.197                     -33.020
1160.362519                   44.222                     -32.955
1160.371651                   44.246                     -32.890
1160.380767                   44.270                     -32.825
1160.389868                   44.295                     -32.760
1160.398953                   44.319                     -32.695
1160.408023                   44.344                     -32.630
1160.417078                   44.368                     -32.564
1160.426117                   44.392                     -32.499
1160.435140                   44.416                     -32.434
1160.444148                   44.440                     -32.368
1160.453140                   44.464                     -32.303
1160.462116                   44.489                     -32.237
1160.471076                   44.513                     -32.172
1160.480021                   44.537                     -32.106
1160.488950                   44.560                     -32.040
1160.497863                   44.584                     -31.974
1160.506761                   44.608                     -31.909
1160.515642                   44.632                     -31.843
1160.524508                   44.656                     -31.777
1160.533358                   44.679                     -31.711
1160.542191                   44.703                     -31.645
1160.551009                   44.727                     -31.578
1160.559810                   44.750                     -31.512
1160.568596                   44.774                     -31.446
1160.577365                   44.797                     -31.380
1160.586118                   44.821                     -31.313
1160.594855                   44.844                     -31.247
1160.603576                   44.868                     -31.180
1160.612281                   44.891                     -31.114
1160.620969                   44.914                     -31.047
1160.629641                   44.937                     -30.981
1160.638297                   44.961                     -30.914
1160.646936                   44.984                     -30.847
1160.655559                   45.007                     -30.780
1160.664165                   45.030                     -30.714
1160.672755                   45.053                     -30.647
1160.681329                   45.076                     -30.580
1160.689886                   45.099                     -30.513
1160.698426                   45.122                     -30.445
1160.706950                   45.145                     -30.378
1160.715457                   45.167                     -30.311
1160.723947                   45.190                     -30.244
1160.732421                   45.213                     -30.176
1160.740878                   45.235                     -30.109
1160.749318                   45.258                     -30.042
1160.757742                   45.281                     -29.974
1160.766148                   45.303                     -29.907
1160.774538                   45.326                     -29.839
1160.782911                   45.348                     -29.771
1160.791267                   45.370                     -29.704
1160.799606                   45.393                     -29.636
1160.807928                   45.415                     -29.568
1160.816233                   45.437                     -29.500
1160.824521                   45.460                     -29.432
1160.832792                   45.482                     -29.364
1160.841046                   45.504                     -29.296
1160.849283                   45.526                     -29.228
1160.857503                   45.548                     -29.160
1160.865705                   45.570                     -29.091
1160.873890                   45.592                     -29.023
1160.882058                   45.614                     -28.955
1160.890209                   45.636                     -28.886
1160.898342                   45.657                     -28.818
1160.906458                   45.679                     -28.749
1160.914556                   45.701                     -28.681
1160.922638                   45.722                     -28.612
1160.930701                   45.744                     -28.544
1160.938748                   45.766                     -28.475
1160.946777                   45.787                     -28.406
1160.954788                   45.809                     -28.337
1160.962781                   45.830                     -28.268
1160.970758                   45.851                     -28.199
1160.978716                   45.873                     -28.130
1160.986657                   45.894                     -28.061
1160.994580                   45.915                     -27.992
1161.002486                   45.936                     -27.923
1161.010374                   45.958                     -27.854
1161.018244                   45.979                     -27.784
1161.026096                   46.000                     -27.715
1161.033930                   46.021                     -27.646
1161.041747                   46.042                     -27.576
1161.049545                   46.063                     -27.507
1161.057326                   46.083                     -27.437
1161.065089                   46.104                     -27.367
1161.072834                   46.125                     -27.298
