高度                               纬度                        经度
1161.561776                   -47.437                    115.150
1161.568217                   -47.454                    115.223
1161.574638                   -47.472                    115.297
1161.581040                   -47.489                    115.370
1161.587422                   -47.506                    115.444
1161.593783                   -47.523                    115.517
1161.600125                   -47.540                    115.591
1161.606447                   -47.557                    115.665
1161.612749                   -47.574                    115.738
1161.619031                   -47.591                    115.812
1161.625293                   -47.608                    115.886
1161.631534                   -47.625                    115.960
1161.637756                   -47.641                    116.034
1161.643958                   -47.658                    116.108
1161.650140                   -47.675                    116.182
1161.656301                   -47.691                    116.256
1161.662442                   -47.708                    116.330
1161.668563                   -47.724                    116.404
1161.674664                   -47.741                    116.479
1161.680745                   -47.757                    116.553
1161.686806                   -47.773                    116.627
1161.692846                   -47.790                    116.702
1161.698866                   -47.806                    116.776
1161.704865                   -47.822                    116.851
1161.710845                   -47.838                    116.925
1161.716803                   -47.854                    117.000
1161.722742                   -47.870                    117.074
1161.728660                   -47.886                    117.149
1161.734558                   -47.902                    117.224
1161.740435                   -47.918                    117.299
1161.746292                   -47.933                    117.373
1161.752128                   -47.949                    117.448
1161.757944                   -47.965                    117.523
1161.763739                   -47.980                    117.598
1161.769514                   -47.996                    117.673
1161.775268                   -48.011                    117.748
1161.781002                   -48.027                    117.823
1161.786715                   -48.042                    117.898
1161.792407                   -48.057                    117.974
1161.798078                   -48.073                    118.049
1161.803729                   -48.088                    118.124
1161.809360                   -48.103                    118.200
1161.814969                   -48.118                    118.275
1161.820558                   -48.133                    118.350
1161.826126                   -48.148                    118.426
1161.831673                   -48.163                    118.501
1161.837200                   -48.178                    118.577
1161.842705                   -48.193                    118.653
1161.848190                   -48.208                    118.728
1161.853654                   -48.222                    118.804
1161.859097                   -48.237                    118.880
1161.864519                   -48.252                    118.956
1161.869920                   -48.266                    119.031
1161.875300                   -48.281                    119.107
1161.880659                   -48.295                    119.183
1161.885998                   -48.310                    119.259
1161.891315                   -48.324                    119.335
1161.896611                   -48.338                    119.411
1161.901886                   -48.352                    119.487
1161.907140                   -48.367                    119.564
1161.912373                   -48.381                    119.640
1161.917585                   -48.395                    119.716
1161.922776                   -48.409                    119.792
1161.927946                   -48.423                    119.869
1161.933094                   -48.437                    119.945
1161.938221                   -48.450                    120.022
1161.943327                   -48.464                    120.098
1161.948412                   -48.478                    120.174
1161.953476                   -48.491                    120.251
1161.958518                   -48.505                    120.328
1161.963539                   -48.519                    120.404
1161.968539                   -48.532                    120.481
1161.973518                   -48.546                    120.558
1161.978475                   -48.559                    120.634
1161.983410                   -48.572                    120.711
1161.988325                   -48.585                    120.788
1161.993218                   -48.599                    120.865
1161.998089                   -48.612                    120.942
1162.002940                   -48.625                    121.019
1162.007768                   -48.638                    121.096
1162.012576                   -48.651                    121.173
1162.017361                   -48.664                    121.250
1162.022126                   -48.677                    121.327
1162.026869                   -48.690                    121.405
1162.031590                   -48.702                    121.482
1162.036290                   -48.715                    121.559
1162.040968                   -48.728                    121.636
1162.045624                   -48.740                    121.714
1162.050259                   -48.753                    121.791
1162.054873                   -48.765                    121.869
1162.059464                   -48.778                    121.946
1162.064034                   -48.790                    122.024
1162.068583                   -48.802                    122.101
1162.073109                   -48.814                    122.179
1162.077614                   -48.827                    122.256
1162.082098                   -48.839                    122.334
1162.086559                   -48.851                    122.412
1162.090999                   -48.863                    122.490
1162.095417                   -48.875                    122.567
1162.099813                   -48.886                    122.645
1162.104188                   -48.898                    122.723
1162.108540                   -48.910                    122.801
1162.112871                   -48.922                    122.879
1162.117180                   -48.933                    122.957
1162.121467                   -48.945                    123.035
1162.125732                   -48.957                    123.113
1162.129975                   -48.968                    123.191
1162.134197                   -48.979                    123.269
1162.138396                   -48.991                    123.347
1162.142573                   -49.002                    123.426
1162.146729                   -49.013                    123.504
1162.150862                   -49.024                    123.582
1162.154974                   -49.036                    123.660
1162.159063                   -49.047                    123.739
1162.163131                   -49.058                    123.817
1162.167176                   -49.069                    123.896
1162.171200                   -49.079                    123.974
1162.175201                   -49.090                    124.053
1162.179180                   -49.101                    124.131
1162.183138                   -49.112                    124.210
1162.187073                   -49.122                    124.288
1162.190985                   -49.133                    124.367
1162.194876                   -49.143                    124.446
1162.198745                   -49.154                    124.524
1162.202591                   -49.164                    124.603
1162.206416                   -49.175                    124.682
1162.210218                   -49.185                    124.761
1162.213997                   -49.195                    124.840
1162.217755                   -49.205                    124.918
1162.221490                   -49.215                    124.997
1162.225204                   -49.225                    125.076
1162.228894                   -49.235                    125.155
1162.232563                   -49.245                    125.234
1162.236209                   -49.255                    125.313
1162.239833                   -49.265                    125.393
1162.243435                   -49.275                    125.472
1162.247014                   -49.285                    125.551
1162.250571                   -49.294                    125.630
1162.254106                   -49.304                    125.709
1162.257618                   -49.313                    125.788
1162.261108                   -49.323                    125.868
1162.264575                   -49.332                    125.947
1162.268020                   -49.341                    126.026
1162.271443                   -49.351                    126.106
1162.274843                   -49.360                    126.185
1162.278220                   -49.369                    126.265
1162.281576                   -49.378                    126.344
1162.284908                   -49.387                    126.424
1162.288218                   -49.396                    126.503
1162.291506                   -49.405                    126.583
1162.294771                   -49.414                    126.662
1162.298014                   -49.423                    126.742
1162.301234                   -49.431                    126.822
1162.304432                   -49.440                    126.901
1162.307607                   -49.449                    126.981
1162.310759                   -49.457                    127.061
1162.313889                   -49.466                    127.141
1162.316996                   -49.474                    127.220
1162.320081                   -49.482                    127.300
1162.323143                   -49.491                    127.380
1162.326182                   -49.499                    127.460
1162.329199                   -49.507                    127.540
1162.332193                   -49.515                    127.620
1162.335165                   -49.523                    127.700
1162.338113                   -49.531                    127.780
1162.341040                   -49.539                    127.860
1162.343943                   -49.547                    127.940
1162.346824                   -49.555                    128.020
1162.349681                   -49.563                    128.100
1162.352517                   -49.570                    128.180
1162.355329                   -49.578                    128.260
1162.358119                   -49.585                    128.340
1162.360886                   -49.593                    128.421
1162.363630                   -49.600                    128.501
1162.366351                   -49.608                    128.581
1162.369050                   -49.615                    128.661
1162.371726                   -49.622                    128.742
1162.374379                   -49.630                    128.822
1162.377009                   -49.637                    128.902
1162.379616                   -49.644                    128.983
1162.382200                   -49.651                    129.063
1162.384762                   -49.658                    129.144
1162.387301                   -49.665                    129.224
1162.389817                   -49.671                    129.305
1162.392310                   -49.678                    129.385
1162.394780                   -49.685                    129.466
1162.397227                   -49.691                    129.546
1162.399651                   -49.698                    129.627
1162.402053                   -49.705                    129.707
1162.404431                   -49.711                    129.788
1162.406787                   -49.717                    129.869
1162.409119                   -49.724                    129.949
1162.411429                   -49.730                    130.030
1162.413715                   -49.736                    130.111
1162.415979                   -49.742                    130.191
1162.418220                   -49.748                    130.272
1162.420437                   -49.754                    130.353
1162.422632                   -49.760                    130.434
1162.424804                   -49.766                    130.515
1162.426953                   -49.772                    130.595
1162.429078                   -49.778                    130.676
1162.431181                   -49.784                    130.757
1162.433261                   -49.789                    130.838
1162.435317                   -49.795                    130.919
1162.437351                   -49.800                    131.000
1162.439361                   -49.806                    131.081
1162.441348                   -49.811                    131.162
1162.443313                   -49.817                    131.243
1162.445254                   -49.822                    131.324
1162.447172                   -49.827                    131.405
1162.449067                   -49.832                    131.486
1162.450939                   -49.837                    131.567
1162.452788                   -49.842                    131.648
1162.454614                   -49.847                    131.729
1162.456416                   -49.852                    131.810
1162.458196                   -49.857                    131.891
1162.459952                   -49.862                    131.972
1162.461685                   -49.866                    132.054
1162.463396                   -49.871                    132.135
1162.465082                   -49.876                    132.216
1162.466746                   -49.880                    132.297
1162.468387                   -49.885                    132.378
1162.470004                   -49.889                    132.460
1162.471598                   -49.893                    132.541
1162.473169                   -49.898                    132.622
1162.474717                   -49.902                    132.704
1162.476242                   -49.906                    132.785
1162.477743                   -49.910                    132.866
1162.479222                   -49.914                    132.948
1162.480677                   -49.918                    133.029
1162.482108                   -49.922                    133.110
1162.483517                   -49.926                    133.192
1162.484902                   -49.929                    133.273
1162.486264                   -49.933                    133.354
1162.487603                   -49.937                    133.436
1162.488919                   -49.940                    133.517
1162.490211                   -49.944                    133.599
1162.491480                   -49.947                    133.680
1162.492726                   -49.951                    133.762
1162.493949                   -49.954                    133.843
1162.495148                   -49.957                    133.925
1162.496324                   -49.960                    134.006
1162.497477                   -49.964                    134.088
1162.498607                   -49.967                    134.169
1162.499713                   -49.970                    134.251
1162.500796                   -49.973                    134.332
1162.501855                   -49.976                    134.414
1162.502892                   -49.978                    134.495
1162.503905                   -49.981                    134.577
1162.504894                   -49.984                    134.659
1162.505861                   -49.986                    134.740
1162.506804                   -49.989                    134.822
1162.507724                   -49.991                    134.903
1162.508620                   -49.994                    134.985
1162.509493                   -49.996                    135.067
1162.510343                   -49.999                    135.148
1162.511170                   -50.001                    135.230
1162.511973                   -50.003                    135.312
1162.512753                   -50.005                    135.393
1162.513509                   -50.007                    135.475
1162.514242                   -50.009                    135.557
1162.514952                   -50.011                    135.638
1162.515638                   -50.013                    135.720
1162.516302                   -50.015                    135.802
1162.516941                   -50.017                    135.883
1162.517558                   -50.018                    135.965
1162.518151                   -50.020                    136.047
1162.518720                   -50.021                    136.128
1162.519267                   -50.023                    136.210
1162.519790                   -50.024                    136.292
1162.520289                   -50.026                    136.374
1162.520765                   -50.027                    136.455
1162.521218                   -50.028                    136.537
1162.521648                   -50.029                    136.619
1162.522054                   -50.030                    136.701
1162.522437                   -50.031                    136.782
1162.522796                   -50.032                    136.864
1162.523132                   -50.033                    136.946
1162.523445                   -50.034                    137.028
1162.523734                   -50.035                    137.109
1162.524000                   -50.036                    137.191
1162.524242                   -50.036                    137.273
1162.524461                   -50.037                    137.355
1162.524657                   -50.037                    137.437
1162.524829                   -50.038                    137.518
1162.524978                   -50.038                    137.600
1162.525104                   -50.039                    137.682
1162.525206                   -50.039                    137.764
1162.525285                   -50.039                    137.845
1162.525340                   -50.039                    137.927
1162.525372                   -50.039                    138.009
1162.525381                   -50.039                    138.091
1162.525366                   -50.039                    138.173
1162.525328                   -50.039                    138.254
1162.525266                   -50.039                    138.336
1162.525182                   -50.039                    138.418
1162.525073                   -50.039                    138.500
1162.524942                   -50.038                    138.582
1162.524787                   -50.038                    138.663
1162.524608                   -50.037                    138.745
1162.524406                   -50.037                    138.827
1162.524181                   -50.036                    138.909
1162.523932                   -50.036                    138.990
1162.523660                   -50.035                    139.072
1162.523365                   -50.034                    139.154
1162.523046                   -50.033                    139.236
1162.522704                   -50.032                    139.318
1162.522339                   -50.031                    139.399
1162.521950                   -50.030                    139.481
1162.521538                   -50.029                    139.563
1162.521102                   -50.028                    139.645
1162.520643                   -50.027                    139.726
1162.520161                   -50.025                    139.808
1162.519655                   -50.024                    139.890
1162.519126                   -50.022                    139.971
1162.518574                   -50.021                    140.053
1162.517998                   -50.019                    140.135
1162.517399                   -50.018                    140.217
1162.516776                   -50.016                    140.298
1162.516130                   -50.014                    140.380
1162.515461                   -50.012                    140.462
1162.514769                   -50.011                    140.543
1162.514053                   -50.009                    140.625
1162.513313                   -50.007                    140.707
1162.512551                   -50.005                    140.788
1162.511765                   -50.002                    140.870
1162.510956                   -50.000                    140.952
1162.510123                   -49.998                    141.033
1162.509267                   -49.996                    141.115
1162.508388                   -49.993                    141.197
1162.507485                   -49.991                    141.278
1162.506560                   -49.988                    141.360
1162.505610                   -49.986                    141.442
1162.504638                   -49.983                    141.523
1162.503642                   -49.980                    141.605
1162.502623                   -49.978                    141.686
1162.501580                   -49.975                    141.768
1162.500515                   -49.972                    141.849
1162.499426                   -49.969                    141.931
1162.498313                   -49.966                    142.012
1162.497178                   -49.963                    142.094
1162.496019                   -49.960                    142.175
1162.494837                   -49.956                    142.257
1162.493631                   -49.953                    142.338
1162.492403                   -49.950                    142.420
1162.491151                   -49.946                    142.501
1162.489876                   -49.943                    142.583
1162.488577                   -49.939                    142.664
1162.487255                   -49.936                    142.746
1162.485910                   -49.932                    142.827
1162.484542                   -49.928                    142.909
1162.483151                   -49.925                    142.990
1162.481736                   -49.921                    143.071
1162.480298                   -49.917                    143.153
1162.478837                   -49.913                    143.234
1162.477353                   -49.909                    143.315
1162.475845                   -49.905                    143.397
1162.474315                   -49.901                    143.478
1162.472761                   -49.896                    143.559
1162.471184                   -49.892                    143.641
1162.469583                   -49.888                    143.722
1162.467960                   -49.883                    143.803
1162.466313                   -49.879                    143.884
1162.464644                   -49.874                    143.965
1162.462951                   -49.870                    144.047
1162.461234                   -49.865                    144.128
1162.459495                   -49.860                    144.209
1162.457733                   -49.856                    144.290
1162.455947                   -49.851                    144.371
1162.454139                   -49.846                    144.452
1162.452307                   -49.841                    144.533
1162.450452                   -49.836                    144.615
1162.448574                   -49.831                    144.696
1162.446673                   -49.826                    144.777
1162.444749                   -49.820                    144.858
1162.442801                   -49.815                    144.939
1162.440831                   -49.810                    145.020
1162.438838                   -49.804                    145.101
1162.436821                   -49.799                    145.182
1162.434781                   -49.793                    145.263
1162.432719                   -49.788                    145.343
1162.430633                   -49.782                    145.424
1162.428525                   -49.776                    145.505
1162.426393                   -49.771                    145.586
1162.424238                   -49.765                    145.667
1162.422060                   -49.759                    145.748
1162.419860                   -49.753                    145.828
1162.417636                   -49.747                    145.909
1162.415389                   -49.741                    145.990
1162.413120                   -49.735                    146.071
1162.410827                   -49.728                    146.151
1162.408511                   -49.722                    146.232
1162.406173                   -49.716                    146.313
1162.403811                   -49.709                    146.393
1162.401427                   -49.703                    146.474
1162.399019                   -49.696                    146.555
1162.396589                   -49.690                    146.635
1162.394136                   -49.683                    146.716
1162.391660                   -49.676                    146.796
1162.389161                   -49.670                    146.877
1162.386639                   -49.663                    146.957
1162.384094                   -49.656                    147.038
1162.381527                   -49.649                    147.118
1162.378936                   -49.642                    147.198
1162.376323                   -49.635                    147.279
1162.373687                   -49.628                    147.359
1162.371028                   -49.620                    147.440
1162.368346                   -49.613                    147.520
1162.365642                   -49.606                    147.600
1162.362914                   -49.598                    147.680
1162.360164                   -49.591                    147.761
1162.357391                   -49.583                    147.841
1162.354596                   -49.576                    147.921
1162.351777                   -49.568                    148.001
1162.348936                   -49.561                    148.081
1162.346072                   -49.553                    148.161
1162.343186                   -49.545                    148.241
1162.340276                   -49.537                    148.321
1162.337344                   -49.529                    148.402
1162.334390                   -49.521                    148.481
1162.331412                   -49.513                    148.561
1162.328412                   -49.505                    148.641
1162.325390                   -49.497                    148.721
1162.322344                   -49.489                    148.801
1162.319277                   -49.480                    148.881
1162.316186                   -49.472                    148.961
1162.313073                   -49.463                    149.041
1162.309937                   -49.455                    149.120
1162.306779                   -49.446                    149.200
1162.303598                   -49.438                    149.280
1162.300394                   -49.429                    149.360
1162.297168                   -49.420                    149.439
1162.293920                   -49.412                    149.519
1162.290649                   -49.403                    149.598
1162.287355                   -49.394                    149.678
1162.284039                   -49.385                    149.757
1162.280700                   -49.376                    149.837
1162.277339                   -49.367                    149.916
1162.273956                   -49.357                    149.996
1162.270550                   -49.348                    150.075
1162.267121                   -49.339                    150.155
1162.263670                   -49.330                    150.234
1162.260197                   -49.320                    150.313
1162.256701                   -49.311                    150.393
1162.253183                   -49.301                    150.472
1162.249643                   -49.292                    150.551
1162.246080                   -49.282                    150.630
1162.242495                   -49.272                    150.709
1162.238888                   -49.263                    150.788
1162.235258                   -49.253                    150.868
1162.231606                   -49.243                    150.947
1162.227931                   -49.233                    151.026
1162.224235                   -49.223                    151.105
1162.220516                   -49.213                    151.184
1162.216774                   -49.203                    151.262
1162.213011                   -49.192                    151.341
1162.209225                   -49.182                    151.420
1162.205418                   -49.172                    151.499
1162.201587                   -49.162                    151.578
1162.197735                   -49.151                    151.657
1162.193861                   -49.141                    151.735
1162.189964                   -49.130                    151.814
1162.186046                   -49.120                    151.893
1162.182105                   -49.109                    151.971
1162.178142                   -49.098                    152.050
1162.174157                   -49.087                    152.128
1162.170150                   -49.077                    152.207
1162.166121                   -49.066                    152.285
1162.162069                   -49.055                    152.364
1162.157996                   -49.044                    152.442
1162.153901                   -49.033                    152.520
1162.149784                   -49.022                    152.599
1162.145644                   -49.010                    152.677
1162.141483                   -48.999                    152.755
1162.137300                   -48.988                    152.833
1162.133095                   -48.976                    152.912
1162.128868                   -48.965                    152.990
1162.124619                   -48.953                    153.068
1162.120348                   -48.942                    153.146
1162.116055                   -48.930                    153.224
1162.111740                   -48.919                    153.302
1162.107404                   -48.907                    153.380
1162.103046                   -48.895                    153.458
1162.098665                   -48.883                    153.536
1162.094264                   -48.871                    153.613
1162.089840                   -48.860                    153.691
1162.085394                   -48.848                    153.769
1162.080927                   -48.835                    153.847
1162.076438                   -48.823                    153.924
1162.071928                   -48.811                    154.002
1162.067395                   -48.799                    154.079
1162.062841                   -48.787                    154.157
1162.058265                   -48.774                    154.235
1162.053668                   -48.762                    154.312
1162.049049                   -48.749                    154.389
1162.044408                   -48.737                    154.467
1162.039746                   -48.724                    154.544
1162.035063                   -48.712                    154.621
1162.030357                   -48.699                    154.699
1162.025630                   -48.686                    154.776
1162.020882                   -48.673                    154.853
1162.016112                   -48.660                    154.930
1162.011320                   -48.648                    155.007
1162.006508                   -48.635                    155.084
1162.001673                   -48.622                    155.161
1161.996817                   -48.608                    155.238
1161.991940                   -48.595                    155.315
1161.987042                   -48.582                    155.392
1161.982122                   -48.569                    155.469
1161.977180                   -48.555                    155.546
1161.972218                   -48.542                    155.623
1161.967234                   -48.529                    155.699
1161.962228                   -48.515                    155.776
1161.957202                   -48.502                    155.853
1161.952154                   -48.488                    155.929
1161.947084                   -48.474                    156.006
1161.941994                   -48.461                    156.082
1161.936882                   -48.447                    156.159
1161.931750                   -48.433                    156.235
1161.926596                   -48.419                    156.312
1161.921420                   -48.405                    156.388
1161.916224                   -48.391                    156.464
1161.911007                   -48.377                    156.540
1161.905768                   -48.363                    156.617
1161.900509                   -48.349                    156.693
1161.895228                   -48.334                    156.769
1161.889926                   -48.320                    156.845
1161.884604                   -48.306                    156.921
1161.879260                   -48.291                    156.997
1161.873895                   -48.277                    157.073
1161.868509                   -48.262                    157.149
1161.863103                   -48.248                    157.225
1161.857675                   -48.233                    157.300
1161.852227                   -48.219                    157.376
1161.846757                   -48.204                    157.452
1161.841267                   -48.189                    157.527
1161.835756                   -48.174                    157.603
1161.830224                   -48.159                    157.679
1161.824672                   -48.144                    157.754
1161.819098                   -48.129                    157.830
1161.813504                   -48.114                    157.905
1161.807889                   -48.099                    157.980
1161.802253                   -48.084                    158.056
1161.796597                   -48.069                    158.131
1161.790920                   -48.053                    158.206
1161.785222                   -48.038                    158.281
1161.779504                   -48.023                    158.357
1161.773765                   -48.007                    158.432
1161.768006                   -47.992                    158.507
1161.762226                   -47.976                    158.582
1161.756425                   -47.961                    158.657
1161.750604                   -47.945                    158.732
1161.744762                   -47.929                    158.807
1161.738900                   -47.913                    158.881
1161.733017                   -47.898                    158.956
1161.727114                   -47.882                    159.031
1161.721191                   -47.866                    159.105
1161.715247                   -47.850                    159.180
1161.709283                   -47.834                    159.255
1161.703298                   -47.818                    159.329
1161.697293                   -47.801                    159.404
1161.691268                   -47.785                    159.478
1161.685223                   -47.769                    159.552
1161.679157                   -47.753                    159.627
1161.673071                   -47.736                    159.701
1161.666965                   -47.720                    159.775
1161.660838                   -47.703                    159.849
