高度                               纬度                        经度
1162.538859                   50.076                     -121.229
1162.540321                   50.080                     -121.148
1162.541760                   50.084                     -121.066
1162.543175                   50.088                     -120.984
1162.544567                   50.092                     -120.903
1162.545935                   50.095                     -120.821
1162.547280                   50.099                     -120.739
1162.548602                   50.103                     -120.657
1162.549900                   50.106                     -120.576
1162.551176                   50.110                     -120.494
1162.552427                   50.113                     -120.412
1162.553656                   50.116                     -120.330
1162.554860                   50.120                     -120.249
1162.556042                   50.123                     -120.167
1162.557200                   50.126                     -120.085
1162.558335                   50.129                     -120.003
1162.559446                   50.132                     -119.921
1162.560534                   50.135                     -119.840
1162.561599                   50.138                     -119.758
1162.562640                   50.141                     -119.676
1162.563658                   50.144                     -119.594
1162.564652                   50.146                     -119.512
1162.565623                   50.149                     -119.430
1162.566570                   50.151                     -119.348
1162.567494                   50.154                     -119.267
1162.568395                   50.156                     -119.185
1162.569272                   50.159                     -119.103
1162.570126                   50.161                     -119.021
1162.570956                   50.163                     -118.939
1162.571763                   50.166                     -118.857
1162.572547                   50.168                     -118.775
1162.573307                   50.170                     -118.693
1162.574043                   50.172                     -118.611
1162.574756                   50.174                     -118.529
1162.575446                   50.176                     -118.447
1162.576112                   50.177                     -118.365
1162.576755                   50.179                     -118.283
1162.577374                   50.181                     -118.201
1162.577970                   50.182                     -118.119
1162.578542                   50.184                     -118.037
1162.579091                   50.185                     -117.955
1162.579616                   50.187                     -117.873
1162.580118                   50.188                     -117.791
1162.580596                   50.190                     -117.709
1162.581051                   50.191                     -117.627
1162.581483                   50.192                     -117.545
1162.581891                   50.193                     -117.463
1162.582275                   50.194                     -117.381
1162.582636                   50.195                     -117.299
1162.582974                   50.196                     -117.217
1162.583288                   50.197                     -117.135
1162.583578                   50.198                     -117.053
1162.583845                   50.198                     -116.971
1162.584089                   50.199                     -116.888
1162.584309                   50.200                     -116.806
1162.584505                   50.200                     -116.724
1162.584678                   50.201                     -116.642
1162.584828                   50.201                     -116.560
1162.584954                   50.201                     -116.478
1162.585057                   50.202                     -116.396
1162.585136                   50.202                     -116.314
1162.585191                   50.202                     -116.232
1162.585223                   50.202                     -116.150
1162.585232                   50.202                     -116.068
1162.585217                   50.202                     -115.986
1162.585179                   50.202                     -115.904
1162.585117                   50.202                     -115.822
1162.585031                   50.202                     -115.739
1162.584922                   50.201                     -115.657
1162.584790                   50.201                     -115.575
1162.584634                   50.201                     -115.493
1162.584455                   50.200                     -115.411
1162.584252                   50.200                     -115.329
1162.584026                   50.199                     -115.247
1162.583776                   50.198                     -115.165
1162.583502                   50.197                     -115.083
1162.583206                   50.197                     -115.001
1162.582885                   50.196                     -114.919
1162.582541                   50.195                     -114.837
1162.582174                   50.194                     -114.755
1162.581783                   50.193                     -114.673
1162.581369                   50.192                     -114.591
1162.580931                   50.190                     -114.509
1162.580470                   50.189                     -114.426
1162.579985                   50.188                     -114.344
1162.579477                   50.187                     -114.262
1162.578946                   50.185                     -114.180
1162.578390                   50.184                     -114.098
1162.577812                   50.182                     -114.016
1162.577210                   50.180                     -113.934
1162.576584                   50.179                     -113.852
1162.575935                   50.177                     -113.770
1162.575263                   50.175                     -113.688
1162.574567                   50.173                     -113.606
1162.573847                   50.171                     -113.524
1162.573105                   50.169                     -113.442
1162.572338                   50.167                     -113.361
1162.571549                   50.165                     -113.279
1162.570735                   50.163                     -113.197
1162.569899                   50.160                     -113.115
1162.569039                   50.158                     -113.033
1162.568155                   50.156                     -112.951
1162.567248                   50.153                     -112.869
1162.566318                   50.151                     -112.787
1162.565364                   50.148                     -112.705
1162.564387                   50.145                     -112.623
1162.563386                   50.143                     -112.541
1162.562362                   50.140                     -112.460
1162.561315                   50.137                     -112.378
1162.560244                   50.134                     -112.296
1162.559150                   50.131                     -112.214
1162.558032                   50.128                     -112.132
1162.556891                   50.125                     -112.050
1162.555727                   50.122                     -111.969
1162.554539                   50.119                     -111.887
1162.553328                   50.115                     -111.805
1162.552093                   50.112                     -111.723
1162.550835                   50.109                     -111.642
1162.549554                   50.105                     -111.560
1162.548249                   50.102                     -111.478
1162.546921                   50.098                     -111.396
1162.545569                   50.094                     -111.315
1162.544195                   50.091                     -111.233
1162.542797                   50.087                     -111.151
1162.541375                   50.083                     -111.070
1162.539930                   50.079                     -110.988
1162.538462                   50.075                     -110.906
1162.536971                   50.071                     -110.825
1162.535456                   50.067                     -110.743
1162.533918                   50.063                     -110.662
1162.532357                   50.058                     -110.580
1162.530772                   50.054                     -110.498
1162.529164                   50.050                     -110.417
1162.527533                   50.045                     -110.335
1162.525878                   50.041                     -110.254
1162.524200                   50.036                     -110.172
1162.522499                   50.032                     -110.091
1162.520775                   50.027                     -110.009
1162.519027                   50.022                     -109.928
1162.517257                   50.017                     -109.847
1162.515463                   50.012                     -109.765
1162.513645                   50.008                     -109.684
1162.511805                   50.003                     -109.602
1162.509941                   49.997                     -109.521
1162.508054                   49.992                     -109.440
1162.506144                   49.987                     -109.358
1162.504210                   49.982                     -109.277
1162.502254                   49.977                     -109.196
1162.500274                   49.971                     -109.115
1162.498271                   49.966                     -109.033
1162.496245                   49.960                     -108.952
1162.494195                   49.955                     -108.871
1162.492123                   49.949                     -108.790
1162.490027                   49.943                     -108.709
1162.487909                   49.938                     -108.627
1162.485767                   49.932                     -108.546
1162.483602                   49.926                     -108.465
1162.481414                   49.920                     -108.384
1162.479202                   49.914                     -108.303
1162.476968                   49.908                     -108.222
1162.474711                   49.902                     -108.141
1162.472430                   49.896                     -108.060
1162.470126                   49.889                     -107.979
1162.467800                   49.883                     -107.898
1162.465450                   49.877                     -107.817
1162.463077                   49.870                     -107.736
1162.460681                   49.864                     -107.655
1162.458262                   49.857                     -107.574
1162.455821                   49.850                     -107.494
1162.453356                   49.844                     -107.413
1162.450868                   49.837                     -107.332
1162.448357                   49.830                     -107.251
1162.445823                   49.823                     -107.170
1162.443266                   49.816                     -107.090
1162.440686                   49.809                     -107.009
1162.438083                   49.802                     -106.928
1162.435458                   49.795                     -106.848
1162.432809                   49.788                     -106.767
1162.430137                   49.781                     -106.686
1162.427443                   49.773                     -106.606
1162.424725                   49.766                     -106.525
1162.421985                   49.759                     -106.445
1162.419222                   49.751                     -106.364
1162.416436                   49.744                     -106.284
1162.413627                   49.736                     -106.203
1162.410795                   49.728                     -106.123
1162.407940                   49.721                     -106.043
1162.405063                   49.713                     -105.962
1162.402162                   49.705                     -105.882
1162.399239                   49.697                     -105.802
1162.396293                   49.689                     -105.721
1162.393324                   49.681                     -105.641
1162.390333                   49.673                     -105.561
1162.387319                   49.665                     -105.481
1162.384281                   49.656                     -105.400
1162.381222                   49.648                     -105.320
1162.378139                   49.640                     -105.240
1162.375034                   49.631                     -105.160
1162.371906                   49.623                     -105.080
1162.368755                   49.614                     -105.000
1162.365582                   49.606                     -104.920
1162.362385                   49.597                     -104.840
1162.359167                   49.588                     -104.760
1162.355925                   49.580                     -104.680
1162.352661                   49.571                     -104.600
1162.349375                   49.562                     -104.521
1162.346065                   49.553                     -104.441
1162.342733                   49.544                     -104.361
1162.339379                   49.535                     -104.281
1162.336002                   49.526                     -104.201
1162.332602                   49.516                     -104.122
1162.329180                   49.507                     -104.042
1162.325735                   49.498                     -103.962
1162.322268                   49.488                     -103.883
1162.318778                   49.479                     -103.803
1162.315266                   49.469                     -103.724
1162.311731                   49.460                     -103.644
1162.308174                   49.450                     -103.565
1162.304594                   49.440                     -103.485
1162.300992                   49.431                     -103.406
1162.297367                   49.421                     -103.327
1162.293720                   49.411                     -103.247
1162.290050                   49.401                     -103.168
1162.286358                   49.391                     -103.089
1162.282644                   49.381                     -103.010
1162.278907                   49.371                     -102.930
1162.275148                   49.361                     -102.851
1162.271367                   49.350                     -102.772
1162.267563                   49.340                     -102.693
1162.263737                   49.330                     -102.614
1162.259889                   49.319                     -102.535
1162.256019                   49.309                     -102.456
1162.252126                   49.298                     -102.377
1162.248211                   49.288                     -102.298
1162.244273                   49.277                     -102.219
1162.240314                   49.266                     -102.140
1162.236332                   49.256                     -102.061
1162.232328                   49.245                     -101.983
1162.228302                   49.234                     -101.904
1162.224253                   49.223                     -101.825
1162.220183                   49.212                     -101.747
1162.216090                   49.201                     -101.668
1162.211975                   49.190                     -101.589
1162.207838                   49.179                     -101.511
1162.203679                   49.167                     -101.432
1162.199498                   49.156                     -101.354
1162.195295                   49.145                     -101.275
1162.191070                   49.133                     -101.197
1162.186823                   49.122                     -101.119
1162.182554                   49.110                     -101.040
1162.178263                   49.099                     -100.962
1162.173949                   49.087                     -100.884
1162.169614                   49.075                     -100.805
1162.165257                   49.063                     -100.727
1162.160878                   49.052                     -100.649
1162.156477                   49.040                     -100.571
1162.152054                   49.028                     -100.493
1162.147609                   49.016                     -100.415
1162.143143                   49.004                     -100.337
1162.138654                   48.991                     -100.259
1162.134144                   48.979                     -100.181
1162.129612                   48.967                     -100.103
1162.125058                   48.955                     -100.026
1162.120482                   48.942                     -99.948
1162.115885                   48.930                     -99.870
1162.111265                   48.917                     -99.792
1162.106624                   48.905                     -99.715
1162.101962                   48.892                     -99.637
1162.097277                   48.880                     -99.559
1162.092571                   48.867                     -99.482
1162.087844                   48.854                     -99.404
1162.083094                   48.841                     -99.327
1162.078323                   48.828                     -99.250
1162.073531                   48.815                     -99.172
1162.068716                   48.802                     -99.095
1162.063880                   48.789                     -99.018
1162.059023                   48.776                     -98.940
1162.054144                   48.763                     -98.863
1162.049244                   48.750                     -98.786
1162.044322                   48.737                     -98.709
1162.039378                   48.723                     -98.632
1162.034414                   48.710                     -98.555
1162.029427                   48.696                     -98.478
1162.024420                   48.683                     -98.401
1162.019390                   48.669                     -98.324
1162.014340                   48.656                     -98.247
1162.009268                   48.642                     -98.170
1162.004175                   48.628                     -98.094
1161.999060                   48.614                     -98.017
1161.993924                   48.601                     -97.940
1161.988767                   48.587                     -97.864
1161.983588                   48.573                     -97.787
1161.978388                   48.559                     -97.710
1161.973167                   48.545                     -97.634
1161.967925                   48.530                     -97.558
1161.962662                   48.516                     -97.481
1161.957377                   48.502                     -97.405
1161.952071                   48.488                     -97.328
1161.946744                   48.473                     -97.252
1161.941396                   48.459                     -97.176
1161.936027                   48.444                     -97.100
1161.930637                   48.430                     -97.024
1161.925226                   48.415                     -96.948
1161.919793                   48.401                     -96.871
1161.914340                   48.386                     -96.795
1161.908866                   48.371                     -96.720
1161.903370                   48.356                     -96.644
1161.897854                   48.342                     -96.568
1161.892317                   48.327                     -96.492
1161.886759                   48.312                     -96.416
1161.881179                   48.297                     -96.340
1161.875579                   48.281                     -96.265
1161.869959                   48.266                     -96.189
1161.864317                   48.251                     -96.114
1161.858655                   48.236                     -96.038
1161.852971                   48.221                     -95.963
1161.847267                   48.205                     -95.887
1161.841543                   48.190                     -95.812
1161.835797                   48.174                     -95.736
1161.830031                   48.159                     -95.661
1161.824244                   48.143                     -95.586
1161.818436                   48.128                     -95.511
1161.812608                   48.112                     -95.436
1161.806759                   48.096                     -95.360
1161.800890                   48.080                     -95.285
1161.795000                   48.064                     -95.210
1161.789089                   48.049                     -95.135
1161.783158                   48.033                     -95.060
1161.777206                   48.017                     -94.986
1161.771234                   48.000                     -94.911
1161.765242                   47.984                     -94.836
1161.759229                   47.968                     -94.761
1161.753195                   47.952                     -94.687
1161.747141                   47.936                     -94.612
1161.741067                   47.919                     -94.538
1161.734972                   47.903                     -94.463
1161.728857                   47.886                     -94.389
1161.722722                   47.870                     -94.314
1161.716567                   47.853                     -94.240
1161.710391                   47.837                     -94.165
1161.704195                   47.820                     -94.091
1161.697978                   47.803                     -94.017
1161.691742                   47.787                     -93.943
1161.685485                   47.770                     -93.869
1161.679209                   47.753                     -93.795
1161.672912                   47.736                     -93.721
1161.666595                   47.719                     -93.647
1161.660257                   47.702                     -93.573
1161.653900                   47.685                     -93.499
1161.647523                   47.668                     -93.425
1161.641126                   47.650                     -93.351
1161.634709                   47.633                     -93.278
1161.628272                   47.616                     -93.204
1161.621814                   47.598                     -93.130
1161.615337                   47.581                     -93.057
1161.608840                   47.564                     -92.983
1161.602324                   47.546                     -92.910
1161.595787                   47.529                     -92.837
1161.589231                   47.511                     -92.763
1161.582654                   47.493                     -92.690
1161.576058                   47.475                     -92.617
1161.569443                   47.458                     -92.543
1161.562807                   47.440                     -92.470
1161.556152                   47.422                     -92.397
1161.549477                   47.404                     -92.324
1161.542783                   47.386                     -92.251
1161.536069                   47.368                     -92.178
1161.529335                   47.350                     -92.105
1161.522582                   47.332                     -92.033
1161.515809                   47.314                     -91.960
1161.509017                   47.295                     -91.887
1161.502205                   47.277                     -91.814
1161.495374                   47.259                     -91.742
1161.488523                   47.240                     -91.669
1161.481653                   47.222                     -91.597
1161.474763                   47.203                     -91.524
1161.467854                   47.185                     -91.452
1161.460926                   47.166                     -91.380
1161.453979                   47.148                     -91.307
1161.447012                   47.129                     -91.235
1161.440026                   47.110                     -91.163
1161.433020                   47.091                     -91.091
1161.425996                   47.072                     -91.019
1161.418952                   47.053                     -90.947
1161.411889                   47.035                     -90.875
1161.404807                   47.015                     -90.803
1161.397706                   46.996                     -90.731
1161.390586                   46.977                     -90.659
1161.383447                   46.958                     -90.587
1161.376288                   46.939                     -90.516
1161.369111                   46.920                     -90.444
1161.361915                   46.900                     -90.372
1161.354699                   46.881                     -90.301
1161.347465                   46.862                     -90.229
1161.340212                   46.842                     -90.158
1161.332940                   46.823                     -90.087
1161.325650                   46.803                     -90.015
1161.318340                   46.783                     -89.944
1161.311012                   46.764                     -89.873
1161.303665                   46.744                     -89.802
1161.296299                   46.724                     -89.731
1161.288914                   46.704                     -89.659
1161.281511                   46.685                     -89.589
1161.274089                   46.665                     -89.518
1161.266649                   46.645                     -89.447
1161.259190                   46.625                     -89.376
1161.251712                   46.605                     -89.305
1161.244216                   46.585                     -89.234
1161.236701                   46.564                     -89.164
1161.229168                   46.544                     -89.093
1161.221617                   46.524                     -89.023
1161.214047                   46.504                     -88.952
1161.206458                   46.483                     -88.882
1161.198851                   46.463                     -88.811
1161.191226                   46.442                     -88.741
1161.183583                   46.422                     -88.671
1161.175921                   46.401                     -88.600
1161.168241                   46.381                     -88.530
1161.160543                   46.360                     -88.460
1161.152826                   46.339                     -88.390
1161.145092                   46.319                     -88.320
1161.137339                   46.298                     -88.250
1161.129568                   46.277                     -88.180
1161.121779                   46.256                     -88.111
1161.113972                   46.235                     -88.041
1161.106147                   46.214                     -87.971
1161.098304                   46.193                     -87.901
1161.090444                   46.172                     -87.832
1161.082565                   46.151                     -87.762
1161.074668                   46.130                     -87.693
1161.066753                   46.109                     -87.623
1161.058821                   46.087                     -87.554
1161.050870                   46.066                     -87.485
1161.042902                   46.045                     -87.415
1161.034916                   46.023                     -87.346
1161.026913                   46.002                     -87.277
1161.018891                   45.980                     -87.208
1161.010852                   45.959                     -87.139
1161.002796                   45.937                     -87.070
1160.994722                   45.916                     -87.001
1160.986630                   45.894                     -86.932
1160.978520                   45.872                     -86.863
1160.970394                   45.850                     -86.795
1160.962249                   45.829                     -86.726
1160.954087                   45.807                     -86.657
1160.945908                   45.785                     -86.589
1160.937711                   45.763                     -86.520
1160.929497                   45.741                     -86.452
1160.921266                   45.719                     -86.383
1160.913017                   45.697                     -86.315
1160.904751                   45.675                     -86.247
1160.896468                   45.652                     -86.178
1160.888168                   45.630                     -86.110
1160.879850                   45.608                     -86.042
1160.871516                   45.585                     -85.974
1160.863164                   45.563                     -85.906
1160.854795                   45.541                     -85.838
1160.846409                   45.518                     -85.770
1160.838006                   45.496                     -85.702
1160.829586                   45.473                     -85.635
1160.821149                   45.451                     -85.567
1160.812695                   45.428                     -85.499
1160.804224                   45.405                     -85.432
1160.795736                   45.382                     -85.364
1160.787232                   45.360                     -85.297
1160.778710                   45.337                     -85.229
1160.770172                   45.314                     -85.162
1160.761617                   45.291                     -85.095
1160.753046                   45.268                     -85.027
1160.744457                   45.245                     -84.960
1160.735852                   45.222                     -84.893
1160.727231                   45.199                     -84.826
1160.718593                   45.176                     -84.759
1160.709938                   45.153                     -84.692
1160.701267                   45.129                     -84.625
1160.692579                   45.106                     -84.558
1160.683875                   45.083                     -84.491
1160.675155                   45.059                     -84.425
1160.666418                   45.036                     -84.358
1160.657664                   45.013                     -84.291
1160.648895                   44.989                     -84.225
1160.640109                   44.965                     -84.158
1160.631307                   44.942                     -84.092
1160.622488                   44.918                     -84.025
1160.613654                   44.895                     -83.959
1160.604803                   44.871                     -83.893
1160.595936                   44.847                     -83.826
1160.587053                   44.823                     -83.760
1160.578154                   44.799                     -83.694
1160.569239                   44.776                     -83.628
1160.560308                   44.752                     -83.562
1160.551361                   44.728                     -83.496
1160.542398                   44.704                     -83.430
1160.533419                   44.680                     -83.365
1160.524424                   44.656                     -83.299
1160.515414                   44.631                     -83.233
1160.506387                   44.607                     -83.167
1160.497345                   44.583                     -83.102
1160.488287                   44.559                     -83.036
1160.479214                   44.534                     -82.971
1160.470125                   44.510                     -82.905
1160.461020                   44.486                     -82.840
1160.451900                   44.461                     -82.775
1160.442764                   44.437                     -82.710
1160.433612                   44.412                     -82.644
1160.424445                   44.388                     -82.579
1160.415263                   44.363                     -82.514
1160.406065                   44.338                     -82.449
1160.396852                   44.314                     -82.384
1160.387623                   44.289                     -82.319
1160.378379                   44.264                     -82.254
1160.369120                   44.239                     -82.190
1160.359845                   44.214                     -82.125
1160.350556                   44.189                     -82.060
1160.341251                   44.165                     -81.996
1160.331931                   44.140                     -81.931
1160.322596                   44.115                     -81.867
1160.313246                   44.089                     -81.802
1160.303880                   44.064                     -81.738
1160.294500                   44.039                     -81.674
1160.285105                   44.014                     -81.609
1160.275695                   43.989                     -81.545
1160.266270                   43.963                     -81.481
1160.256830                   43.938                     -81.417
1160.247375                   43.913                     -81.353
1160.237906                   43.887                     -81.289
1160.228421                   43.862                     -81.225
1160.218922                   43.836                     -81.161
1160.209409                   43.811                     -81.097
1160.199880                   43.785                     -81.034
1160.190337                   43.760                     -80.970
1160.180780                   43.734                     -80.906
1160.171208                   43.708                     -80.843
1160.161621                   43.683                     -80.779
1160.152020                   43.657                     -80.716
1160.142404                   43.631                     -80.652
1160.132774                   43.605                     -80.589
1160.123130                   43.579                     -80.526
1160.113471                   43.554                     -80.463
1160.103798                   43.528                     -80.400
1160.094111                   43.502                     -80.336
1160.084410                   43.476                     -80.273
1160.074694                   43.449                     -80.210
1160.064964                   43.423                     -80.147
