高度                               纬度                        经度
1159.943288                   43.097                     -121.451
1159.933313                   43.070                     -121.389
1159.923325                   43.043                     -121.327
1159.913323                   43.016                     -121.265
1159.903308                   42.989                     -121.204
1159.893279                   42.962                     -121.142
1159.883237                   42.935                     -121.080
1159.873181                   42.908                     -121.018
1159.863112                   42.881                     -120.957
1159.853030                   42.854                     -120.895
1159.842935                   42.827                     -120.834
1159.832826                   42.800                     -120.772
1159.822704                   42.773                     -120.711
1159.812569                   42.745                     -120.649
1159.802421                   42.718                     -120.588
1159.792260                   42.691                     -120.527
1159.782085                   42.663                     -120.466
1159.771898                   42.636                     -120.405
1159.761698                   42.608                     -120.344
1159.751485                   42.581                     -120.283
1159.741259                   42.553                     -120.222
1159.731020                   42.526                     -120.161
1159.720768                   42.498                     -120.100
1159.710504                   42.471                     -120.039
1159.700226                   42.443                     -119.978
1159.689936                   42.415                     -119.918
1159.679634                   42.388                     -119.857
1159.669319                   42.360                     -119.797
1159.658991                   42.332                     -119.736
1159.648650                   42.304                     -119.676
1159.638298                   42.276                     -119.615
1159.627932                   42.248                     -119.555
1159.617555                   42.220                     -119.495
1159.607164                   42.192                     -119.434
1159.596762                   42.164                     -119.374
1159.586347                   42.136                     -119.314
1159.575920                   42.108                     -119.254
1159.565481                   42.080                     -119.194
1159.555029                   42.052                     -119.134
1159.544566                   42.024                     -119.074
1159.534090                   41.995                     -119.015
1159.523602                   41.967                     -118.955
1159.513102                   41.939                     -118.895
1159.502590                   41.910                     -118.836
1159.492066                   41.882                     -118.776
1159.481531                   41.854                     -118.716
1159.470983                   41.825                     -118.657
1159.460423                   41.797                     -118.598
1159.449852                   41.768                     -118.538
1159.439269                   41.740                     -118.479
1159.428674                   41.711                     -118.420
1159.418068                   41.682                     -118.360
1159.407450                   41.654                     -118.301
1159.396820                   41.625                     -118.242
1159.386179                   41.596                     -118.183
1159.375526                   41.568                     -118.124
1159.364861                   41.539                     -118.065
1159.354186                   41.510                     -118.006
1159.343499                   41.481                     -117.948
1159.332800                   41.452                     -117.889
1159.322090                   41.423                     -117.830
1159.311369                   41.394                     -117.772
1159.300637                   41.365                     -117.713
1159.289893                   41.336                     -117.655
1159.279138                   41.307                     -117.596
1159.268372                   41.278                     -117.538
1159.257595                   41.249                     -117.479
1159.246807                   41.220                     -117.421
1159.236008                   41.190                     -117.363
1159.225198                   41.161                     -117.305
1159.214377                   41.132                     -117.246
1159.203545                   41.103                     -117.188
1159.192703                   41.073                     -117.130
1159.181849                   41.044                     -117.072
1159.170985                   41.014                     -117.014
1159.160110                   40.985                     -116.957
1159.149224                   40.955                     -116.899
1159.138328                   40.926                     -116.841
1159.127421                   40.896                     -116.783
1159.116504                   40.867                     -116.726
1159.105576                   40.837                     -116.668
1159.094637                   40.807                     -116.611
1159.083688                   40.778                     -116.553
1159.072729                   40.748                     -116.496
1159.061759                   40.718                     -116.438
1159.050779                   40.689                     -116.381
1159.039789                   40.659                     -116.324
1159.028789                   40.629                     -116.267
1159.017778                   40.599                     -116.210
1159.006757                   40.569                     -116.152
1158.995726                   40.539                     -116.095
1158.984685                   40.509                     -116.038
1158.973634                   40.479                     -115.981
1158.962573                   40.449                     -115.925
1158.951502                   40.419                     -115.868
1158.940421                   40.389                     -115.811
1158.929330                   40.359                     -115.754
1158.918230                   40.329                     -115.698
1158.907119                   40.298                     -115.641
1158.895999                   40.268                     -115.585
1158.884870                   40.238                     -115.528
1158.873730                   40.208                     -115.472
1158.862581                   40.177                     -115.415
1158.851422                   40.147                     -115.359
1158.840254                   40.116                     -115.303
1158.829077                   40.086                     -115.246
1158.817889                   40.056                     -115.190
1158.806693                   40.025                     -115.134
1158.795487                   39.995                     -115.078
1158.784272                   39.964                     -115.022
1158.773047                   39.933                     -114.966
1158.761814                   39.903                     -114.910
1158.750571                   39.872                     -114.854
1158.739319                   39.841                     -114.799
1158.728057                   39.811                     -114.743
1158.716787                   39.780                     -114.687
1158.705508                   39.749                     -114.631
1158.694220                   39.718                     -114.576
1158.682922                   39.688                     -114.520
1158.671616                   39.657                     -114.465
1158.660301                   39.626                     -114.409
1158.648977                   39.595                     -114.354
1158.637645                   39.564                     -114.299
1158.626304                   39.533                     -114.244
1158.614954                   39.502                     -114.188
1158.603595                   39.471                     -114.133
1158.592228                   39.440                     -114.078
1158.580852                   39.409                     -114.023
1158.569467                   39.378                     -113.968
1158.558075                   39.346                     -113.913
1158.546673                   39.315                     -113.858
1158.535264                   39.284                     -113.803
1158.523846                   39.253                     -113.749
1158.512419                   39.221                     -113.694
1158.500985                   39.190                     -113.639
1158.489542                   39.159                     -113.584
1158.478091                   39.127                     -113.530
1158.466632                   39.096                     -113.475
1158.455164                   39.064                     -113.421
1158.443689                   39.033                     -113.366
1158.432206                   39.002                     -113.312
1158.420715                   38.970                     -113.258
1158.409215                   38.938                     -113.203
1158.397708                   38.907                     -113.149
1158.386193                   38.875                     -113.095
1158.374671                   38.844                     -113.041
1158.363140                   38.812                     -112.987
1158.351602                   38.780                     -112.933
1158.340056                   38.748                     -112.879
1158.328503                   38.717                     -112.825
1158.316942                   38.685                     -112.771
1158.305373                   38.653                     -112.717
1158.293797                   38.621                     -112.664
1158.282214                   38.589                     -112.610
1158.270623                   38.557                     -112.556
1158.259024                   38.526                     -112.503
1158.247419                   38.494                     -112.449
1158.235806                   38.462                     -112.396
1158.224186                   38.430                     -112.342
1158.212559                   38.398                     -112.289
1158.200924                   38.365                     -112.235
1158.189283                   38.333                     -112.182
1158.177634                   38.301                     -112.129
1158.165978                   38.269                     -112.076
1158.154316                   38.237                     -112.023
1158.142646                   38.205                     -111.969
1158.130970                   38.172                     -111.916
1158.119286                   38.140                     -111.863
1158.107596                   38.108                     -111.810
1158.095900                   38.075                     -111.758
1158.084196                   38.043                     -111.705
1158.072486                   38.011                     -111.652
1158.060769                   37.978                     -111.599
1158.049046                   37.946                     -111.546
1158.037316                   37.913                     -111.494
1158.025579                   37.881                     -111.441
1158.013836                   37.848                     -111.389
1158.002087                   37.816                     -111.336
1157.990331                   37.783                     -111.284
1157.978569                   37.751                     -111.231
1157.966801                   37.718                     -111.179
1157.955027                   37.685                     -111.127
1157.943246                   37.653                     -111.074
1157.931459                   37.620                     -111.022
1157.919666                   37.587                     -110.970
1157.907867                   37.554                     -110.918
1157.896063                   37.522                     -110.866
1157.884252                   37.489                     -110.814
1157.872435                   37.456                     -110.762
1157.860612                   37.423                     -110.710
1157.848784                   37.390                     -110.658
1157.836949                   37.357                     -110.606
1157.825109                   37.324                     -110.555
1157.813263                   37.291                     -110.503
1157.801412                   37.258                     -110.451
1157.789555                   37.225                     -110.400
1157.777692                   37.192                     -110.348
1157.765824                   37.159                     -110.297
1157.753951                   37.126                     -110.245
1157.742072                   37.093                     -110.194
1157.730187                   37.060                     -110.142
1157.718297                   37.027                     -110.091
1157.706402                   36.993                     -110.040
1157.694502                   36.960                     -109.989
1157.682596                   36.927                     -109.937
1157.670686                   36.893                     -109.886
1157.658770                   36.860                     -109.835
1157.646849                   36.827                     -109.784
1157.634923                   36.793                     -109.733
1157.622992                   36.760                     -109.682
1157.611056                   36.727                     -109.631
1157.599115                   36.693                     -109.580
1157.587170                   36.660                     -109.530
1157.575219                   36.626                     -109.479
1157.563264                   36.593                     -109.428
1157.551304                   36.559                     -109.378
1157.539340                   36.526                     -109.327
1157.527370                   36.492                     -109.276
1157.515396                   36.458                     -109.226
1157.503418                   36.425                     -109.175
1157.491435                   36.391                     -109.125
1157.479448                   36.357                     -109.075
1157.467456                   36.324                     -109.024
1157.455460                   36.290                     -108.974
1157.443460                   36.256                     -108.924
1157.431455                   36.222                     -108.874
1157.419446                   36.188                     -108.824
1157.407433                   36.155                     -108.773
1157.395416                   36.121                     -108.723
1157.383394                   36.087                     -108.673
1157.371369                   36.053                     -108.623
1157.359340                   36.019                     -108.574
1157.347306                   35.985                     -108.524
1157.335269                   35.951                     -108.474
1157.323228                   35.917                     -108.424
1157.311183                   35.883                     -108.374
1157.299134                   35.849                     -108.325
1157.287082                   35.815                     -108.275
1157.275026                   35.780                     -108.226
1157.262966                   35.746                     -108.176
1157.250903                   35.712                     -108.127
1157.238836                   35.678                     -108.077
1157.226765                   35.644                     -108.028
1157.214691                   35.610                     -107.978
1157.202614                   35.575                     -107.929
1157.190533                   35.541                     -107.880
1157.178449                   35.507                     -107.831
1157.166362                   35.472                     -107.781
1157.154271                   35.438                     -107.732
1157.142178                   35.404                     -107.683
1157.130081                   35.369                     -107.634
1157.117981                   35.335                     -107.585
1157.105878                   35.300                     -107.536
1157.093772                   35.266                     -107.487
1157.081663                   35.231                     -107.438
1157.069551                   35.197                     -107.390
1157.057436                   35.162                     -107.341
1157.045318                   35.128                     -107.292
1157.033198                   35.093                     -107.243
1157.021074                   35.058                     -107.195
1157.008949                   35.024                     -107.146
1156.996820                   34.989                     -107.098
1156.984689                   34.954                     -107.049
1156.972555                   34.920                     -107.001
1156.960419                   34.885                     -106.952
1156.948280                   34.850                     -106.904
1156.936139                   34.815                     -106.856
1156.923996                   34.781                     -106.807
1156.911850                   34.746                     -106.759
1156.899702                   34.711                     -106.711
1156.887552                   34.676                     -106.663
1156.875399                   34.641                     -106.615
1156.863245                   34.606                     -106.567
1156.851088                   34.571                     -106.519
1156.838929                   34.536                     -106.471
1156.826768                   34.501                     -106.423
1156.814605                   34.466                     -106.375
1156.802441                   34.431                     -106.327
1156.790274                   34.396                     -106.279
1156.778106                   34.361                     -106.231
1156.765935                   34.326                     -106.184
1156.753763                   34.291                     -106.136
1156.741590                   34.256                     -106.088
1156.729414                   34.221                     -106.041
1156.717237                   34.186                     -105.993
1156.705059                   34.150                     -105.946
1156.692879                   34.115                     -105.898
1156.680698                   34.080                     -105.851
1156.668515                   34.045                     -105.804
1156.656330                   34.009                     -105.756
1156.644145                   33.974                     -105.709
1156.631958                   33.939                     -105.662
1156.619770                   33.903                     -105.615
1156.607581                   33.868                     -105.567
1156.595390                   33.832                     -105.520
1156.583199                   33.797                     -105.473
1156.571006                   33.762                     -105.426
1156.558813                   33.726                     -105.379
1156.546618                   33.691                     -105.332
1156.534422                   33.655                     -105.285
1156.522226                   33.620                     -105.239
1156.510029                   33.584                     -105.192
1156.497831                   33.549                     -105.145
1156.485632                   33.513                     -105.098
1156.473433                   33.477                     -105.052
1156.461233                   33.442                     -105.005
1156.449032                   33.406                     -104.958
1156.436831                   33.370                     -104.912
1156.424629                   33.335                     -104.865
1156.412427                   33.299                     -104.819
1156.400225                   33.263                     -104.772
1156.388022                   33.227                     -104.726
1156.375818                   33.192                     -104.679
1156.363615                   33.156                     -104.633
1156.351411                   33.120                     -104.587
1156.339207                   33.084                     -104.541
1156.327003                   33.048                     -104.494
1156.314799                   33.012                     -104.448
1156.302594                   32.977                     -104.402
1156.290390                   32.941                     -104.356
1156.278186                   32.905                     -104.310
1156.265982                   32.869                     -104.264
1156.253778                   32.833                     -104.218
1156.241574                   32.797                     -104.172
1156.229370                   32.761                     -104.126
1156.217167                   32.725                     -104.080
1156.204964                   32.689                     -104.035
1156.192761                   32.652                     -103.989
1156.180559                   32.616                     -103.943
1156.168357                   32.580                     -103.897
1156.156156                   32.544                     -103.852
1156.143955                   32.508                     -103.806
1156.131755                   32.472                     -103.761
1156.119555                   32.436                     -103.715
1156.107356                   32.399                     -103.670
1156.095158                   32.363                     -103.624
1156.082960                   32.327                     -103.579
1156.070764                   32.291                     -103.534
1156.058568                   32.254                     -103.488
1156.046373                   32.218                     -103.443
1156.034180                   32.182                     -103.398
1156.021987                   32.145                     -103.352
1156.009795                   32.109                     -103.307
1155.997604                   32.072                     -103.262
1155.985414                   32.036                     -103.217
1155.973226                   32.000                     -103.172
1155.961039                   31.963                     -103.127
1155.948853                   31.927                     -103.082
1155.936668                   31.890                     -103.037
1155.924485                   31.854                     -102.992
1155.912303                   31.817                     -102.947
1155.900123                   31.780                     -102.903
1155.887944                   31.744                     -102.858
1155.875767                   31.707                     -102.813
1155.863591                   31.671                     -102.768
1155.851417                   31.634                     -102.724
1155.839245                   31.597                     -102.679
1155.827074                   31.561                     -102.635
1155.814905                   31.524                     -102.590
1155.802738                   31.487                     -102.545
1155.790573                   31.451                     -102.501
1155.778409                   31.414                     -102.457
1155.766248                   31.377                     -102.412
1155.754089                   31.340                     -102.368
1155.741931                   31.304                     -102.323
1155.729776                   31.267                     -102.279
1155.717623                   31.230                     -102.235
1155.705472                   31.193                     -102.191
1155.693323                   31.156                     -102.147
1155.681177                   31.119                     -102.102
1155.669033                   31.082                     -102.058
1155.656891                   31.045                     -102.014
1155.644752                   31.009                     -101.970
1155.632615                   30.972                     -101.926
1155.620481                   30.935                     -101.882
1155.608349                   30.898                     -101.838
1155.596220                   30.861                     -101.795
1155.584093                   30.824                     -101.751
1155.571969                   30.786                     -101.707
1155.559848                   30.749                     -101.663
1155.547730                   30.712                     -101.619
1155.535614                   30.675                     -101.576
1155.523502                   30.638                     -101.532
1155.511392                   30.601                     -101.488
1155.499285                   30.564                     -101.445
1155.487181                   30.527                     -101.401
1155.475081                   30.489                     -101.358
1155.462983                   30.452                     -101.314
1155.450888                   30.415                     -101.271
1155.438797                   30.378                     -101.228
1155.426709                   30.340                     -101.184
1155.414624                   30.303                     -101.141
1155.402542                   30.266                     -101.098
1155.390464                   30.229                     -101.054
1155.378390                   30.191                     -101.011
1155.366318                   30.154                     -100.968
1155.354250                   30.116                     -100.925
1155.342186                   30.079                     -100.882
1155.330126                   30.042                     -100.839
1155.318069                   30.004                     -100.796
1155.306015                   29.967                     -100.753
1155.293966                   29.929                     -100.710
1155.281920                   29.892                     -100.667
1155.269878                   29.854                     -100.624
1155.257839                   29.817                     -100.581
1155.245805                   29.779                     -100.538
1155.233775                   29.742                     -100.495
1155.221749                   29.704                     -100.452
1155.209726                   29.667                     -100.410
1155.197708                   29.629                     -100.367
1155.185694                   29.591                     -100.324
1155.173684                   29.554                     -100.282
1155.161679                   29.516                     -100.239
1155.149677                   29.479                     -100.197
1155.137680                   29.441                     -100.154
1155.125687                   29.403                     -100.112
1155.113699                   29.365                     -100.069
1155.101715                   29.328                     -100.027
1155.089736                   29.290                     -99.984
1155.077761                   29.252                     -99.942
1155.065791                   29.214                     -99.900
1155.053825                   29.177                     -99.857
1155.041864                   29.139                     -99.815
1155.029908                   29.101                     -99.773
1155.017956                   29.063                     -99.731
1155.006010                   29.025                     -99.689
1154.994068                   28.987                     -99.647
1154.982131                   28.950                     -99.604
1154.970199                   28.912                     -99.562
1154.958272                   28.874                     -99.520
1154.946350                   28.836                     -99.478
1154.934433                   28.798                     -99.437
1154.922521                   28.760                     -99.395
1154.910614                   28.722                     -99.353
1154.898713                   28.684                     -99.311
1154.886817                   28.646                     -99.269
1154.874926                   28.608                     -99.227
1154.863040                   28.570                     -99.186
1154.851160                   28.532                     -99.144
1154.839285                   28.494                     -99.102
1154.827416                   28.456                     -99.061
1154.815552                   28.418                     -99.019
1154.803694                   28.379                     -98.977
1154.791842                   28.341                     -98.936
1154.779995                   28.303                     -98.894
1154.768154                   28.265                     -98.853
1154.756318                   28.227                     -98.811
1154.744488                   28.189                     -98.770
1154.732665                   28.150                     -98.729
1154.720847                   28.112                     -98.687
1154.709035                   28.074                     -98.646
1154.697229                   28.036                     -98.605
1154.685428                   27.997                     -98.563
1154.673634                   27.959                     -98.522
1154.661846                   27.921                     -98.481
1154.650065                   27.882                     -98.440
1154.638289                   27.844                     -98.399
1154.626520                   27.806                     -98.358
1154.614757                   27.767                     -98.316
1154.603000                   27.729                     -98.275
1154.591249                   27.691                     -98.234
1154.579505                   27.652                     -98.193
1154.567768                   27.614                     -98.153
1154.556037                   27.575                     -98.112
1154.544312                   27.537                     -98.071
1154.532594                   27.498                     -98.030
1154.520883                   27.460                     -97.989
1154.509178                   27.421                     -97.948
1154.497480                   27.383                     -97.908
1154.485789                   27.344                     -97.867
1154.474105                   27.306                     -97.826
1154.462427                   27.267                     -97.786
1154.450756                   27.229                     -97.745
1154.439093                   27.190                     -97.704
1154.427436                   27.151                     -97.664
1154.415786                   27.113                     -97.623
1154.404143                   27.074                     -97.583
1154.392508                   27.035                     -97.542
1154.380879                   26.997                     -97.502
1154.369258                   26.958                     -97.461
1154.357644                   26.919                     -97.421
1154.346038                   26.881                     -97.381
1154.334438                   26.842                     -97.340
1154.322846                   26.803                     -97.300
1154.311261                   26.765                     -97.260
1154.299684                   26.726                     -97.220
1154.288115                   26.687                     -97.179
1154.276553                   26.648                     -97.139
1154.264998                   26.609                     -97.099
1154.253451                   26.571                     -97.059
1154.241912                   26.532                     -97.019
1154.230380                   26.493                     -96.979
1154.218857                   26.454                     -96.939
1154.207341                   26.415                     -96.899
1154.195833                   26.376                     -96.859
1154.184332                   26.337                     -96.819
1154.172840                   26.298                     -96.779
1154.161356                   26.260                     -96.739
1154.149880                   26.221                     -96.699
1154.138411                   26.182                     -96.659
1154.126951                   26.143                     -96.620
1154.115499                   26.104                     -96.580
1154.104055                   26.065                     -96.540
1154.092620                   26.026                     -96.500
1154.081193                   25.987                     -96.461
1154.069774                   25.948                     -96.421
1154.058363                   25.909                     -96.381
1154.046961                   25.870                     -96.342
1154.035567                   25.830                     -96.302
1154.024182                   25.791                     -96.263
1154.012805                   25.752                     -96.223
1154.001437                   25.713                     -96.184
1153.990077                   25.674                     -96.144
1153.978726                   25.635                     -96.105
1153.967384                   25.596                     -96.066
1153.956051                   25.557                     -96.026
1153.944726                   25.517                     -95.987
1153.933410                   25.478                     -95.948
1153.922103                   25.439                     -95.908
1153.910805                   25.400                     -95.869
1153.899516                   25.360                     -95.830
1153.888236                   25.321                     -95.791
1153.876965                   25.282                     -95.752
1153.865703                   25.243                     -95.712
1153.854451                   25.203                     -95.673
1153.843207                   25.164                     -95.634
1153.831972                   25.125                     -95.595
1153.820747                   25.085                     -95.556
1153.809531                   25.046                     -95.517
1153.798325                   25.007                     -95.478
1153.787128                   24.967                     -95.439
1153.775940                   24.928                     -95.400
1153.764762                   24.889                     -95.361
1153.753593                   24.849                     -95.323
1153.742434                   24.810                     -95.284
1153.731284                   24.770                     -95.245
1153.720144                   24.731                     -95.206
1153.709014                   24.692                     -95.167
1153.697893                   24.652                     -95.129
1153.686782                   24.613                     -95.090
1153.675681                   24.573                     -95.051
1153.664590                   24.534                     -95.013
1153.653509                   24.494                     -94.974
1153.642437                   24.455                     -94.936
1153.631376                   24.415                     -94.897
1153.620324                   24.375                     -94.858
1153.609283                   24.336                     -94.820
1153.598252                   24.296                     -94.781
1153.587230                   24.257                     -94.743
1153.576219                   24.217                     -94.705
1153.565219                   24.178                     -94.666
1153.554228                   24.138                     -94.628
1153.543248                   24.098                     -94.589
1153.532278                   24.059                     -94.551
1153.521318                   24.019                     -94.513
1153.510369                   23.979                     -94.474
1153.499431                   23.940                     -94.436
1153.488502                   23.900                     -94.398
1153.477585                   23.860                     -94.360
1153.466678                   23.820                     -94.322
1153.455781                   23.781                     -94.284
1153.444896                   23.741                     -94.245
1153.434021                   23.701                     -94.207
1153.423156                   23.662                     -94.169
1153.412303                   23.622                     -94.131
1153.401460                   23.582                     -94.093
1153.390629                   23.542                     -94.055
1153.379808                   23.502                     -94.017
1153.368998                   23.462                     -93.979
1153.358199                   23.423                     -93.941
1153.347411                   23.383                     -93.903
1153.336634                   23.343                     -93.866
1153.325868                   23.303                     -93.828
1153.315114                   23.263                     -93.790
1153.304370                   23.223                     -93.752
1153.293638                   23.183                     -93.714
1153.282917                   23.143                     -93.677
1153.272208                   23.104                     -93.639
1153.261510                   23.064                     -93.601
1153.250823                   23.024                     -93.564
1153.240148                   22.984                     -93.526
1153.229484                   22.944                     -93.488
1153.218831                   22.904                     -93.451
1153.208190                   22.864                     -93.413
1153.197561                   22.824                     -93.376
1153.186944                   22.784                     -93.338
1153.176338                   22.744                     -93.301
1153.165744                   22.704                     -93.263
1153.155161                   22.664                     -93.226
1153.144591                   22.624                     -93.188
1153.134032                   22.583                     -93.151
1153.123485                   22.543                     -93.113
1153.112950                   22.503                     -93.076
1153.102427                   22.463                     -93.039
1153.091916                   22.423                     -93.002
1153.081417                   22.383                     -92.964
1153.070930                   22.343                     -92.927
1153.060455                   22.303                     -92.890
1153.049992                   22.263                     -92.853
1153.039542                   22.222                     -92.815
1153.029103                   22.182                     -92.778
1153.018677                   22.142                     -92.741
1153.008263                   22.102                     -92.704
1152.997862                   22.062                     -92.667
1152.987473                   22.021                     -92.630
1152.977097                   21.981                     -92.593
1152.966732                   21.941                     -92.556
1152.956381                   21.901                     -92.519
1152.946042                   21.860                     -92.482
1152.935715                   21.820                     -92.445
1152.925402                   21.780                     -92.408
1152.915100                   21.739                     -92.371
1152.904812                   21.699                     -92.334
1152.894536                   21.659                     -92.297
1152.884273                   21.619                     -92.260
