高度                               纬度                        经度
1157.276647                   -35.785                    56.687
1157.264582                   -35.751                    56.736
1157.252513                   -35.717                    56.786
1157.240441                   -35.683                    56.835
1157.228365                   -35.648                    56.884
1157.216286                   -35.614                    56.934
1157.204204                   -35.580                    56.983
1157.192118                   -35.545                    57.032
1157.180029                   -35.511                    57.081
1157.167936                   -35.477                    57.131
1157.155841                   -35.442                    57.180
1157.143742                   -35.408                    57.229
1157.131640                   -35.374                    57.278
1157.119534                   -35.339                    57.327
1157.107426                   -35.305                    57.376
1157.095315                   -35.270                    57.425
1157.083201                   -35.236                    57.473
1157.071084                   -35.201                    57.522
1157.058964                   -35.167                    57.571
1157.046841                   -35.132                    57.620
1157.034716                   -35.097                    57.668
1157.022587                   -35.063                    57.717
1157.010456                   -35.028                    57.766
1156.998323                   -34.993                    57.814
1156.986186                   -34.959                    57.863
1156.974048                   -34.924                    57.911
1156.961906                   -34.889                    57.959
1156.949763                   -34.854                    58.008
1156.937616                   -34.820                    58.056
1156.925468                   -34.785                    58.104
1156.913317                   -34.750                    58.153
1156.901164                   -34.715                    58.201
1156.889008                   -34.680                    58.249
1156.876851                   -34.645                    58.297
1156.864691                   -34.610                    58.345
1156.852529                   -34.575                    58.393
1156.840365                   -34.540                    58.441
1156.828199                   -34.505                    58.489
1156.816032                   -34.470                    58.537
1156.803862                   -34.435                    58.585
1156.791690                   -34.400                    58.632
1156.779517                   -34.365                    58.680
1156.767341                   -34.330                    58.728
1156.755164                   -34.295                    58.776
1156.742986                   -34.260                    58.823
1156.730805                   -34.225                    58.871
1156.718624                   -34.190                    58.918
1156.706440                   -34.154                    58.966
1156.694255                   -34.119                    59.013
1156.682069                   -34.084                    59.061
1156.669881                   -34.049                    59.108
1156.657692                   -34.013                    59.155
1156.645501                   -33.978                    59.202
1156.633309                   -33.943                    59.250
1156.621116                   -33.907                    59.297
1156.608922                   -33.872                    59.344
1156.596726                   -33.836                    59.391
1156.584530                   -33.801                    59.438
1156.572332                   -33.765                    59.485
1156.560134                   -33.730                    59.532
1156.547934                   -33.694                    59.579
1156.535734                   -33.659                    59.626
1156.523533                   -33.623                    59.673
1156.511330                   -33.588                    59.720
1156.499127                   -33.552                    59.766
1156.486924                   -33.517                    59.813
1156.474720                   -33.481                    59.860
1156.462515                   -33.445                    59.907
1156.450309                   -33.410                    59.953
1156.438103                   -33.374                    60.000
1156.425896                   -33.338                    60.046
1156.413689                   -33.303                    60.093
1156.401482                   -33.267                    60.139
1156.389274                   -33.231                    60.186
1156.377066                   -33.195                    60.232
1156.364857                   -33.159                    60.278
1156.352649                   -33.124                    60.324
1156.340440                   -33.088                    60.371
1156.328231                   -33.052                    60.417
1156.316022                   -33.016                    60.463
1156.303812                   -32.980                    60.509
1156.291603                   -32.944                    60.555
1156.279394                   -32.908                    60.601
1156.267185                   -32.872                    60.647
1156.254976                   -32.836                    60.693
1156.242768                   -32.800                    60.739
1156.230559                   -32.764                    60.785
1156.218351                   -32.728                    60.831
1156.206143                   -32.692                    60.877
1156.193936                   -32.656                    60.922
1156.181728                   -32.620                    60.968
1156.169522                   -32.584                    61.014
1156.157316                   -32.548                    61.059
1156.145110                   -32.511                    61.105
1156.132905                   -32.475                    61.150
1156.120701                   -32.439                    61.196
1156.108497                   -32.403                    61.241
1156.096294                   -32.366                    61.287
1156.084092                   -32.330                    61.332
1156.071891                   -32.294                    61.378
1156.059690                   -32.258                    61.423
1156.047490                   -32.221                    61.468
1156.035292                   -32.185                    61.513
1156.023094                   -32.148                    61.559
1156.010898                   -32.112                    61.604
1155.998702                   -32.076                    61.649
1155.986508                   -32.039                    61.694
1155.974315                   -32.003                    61.739
1155.962123                   -31.966                    61.784
1155.949932                   -31.930                    61.829
1155.937743                   -31.893                    61.874
1155.925555                   -31.857                    61.919
1155.913368                   -31.820                    61.964
1155.901183                   -31.784                    62.008
1155.889000                   -31.747                    62.053
1155.876818                   -31.710                    62.098
1155.864637                   -31.674                    62.142
1155.852459                   -31.637                    62.187
1155.840282                   -31.601                    62.232
1155.828106                   -31.564                    62.276
1155.815933                   -31.527                    62.321
1155.803761                   -31.490                    62.365
1155.791591                   -31.454                    62.410
1155.779423                   -31.417                    62.454
1155.767257                   -31.380                    62.499
1155.755093                   -31.343                    62.543
1155.742931                   -31.307                    62.587
1155.730771                   -31.270                    62.632
1155.718614                   -31.233                    62.676
1155.706458                   -31.196                    62.720
1155.694305                   -31.159                    62.764
1155.682154                   -31.122                    62.808
1155.670005                   -31.085                    62.852
1155.657859                   -31.048                    62.896
1155.645715                   -31.011                    62.940
1155.633574                   -30.974                    62.984
1155.621435                   -30.937                    63.028
1155.609298                   -30.900                    63.072
1155.597165                   -30.863                    63.116
1155.585034                   -30.826                    63.160
1155.572905                   -30.789                    63.204
1155.560780                   -30.752                    63.247
1155.548657                   -30.715                    63.291
1155.536537                   -30.678                    63.335
1155.524419                   -30.641                    63.378
1155.512305                   -30.604                    63.422
1155.500194                   -30.567                    63.466
1155.488085                   -30.529                    63.509
1155.475980                   -30.492                    63.553
1155.463878                   -30.455                    63.596
1155.451779                   -30.418                    63.640
1155.439683                   -30.380                    63.683
1155.427591                   -30.343                    63.726
1155.415501                   -30.306                    63.770
1155.403415                   -30.269                    63.813
1155.391333                   -30.231                    63.856
1155.379254                   -30.194                    63.899
1155.367178                   -30.156                    63.942
1155.355106                   -30.119                    63.986
1155.343037                   -30.082                    64.029
1155.330972                   -30.044                    64.072
1155.318910                   -30.007                    64.115
1155.306853                   -29.969                    64.158
1155.294799                   -29.932                    64.201
1155.282748                   -29.894                    64.244
1155.270702                   -29.857                    64.287
1155.258659                   -29.819                    64.329
1155.246621                   -29.782                    64.372
1155.234586                   -29.744                    64.415
1155.222555                   -29.707                    64.458
1155.210529                   -29.669                    64.501
1155.198506                   -29.632                    64.543
1155.186488                   -29.594                    64.586
1155.174474                   -29.556                    64.628
1155.162464                   -29.519                    64.671
1155.150458                   -29.481                    64.714
1155.138456                   -29.443                    64.756
1155.126459                   -29.406                    64.799
1155.114467                   -29.368                    64.841
1155.102479                   -29.330                    64.883
1155.090495                   -29.292                    64.926
1155.078516                   -29.255                    64.968
1155.066541                   -29.217                    65.010
1155.054571                   -29.179                    65.053
1155.042606                   -29.141                    65.095
1155.030646                   -29.103                    65.137
1155.018690                   -29.066                    65.179
1155.006739                   -29.028                    65.221
1154.994793                   -28.990                    65.263
1154.982852                   -28.952                    65.306
1154.970915                   -28.914                    65.348
1154.958984                   -28.876                    65.390
1154.947058                   -28.838                    65.432
1154.935137                   -28.800                    65.473
1154.923221                   -28.762                    65.515
1154.911310                   -28.724                    65.557
1154.899404                   -28.686                    65.599
1154.887504                   -28.648                    65.641
1154.875609                   -28.610                    65.683
1154.863719                   -28.572                    65.724
1154.851835                   -28.534                    65.766
1154.839956                   -28.496                    65.808
1154.828083                   -28.458                    65.849
1154.816215                   -28.420                    65.891
1154.804352                   -28.382                    65.933
1154.792496                   -28.343                    65.974
1154.780645                   -28.305                    66.016
1154.768799                   -28.267                    66.057
1154.756960                   -28.229                    66.098
1154.745126                   -28.191                    66.140
1154.733298                   -28.152                    66.181
1154.721476                   -28.114                    66.223
1154.709660                   -28.076                    66.264
1154.697850                   -28.038                    66.305
1154.686046                   -27.999                    66.346
1154.674248                   -27.961                    66.388
1154.662456                   -27.923                    66.429
1154.650670                   -27.884                    66.470
1154.638890                   -27.846                    66.511
1154.627117                   -27.808                    66.552
1154.615350                   -27.769                    66.593
1154.603589                   -27.731                    66.634
1154.591834                   -27.692                    66.675
1154.580086                   -27.654                    66.716
1154.568345                   -27.616                    66.757
1154.556610                   -27.577                    66.798
1154.544881                   -27.539                    66.839
1154.533159                   -27.500                    66.880
1154.521444                   -27.462                    66.921
1154.509735                   -27.423                    66.961
1154.498033                   -27.385                    67.002
1154.486338                   -27.346                    67.043
1154.474650                   -27.308                    67.083
1154.462968                   -27.269                    67.124
1154.451294                   -27.230                    67.165
1154.439626                   -27.192                    67.205
1154.427966                   -27.153                    67.246
1154.416312                   -27.115                    67.286
1154.404665                   -27.076                    67.327
1154.393026                   -27.037                    67.367
1154.381394                   -26.999                    67.408
1154.369769                   -26.960                    67.448
1154.358151                   -26.921                    67.488
1154.346540                   -26.882                    67.529
1154.334937                   -26.844                    67.569
1154.323341                   -26.805                    67.609
1154.311753                   -26.766                    67.650
1154.300172                   -26.727                    67.690
1154.288598                   -26.689                    67.730
1154.277032                   -26.650                    67.770
1154.265474                   -26.611                    67.810
1154.253923                   -26.572                    67.850
1154.242380                   -26.533                    67.891
1154.230845                   -26.495                    67.931
1154.219317                   -26.456                    67.971
1154.207798                   -26.417                    68.011
1154.196286                   -26.378                    68.051
1154.184782                   -26.339                    68.090
1154.173286                   -26.300                    68.130
1154.161798                   -26.261                    68.170
1154.150318                   -26.222                    68.210
1154.138846                   -26.183                    68.250
1154.127382                   -26.144                    68.290
1154.115926                   -26.105                    68.329
1154.104479                   -26.066                    68.369
1154.093040                   -26.027                    68.409
1154.081609                   -25.988                    68.448
1154.070186                   -25.949                    68.488
1154.058772                   -25.910                    68.528
1154.047366                   -25.871                    68.567
1154.035969                   -25.832                    68.607
1154.024580                   -25.793                    68.646
1154.013199                   -25.754                    68.686
1154.001828                   -25.714                    68.725
1153.990464                   -25.675                    68.765
1153.979110                   -25.636                    68.804
1153.967764                   -25.597                    68.843
1153.956427                   -25.558                    68.883
1153.945099                   -25.519                    68.922
1153.933780                   -25.479                    68.961
1153.922469                   -25.440                    69.001
1153.911168                   -25.401                    69.040
1153.899875                   -25.362                    69.079
1153.888591                   -25.322                    69.118
1153.877317                   -25.283                    69.157
1153.866051                   -25.244                    69.197
1153.854795                   -25.205                    69.236
1153.843548                   -25.165                    69.275
1153.832310                   -25.126                    69.314
1153.821081                   -25.087                    69.353
1153.809862                   -25.047                    69.392
1153.798652                   -25.008                    69.431
1153.787451                   -24.969                    69.470
1153.776260                   -24.929                    69.509
1153.765078                   -24.890                    69.547
1153.753906                   -24.850                    69.586
1153.742743                   -24.811                    69.625
1153.731590                   -24.772                    69.664
1153.720447                   -24.732                    69.703
1153.709313                   -24.693                    69.741
1153.698189                   -24.653                    69.780
1153.687075                   -24.614                    69.819
1153.675971                   -24.574                    69.857
1153.664876                   -24.535                    69.896
1153.653791                   -24.495                    69.935
1153.642716                   -24.456                    69.973
1153.631652                   -24.416                    70.012
1153.620597                   -24.376                    70.050
1153.609552                   -24.337                    70.089
1153.598518                   -24.297                    70.127
1153.587493                   -24.258                    70.166
1153.576479                   -24.218                    70.204
1153.565475                   -24.178                    70.243
1153.554481                   -24.139                    70.281
1153.543497                   -24.099                    70.319
1153.532524                   -24.060                    70.358
1153.521561                   -24.020                    70.396
1153.510609                   -23.980                    70.434
1153.499667                   -23.940                    70.472
1153.488736                   -23.901                    70.511
1153.477815                   -23.861                    70.549
1153.466905                   -23.821                    70.587
1153.456005                   -23.782                    70.625
1153.445116                   -23.742                    70.663
1153.434238                   -23.702                    70.701
1153.423370                   -23.662                    70.739
1153.412514                   -23.622                    70.777
1153.401668                   -23.583                    70.815
1153.390833                   -23.543                    70.853
1153.380009                   -23.503                    70.891
1153.369196                   -23.463                    70.929
1153.358394                   -23.423                    70.967
1153.347603                   -23.384                    71.005
1153.336823                   -23.344                    71.043
1153.326054                   -23.304                    71.081
1153.315296                   -23.264                    71.118
1153.304550                   -23.224                    71.156
1153.293815                   -23.184                    71.194
1153.283091                   -23.144                    71.232
1153.272378                   -23.104                    71.269
1153.261677                   -23.064                    71.307
1153.250987                   -23.024                    71.345
1153.240309                   -22.984                    71.382
1153.229642                   -22.944                    71.420
1153.218986                   -22.904                    71.458
1153.208343                   -22.864                    71.495
1153.197710                   -22.824                    71.533
1153.187090                   -22.784                    71.570
1153.176481                   -22.744                    71.608
1153.165884                   -22.704                    71.645
1153.155298                   -22.664                    71.683
1153.144725                   -22.624                    71.720
1153.134163                   -22.584                    71.757
1153.123613                   -22.544                    71.795
1153.113075                   -22.504                    71.832
1153.102549                   -22.464                    71.869
1153.092035                   -22.424                    71.907
1153.081533                   -22.383                    71.944
1153.071043                   -22.343                    71.981
1153.060566                   -22.303                    72.018
1153.050100                   -22.263                    72.056
1153.039647                   -22.223                    72.093
1153.029205                   -22.183                    72.130
1153.018777                   -22.142                    72.167
