高度                               纬度                        经度
1162.496520                   -49.961                    129.080
1162.495186                   -49.957                    129.161
1162.493829                   -49.954                    129.243
1162.492449                   -49.950                    129.324
1162.491046                   -49.946                    129.405
1162.489619                   -49.942                    129.487
1162.488169                   -49.938                    129.568
1162.486696                   -49.934                    129.650
1162.485199                   -49.930                    129.731
1162.483680                   -49.926                    129.812
1162.482137                   -49.922                    129.894
1162.480571                   -49.918                    129.975
1162.478982                   -49.913                    130.056
1162.477369                   -49.909                    130.138
1162.475734                   -49.905                    130.219
1162.474075                   -49.900                    130.300
1162.472393                   -49.895                    130.381
1162.470688                   -49.891                    130.463
1162.468959                   -49.886                    130.544
1162.467208                   -49.881                    130.625
1162.465433                   -49.877                    130.706
1162.463635                   -49.872                    130.787
1162.461814                   -49.867                    130.868
1162.459970                   -49.862                    130.950
1162.458103                   -49.857                    131.031
1162.456213                   -49.852                    131.112
1162.454299                   -49.846                    131.193
1162.452363                   -49.841                    131.274
1162.450403                   -49.836                    131.355
1162.448420                   -49.830                    131.436
1162.446414                   -49.825                    131.517
1162.444386                   -49.819                    131.598
1162.442334                   -49.814                    131.679
1162.440259                   -49.808                    131.760
1162.438160                   -49.803                    131.841
1162.436039                   -49.797                    131.922
1162.433895                   -49.791                    132.003
1162.431728                   -49.785                    132.083
1162.429538                   -49.779                    132.164
1162.427325                   -49.773                    132.245
1162.425088                   -49.767                    132.326
1162.422829                   -49.761                    132.407
1162.420547                   -49.755                    132.487
1162.418242                   -49.749                    132.568
1162.415914                   -49.742                    132.649
1162.413562                   -49.736                    132.729
1162.411188                   -49.729                    132.810
1162.408791                   -49.723                    132.891
1162.406371                   -49.716                    132.971
1162.403928                   -49.710                    133.052
1162.401463                   -49.703                    133.133
1162.398974                   -49.696                    133.213
1162.396462                   -49.689                    133.294
1162.393928                   -49.683                    133.374
1162.391370                   -49.676                    133.455
1162.388790                   -49.669                    133.535
1162.386187                   -49.662                    133.616
1162.383561                   -49.654                    133.696
1162.380912                   -49.647                    133.776
1162.378241                   -49.640                    133.857
1162.375546                   -49.633                    133.937
1162.372829                   -49.625                    134.017
1162.370089                   -49.618                    134.098
1162.367326                   -49.610                    134.178
1162.364540                   -49.603                    134.258
1162.361732                   -49.595                    134.338
1162.358901                   -49.588                    134.418
1162.356047                   -49.580                    134.499
1162.353170                   -49.572                    134.579
1162.350271                   -49.564                    134.659
1162.347348                   -49.556                    134.739
1162.344404                   -49.548                    134.819
1162.341436                   -49.540                    134.899
1162.338446                   -49.532                    134.979
1162.335433                   -49.524                    135.059
1162.332397                   -49.516                    135.139
1162.329339                   -49.507                    135.219
1162.326258                   -49.499                    135.299
1162.323155                   -49.491                    135.378
1162.320029                   -49.482                    135.458
1162.316880                   -49.474                    135.538
1162.313709                   -49.465                    135.618
1162.310515                   -49.456                    135.698
1162.307298                   -49.448                    135.777
1162.304059                   -49.439                    135.857
1162.300798                   -49.430                    135.937
1162.297514                   -49.421                    136.016
1162.294207                   -49.412                    136.096
1162.290878                   -49.403                    136.175
1162.287526                   -49.394                    136.255
1162.284152                   -49.385                    136.334
1162.280756                   -49.376                    136.414
1162.277337                   -49.367                    136.493
1162.273895                   -49.357                    136.573
1162.270431                   -49.348                    136.652
1162.266945                   -49.338                    136.731
1162.263436                   -49.329                    136.811
1162.259905                   -49.319                    136.890
1162.256352                   -49.310                    136.969
1162.252776                   -49.300                    137.048
1162.249177                   -49.290                    137.127
1162.245557                   -49.281                    137.207
1162.241914                   -49.271                    137.286
1162.238249                   -49.261                    137.365
1162.234561                   -49.251                    137.444
1162.230851                   -49.241                    137.523
1162.227119                   -49.231                    137.602
1162.223365                   -49.221                    137.681
1162.219588                   -49.210                    137.760
1162.215789                   -49.200                    137.838
1162.211968                   -49.190                    137.917
1162.208125                   -49.179                    137.996
1162.204259                   -49.169                    138.075
1162.200372                   -49.158                    138.154
1162.196462                   -49.148                    138.232
1162.192530                   -49.137                    138.311
1162.188576                   -49.126                    138.390
1162.184600                   -49.116                    138.468
1162.180601                   -49.105                    138.547
1162.176581                   -49.094                    138.625
1162.172539                   -49.083                    138.704
1162.168474                   -49.072                    138.782
1162.164388                   -49.061                    138.860
1162.160279                   -49.050                    138.939
1162.156148                   -49.039                    139.017
1162.151996                   -49.027                    139.095
1162.147821                   -49.016                    139.174
1162.143625                   -49.005                    139.252
1162.139406                   -48.993                    139.330
1162.135166                   -48.982                    139.408
1162.130903                   -48.970                    139.486
1162.126619                   -48.959                    139.564
1162.122313                   -48.947                    139.642
1162.117985                   -48.936                    139.720
1162.113635                   -48.924                    139.798
1162.109263                   -48.912                    139.876
1162.104870                   -48.900                    139.954
1162.100455                   -48.888                    140.032
1162.096017                   -48.876                    140.110
1162.091559                   -48.864                    140.188
1162.087078                   -48.852                    140.265
1162.082576                   -48.840                    140.343
1162.078051                   -48.828                    140.421
1162.073506                   -48.815                    140.498
1162.068938                   -48.803                    140.576
1162.064349                   -48.791                    140.653
1162.059738                   -48.778                    140.731
1162.055106                   -48.766                    140.808
1162.050451                   -48.753                    140.886
1162.045776                   -48.741                    140.963
1162.041078                   -48.728                    141.040
1162.036360                   -48.715                    141.118
1162.031619                   -48.702                    141.195
1162.026857                   -48.689                    141.272
1162.022074                   -48.677                    141.349
1162.017269                   -48.664                    141.426
1162.012442                   -48.651                    141.503
1162.007595                   -48.637                    141.580
1162.002725                   -48.624                    141.657
1161.997834                   -48.611                    141.734
1161.992922                   -48.598                    141.811
1161.987989                   -48.585                    141.888
1161.983034                   -48.571                    141.965
1161.978057                   -48.558                    142.042
1161.973060                   -48.544                    142.118
1161.968041                   -48.531                    142.195
1161.963001                   -48.517                    142.272
1161.957939                   -48.504                    142.348
1161.952856                   -48.490                    142.425
1161.947752                   -48.476                    142.501
1161.942627                   -48.462                    142.578
1161.937481                   -48.448                    142.654
1161.932313                   -48.434                    142.731
1161.927124                   -48.420                    142.807
1161.921914                   -48.406                    142.883
1161.916683                   -48.392                    142.960
1161.911431                   -48.378                    143.036
1161.906158                   -48.364                    143.112
1161.900863                   -48.350                    143.188
1161.895548                   -48.335                    143.264
1161.890212                   -48.321                    143.340
1161.884854                   -48.306                    143.416
1161.879476                   -48.292                    143.492
1161.874076                   -48.277                    143.568
1161.868656                   -48.263                    143.644
1161.863215                   -48.248                    143.720
1161.857753                   -48.233                    143.795
1161.852270                   -48.219                    143.871
1161.846766                   -48.204                    143.947
1161.841241                   -48.189                    144.022
1161.835696                   -48.174                    144.098
1161.830129                   -48.159                    144.173
1161.824542                   -48.144                    144.249
1161.818934                   -48.129                    144.324
1161.813305                   -48.114                    144.400
1161.807656                   -48.099                    144.475
1161.801986                   -48.083                    144.550
1161.796295                   -48.068                    144.626
1161.790584                   -48.053                    144.701
1161.784852                   -48.037                    144.776
1161.779099                   -48.022                    144.851
1161.773326                   -48.006                    144.926
1161.767532                   -47.990                    145.001
1161.761717                   -47.975                    145.076
1161.755882                   -47.959                    145.151
1161.750027                   -47.943                    145.226
1161.744151                   -47.928                    145.301
1161.738255                   -47.912                    145.375
1161.732338                   -47.896                    145.450
1161.726401                   -47.880                    145.525
1161.720443                   -47.864                    145.599
1161.714465                   -47.848                    145.674
1161.708467                   -47.832                    145.749
1161.702448                   -47.815                    145.823
1161.696409                   -47.799                    145.897
1161.690350                   -47.783                    145.972
1161.684270                   -47.766                    146.046
1161.678170                   -47.750                    146.120
1161.672050                   -47.734                    146.195
1161.665910                   -47.717                    146.269
1161.659749                   -47.700                    146.343
1161.653569                   -47.684                    146.417
1161.647368                   -47.667                    146.491
1161.641147                   -47.650                    146.565
1161.634907                   -47.634                    146.639
1161.628646                   -47.617                    146.713
1161.622365                   -47.600                    146.787
1161.616064                   -47.583                    146.861
1161.609743                   -47.566                    146.934
1161.603402                   -47.549                    147.008
1161.597041                   -47.532                    147.082
1161.590660                   -47.515                    147.155
1161.584259                   -47.498                    147.229
1161.577839                   -47.480                    147.302
1161.571398                   -47.463                    147.376
1161.564938                   -47.446                    147.449
1161.558458                   -47.428                    147.522
1161.551958                   -47.411                    147.596
1161.545439                   -47.393                    147.669
1161.538900                   -47.376                    147.742
1161.532341                   -47.358                    147.815
1161.525762                   -47.340                    147.888
1161.519164                   -47.323                    147.961
1161.512546                   -47.305                    148.034
1161.505908                   -47.287                    148.107
1161.499251                   -47.269                    148.180
1161.492574                   -47.251                    148.253
1161.485878                   -47.233                    148.326
1161.479163                   -47.215                    148.398
1161.472427                   -47.197                    148.471
1161.465673                   -47.179                    148.543
1161.458899                   -47.161                    148.616
1161.452105                   -47.142                    148.689
1161.445292                   -47.124                    148.761
1161.438460                   -47.106                    148.833
1161.431609                   -47.087                    148.906
1161.424738                   -47.069                    148.978
1161.417848                   -47.051                    149.050
1161.410939                   -47.032                    149.122
1161.404010                   -47.013                    149.195
1161.397062                   -46.995                    149.267
1161.390095                   -46.976                    149.339
1161.383109                   -46.957                    149.411
1161.376104                   -46.938                    149.483
1161.369080                   -46.920                    149.554
1161.362036                   -46.901                    149.626
1161.354974                   -46.882                    149.698
1161.347892                   -46.863                    149.770
1161.340792                   -46.844                    149.841
1161.333673                   -46.825                    149.913
1161.326534                   -46.805                    149.984
1161.319377                   -46.786                    150.056
1161.312201                   -46.767                    150.127
1161.305006                   -46.748                    150.199
1161.297792                   -46.728                    150.270
1161.290560                   -46.709                    150.341
1161.283308                   -46.689                    150.413
1161.276038                   -46.670                    150.484
1161.268749                   -46.650                    150.555
1161.261442                   -46.631                    150.626
1161.254115                   -46.611                    150.697
1161.246770                   -46.591                    150.768
1161.239407                   -46.572                    150.839
1161.232025                   -46.552                    150.910
1161.224624                   -46.532                    150.980
1161.217205                   -46.512                    151.051
1161.209768                   -46.492                    151.122
1161.202311                   -46.472                    151.192
1161.194837                   -46.452                    151.263
1161.187344                   -46.432                    151.334
1161.179832                   -46.412                    151.404
1161.172303                   -46.392                    151.474
1161.164755                   -46.371                    151.545
1161.157188                   -46.351                    151.615
1161.149603                   -46.331                    151.685
1161.142000                   -46.310                    151.755
1161.134379                   -46.290                    151.826
1161.126740                   -46.270                    151.896
1161.119082                   -46.249                    151.966
1161.111407                   -46.228                    152.036
1161.103713                   -46.208                    152.106
1161.096001                   -46.187                    152.175
1161.088271                   -46.166                    152.245
1161.080523                   -46.146                    152.315
1161.072757                   -46.125                    152.385
1161.064973                   -46.104                    152.454
1161.057172                   -46.083                    152.524
1161.049352                   -46.062                    152.593
1161.041514                   -46.041                    152.663
1161.033659                   -46.020                    152.732
1161.025785                   -45.999                    152.802
1161.017894                   -45.978                    152.871
1161.009986                   -45.957                    152.940
1161.002059                   -45.935                    153.009
1160.994115                   -45.914                    153.078
1160.986153                   -45.893                    153.147
1160.978173                   -45.871                    153.216
1160.970176                   -45.850                    153.285
1160.962161                   -45.828                    153.354
1160.954129                   -45.807                    153.423
1160.946079                   -45.785                    153.492
1160.938012                   -45.764                    153.561
1160.929927                   -45.742                    153.629
1160.921824                   -45.720                    153.698
1160.913705                   -45.699                    153.767
1160.905568                   -45.677                    153.835
1160.897413                   -45.655                    153.904
1160.889242                   -45.633                    153.972
1160.881053                   -45.611                    154.040
1160.872846                   -45.589                    154.109
1160.864623                   -45.567                    154.177
1160.856382                   -45.545                    154.245
1160.848124                   -45.523                    154.313
1160.839850                   -45.501                    154.381
1160.831557                   -45.478                    154.449
1160.823248                   -45.456                    154.517
1160.814922                   -45.434                    154.585
1160.806579                   -45.411                    154.653
1160.798219                   -45.389                    154.721
1160.789842                   -45.367                    154.788
1160.781448                   -45.344                    154.856
1160.773037                   -45.322                    154.924
1160.764609                   -45.299                    154.991
1160.756165                   -45.276                    155.059
1160.747703                   -45.254                    155.126
1160.739225                   -45.231                    155.193
1160.730731                   -45.208                    155.261
1160.722219                   -45.185                    155.328
1160.713691                   -45.163                    155.395
1160.705146                   -45.140                    155.462
1160.696585                   -45.117                    155.529
1160.688007                   -45.094                    155.596
1160.679412                   -45.071                    155.663
1160.670801                   -45.048                    155.730
1160.662174                   -45.025                    155.797
1160.653530                   -45.001                    155.864
1160.644870                   -44.978                    155.931
1160.636193                   -44.955                    155.997
1160.627500                   -44.932                    156.064
1160.618791                   -44.908                    156.131
1160.610065                   -44.885                    156.197
1160.601323                   -44.862                    156.264
1160.592565                   -44.838                    156.330
1160.583791                   -44.815                    156.396
1160.575001                   -44.791                    156.463
1160.566194                   -44.767                    156.529
1160.557372                   -44.744                    156.595
1160.548533                   -44.720                    156.661
1160.539678                   -44.696                    156.727
1160.530808                   -44.673                    156.793
1160.521921                   -44.649                    156.859
1160.513019                   -44.625                    156.925
1160.504100                   -44.601                    156.991
1160.495166                   -44.577                    157.057
1160.486216                   -44.553                    157.122
1160.477250                   -44.529                    157.188
1160.468269                   -44.505                    157.254
1160.459271                   -44.481                    157.319
1160.450259                   -44.457                    157.385
1160.441230                   -44.433                    157.450
1160.432186                   -44.408                    157.515
1160.423126                   -44.384                    157.581
1160.414051                   -44.360                    157.646
1160.404960                   -44.335                    157.711
1160.395853                   -44.311                    157.776
1160.386732                   -44.286                    157.841
1160.377595                   -44.262                    157.907
1160.368442                   -44.237                    157.971
1160.359274                   -44.213                    158.036
1160.350091                   -44.188                    158.101
1160.340892                   -44.164                    158.166
1160.331679                   -44.139                    158.231
1160.322450                   -44.114                    158.295
1160.313206                   -44.089                    158.360
1160.303946                   -44.065                    158.425
1160.294672                   -44.040                    158.489
1160.285383                   -44.015                    158.554
1160.276078                   -43.990                    158.618
1160.266759                   -43.965                    158.682
1160.257424                   -43.940                    158.747
1160.248075                   -43.915                    158.811
1160.238711                   -43.890                    158.875
1160.229332                   -43.864                    158.939
1160.219938                   -43.839                    159.003
1160.210529                   -43.814                    159.067
1160.201106                   -43.789                    159.131
1160.191667                   -43.763                    159.195
1160.182214                   -43.738                    159.259
1160.172747                   -43.713                    159.323
1160.163265                   -43.687                    159.386
1160.153768                   -43.662                    159.450
1160.144257                   -43.636                    159.514
1160.134731                   -43.611                    159.577
1160.125191                   -43.585                    159.641
1160.115636                   -43.559                    159.704
1160.106067                   -43.534                    159.767
1160.096484                   -43.508                    159.831
1160.086886                   -43.482                    159.894
1160.077274                   -43.456                    159.957
1160.067648                   -43.431                    160.020
1160.058007                   -43.405                    160.083
1160.048352                   -43.379                    160.146
1160.038683                   -43.353                    160.209
1160.029000                   -43.327                    160.272
1160.019303                   -43.301                    160.335
1160.009592                   -43.275                    160.398
1159.999867                   -43.249                    160.461
1159.990128                   -43.222                    160.523
1159.980375                   -43.196                    160.586
1159.970608                   -43.170                    160.648
1159.960827                   -43.144                    160.711
1159.951033                   -43.117                    160.773
1159.941224                   -43.091                    160.836
1159.931402                   -43.065                    160.898
1159.921566                   -43.038                    160.960
1159.911717                   -43.012                    161.023
1159.901854                   -42.985                    161.085
1159.891977                   -42.959                    161.147
1159.882086                   -42.932                    161.209
1159.872182                   -42.906                    161.271
1159.862265                   -42.879                    161.333
1159.852334                   -42.852                    161.395
1159.842390                   -42.825                    161.457
1159.832432                   -42.799                    161.518
1159.822461                   -42.772                    161.580
1159.812477                   -42.745                    161.642
1159.802480                   -42.718                    161.703
1159.792469                   -42.691                    161.765
1159.782445                   -42.664                    161.826
1159.772408                   -42.637                    161.888
1159.762357                   -42.610                    161.949
1159.752294                   -42.583                    162.011
1159.742218                   -42.556                    162.072
1159.732128                   -42.529                    162.133
1159.722026                   -42.502                    162.194
1159.711910                   -42.474                    162.255
1159.701782                   -42.447                    162.316
1159.691641                   -42.420                    162.377
1159.681487                   -42.393                    162.438
1159.671321                   -42.365                    162.499
1159.661141                   -42.338                    162.560
1159.650949                   -42.310                    162.621
1159.640744                   -42.283                    162.681
1159.630527                   -42.255                    162.742
1159.620297                   -42.228                    162.802
1159.610054                   -42.200                    162.863
1159.599799                   -42.173                    162.923
1159.589532                   -42.145                    162.984
1159.579252                   -42.117                    163.044
1159.568959                   -42.089                    163.105
1159.558654                   -42.062                    163.165
1159.548337                   -42.034                    163.225
1159.538008                   -42.006                    163.285
1159.527666                   -41.978                    163.345
1159.517312                   -41.950                    163.405
1159.506946                   -41.922                    163.465
1159.496568                   -41.894                    163.525
1159.486178                   -41.866                    163.585
1159.475776                   -41.838                    163.645
1159.465361                   -41.810                    163.704
1159.454935                   -41.782                    163.764
1159.444497                   -41.754                    163.824
1159.434047                   -41.726                    163.883
1159.423585                   -41.697                    163.943
1159.413111                   -41.669                    164.002
1159.402625                   -41.641                    164.062
1159.392128                   -41.612                    164.121
1159.381619                   -41.584                    164.180
1159.371098                   -41.556                    164.240
1159.360566                   -41.527                    164.299
1159.350022                   -41.499                    164.358
1159.339467                   -41.470                    164.417
1159.328900                   -41.442                    164.476
1159.318321                   -41.413                    164.535
1159.307731                   -41.384                    164.594
1159.297130                   -41.356                    164.653
1159.286517                   -41.327                    164.712
1159.275894                   -41.298                    164.770
1159.265258                   -41.270                    164.829
1159.254612                   -41.241                    164.888
1159.243954                   -41.212                    164.946
1159.233286                   -41.183                    165.005
1159.222606                   -41.154                    165.063
1159.211915                   -41.125                    165.122
1159.201213                   -41.096                    165.180
1159.190500                   -41.067                    165.238
1159.179776                   -41.038                    165.296
1159.169041                   -41.009                    165.355
1159.158295                   -40.980                    165.413
1159.147539                   -40.951                    165.471
1159.136772                   -40.922                    165.529
1159.125994                   -40.892                    165.587
1159.115205                   -40.863                    165.645
1159.104405                   -40.834                    165.703
1159.093595                   -40.805                    165.761
1159.082775                   -40.775                    165.818
1159.071943                   -40.746                    165.876
1159.061102                   -40.717                    165.934
1159.050249                   -40.687                    165.991
1159.039387                   -40.658                    166.049
1159.028514                   -40.628                    166.106
1159.017630                   -40.599                    166.164
1159.006737                   -40.569                    166.221
1158.995833                   -40.539                    166.278
1158.984919                   -40.510                    166.336
1158.973994                   -40.480                    166.393
1158.963060                   -40.450                    166.450
1158.952115                   -40.421                    166.507
1158.941160                   -40.391                    166.564
1158.930196                   -40.361                    166.621
1158.919221                   -40.331                    166.678
1158.908237                   -40.301                    166.735
1158.897242                   -40.271                    166.792
1158.886238                   -40.242                    166.849
1158.875224                   -40.212                    166.905
1158.864200                   -40.182                    166.962
1158.853166                   -40.152                    167.019
1158.842123                   -40.122                    167.075
1158.831069                   -40.091                    167.132
1158.820007                   -40.061                    167.188
1158.808935                   -40.031                    167.245
1158.797853                   -40.001                    167.301
1158.786762                   -39.971                    167.357
1158.775661                   -39.941                    167.414
1158.764551                   -39.910                    167.470
1158.753432                   -39.880                    167.526
1158.742303                   -39.850                    167.582
1158.731165                   -39.819                    167.638
1158.720017                   -39.789                    167.694
1158.708861                   -39.758                    167.750
1158.697695                   -39.728                    167.806
