高度                               纬度                        经度
1162.011177                   -48.647                    -163.205
1162.016003                   -48.660                    -163.128
1162.020808                   -48.673                    -163.051
1162.025591                   -48.686                    -162.973
1162.030352                   -48.699                    -162.896
1162.035092                   -48.712                    -162.819
1162.039811                   -48.724                    -162.742
1162.044508                   -48.737                    -162.664
1162.049183                   -48.750                    -162.587
1162.053837                   -48.762                    -162.510
1162.058469                   -48.775                    -162.432
1162.063080                   -48.787                    -162.355
1162.067668                   -48.800                    -162.277
1162.072236                   -48.812                    -162.200
1162.076781                   -48.824                    -162.122
1162.081305                   -48.836                    -162.045
1162.085807                   -48.849                    -161.967
1162.090287                   -48.861                    -161.889
1162.094746                   -48.873                    -161.811
1162.099182                   -48.885                    -161.734
1162.103597                   -48.897                    -161.656
1162.107991                   -48.909                    -161.578
1162.112362                   -48.920                    -161.500
1162.116712                   -48.932                    -161.422
1162.121039                   -48.944                    -161.344
1162.125345                   -48.955                    -161.266
1162.129629                   -48.967                    -161.188
1162.133891                   -48.979                    -161.110
1162.138131                   -48.990                    -161.032
1162.142349                   -49.001                    -160.954
1162.146546                   -49.013                    -160.875
1162.150720                   -49.024                    -160.797
1162.154872                   -49.035                    -160.719
1162.159002                   -49.046                    -160.640
1162.163111                   -49.058                    -160.562
1162.167197                   -49.069                    -160.484
1162.171261                   -49.080                    -160.405
1162.175303                   -49.091                    -160.327
1162.179324                   -49.101                    -160.248
1162.183322                   -49.112                    -160.170
1162.187297                   -49.123                    -160.091
1162.191251                   -49.134                    -160.013
1162.195183                   -49.144                    -159.934
1162.199092                   -49.155                    -159.855
1162.202980                   -49.165                    -159.776
1162.206845                   -49.176                    -159.698
1162.210688                   -49.186                    -159.619
1162.214509                   -49.197                    -159.540
1162.218307                   -49.207                    -159.461
1162.222084                   -49.217                    -159.382
1162.225838                   -49.227                    -159.303
1162.229570                   -49.237                    -159.224
1162.233279                   -49.247                    -159.145
1162.236967                   -49.257                    -159.066
1162.240632                   -49.267                    -158.987
1162.244274                   -49.277                    -158.908
1162.247895                   -49.287                    -158.829
1162.251493                   -49.297                    -158.750
1162.255068                   -49.306                    -158.671
1162.258622                   -49.316                    -158.592
1162.262152                   -49.325                    -158.512
1162.265661                   -49.335                    -158.433
1162.269147                   -49.344                    -158.354
1162.272611                   -49.354                    -158.274
1162.276052                   -49.363                    -158.195
1162.279471                   -49.372                    -158.116
1162.282867                   -49.382                    -158.036
1162.286241                   -49.391                    -157.957
1162.289593                   -49.400                    -157.877
1162.292921                   -49.409                    -157.798
1162.296228                   -49.418                    -157.718
1162.299512                   -49.427                    -157.638
1162.302773                   -49.435                    -157.559
1162.306012                   -49.444                    -157.479
1162.309228                   -49.453                    -157.399
1162.312422                   -49.462                    -157.320
1162.315593                   -49.470                    -157.240
1162.318741                   -49.479                    -157.160
1162.321867                   -49.487                    -157.080
1162.324971                   -49.496                    -157.000
1162.328051                   -49.504                    -156.921
1162.331109                   -49.512                    -156.841
1162.334145                   -49.520                    -156.761
1162.337157                   -49.529                    -156.681
1162.340147                   -49.537                    -156.601
1162.343115                   -49.545                    -156.521
1162.346059                   -49.553                    -156.441
1162.348981                   -49.561                    -156.361
1162.351881                   -49.569                    -156.281
1162.354757                   -49.576                    -156.201
1162.357611                   -49.584                    -156.120
1162.360442                   -49.592                    -156.040
1162.363250                   -49.599                    -155.960
1162.366036                   -49.607                    -155.880
1162.368798                   -49.614                    -155.800
1162.371538                   -49.622                    -155.719
1162.374256                   -49.629                    -155.639
1162.376950                   -49.637                    -155.559
1162.379621                   -49.644                    -155.478
1162.382270                   -49.651                    -155.398
1162.384896                   -49.658                    -155.317
1162.387499                   -49.665                    -155.237
1162.390079                   -49.672                    -155.157
1162.392636                   -49.679                    -155.076
1162.395171                   -49.686                    -154.996
1162.397682                   -49.693                    -154.915
1162.400171                   -49.699                    -154.835
1162.402636                   -49.706                    -154.754
1162.405079                   -49.713                    -154.673
1162.407499                   -49.719                    -154.593
1162.409896                   -49.726                    -154.512
1162.412270                   -49.732                    -154.432
1162.414621                   -49.739                    -154.351
1162.416949                   -49.745                    -154.270
1162.419254                   -49.751                    -154.189
1162.421536                   -49.757                    -154.109
1162.423795                   -49.764                    -154.028
1162.426031                   -49.770                    -153.947
1162.428244                   -49.776                    -153.866
1162.430435                   -49.782                    -153.785
1162.432602                   -49.787                    -153.705
1162.434746                   -49.793                    -153.624
1162.436867                   -49.799                    -153.543
1162.438965                   -49.805                    -153.462
1162.441040                   -49.810                    -153.381
1162.443092                   -49.816                    -153.300
1162.445120                   -49.821                    -153.219
1162.447126                   -49.827                    -153.138
1162.449109                   -49.832                    -153.057
1162.451068                   -49.838                    -152.976
1162.453005                   -49.843                    -152.895
1162.454918                   -49.848                    -152.814
1162.456808                   -49.853                    -152.733
1162.458676                   -49.858                    -152.652
1162.460520                   -49.863                    -152.571
1162.462341                   -49.868                    -152.489
1162.464138                   -49.873                    -152.408
1162.465913                   -49.878                    -152.327
1162.467664                   -49.883                    -152.246
1162.469393                   -49.887                    -152.165
1162.471098                   -49.892                    -152.084
1162.472780                   -49.897                    -152.002
1162.474439                   -49.901                    -151.921
1162.476074                   -49.905                    -151.840
1162.477687                   -49.910                    -151.758
1162.479276                   -49.914                    -151.677
1162.480842                   -49.918                    -151.596
1162.482385                   -49.923                    -151.515
1162.483904                   -49.927                    -151.433
1162.485401                   -49.931                    -151.352
1162.486874                   -49.935                    -151.270
1162.488324                   -49.939                    -151.189
1162.489751                   -49.943                    -151.108
1162.491154                   -49.946                    -151.026
1162.492534                   -49.950                    -150.945
1162.493891                   -49.954                    -150.863
1162.495225                   -49.958                    -150.782
1162.496535                   -49.961                    -150.700
1162.497823                   -49.965                    -150.619
1162.499086                   -49.968                    -150.537
1162.500327                   -49.971                    -150.456
1162.501544                   -49.975                    -150.374
1162.502739                   -49.978                    -150.293
1162.503909                   -49.981                    -150.211
1162.505057                   -49.984                    -150.130
1162.506181                   -49.987                    -150.048
1162.507282                   -49.990                    -149.967
1162.508360                   -49.993                    -149.885
1162.509414                   -49.996                    -149.804
1162.510445                   -49.999                    -149.722
1162.511453                   -50.002                    -149.640
1162.512437                   -50.004                    -149.559
1162.513398                   -50.007                    -149.477
1162.514336                   -50.009                    -149.395
1162.515250                   -50.012                    -149.314
1162.516141                   -50.014                    -149.232
1162.517009                   -50.017                    -149.150
1162.517853                   -50.019                    -149.069
1162.518674                   -50.021                    -148.987
1162.519472                   -50.023                    -148.905
1162.520246                   -50.025                    -148.824
1162.520997                   -50.028                    -148.742
1162.521725                   -50.030                    -148.660
1162.522429                   -50.031                    -148.579
1162.523110                   -50.033                    -148.497
1162.523767                   -50.035                    -148.415
1162.524401                   -50.037                    -148.333
1162.525012                   -50.038                    -148.252
1162.525600                   -50.040                    -148.170
1162.526164                   -50.042                    -148.088
1162.526704                   -50.043                    -148.006
1162.527222                   -50.044                    -147.925
1162.527716                   -50.046                    -147.843
1162.528186                   -50.047                    -147.761
1162.528633                   -50.048                    -147.679
1162.529057                   -50.049                    -147.597
1162.529457                   -50.051                    -147.516
1162.529834                   -50.052                    -147.434
1162.530188                   -50.053                    -147.352
1162.530518                   -50.053                    -147.270
1162.530825                   -50.054                    -147.188
1162.531108                   -50.055                    -147.107
1162.531368                   -50.056                    -147.025
1162.531605                   -50.056                    -146.943
1162.531818                   -50.057                    -146.861
1162.532008                   -50.057                    -146.779
1162.532175                   -50.058                    -146.698
1162.532318                   -50.058                    -146.616
1162.532437                   -50.059                    -146.534
1162.532534                   -50.059                    -146.452
1162.532607                   -50.059                    -146.370
1162.532656                   -50.059                    -146.288
1162.532682                   -50.059                    -146.207
1162.532685                   -50.059                    -146.125
1162.532664                   -50.059                    -146.043
1162.532620                   -50.059                    -145.961
1162.532552                   -50.059                    -145.879
1162.532461                   -50.059                    -145.798
1162.532347                   -50.058                    -145.716
1162.532209                   -50.058                    -145.634
1162.532048                   -50.058                    -145.552
1162.531864                   -50.057                    -145.470
1162.531656                   -50.057                    -145.388
1162.531425                   -50.056                    -145.307
1162.531170                   -50.055                    -145.225
1162.530892                   -50.054                    -145.143
1162.530590                   -50.054                    -145.061
1162.530265                   -50.053                    -144.979
1162.529917                   -50.052                    -144.898
1162.529546                   -50.051                    -144.816
1162.529150                   -50.050                    -144.734
1162.528732                   -50.049                    -144.652
1162.528290                   -50.047                    -144.570
1162.527825                   -50.046                    -144.489
1162.527336                   -50.045                    -144.407
1162.526824                   -50.043                    -144.325
1162.526289                   -50.042                    -144.243
1162.525730                   -50.040                    -144.162
1162.525148                   -50.039                    -144.080
1162.524543                   -50.037                    -143.998
1162.523914                   -50.035                    -143.916
1162.523262                   -50.034                    -143.835
1162.522586                   -50.032                    -143.753
1162.521887                   -50.030                    -143.671
1162.521165                   -50.028                    -143.589
1162.520420                   -50.026                    -143.508
1162.519651                   -50.024                    -143.426
1162.518858                   -50.022                    -143.344
1162.518043                   -50.020                    -143.263
1162.517204                   -50.017                    -143.181
1162.516341                   -50.015                    -143.099
1162.515455                   -50.012                    -143.018
1162.514546                   -50.010                    -142.936
1162.513614                   -50.007                    -142.854
1162.512658                   -50.005                    -142.773
1162.511679                   -50.002                    -142.691
1162.510677                   -49.999                    -142.610
1162.509651                   -49.997                    -142.528
1162.508602                   -49.994                    -142.446
1162.507530                   -49.991                    -142.365
1162.506435                   -49.988                    -142.283
1162.505316                   -49.985                    -142.202
1162.504173                   -49.982                    -142.120
1162.503008                   -49.979                    -142.039
1162.501819                   -49.975                    -141.957
1162.500607                   -49.972                    -141.875
1162.499372                   -49.969                    -141.794
1162.498113                   -49.965                    -141.712
1162.496831                   -49.962                    -141.631
1162.495526                   -49.958                    -141.549
1162.494198                   -49.955                    -141.468
1162.492846                   -49.951                    -141.387
1162.491471                   -49.947                    -141.305
1162.490073                   -49.944                    -141.224
1162.488652                   -49.940                    -141.142
1162.487207                   -49.936                    -141.061
1162.485739                   -49.932                    -140.980
1162.484248                   -49.928                    -140.898
1162.482734                   -49.924                    -140.817
1162.481196                   -49.919                    -140.736
1162.479635                   -49.915                    -140.654
1162.478052                   -49.911                    -140.573
1162.476444                   -49.906                    -140.492
1162.474814                   -49.902                    -140.410
1162.473161                   -49.898                    -140.329
1162.471484                   -49.893                    -140.248
1162.469784                   -49.888                    -140.167
1162.468061                   -49.884                    -140.085
1162.466315                   -49.879                    -140.004
1162.464546                   -49.874                    -139.923
1162.462753                   -49.869                    -139.842
1162.460938                   -49.864                    -139.761
1162.459099                   -49.859                    -139.680
1162.457237                   -49.854                    -139.599
1162.455352                   -49.849                    -139.517
1162.453444                   -49.844                    -139.436
1162.451513                   -49.839                    -139.355
1162.449558                   -49.833                    -139.274
1162.447581                   -49.828                    -139.193
1162.445580                   -49.823                    -139.112
1162.443557                   -49.817                    -139.031
1162.441510                   -49.812                    -138.950
1162.439441                   -49.806                    -138.869
1162.437348                   -49.800                    -138.788
1162.435232                   -49.795                    -138.708
1162.433093                   -49.789                    -138.627
1162.430931                   -49.783                    -138.546
1162.428747                   -49.777                    -138.465
1162.426539                   -49.771                    -138.384
1162.424308                   -49.765                    -138.303
1162.422054                   -49.759                    -138.223
1162.419777                   -49.753                    -138.142
1162.417477                   -49.746                    -138.061
1162.415154                   -49.740                    -137.980
1162.412809                   -49.734                    -137.900
1162.410440                   -49.727                    -137.819
1162.408048                   -49.721                    -137.738
1162.405634                   -49.714                    -137.658
1162.403196                   -49.708                    -137.577
1162.400736                   -49.701                    -137.497
1162.398252                   -49.694                    -137.416
1162.395746                   -49.687                    -137.336
1162.393217                   -49.681                    -137.255
1162.390665                   -49.674                    -137.175
1162.388090                   -49.667                    -137.094
1162.385492                   -49.660                    -137.014
1162.382872                   -49.653                    -136.933
1162.380228                   -49.645                    -136.853
1162.377562                   -49.638                    -136.773
1162.374873                   -49.631                    -136.692
1162.372161                   -49.624                    -136.612
1162.369426                   -49.616                    -136.532
1162.366669                   -49.609                    -136.451
1162.363888                   -49.601                    -136.371
1162.361085                   -49.593                    -136.291
1162.358259                   -49.586                    -136.211
1162.355411                   -49.578                    -136.131
1162.352540                   -49.570                    -136.050
1162.349645                   -49.562                    -135.970
1162.346729                   -49.555                    -135.890
1162.343789                   -49.547                    -135.810
1162.340827                   -49.539                    -135.730
1162.337842                   -49.530                    -135.650
1162.334835                   -49.522                    -135.570
1162.331804                   -49.514                    -135.490
1162.328752                   -49.506                    -135.410
1162.325676                   -49.498                    -135.331
1162.322578                   -49.489                    -135.251
1162.319457                   -49.481                    -135.171
1162.316314                   -49.472                    -135.091
1162.313148                   -49.464                    -135.011
1162.309959                   -49.455                    -134.932
1162.306748                   -49.446                    -134.852
1162.303515                   -49.437                    -134.772
1162.300258                   -49.429                    -134.693
1162.296980                   -49.420                    -134.613
1162.293678                   -49.411                    -134.533
1162.290355                   -49.402                    -134.454
1162.287008                   -49.393                    -134.374
1162.283640                   -49.384                    -134.295
1162.280248                   -49.374                    -134.215
1162.276835                   -49.365                    -134.136
1162.273399                   -49.356                    -134.057
1162.269940                   -49.347                    -133.977
1162.266459                   -49.337                    -133.898
1162.262956                   -49.328                    -133.819
1162.259430                   -49.318                    -133.739
1162.255882                   -49.309                    -133.660
1162.252311                   -49.299                    -133.581
1162.248718                   -49.289                    -133.502
1162.245103                   -49.279                    -133.423
1162.241465                   -49.269                    -133.344
1162.237805                   -49.260                    -133.264
1162.234123                   -49.250                    -133.185
1162.230419                   -49.240                    -133.106
1162.226692                   -49.230                    -133.027
1162.222943                   -49.219                    -132.949
1162.219172                   -49.209                    -132.870
1162.215378                   -49.199                    -132.791
1162.211562                   -49.189                    -132.712
1162.207725                   -49.178                    -132.633
1162.203864                   -49.168                    -132.554
1162.199982                   -49.157                    -132.476
1162.196078                   -49.147                    -132.397
1162.192151                   -49.136                    -132.318
1162.188202                   -49.125                    -132.240
1162.184231                   -49.115                    -132.161
1162.180238                   -49.104                    -132.082
1162.176223                   -49.093                    -132.004
1162.172186                   -49.082                    -131.926
1162.168127                   -49.071                    -131.847
1162.164046                   -49.060                    -131.769
1162.159943                   -49.049                    -131.690
1162.155817                   -49.038                    -131.612
1162.151670                   -49.027                    -131.534
1162.147501                   -49.015                    -131.455
1162.143310                   -49.004                    -131.377
1162.139096                   -48.993                    -131.299
1162.134861                   -48.981                    -131.221
1162.130604                   -48.970                    -131.143
1162.126325                   -48.958                    -131.065
1162.122024                   -48.946                    -130.987
1162.117702                   -48.935                    -130.909
1162.113357                   -48.923                    -130.831
1162.108991                   -48.911                    -130.753
1162.104603                   -48.899                    -130.675
1162.100193                   -48.888                    -130.597
1162.095761                   -48.876                    -130.519
1162.091307                   -48.863                    -130.441
1162.086832                   -48.851                    -130.364
1162.082335                   -48.839                    -130.286
1162.077816                   -48.827                    -130.208
1162.073275                   -48.815                    -130.131
1162.068713                   -48.802                    -130.053
1162.064129                   -48.790                    -129.976
1162.059524                   -48.778                    -129.898
1162.054897                   -48.765                    -129.821
1162.050248                   -48.753                    -129.743
1162.045577                   -48.740                    -129.666
1162.040885                   -48.727                    -129.589
1162.036172                   -48.715                    -129.511
1162.031437                   -48.702                    -129.434
1162.026680                   -48.689                    -129.357
1162.021902                   -48.676                    -129.280
1162.017102                   -48.663                    -129.203
1162.012281                   -48.650                    -129.126
1162.007438                   -48.637                    -129.049
1162.002574                   -48.624                    -128.972
1161.997689                   -48.611                    -128.895
1161.992782                   -48.598                    -128.818
1161.987854                   -48.584                    -128.741
1161.982904                   -48.571                    -128.664
1161.977933                   -48.557                    -128.587
1161.972941                   -48.544                    -128.511
1161.967927                   -48.530                    -128.434
1161.962892                   -48.517                    -128.357
1161.957836                   -48.503                    -128.281
1161.952758                   -48.490                    -128.204
1161.947659                   -48.476                    -128.128
1161.942539                   -48.462                    -128.051
1161.937398                   -48.448                    -127.975
1161.932236                   -48.434                    -127.898
1161.927052                   -48.420                    -127.822
1161.921847                   -48.406                    -127.746
1161.916622                   -48.392                    -127.669
1161.911375                   -48.378                    -127.593
1161.906107                   -48.364                    -127.517
1161.900818                   -48.350                    -127.441
1161.895507                   -48.335                    -127.365
1161.890176                   -48.321                    -127.289
1161.884824                   -48.306                    -127.213
1161.879451                   -48.292                    -127.137
1161.874057                   -48.277                    -127.061
1161.868642                   -48.263                    -126.985
1161.863206                   -48.248                    -126.909
1161.857749                   -48.233                    -126.833
1161.852271                   -48.219                    -126.758
1161.846772                   -48.204                    -126.682
1161.841253                   -48.189                    -126.606
1161.835712                   -48.174                    -126.531
1161.830151                   -48.159                    -126.455
1161.824569                   -48.144                    -126.380
1161.818966                   -48.129                    -126.304
1161.813343                   -48.114                    -126.229
1161.807699                   -48.099                    -126.154
1161.802034                   -48.083                    -126.078
1161.796348                   -48.068                    -126.003
1161.790642                   -48.053                    -125.928
1161.784915                   -48.037                    -125.853
1161.779168                   -48.022                    -125.778
1161.773400                   -48.006                    -125.703
1161.767611                   -47.991                    -125.628
1161.761802                   -47.975                    -125.553
1161.755972                   -47.959                    -125.478
1161.750122                   -47.944                    -125.403
1161.744251                   -47.928                    -125.328
1161.738360                   -47.912                    -125.253
1161.732448                   -47.896                    -125.179
1161.726516                   -47.880                    -125.104
1161.720563                   -47.864                    -125.029
1161.714590                   -47.848                    -124.955
1161.708597                   -47.832                    -124.880
1161.702584                   -47.816                    -124.806
1161.696550                   -47.799                    -124.731
1161.690496                   -47.783                    -124.657
1161.684421                   -47.767                    -124.582
1161.678326                   -47.750                    -124.508
1161.672212                   -47.734                    -124.434
1161.666076                   -47.718                    -124.360
1161.659921                   -47.701                    -124.286
1161.653746                   -47.684                    -124.212
1161.647550                   -47.668                    -124.137
1161.641334                   -47.651                    -124.063
1161.635099                   -47.634                    -123.990
1161.628843                   -47.617                    -123.916
1161.622567                   -47.601                    -123.842
1161.616271                   -47.584                    -123.768
1161.609955                   -47.567                    -123.694
1161.603619                   -47.550                    -123.621
1161.597264                   -47.532                    -123.547
1161.590888                   -47.515                    -123.473
1161.584492                   -47.498                    -123.400
1161.578077                   -47.481                    -123.326
1161.571642                   -47.464                    -123.253
1161.565186                   -47.446                    -123.180
1161.558711                   -47.429                    -123.106
1161.552217                   -47.411                    -123.033
1161.545702                   -47.394                    -122.960
1161.539168                   -47.376                    -122.886
1161.532614                   -47.359                    -122.813
1161.526041                   -47.341                    -122.740
1161.519447                   -47.323                    -122.667
1161.512834                   -47.306                    -122.594
1161.506202                   -47.288                    -122.521
1161.499550                   -47.270                    -122.448
1161.492878                   -47.252                    -122.376
1161.486187                   -47.234                    -122.303
1161.479476                   -47.216                    -122.230
1161.472746                   -47.198                    -122.158
1161.465997                   -47.180                    -122.085
1161.459228                   -47.162                    -122.012
1161.452439                   -47.143                    -121.940
1161.445631                   -47.125                    -121.867
1161.438804                   -47.107                    -121.795
1161.431958                   -47.088                    -121.723
1161.425092                   -47.070                    -121.650
1161.418207                   -47.051                    -121.578
1161.411302                   -47.033                    -121.506
1161.404379                   -47.014                    -121.434
1161.397436                   -46.996                    -121.362
1161.390474                   -46.977                    -121.290
1161.383493                   -46.958                    -121.218
1161.376493                   -46.939                    -121.146
1161.369473                   -46.921                    -121.074
1161.362435                   -46.902                    -121.002
1161.355378                   -46.883                    -120.930
1161.348301                   -46.864                    -120.859
1161.341206                   -46.845                    -120.787
1161.334091                   -46.826                    -120.715
1161.326958                   -46.807                    -120.644
1161.319806                   -46.787                    -120.572
1161.312634                   -46.768                    -120.501
1161.305444                   -46.749                    -120.429
1161.298235                   -46.729                    -120.358
1161.291008                   -46.710                    -120.287
1161.283761                   -46.691                    -120.216
1161.276496                   -46.671                    -120.144
1161.269212                   -46.652                    -120.073
1161.261909                   -46.632                    -120.002
1161.254588                   -46.612                    -119.931
1161.247248                   -46.593                    -119.860
1161.239890                   -46.573                    -119.789
1161.232512                   -46.553                    -119.718
1161.225117                   -46.533                    -119.648
1161.217702                   -46.513                    -119.577
1161.210270                   -46.494                    -119.506
1161.202818                   -46.474                    -119.436
1161.195349                   -46.453                    -119.365
1161.187861                   -46.433                    -119.295
1161.180354                   -46.413                    -119.224
1161.172829                   -46.393                    -119.154
1161.165286                   -46.373                    -119.083
1161.157724                   -46.353                    -119.013
1161.150144                   -46.332                    -118.943
1161.142546                   -46.312                    -118.873
1161.134930                   -46.291                    -118.802
1161.127295                   -46.271                    -118.732
1161.119643                   -46.251                    -118.662
1161.111972                   -46.230                    -118.592
1161.104283                   -46.209                    -118.522
1161.096576                   -46.189                    -118.453
1161.088851                   -46.168                    -118.383
1161.081108                   -46.147                    -118.313
1161.073347                   -46.126                    -118.243
1161.065567                   -46.106                    -118.174
1161.057770                   -46.085                    -118.104
1161.049955                   -46.064                    -118.035
1161.042123                   -46.043                    -117.965
1161.034272                   -46.022                    -117.896
1161.026403                   -46.001                    -117.826
1161.018517                   -45.979                    -117.757
1161.010613                   -45.958                    -117.688
1161.002691                   -45.937                    -117.619
1160.994752                   -45.916                    -117.549
1160.986794                   -45.894                    -117.480
1160.978820                   -45.873                    -117.411
1160.970827                   -45.852                    -117.342
1160.962817                   -45.830                    -117.273
1160.954789                   -45.809                    -117.205
1160.946744                   -45.787                    -117.136
1160.938682                   -45.765                    -117.067
1160.930602                   -45.744                    -116.998
1160.922504                   -45.722                    -116.930
1160.914389                   -45.700                    -116.861
1160.906257                   -45.679                    -116.793
1160.898107                   -45.657                    -116.724
1160.889940                   -45.635                    -116.656
1160.881756                   -45.613                    -116.587
1160.873554                   -45.591                    -116.519
1160.865335                   -45.569                    -116.451
1160.857099                   -45.547                    -116.383
1160.848846                   -45.525                    -116.315
1160.840576                   -45.503                    -116.247
1160.832289                   -45.480                    -116.179
1160.823984                   -45.458                    -116.111
1160.815663                   -45.436                    -116.043
1160.807324                   -45.413                    -115.975
1160.798969                   -45.391                    -115.907
1160.790596                   -45.369                    -115.839
1160.782207                   -45.346                    -115.772
1160.773800                   -45.324                    -115.704
1160.765377                   -45.301                    -115.636
1160.756937                   -45.278                    -115.569
1160.748481                   -45.256                    -115.502
1160.740007                   -45.233                    -115.434
1160.731517                   -45.210                    -115.367
1160.723010                   -45.188                    -115.300
1160.714487                   -45.165                    -115.232
1160.705946                   -45.142                    -115.165
1160.697390                   -45.119                    -115.098
1160.688816                   -45.096                    -115.031
1160.680226                   -45.073                    -114.964
1160.671620                   -45.050                    -114.897
1160.662997                   -45.027                    -114.830
