高度                               纬度                        经度
1158.441714                   -39.028                    47.427
1158.453074                   -39.059                    47.481
1158.464426                   -39.090                    47.536
1158.475770                   -39.121                    47.591
1158.487106                   -39.152                    47.646
1158.498433                   -39.183                    47.701
1158.509753                   -39.214                    47.756
1158.521063                   -39.245                    47.811
1158.532365                   -39.276                    47.866
1158.543659                   -39.307                    47.921
1158.554944                   -39.338                    47.976
1158.566221                   -39.369                    48.031
1158.577489                   -39.399                    48.087
1158.588748                   -39.430                    48.142
1158.599998                   -39.461                    48.197
1158.611240                   -39.492                    48.253
1158.622473                   -39.522                    48.308
1158.633697                   -39.553                    48.364
1158.644913                   -39.584                    48.419
1158.656119                   -39.614                    48.475
1158.667316                   -39.645                    48.531
1158.678505                   -39.676                    48.586
1158.689684                   -39.706                    48.642
1158.700855                   -39.737                    48.698
1158.712016                   -39.767                    48.754
1158.723168                   -39.797                    48.810
1158.734310                   -39.828                    48.866
1158.745444                   -39.858                    48.922
1158.756568                   -39.888                    48.978
1158.767683                   -39.919                    49.034
1158.778789                   -39.949                    49.090
1158.789885                   -39.979                    49.147
1158.800971                   -40.009                    49.203
1158.812049                   -40.040                    49.259
1158.823116                   -40.070                    49.316
1158.834174                   -40.100                    49.372
1158.845223                   -40.130                    49.429
1158.856261                   -40.160                    49.485
1158.867290                   -40.190                    49.542
1158.878310                   -40.220                    49.599
1158.889319                   -40.250                    49.655
1158.900319                   -40.280                    49.712
1158.911309                   -40.310                    49.769
1158.922288                   -40.340                    49.826
1158.933258                   -40.369                    49.883
1158.944218                   -40.399                    49.940
1158.955168                   -40.429                    49.997
1158.966108                   -40.459                    50.054
1158.977038                   -40.488                    50.111
1158.987957                   -40.518                    50.169
1158.998866                   -40.548                    50.226
1159.009766                   -40.577                    50.283
1159.020654                   -40.607                    50.341
1159.031533                   -40.636                    50.398
1159.042401                   -40.666                    50.456
1159.053259                   -40.695                    50.513
1159.064106                   -40.725                    50.571
1159.074943                   -40.754                    50.628
1159.085769                   -40.783                    50.686
1159.096585                   -40.813                    50.744
1159.107390                   -40.842                    50.802
1159.118185                   -40.871                    50.860
1159.128968                   -40.901                    50.918
1159.139741                   -40.930                    50.976
1159.150504                   -40.959                    51.034
1159.161255                   -40.988                    51.092
1159.171996                   -41.017                    51.150
1159.182726                   -41.046                    51.208
1159.193444                   -41.075                    51.266
1159.204152                   -41.104                    51.325
1159.214849                   -41.133                    51.383
1159.225535                   -41.162                    51.442
1159.236210                   -41.191                    51.500
1159.246873                   -41.220                    51.559
1159.257526                   -41.249                    51.617
1159.268167                   -41.277                    51.676
1159.278797                   -41.306                    51.735
1159.289416                   -41.335                    51.793
1159.300023                   -41.364                    51.852
1159.310619                   -41.392                    51.911
1159.321204                   -41.421                    51.970
1159.331777                   -41.449                    52.029
1159.342339                   -41.478                    52.088
1159.352889                   -41.506                    52.147
1159.363428                   -41.535                    52.206
1159.373955                   -41.563                    52.265
1159.384470                   -41.592                    52.325
1159.394974                   -41.620                    52.384
1159.405466                   -41.648                    52.443
1159.415946                   -41.677                    52.503
1159.426414                   -41.705                    52.562
1159.436871                   -41.733                    52.622
1159.447316                   -41.761                    52.681
1159.457749                   -41.790                    52.741
1159.468169                   -41.818                    52.801
1159.478578                   -41.846                    52.860
1159.488975                   -41.874                    52.920
1159.499360                   -41.902                    52.980
1159.509733                   -41.930                    53.040
1159.520093                   -41.958                    53.100
1159.530442                   -41.986                    53.160
1159.540778                   -42.013                    53.220
1159.551102                   -42.041                    53.280
1159.561413                   -42.069                    53.341
1159.571712                   -42.097                    53.401
1159.581999                   -42.125                    53.461
1159.592274                   -42.152                    53.522
1159.602536                   -42.180                    53.582
1159.612785                   -42.208                    53.642
1159.623022                   -42.235                    53.703
1159.633247                   -42.263                    53.764
1159.643458                   -42.290                    53.824
1159.653658                   -42.318                    53.885
1159.663844                   -42.345                    53.946
1159.674018                   -42.372                    54.007
1159.684179                   -42.400                    54.067
1159.694327                   -42.427                    54.128
1159.704462                   -42.454                    54.189
1159.714585                   -42.482                    54.250
1159.724694                   -42.509                    54.312
1159.734791                   -42.536                    54.373
1159.744875                   -42.563                    54.434
1159.754945                   -42.590                    54.495
1159.765003                   -42.617                    54.557
1159.775047                   -42.644                    54.618
1159.785079                   -42.671                    54.679
1159.795097                   -42.698                    54.741
1159.805102                   -42.725                    54.802
1159.815094                   -42.752                    54.864
1159.825072                   -42.779                    54.926
1159.835037                   -42.806                    54.987
1159.844989                   -42.832                    55.049
1159.854927                   -42.859                    55.111
1159.864852                   -42.886                    55.173
1159.874764                   -42.912                    55.235
1159.884662                   -42.939                    55.297
1159.894546                   -42.966                    55.359
1159.904417                   -42.992                    55.421
1159.914274                   -43.019                    55.483
1159.924118                   -43.045                    55.546
1159.933948                   -43.072                    55.608
1159.943764                   -43.098                    55.670
1159.953566                   -43.124                    55.733
1159.963355                   -43.151                    55.795
1159.973130                   -43.177                    55.858
1159.982890                   -43.203                    55.920
1159.992637                   -43.229                    55.983
1160.002370                   -43.255                    56.046
1160.012089                   -43.281                    56.108
1160.021794                   -43.307                    56.171
1160.031485                   -43.333                    56.234
1160.041162                   -43.359                    56.297
1160.050825                   -43.385                    56.360
1160.060474                   -43.411                    56.423
1160.070108                   -43.437                    56.486
1160.079728                   -43.463                    56.549
1160.089334                   -43.489                    56.612
1160.098926                   -43.515                    56.676
1160.108503                   -43.540                    56.739
1160.118066                   -43.566                    56.802
1160.127614                   -43.592                    56.866
1160.137148                   -43.617                    56.929
1160.146668                   -43.643                    56.993
1160.156173                   -43.668                    57.057
1160.165663                   -43.694                    57.120
1160.175139                   -43.719                    57.184
1160.184600                   -43.744                    57.248
1160.194047                   -43.770                    57.312
1160.203479                   -43.795                    57.375
1160.212896                   -43.820                    57.439
1160.222298                   -43.846                    57.503
1160.231686                   -43.871                    57.568
1160.241059                   -43.896                    57.632
1160.250417                   -43.921                    57.696
1160.259760                   -43.946                    57.760
1160.269088                   -43.971                    57.824
1160.278401                   -43.996                    57.889
1160.287699                   -44.021                    57.953
1160.296982                   -44.046                    58.018
1160.306250                   -44.071                    58.082
1160.315502                   -44.096                    58.147
1160.324740                   -44.120                    58.211
1160.333962                   -44.145                    58.276
1160.343170                   -44.170                    58.341
1160.352362                   -44.194                    58.406
1160.361538                   -44.219                    58.471
1160.370700                   -44.243                    58.535
1160.379846                   -44.268                    58.600
1160.388977                   -44.292                    58.666
1160.398092                   -44.317                    58.731
1160.407192                   -44.341                    58.796
1160.416276                   -44.366                    58.861
1160.425345                   -44.390                    58.926
1160.434398                   -44.414                    58.992
1160.443435                   -44.438                    59.057
1160.452457                   -44.463                    59.122
1160.461464                   -44.487                    59.188
1160.470454                   -44.511                    59.254
1160.479429                   -44.535                    59.319
1160.488388                   -44.559                    59.385
1160.497332                   -44.583                    59.451
1160.506259                   -44.607                    59.516
1160.515171                   -44.631                    59.582
1160.524067                   -44.655                    59.648
1160.532947                   -44.678                    59.714
1160.541811                   -44.702                    59.780
1160.550658                   -44.726                    59.846
1160.559490                   -44.749                    59.912
1160.568306                   -44.773                    59.979
1160.577106                   -44.797                    60.045
1160.585890                   -44.820                    60.111
1160.594657                   -44.844                    60.177
1160.603408                   -44.867                    60.244
1160.612143                   -44.891                    60.310
1160.620862                   -44.914                    60.377
1160.629565                   -44.937                    60.443
1160.638251                   -44.961                    60.510
1160.646921                   -44.984                    60.577
1160.655574                   -45.007                    60.644
1160.664211                   -45.030                    60.710
1160.672832                   -45.053                    60.777
1160.681436                   -45.076                    60.844
1160.690023                   -45.099                    60.911
1160.698595                   -45.122                    60.978
1160.707149                   -45.145                    61.045
1160.715687                   -45.168                    61.113
1160.724208                   -45.191                    61.180
1160.732713                   -45.214                    61.247
1160.741201                   -45.236                    61.314
1160.749672                   -45.259                    61.382
1160.758126                   -45.282                    61.449
1160.766564                   -45.304                    61.517
1160.774984                   -45.327                    61.584
1160.783388                   -45.349                    61.652
1160.791775                   -45.372                    61.720
1160.800145                   -45.394                    61.787
1160.808498                   -45.417                    61.855
1160.816835                   -45.439                    61.923
1160.825154                   -45.461                    61.991
1160.833456                   -45.484                    62.059
1160.841741                   -45.506                    62.127
1160.850009                   -45.528                    62.195
1160.858259                   -45.550                    62.263
1160.866493                   -45.572                    62.331
1160.874709                   -45.594                    62.400
1160.882908                   -45.616                    62.468
1160.891090                   -45.638                    62.536
1160.899255                   -45.660                    62.605
1160.907402                   -45.682                    62.673
1160.915532                   -45.703                    62.742
1160.923645                   -45.725                    62.810
1160.931740                   -45.747                    62.879
1160.939817                   -45.769                    62.947
1160.947878                   -45.790                    63.016
1160.955920                   -45.812                    63.085
1160.963945                   -45.833                    63.154
1160.971953                   -45.855                    63.223
1160.979943                   -45.876                    63.292
1160.987915                   -45.897                    63.361
1160.995870                   -45.919                    63.430
1161.003807                   -45.940                    63.499
1161.011726                   -45.961                    63.568
1161.019628                   -45.982                    63.638
1161.027512                   -46.004                    63.707
1161.035378                   -46.025                    63.776
1161.043226                   -46.046                    63.846
1161.051056                   -46.067                    63.915
1161.058869                   -46.088                    63.985
1161.066663                   -46.108                    64.054
1161.074440                   -46.129                    64.124
1161.082199                   -46.150                    64.194
1161.089939                   -46.171                    64.263
1161.097662                   -46.192                    64.333
1161.105366                   -46.212                    64.403
1161.113053                   -46.233                    64.473
1161.120721                   -46.253                    64.543
1161.128371                   -46.274                    64.613
1161.136003                   -46.294                    64.683
1161.143617                   -46.315                    64.753
1161.151212                   -46.335                    64.823
1161.158790                   -46.355                    64.894
1161.166349                   -46.376                    64.964
1161.173889                   -46.396                    65.034
1161.181412                   -46.416                    65.105
1161.188916                   -46.436                    65.175
1161.196401                   -46.456                    65.246
1161.203868                   -46.476                    65.316
1161.211317                   -46.496                    65.387
1161.218747                   -46.516                    65.458
1161.226159                   -46.536                    65.528
1161.233552                   -46.556                    65.599
1161.240926                   -46.576                    65.670
1161.248282                   -46.595                    65.741
1161.255620                   -46.615                    65.812
1161.262939                   -46.635                    65.883
1161.270239                   -46.654                    65.954
1161.277520                   -46.674                    66.025
1161.284782                   -46.693                    66.096
1161.292026                   -46.713                    66.168
1161.299251                   -46.732                    66.239
1161.306458                   -46.752                    66.310
1161.313645                   -46.771                    66.382
1161.320813                   -46.790                    66.453
1161.327963                   -46.809                    66.525
1161.335094                   -46.828                    66.596
1161.342206                   -46.847                    66.668
1161.349298                   -46.866                    66.739
1161.356372                   -46.885                    66.811
1161.363427                   -46.904                    66.883
1161.370463                   -46.923                    66.955
1161.377479                   -46.942                    67.027
1161.384477                   -46.961                    67.099
1161.391455                   -46.980                    67.171
1161.398415                   -46.998                    67.243
1161.405355                   -47.017                    67.315
1161.412276                   -47.036                    67.387
1161.419177                   -47.054                    67.459
1161.426060                   -47.073                    67.531
1161.432923                   -47.091                    67.604
1161.439767                   -47.109                    67.676
1161.446591                   -47.128                    67.748
1161.453396                   -47.146                    67.821
1161.460182                   -47.164                    67.893
1161.466948                   -47.182                    67.966
1161.473695                   -47.200                    68.039
1161.480422                   -47.219                    68.111
1161.487130                   -47.237                    68.184
1161.493819                   -47.255                    68.257
1161.500488                   -47.272                    68.330
1161.507137                   -47.290                    68.402
1161.513767                   -47.308                    68.475
1161.520377                   -47.326                    68.548
1161.526967                   -47.344                    68.621
1161.533538                   -47.361                    68.694
1161.540089                   -47.379                    68.768
1161.546621                   -47.396                    68.841
1161.553132                   -47.414                    68.914
1161.559624                   -47.431                    68.987
1161.566097                   -47.449                    69.061
1161.572549                   -47.466                    69.134
1161.578981                   -47.483                    69.207
1161.585394                   -47.501                    69.281
1161.591787                   -47.518                    69.354
1161.598160                   -47.535                    69.428
1161.604513                   -47.552                    69.502
1161.610846                   -47.569                    69.575
1161.617159                   -47.586                    69.649
1161.623452                   -47.603                    69.723
1161.629725                   -47.620                    69.797
1161.635978                   -47.637                    69.871
1161.642211                   -47.653                    69.945
1161.648424                   -47.670                    70.019
1161.654617                   -47.687                    70.093
1161.660789                   -47.703                    70.167
1161.666942                   -47.720                    70.241
1161.673074                   -47.736                    70.315
1161.679186                   -47.753                    70.389
1161.685278                   -47.769                    70.464
1161.691349                   -47.785                    70.538
1161.697401                   -47.802                    70.612
1161.703432                   -47.818                    70.687
1161.709443                   -47.834                    70.761
1161.715433                   -47.850                    70.836
1161.721403                   -47.866                    70.910
1161.727353                   -47.882                    70.985
1161.733282                   -47.898                    71.060
1161.739191                   -47.914                    71.135
1161.745079                   -47.930                    71.209
1161.750947                   -47.946                    71.284
1161.756794                   -47.962                    71.359
1161.762621                   -47.977                    71.434
1161.768428                   -47.993                    71.509
1161.774213                   -48.008                    71.584
1161.779979                   -48.024                    71.659
1161.785723                   -48.039                    71.734
1161.791447                   -48.055                    71.809
1161.797150                   -48.070                    71.884
1161.802833                   -48.086                    71.960
1161.808495                   -48.101                    72.035
1161.814136                   -48.116                    72.110
1161.819757                   -48.131                    72.186
1161.825357                   -48.146                    72.261
1161.830936                   -48.161                    72.337
1161.836494                   -48.176                    72.412
1161.842032                   -48.191                    72.488
1161.847548                   -48.206                    72.563
1161.853044                   -48.221                    72.639
1161.858519                   -48.236                    72.715
1161.863973                   -48.250                    72.791
1161.869406                   -48.265                    72.866
1161.874818                   -48.279                    72.942
1161.880209                   -48.294                    73.018
1161.885579                   -48.308                    73.094
1161.890929                   -48.323                    73.170
1161.896257                   -48.337                    73.246
1161.901564                   -48.352                    73.322
1161.906850                   -48.366                    73.398
1161.912115                   -48.380                    73.475
1161.917359                   -48.394                    73.551
1161.922582                   -48.408                    73.627
1161.927784                   -48.422                    73.703
1161.932964                   -48.436                    73.780
1161.938124                   -48.450                    73.856
1161.943262                   -48.464                    73.933
1161.948379                   -48.478                    74.009
1161.953475                   -48.491                    74.086
1161.958549                   -48.505                    74.162
1161.963603                   -48.519                    74.239
1161.968635                   -48.532                    74.315
1161.973645                   -48.546                    74.392
1161.978635                   -48.559                    74.469
1161.983603                   -48.573                    74.546
1161.988549                   -48.586                    74.622
1161.993475                   -48.599                    74.699
1161.998379                   -48.613                    74.776
1162.003261                   -48.626                    74.853
1162.008122                   -48.639                    74.930
1162.012962                   -48.652                    75.007
1162.017780                   -48.665                    75.084
1162.022577                   -48.678                    75.161
1162.027352                   -48.691                    75.239
1162.032105                   -48.704                    75.316
1162.036838                   -48.716                    75.393
1162.041548                   -48.729                    75.470
1162.046237                   -48.742                    75.548
1162.050904                   -48.754                    75.625
1162.055550                   -48.767                    75.702
1162.060174                   -48.779                    75.780
1162.064777                   -48.792                    75.857
1162.069358                   -48.804                    75.935
1162.073917                   -48.817                    76.012
1162.078454                   -48.829                    76.090
1162.082970                   -48.841                    76.168
1162.087464                   -48.853                    76.245
1162.091936                   -48.865                    76.323
1162.096387                   -48.877                    76.401
1162.100816                   -48.889                    76.479
1162.105223                   -48.901                    76.557
1162.109608                   -48.913                    76.634
1162.113971                   -48.925                    76.712
1162.118313                   -48.936                    76.790
1162.122632                   -48.948                    76.868
1162.126930                   -48.960                    76.946
1162.131206                   -48.971                    77.024
1162.135460                   -48.983                    77.103
1162.139692                   -48.994                    77.181
1162.143902                   -49.006                    77.259
1162.148090                   -49.017                    77.337
1162.152256                   -49.028                    77.415
1162.156400                   -49.039                    77.494
1162.160523                   -49.051                    77.572
1162.164623                   -49.062                    77.650
1162.168701                   -49.073                    77.729
1162.172757                   -49.084                    77.807
1162.176791                   -49.095                    77.886
1162.180803                   -49.105                    77.964
1162.184793                   -49.116                    78.043
1162.188761                   -49.127                    78.121
1162.192706                   -49.138                    78.200
1162.196630                   -49.148                    78.279
1162.200531                   -49.159                    78.357
1162.204410                   -49.169                    78.436
1162.208267                   -49.180                    78.515
1162.212102                   -49.190                    78.594
1162.215915                   -49.200                    78.673
1162.219705                   -49.211                    78.751
1162.223473                   -49.221                    78.830
1162.227219                   -49.231                    78.909
1162.230943                   -49.241                    78.988
1162.234644                   -49.251                    79.067
1162.238323                   -49.261                    79.146
1162.241980                   -49.271                    79.225
1162.245615                   -49.281                    79.305
1162.249227                   -49.290                    79.384
1162.252816                   -49.300                    79.463
1162.256384                   -49.310                    79.542
1162.259929                   -49.319                    79.621
1162.263452                   -49.329                    79.701
1162.266952                   -49.338                    79.780
1162.270430                   -49.348                    79.859
1162.273885                   -49.357                    79.939
1162.277318                   -49.367                    80.018
1162.280729                   -49.376                    80.097
1162.284117                   -49.385                    80.177
1162.287482                   -49.394                    80.256
1162.290825                   -49.403                    80.336
1162.294146                   -49.412                    80.415
1162.297444                   -49.421                    80.495
1162.300720                   -49.430                    80.575
1162.303973                   -49.439                    80.654
1162.307203                   -49.447                    80.734
1162.310411                   -49.456                    80.814
1162.313596                   -49.465                    80.893
1162.316759                   -49.473                    80.973
1162.319899                   -49.482                    81.053
1162.323017                   -49.490                    81.133
1162.326112                   -49.499                    81.213
1162.329184                   -49.507                    81.292
1162.332234                   -49.515                    81.372
1162.335261                   -49.524                    81.452
1162.338265                   -49.532                    81.532
1162.341247                   -49.540                    81.612
1162.344206                   -49.548                    81.692
1162.347142                   -49.556                    81.772
1162.350056                   -49.564                    81.852
1162.352947                   -49.571                    81.933
1162.355815                   -49.579                    82.013
1162.358660                   -49.587                    82.093
1162.361483                   -49.595                    82.173
1162.364283                   -49.602                    82.253
1162.367060                   -49.610                    82.333
1162.369814                   -49.617                    82.414
1162.372546                   -49.625                    82.494
1162.375254                   -49.632                    82.574
1162.377940                   -49.639                    82.655
1162.380603                   -49.646                    82.735
1162.383244                   -49.654                    82.815
1162.385861                   -49.661                    82.896
1162.388456                   -49.668                    82.976
1162.391027                   -49.675                    83.057
1162.393576                   -49.682                    83.137
1162.396102                   -49.688                    83.218
1162.398605                   -49.695                    83.298
1162.401085                   -49.702                    83.379
1162.403542                   -49.709                    83.459
1162.405977                   -49.715                    83.540
1162.408388                   -49.722                    83.621
1162.410777                   -49.728                    83.701
1162.413142                   -49.735                    83.782
1162.415485                   -49.741                    83.863
1162.417804                   -49.747                    83.943
1162.420101                   -49.754                    84.024
1162.422374                   -49.760                    84.105
1162.424625                   -49.766                    84.186
1162.426853                   -49.772                    84.266
1162.429057                   -49.778                    84.347
1162.431239                   -49.784                    84.428
1162.433398                   -49.790                    84.509
1162.435533                   -49.795                    84.590
1162.437646                   -49.801                    84.671
1162.439735                   -49.807                    84.752
1162.441802                   -49.812                    84.832
1162.443845                   -49.818                    84.913
1162.445865                   -49.823                    84.994
1162.447863                   -49.829                    85.075
1162.449837                   -49.834                    85.156
1162.451788                   -49.840                    85.237
1162.453716                   -49.845                    85.319
1162.455621                   -49.850                    85.400
1162.457502                   -49.855                    85.481
1162.459361                   -49.860                    85.562
1162.461196                   -49.865                    85.643
1162.463009                   -49.870                    85.724
1162.464798                   -49.875                    85.805
1162.466564                   -49.880                    85.886
1162.468307                   -49.884                    85.968
1162.470027                   -49.889                    86.049
1162.471723                   -49.894                    86.130
1162.473397                   -49.898                    86.211
1162.475047                   -49.903                    86.293
1162.476674                   -49.907                    86.374
1162.478278                   -49.911                    86.455
1162.479859                   -49.916                    86.536
1162.481416                   -49.920                    86.618
1162.482950                   -49.924                    86.699
1162.484461                   -49.928                    86.780
1162.485949                   -49.932                    86.862
1162.487414                   -49.936                    86.943
1162.488855                   -49.940                    87.025
1162.490273                   -49.944                    87.106
1162.491668                   -49.948                    87.187
1162.493040                   -49.952                    87.269
1162.494388                   -49.955                    87.350
1162.495713                   -49.959                    87.432
1162.497015                   -49.962                    87.513
1162.498294                   -49.966                    87.595
1162.499549                   -49.969                    87.676
1162.500781                   -49.973                    87.758
1162.501990                   -49.976                    87.839
1162.503176                   -49.979                    87.921
1162.504338                   -49.982                    88.002
1162.505477                   -49.985                    88.084
1162.506592                   -49.988                    88.165
1162.507685                   -49.991                    88.247
1162.508754                   -49.994                    88.329
1162.509799                   -49.997                    88.410
1162.510822                   -50.000                    88.492
1162.511821                   -50.003                    88.573
1162.512797                   -50.005                    88.655
1162.513749                   -50.008                    88.737
1162.514678                   -50.010                    88.818
1162.515584                   -50.013                    88.900
1162.516466                   -50.015                    88.982
1162.517325                   -50.018                    89.063
1162.518161                   -50.020                    89.145
1162.518973                   -50.022                    89.227
1162.519762                   -50.024                    89.308
1162.520528                   -50.026                    89.390
1162.521271                   -50.028                    89.472
1162.521990                   -50.030                    89.553
1162.522685                   -50.032                    89.635
1162.523357                   -50.034                    89.717
1162.524006                   -50.036                    89.799
1162.524632                   -50.037                    89.880
1162.525234                   -50.039                    89.962
1162.525813                   -50.041                    90.044
1162.526368                   -50.042                    90.126
1162.526900                   -50.044                    90.207
1162.527409                   -50.045                    90.289
1162.527894                   -50.046                    90.371
1162.528356                   -50.048                    90.453
1162.528795                   -50.049                    90.535
1162.529210                   -50.050                    90.616
1162.529602                   -50.051                    90.698
1162.529970                   -50.052                    90.780
1162.530315                   -50.053                    90.862
1162.530637                   -50.054                    90.944
1162.530935                   -50.055                    91.025
1162.531210                   -50.055                    91.107
1162.531461                   -50.056                    91.189
1162.531689                   -50.057                    91.271
1162.531894                   -50.057                    91.353
1162.532075                   -50.058                    91.434
1162.532233                   -50.058                    91.516
1162.532367                   -50.058                    91.598
1162.532478                   -50.059                    91.680
1162.532566                   -50.059                    91.762
1162.532630                   -50.059                    91.843
1162.532671                   -50.059                    91.925
1162.532688                   -50.059                    92.007
1162.532682                   -50.059                    92.089
1162.532653                   -50.059                    92.171
1162.532600                   -50.059                    92.253
1162.532524                   -50.059                    92.334
1162.532425                   -50.059                    92.416
1162.532302                   -50.058                    92.498
1162.532155                   -50.058                    92.580
1162.531985                   -50.057                    92.662
1162.531792                   -50.057                    92.744
1162.531576                   -50.056                    92.825
1162.531336                   -50.056                    92.907
1162.531073                   -50.055                    92.989
1162.530786                   -50.054                    93.071
1162.530476                   -50.053                    93.153
1162.530142                   -50.052                    93.234
1162.529785                   -50.051                    93.316
1162.529405                   -50.050                    93.398
1162.529001                   -50.049                    93.480
1162.528574                   -50.048                    93.562
1162.528124                   -50.047                    93.643
1162.527650                   -50.046                    93.725
1162.527153                   -50.044                    93.807
1162.526632                   -50.043                    93.889
1162.526088                   -50.041                    93.970
1162.525521                   -50.040                    94.052
1162.524930                   -50.038                    94.134
1162.524316                   -50.037                    94.216
1162.523679                   -50.035                    94.297
1162.523018                   -50.033                    94.379
1162.522334                   -50.031                    94.461
1162.521626                   -50.029                    94.543
1162.520895                   -50.027                    94.624
1162.520141                   -50.025                    94.706
1162.519364                   -50.023                    94.788
1162.518563                   -50.021                    94.869
1162.517738                   -50.019                    94.951
1162.516891                   -50.016                    95.033
1162.516020                   -50.014                    95.114
1162.515125                   -50.012                    95.196
1162.514208                   -50.009                    95.278
1162.513267                   -50.007                    95.359
1162.512303                   -50.004                    95.441
1162.511315                   -50.001                    95.523
1162.510304                   -49.998                    95.604
1162.509270                   -49.996                    95.686
1162.508212                   -49.993                    95.767
1162.507131                   -49.990                    95.849
1162.506027                   -49.987                    95.931
1162.504900                   -49.984                    96.012
1162.503749                   -49.981                    96.094
1162.502575                   -49.977                    96.175
1162.501377                   -49.974                    96.257
1162.500157                   -49.971                    96.338
1162.498913                   -49.968                    96.420
1162.497646                   -49.964                    96.501
1162.496355                   -49.961                    96.583
1162.495041                   -49.957                    96.664
1162.493704                   -49.953                    96.746
1162.492344                   -49.950                    96.827
1162.490961                   -49.946                    96.908
1162.489554                   -49.942                    96.990
1162.488124                   -49.938                    97.071
1162.486671                   -49.934                    97.153
1162.485194                   -49.930                    97.234
1162.483695                   -49.926                    97.315
1162.482172                   -49.922                    97.397
1162.480626                   -49.918                    97.478
1162.479057                   -49.914                    97.559
1162.477464                   -49.909                    97.641
1162.475848                   -49.905                    97.722
1162.474209                   -49.900                    97.803
1162.472547                   -49.896                    97.884
1162.470862                   -49.891                    97.966
1162.469154                   -49.887                    98.047
