高度                               纬度                        经度
1162.009937                   -48.644                    166.690
1162.014706                   -48.657                    166.767
1162.019454                   -48.669                    166.844
1162.024181                   -48.682                    166.921
1162.028886                   -48.695                    166.999
1162.033570                   -48.708                    167.076
1162.038232                   -48.720                    167.153
1162.042872                   -48.733                    167.231
1162.047491                   -48.745                    167.308
1162.052088                   -48.758                    167.386
1162.056663                   -48.770                    167.463
1162.061217                   -48.782                    167.541
1162.065749                   -48.794                    167.618
1162.070260                   -48.807                    167.696
1162.074749                   -48.819                    167.773
1162.079216                   -48.831                    167.851
1162.083661                   -48.843                    167.929
1162.088085                   -48.855                    168.006
1162.092487                   -48.867                    168.084
1162.096867                   -48.879                    168.162
1162.101225                   -48.890                    168.240
1162.105561                   -48.902                    168.318
1162.109876                   -48.914                    168.396
1162.114168                   -48.925                    168.474
1162.118439                   -48.937                    168.552
1162.122688                   -48.948                    168.630
1162.126915                   -48.960                    168.708
1162.131121                   -48.971                    168.786
1162.135304                   -48.982                    168.864
1162.139465                   -48.994                    168.943
1162.143604                   -49.005                    169.021
1162.147722                   -49.016                    169.099
1162.151817                   -49.027                    169.177
1162.155890                   -49.038                    169.256
1162.159942                   -49.049                    169.334
1162.163971                   -49.060                    169.413
1162.167978                   -49.071                    169.491
1162.171963                   -49.081                    169.570
1162.175926                   -49.092                    169.648
1162.179867                   -49.103                    169.727
1162.183786                   -49.113                    169.805
1162.187683                   -49.124                    169.884
1162.191557                   -49.134                    169.963
1162.195410                   -49.145                    170.041
1162.199240                   -49.155                    170.120
1162.203048                   -49.166                    170.199
1162.206834                   -49.176                    170.278
1162.210598                   -49.186                    170.357
1162.214339                   -49.196                    170.435
1162.218058                   -49.206                    170.514
1162.221755                   -49.216                    170.593
1162.225430                   -49.226                    170.672
1162.229082                   -49.236                    170.751
1162.232712                   -49.246                    170.830
1162.236320                   -49.256                    170.909
1162.239906                   -49.265                    170.989
1162.243469                   -49.275                    171.068
1162.247010                   -49.284                    171.147
1162.250528                   -49.294                    171.226
1162.254024                   -49.303                    171.305
1162.257498                   -49.313                    171.385
1162.260949                   -49.322                    171.464
1162.264378                   -49.332                    171.543
1162.267784                   -49.341                    171.623
1162.271168                   -49.350                    171.702
1162.274530                   -49.359                    171.782
1162.277869                   -49.368                    171.861
1162.281185                   -49.377                    171.941
1162.284480                   -49.386                    172.020
1162.287751                   -49.395                    172.100
1162.291000                   -49.404                    172.179
1162.294227                   -49.412                    172.259
1162.297431                   -49.421                    172.338
1162.300612                   -49.430                    172.418
1162.303771                   -49.438                    172.498
1162.306908                   -49.447                    172.578
1162.310021                   -49.455                    172.657
1162.313112                   -49.463                    172.737
1162.316181                   -49.472                    172.817
1162.319227                   -49.480                    172.897
1162.322250                   -49.488                    172.977
1162.325251                   -49.496                    173.057
1162.328229                   -49.504                    173.137
1162.331184                   -49.512                    173.216
1162.334117                   -49.520                    173.296
1162.337027                   -49.528                    173.376
1162.339914                   -49.536                    173.457
1162.342779                   -49.544                    173.537
1162.345621                   -49.552                    173.617
1162.348440                   -49.559                    173.697
1162.351236                   -49.567                    173.777
1162.354010                   -49.574                    173.857
1162.356761                   -49.582                    173.937
1162.359489                   -49.589                    174.018
1162.362194                   -49.597                    174.098
1162.364877                   -49.604                    174.178
1162.367536                   -49.611                    174.258
1162.370173                   -49.618                    174.339
1162.372787                   -49.625                    174.419
1162.375379                   -49.632                    174.499
1162.377947                   -49.639                    174.580
1162.380493                   -49.646                    174.660
1162.383016                   -49.653                    174.741
1162.385515                   -49.660                    174.821
1162.387992                   -49.666                    174.902
1162.390447                   -49.673                    174.982
1162.392878                   -49.680                    175.063
1162.395286                   -49.686                    175.143
1162.397671                   -49.693                    175.224
1162.400034                   -49.699                    175.304
1162.402373                   -49.705                    175.385
1162.404690                   -49.712                    175.466
1162.406984                   -49.718                    175.546
1162.409254                   -49.724                    175.627
1162.411502                   -49.730                    175.708
1162.413727                   -49.736                    175.789
1162.415929                   -49.742                    175.869
1162.418108                   -49.748                    175.950
1162.420263                   -49.754                    176.031
1162.422396                   -49.760                    176.112
1162.424506                   -49.766                    176.193
1162.426593                   -49.771                    176.273
1162.428656                   -49.777                    176.354
1162.430697                   -49.782                    176.435
1162.432715                   -49.788                    176.516
1162.434709                   -49.793                    176.597
1162.436681                   -49.799                    176.678
1162.438629                   -49.804                    176.759
1162.440555                   -49.809                    176.840
1162.442457                   -49.814                    176.921
1162.444336                   -49.819                    177.002
1162.446192                   -49.824                    177.083
1162.448025                   -49.829                    177.164
1162.449835                   -49.834                    177.245
1162.451622                   -49.839                    177.326
1162.453386                   -49.844                    177.407
1162.455126                   -49.849                    177.489
1162.456844                   -49.853                    177.570
1162.458538                   -49.858                    177.651
1162.460209                   -49.862                    177.732
1162.461857                   -49.867                    177.813
1162.463482                   -49.871                    177.894
1162.465083                   -49.876                    177.976
1162.466662                   -49.880                    178.057
1162.468217                   -49.884                    178.138
1162.469749                   -49.888                    178.219
1162.471258                   -49.892                    178.301
1162.472744                   -49.896                    178.382
1162.474206                   -49.900                    178.463
1162.475646                   -49.904                    178.545
1162.477062                   -49.908                    178.626
1162.478455                   -49.912                    178.707
1162.479824                   -49.916                    178.789
1162.481171                   -49.919                    178.870
1162.482494                   -49.923                    178.952
1162.483794                   -49.926                    179.033
1162.485071                   -49.930                    179.114
1162.486324                   -49.933                    179.196
1162.487554                   -49.937                    179.277
1162.488761                   -49.940                    179.359
1162.489945                   -49.943                    179.440
1162.491105                   -49.946                    179.522
1162.492243                   -49.949                    179.603
1162.493357                   -49.952                    179.685
1162.494447                   -49.955                    179.766
1162.495514                   -49.958                    179.848
1162.496559                   -49.961                    179.929
1162.497579                   -49.964                    -179.989
1162.498577                   -49.967                    -179.908
1162.499551                   -49.969                    -179.826
1162.500502                   -49.972                    -179.744
1162.501429                   -49.974                    -179.663
1162.502334                   -49.977                    -179.581
1162.503215                   -49.979                    -179.500
1162.504072                   -49.982                    -179.418
1162.504907                   -49.984                    -179.337
1162.505718                   -49.986                    -179.255
1162.506505                   -49.988                    -179.173
1162.507270                   -49.990                    -179.092
1162.508011                   -49.992                    -179.010
1162.508728                   -49.994                    -178.928
1162.509423                   -49.996                    -178.847
1162.510094                   -49.998                    -178.765
1162.510741                   -50.000                    -178.683
1162.511366                   -50.001                    -178.602
1162.511967                   -50.003                    -178.520
1162.512544                   -50.005                    -178.438
1162.513099                   -50.006                    -178.357
1162.513629                   -50.008                    -178.275
1162.514137                   -50.009                    -178.193
1162.514621                   -50.010                    -178.111
1162.515082                   -50.011                    -178.030
1162.515520                   -50.013                    -177.948
1162.515934                   -50.014                    -177.866
1162.516325                   -50.015                    -177.785
1162.516692                   -50.016                    -177.703
1162.517036                   -50.017                    -177.621
1162.517357                   -50.018                    -177.539
1162.517654                   -50.018                    -177.458
1162.517928                   -50.019                    -177.376
1162.518179                   -50.020                    -177.294
1162.518406                   -50.020                    -177.212
1162.518610                   -50.021                    -177.131
1162.518790                   -50.022                    -177.049
1162.518947                   -50.022                    -176.967
1162.519081                   -50.022                    -176.885
1162.519192                   -50.023                    -176.804
1162.519279                   -50.023                    -176.722
1162.519342                   -50.023                    -176.640
1162.519382                   -50.023                    -176.558
1162.519399                   -50.023                    -176.477
1162.519393                   -50.023                    -176.395
1162.519363                   -50.023                    -176.313
1162.519310                   -50.023                    -176.231
1162.519233                   -50.023                    -176.150
1162.519133                   -50.022                    -176.068
1162.519010                   -50.022                    -175.986
1162.518863                   -50.022                    -175.904
1162.518693                   -50.021                    -175.823
1162.518499                   -50.021                    -175.741
1162.518282                   -50.020                    -175.659
1162.518042                   -50.020                    -175.577
1162.517779                   -50.019                    -175.496
1162.517492                   -50.018                    -175.414
1162.517181                   -50.017                    -175.332
1162.516848                   -50.016                    -175.250
1162.516491                   -50.015                    -175.169
1162.516110                   -50.014                    -175.087
1162.515706                   -50.013                    -175.005
1162.515279                   -50.012                    -174.923
1162.514829                   -50.011                    -174.842
1162.514355                   -50.009                    -174.760
1162.513858                   -50.008                    -174.678
1162.513337                   -50.007                    -174.597
1162.512793                   -50.005                    -174.515
1162.512226                   -50.004                    -174.433
1162.511635                   -50.002                    -174.351
1162.511021                   -50.000                    -174.270
1162.510384                   -49.999                    -174.188
1162.509723                   -49.997                    -174.106
1162.509039                   -49.995                    -174.025
1162.508332                   -49.993                    -173.943
1162.507601                   -49.991                    -173.861
1162.506847                   -49.989                    -173.780
1162.506070                   -49.987                    -173.698
1162.505269                   -49.985                    -173.617
1162.504445                   -49.983                    -173.535
1162.503598                   -49.980                    -173.453
1162.502727                   -49.978                    -173.372
1162.501833                   -49.975                    -173.290
1162.500916                   -49.973                    -173.209
1162.499976                   -49.970                    -173.127
1162.499012                   -49.968                    -173.045
1162.498025                   -49.965                    -172.964
1162.497014                   -49.962                    -172.882
1162.495981                   -49.960                    -172.801
1162.494924                   -49.957                    -172.719
1162.493843                   -49.954                    -172.638
1162.492740                   -49.951                    -172.556
1162.491613                   -49.948                    -172.475
1162.490463                   -49.945                    -172.393
1162.489289                   -49.941                    -172.312
1162.488093                   -49.938                    -172.230
1162.486873                   -49.935                    -172.149
1162.485630                   -49.931                    -172.067
1162.484363                   -49.928                    -171.986
1162.483074                   -49.925                    -171.905
1162.481761                   -49.921                    -171.823
1162.480425                   -49.917                    -171.742
1162.479065                   -49.914                    -171.660
1162.477683                   -49.910                    -171.579
1162.476277                   -49.906                    -171.498
1162.474848                   -49.902                    -171.416
1162.473396                   -49.898                    -171.335
1162.471920                   -49.894                    -171.254
1162.470422                   -49.890                    -171.172
1162.468900                   -49.886                    -171.091
1162.467355                   -49.882                    -171.010
1162.465787                   -49.878                    -170.929
1162.464195                   -49.873                    -170.847
1162.462581                   -49.869                    -170.766
1162.460943                   -49.864                    -170.685
1162.459282                   -49.860                    -170.604
1162.457598                   -49.855                    -170.523
1162.455891                   -49.851                    -170.441
1162.454161                   -49.846                    -170.360
1162.452407                   -49.841                    -170.279
1162.450631                   -49.836                    -170.198
1162.448831                   -49.832                    -170.117
1162.447008                   -49.827                    -170.036
1162.445163                   -49.822                    -169.955
1162.443294                   -49.816                    -169.874
1162.441402                   -49.811                    -169.793
1162.439486                   -49.806                    -169.712
1162.437548                   -49.801                    -169.631
1162.435587                   -49.796                    -169.550
1162.433603                   -49.790                    -169.469
1162.431595                   -49.785                    -169.388
1162.429565                   -49.779                    -169.307
1162.427511                   -49.774                    -169.226
1162.425435                   -49.768                    -169.145
1162.423335                   -49.762                    -169.064
1162.421212                   -49.757                    -168.984
1162.419067                   -49.751                    -168.903
1162.416898                   -49.745                    -168.822
1162.414707                   -49.739                    -168.741
1162.412492                   -49.733                    -168.661
1162.410255                   -49.727                    -168.580
1162.407994                   -49.721                    -168.499
1162.405711                   -49.715                    -168.418
1162.403404                   -49.708                    -168.338
1162.401075                   -49.702                    -168.257
1162.398723                   -49.696                    -168.177
1162.396347                   -49.689                    -168.096
1162.393949                   -49.683                    -168.015
1162.391528                   -49.676                    -167.935
1162.389084                   -49.669                    -167.854
1162.386617                   -49.663                    -167.774
1162.384128                   -49.656                    -167.693
1162.381615                   -49.649                    -167.613
1162.379080                   -49.642                    -167.532
1162.376521                   -49.635                    -167.452
1162.373940                   -49.628                    -167.372
1162.371336                   -49.621                    -167.291
1162.368709                   -49.614                    -167.211
1162.366060                   -49.607                    -167.131
1162.363387                   -49.600                    -167.050
1162.360692                   -49.592                    -166.970
1162.357974                   -49.585                    -166.890
1162.355233                   -49.578                    -166.810
1162.352470                   -49.570                    -166.729
1162.349683                   -49.563                    -166.649
1162.346874                   -49.555                    -166.569
1162.344043                   -49.547                    -166.489
1162.341188                   -49.540                    -166.409
1162.338311                   -49.532                    -166.329
1162.335411                   -49.524                    -166.249
1162.332488                   -49.516                    -166.169
1162.329543                   -49.508                    -166.089
1162.326575                   -49.500                    -166.009
1162.323585                   -49.492                    -165.929
1162.320571                   -49.484                    -165.849
1162.317535                   -49.475                    -165.769
1162.314477                   -49.467                    -165.689
1162.311396                   -49.459                    -165.610
1162.308292                   -49.450                    -165.530
1162.305166                   -49.442                    -165.450
1162.302017                   -49.433                    -165.370
1162.298845                   -49.425                    -165.291
1162.295651                   -49.416                    -165.211
1162.292435                   -49.407                    -165.131
1162.289196                   -49.399                    -165.052
1162.285934                   -49.390                    -164.972
1162.282650                   -49.381                    -164.893
1162.279343                   -49.372                    -164.813
1162.276014                   -49.363                    -164.734
1162.272663                   -49.354                    -164.654
1162.269289                   -49.345                    -164.575
1162.265892                   -49.336                    -164.495
1162.262473                   -49.326                    -164.416
1162.259032                   -49.317                    -164.337
1162.255568                   -49.308                    -164.257
1162.252082                   -49.298                    -164.178
1162.248574                   -49.289                    -164.099
1162.245043                   -49.279                    -164.020
1162.241490                   -49.270                    -163.941
1162.237914                   -49.260                    -163.861
1162.234316                   -49.250                    -163.782
1162.230696                   -49.240                    -163.703
1162.227053                   -49.230                    -163.624
1162.223389                   -49.221                    -163.545
1162.219702                   -49.211                    -163.466
1162.215992                   -49.201                    -163.387
1162.212261                   -49.190                    -163.308
1162.208507                   -49.180                    -163.230
1162.204731                   -49.170                    -163.151
1162.200933                   -49.160                    -163.072
1162.197112                   -49.149                    -162.993
1162.193270                   -49.139                    -162.914
1162.189405                   -49.129                    -162.836
1162.185518                   -49.118                    -162.757
1162.181609                   -49.108                    -162.678
1162.177678                   -49.097                    -162.600
1162.173724                   -49.086                    -162.521
1162.169749                   -49.075                    -162.443
1162.165752                   -49.065                    -162.364
1162.161732                   -49.054                    -162.286
1162.157691                   -49.043                    -162.207
1162.153627                   -49.032                    -162.129
1162.149542                   -49.021                    -162.051
1162.145434                   -49.010                    -161.972
1162.141304                   -48.999                    -161.894
1162.137153                   -48.987                    -161.816
1162.132979                   -48.976                    -161.738
1162.128784                   -48.965                    -161.660
1162.124567                   -48.953                    -161.581
1162.120327                   -48.942                    -161.503
1162.116066                   -48.930                    -161.425
1162.111783                   -48.919                    -161.347
1162.107478                   -48.907                    -161.269
1162.103152                   -48.895                    -161.191
1162.098803                   -48.884                    -161.114
1162.094433                   -48.872                    -161.036
1162.090041                   -48.860                    -160.958
1162.085627                   -48.848                    -160.880
1162.081191                   -48.836                    -160.802
1162.076734                   -48.824                    -160.725
1162.072254                   -48.812                    -160.647
1162.067754                   -48.800                    -160.569
1162.063231                   -48.788                    -160.492
1162.058687                   -48.775                    -160.414
1162.054121                   -48.763                    -160.337
1162.049533                   -48.751                    -160.259
1162.044924                   -48.738                    -160.182
1162.040293                   -48.726                    -160.105
1162.035641                   -48.713                    -160.027
1162.030967                   -48.701                    -159.950
1162.026271                   -48.688                    -159.873
1162.021554                   -48.675                    -159.795
1162.016816                   -48.662                    -159.718
1162.012056                   -48.650                    -159.641
1162.007274                   -48.637                    -159.564
1162.002471                   -48.624                    -159.487
1161.997647                   -48.611                    -159.410
1161.992801                   -48.598                    -159.333
1161.987933                   -48.584                    -159.256
1161.983045                   -48.571                    -159.179
1161.978134                   -48.558                    -159.102
1161.973203                   -48.545                    -159.026
1161.968250                   -48.531                    -158.949
1161.963276                   -48.518                    -158.872
1161.958280                   -48.504                    -158.795
1161.953264                   -48.491                    -158.719
1161.948226                   -48.477                    -158.642
1161.943166                   -48.464                    -158.566
1161.938086                   -48.450                    -158.489
1161.932984                   -48.436                    -158.413
1161.927861                   -48.422                    -158.336
1161.922717                   -48.409                    -158.260
1161.917552                   -48.395                    -158.184
1161.912365                   -48.381                    -158.107
1161.907158                   -48.367                    -158.031
1161.901929                   -48.353                    -157.955
1161.896680                   -48.338                    -157.879
1161.891409                   -48.324                    -157.803
1161.886117                   -48.310                    -157.727
1161.880804                   -48.296                    -157.651
1161.875471                   -48.281                    -157.575
1161.870116                   -48.267                    -157.499
1161.864740                   -48.252                    -157.423
1161.859343                   -48.238                    -157.347
1161.853926                   -48.223                    -157.271
1161.848487                   -48.208                    -157.195
1161.843028                   -48.194                    -157.120
1161.837548                   -48.179                    -157.044
1161.832047                   -48.164                    -156.968
1161.826525                   -48.149                    -156.893
1161.820982                   -48.134                    -156.817
1161.815419                   -48.119                    -156.742
1161.809834                   -48.104                    -156.666
1161.804229                   -48.089                    -156.591
1161.798604                   -48.074                    -156.516
1161.792957                   -48.059                    -156.441
1161.787290                   -48.044                    -156.365
1161.781603                   -48.028                    -156.290
1161.775894                   -48.013                    -156.215
1161.770165                   -47.998                    -156.140
1161.764416                   -47.982                    -156.065
1161.758646                   -47.967                    -155.990
1161.752855                   -47.951                    -155.915
1161.747044                   -47.935                    -155.840
1161.741212                   -47.920                    -155.765
1161.735360                   -47.904                    -155.690
1161.729487                   -47.888                    -155.616
1161.723594                   -47.872                    -155.541
1161.717681                   -47.856                    -155.466
1161.711747                   -47.840                    -155.392
1161.705793                   -47.824                    -155.317
1161.699818                   -47.808                    -155.242
1161.693823                   -47.792                    -155.168
1161.687808                   -47.776                    -155.094
1161.681773                   -47.760                    -155.019
1161.675717                   -47.743                    -154.945
1161.669641                   -47.727                    -154.871
1161.663545                   -47.711                    -154.796
1161.657428                   -47.694                    -154.722
1161.651292                   -47.678                    -154.648
1161.645135                   -47.661                    -154.574
1161.638958                   -47.645                    -154.500
1161.632761                   -47.628                    -154.426
1161.626544                   -47.611                    -154.352
1161.620307                   -47.594                    -154.278
1161.614050                   -47.578                    -154.204
1161.607773                   -47.561                    -154.131
1161.601476                   -47.544                    -154.057
1161.595159                   -47.527                    -153.983
1161.588822                   -47.510                    -153.909
1161.582465                   -47.493                    -153.836
1161.576088                   -47.476                    -153.762
1161.569692                   -47.458                    -153.689
1161.563275                   -47.441                    -153.615
1161.556839                   -47.424                    -153.542
1161.550383                   -47.406                    -153.469
1161.543907                   -47.389                    -153.395
1161.537411                   -47.372                    -153.322
1161.530896                   -47.354                    -153.249
1161.524361                   -47.337                    -153.176
1161.517806                   -47.319                    -153.103
1161.511232                   -47.301                    -153.030
1161.504638                   -47.284                    -152.957
1161.498024                   -47.266                    -152.884
1161.491391                   -47.248                    -152.811
1161.484738                   -47.230                    -152.738
1161.478066                   -47.212                    -152.666
1161.471374                   -47.194                    -152.593
1161.464663                   -47.176                    -152.520
1161.457932                   -47.158                    -152.448
1161.451182                   -47.140                    -152.375
1161.444412                   -47.122                    -152.303
1161.437624                   -47.104                    -152.230
1161.430815                   -47.085                    -152.158
1161.423988                   -47.067                    -152.085
1161.417141                   -47.049                    -152.013
1161.410275                   -47.030                    -151.941
1161.403389                   -47.012                    -151.869
1161.396485                   -46.993                    -151.796
1161.389561                   -46.975                    -151.724
1161.382618                   -46.956                    -151.652
1161.375656                   -46.937                    -151.580
1161.368674                   -46.919                    -151.508
1161.361674                   -46.900                    -151.437
1161.354655                   -46.881                    -151.365
1161.347616                   -46.862                    -151.293
1161.340559                   -46.843                    -151.221
1161.333482                   -46.824                    -151.150
1161.326387                   -46.805                    -151.078
1161.319272                   -46.786                    -151.006
1161.312139                   -46.767                    -150.935
1161.304987                   -46.748                    -150.864
1161.297816                   -46.728                    -150.792
1161.290626                   -46.709                    -150.721
1161.283417                   -46.690                    -150.650
1161.276190                   -46.670                    -150.578
1161.268944                   -46.651                    -150.507
1161.261679                   -46.631                    -150.436
1161.254395                   -46.612                    -150.365
1161.247093                   -46.592                    -150.294
1161.239772                   -46.573                    -150.223
1161.232433                   -46.553                    -150.152
1161.225074                   -46.533                    -150.081
1161.217698                   -46.513                    -150.010
1161.210303                   -46.494                    -149.940
1161.202889                   -46.474                    -149.869
1161.195457                   -46.454                    -149.798
1161.188006                   -46.434                    -149.728
1161.180537                   -46.414                    -149.657
1161.173049                   -46.394                    -149.587
1161.165544                   -46.374                    -149.516
1161.158019                   -46.353                    -149.446
1161.150477                   -46.333                    -149.376
1161.142916                   -46.313                    -149.305
1161.135337                   -46.293                    -149.235
1161.127740                   -46.272                    -149.165
1161.120124                   -46.252                    -149.095
1161.112491                   -46.231                    -149.025
1161.104839                   -46.211                    -148.955
1161.097169                   -46.190                    -148.885
1161.089481                   -46.170                    -148.815
