高度                               纬度                        经度
1154.742999                   28.184                     128.133
1154.731222                   28.146                     128.175
1154.719450                   28.108                     128.216
1154.707684                   28.069                     128.258
1154.695923                   28.031                     128.299
1154.684169                   27.993                     128.340
1154.672421                   27.955                     128.382
1154.660678                   27.917                     128.423
1154.648942                   27.879                     128.464
1154.637212                   27.841                     128.506
1154.625488                   27.802                     128.547
1154.613770                   27.764                     128.588
1154.602058                   27.726                     128.629
1154.590353                   27.688                     128.671
1154.578653                   27.649                     128.712
1154.566960                   27.611                     128.753
1154.555274                   27.573                     128.794
1154.543594                   27.534                     128.835
1154.531920                   27.496                     128.876
1154.520253                   27.458                     128.917
1154.508593                   27.419                     128.958
1154.496939                   27.381                     128.999
1154.485292                   27.343                     129.040
1154.473651                   27.304                     129.080
1154.462017                   27.266                     129.121
1154.450390                   27.227                     129.162
1154.438770                   27.189                     129.203
1154.427156                   27.150                     129.243
1154.415550                   27.112                     129.284
1154.403950                   27.074                     129.325
1154.392358                   27.035                     129.365
1154.380772                   26.996                     129.406
1154.369194                   26.958                     129.447
1154.357623                   26.919                     129.487
1154.346058                   26.881                     129.528
1154.334502                   26.842                     129.568
1154.322952                   26.804                     129.609
1154.311410                   26.765                     129.649
1154.299875                   26.726                     129.689
1154.288347                   26.688                     129.730
1154.276827                   26.649                     129.770
1154.265314                   26.610                     129.810
1154.253809                   26.572                     129.851
1154.242311                   26.533                     129.891
1154.230821                   26.494                     129.931
1154.219339                   26.456                     129.971
1154.207864                   26.417                     130.011
1154.196397                   26.378                     130.052
1154.184938                   26.339                     130.092
1154.173486                   26.301                     130.132
1154.162043                   26.262                     130.172
1154.150607                   26.223                     130.212
1154.139179                   26.184                     130.252
1154.127759                   26.145                     130.292
1154.116348                   26.107                     130.332
1154.104944                   26.068                     130.371
1154.093549                   26.029                     130.411
1154.082161                   25.990                     130.451
1154.070782                   25.951                     130.491
1154.059411                   25.912                     130.531
1154.048049                   25.873                     130.570
1154.036694                   25.834                     130.610
1154.025348                   25.795                     130.650
1154.014011                   25.756                     130.689
1154.002682                   25.717                     130.729
1153.991361                   25.678                     130.769
1153.980049                   25.639                     130.808
1153.968746                   25.600                     130.848
1153.957451                   25.561                     130.887
1153.946165                   25.522                     130.927
1153.934888                   25.483                     130.966
1153.923619                   25.444                     131.006
1153.912359                   25.405                     131.045
1153.901108                   25.366                     131.084
1153.889866                   25.327                     131.124
1153.878633                   25.288                     131.163
1153.867408                   25.249                     131.202
1153.856193                   25.210                     131.242
1153.844987                   25.170                     131.281
1153.833790                   25.131                     131.320
1153.822602                   25.092                     131.359
1153.811423                   25.053                     131.398
1153.800254                   25.014                     131.437
1153.789093                   24.974                     131.477
1153.777942                   24.935                     131.516
1153.766801                   24.896                     131.555
1153.755668                   24.857                     131.594
1153.744545                   24.817                     131.633
1153.733432                   24.778                     131.672
1153.722328                   24.739                     131.711
1153.711234                   24.699                     131.749
1153.700149                   24.660                     131.788
1153.689074                   24.621                     131.827
1153.678008                   24.581                     131.866
1153.666953                   24.542                     131.905
1153.655907                   24.503                     131.944
1153.644871                   24.463                     131.982
1153.633844                   24.424                     132.021
1153.622828                   24.384                     132.060
1153.611821                   24.345                     132.098
1153.600825                   24.306                     132.137
1153.589838                   24.266                     132.176
1153.578862                   24.227                     132.214
1153.567896                   24.187                     132.253
1153.556939                   24.148                     132.291
1153.545993                   24.108                     132.330
1153.535057                   24.069                     132.368
1153.524132                   24.029                     132.407
1153.513216                   23.990                     132.445
1153.502311                   23.950                     132.484
1153.491417                   23.911                     132.522
1153.480533                   23.871                     132.560
1153.469659                   23.831                     132.599
1153.458796                   23.792                     132.637
1153.447943                   23.752                     132.675
1153.437101                   23.713                     132.713
1153.426269                   23.673                     132.752
1153.415449                   23.633                     132.790
1153.404638                   23.594                     132.828
1153.393839                   23.554                     132.866
1153.383051                   23.514                     132.904
1153.372273                   23.475                     132.942
1153.361506                   23.435                     132.980
1153.350750                   23.395                     133.018
1153.340005                   23.355                     133.057
1153.329271                   23.316                     133.095
1153.318548                   23.276                     133.132
1153.307836                   23.236                     133.170
1153.297135                   23.196                     133.208
1153.286445                   23.157                     133.246
1153.275767                   23.117                     133.284
1153.265099                   23.077                     133.322
1153.254443                   23.037                     133.360
1153.243799                   22.997                     133.398
1153.233165                   22.958                     133.435
1153.222543                   22.918                     133.473
1153.211933                   22.878                     133.511
1153.201334                   22.838                     133.548
1153.190746                   22.798                     133.586
1153.180170                   22.758                     133.624
1153.169606                   22.718                     133.661
1153.159053                   22.678                     133.699
1153.148512                   22.638                     133.737
1153.137982                   22.598                     133.774
1153.127465                   22.559                     133.812
1153.116959                   22.519                     133.849
1153.106465                   22.479                     133.887
1153.095983                   22.439                     133.924
1153.085512                   22.399                     133.962
1153.075054                   22.359                     133.999
1153.064607                   22.319                     134.036
1153.054173                   22.279                     134.074
1153.043751                   22.239                     134.111
1153.033341                   22.198                     134.148
1153.022943                   22.158                     134.186
1153.012557                   22.118                     134.223
1153.002183                   22.078                     134.260
1152.991822                   22.038                     134.297
1152.981472                   21.998                     134.335
1152.971136                   21.958                     134.372
1152.960811                   21.918                     134.409
1152.950499                   21.878                     134.446
1152.940200                   21.838                     134.483
1152.929913                   21.797                     134.520
1152.919638                   21.757                     134.557
1152.909376                   21.717                     134.594
1152.899127                   21.677                     134.631
1152.888890                   21.637                     134.668
1152.878666                   21.596                     134.705
1152.868455                   21.556                     134.742
1152.858256                   21.516                     134.779
1152.848070                   21.476                     134.816
1152.837897                   21.436                     134.853
1152.827737                   21.395                     134.890
1152.817590                   21.355                     134.927
1152.807456                   21.315                     134.963
1152.797335                   21.274                     135.000
1152.787227                   21.234                     135.037
1152.777132                   21.194                     135.074
1152.767050                   21.154                     135.110
1152.756981                   21.113                     135.147
1152.746925                   21.073                     135.184
1152.736882                   21.033                     135.221
1152.726853                   20.992                     135.257
1152.716837                   20.952                     135.294
1152.706835                   20.911                     135.330
1152.696845                   20.871                     135.367
1152.686870                   20.831                     135.403
1152.676907                   20.790                     135.440
1152.666958                   20.750                     135.476
1152.657023                   20.709                     135.513
1152.647101                   20.669                     135.549
1152.637193                   20.628                     135.586
1152.627298                   20.588                     135.622
1152.617417                   20.548                     135.659
1152.607550                   20.507                     135.695
1152.597696                   20.467                     135.731
1152.587857                   20.426                     135.768
1152.578031                   20.386                     135.804
1152.568219                   20.345                     135.840
1152.558420                   20.305                     135.877
1152.548636                   20.264                     135.913
1152.538866                   20.223                     135.949
1152.529109                   20.183                     135.985
1152.519367                   20.142                     136.021
1152.509639                   20.102                     136.058
1152.499925                   20.061                     136.094
1152.490225                   20.021                     136.130
1152.480539                   19.980                     136.166
1152.470867                   19.939                     136.202
1152.461210                   19.899                     136.238
1152.451567                   19.858                     136.274
1152.441938                   19.817                     136.310
1152.432324                   19.777                     136.346
1152.422724                   19.736                     136.382
1152.413138                   19.696                     136.418
1152.403567                   19.655                     136.454
1152.394011                   19.614                     136.490
1152.384469                   19.573                     136.526
1152.374941                   19.533                     136.562
1152.365429                   19.492                     136.598
1152.355930                   19.451                     136.634
1152.346447                   19.411                     136.669
1152.336978                   19.370                     136.705
1152.327524                   19.329                     136.741
1152.318085                   19.288                     136.777
1152.308661                   19.248                     136.812
1152.299251                   19.207                     136.848
1152.289856                   19.166                     136.884
1152.280477                   19.125                     136.920
1152.271112                   19.084                     136.955
1152.261762                   19.044                     136.991
1152.252428                   19.003                     137.026
1152.243108                   18.962                     137.062
1152.233803                   18.921                     137.098
1152.224514                   18.880                     137.133
1152.215240                   18.839                     137.169
1152.205981                   18.799                     137.204
1152.196737                   18.758                     137.240
1152.187509                   18.717                     137.275
1152.178296                   18.676                     137.311
1152.169098                   18.635                     137.346
1152.159916                   18.594                     137.382
1152.150749                   18.553                     137.417
1152.141597                   18.512                     137.452
1152.132461                   18.471                     137.488
1152.123341                   18.430                     137.523
1152.114236                   18.390                     137.559
1152.105146                   18.349                     137.594
1152.096073                   18.308                     137.629
1152.087015                   18.267                     137.664
1152.077972                   18.226                     137.700
1152.068946                   18.185                     137.735
1152.059935                   18.144                     137.770
1152.050940                   18.103                     137.805
1152.041960                   18.062                     137.841
1152.032997                   18.021                     137.876
1152.024050                   17.980                     137.911
1152.015118                   17.939                     137.946
1152.006203                   17.898                     137.981
1151.997303                   17.856                     138.016
1151.988419                   17.815                     138.051
1151.979552                   17.774                     138.086
1151.970701                   17.733                     138.121
1151.961865                   17.692                     138.156
1151.953046                   17.651                     138.191
1151.944243                   17.610                     138.226
1151.935457                   17.569                     138.261
1151.926686                   17.528                     138.296
1151.917932                   17.487                     138.331
1151.909195                   17.446                     138.366
1151.900473                   17.404                     138.401
1151.891768                   17.363                     138.436
1151.883080                   17.322                     138.471
1151.874408                   17.281                     138.506
1151.865752                   17.240                     138.541
1151.857113                   17.199                     138.575
1151.848490                   17.157                     138.610
1151.839885                   17.116                     138.645
1151.831295                   17.075                     138.680
1151.822723                   17.034                     138.715
1151.814167                   16.993                     138.749
1151.805627                   16.951                     138.784
1151.797105                   16.910                     138.819
1151.788599                   16.869                     138.853
1151.780110                   16.828                     138.888
1151.771638                   16.786                     138.923
1151.763183                   16.745                     138.957
1151.754745                   16.704                     138.992
1151.746324                   16.663                     139.027
1151.737920                   16.621                     139.061
1151.729532                   16.580                     139.096
1151.721162                   16.539                     139.130
1151.712809                   16.497                     139.165
1151.704473                   16.456                     139.199
1151.696154                   16.415                     139.234
1151.687852                   16.373                     139.268
1151.679568                   16.332                     139.303
1151.671300                   16.291                     139.337
1151.663050                   16.249                     139.372
1151.654817                   16.208                     139.406
1151.646602                   16.167                     139.440
1151.638404                   16.125                     139.475
1151.630223                   16.084                     139.509
1151.622060                   16.042                     139.544
1151.613914                   16.001                     139.578
1151.605785                   15.960                     139.612
1151.597675                   15.918                     139.647
1151.589581                   15.877                     139.681
1151.581505                   15.835                     139.715
1151.573447                   15.794                     139.749
1151.565407                   15.753                     139.784
1151.557384                   15.711                     139.818
1151.549378                   15.670                     139.852
1151.541391                   15.628                     139.886
1151.533421                   15.587                     139.920
1151.525469                   15.545                     139.955
1151.517535                   15.504                     139.989
1151.509619                   15.462                     140.023
1151.501720                   15.421                     140.057
1151.493840                   15.379                     140.091
1151.485977                   15.338                     140.125
1151.478132                   15.296                     140.159
1151.470306                   15.255                     140.193
1151.462497                   15.213                     140.227
1151.454706                   15.172                     140.261
1151.446934                   15.130                     140.295
1151.439179                   15.089                     140.329
1151.431443                   15.047                     140.363
1151.423725                   15.006                     140.397
1151.416025                   14.964                     140.431
1151.408343                   14.922                     140.465
1151.400680                   14.881                     140.499
1151.393034                   14.839                     140.533
1151.385407                   14.798                     140.567
1151.377799                   14.756                     140.601
1151.370209                   14.715                     140.635
1151.362637                   14.673                     140.669
1151.355083                   14.631                     140.703
1151.347548                   14.590                     140.736
1151.340032                   14.548                     140.770
1151.332534                   14.506                     140.804
1151.325055                   14.465                     140.838
1151.317594                   14.423                     140.872
1151.310151                   14.381                     140.905
1151.302728                   14.340                     140.939
1151.295323                   14.298                     140.973
1151.287936                   14.256                     141.006
1151.280569                   14.215                     141.040
1151.273220                   14.173                     141.074
1151.265890                   14.131                     141.108
1151.258578                   14.090                     141.141
1151.251286                   14.048                     141.175
1151.244012                   14.006                     141.208
1151.236757                   13.965                     141.242
1151.229521                   13.923                     141.276
1151.222304                   13.881                     141.309
1151.215106                   13.839                     141.343
1151.207927                   13.798                     141.376
1151.200767                   13.756                     141.410
1151.193626                   13.714                     141.444
1151.186504                   13.672                     141.477
1151.179401                   13.631                     141.511
1151.172317                   13.589                     141.544
1151.165252                   13.547                     141.578
1151.158207                   13.505                     141.611
1151.151180                   13.464                     141.644
1151.144173                   13.422                     141.678
1151.137185                   13.380                     141.711
1151.130217                   13.338                     141.745
1151.123267                   13.296                     141.778
1151.116337                   13.255                     141.812
1151.109427                   13.213                     141.845
1151.102535                   13.171                     141.878
1151.095664                   13.129                     141.912
1151.088811                   13.087                     141.945
1151.081978                   13.045                     141.978
1151.075165                   13.004                     142.012
1151.068371                   12.962                     142.045
1151.061596                   12.920                     142.078
1151.054841                   12.878                     142.112
1151.048106                   12.836                     142.145
1151.041390                   12.794                     142.178
1151.034694                   12.752                     142.211
1151.028017                   12.710                     142.245
1151.021361                   12.669                     142.278
1151.014724                   12.627                     142.311
1151.008106                   12.585                     142.344
1151.001509                   12.543                     142.377
1150.994931                   12.501                     142.411
1150.988373                   12.459                     142.444
1150.981835                   12.417                     142.477
1150.975316                   12.375                     142.510
1150.968818                   12.333                     142.543
1150.962339                   12.291                     142.576
1150.955881                   12.249                     142.609
1150.949442                   12.207                     142.642
1150.943023                   12.165                     142.676
1150.936625                   12.124                     142.709
1150.930246                   12.082                     142.742
1150.923887                   12.040                     142.775
1150.917549                   11.998                     142.808
1150.911230                   11.956                     142.841
1150.904932                   11.914                     142.874
1150.898654                   11.872                     142.907
1150.892396                   11.830                     142.940
1150.886158                   11.788                     142.973
1150.879940                   11.746                     143.006
1150.873743                   11.704                     143.039
1150.867566                   11.662                     143.072
1150.861409                   11.620                     143.104
1150.855273                   11.578                     143.137
1150.849156                   11.536                     143.170
1150.843061                   11.494                     143.203
1150.836985                   11.451                     143.236
1150.830930                   11.409                     143.269
1150.824895                   11.367                     143.302
1150.818881                   11.325                     143.335
1150.812888                   11.283                     143.368
1150.806914                   11.241                     143.400
1150.800962                   11.199                     143.433
1150.795029                   11.157                     143.466
1150.789118                   11.115                     143.499
1150.783227                   11.073                     143.532
1150.777356                   11.031                     143.564
1150.771506                   10.989                     143.597
1150.765677                   10.947                     143.630
1150.759869                   10.905                     143.663
1150.754081                   10.862                     143.695
1150.748314                   10.820                     143.728
1150.742567                   10.778                     143.761
1150.736842                   10.736                     143.793
1150.731137                   10.694                     143.826
1150.725453                   10.652                     143.859
1150.719790                   10.610                     143.892
1150.714147                   10.568                     143.924
1150.708526                   10.525                     143.957
1150.702925                   10.483                     143.990
1150.697346                   10.441                     144.022
1150.691787                   10.399                     144.055
1150.686249                   10.357                     144.087
1150.680732                   10.315                     144.120
1150.675236                   10.273                     144.153
1150.669761                   10.230                     144.185
1150.664307                   10.188                     144.218
1150.658875                   10.146                     144.250
1150.653463                   10.104                     144.283
1150.648072                   10.062                     144.315
1150.642703                   10.019                     144.348
1150.637354                   9.977                      144.380
1150.632027                   9.935                      144.413
1150.626721                   9.893                      144.446
1150.621436                   9.851                      144.478
1150.616172                   9.808                      144.511
1150.610930                   9.766                      144.543
1150.605709                   9.724                      144.575
1150.600509                   9.682                      144.608
1150.595330                   9.640                      144.640
1150.590173                   9.597                      144.673
1150.585037                   9.555                      144.705
1150.579922                   9.513                      144.738
1150.574829                   9.471                      144.770
1150.569757                   9.428                      144.803
1150.564706                   9.386                      144.835
1150.559677                   9.344                      144.867
1150.554670                   9.302                      144.900
1150.549684                   9.259                      144.932
1150.544719                   9.217                      144.964
1150.539776                   9.175                      144.997
1150.534854                   9.132                      145.029
1150.529954                   9.090                      145.061
1150.525075                   9.048                      145.094
1150.520218                   9.006                      145.126
1150.515383                   8.963                      145.158
1150.510569                   8.921                      145.191
1150.505777                   8.879                      145.223
1150.501007                   8.836                      145.255
1150.496258                   8.794                      145.288
1150.491531                   8.752                      145.320
1150.486825                   8.710                      145.352
1150.482141                   8.667                      145.384
1150.477479                   8.625                      145.417
1150.472839                   8.583                      145.449
1150.468221                   8.540                      145.481
1150.463624                   8.498                      145.513
1150.459049                   8.456                      145.546
1150.454496                   8.413                      145.578
1150.449965                   8.371                      145.610
1150.445455                   8.329                      145.642
1150.440968                   8.286                      145.674
1150.436502                   8.244                      145.707
1150.432059                   8.202                      145.739
1150.427637                   8.159                      145.771
1150.423237                   8.117                      145.803
1150.418859                   8.074                      145.835
1150.414503                   8.032                      145.867
1150.410169                   7.990                      145.899
1150.405857                   7.947                      145.932
1150.401568                   7.905                      145.964
1150.397300                   7.863                      145.996
1150.393054                   7.820                      146.028
1150.388830                   7.778                      146.060
1150.384629                   7.735                      146.092
1150.380449                   7.693                      146.124
1150.376292                   7.651                      146.156
1150.372157                   7.608                      146.188
1150.368043                   7.566                      146.220
1150.363953                   7.523                      146.252
1150.359884                   7.481                      146.284
1150.355837                   7.439                      146.316
1150.351813                   7.396                      146.349
1150.347811                   7.354                      146.381
1150.343831                   7.311                      146.413
1150.339873                   7.269                      146.445
1150.335938                   7.226                      146.477
1150.332025                   7.184                      146.509
1150.328134                   7.142                      146.541
1150.324266                   7.099                      146.573
1150.320419                   7.057                      146.605
1150.316596                   7.014                      146.636
1150.312794                   6.972                      146.668
1150.309015                   6.929                      146.700
1150.305259                   6.887                      146.732
1150.301524                   6.845                      146.764
1150.297813                   6.802                      146.796
1150.294123                   6.760                      146.828
1150.290456                   6.717                      146.860
1150.286812                   6.675                      146.892
1150.283190                   6.632                      146.924
1150.279590                   6.590                      146.956
1150.276013                   6.547                      146.988
1150.272459                   6.505                      147.020
1150.268927                   6.462                      147.052
1150.265417                   6.420                      147.083
1150.261930                   6.377                      147.115
1150.258466                   6.335                      147.147
1150.255024                   6.292                      147.179
1150.251605                   6.250                      147.211
1150.248208                   6.207                      147.243
1150.244835                   6.165                      147.275
1150.241483                   6.122                      147.306
1150.238155                   6.080                      147.338
1150.234849                   6.037                      147.370
1150.231565                   5.995                      147.402
1150.228304                   5.952                      147.434
1150.225067                   5.910                      147.466
1150.221851                   5.867                      147.497
1150.218659                   5.825                      147.529
1150.215489                   5.782                      147.561
1150.212342                   5.740                      147.593
1150.209217                   5.697                      147.625
1150.206116                   5.655                      147.656
1150.203037                   5.612                      147.688
1150.199981                   5.570                      147.720
1150.196948                   5.527                      147.752
1150.193938                   5.485                      147.783
1150.190950                   5.442                      147.815
1150.187985                   5.400                      147.847
1150.185043                   5.357                      147.879
1150.182124                   5.315                      147.910
1150.179228                   5.272                      147.942
1150.176355                   5.229                      147.974
1150.173504                   5.187                      148.006
1150.170677                   5.144                      148.037
1150.167872                   5.102                      148.069
1150.165091                   5.059                      148.101
1150.162332                   5.017                      148.132
1150.159596                   4.974                      148.164
1150.156883                   4.932                      148.196
1150.154193                   4.889                      148.228
1150.151526                   4.846                      148.259
1150.148883                   4.804                      148.291
1150.146262                   4.761                      148.323
1150.143664                   4.719                      148.354
1150.141089                   4.676                      148.386
1150.138537                   4.634                      148.418
1150.136008                   4.591                      148.449
1150.133502                   4.548                      148.481
1150.131019                   4.506                      148.513
1150.128560                   4.463                      148.544
1150.126123                   4.421                      148.576
1150.123709                   4.378                      148.608
1150.121319                   4.336                      148.639
1150.118951                   4.293                      148.671
1150.116607                   4.250                      148.702
1150.114286                   4.208                      148.734
1150.111988                   4.165                      148.766
1150.109713                   4.123                      148.797
1150.107461                   4.080                      148.829
1150.105233                   4.037                      148.860
1150.103027                   3.995                      148.892
1150.100845                   3.952                      148.924
1150.098686                   3.910                      148.955
1150.096550                   3.867                      148.987
1150.094437                   3.824                      149.018
1150.092347                   3.782                      149.050
1150.090281                   3.739                      149.082
1150.088238                   3.697                      149.113
1150.086218                   3.654                      149.145
1150.084221                   3.611                      149.176
1150.082248                   3.569                      149.208
1150.080297                   3.526                      149.240
1150.078370                   3.483                      149.271
1150.076467                   3.441                      149.303
1150.074586                   3.398                      149.334
1150.072729                   3.356                      149.366
1150.070895                   3.313                      149.397
1150.069085                   3.270                      149.429
1150.067297                   3.228                      149.460
1150.065533                   3.185                      149.492
1150.063792                   3.142                      149.524
1150.062075                   3.100                      149.555
1150.060381                   3.057                      149.587
1150.058710                   3.015                      149.618
1150.057063                   2.972                      149.650
1150.055439                   2.929                      149.681
1150.053838                   2.887                      149.713
1150.052261                   2.844                      149.744
1150.050706                   2.801                      149.776
1150.049176                   2.759                      149.807
1150.047668                   2.716                      149.839
1150.046185                   2.673                      149.870
1150.044724                   2.631                      149.902
1150.043287                   2.588                      149.933
