高度                               纬度                        经度
1151.310365                   14.383                     -74.717
1151.317795                   14.424                     -74.684
1151.325244                   14.466                     -74.650
1151.332712                   14.507                     -74.616
1151.340198                   14.549                     -74.582
1151.347703                   14.591                     -74.548
1151.355226                   14.632                     -74.514
1151.362767                   14.674                     -74.480
1151.370327                   14.715                     -74.446
1151.377905                   14.757                     -74.412
1151.385501                   14.798                     -74.378
1151.393116                   14.840                     -74.344
1151.400749                   14.881                     -74.310
1151.408400                   14.923                     -74.276
1151.416069                   14.964                     -74.242
1151.423756                   15.006                     -74.208
1151.431462                   15.047                     -74.174
1151.439186                   15.089                     -74.140
1151.446927                   15.130                     -74.106
1151.454687                   15.172                     -74.072
1151.462465                   15.213                     -74.038
1151.470260                   15.255                     -74.004
1151.478074                   15.296                     -73.970
1151.485905                   15.337                     -73.936
1151.493755                   15.379                     -73.901
1151.501622                   15.420                     -73.867
1151.509507                   15.462                     -73.833
1151.517410                   15.503                     -73.799
1151.525331                   15.545                     -73.765
1151.533269                   15.586                     -73.730
1151.541225                   15.627                     -73.696
1151.549199                   15.669                     -73.662
1151.557191                   15.710                     -73.627
1151.565200                   15.752                     -73.593
1151.573227                   15.793                     -73.559
1151.581271                   15.834                     -73.524
1151.589333                   15.876                     -73.490
1151.597412                   15.917                     -73.456
1151.605509                   15.958                     -73.421
1151.613623                   16.000                     -73.387
1151.621754                   16.041                     -73.353
1151.629903                   16.082                     -73.318
1151.638070                   16.124                     -73.284
1151.646253                   16.165                     -73.249
1151.654454                   16.206                     -73.215
1151.662672                   16.247                     -73.180
1151.670908                   16.289                     -73.146
1151.679160                   16.330                     -73.111
1151.687430                   16.371                     -73.077
1151.695717                   16.413                     -73.042
1151.704021                   16.454                     -73.007
1151.712342                   16.495                     -72.973
1151.720680                   16.536                     -72.938
1151.729035                   16.577                     -72.904
1151.737407                   16.619                     -72.869
1151.745796                   16.660                     -72.834
1151.754202                   16.701                     -72.800
1151.762625                   16.742                     -72.765
1151.771064                   16.784                     -72.730
1151.779521                   16.825                     -72.695
1151.787994                   16.866                     -72.661
1151.796484                   16.907                     -72.626
1151.804991                   16.948                     -72.591
1151.813514                   16.989                     -72.556
1151.822054                   17.031                     -72.522
1151.830611                   17.072                     -72.487
1151.839184                   17.113                     -72.452
1151.847774                   17.154                     -72.417
1151.856380                   17.195                     -72.382
1151.865003                   17.236                     -72.347
1151.873642                   17.277                     -72.312
1151.882298                   17.318                     -72.277
1151.890970                   17.359                     -72.242
1151.899659                   17.401                     -72.207
1151.908363                   17.442                     -72.173
1151.917084                   17.483                     -72.137
1151.925822                   17.524                     -72.102
1151.934575                   17.565                     -72.067
1151.943345                   17.606                     -72.032
1151.952131                   17.647                     -71.997
1151.960933                   17.688                     -71.962
1151.969752                   17.729                     -71.927
1151.978586                   17.770                     -71.892
1151.987436                   17.811                     -71.857
1151.996302                   17.852                     -71.822
1152.005185                   17.893                     -71.786
1152.014083                   17.934                     -71.751
1152.022997                   17.975                     -71.716
1152.031927                   18.016                     -71.681
1152.040873                   18.057                     -71.646
1152.049835                   18.098                     -71.610
1152.058812                   18.139                     -71.575
1152.067805                   18.179                     -71.540
1152.076814                   18.220                     -71.504
1152.085838                   18.261                     -71.469
1152.094879                   18.302                     -71.434
1152.103934                   18.343                     -71.398
1152.113006                   18.384                     -71.363
1152.122092                   18.425                     -71.327
1152.131195                   18.466                     -71.292
1152.140312                   18.507                     -71.257
1152.149446                   18.547                     -71.221
1152.158594                   18.588                     -71.186
1152.167758                   18.629                     -71.150
1152.176937                   18.670                     -71.115
1152.186132                   18.711                     -71.079
1152.195342                   18.752                     -71.043
1152.204567                   18.792                     -71.008
1152.213807                   18.833                     -70.972
1152.223062                   18.874                     -70.937
1152.232333                   18.915                     -70.901
1152.241618                   18.955                     -70.865
1152.250919                   18.996                     -70.830
1152.260235                   19.037                     -70.794
1152.269565                   19.078                     -70.758
1152.278911                   19.118                     -70.722
1152.288271                   19.159                     -70.687
1152.297647                   19.200                     -70.651
1152.307037                   19.241                     -70.615
1152.316442                   19.281                     -70.579
1152.325861                   19.322                     -70.543
1152.335296                   19.363                     -70.508
1152.344745                   19.403                     -70.472
1152.354209                   19.444                     -70.436
1152.363687                   19.485                     -70.400
1152.373180                   19.525                     -70.364
1152.382688                   19.566                     -70.328
1152.392210                   19.606                     -70.292
1152.401746                   19.647                     -70.256
1152.411297                   19.688                     -70.220
1152.420863                   19.728                     -70.184
1152.430442                   19.769                     -70.148
1152.440036                   19.809                     -70.112
1152.449645                   19.850                     -70.076
1152.459268                   19.891                     -70.040
1152.468904                   19.931                     -70.003
1152.478556                   19.972                     -69.967
1152.488221                   20.012                     -69.931
1152.497900                   20.053                     -69.895
1152.507594                   20.093                     -69.859
1152.517301                   20.134                     -69.822
1152.527023                   20.174                     -69.786
1152.536758                   20.215                     -69.750
1152.546507                   20.255                     -69.714
1152.556271                   20.296                     -69.677
1152.566048                   20.336                     -69.641
1152.575839                   20.377                     -69.605
1152.585644                   20.417                     -69.568
1152.595462                   20.457                     -69.532
1152.605294                   20.498                     -69.495
1152.615140                   20.538                     -69.459
1152.625000                   20.579                     -69.422
1152.634873                   20.619                     -69.386
1152.644760                   20.659                     -69.349
1152.654660                   20.700                     -69.313
1152.664574                   20.740                     -69.276
1152.674501                   20.780                     -69.240
1152.684442                   20.821                     -69.203
1152.694396                   20.861                     -69.166
1152.704363                   20.901                     -69.130
1152.714344                   20.942                     -69.093
1152.724338                   20.982                     -69.056
1152.734345                   21.022                     -69.020
1152.744365                   21.063                     -68.983
1152.754399                   21.103                     -68.946
1152.764445                   21.143                     -68.909
1152.774505                   21.183                     -68.873
1152.784578                   21.224                     -68.836
1152.794664                   21.264                     -68.799
1152.804762                   21.304                     -68.762
1152.814874                   21.344                     -68.725
1152.824999                   21.384                     -68.688
1152.835136                   21.425                     -68.651
1152.845286                   21.465                     -68.614
1152.855449                   21.505                     -68.577
1152.865625                   21.545                     -68.540
1152.875813                   21.585                     -68.503
1152.886014                   21.625                     -68.466
1152.896228                   21.666                     -68.429
1152.906454                   21.706                     -68.392
1152.916693                   21.746                     -68.355
1152.926945                   21.786                     -68.318
1152.937209                   21.826                     -68.281
1152.947485                   21.866                     -68.244
1152.957773                   21.906                     -68.206
1152.968074                   21.946                     -68.169
1152.978388                   21.986                     -68.132
1152.988713                   22.026                     -68.095
1152.999051                   22.066                     -68.057
1153.009401                   22.106                     -68.020
1153.019763                   22.146                     -67.983
1153.030138                   22.186                     -67.945
1153.040524                   22.226                     -67.908
1153.050923                   22.266                     -67.870
1153.061333                   22.306                     -67.833
1153.071755                   22.346                     -67.796
1153.082190                   22.386                     -67.758
1153.092636                   22.426                     -67.721
1153.103094                   22.466                     -67.683
1153.113564                   22.506                     -67.645
1153.124046                   22.546                     -67.608
1153.134539                   22.585                     -67.570
1153.145044                   22.625                     -67.533
1153.155561                   22.665                     -67.495
