高度                               纬度                        经度
1155.399863                   -30.258                    -70.906
1155.387847                   -30.220                    -70.863
1155.375834                   -30.183                    -70.819
1155.363825                   -30.146                    -70.776
1155.351818                   -30.109                    -70.733
1155.339816                   -30.072                    -70.689
1155.327817                   -30.034                    -70.646
1155.315821                   -29.997                    -70.603
1155.303829                   -29.960                    -70.560
1155.291840                   -29.923                    -70.516
1155.279855                   -29.885                    -70.473
1155.267874                   -29.848                    -70.430
1155.255896                   -29.811                    -70.387
1155.243923                   -29.773                    -70.344
1155.231953                   -29.736                    -70.301
1155.219987                   -29.699                    -70.258
1155.208025                   -29.661                    -70.215
1155.196067                   -29.624                    -70.172
1155.184112                   -29.587                    -70.130
1155.172162                   -29.549                    -70.087
1155.160216                   -29.512                    -70.044
1155.148274                   -29.474                    -70.001
1155.136337                   -29.437                    -69.958
1155.124403                   -29.399                    -69.916
1155.112474                   -29.362                    -69.873
1155.100549                   -29.324                    -69.831
1155.088628                   -29.287                    -69.788
1155.076712                   -29.249                    -69.745
1155.064801                   -29.211                    -69.703
1155.052893                   -29.174                    -69.660
1155.040991                   -29.136                    -69.618
1155.029093                   -29.098                    -69.576
1155.017199                   -29.061                    -69.533
1155.005310                   -29.023                    -69.491
1154.993426                   -28.985                    -69.449
1154.981547                   -28.948                    -69.406
1154.969672                   -28.910                    -69.364
1154.957803                   -28.872                    -69.322
1154.945938                   -28.835                    -69.280
1154.934078                   -28.797                    -69.238
1154.922223                   -28.759                    -69.196
1154.910373                   -28.721                    -69.153
1154.898529                   -28.683                    -69.111
1154.886689                   -28.646                    -69.069
1154.874855                   -28.608                    -69.027
1154.863025                   -28.570                    -68.986
1154.851201                   -28.532                    -68.944
1154.839383                   -28.494                    -68.902
1154.827569                   -28.456                    -68.860
1154.815761                   -28.418                    -68.818
1154.803959                   -28.380                    -68.776
1154.792162                   -28.342                    -68.735
1154.780370                   -28.304                    -68.693
1154.768584                   -28.266                    -68.651
1154.756804                   -28.228                    -68.610
1154.745029                   -28.190                    -68.568
1154.733260                   -28.152                    -68.526
1154.721496                   -28.114                    -68.485
1154.709739                   -28.076                    -68.443
1154.697987                   -28.038                    -68.402
1154.686241                   -28.000                    -68.360
1154.674501                   -27.962                    -68.319
1154.662767                   -27.924                    -68.278
1154.651039                   -27.886                    -68.236
1154.639317                   -27.847                    -68.195
1154.627601                   -27.809                    -68.154
1154.615891                   -27.771                    -68.112
1154.604188                   -27.733                    -68.071
1154.592491                   -27.695                    -68.030
1154.580799                   -27.656                    -67.989
1154.569115                   -27.618                    -67.948
1154.557436                   -27.580                    -67.907
1154.545764                   -27.542                    -67.866
1154.534099                   -27.503                    -67.824
1154.522439                   -27.465                    -67.783
1154.510787                   -27.427                    -67.743
1154.499141                   -27.388                    -67.702
1154.487501                   -27.350                    -67.661
1154.475869                   -27.312                    -67.620
1154.464243                   -27.273                    -67.579
1154.452623                   -27.235                    -67.538
1154.441011                   -27.196                    -67.497
1154.429405                   -27.158                    -67.457
1154.417806                   -27.119                    -67.416
1154.406214                   -27.081                    -67.375
1154.394629                   -27.043                    -67.334
1154.383052                   -27.004                    -67.294
1154.371481                   -26.966                    -67.253
1154.359917                   -26.927                    -67.213
1154.348360                   -26.889                    -67.172
1154.336811                   -26.850                    -67.132
1154.325269                   -26.811                    -67.091
1154.313734                   -26.773                    -67.051
1154.302206                   -26.734                    -67.010
1154.290686                   -26.696                    -66.970
1154.279173                   -26.657                    -66.929
1154.267667                   -26.618                    -66.889
1154.256169                   -26.580                    -66.849
1154.244679                   -26.541                    -66.809
1154.233196                   -26.502                    -66.768
1154.221720                   -26.464                    -66.728
1154.210253                   -26.425                    -66.688
1154.198793                   -26.386                    -66.648
1154.187341                   -26.348                    -66.608
1154.175896                   -26.309                    -66.568
1154.164460                   -26.270                    -66.527
1154.153031                   -26.231                    -66.487
1154.141610                   -26.193                    -66.447
1154.130197                   -26.154                    -66.407
1154.118792                   -26.115                    -66.368
1154.107396                   -26.076                    -66.328
1154.096007                   -26.037                    -66.288
1154.084626                   -25.998                    -66.248
1154.073254                   -25.960                    -66.208
1154.061889                   -25.921                    -66.168
1154.050533                   -25.882                    -66.128
1154.039186                   -25.843                    -66.089
1154.027846                   -25.804                    -66.049
1154.016515                   -25.765                    -66.009
1154.005193                   -25.726                    -65.970
1153.993879                   -25.687                    -65.930
1153.982573                   -25.648                    -65.890
1153.971276                   -25.609                    -65.851
1153.959988                   -25.570                    -65.811
1153.948708                   -25.531                    -65.772
1153.937437                   -25.492                    -65.732
1153.926175                   -25.453                    -65.693
1153.914921                   -25.414                    -65.653
1153.903676                   -25.375                    -65.614
1153.892440                   -25.336                    -65.575
1153.881213                   -25.297                    -65.535
1153.869995                   -25.258                    -65.496
1153.858786                   -25.219                    -65.457
1153.847586                   -25.179                    -65.417
1153.836394                   -25.140                    -65.378
1153.825212                   -25.101                    -65.339
1153.814040                   -25.062                    -65.300
1153.802876                   -25.023                    -65.260
1153.791721                   -24.984                    -65.221
1153.780576                   -24.944                    -65.182
1153.769440                   -24.905                    -65.143
1153.758314                   -24.866                    -65.104
1153.747197                   -24.827                    -65.065
1153.736089                   -24.787                    -65.026
1153.724991                   -24.748                    -64.987
1153.713902                   -24.709                    -64.948
1153.702823                   -24.670                    -64.909
1153.691753                   -24.630                    -64.870
1153.680694                   -24.591                    -64.832
1153.669643                   -24.552                    -64.793
1153.658603                   -24.512                    -64.754
1153.647572                   -24.473                    -64.715
1153.636551                   -24.434                    -64.676
1153.625540                   -24.394                    -64.638
1153.614539                   -24.355                    -64.599
1153.603548                   -24.315                    -64.560
1153.592566                   -24.276                    -64.522
1153.581595                   -24.236                    -64.483
1153.570634                   -24.197                    -64.444
1153.559683                   -24.158                    -64.406
1153.548742                   -24.118                    -64.367
1153.537811                   -24.079                    -64.329
1153.526891                   -24.039                    -64.290
1153.515980                   -24.000                    -64.252
1153.505080                   -23.960                    -64.213
1153.494191                   -23.921                    -64.175
1153.483311                   -23.881                    -64.137
1153.472443                   -23.841                    -64.098
1153.461584                   -23.802                    -64.060
1153.450736                   -23.762                    -64.022
1153.439899                   -23.723                    -63.983
1153.429072                   -23.683                    -63.945
1153.418256                   -23.644                    -63.907
1153.407451                   -23.604                    -63.869
1153.396656                   -23.564                    -63.830
1153.385872                   -23.525                    -63.792
1153.375099                   -23.485                    -63.754
1153.364337                   -23.445                    -63.716
1153.353585                   -23.406                    -63.678
1153.342845                   -23.366                    -63.640
1153.332115                   -23.326                    -63.602
1153.321396                   -23.287                    -63.564
1153.310689                   -23.247                    -63.526
1153.299992                   -23.207                    -63.488
1153.289307                   -23.167                    -63.450
1153.278633                   -23.128                    -63.412
1153.267970                   -23.088                    -63.374
1153.257318                   -23.048                    -63.336
1153.246677                   -23.008                    -63.299
1153.236048                   -22.968                    -63.261
1153.225430                   -22.929                    -63.223
1153.214824                   -22.889                    -63.185
1153.204229                   -22.849                    -63.147
1153.193645                   -22.809                    -63.110
1153.183073                   -22.769                    -63.072
1153.172512                   -22.729                    -63.034
1153.161963                   -22.689                    -62.997
1153.151426                   -22.649                    -62.959
1153.140901                   -22.610                    -62.922
1153.130387                   -22.570                    -62.884
1153.119885                   -22.530                    -62.846
1153.109394                   -22.490                    -62.809
1153.098916                   -22.450                    -62.771
1153.088449                   -22.410                    -62.734
1153.077994                   -22.370                    -62.696
1153.067551                   -22.330                    -62.659
1153.057121                   -22.290                    -62.622
1153.046702                   -22.250                    -62.584
1153.036295                   -22.210                    -62.547
1153.025901                   -22.170                    -62.510
1153.015518                   -22.130                    -62.472
1153.005148                   -22.090                    -62.435
1152.994790                   -22.050                    -62.398
1152.984444                   -22.010                    -62.361
1152.974110                   -21.970                    -62.323
1152.963789                   -21.929                    -62.286
1152.953480                   -21.889                    -62.249
1152.943184                   -21.849                    -62.212
1152.932900                   -21.809                    -62.175
1152.922629                   -21.769                    -62.138
1152.912370                   -21.729                    -62.101
1152.902123                   -21.689                    -62.064
1152.891890                   -21.648                    -62.026
1152.881669                   -21.608                    -61.989
1152.871460                   -21.568                    -61.952
1152.861264                   -21.528                    -61.916
1152.851082                   -21.488                    -61.879
1152.840911                   -21.447                    -61.842
1152.830754                   -21.407                    -61.805
1152.820610                   -21.367                    -61.768
1152.810478                   -21.327                    -61.731
1152.800360                   -21.286                    -61.694
1152.790254                   -21.246                    -61.657
1152.780162                   -21.206                    -61.621
1152.770082                   -21.166                    -61.584
1152.760016                   -21.125                    -61.547
1152.749963                   -21.085                    -61.510
1152.739923                   -21.045                    -61.474
1152.729896                   -21.004                    -61.437
1152.719882                   -20.964                    -61.400
1152.709882                   -20.924                    -61.364
1152.699895                   -20.883                    -61.327
1152.689922                   -20.843                    -61.291
1152.679961                   -20.803                    -61.254
1152.670015                   -20.762                    -61.218
1152.660081                   -20.722                    -61.181
1152.650162                   -20.681                    -61.145
1152.640256                   -20.641                    -61.108
1152.630363                   -20.601                    -61.072
1152.620484                   -20.560                    -61.035
1152.610619                   -20.520                    -60.999
1152.600767                   -20.479                    -60.962
1152.590929                   -20.439                    -60.926
1152.581105                   -20.398                    -60.890
1152.571295                   -20.358                    -60.853
1152.561499                   -20.317                    -60.817
1152.551716                   -20.277                    -60.781
1152.541948                   -20.236                    -60.744
1152.532193                   -20.196                    -60.708
1152.522453                   -20.155                    -60.672
1152.512726                   -20.115                    -60.636
1152.503013                   -20.074                    -60.600
1152.493315                   -20.034                    -60.563
1152.483631                   -19.993                    -60.527
1152.473961                   -19.952                    -60.491
1152.464305                   -19.912                    -60.455
1152.454663                   -19.871                    -60.419
1152.445036                   -19.831                    -60.383
1152.435423                   -19.790                    -60.347
1152.425824                   -19.749                    -60.311
1152.416240                   -19.709                    -60.275
1152.406670                   -19.668                    -60.239
1152.397115                   -19.627                    -60.203
1152.387574                   -19.587                    -60.167
1152.378048                   -19.546                    -60.131
1152.368536                   -19.505                    -60.095
1152.359039                   -19.465                    -60.059
1152.349557                   -19.424                    -60.024
1152.340089                   -19.383                    -59.988
1152.330636                   -19.343                    -59.952
1152.321198                   -19.302                    -59.916
1152.311774                   -19.261                    -59.880
1152.302366                   -19.220                    -59.845
1152.292972                   -19.180                    -59.809
1152.283593                   -19.139                    -59.773
1152.274229                   -19.098                    -59.737
1152.264880                   -19.057                    -59.702
1152.255546                   -19.016                    -59.666
1152.246227                   -18.976                    -59.630
