高度                               纬度                        经度
1153.419538                   23.648                     165.209
1153.408693                   23.608                     165.247
1153.397859                   23.569                     165.285
1153.387036                   23.529                     165.323
1153.376223                   23.489                     165.361
1153.365422                   23.449                     165.399
1153.354631                   23.409                     165.437
1153.343852                   23.370                     165.474
1153.333083                   23.330                     165.512
1153.322326                   23.290                     165.550
1153.311580                   23.250                     165.588
1153.300845                   23.210                     165.626
1153.290121                   23.170                     165.664
1153.279409                   23.130                     165.701
1153.268707                   23.090                     165.739
1153.258018                   23.051                     165.777
1153.247339                   23.011                     165.814
1153.236672                   22.971                     165.852
1153.226017                   22.931                     165.890
1153.215373                   22.891                     165.927
1153.204740                   22.851                     165.965
1153.194119                   22.811                     166.002
1153.183510                   22.771                     166.040
1153.172913                   22.731                     166.078
1153.162327                   22.691                     166.115
1153.151753                   22.651                     166.152
1153.141191                   22.611                     166.190
1153.130640                   22.571                     166.227
1153.120102                   22.531                     166.265
1153.109575                   22.490                     166.302
1153.099060                   22.450                     166.339
1153.088557                   22.410                     166.377
1153.078067                   22.370                     166.414
1153.067588                   22.330                     166.451
1153.057122                   22.290                     166.489
1153.046667                   22.250                     166.526
1153.036225                   22.210                     166.563
1153.025795                   22.169                     166.600
1153.015377                   22.129                     166.637
1153.004972                   22.089                     166.674
1152.994579                   22.049                     166.711
1152.984198                   22.009                     166.749
1152.973830                   21.968                     166.786
1152.963474                   21.928                     166.823
1152.953131                   21.888                     166.860
1152.942800                   21.848                     166.897
1152.932482                   21.807                     166.934
1152.922177                   21.767                     166.971
1152.911884                   21.727                     167.007
1152.901603                   21.687                     167.044
1152.891336                   21.646                     167.081
1152.881081                   21.606                     167.118
1152.870839                   21.566                     167.155
1152.860610                   21.525                     167.192
1152.850394                   21.485                     167.229
1152.840191                   21.445                     167.265
1152.830001                   21.404                     167.302
1152.819823                   21.364                     167.339
1152.809659                   21.324                     167.375
1152.799508                   21.283                     167.412
1152.789370                   21.243                     167.449
1152.779245                   21.202                     167.485
1152.769133                   21.162                     167.522
1152.759035                   21.121                     167.559
1152.748950                   21.081                     167.595
1152.738878                   21.041                     167.632
1152.728819                   21.000                     167.668
1152.718774                   20.960                     167.705
1152.708742                   20.919                     167.741
1152.698724                   20.879                     167.778
1152.688719                   20.838                     167.814
1152.678728                   20.798                     167.850
1152.668750                   20.757                     167.887
1152.658786                   20.717                     167.923
1152.648836                   20.676                     167.960
1152.638899                   20.635                     167.996
1152.628976                   20.595                     168.032
1152.619067                   20.554                     168.068
1152.609171                   20.514                     168.105
1152.599290                   20.473                     168.141
1152.589422                   20.433                     168.177
1152.579568                   20.392                     168.213
1152.569728                   20.351                     168.249
1152.559902                   20.311                     168.286
1152.550090                   20.270                     168.322
1152.540292                   20.229                     168.358
1152.530508                   20.189                     168.394
1152.520739                   20.148                     168.430
1152.510983                   20.107                     168.466
1152.501242                   20.067                     168.502
1152.491515                   20.026                     168.538
1152.481802                   19.985                     168.574
1152.472103                   19.945                     168.610
1152.462419                   19.904                     168.646
1152.452749                   19.863                     168.682
1152.443094                   19.822                     168.718
1152.433453                   19.782                     168.754
1152.423827                   19.741                     168.790
1152.414215                   19.700                     168.825
1152.404618                   19.659                     168.861
1152.395035                   19.619                     168.897
1152.385467                   19.578                     168.933
1152.375913                   19.537                     168.969
1152.366375                   19.496                     169.004
1152.356851                   19.455                     169.040
1152.347342                   19.414                     169.076
1152.337847                   19.374                     169.111
1152.328368                   19.333                     169.147
1152.318903                   19.292                     169.183
1152.309453                   19.251                     169.218
1152.300019                   19.210                     169.254
1152.290599                   19.169                     169.290
1152.281194                   19.128                     169.325
1152.271804                   19.087                     169.361
1152.262430                   19.047                     169.396
1152.253070                   19.006                     169.432
1152.243726                   18.965                     169.467
1152.234397                   18.924                     169.503
1152.225083                   18.883                     169.538
1152.215785                   18.842                     169.574
1152.206501                   18.801                     169.609
1152.197234                   18.760                     169.644
1152.187981                   18.719                     169.680
1152.178744                   18.678                     169.715
1152.169522                   18.637                     169.750
1152.160316                   18.596                     169.786
1152.151125                   18.555                     169.821
1152.141950                   18.514                     169.856
1152.132791                   18.473                     169.892
1152.123647                   18.432                     169.927
1152.114519                   18.391                     169.962
1152.105406                   18.350                     169.997
1152.096309                   18.309                     170.032
1152.087228                   18.268                     170.068
1152.078163                   18.227                     170.103
1152.069114                   18.185                     170.138
1152.060080                   18.144                     170.173
1152.051062                   18.103                     170.208
1152.042061                   18.062                     170.243
1152.033075                   18.021                     170.278
1152.024105                   17.980                     170.313
1152.015151                   17.939                     170.348
1152.006214                   17.898                     170.383
1151.997292                   17.856                     170.418
1151.988386                   17.815                     170.453
1151.979497                   17.774                     170.488
1151.970624                   17.733                     170.523
1151.961767                   17.692                     170.558
1151.952927                   17.651                     170.593
1151.944102                   17.609                     170.628
1151.935294                   17.568                     170.663
1151.926503                   17.527                     170.697
1151.917727                   17.486                     170.732
1151.908969                   17.444                     170.767
1151.900226                   17.403                     170.802
1151.891500                   17.362                     170.837
1151.882791                   17.321                     170.871
1151.874098                   17.279                     170.906
1151.865422                   17.238                     170.941
1151.856763                   17.197                     170.976
1151.848120                   17.156                     171.010
1151.839494                   17.114                     171.045
1151.830884                   17.073                     171.080
1151.822292                   17.032                     171.114
1151.813716                   16.990                     171.149
1151.805157                   16.949                     171.183
1151.796614                   16.908                     171.218
1151.788089                   16.866                     171.253
1151.779581                   16.825                     171.287
1151.771089                   16.784                     171.322
1151.762615                   16.742                     171.356
1151.754157                   16.701                     171.391
1151.745717                   16.660                     171.425
1151.737293                   16.618                     171.460
1151.728887                   16.577                     171.494
1151.720498                   16.535                     171.528
1151.712126                   16.494                     171.563
1151.703771                   16.453                     171.597
1151.695434                   16.411                     171.632
1151.687114                   16.370                     171.666
1151.678811                   16.328                     171.700
1151.670525                   16.287                     171.735
1151.662257                   16.245                     171.769
1151.654006                   16.204                     171.803
1151.645773                   16.162                     171.838
1151.637557                   16.121                     171.872
1151.629358                   16.079                     171.906
1151.621177                   16.038                     171.940
1151.613014                   15.997                     171.975
1151.604868                   15.955                     172.009
1151.596740                   15.914                     172.043
1151.588629                   15.872                     172.077
1151.580536                   15.830                     172.111
1151.572461                   15.789                     172.146
1151.564404                   15.747                     172.180
1151.556364                   15.706                     172.214
1151.548342                   15.664                     172.248
1151.540338                   15.623                     172.282
1151.532351                   15.581                     172.316
1151.524383                   15.540                     172.350
1151.516433                   15.498                     172.384
1151.508500                   15.456                     172.418
1151.500585                   15.415                     172.452
1151.492689                   15.373                     172.486
1151.484810                   15.332                     172.520
1151.476950                   15.290                     172.554
1151.469107                   15.248                     172.588
1151.461283                   15.207                     172.622
1151.453477                   15.165                     172.656
1151.445689                   15.124                     172.690
1151.437919                   15.082                     172.724
1151.430168                   15.040                     172.757
1151.422434                   14.999                     172.791
1151.414719                   14.957                     172.825
1151.407023                   14.915                     172.859
1151.399344                   14.874                     172.893
1151.391685                   14.832                     172.927
1151.384043                   14.790                     172.960
1151.376420                   14.749                     172.994
1151.368815                   14.707                     173.028
1151.361229                   14.665                     173.062
1151.353662                   14.623                     173.095
1151.346113                   14.582                     173.129
1151.338582                   14.540                     173.163
1151.331070                   14.498                     173.197
1151.323577                   14.457                     173.230
1151.316103                   14.415                     173.264
1151.308647                   14.373                     173.297
1151.301210                   14.331                     173.331
1151.293791                   14.290                     173.365
1151.286392                   14.248                     173.398
1151.279011                   14.206                     173.432
1151.271649                   14.164                     173.465
1151.264306                   14.122                     173.499
1151.256982                   14.081                     173.533
1151.249677                   14.039                     173.566
1151.242390                   13.997                     173.600
1151.235123                   13.955                     173.633
1151.227875                   13.913                     173.667
1151.220645                   13.872                     173.700
1151.213435                   13.830                     173.734
1151.206244                   13.788                     173.767
1151.199072                   13.746                     173.800
1151.191919                   13.704                     173.834
1151.184785                   13.662                     173.867
1151.177670                   13.620                     173.901
1151.170575                   13.579                     173.934
1151.163499                   13.537                     173.967
1151.156442                   13.495                     174.001
1151.149404                   13.453                     174.034
1151.142386                   13.411                     174.067
1151.135387                   13.369                     174.101
1151.128407                   13.327                     174.134
1151.121447                   13.285                     174.167
1151.114507                   13.243                     174.201
1151.107585                   13.202                     174.234
1151.100684                   13.160                     174.267
1151.093801                   13.118                     174.300
1151.086938                   13.076                     174.334
1151.080095                   13.034                     174.367
1151.073272                   12.992                     174.400
1151.066468                   12.950                     174.433
1151.059683                   12.908                     174.466
1151.052919                   12.866                     174.500
1151.046174                   12.824                     174.533
1151.039448                   12.782                     174.566
1151.032743                   12.740                     174.599
1151.026057                   12.698                     174.632
1151.019391                   12.656                     174.665
1151.012745                   12.614                     174.698
1151.006118                   12.572                     174.731
1150.999512                   12.530                     174.765
1150.992925                   12.488                     174.798
1150.986358                   12.446                     174.831
1150.979811                   12.404                     174.864
1150.973285                   12.362                     174.897
1150.966778                   12.320                     174.930
1150.960291                   12.278                     174.963
1150.953824                   12.236                     174.996
1150.947377                   12.194                     175.029
1150.940951                   12.152                     175.062
1150.934544                   12.110                     175.095
1150.928158                   12.068                     175.127
1150.921791                   12.026                     175.160
1150.915445                   11.984                     175.193
1150.909119                   11.942                     175.226
1150.902814                   11.899                     175.259
1150.896528                   11.857                     175.292
1150.890263                   11.815                     175.325
1150.884018                   11.773                     175.358
1150.877794                   11.731                     175.391
1150.871590                   11.689                     175.423
1150.865406                   11.647                     175.456
1150.859242                   11.605                     175.489
1150.853099                   11.563                     175.522
1150.846977                   11.521                     175.555
1150.840875                   11.478                     175.587
1150.834793                   11.436                     175.620
1150.828732                   11.394                     175.653
1150.822691                   11.352                     175.686
1150.816671                   11.310                     175.718
1150.810672                   11.268                     175.751
1150.804693                   11.226                     175.784
1150.798735                   11.183                     175.817
1150.792797                   11.141                     175.849
1150.786880                   11.099                     175.882
1150.780984                   11.057                     175.915
1150.775108                   11.015                     175.947
1150.769253                   10.972                     175.980
1150.763419                   10.930                     176.013
1150.757606                   10.888                     176.045
1150.751814                   10.846                     176.078
1150.746042                   10.804                     176.110
1150.740291                   10.761                     176.143
1150.734561                   10.719                     176.176
1150.728852                   10.677                     176.208
1150.723164                   10.635                     176.241
1150.717496                   10.593                     176.273
1150.711850                   10.550                     176.306
1150.706225                   10.508                     176.338
1150.700620                   10.466                     176.371
1150.695037                   10.424                     176.404
1150.689475                   10.381                     176.436
1150.683933                   10.339                     176.469
1150.678413                   10.297                     176.501
1150.672914                   10.255                     176.534
1150.667436                   10.212                     176.566
1150.661979                   10.170                     176.598
1150.656544                   10.128                     176.631
1150.651129                   10.086                     176.663
1150.645736                   10.043                     176.696
1150.640364                   10.001                     176.728
1150.635013                   9.959                      176.761
1150.629683                   9.916                      176.793
1150.624375                   9.874                      176.825
1150.619088                   9.832                      176.858
1150.613822                   9.790                      176.890
1150.608578                   9.747                      176.923
1150.603355                   9.705                      176.955
1150.598153                   9.663                      176.987
1150.592973                   9.620                      177.020
1150.587814                   9.578                      177.052
1150.582677                   9.536                      177.084
1150.577561                   9.493                      177.117
1150.572467                   9.451                      177.149
1150.567394                   9.409                      177.181
1150.562342                   9.366                      177.213
1150.557312                   9.324                      177.246
1150.552304                   9.282                      177.278
1150.547317                   9.239                      177.310
1150.542352                   9.197                      177.343
1150.537408                   9.154                      177.375
1150.532486                   9.112                      177.407
1150.527586                   9.070                      177.439
1150.522707                   9.027                      177.471
1150.517850                   8.985                      177.504
1150.513015                   8.943                      177.536
1150.508202                   8.900                      177.568
1150.503410                   8.858                      177.600
1150.498640                   8.815                      177.632
1150.493891                   8.773                      177.665
1150.489165                   8.731                      177.697
1150.484460                   8.688                      177.729
1150.479777                   8.646                      177.761
1150.475116                   8.603                      177.793
1150.470477                   8.561                      177.825
1150.465860                   8.519                      177.857
1150.461264                   8.476                      177.890
1150.456691                   8.434                      177.922
1150.452139                   8.391                      177.954
1150.447610                   8.349                      177.986
1150.443102                   8.306                      178.018
1150.438617                   8.264                      178.050
1150.434153                   8.221                      178.082
1150.429711                   8.179                      178.114
1150.425292                   8.137                      178.146
1150.420894                   8.094                      178.178
1150.416519                   8.052                      178.210
1150.412165                   8.009                      178.242
1150.407834                   7.967                      178.274
1150.403525                   7.924                      178.306
1150.399238                   7.882                      178.338
1150.394973                   7.839                      178.370
1150.390730                   7.797                      178.402
1150.386509                   7.754                      178.434
1150.382311                   7.712                      178.466
1150.378135                   7.669                      178.498
1150.373981                   7.627                      178.530
1150.369849                   7.584                      178.562
1150.365740                   7.542                      178.594
1150.361652                   7.499                      178.626
1150.357588                   7.457                      178.658
1150.353545                   7.414                      178.690
1150.349525                   7.372                      178.722
1150.345527                   7.329                      178.754
1150.341551                   7.287                      178.786
1150.337598                   7.244                      178.817
1150.333667                   7.202                      178.849
1150.329759                   7.159                      178.881
1150.325873                   7.117                      178.913
1150.322009                   7.074                      178.945
1150.318168                   7.032                      178.977
1150.314349                   6.989                      179.009
1150.310553                   6.947                      179.041
1150.306779                   6.904                      179.072
1150.303028                   6.862                      179.104
1150.299299                   6.819                      179.136
1150.295593                   6.777                      179.168
1150.291909                   6.734                      179.200
1150.288248                   6.691                      179.232
1150.284609                   6.649                      179.263
1150.280993                   6.606                      179.295
1150.277400                   6.564                      179.327
1150.273829                   6.521                      179.359
1150.270281                   6.479                      179.391
1150.266755                   6.436                      179.422
1150.263252                   6.393                      179.454
1150.259772                   6.351                      179.486
1150.256314                   6.308                      179.518
1150.252880                   6.266                      179.549
1150.249467                   6.223                      179.581
1150.246078                   6.181                      179.613
1150.242711                   6.138                      179.645
1150.239367                   6.095                      179.676
1150.236046                   6.053                      179.708
1150.232747                   6.010                      179.740
1150.229471                   5.968                      179.771
1150.226218                   5.925                      179.803
1150.222988                   5.882                      179.835
1150.219781                   5.840                      179.867
1150.216596                   5.797                      179.898
1150.213435                   5.755                      179.930
1150.210296                   5.712                      179.962
1150.207180                   5.669                      179.993
1150.204087                   5.627                      -179.975
1150.201016                   5.584                      -179.943
1150.197969                   5.542                      -179.912
1150.194945                   5.499                      -179.880
1150.191943                   5.456                      -179.848
1150.188965                   5.414                      -179.817
1150.186009                   5.371                      -179.785
1150.183076                   5.328                      -179.753
1150.180166                   5.286                      -179.722
1150.177280                   5.243                      -179.690
1150.174416                   5.201                      -179.659
1150.171575                   5.158                      -179.627
1150.168757                   5.115                      -179.595
1150.165962                   5.073                      -179.564
1150.163191                   5.030                      -179.532
1150.160442                   4.987                      -179.501
1150.157716                   4.945                      -179.469
1150.155014                   4.902                      -179.437
1150.152334                   4.859                      -179.406
1150.149678                   4.817                      -179.374
1150.147044                   4.774                      -179.343
1150.144434                   4.731                      -179.311
1150.141847                   4.689                      -179.279
1150.139283                   4.646                      -179.248
1150.136742                   4.603                      -179.216
1150.134224                   4.561                      -179.185
1150.131729                   4.518                      -179.153
1150.129258                   4.475                      -179.122
1150.126809                   4.433                      -179.090
1150.124384                   4.390                      -179.059
1150.121982                   4.347                      -179.027
1150.119603                   4.305                      -178.996
1150.117248                   4.262                      -178.964
1150.114916                   4.219                      -178.933
1150.112606                   4.177                      -178.901
1150.110320                   4.134                      -178.870
1150.108058                   4.091                      -178.838
1150.105818                   4.049                      -178.806
1150.103602                   4.006                      -178.775
1150.101409                   3.963                      -178.743
1150.099239                   3.921                      -178.712
1150.097093                   3.878                      -178.681
1150.094970                   3.835                      -178.649
1150.092870                   3.792                      -178.618
1150.090794                   3.750                      -178.586
1150.088740                   3.707                      -178.555
1150.086710                   3.664                      -178.523
1150.084704                   3.622                      -178.492
1150.082721                   3.579                      -178.460
1150.080761                   3.536                      -178.429
1150.078824                   3.494                      -178.397
1150.076911                   3.451                      -178.366
1150.075021                   3.408                      -178.334
1150.073155                   3.365                      -178.303
1150.071312                   3.323                      -178.271
1150.069492                   3.280                      -178.240
1150.067696                   3.237                      -178.209
1150.065923                   3.195                      -178.177
1150.064173                   3.152                      -178.146
1150.062447                   3.109                      -178.114
1150.060744                   3.066                      -178.083
1150.059065                   3.024                      -178.051
1150.057409                   2.981                      -178.020
1150.055777                   2.938                      -177.989
1150.054168                   2.895                      -177.957
1150.052582                   2.853                      -177.926
1150.051020                   2.810                      -177.894
1150.049482                   2.767                      -177.863
1150.047966                   2.725                      -177.831
1150.046475                   2.682                      -177.800
1150.045007                   2.639                      -177.769
1150.043562                   2.596                      -177.737
1150.042141                   2.554                      -177.706
1150.040743                   2.511                      -177.674
1150.039369                   2.468                      -177.643
1150.038018                   2.425                      -177.612
1150.036691                   2.383                      -177.580
1150.035387                   2.340                      -177.549
1150.034107                   2.297                      -177.518
1150.032850                   2.254                      -177.486
1150.031617                   2.212                      -177.455
1150.030407                   2.169                      -177.423
1150.029221                   2.126                      -177.392
1150.028059                   2.084                      -177.361
1150.026920                   2.041                      -177.329
1150.025804                   1.998                      -177.298
1150.024712                   1.955                      -177.267
1150.023644                   1.913                      -177.235
1150.022599                   1.870                      -177.204
1150.021578                   1.827                      -177.172
1150.020580                   1.784                      -177.141
1150.019606                   1.742                      -177.110
1150.018656                   1.699                      -177.078
1150.017729                   1.656                      -177.047
1150.016826                   1.613                      -177.016
1150.015946                   1.571                      -176.984
1150.015090                   1.528                      -176.953
1150.014257                   1.485                      -176.922
1150.013448                   1.442                      -176.890
1150.012663                   1.400                      -176.859
1150.011901                   1.357                      -176.828
1150.011163                   1.314                      -176.796
1150.010448                   1.271                      -176.765
1150.009757                   1.228                      -176.734
1150.009090                   1.186                      -176.702
1150.008446                   1.143                      -176.671
1150.007826                   1.100                      -176.639
1150.007230                   1.057                      -176.608
1150.006657                   1.015                      -176.577
1150.006108                   0.972                      -176.545
1150.005582                   0.929                      -176.514
1150.005080                   0.886                      -176.483
1150.004602                   0.844                      -176.451
1150.004147                   0.801                      -176.420
1150.003716                   0.758                      -176.389
1150.003309                   0.715                      -176.357
1150.002925                   0.673                      -176.326
1150.002565                   0.630                      -176.295
1150.002229                   0.587                      -176.263
1150.001916                   0.544                      -176.232
1150.001627                   0.502                      -176.201
1150.001361                   0.459                      -176.169
1150.001119                   0.416                      -176.138
1150.000901                   0.373                      -176.107
1150.000706                   0.331                      -176.075
1150.000535                   0.288                      -176.044
1150.000388                   0.245                      -176.013
1150.000264                   0.202                      -175.982
1150.000164                   0.159                      -175.950
1150.000088                   0.117                      -175.919
1150.000035                   0.074                      -175.888
1150.000006                   0.031                      -175.856
1150.000001                   -0.012                     -175.825
1150.000019                   -0.054                     -175.794
1150.000061                   -0.097                     -175.762
1150.000127                   -0.140                     -175.731
1150.000216                   -0.183                     -175.700
1150.000329                   -0.225                     -175.668
1150.000465                   -0.268                     -175.637
1150.000625                   -0.311                     -175.606
1150.000809                   -0.354                     -175.574
1150.001016                   -0.396                     -175.543
1150.001248                   -0.439                     -175.512
1150.001502                   -0.482                     -175.480
1150.001781                   -0.525                     -175.449
1150.002083                   -0.568                     -175.418
1150.002408                   -0.610                     -175.386
1150.002758                   -0.653                     -175.355
1150.003131                   -0.696                     -175.324
1150.003527                   -0.739                     -175.292
1150.003948                   -0.781                     -175.261
1150.004391                   -0.824                     -175.230
1150.004859                   -0.867                     -175.198
1150.005350                   -0.910                     -175.167
1150.005865                   -0.952                     -175.136
1150.006403                   -0.995                     -175.104
1150.006965                   -1.038                     -175.073
1150.007551                   -1.081                     -175.042
1150.008160                   -1.123                     -175.010
1150.008793                   -1.166                     -174.979
1150.009450                   -1.209                     -174.948
1150.010130                   -1.252                     -174.916
1150.010833                   -1.294                     -174.885
1150.011561                   -1.337                     -174.854
1150.012312                   -1.380                     -174.822
1150.013086                   -1.423                     -174.791
1150.013884                   -1.465                     -174.759
1150.014706                   -1.508                     -174.728
1150.015552                   -1.551                     -174.697
1150.016420                   -1.594                     -174.665
1150.017313                   -1.636                     -174.634
1150.018229                   -1.679                     -174.603
1150.019169                   -1.722                     -174.571
1150.020132                   -1.765                     -174.540
1150.021119                   -1.807                     -174.509
1150.022129                   -1.850                     -174.477
1150.023163                   -1.893                     -174.446
1150.024221                   -1.936                     -174.415
1150.025302                   -1.978                     -174.383
1150.026407                   -2.021                     -174.352
1150.027535                   -2.064                     -174.320
1150.028687                   -2.107                     -174.289
1150.029862                   -2.149                     -174.258
1150.031061                   -2.192                     -174.226
1150.032283                   -2.235                     -174.195
1150.033529                   -2.278                     -174.164
1150.034799                   -2.320                     -174.132
1150.036092                   -2.363                     -174.101
1150.037408                   -2.406                     -174.069
1150.038748                   -2.449                     -174.038
1150.040112                   -2.491                     -174.007
1150.041499                   -2.534                     -173.975
1150.042909                   -2.577                     -173.944
1150.044343                   -2.620                     -173.912
1150.045801                   -2.662                     -173.881
1150.047282                   -2.705                     -173.850
1150.048786                   -2.748                     -173.818
1150.050314                   -2.791                     -173.787
1150.051865                   -2.833                     -173.755
1150.053440                   -2.876                     -173.724
1150.055038                   -2.919                     -173.693
1150.056660                   -2.961                     -173.661
1150.058305                   -3.004                     -173.630
1150.059974                   -3.047                     -173.598
1150.061666                   -3.090                     -173.567
1150.063381                   -3.132                     -173.535
1150.065120                   -3.175                     -173.504
1150.066882                   -3.218                     -173.473
1150.068668                   -3.260                     -173.441
1150.070477                   -3.303                     -173.410
1150.072309                   -3.346                     -173.378
1150.074165                   -3.389                     -173.347
1150.076044                   -3.431                     -173.315
1150.077947                   -3.474                     -173.284
1150.079873                   -3.517                     -173.252
1150.081822                   -3.559                     -173.221
1150.083794                   -3.602                     -173.189
1150.085790                   -3.645                     -173.158
1150.087810                   -3.688                     -173.127
1150.089852                   -3.730                     -173.095
1150.091918                   -3.773                     -173.064
1150.094007                   -3.816                     -173.032
1150.096120                   -3.858                     -173.001
1150.098255                   -3.901                     -172.969
1150.100414                   -3.944                     -172.938
1150.102597                   -3.986                     -172.906
1150.104802                   -4.029                     -172.875
1150.107031                   -4.072                     -172.843
1150.109283                   -4.114                     -172.812
1150.111559                   -4.157                     -172.780
1150.113857                   -4.200                     -172.749
1150.116179                   -4.243                     -172.717
1150.118524                   -4.285                     -172.686
1150.120892                   -4.328                     -172.654
1150.123283                   -4.371                     -172.623
1150.125698                   -4.413                     -172.591
1150.128136                   -4.456                     -172.559
1150.130597                   -4.499                     -172.528
1150.133081                   -4.541                     -172.496
1150.135588                   -4.584                     -172.465
1150.138118                   -4.627                     -172.433
1150.140672                   -4.669                     -172.402
1150.143248                   -4.712                     -172.370
1150.145848                   -4.755                     -172.339
1150.148471                   -4.797                     -172.307
1150.151117                   -4.840                     -172.275
1150.153786                   -4.883                     -172.244
1150.156478                   -4.925                     -172.212
1150.159193                   -4.968                     -172.181
1150.161931                   -5.010                     -172.149
1150.164693                   -5.053                     -172.117
1150.167477                   -5.096                     -172.086
1150.170284                   -5.138                     -172.054
1150.173114                   -5.181                     -172.023
1150.175968                   -5.224                     -171.991
