高度                               纬度                        经度
1162.466092                   -49.878                    173.819
1162.464528                   -49.874                    173.901
1162.462941                   -49.870                    173.982
1162.461331                   -49.865                    174.063
1162.459698                   -49.861                    174.144
1162.458042                   -49.857                    174.226
1162.456363                   -49.852                    174.307
1162.454660                   -49.847                    174.388
1162.452935                   -49.843                    174.469
1162.451186                   -49.838                    174.550
1162.449414                   -49.833                    174.631
1162.447619                   -49.828                    174.712
1162.445801                   -49.823                    174.793
1162.443960                   -49.818                    174.874
1162.442095                   -49.813                    174.955
1162.440208                   -49.808                    175.036
1162.438297                   -49.803                    175.117
1162.436364                   -49.798                    175.198
1162.434407                   -49.792                    175.279
1162.432428                   -49.787                    175.360
1162.430425                   -49.782                    175.441
1162.428399                   -49.776                    175.522
1162.426350                   -49.771                    175.603
1162.424278                   -49.765                    175.684
1162.422183                   -49.759                    175.765
1162.420066                   -49.753                    175.846
1162.417925                   -49.748                    175.926
1162.415761                   -49.742                    176.007
1162.413574                   -49.736                    176.088
1162.411364                   -49.730                    176.169
1162.409131                   -49.724                    176.249
1162.406875                   -49.718                    176.330
1162.404596                   -49.711                    176.411
1162.402295                   -49.705                    176.491
1162.399970                   -49.699                    176.572
1162.397622                   -49.693                    176.653
1162.395252                   -49.686                    176.733
1162.392858                   -49.680                    176.814
1162.390442                   -49.673                    176.894
1162.388003                   -49.666                    176.975
1162.385541                   -49.660                    177.055
1162.383056                   -49.653                    177.136
1162.380548                   -49.646                    177.216
1162.378017                   -49.639                    177.297
1162.375463                   -49.632                    177.377
1162.372887                   -49.625                    177.458
1162.370287                   -49.618                    177.538
1162.367665                   -49.611                    177.618
1162.365020                   -49.604                    177.699
1162.362353                   -49.597                    177.779
1162.359662                   -49.590                    177.859
1162.356949                   -49.582                    177.939
1162.354213                   -49.575                    178.020
1162.351454                   -49.567                    178.100
1162.348672                   -49.560                    178.180
1162.345868                   -49.552                    178.260
1162.343041                   -49.545                    178.340
1162.340191                   -49.537                    178.420
1162.337319                   -49.529                    178.500
1162.334423                   -49.521                    178.580
1162.331506                   -49.513                    178.660
1162.328565                   -49.505                    178.740
1162.325602                   -49.497                    178.820
1162.322616                   -49.489                    178.900
1162.319607                   -49.481                    178.980
1162.316576                   -49.473                    179.060
1162.313522                   -49.465                    179.140
1162.310446                   -49.456                    179.220
1162.307347                   -49.448                    179.299
1162.304225                   -49.439                    179.379
1162.301081                   -49.431                    179.459
1162.297914                   -49.422                    179.539
1162.294725                   -49.414                    179.618
1162.291513                   -49.405                    179.698
1162.288279                   -49.396                    179.777
1162.285022                   -49.387                    179.857
1162.281742                   -49.379                    179.937
1162.278441                   -49.370                    -179.984
1162.275116                   -49.361                    -179.905
1162.271769                   -49.352                    -179.825
1162.268400                   -49.342                    -179.746
1162.265008                   -49.333                    -179.666
1162.261594                   -49.324                    -179.587
1162.258158                   -49.315                    -179.508
1162.254699                   -49.305                    -179.428
1162.251217                   -49.296                    -179.349
1162.247713                   -49.286                    -179.270
1162.244187                   -49.277                    -179.191
1162.240639                   -49.267                    -179.111
1162.237068                   -49.258                    -179.032
1162.233475                   -49.248                    -178.953
1162.229859                   -49.238                    -178.874
1162.226221                   -49.228                    -178.795
1162.222561                   -49.218                    -178.716
1162.218879                   -49.208                    -178.637
1162.215174                   -49.198                    -178.558
1162.211448                   -49.188                    -178.479
1162.207698                   -49.178                    -178.400
1162.203927                   -49.168                    -178.322
1162.200134                   -49.158                    -178.243
1162.196318                   -49.147                    -178.164
1162.192480                   -49.137                    -178.085
1162.188620                   -49.127                    -178.007
1162.184738                   -49.116                    -177.928
1162.180834                   -49.105                    -177.849
1162.176907                   -49.095                    -177.771
1162.172959                   -49.084                    -177.692
1162.168988                   -49.073                    -177.614
1162.164995                   -49.063                    -177.535
1162.160981                   -49.052                    -177.457
1162.156944                   -49.041                    -177.378
1162.152885                   -49.030                    -177.300
1162.148804                   -49.019                    -177.222
1162.144701                   -49.008                    -177.143
1162.140576                   -48.997                    -177.065
1162.136430                   -48.985                    -176.987
1162.132261                   -48.974                    -176.909
1162.128070                   -48.963                    -176.830
1162.123857                   -48.951                    -176.752
1162.119623                   -48.940                    -176.674
1162.115366                   -48.928                    -176.596
1162.111088                   -48.917                    -176.518
1162.106788                   -48.905                    -176.440
1162.102466                   -48.894                    -176.362
1162.098122                   -48.882                    -176.284
1162.093757                   -48.870                    -176.207
1162.089369                   -48.858                    -176.129
1162.084960                   -48.846                    -176.051
1162.080529                   -48.834                    -175.973
1162.076076                   -48.822                    -175.895
1162.071602                   -48.810                    -175.818
1162.067106                   -48.798                    -175.740
1162.062588                   -48.786                    -175.663
1162.058048                   -48.774                    -175.585
1162.053487                   -48.761                    -175.508
1162.048904                   -48.749                    -175.430
1162.044300                   -48.737                    -175.353
1162.039674                   -48.724                    -175.275
1162.035026                   -48.712                    -175.198
1162.030357                   -48.699                    -175.121
1162.025666                   -48.686                    -175.043
1162.020954                   -48.674                    -174.966
1162.016220                   -48.661                    -174.889
1162.011464                   -48.648                    -174.812
1162.006687                   -48.635                    -174.735
1162.001889                   -48.622                    -174.658
1161.997069                   -48.609                    -174.581
1161.992228                   -48.596                    -174.504
1161.987365                   -48.583                    -174.427
1161.982481                   -48.570                    -174.350
1161.977576                   -48.556                    -174.273
1161.972649                   -48.543                    -174.196
1161.967701                   -48.530                    -174.120
1161.962732                   -48.516                    -174.043
1161.957741                   -48.503                    -173.966
1161.952729                   -48.489                    -173.890
1161.947695                   -48.476                    -173.813
1161.942641                   -48.462                    -173.736
1161.937565                   -48.449                    -173.660
1161.932468                   -48.435                    -173.583
1161.927350                   -48.421                    -173.507
1161.922210                   -48.407                    -173.431
1161.917050                   -48.393                    -173.354
1161.911868                   -48.379                    -173.278
1161.906665                   -48.365                    -173.202
1161.901441                   -48.351                    -173.126
1161.896196                   -48.337                    -173.049
1161.890930                   -48.323                    -172.973
1161.885643                   -48.309                    -172.897
1161.880335                   -48.294                    -172.821
1161.875006                   -48.280                    -172.745
1161.869656                   -48.266                    -172.669
1161.864285                   -48.251                    -172.593
1161.858893                   -48.237                    -172.518
1161.853480                   -48.222                    -172.442
1161.848046                   -48.207                    -172.366
1161.842591                   -48.193                    -172.290
1161.837116                   -48.178                    -172.215
1161.831619                   -48.163                    -172.139
1161.826102                   -48.148                    -172.064
1161.820564                   -48.133                    -171.988
1161.815005                   -48.118                    -171.913
1161.809426                   -48.103                    -171.837
1161.803825                   -48.088                    -171.762
1161.798204                   -48.073                    -171.686
1161.792563                   -48.058                    -171.611
1161.786900                   -48.043                    -171.536
1161.781217                   -48.027                    -171.461
1161.775514                   -48.012                    -171.386
1161.769789                   -47.997                    -171.311
1161.764044                   -47.981                    -171.235
1161.758279                   -47.966                    -171.160
1161.752493                   -47.950                    -171.085
1161.746687                   -47.934                    -171.011
1161.740860                   -47.919                    -170.936
1161.735012                   -47.903                    -170.861
1161.729144                   -47.887                    -170.786
1161.723256                   -47.871                    -170.711
1161.717347                   -47.855                    -170.637
1161.711418                   -47.839                    -170.562
1161.705468                   -47.823                    -170.488
1161.699498                   -47.807                    -170.413
1161.693508                   -47.791                    -170.339
1161.687497                   -47.775                    -170.264
1161.681466                   -47.759                    -170.190
1161.675415                   -47.743                    -170.115
1161.669344                   -47.726                    -170.041
1161.663252                   -47.710                    -169.967
1161.657141                   -47.693                    -169.893
1161.651009                   -47.677                    -169.819
1161.644857                   -47.660                    -169.745
1161.638684                   -47.644                    -169.670
1161.632492                   -47.627                    -169.597
1161.626280                   -47.610                    -169.523
1161.620047                   -47.594                    -169.449
1161.613795                   -47.577                    -169.375
1161.607522                   -47.560                    -169.301
1161.601230                   -47.543                    -169.227
1161.594917                   -47.526                    -169.154
1161.588585                   -47.509                    -169.080
1161.582233                   -47.492                    -169.006
1161.575860                   -47.475                    -168.933
1161.569468                   -47.458                    -168.859
1161.563056                   -47.441                    -168.786
1161.556625                   -47.423                    -168.713
1161.550173                   -47.406                    -168.639
1161.543702                   -47.389                    -168.566
1161.537211                   -47.371                    -168.493
1161.530700                   -47.354                    -168.420
1161.524170                   -47.336                    -168.346
1161.517619                   -47.318                    -168.273
1161.511050                   -47.301                    -168.200
1161.504460                   -47.283                    -168.127
1161.497851                   -47.265                    -168.054
1161.491223                   -47.248                    -167.982
1161.484574                   -47.230                    -167.909
1161.477907                   -47.212                    -167.836
1161.471219                   -47.194                    -167.763
1161.464513                   -47.176                    -167.691
1161.457787                   -47.158                    -167.618
1161.451041                   -47.140                    -167.545
1161.444276                   -47.121                    -167.473
1161.437492                   -47.103                    -167.400
1161.430688                   -47.085                    -167.328
1161.423865                   -47.067                    -167.256
1161.417023                   -47.048                    -167.183
1161.410161                   -47.030                    -167.111
1161.403280                   -47.011                    -167.039
1161.396380                   -46.993                    -166.967
1161.389461                   -46.974                    -166.895
1161.382522                   -46.956                    -166.823
1161.375565                   -46.937                    -166.751
1161.368588                   -46.918                    -166.679
1161.361592                   -46.899                    -166.607
1161.354577                   -46.881                    -166.535
1161.347543                   -46.862                    -166.463
1161.340490                   -46.843                    -166.392
1161.333419                   -46.824                    -166.320
1161.326328                   -46.805                    -166.248
1161.319218                   -46.786                    -166.177
1161.312089                   -46.767                    -166.105
1161.304941                   -46.747                    -166.034
1161.297775                   -46.728                    -165.962
1161.290589                   -46.709                    -165.891
1161.283385                   -46.690                    -165.820
