高度                               纬度                        经度
1162.575822                   -50.177                    -75.450
1162.576790                   -50.179                    -75.368
1162.577735                   -50.182                    -75.286
1162.578657                   -50.184                    -75.204
1162.579555                   -50.187                    -75.122
1162.580430                   -50.189                    -75.040
1162.581281                   -50.191                    -74.958
1162.582109                   -50.194                    -74.876
1162.582913                   -50.196                    -74.794
1162.583694                   -50.198                    -74.712
1162.584451                   -50.200                    -74.630
1162.585185                   -50.202                    -74.548
1162.585895                   -50.204                    -74.466
1162.586582                   -50.206                    -74.384
1162.587245                   -50.208                    -74.302
1162.587885                   -50.209                    -74.220
1162.588502                   -50.211                    -74.138
1162.589095                   -50.213                    -74.056
1162.589664                   -50.214                    -73.974
1162.590210                   -50.216                    -73.892
1162.590732                   -50.217                    -73.810
1162.591231                   -50.219                    -73.728
1162.591707                   -50.220                    -73.645
1162.592159                   -50.221                    -73.563
1162.592587                   -50.222                    -73.481
1162.592992                   -50.223                    -73.399
1162.593374                   -50.224                    -73.317
1162.593732                   -50.225                    -73.235
1162.594066                   -50.226                    -73.153
1162.594377                   -50.227                    -73.071
1162.594664                   -50.228                    -72.989
1162.594928                   -50.229                    -72.907
1162.595169                   -50.229                    -72.824
1162.595386                   -50.230                    -72.742
1162.595579                   -50.230                    -72.660
1162.595749                   -50.231                    -72.578
1162.595895                   -50.231                    -72.496
1162.596018                   -50.232                    -72.414
1162.596117                   -50.232                    -72.332
1162.596193                   -50.232                    -72.250
1162.596245                   -50.232                    -72.167
1162.596274                   -50.232                    -72.085
1162.596279                   -50.232                    -72.003
1162.596261                   -50.232                    -71.921
1162.596219                   -50.232                    -71.839
1162.596154                   -50.232                    -71.757
1162.596065                   -50.232                    -71.675
1162.595953                   -50.231                    -71.592
1162.595817                   -50.231                    -71.510
1162.595658                   -50.231                    -71.428
1162.595475                   -50.230                    -71.346
1162.595268                   -50.229                    -71.264
1162.595039                   -50.229                    -71.182
1162.594785                   -50.228                    -71.100
1162.594508                   -50.227                    -71.018
1162.594208                   -50.227                    -70.936
1162.593884                   -50.226                    -70.853
1162.593536                   -50.225                    -70.771
1162.593165                   -50.224                    -70.689
1162.592771                   -50.223                    -70.607
1162.592353                   -50.222                    -70.525
1162.591911                   -50.220                    -70.443
1162.591446                   -50.219                    -70.361
1162.590958                   -50.218                    -70.279
1162.590446                   -50.216                    -70.197
1162.589911                   -50.215                    -70.115
1162.589352                   -50.213                    -70.033
1162.588769                   -50.212                    -69.950
1162.588163                   -50.210                    -69.868
1162.587534                   -50.208                    -69.786
1162.586881                   -50.207                    -69.704
1162.586204                   -50.205                    -69.622
1162.585505                   -50.203                    -69.540
1162.584781                   -50.201                    -69.458
1162.584034                   -50.199                    -69.376
1162.583264                   -50.197                    -69.294
1162.582470                   -50.195                    -69.212
1162.581653                   -50.192                    -69.130
1162.580812                   -50.190                    -69.048
1162.579948                   -50.188                    -68.966
1162.579061                   -50.185                    -68.884
1162.578150                   -50.183                    -68.802
1162.577215                   -50.180                    -68.720
1162.576257                   -50.178                    -68.638
1162.575276                   -50.175                    -68.556
1162.574271                   -50.172                    -68.475
1162.573243                   -50.170                    -68.393
1162.572191                   -50.167                    -68.311
1162.571116                   -50.164                    -68.229
1162.570017                   -50.161                    -68.147
1162.568895                   -50.158                    -68.065
1162.567750                   -50.155                    -67.983
1162.566581                   -50.151                    -67.901
1162.565389                   -50.148                    -67.820
1162.564173                   -50.145                    -67.738
1162.562934                   -50.142                    -67.656
1162.561672                   -50.138                    -67.574
1162.560386                   -50.135                    -67.492
1162.559077                   -50.131                    -67.411
1162.557744                   -50.127                    -67.329
1162.556388                   -50.124                    -67.247
1162.555009                   -50.120                    -67.165
1162.553607                   -50.116                    -67.084
1162.552181                   -50.112                    -67.002
1162.550731                   -50.108                    -66.920
1162.549258                   -50.104                    -66.838
1162.547762                   -50.100                    -66.757
1162.546243                   -50.096                    -66.675
1162.544700                   -50.092                    -66.594
1162.543134                   -50.088                    -66.512
1162.541545                   -50.083                    -66.430
1162.539932                   -50.079                    -66.349
1162.538296                   -50.075                    -66.267
1162.536637                   -50.070                    -66.186
1162.534954                   -50.065                    -66.104
1162.533249                   -50.061                    -66.023
1162.531519                   -50.056                    -65.941
1162.529767                   -50.051                    -65.860
1162.527991                   -50.047                    -65.778
1162.526192                   -50.042                    -65.697
1162.524370                   -50.037                    -65.615
1162.522525                   -50.032                    -65.534
1162.520656                   -50.027                    -65.452
1162.518764                   -50.021                    -65.371
1162.516849                   -50.016                    -65.290
1162.514910                   -50.011                    -65.208
1162.512949                   -50.006                    -65.127
1162.510964                   -50.000                    -65.046
1162.508956                   -49.995                    -64.964
1162.506925                   -49.989                    -64.883
1162.504870                   -49.984                    -64.802
1162.502793                   -49.978                    -64.720
1162.500692                   -49.972                    -64.639
1162.498568                   -49.967                    -64.558
1162.496421                   -49.961                    -64.477
1162.494251                   -49.955                    -64.396
1162.492058                   -49.949                    -64.315
1162.489841                   -49.943                    -64.234
1162.487601                   -49.937                    -64.152
1162.485339                   -49.931                    -64.071
1162.483053                   -49.924                    -63.990
1162.480744                   -49.918                    -63.909
1162.478412                   -49.912                    -63.828
1162.476057                   -49.905                    -63.747
1162.473679                   -49.899                    -63.666
1162.471278                   -49.892                    -63.585
1162.468853                   -49.886                    -63.504
1162.466406                   -49.879                    -63.424
1162.463936                   -49.873                    -63.343
1162.461442                   -49.866                    -63.262
1162.458926                   -49.859                    -63.181
1162.456387                   -49.852                    -63.100
1162.453824                   -49.845                    -63.020
1162.451239                   -49.838                    -62.939
1162.448631                   -49.831                    -62.858
1162.445999                   -49.824                    -62.777
1162.443345                   -49.817                    -62.697
1162.440668                   -49.809                    -62.616
1162.437968                   -49.802                    -62.535
1162.435245                   -49.795                    -62.455
1162.432499                   -49.787                    -62.374
1162.429730                   -49.780                    -62.294
1162.426938                   -49.772                    -62.213
1162.424123                   -49.764                    -62.133
1162.421286                   -49.757                    -62.052
1162.418425                   -49.749                    -61.972
1162.415542                   -49.741                    -61.891
1162.412636                   -49.733                    -61.811
1162.409707                   -49.725                    -61.731
1162.406755                   -49.717                    -61.650
1162.403780                   -49.709                    -61.570
1162.400783                   -49.701                    -61.490
1162.397763                   -49.693                    -61.410
1162.394720                   -49.685                    -61.329
1162.391654                   -49.676                    -61.249
1162.388566                   -49.668                    -61.169
1162.385454                   -49.660                    -61.089
1162.382320                   -49.651                    -61.009
1162.379164                   -49.643                    -60.929
1162.375984                   -49.634                    -60.849
1162.372782                   -49.625                    -60.769
1162.369557                   -49.616                    -60.689
1162.366310                   -49.608                    -60.609
1162.363040                   -49.599                    -60.529
1162.359747                   -49.590                    -60.449
1162.356432                   -49.581                    -60.369
1162.353094                   -49.572                    -60.289
1162.349733                   -49.563                    -60.209
1162.346350                   -49.554                    -60.130
1162.342944                   -49.544                    -60.050
1162.339515                   -49.535                    -59.970
1162.336064                   -49.526                    -59.891
1162.332591                   -49.516                    -59.811
1162.329095                   -49.507                    -59.731
1162.325576                   -49.497                    -59.652
1162.322035                   -49.488                    -59.572
1162.318471                   -49.478                    -59.493
1162.314885                   -49.468                    -59.413
1162.311277                   -49.459                    -59.334
1162.307646                   -49.449                    -59.254
1162.303992                   -49.439                    -59.175
1162.300316                   -49.429                    -59.096
1162.296618                   -49.419                    -59.016
1162.292897                   -49.409                    -58.937
1162.289154                   -49.399                    -58.858
1162.285389                   -49.388                    -58.779
1162.281601                   -49.378                    -58.699
1162.277791                   -49.368                    -58.620
1162.273958                   -49.357                    -58.541
1162.270104                   -49.347                    -58.462
1162.266226                   -49.337                    -58.383
1162.262327                   -49.326                    -58.304
1162.258405                   -49.315                    -58.225
1162.254461                   -49.305                    -58.146
1162.250495                   -49.294                    -58.067
1162.246507                   -49.283                    -57.989
1162.242496                   -49.272                    -57.910
1162.238463                   -49.261                    -57.831
1162.234408                   -49.250                    -57.752
1162.230331                   -49.239                    -57.673
1162.226232                   -49.228                    -57.595
1162.222110                   -49.217                    -57.516
1162.217966                   -49.206                    -57.438
1162.213801                   -49.195                    -57.359
1162.209613                   -49.183                    -57.280
1162.205403                   -49.172                    -57.202
1162.201171                   -49.160                    -57.124
1162.196917                   -49.149                    -57.045
1162.192641                   -49.137                    -56.967
1162.188343                   -49.126                    -56.888
1162.184023                   -49.114                    -56.810
1162.179681                   -49.102                    -56.732
1162.175317                   -49.091                    -56.654
1162.170931                   -49.079                    -56.576
1162.166523                   -49.067                    -56.497
1162.162093                   -49.055                    -56.419
1162.157641                   -49.043                    -56.341
1162.153167                   -49.031                    -56.263
1162.148672                   -49.019                    -56.185
1162.144155                   -49.006                    -56.107
1162.139615                   -48.994                    -56.029
1162.135054                   -48.982                    -55.952
1162.130472                   -48.969                    -55.874
1162.125867                   -48.957                    -55.796
1162.121241                   -48.944                    -55.718
1162.116592                   -48.932                    -55.641
1162.111923                   -48.919                    -55.563
1162.107231                   -48.907                    -55.485
1162.102518                   -48.894                    -55.408
1162.097783                   -48.881                    -55.330
1162.093026                   -48.868                    -55.253
