高度                               纬度                        经度
1152.592749                   -20.446                    -83.349
1152.602629                   -20.487                    -83.313
1152.612522                   -20.527                    -83.277
1152.622430                   -20.568                    -83.240
1152.632351                   -20.609                    -83.204
1152.642286                   -20.649                    -83.168
1152.652235                   -20.690                    -83.131
1152.662197                   -20.730                    -83.095
1152.672174                   -20.771                    -83.059
1152.682163                   -20.812                    -83.022
1152.692167                   -20.852                    -82.986
1152.702184                   -20.893                    -82.950
1152.712214                   -20.933                    -82.913
1152.722258                   -20.974                    -82.877
1152.732315                   -21.014                    -82.840
1152.742386                   -21.055                    -82.804
1152.752470                   -21.095                    -82.767
1152.762567                   -21.136                    -82.731
1152.772678                   -21.176                    -82.694
1152.782802                   -21.216                    -82.658
1152.792939                   -21.257                    -82.621
1152.803089                   -21.297                    -82.584
1152.813253                   -21.338                    -82.548
1152.823429                   -21.378                    -82.511
1152.833619                   -21.419                    -82.474
1152.843821                   -21.459                    -82.438
1152.854037                   -21.499                    -82.401
1152.864265                   -21.540                    -82.364
1152.874507                   -21.580                    -82.327
1152.884761                   -21.620                    -82.291
1152.895028                   -21.661                    -82.254
1152.905308                   -21.701                    -82.217
1152.915601                   -21.741                    -82.180
1152.925906                   -21.782                    -82.143
1152.936224                   -21.822                    -82.106
1152.946554                   -21.862                    -82.069
1152.956898                   -21.903                    -82.032
1152.967253                   -21.943                    -81.995
1152.977622                   -21.983                    -81.958
1152.988002                   -22.023                    -81.921
1152.998396                   -22.064                    -81.884
1153.008801                   -22.104                    -81.847
1153.019219                   -22.144                    -81.810
1153.029649                   -22.184                    -81.773
1153.040092                   -22.224                    -81.736
1153.050547                   -22.265                    -81.699
1153.061014                   -22.305                    -81.662
1153.071493                   -22.345                    -81.624
1153.081984                   -22.385                    -81.587
1153.092487                   -22.425                    -81.550
1153.103003                   -22.465                    -81.513
1153.113530                   -22.506                    -81.475
1153.124069                   -22.546                    -81.438
1153.134621                   -22.586                    -81.401
1153.145184                   -22.626                    -81.363
1153.155759                   -22.666                    -81.326
1153.166345                   -22.706                    -81.288
1153.176944                   -22.746                    -81.251
1153.187554                   -22.786                    -81.213
1153.198176                   -22.826                    -81.176
1153.208810                   -22.866                    -81.138
1153.219455                   -22.906                    -81.101
1153.230112                   -22.946                    -81.063
1153.240780                   -22.986                    -81.026
1153.251460                   -23.026                    -80.988
1153.262151                   -23.066                    -80.950
1153.272854                   -23.106                    -80.913
1153.283568                   -23.146                    -80.875
1153.294293                   -23.186                    -80.837
1153.305030                   -23.226                    -80.799
1153.315778                   -23.266                    -80.762
1153.326537                   -23.306                    -80.724
1153.337307                   -23.345                    -80.686
1153.348088                   -23.385                    -80.648
1153.358881                   -23.425                    -80.610
1153.369684                   -23.465                    -80.572
1153.380499                   -23.505                    -80.534
1153.391324                   -23.545                    -80.497
1153.402160                   -23.585                    -80.459
1153.413008                   -23.624                    -80.421
1153.423866                   -23.664                    -80.383
1153.434735                   -23.704                    -80.344
1153.445614                   -23.744                    -80.306
1153.456505                   -23.783                    -80.268
1153.467406                   -23.823                    -80.230
1153.478317                   -23.863                    -80.192
1153.489239                   -23.903                    -80.154
1153.500172                   -23.942                    -80.116
1153.511116                   -23.982                    -80.077
1153.522069                   -24.022                    -80.039
1153.533034                   -24.061                    -80.001
1153.544008                   -24.101                    -79.963
1153.554993                   -24.141                    -79.924
1153.565988                   -24.180                    -79.886
1153.576994                   -24.220                    -79.847
1153.588010                   -24.260                    -79.809
1153.599035                   -24.299                    -79.771
1153.610072                   -24.339                    -79.732
1153.621118                   -24.378                    -79.694
1153.632174                   -24.418                    -79.655
1153.643240                   -24.457                    -79.617
1153.654316                   -24.497                    -79.578
1153.665402                   -24.536                    -79.539
1153.676499                   -24.576                    -79.501
1153.687604                   -24.616                    -79.462
1153.698720                   -24.655                    -79.423
1153.709846                   -24.694                    -79.385
1153.720981                   -24.734                    -79.346
1153.732126                   -24.773                    -79.307
1153.743280                   -24.813                    -79.268
1153.754444                   -24.852                    -79.230
1153.765618                   -24.892                    -79.191
1153.776801                   -24.931                    -79.152
1153.787994                   -24.970                    -79.113
1153.799196                   -25.010                    -79.074
1153.810407                   -25.049                    -79.035
1153.821628                   -25.089                    -78.996
1153.832858                   -25.128                    -78.957
1153.844097                   -25.167                    -78.918
1153.855346                   -25.207                    -78.879
1153.866604                   -25.246                    -78.840
1153.877871                   -25.285                    -78.801
1153.889147                   -25.324                    -78.762
1153.900432                   -25.364                    -78.722
1153.911726                   -25.403                    -78.683
1153.923029                   -25.442                    -78.644
1153.934341                   -25.481                    -78.605
1153.945662                   -25.521                    -78.565
1153.956991                   -25.560                    -78.526
1153.968330                   -25.599                    -78.487
1153.979677                   -25.638                    -78.447
1153.991033                   -25.677                    -78.408
1154.002398                   -25.716                    -78.369
1154.013771                   -25.756                    -78.329
1154.025153                   -25.795                    -78.290
1154.036543                   -25.834                    -78.250
1154.047942                   -25.873                    -78.211
1154.059349                   -25.912                    -78.171
1154.070765                   -25.951                    -78.131
1154.082189                   -25.990                    -78.092
1154.093621                   -26.029                    -78.052
1154.105062                   -26.068                    -78.012
1154.116511                   -26.107                    -77.973
1154.127968                   -26.146                    -77.933
1154.139433                   -26.185                    -77.893
1154.150907                   -26.224                    -77.853
1154.162388                   -26.263                    -77.814
1154.173878                   -26.302                    -77.774
1154.185375                   -26.341                    -77.734
1154.196881                   -26.380                    -77.694
1154.208394                   -26.419                    -77.654
1154.219915                   -26.458                    -77.614
1154.231444                   -26.497                    -77.574
1154.242981                   -26.535                    -77.534
1154.254525                   -26.574                    -77.494
1154.266078                   -26.613                    -77.454
1154.277637                   -26.652                    -77.414
1154.289205                   -26.691                    -77.374
1154.300780                   -26.729                    -77.333
1154.312362                   -26.768                    -77.293
1154.323952                   -26.807                    -77.253
1154.335549                   -26.846                    -77.213
1154.347154                   -26.884                    -77.172
1154.358766                   -26.923                    -77.132
1154.370385                   -26.962                    -77.092
1154.382012                   -27.001                    -77.051
1154.393646                   -27.039                    -77.011
1154.405287                   -27.078                    -76.970
1154.416935                   -27.117                    -76.930
1154.428590                   -27.155                    -76.889
1154.440252                   -27.194                    -76.849
1154.451921                   -27.232                    -76.808
1154.463597                   -27.271                    -76.768
1154.475280                   -27.310                    -76.727
1154.486970                   -27.348                    -76.686
1154.498667                   -27.387                    -76.646
1154.510370                   -27.425                    -76.605
1154.522080                   -27.464                    -76.564
1154.533797                   -27.502                    -76.523
1154.545520                   -27.541                    -76.482
1154.557250                   -27.579                    -76.442
1154.568987                   -27.618                    -76.401
1154.580730                   -27.656                    -76.360
1154.592479                   -27.695                    -76.319
1154.604235                   -27.733                    -76.278
1154.615998                   -27.771                    -76.237
1154.627766                   -27.810                    -76.196
1154.639541                   -27.848                    -76.155
1154.651322                   -27.886                    -76.113
1154.663110                   -27.925                    -76.072
1154.674903                   -27.963                    -76.031
1154.686703                   -28.001                    -75.990
1154.698508                   -28.040                    -75.949
1154.710320                   -28.078                    -75.907
1154.722138                   -28.116                    -75.866
1154.733961                   -28.155                    -75.825
1154.745791                   -28.193                    -75.783
1154.757626                   -28.231                    -75.742
1154.769467                   -28.269                    -75.701
1154.781314                   -28.307                    -75.659
1154.793166                   -28.346                    -75.618
1154.805024                   -28.384                    -75.576
1154.816888                   -28.422                    -75.535
1154.828758                   -28.460                    -75.493
1154.840633                   -28.498                    -75.451
1154.852513                   -28.536                    -75.410
1154.864399                   -28.574                    -75.368
1154.876290                   -28.612                    -75.326
1154.888186                   -28.650                    -75.284
1154.900088                   -28.688                    -75.243
1154.911995                   -28.726                    -75.201
1154.923908                   -28.764                    -75.159
1154.935825                   -28.802                    -75.117
1154.947748                   -28.840                    -75.075
1154.959676                   -28.878                    -75.033
1154.971608                   -28.916                    -74.991
1154.983546                   -28.954                    -74.949
1154.995489                   -28.992                    -74.907
1155.007436                   -29.030                    -74.865
1155.019389                   -29.068                    -74.823
1155.031346                   -29.106                    -74.781
1155.043308                   -29.143                    -74.739
1155.055275                   -29.181                    -74.696
1155.067246                   -29.219                    -74.654
1155.079222                   -29.257                    -74.612
1155.091203                   -29.295                    -74.569
1155.103188                   -29.332                    -74.527
1155.115178                   -29.370                    -74.485
1155.127172                   -29.408                    -74.442
1155.139170                   -29.446                    -74.400
1155.151173                   -29.483                    -74.357
1155.163181                   -29.521                    -74.315
1155.175192                   -29.559                    -74.272
1155.187208                   -29.596                    -74.229
1155.199228                   -29.634                    -74.187
1155.211252                   -29.671                    -74.144
1155.223280                   -29.709                    -74.101
1155.235312                   -29.747                    -74.059
1155.247348                   -29.784                    -74.016
1155.259388                   -29.822                    -73.973
1155.271433                   -29.859                    -73.930
1155.283480                   -29.897                    -73.887
1155.295532                   -29.934                    -73.844
1155.307588                   -29.972                    -73.801
1155.319647                   -30.009                    -73.758
1155.331710                   -30.047                    -73.715
1155.343777                   -30.084                    -73.672
1155.355847                   -30.121                    -73.629
1155.367921                   -30.159                    -73.586
1155.379998                   -30.196                    -73.543
1155.392078                   -30.234                    -73.500
1155.404163                   -30.271                    -73.457
1155.416250                   -30.308                    -73.413
1155.428341                   -30.345                    -73.370
1155.440435                   -30.383                    -73.327
1155.452532                   -30.420                    -73.283
1155.464633                   -30.457                    -73.240
1155.476737                   -30.494                    -73.196
1155.488843                   -30.532                    -73.153
1155.500953                   -30.569                    -73.109
1155.513066                   -30.606                    -73.066
1155.525182                   -30.643                    -73.022
1155.537300                   -30.680                    -72.979
1155.549422                   -30.717                    -72.935
1155.561546                   -30.755                    -72.891
1155.573674                   -30.792                    -72.847
1155.585804                   -30.829                    -72.804
1155.597936                   -30.866                    -72.760
1155.610071                   -30.903                    -72.716
1155.622209                   -30.940                    -72.672
1155.634350                   -30.977                    -72.628
1155.646493                   -31.014                    -72.584
1155.658638                   -31.051                    -72.540
1155.670786                   -31.088                    -72.496
1155.682936                   -31.125                    -72.452
1155.695088                   -31.162                    -72.408
1155.707243                   -31.198                    -72.364
1155.719400                   -31.235                    -72.319
1155.731559                   -31.272                    -72.275
1155.743721                   -31.309                    -72.231
1155.755884                   -31.346                    -72.187
1155.768050                   -31.383                    -72.142
1155.780217                   -31.419                    -72.098
1155.792387                   -31.456                    -72.054
1155.804558                   -31.493                    -72.009
1155.816731                   -31.530                    -71.965
1155.828906                   -31.566                    -71.920
1155.841083                   -31.603                    -71.875
1155.853262                   -31.640                    -71.831
1155.865442                   -31.676                    -71.786
1155.877624                   -31.713                    -71.742
1155.889808                   -31.750                    -71.697
1155.901993                   -31.786                    -71.652
1155.914179                   -31.823                    -71.607
1155.926367                   -31.859                    -71.562
1155.938557                   -31.896                    -71.518
1155.950747                   -31.932                    -71.473
1155.962940                   -31.969                    -71.428
1155.975133                   -32.005                    -71.383
1155.987328                   -32.042                    -71.338
1155.999524                   -32.078                    -71.293
1156.011720                   -32.115                    -71.247
1156.023919                   -32.151                    -71.202
1156.036118                   -32.187                    -71.157
1156.048318                   -32.224                    -71.112
1156.060519                   -32.260                    -71.067
1156.072721                   -32.296                    -71.021
1156.084924                   -32.333                    -70.976
1156.097127                   -32.369                    -70.931
1156.109332                   -32.405                    -70.885
1156.121537                   -32.441                    -70.840
1156.133743                   -32.478                    -70.794
1156.145949                   -32.514                    -70.749
1156.158157                   -32.550                    -70.703
1156.170364                   -32.586                    -70.657
1156.182572                   -32.622                    -70.612
1156.194781                   -32.658                    -70.566
1156.206990                   -32.695                    -70.520
1156.219199                   -32.731                    -70.475
1156.231409                   -32.767                    -70.429
1156.243619                   -32.803                    -70.383
1156.255829                   -32.839                    -70.337
1156.268040                   -32.875                    -70.291
1156.280250                   -32.911                    -70.245
1156.292461                   -32.947                    -70.199
1156.304671                   -32.983                    -70.153
1156.316882                   -33.019                    -70.107
1156.329093                   -33.054                    -70.061
1156.341303                   -33.090                    -70.014
1156.353513                   -33.126                    -69.968
1156.365724                   -33.162                    -69.922
1156.377934                   -33.198                    -69.876
1156.390143                   -33.234                    -69.829
1156.402353                   -33.269                    -69.783
1156.414562                   -33.305                    -69.736
1156.426770                   -33.341                    -69.690
1156.438978                   -33.377                    -69.644
1156.451186                   -33.412                    -69.597
1156.463393                   -33.448                    -69.550
1156.475599                   -33.484                    -69.504
1156.487805                   -33.519                    -69.457
1156.500010                   -33.555                    -69.410
1156.512215                   -33.590                    -69.364
1156.524418                   -33.626                    -69.317
1156.536621                   -33.662                    -69.270
1156.548823                   -33.697                    -69.223
1156.561024                   -33.733                    -69.176
1156.573224                   -33.768                    -69.129
1156.585423                   -33.804                    -69.082
1156.597621                   -33.839                    -69.035
1156.609818                   -33.874                    -68.988
1156.622014                   -33.910                    -68.941
1156.634209                   -33.945                    -68.894
1156.646402                   -33.981                    -68.846
1156.658594                   -34.016                    -68.799
1156.670785                   -34.051                    -68.752
1156.682974                   -34.086                    -68.704
1156.695162                   -34.122                    -68.657
1156.707348                   -34.157                    -68.610
1156.719533                   -34.192                    -68.562
1156.731717                   -34.227                    -68.515
1156.743899                   -34.263                    -68.467
1156.756079                   -34.298                    -68.419
1156.768257                   -34.333                    -68.372
1156.780434                   -34.368                    -68.324
1156.792609                   -34.403                    -68.276
1156.804782                   -34.438                    -68.228
1156.816953                   -34.473                    -68.181
1156.829123                   -34.508                    -68.133
1156.841290                   -34.543                    -68.085
1156.853455                   -34.578                    -68.037
1156.865619                   -34.613                    -67.989
1156.877780                   -34.648                    -67.941
1156.889939                   -34.683                    -67.893
1156.902096                   -34.718                    -67.845
1156.914251                   -34.753                    -67.796
1156.926403                   -34.788                    -67.748
1156.938553                   -34.822                    -67.700
1156.950701                   -34.857                    -67.652
1156.962846                   -34.892                    -67.603
1156.974989                   -34.927                    -67.555
1156.987129                   -34.961                    -67.506
1156.999267                   -34.996                    -67.458
1157.011402                   -35.031                    -67.409
1157.023534                   -35.065                    -67.361
1157.035664                   -35.100                    -67.312
1157.047791                   -35.135                    -67.264
1157.059915                   -35.169                    -67.215
1157.072037                   -35.204                    -67.166
1157.084155                   -35.238                    -67.117
