高度                               纬度                        经度
1156.171400                   -32.589                    171.731
1156.183533                   -32.625                    171.777
1156.195665                   -32.661                    171.823
1156.207798                   -32.697                    171.869
1156.219931                   -32.733                    171.915
1156.232065                   -32.769                    171.961
1156.244198                   -32.804                    172.007
1156.256332                   -32.840                    172.053
1156.268465                   -32.876                    172.099
1156.280599                   -32.912                    172.145
1156.292732                   -32.947                    172.191
1156.304866                   -32.983                    172.238
1156.316999                   -33.019                    172.284
1156.329132                   -33.055                    172.330
1156.341265                   -33.090                    172.377
1156.353397                   -33.126                    172.423
1156.365530                   -33.161                    172.470
1156.377661                   -33.197                    172.516
1156.389793                   -33.233                    172.563
1156.401924                   -33.268                    172.610
1156.414054                   -33.304                    172.656
1156.426184                   -33.339                    172.703
1156.438313                   -33.375                    172.750
1156.450442                   -33.410                    172.796
1156.462569                   -33.446                    172.843
1156.474697                   -33.481                    172.890
1156.486823                   -33.516                    172.937
1156.498948                   -33.552                    172.984
1156.511073                   -33.587                    173.031
1156.523197                   -33.622                    173.078
1156.535320                   -33.658                    173.125
1156.547441                   -33.693                    173.172
1156.559562                   -33.728                    173.219
1156.571682                   -33.764                    173.267
1156.583800                   -33.799                    173.314
1156.595917                   -33.834                    173.361
1156.608033                   -33.869                    173.408
1156.620148                   -33.904                    173.456
1156.632261                   -33.940                    173.503
1156.644373                   -33.975                    173.551
1156.656484                   -34.010                    173.598
1156.668593                   -34.045                    173.646
1156.680700                   -34.080                    173.693
1156.692806                   -34.115                    173.741
1156.704911                   -34.150                    173.789
1156.717014                   -34.185                    173.836
1156.729115                   -34.220                    173.884
1156.741214                   -34.255                    173.932
1156.753312                   -34.290                    173.980
1156.765407                   -34.325                    174.028
1156.777501                   -34.359                    174.076
1156.789593                   -34.394                    174.124
1156.801683                   -34.429                    174.172
1156.813771                   -34.464                    174.220
1156.825857                   -34.499                    174.268
1156.837941                   -34.534                    174.316
1156.850022                   -34.568                    174.364
1156.862102                   -34.603                    174.412
1156.874179                   -34.638                    174.461
1156.886254                   -34.672                    174.509
1156.898327                   -34.707                    174.557
1156.910397                   -34.742                    174.606
1156.922465                   -34.776                    174.654
1156.934530                   -34.811                    174.703
1156.946593                   -34.845                    174.751
1156.958653                   -34.880                    174.800
1156.970711                   -34.914                    174.848
1156.982766                   -34.949                    174.897
1156.994818                   -34.983                    174.946
1157.006868                   -35.018                    174.994
1157.018915                   -35.052                    175.043
1157.030959                   -35.087                    175.092
1157.043000                   -35.121                    175.141
1157.055038                   -35.155                    175.190
1157.067074                   -35.190                    175.239
1157.079106                   -35.224                    175.288
1157.091135                   -35.258                    175.337
1157.103161                   -35.293                    175.386
1157.115185                   -35.327                    175.435
1157.127204                   -35.361                    175.484
1157.139221                   -35.395                    175.534
1157.151234                   -35.429                    175.583
1157.163244                   -35.463                    175.632
1157.175251                   -35.498                    175.682
1157.187254                   -35.532                    175.731
1157.199254                   -35.566                    175.781
1157.211250                   -35.600                    175.830
1157.223243                   -35.634                    175.880
1157.235232                   -35.668                    175.929
1157.247218                   -35.702                    175.979
1157.259200                   -35.736                    176.029
1157.271178                   -35.770                    176.078
1157.283152                   -35.803                    176.128
1157.295123                   -35.837                    176.178
1157.307090                   -35.871                    176.228
1157.319052                   -35.905                    176.278
1157.331011                   -35.939                    176.328
1157.342966                   -35.973                    176.378
1157.354917                   -36.006                    176.428
1157.366864                   -36.040                    176.478
1157.378806                   -36.074                    176.528
1157.390745                   -36.107                    176.578
1157.402679                   -36.141                    176.629
1157.414609                   -36.175                    176.679
1157.426535                   -36.208                    176.729
1157.438456                   -36.242                    176.780
1157.450373                   -36.275                    176.830
1157.462286                   -36.309                    176.880
1157.474194                   -36.342                    176.931
1157.486097                   -36.376                    176.982
1157.497996                   -36.409                    177.032
1157.509890                   -36.443                    177.083
1157.521780                   -36.476                    177.134
1157.533665                   -36.510                    177.184
1157.545545                   -36.543                    177.235
1157.557421                   -36.576                    177.286
1157.569291                   -36.610                    177.337
1157.581157                   -36.643                    177.388
1157.593018                   -36.676                    177.439
1157.604874                   -36.709                    177.490
1157.616724                   -36.742                    177.541
1157.628570                   -36.776                    177.592
1157.640411                   -36.809                    177.643
1157.652246                   -36.842                    177.695
1157.664077                   -36.875                    177.746
1157.675902                   -36.908                    177.797
1157.687722                   -36.941                    177.849
1157.699536                   -36.974                    177.900
1157.711345                   -37.007                    177.951
1157.723149                   -37.040                    178.003
1157.734947                   -37.073                    178.055
1157.746740                   -37.106                    178.106
1157.758527                   -37.139                    178.158
1157.770309                   -37.172                    178.210
1157.782085                   -37.204                    178.261
1157.793855                   -37.237                    178.313
1157.805620                   -37.270                    178.365
1157.817378                   -37.303                    178.417
1157.829131                   -37.336                    178.469
1157.840879                   -37.368                    178.521
1157.852620                   -37.401                    178.573
1157.864355                   -37.434                    178.625
1157.876084                   -37.466                    178.677
1157.887808                   -37.499                    178.729
1157.899525                   -37.531                    178.782
1157.911236                   -37.564                    178.834
1157.922941                   -37.596                    178.886
1157.934640                   -37.629                    178.939
1157.946332                   -37.661                    178.991
1157.958019                   -37.694                    179.044
1157.969699                   -37.726                    179.096
1157.981372                   -37.758                    179.149
1157.993039                   -37.791                    179.201
1158.004700                   -37.823                    179.254
1158.016354                   -37.855                    179.307
1158.028002                   -37.888                    179.360
1158.039643                   -37.920                    179.413
1158.051277                   -37.952                    179.465
1158.062905                   -37.984                    179.518
1158.074526                   -38.016                    179.571
1158.086140                   -38.048                    179.624
1158.097747                   -38.081                    179.677
1158.109348                   -38.113                    179.731
1158.120941                   -38.145                    179.784
1158.132528                   -38.177                    179.837
1158.144108                   -38.209                    179.890
1158.155680                   -38.241                    179.944
1158.167246                   -38.273                    179.997
1158.178804                   -38.304                    -179.949
1158.190356                   -38.336                    -179.896
1158.201900                   -38.368                    -179.842
1158.213437                   -38.400                    -179.789
1158.224966                   -38.432                    -179.735
1158.236488                   -38.463                    -179.682
1158.248003                   -38.495                    -179.628
1158.259511                   -38.527                    -179.574
1158.271011                   -38.559                    -179.520
1158.282503                   -38.590                    -179.466
1158.293988                   -38.622                    -179.412
1158.305466                   -38.653                    -179.358
1158.316935                   -38.685                    -179.304
1158.328397                   -38.716                    -179.250
1158.339852                   -38.748                    -179.196
1158.351298                   -38.779                    -179.142
1158.362737                   -38.811                    -179.088
1158.374168                   -38.842                    -179.033
1158.385591                   -38.874                    -178.979
1158.397006                   -38.905                    -178.924
1158.408413                   -38.936                    -178.870
1158.419813                   -38.968                    -178.815
1158.431204                   -38.999                    -178.761
1158.442587                   -39.030                    -178.706
1158.453961                   -39.061                    -178.652
1158.465328                   -39.092                    -178.597
1158.476687                   -39.123                    -178.542
1158.488037                   -39.155                    -178.487
1158.499379                   -39.186                    -178.432
1158.510712                   -39.217                    -178.378
1158.522037                   -39.248                    -178.323
1158.533354                   -39.279                    -178.268
1158.544662                   -39.310                    -178.212
1158.555962                   -39.341                    -178.157
1158.567253                   -39.371                    -178.102
1158.578535                   -39.402                    -178.047
1158.589809                   -39.433                    -177.992
1158.601074                   -39.464                    -177.936
1158.612330                   -39.495                    -177.881
1158.623578                   -39.525                    -177.825
1158.634817                   -39.556                    -177.770
1158.646047                   -39.587                    -177.714
1158.657268                   -39.618                    -177.659
1158.668480                   -39.648                    -177.603
1158.679683                   -39.679                    -177.547
1158.690877                   -39.709                    -177.492
1158.702062                   -39.740                    -177.436
1158.713238                   -39.770                    -177.380
1158.724405                   -39.801                    -177.324
1158.735562                   -39.831                    -177.268
1158.746711                   -39.862                    -177.212
1158.757850                   -39.892                    -177.156
1158.768979                   -39.922                    -177.100
1158.780100                   -39.953                    -177.044
1158.791211                   -39.983                    -176.987
1158.802312                   -40.013                    -176.931
1158.813404                   -40.043                    -176.875
1158.824487                   -40.074                    -176.818
1158.835560                   -40.104                    -176.762
1158.846623                   -40.134                    -176.705
1158.857677                   -40.164                    -176.649
1158.868721                   -40.194                    -176.592
1158.879755                   -40.224                    -176.536
1158.890779                   -40.254                    -176.479
1158.901794                   -40.284                    -176.422
1158.912799                   -40.314                    -176.365
1158.923794                   -40.344                    -176.308
1158.934779                   -40.374                    -176.251
1158.945754                   -40.403                    -176.194
1158.956719                   -40.433                    -176.137
1158.967674                   -40.463                    -176.080
1158.978618                   -40.493                    -176.023
1158.989553                   -40.522                    -175.966
1159.000477                   -40.552                    -175.909
1159.011392                   -40.582                    -175.851
1159.022296                   -40.611                    -175.794
1159.033189                   -40.641                    -175.737
1159.044073                   -40.670                    -175.679
1159.054946                   -40.700                    -175.622
1159.065808                   -40.729                    -175.564
1159.076660                   -40.759                    -175.506
1159.087502                   -40.788                    -175.449
1159.098333                   -40.817                    -175.391
1159.109153                   -40.847                    -175.333
1159.119963                   -40.876                    -175.275
1159.130762                   -40.905                    -175.217
1159.141550                   -40.935                    -175.159
1159.152328                   -40.964                    -175.101
1159.163095                   -40.993                    -175.043
1159.173851                   -41.022                    -174.985
1159.184596                   -41.051                    -174.927
1159.195330                   -41.080                    -174.869
1159.206053                   -41.109                    -174.810
1159.216766                   -41.138                    -174.752
1159.227467                   -41.167                    -174.694
1159.238157                   -41.196                    -174.635
1159.248836                   -41.225                    -174.577
1159.259504                   -41.254                    -174.518
1159.270161                   -41.283                    -174.460
1159.280806                   -41.312                    -174.401
1159.291440                   -41.340                    -174.342
1159.302063                   -41.369                    -174.283
1159.312675                   -41.398                    -174.224
1159.323275                   -41.426                    -174.166
1159.333864                   -41.455                    -174.107
1159.344441                   -41.484                    -174.048
1159.355007                   -41.512                    -173.989
1159.365561                   -41.541                    -173.929
1159.376104                   -41.569                    -173.870
1159.386635                   -41.598                    -173.811
1159.397154                   -41.626                    -173.752
1159.407661                   -41.654                    -173.692
1159.418157                   -41.683                    -173.633
1159.428641                   -41.711                    -173.574
1159.439114                   -41.739                    -173.514
1159.449574                   -41.767                    -173.454
1159.460023                   -41.796                    -173.395
1159.470459                   -41.824                    -173.335
1159.480884                   -41.852                    -173.275
1159.491296                   -41.880                    -173.216
1159.501697                   -41.908                    -173.156
1159.512085                   -41.936                    -173.096
1159.522462                   -41.964                    -173.036
1159.532826                   -41.992                    -172.976
1159.543178                   -42.020                    -172.916
1159.553517                   -42.048                    -172.856
1159.563845                   -42.076                    -172.796
1159.574160                   -42.103                    -172.735
1159.584462                   -42.131                    -172.675
1159.594753                   -42.159                    -172.615
1159.605031                   -42.187                    -172.554
1159.615296                   -42.214                    -172.494
1159.625549                   -42.242                    -172.433
1159.635789                   -42.269                    -172.373
1159.646017                   -42.297                    -172.312
1159.656232                   -42.325                    -172.251
1159.666434                   -42.352                    -172.191
1159.676624                   -42.379                    -172.130
1159.686801                   -42.407                    -172.069
1159.696965                   -42.434                    -172.008
1159.707116                   -42.462                    -171.947
1159.717255                   -42.489                    -171.886
1159.727380                   -42.516                    -171.825
1159.737493                   -42.543                    -171.764
1159.747593                   -42.570                    -171.703
1159.757679                   -42.598                    -171.641
1159.767753                   -42.625                    -171.580
1159.777813                   -42.652                    -171.519
1159.787861                   -42.679                    -171.457
1159.797895                   -42.706                    -171.396
1159.807916                   -42.733                    -171.334
1159.817924                   -42.760                    -171.273
1159.827918                   -42.787                    -171.211
1159.837899                   -42.813                    -171.149
1159.847867                   -42.840                    -171.088
1159.857822                   -42.867                    -171.026
1159.867763                   -42.894                    -170.964
1159.877690                   -42.920                    -170.902
1159.887604                   -42.947                    -170.840
1159.897505                   -42.974                    -170.778
1159.907392                   -43.000                    -170.716
1159.917265                   -43.027                    -170.654
1159.927125                   -43.053                    -170.591
1159.936971                   -43.080                    -170.529
1159.946803                   -43.106                    -170.467
1159.956622                   -43.132                    -170.404
1159.966427                   -43.159                    -170.342
1159.976218                   -43.185                    -170.279
1159.985995                   -43.211                    -170.217
1159.995758                   -43.238                    -170.154
1160.005507                   -43.264                    -170.092
1160.015242                   -43.290                    -170.029
1160.024964                   -43.316                    -169.966
1160.034671                   -43.342                    -169.903
1160.044364                   -43.368                    -169.840
1160.054043                   -43.394                    -169.777
1160.063708                   -43.420                    -169.714
1160.073359                   -43.446                    -169.651
1160.082995                   -43.472                    -169.588
1160.092617                   -43.498                    -169.525
1160.102225                   -43.523                    -169.462
1160.111819                   -43.549                    -169.398
1160.121398                   -43.575                    -169.335
1160.130963                   -43.601                    -169.272
1160.140513                   -43.626                    -169.208
1160.150049                   -43.652                    -169.145
1160.159570                   -43.677                    -169.081
1160.169077                   -43.703                    -169.017
1160.178569                   -43.728                    -168.954
1160.188047                   -43.754                    -168.890
1160.197510                   -43.779                    -168.826
1160.206958                   -43.804                    -168.762
1160.216392                   -43.830                    -168.698
1160.225811                   -43.855                    -168.634
1160.235215                   -43.880                    -168.570
1160.244604                   -43.905                    -168.506
1160.253978                   -43.931                    -168.442
1160.263338                   -43.956                    -168.378
1160.272682                   -43.981                    -168.313
1160.282011                   -44.006                    -168.249
1160.291326                   -44.031                    -168.185
1160.300625                   -44.056                    -168.120
1160.309910                   -44.081                    -168.056
1160.319179                   -44.105                    -167.991
1160.328433                   -44.130                    -167.926
1160.337672                   -44.155                    -167.862
1160.346896                   -44.180                    -167.797
1160.356104                   -44.204                    -167.732
1160.365298                   -44.229                    -167.667
1160.374476                   -44.254                    -167.603
1160.383638                   -44.278                    -167.538
1160.392785                   -44.303                    -167.473
1160.401917                   -44.327                    -167.407
1160.411033                   -44.352                    -167.342
1160.420134                   -44.376                    -167.277
1160.429220                   -44.400                    -167.212
1160.438289                   -44.425                    -167.146
1160.447344                   -44.449                    -167.081
1160.456382                   -44.473                    -167.016
1160.465405                   -44.497                    -166.950
1160.474412                   -44.521                    -166.885
1160.483404                   -44.546                    -166.819
1160.492379                   -44.570                    -166.753
1160.501339                   -44.594                    -166.688
1160.510284                   -44.618                    -166.622
1160.519212                   -44.642                    -166.556
1160.528124                   -44.665                    -166.490
1160.537021                   -44.689                    -166.424
1160.545901                   -44.713                    -166.358
1160.554766                   -44.737                    -166.292
1160.563614                   -44.761                    -166.226
1160.572447                   -44.784                    -166.160
1160.581263                   -44.808                    -166.094
1160.590063                   -44.831                    -166.027
1160.598847                   -44.855                    -165.961
1160.607615                   -44.878                    -165.895
1160.616367                   -44.902                    -165.828
1160.625103                   -44.925                    -165.762
1160.633822                   -44.949                    -165.695
1160.642525                   -44.972                    -165.628
1160.651211                   -44.995                    -165.562
1160.659881                   -45.018                    -165.495
1160.668535                   -45.042                    -165.428
1160.677172                   -45.065                    -165.361
1160.685793                   -45.088                    -165.294
1160.694397                   -45.111                    -165.227
1160.702985                   -45.134                    -165.160
1160.711556                   -45.157                    -165.093
1160.720111                   -45.180                    -165.026
1160.728649                   -45.203                    -164.959
1160.737170                   -45.226                    -164.892
1160.745675                   -45.248                    -164.824
1160.754163                   -45.271                    -164.757
1160.762634                   -45.294                    -164.689
1160.771088                   -45.316                    -164.622
1160.779525                   -45.339                    -164.554
1160.787946                   -45.362                    -164.487
1160.796350                   -45.384                    -164.419
1160.804737                   -45.407                    -164.351
1160.813106                   -45.429                    -164.284
1160.821459                   -45.451                    -164.216
1160.829795                   -45.474                    -164.148
1160.838114                   -45.496                    -164.080
1160.846416                   -45.518                    -164.012
1160.854700                   -45.540                    -163.944
1160.862968                   -45.563                    -163.876
1160.871218                   -45.585                    -163.808
1160.879451                   -45.607                    -163.739
1160.887667                   -45.629                    -163.671
1160.895866                   -45.651                    -163.603
1160.904047                   -45.673                    -163.534
1160.912211                   -45.695                    -163.466
1160.920358                   -45.716                    -163.397
1160.928487                   -45.738                    -163.329
1160.936599                   -45.760                    -163.260
1160.944694                   -45.782                    -163.191
1160.952771                   -45.803                    -163.123
1160.960830                   -45.825                    -163.054
1160.968872                   -45.846                    -162.985
1160.976896                   -45.868                    -162.916
1160.984903                   -45.889                    -162.847
1160.992892                   -45.911                    -162.778
1161.000864                   -45.932                    -162.709
1161.008818                   -45.953                    -162.640
1161.016754                   -45.975                    -162.571
1161.024672                   -45.996                    -162.502
1161.032573                   -46.017                    -162.432
1161.040456                   -46.038                    -162.363
1161.048321                   -46.059                    -162.293
1161.056168                   -46.080                    -162.224
1161.063997                   -46.101                    -162.154
1161.071808                   -46.122                    -162.085
1161.079602                   -46.143                    -162.015
1161.087377                   -46.164                    -161.946
1161.095135                   -46.185                    -161.876
1161.102874                   -46.206                    -161.806
1161.110595                   -46.226                    -161.736
1161.118299                   -46.247                    -161.666
1161.125984                   -46.268                    -161.596
1161.133651                   -46.288                    -161.526
1161.141299                   -46.309                    -161.456
1161.148930                   -46.329                    -161.386
1161.156542                   -46.349                    -161.316
1161.164136                   -46.370                    -161.246
1161.171712                   -46.390                    -161.175
1161.179270                   -46.410                    -161.105
1161.186809                   -46.431                    -161.034
1161.194330                   -46.451                    -160.964
1161.201832                   -46.471                    -160.893
1161.209316                   -46.491                    -160.823
1161.216781                   -46.511                    -160.752
1161.224228                   -46.531                    -160.682
1161.231657                   -46.551                    -160.611
1161.239067                   -46.571                    -160.540
1161.246458                   -46.591                    -160.469
1161.253831                   -46.610                    -160.398
1161.261185                   -46.630                    -160.327
1161.268521                   -46.650                    -160.256
1161.275838                   -46.669                    -160.185
1161.283136                   -46.689                    -160.114
1161.290415                   -46.708                    -160.043
1161.297676                   -46.728                    -159.972
1161.304918                   -46.747                    -159.900
1161.312141                   -46.767                    -159.829
1161.319345                   -46.786                    -159.758
1161.326530                   -46.805                    -159.686
1161.333697                   -46.825                    -159.615
1161.340844                   -46.844                    -159.543
1161.347973                   -46.863                    -159.472
1161.355082                   -46.882                    -159.400
1161.362173                   -46.901                    -159.328
1161.369245                   -46.920                    -159.256
1161.376297                   -46.939                    -159.185
1161.383330                   -46.958                    -159.113
1161.390345                   -46.977                    -159.041
1161.397340                   -46.995                    -158.969
1161.404316                   -47.014                    -158.897
1161.411273                   -47.033                    -158.825
1161.418211                   -47.051                    -158.753
1161.425129                   -47.070                    -158.680
1161.432028                   -47.089                    -158.608
1161.438908                   -47.107                    -158.536
1161.445769                   -47.125                    -158.463
1161.452610                   -47.144                    -158.391
1161.459432                   -47.162                    -158.319
1161.466234                   -47.180                    -158.246
1161.473017                   -47.199                    -158.173
1161.479781                   -47.217                    -158.101
1161.486525                   -47.235                    -158.028
1161.493250                   -47.253                    -157.955
1161.499955                   -47.271                    -157.883
1161.506641                   -47.289                    -157.810
1161.513307                   -47.307                    -157.737
1161.519953                   -47.325                    -157.664
1161.526580                   -47.343                    -157.591
1161.533187                   -47.360                    -157.518
1161.539775                   -47.378                    -157.445
1161.546343                   -47.396                    -157.372
1161.552891                   -47.413                    -157.299
1161.559419                   -47.431                    -157.225
1161.565928                   -47.448                    -157.152
1161.572417                   -47.466                    -157.079
1161.578886                   -47.483                    -157.005
1161.585335                   -47.500                    -156.932
1161.591765                   -47.518                    -156.858
1161.598174                   -47.535                    -156.785
1161.604564                   -47.552                    -156.711
1161.610934                   -47.569                    -156.638
1161.617283                   -47.586                    -156.564
1161.623613                   -47.603                    -156.490
1161.629923                   -47.620                    -156.416
1161.636213                   -47.637                    -156.342
1161.642482                   -47.654                    -156.269
1161.648732                   -47.671                    -156.195
1161.654961                   -47.688                    -156.121
1161.661171                   -47.704                    -156.047
1161.667360                   -47.721                    -155.972
