高度                               纬度                        经度
1157.030719                   -35.086                    27.364
1157.018588                   -35.051                    27.413
1157.006454                   -35.017                    27.461
1156.994318                   -34.982                    27.510
1156.982179                   -34.947                    27.558
1156.970038                   -34.912                    27.607
1156.957894                   -34.878                    27.655
1156.945748                   -34.843                    27.704
1156.933599                   -34.808                    27.752
1156.921448                   -34.773                    27.800
1156.909295                   -34.738                    27.848
1156.897140                   -34.704                    27.896
1156.884982                   -34.669                    27.945
1156.872822                   -34.634                    27.993
1156.860660                   -34.599                    28.041
1156.848496                   -34.564                    28.089
1156.836329                   -34.529                    28.137
1156.824161                   -34.494                    28.185
1156.811991                   -34.459                    28.232
1156.799819                   -34.424                    28.280
1156.787645                   -34.389                    28.328
1156.775470                   -34.354                    28.376
1156.763292                   -34.318                    28.423
1156.751113                   -34.283                    28.471
1156.738932                   -34.248                    28.519
1156.726750                   -34.213                    28.566
1156.714566                   -34.178                    28.614
1156.702380                   -34.143                    28.661
1156.690193                   -34.107                    28.709
1156.678004                   -34.072                    28.756
1156.665814                   -34.037                    28.803
1156.653623                   -34.001                    28.851
1156.641431                   -33.966                    28.898
1156.629237                   -33.931                    28.945
1156.617042                   -33.895                    28.992
1156.604845                   -33.860                    29.039
1156.592648                   -33.825                    29.086
1156.580450                   -33.789                    29.133
1156.568250                   -33.754                    29.180
1156.556050                   -33.718                    29.227
1156.543848                   -33.683                    29.274
1156.531646                   -33.647                    29.321
1156.519443                   -33.612                    29.368
1156.507239                   -33.576                    29.415
1156.495034                   -33.540                    29.462
1156.482829                   -33.505                    29.508
1156.470623                   -33.469                    29.555
1156.458416                   -33.433                    29.602
1156.446209                   -33.398                    29.648
1156.434001                   -33.362                    29.695
1156.421793                   -33.326                    29.741
1156.409584                   -33.291                    29.788
1156.397375                   -33.255                    29.834
1156.385165                   -33.219                    29.880
1156.372955                   -33.183                    29.927
1156.360745                   -33.147                    29.973
1156.348535                   -33.112                    30.019
1156.336325                   -33.076                    30.066
1156.324114                   -33.040                    30.112
1156.311904                   -33.004                    30.158
1156.299693                   -32.968                    30.204
1156.287482                   -32.932                    30.250
1156.275272                   -32.896                    30.296
1156.263061                   -32.860                    30.342
1156.250851                   -32.824                    30.388
1156.238641                   -32.788                    30.434
1156.226431                   -32.752                    30.480
1156.214221                   -32.716                    30.525
1156.202012                   -32.680                    30.571
1156.189803                   -32.644                    30.617
1156.177595                   -32.608                    30.663
1156.165387                   -32.571                    30.708
1156.153179                   -32.535                    30.754
1156.140973                   -32.499                    30.799
1156.128766                   -32.463                    30.845
1156.116561                   -32.427                    30.890
1156.104356                   -32.390                    30.936
1156.092152                   -32.354                    30.981
1156.079948                   -32.318                    31.027
1156.067746                   -32.282                    31.072
1156.055544                   -32.245                    31.117
1156.043344                   -32.209                    31.163
1156.031144                   -32.172                    31.208
1156.018945                   -32.136                    31.253
1156.006747                   -32.100                    31.298
1155.994551                   -32.063                    31.343
1155.982356                   -32.027                    31.388
1155.970161                   -31.990                    31.433
1155.957969                   -31.954                    31.478
1155.945777                   -31.917                    31.523
1155.933587                   -31.881                    31.568
1155.921398                   -31.844                    31.613
1155.909210                   -31.808                    31.658
1155.897024                   -31.771                    31.703
1155.884840                   -31.735                    31.747
1155.872657                   -31.698                    31.792
1155.860476                   -31.661                    31.837
1155.848296                   -31.625                    31.881
1155.836118                   -31.588                    31.926
1155.823942                   -31.551                    31.970
1155.811768                   -31.515                    32.015
1155.799595                   -31.478                    32.059
1155.787425                   -31.441                    32.104
1155.775256                   -31.404                    32.148
1155.763089                   -31.368                    32.193
1155.750925                   -31.331                    32.237
1155.738762                   -31.294                    32.281
1155.726602                   -31.257                    32.325
1155.714443                   -31.220                    32.370
1155.702287                   -31.183                    32.414
1155.690133                   -31.146                    32.458
1155.677982                   -31.110                    32.502
1155.665833                   -31.073                    32.546
1155.653686                   -31.036                    32.590
1155.641541                   -30.999                    32.634
1155.629400                   -30.962                    32.678
1155.617260                   -30.925                    32.722
1155.605123                   -30.888                    32.766
1155.592989                   -30.851                    32.810
1155.580858                   -30.814                    32.854
1155.568729                   -30.777                    32.897
1155.556603                   -30.739                    32.941
1155.544480                   -30.702                    32.985
1155.532359                   -30.665                    33.028
1155.520242                   -30.628                    33.072
1155.508127                   -30.591                    33.116
1155.496015                   -30.554                    33.159
1155.483907                   -30.517                    33.203
1155.471801                   -30.479                    33.246
1155.459699                   -30.442                    33.290
1155.447600                   -30.405                    33.333
1155.435504                   -30.368                    33.376
1155.423411                   -30.330                    33.420
1155.411321                   -30.293                    33.463
1155.399235                   -30.256                    33.506
1155.387153                   -30.218                    33.550
1155.375073                   -30.181                    33.593
1155.362997                   -30.144                    33.636
1155.350925                   -30.106                    33.679
1155.338856                   -30.069                    33.722
1155.326791                   -30.031                    33.765
1155.314730                   -29.994                    33.808
1155.302672                   -29.956                    33.851
1155.290618                   -29.919                    33.894
1155.278568                   -29.881                    33.937
1155.266522                   -29.844                    33.980
1155.254479                   -29.806                    34.023
1155.242441                   -29.769                    34.066
1155.230406                   -29.731                    34.108
1155.218375                   -29.694                    34.151
1155.206349                   -29.656                    34.194
1155.194327                   -29.619                    34.236
1155.182308                   -29.581                    34.279
1155.170294                   -29.543                    34.322
1155.158285                   -29.506                    34.364
1155.146279                   -29.468                    34.407
1155.134278                   -29.430                    34.449
1155.122281                   -29.392                    34.492
1155.110289                   -29.355                    34.534
1155.098301                   -29.317                    34.576
1155.086318                   -29.279                    34.619
1155.074339                   -29.241                    34.661
1155.062365                   -29.204                    34.703
1155.050395                   -29.166                    34.746
1155.038430                   -29.128                    34.788
1155.026470                   -29.090                    34.830
1155.014515                   -29.052                    34.872
1155.002565                   -29.014                    34.914
1154.990619                   -28.977                    34.956
1154.978678                   -28.939                    34.998
1154.966743                   -28.901                    35.041
1154.954812                   -28.863                    35.082
1154.942886                   -28.825                    35.124
1154.930966                   -28.787                    35.166
1154.919050                   -28.749                    35.208
1154.907140                   -28.711                    35.250
1154.895235                   -28.673                    35.292
1154.883335                   -28.635                    35.334
1154.871441                   -28.597                    35.375
1154.859552                   -28.559                    35.417
1154.847668                   -28.521                    35.459
1154.835790                   -28.483                    35.500
1154.823918                   -28.444                    35.542
1154.812051                   -28.406                    35.584
1154.800189                   -28.368                    35.625
1154.788333                   -28.330                    35.667
1154.776483                   -28.292                    35.708
1154.764638                   -28.254                    35.750
1154.752800                   -28.215                    35.791
1154.740967                   -28.177                    35.833
1154.729140                   -28.139                    35.874
1154.717319                   -28.101                    35.915
1154.705504                   -28.062                    35.956
1154.693694                   -28.024                    35.998
1154.681891                   -27.986                    36.039
1154.670094                   -27.948                    36.080
1154.658303                   -27.909                    36.121
1154.646518                   -27.871                    36.162
1154.634740                   -27.832                    36.204
1154.622967                   -27.794                    36.245
1154.611201                   -27.756                    36.286
1154.599442                   -27.717                    36.327
1154.587688                   -27.679                    36.368
1154.575941                   -27.640                    36.409
1154.564201                   -27.602                    36.450
1154.552467                   -27.564                    36.490
1154.540740                   -27.525                    36.531
1154.529019                   -27.487                    36.572
1154.517305                   -27.448                    36.613
1154.505598                   -27.410                    36.654
1154.493897                   -27.371                    36.694
1154.482203                   -27.332                    36.735
1154.470516                   -27.294                    36.776
1154.458836                   -27.255                    36.816
1154.447163                   -27.217                    36.857
1154.435496                   -27.178                    36.897
1154.423837                   -27.139                    36.938
1154.412185                   -27.101                    36.979
1154.400540                   -27.062                    37.019
1154.388902                   -27.024                    37.059
1154.377271                   -26.985                    37.100
1154.365647                   -26.946                    37.140
1154.354031                   -26.907                    37.181
1154.342422                   -26.869                    37.221
1154.330820                   -26.830                    37.261
1154.319226                   -26.791                    37.301
1154.307639                   -26.752                    37.342
1154.296060                   -26.714                    37.382
1154.284488                   -26.675                    37.422
1154.272923                   -26.636                    37.462
1154.261367                   -26.597                    37.502
1154.249818                   -26.558                    37.542
1154.238276                   -26.520                    37.583
1154.226743                   -26.481                    37.623
1154.215217                   -26.442                    37.663
1154.203699                   -26.403                    37.702
1154.192189                   -26.364                    37.742
1154.180687                   -26.325                    37.782
1154.169192                   -26.286                    37.822
1154.157706                   -26.247                    37.862
1154.146228                   -26.208                    37.902
1154.134758                   -26.169                    37.942
1154.123296                   -26.130                    37.981
1154.111842                   -26.091                    38.021
1154.100397                   -26.052                    38.061
1154.088959                   -26.013                    38.101
1154.077530                   -25.974                    38.140
1154.066109                   -25.935                    38.180
1154.054697                   -25.896                    38.219
1154.043293                   -25.857                    38.259
1154.031898                   -25.818                    38.298
1154.020511                   -25.779                    38.338
1154.009133                   -25.740                    38.377
1153.997763                   -25.700                    38.417
1153.986402                   -25.661                    38.456
1153.975050                   -25.622                    38.496
1153.963706                   -25.583                    38.535
1153.952371                   -25.544                    38.574
1153.941045                   -25.505                    38.614
1153.929728                   -25.465                    38.653
1153.918419                   -25.426                    38.692
1153.907120                   -25.387                    38.731
1153.895830                   -25.348                    38.771
1153.884548                   -25.308                    38.810
1153.873276                   -25.269                    38.849
1153.862013                   -25.230                    38.888
1153.850759                   -25.191                    38.927
1153.839514                   -25.151                    38.966
1153.828278                   -25.112                    39.005
1153.817052                   -25.073                    39.044
1153.805835                   -25.033                    39.083
1153.794627                   -24.994                    39.122
1153.783429                   -24.954                    39.161
1153.772240                   -24.915                    39.200
1153.761061                   -24.876                    39.239
1153.749891                   -24.836                    39.278
1153.738731                   -24.797                    39.316
1153.727580                   -24.757                    39.355
1153.716440                   -24.718                    39.394
1153.705308                   -24.678                    39.433
1153.694187                   -24.639                    39.471
1153.683075                   -24.599                    39.510
1153.671973                   -24.560                    39.549
1153.660881                   -24.520                    39.587
1153.649799                   -24.481                    39.626
1153.638727                   -24.441                    39.664
1153.627665                   -24.402                    39.703
1153.616613                   -24.362                    39.742
1153.605571                   -24.323                    39.780
1153.594539                   -24.283                    39.818
1153.583517                   -24.243                    39.857
1153.572506                   -24.204                    39.895
1153.561504                   -24.164                    39.934
1153.550513                   -24.125                    39.972
1153.539532                   -24.085                    40.010
1153.528562                   -24.045                    40.049
1153.517602                   -24.006                    40.087
1153.506653                   -23.966                    40.125
1153.495714                   -23.926                    40.163
1153.484785                   -23.886                    40.202
1153.473867                   -23.847                    40.240
1153.462960                   -23.807                    40.278
1153.452063                   -23.767                    40.316
1153.441177                   -23.727                    40.354
1153.430302                   -23.688                    40.392
1153.419437                   -23.648                    40.430
1153.408584                   -23.608                    40.468
1153.397741                   -23.568                    40.506
1153.386909                   -23.528                    40.544
1153.376088                   -23.489                    40.582
1153.365278                   -23.449                    40.620
1153.354479                   -23.409                    40.658
1153.343691                   -23.369                    40.696
1153.332914                   -23.329                    40.734
1153.322149                   -23.289                    40.771
1153.311394                   -23.249                    40.809
1153.300651                   -23.209                    40.847
1153.289919                   -23.170                    40.885
1153.279198                   -23.130                    40.922
1153.268489                   -23.090                    40.960
1153.257791                   -23.050                    40.998
1153.247104                   -23.010                    41.035
1153.236429                   -22.970                    41.073
1153.225766                   -22.930                    41.111
1153.215113                   -22.890                    41.148
1153.204473                   -22.850                    41.186
1153.193844                   -22.810                    41.223
1153.183227                   -22.770                    41.261
1153.172621                   -22.730                    41.298
1153.162028                   -22.690                    41.336
1153.151446                   -22.650                    41.373
1153.140876                   -22.609                    41.411
1153.130317                   -22.569                    41.448
1153.119771                   -22.529                    41.485
1153.109236                   -22.489                    41.523
1153.098714                   -22.449                    41.560
1153.088203                   -22.409                    41.597
1153.077705                   -22.369                    41.634
1153.067219                   -22.329                    41.672
1153.056745                   -22.288                    41.709
1153.046283                   -22.248                    41.746
1153.035833                   -22.208                    41.783
1153.025395                   -22.168                    41.820
1153.014970                   -22.128                    41.857
1153.004557                   -22.087                    41.895
1152.994157                   -22.047                    41.932
1152.983769                   -22.007                    41.969
1152.973393                   -21.967                    42.006
1152.963030                   -21.926                    42.043
1152.952679                   -21.886                    42.080
1152.942341                   -21.846                    42.117
1152.932016                   -21.806                    42.154
1152.921703                   -21.765                    42.190
1152.911403                   -21.725                    42.227
1152.901115                   -21.685                    42.264
1152.890841                   -21.644                    42.301
1152.880579                   -21.604                    42.338
1152.870330                   -21.564                    42.375
1152.860094                   -21.523                    42.411
1152.849870                   -21.483                    42.448
1152.839660                   -21.443                    42.485
1152.829463                   -21.402                    42.522
1152.819279                   -21.362                    42.558
1152.809107                   -21.321                    42.595
1152.798949                   -21.281                    42.632
1152.788804                   -21.240                    42.668
1152.778673                   -21.200                    42.705
1152.768554                   -21.160                    42.741
1152.758449                   -21.119                    42.778
1152.748357                   -21.079                    42.814
1152.738278                   -21.038                    42.851
1152.728213                   -20.998                    42.887
1152.718161                   -20.957                    42.924
1152.708123                   -20.917                    42.960
1152.698098                   -20.876                    42.997
1152.688087                   -20.836                    43.033
1152.678089                   -20.795                    43.069
1152.668105                   -20.754                    43.106
1152.658134                   -20.714                    43.142
1152.648177                   -20.673                    43.178
1152.638234                   -20.633                    43.215
1152.628304                   -20.592                    43.251
1152.618389                   -20.552                    43.287
1152.608487                   -20.511                    43.323
1152.598599                   -20.470                    43.360
1152.588725                   -20.430                    43.396
1152.578865                   -20.389                    43.432
1152.569019                   -20.348                    43.468
1152.559186                   -20.308                    43.504
1152.549368                   -20.267                    43.540
1152.539564                   -20.226                    43.576
1152.529774                   -20.186                    43.613
1152.519999                   -20.145                    43.649
1152.510237                   -20.104                    43.685
1152.500490                   -20.064                    43.721
1152.490757                   -20.023                    43.757
1152.481038                   -19.982                    43.792
1152.471333                   -19.941                    43.828
1152.461643                   -19.901                    43.864
1152.451968                   -19.860                    43.900
1152.442307                   -19.819                    43.936
1152.432660                   -19.778                    43.972
1152.423028                   -19.737                    44.008
1152.413410                   -19.697                    44.044
1152.403807                   -19.656                    44.079
1152.394219                   -19.615                    44.115
1152.384645                   -19.574                    44.151
1152.375086                   -19.533                    44.187
1152.365542                   -19.493                    44.222
1152.356012                   -19.452                    44.258
1152.346497                   -19.411                    44.294
1152.336998                   -19.370                    44.329
1152.327513                   -19.329                    44.365
1152.318042                   -19.288                    44.401
1152.308587                   -19.247                    44.436
1152.299147                   -19.206                    44.472
1152.289722                   -19.165                    44.507
1152.280312                   -19.125                    44.543
1152.270917                   -19.084                    44.578
1152.261537                   -19.043                    44.614
1152.252173                   -19.002                    44.649
1152.242823                   -18.961                    44.685
1152.233489                   -18.920                    44.720
1152.224170                   -18.879                    44.756
1152.214867                   -18.838                    44.791
1152.205578                   -18.797                    44.826
1152.196305                   -18.756                    44.862
1152.187048                   -18.715                    44.897
1152.177806                   -18.674                    44.932
1152.168579                   -18.633                    44.968
1152.159368                   -18.592                    45.003
1152.150173                   -18.551                    45.038
1152.140993                   -18.510                    45.073
1152.131828                   -18.469                    45.109
1152.122680                   -18.428                    45.144
1152.113547                   -18.386                    45.179
1152.104429                   -18.345                    45.214
1152.095328                   -18.304                    45.249
1152.086242                   -18.263                    45.284
1152.077172                   -18.222                    45.320
1152.068118                   -18.181                    45.355
1152.059080                   -18.140                    45.390
1152.050058                   -18.099                    45.425
1152.041052                   -18.058                    45.460
1152.032061                   -18.016                    45.495
1152.023087                   -17.975                    45.530
1152.014129                   -17.934                    45.565
1152.005187                   -17.893                    45.600
1151.996261                   -17.852                    45.635
1151.987351                   -17.810                    45.670
1151.978458                   -17.769                    45.705
1151.969580                   -17.728                    45.739
1151.960719                   -17.687                    45.774
1151.951874                   -17.646                    45.809
1151.943046                   -17.604                    45.844
1151.934234                   -17.563                    45.879
1151.925438                   -17.522                    45.914
1151.916659                   -17.481                    45.948
1151.907896                   -17.439                    45.983
1151.899150                   -17.398                    46.018
1151.890420                   -17.357                    46.053
1151.881707                   -17.316                    46.087
1151.873010                   -17.274                    46.122
1151.864330                   -17.233                    46.157
1151.855667                   -17.192                    46.192
1151.847020                   -17.150                    46.226
1151.838390                   -17.109                    46.261
1151.829777                   -17.068                    46.295
1151.821181                   -17.026                    46.330
1151.812601                   -16.985                    46.365
1151.804038                   -16.944                    46.399
1151.795492                   -16.902                    46.434
1151.786964                   -16.861                    46.468
1151.778452                   -16.820                    46.503
1151.769957                   -16.778                    46.537
1151.761479                   -16.737                    46.572
1151.753018                   -16.695                    46.606
1151.744574                   -16.654                    46.641
1151.736147                   -16.613                    46.675
1151.727738                   -16.571                    46.709
1151.719345                   -16.530                    46.744
1151.710970                   -16.488                    46.778
1151.702612                   -16.447                    46.813
1151.694271                   -16.405                    46.847
1151.685948                   -16.364                    46.881
1151.677642                   -16.322                    46.916
1151.669353                   -16.281                    46.950
1151.661082                   -16.239                    46.984
1151.652828                   -16.198                    47.018
1151.644591                   -16.156                    47.053
1151.636372                   -16.115                    47.087
1151.628171                   -16.073                    47.121
1151.619987                   -16.032                    47.155
1151.611821                   -15.990                    47.190
1151.603672                   -15.949                    47.224
1151.595541                   -15.907                    47.258
1151.587427                   -15.866                    47.292
1151.579332                   -15.824                    47.326
1151.571254                   -15.783                    47.360
1151.563194                   -15.741                    47.394
1151.555151                   -15.700                    47.428
1151.547127                   -15.658                    47.463
1151.539120                   -15.616                    47.497
1151.531131                   -15.575                    47.531
1151.523160                   -15.533                    47.565
1151.515207                   -15.492                    47.599
1151.507272                   -15.450                    47.633
1151.499355                   -15.408                    47.667
1151.491456                   -15.367                    47.701
1151.483575                   -15.325                    47.734
1151.475712                   -15.284                    47.768
1151.467867                   -15.242                    47.802
1151.460041                   -15.200                    47.836
1151.452232                   -15.159                    47.870
1151.444442                   -15.117                    47.904
1151.436670                   -15.075                    47.938
1151.428917                   -15.034                    47.972
1151.421181                   -14.992                    48.005
1151.413464                   -14.950                    48.039
1151.405765                   -14.908                    48.073
1151.398085                   -14.867                    48.107
1151.390423                   -14.825                    48.141
1151.382780                   -14.783                    48.174
1151.375155                   -14.742                    48.208
1151.367548                   -14.700                    48.242
1151.359960                   -14.658                    48.276
1151.352391                   -14.616                    48.309
1151.344840                   -14.575                    48.343
1151.337308                   -14.533                    48.377
1151.329794                   -14.491                    48.410
1151.322299                   -14.449                    48.444
1151.314823                   -14.408                    48.477
1151.307366                   -14.366                    48.511
1151.299927                   -14.324                    48.545
1151.292507                   -14.282                    48.578
1151.285106                   -14.240                    48.612
1151.277723                   -14.199                    48.645
1151.270360                   -14.157                    48.679
1151.263015                   -14.115                    48.712
1151.255690                   -14.073                    48.746
1151.248383                   -14.031                    48.779
1151.241096                   -13.990                    48.813
1151.233827                   -13.948                    48.846
1151.226577                   -13.906                    48.880
1151.219347                   -13.864                    48.913
1151.212135                   -13.822                    48.947
1151.204943                   -13.780                    48.980
1151.197769                   -13.738                    49.014
1151.190615                   -13.697                    49.047
1151.183480                   -13.655                    49.080
1151.176365                   -13.613                    49.114
1151.169268                   -13.571                    49.147
1151.162191                   -13.529                    49.180
1151.155133                   -13.487                    49.214
1151.148095                   -13.445                    49.247
1151.141076                   -13.403                    49.280
1151.134076                   -13.361                    49.314
1151.127096                   -13.319                    49.347
1151.120135                   -13.277                    49.380
1151.113193                   -13.236                    49.413
1151.106271                   -13.194                    49.447
1151.099369                   -13.152                    49.480
1151.092486                   -13.110                    49.513
1151.085622                   -13.068                    49.546
1151.078778                   -13.026                    49.579
1151.071954                   -12.984                    49.613
1151.065150                   -12.942                    49.646
1151.058365                   -12.900                    49.679
1151.051600                   -12.858                    49.712
1151.044854                   -12.816                    49.745
1151.038128                   -12.774                    49.778
1151.031422                   -12.732                    49.811
1151.024736                   -12.690                    49.844
1151.018070                   -12.648                    49.877
1151.011423                   -12.606                    49.911
1151.004797                   -12.564                    49.944
1150.998190                   -12.522                    49.977
1150.991603                   -12.480                    50.010
1150.985036                   -12.438                    50.043
1150.978489                   -12.396                    50.076
1150.971963                   -12.354                    50.109
1150.965456                   -12.312                    50.142
1150.958969                   -12.269                    50.175
1150.952502                   -12.227                    50.208
1150.946055                   -12.185                    50.240
1150.939629                   -12.143                    50.273
1150.933222                   -12.101                    50.306
1150.926836                   -12.059                    50.339
1150.920470                   -12.017                    50.372
1150.914124                   -11.975                    50.405
1150.907798                   -11.933                    50.438
1150.901493                   -11.891                    50.471
1150.895208                   -11.849                    50.504
1150.888943                   -11.806                    50.536
1150.882698                   -11.764                    50.569
1150.876474                   -11.722                    50.602
1150.870271                   -11.680                    50.635
1150.864087                   -11.638                    50.668
1150.857924                   -11.596                    50.700
1150.851782                   -11.554                    50.733
1150.845660                   -11.511                    50.766
1150.839558                   -11.469                    50.799
1150.833477                   -11.427                    50.831
1150.827417                   -11.385                    50.864
1150.821377                   -11.343                    50.897
1150.815358                   -11.301                    50.930
1150.809359                   -11.258                    50.962
1150.803381                   -11.216                    50.995
1150.797423                   -11.174                    51.028
1150.791487                   -11.132                    51.060
1150.785571                   -11.090                    51.093
1150.779675                   -11.047                    51.126
1150.773801                   -11.005                    51.158
1150.767947                   -10.963                    51.191
1150.762114                   -10.921                    51.223
1150.756302                   -10.879                    51.256
1150.750510                   -10.836                    51.289
1150.744740                   -10.794                    51.321
1150.738990                   -10.752                    51.354
1150.733261                   -10.710                    51.386
1150.727553                   -10.667                    51.419
1150.721866                   -10.625                    51.451
1150.716200                   -10.583                    51.484
1150.710555                   -10.541                    51.516
1150.704931                   -10.498                    51.549
1150.699328                   -10.456                    51.581
1150.693746                   -10.414                    51.614
1150.688186                   -10.372                    51.646
1150.682646                   -10.329                    51.679
1150.677127                   -10.287                    51.711
1150.671630                   -10.245                    51.744
1150.666153                   -10.202                    51.776
1150.660698                   -10.160                    51.809
1150.655264                   -10.118                    51.841
1150.649851                   -10.076                    51.874
1150.644459                   -10.033                    51.906
1150.639089                   -9.991                     51.938
1150.633740                   -9.949                     51.971
1150.628412                   -9.906                     52.003
1150.623106                   -9.864                     52.035
1150.617821                   -9.822                     52.068
1150.612557                   -9.779                     52.100
1150.607314                   -9.737                     52.132
1150.602093                   -9.695                     52.165
1150.596894                   -9.652                     52.197
1150.591715                   -9.610                     52.229
1150.586559                   -9.568                     52.262
1150.581423                   -9.525                     52.294
1150.576310                   -9.483                     52.326
1150.571217                   -9.441                     52.359
1150.566147                   -9.398                     52.391
1150.561097                   -9.356                     52.423
1150.556070                   -9.313                     52.455
1150.551064                   -9.271                     52.488
1150.546079                   -9.229                     52.520
1150.541116                   -9.186                     52.552
1150.536175                   -9.144                     52.584
1150.531256                   -9.101                     52.616
1150.526358                   -9.059                     52.649
1150.521482                   -9.017                     52.681
1150.516627                   -8.974                     52.713
1150.511794                   -8.932                     52.745
1150.506983                   -8.889                     52.777
1150.502194                   -8.847                     52.809
1150.497427                   -8.805                     52.842
1150.492681                   -8.762                     52.874
1150.487957                   -8.720                     52.906
1150.483256                   -8.677                     52.938
1150.478575                   -8.635                     52.970
1150.473917                   -8.592                     53.002
1150.469281                   -8.550                     53.034
1150.464666                   -8.508                     53.066
1150.460074                   -8.465                     53.098
1150.455503                   -8.423                     53.131
1150.450955                   -8.380                     53.163
1150.446428                   -8.338                     53.195
1150.441924                   -8.295                     53.227
1150.437441                   -8.253                     53.259
1150.432980                   -8.210                     53.291
1150.428542                   -8.168                     53.323
1150.424126                   -8.125                     53.355
1150.419731                   -8.083                     53.387
1150.415359                   -8.040                     53.419
1150.411009                   -7.998                     53.451
1150.406681                   -7.955                     53.483
1150.402375                   -7.913                     53.515
1150.398091                   -7.870                     53.547
1150.393830                   -7.828                     53.579
1150.389590                   -7.785                     53.611
1150.385373                   -7.743                     53.643
1150.381178                   -7.700                     53.675
1150.377005                   -7.658                     53.706
1150.372855                   -7.615                     53.738
1150.368727                   -7.573                     53.770
1150.364621                   -7.530                     53.802
1150.360538                   -7.488                     53.834
1150.356476                   -7.445                     53.866
1150.352437                   -7.403                     53.898
1150.348421                   -7.360                     53.930
1150.344427                   -7.318                     53.962
1150.340455                   -7.275                     53.994
1150.336506                   -7.233                     54.025
1150.332579                   -7.190                     54.057
1150.328674                   -7.148                     54.089
