高度                               纬度                        经度
1162.260578                   49.321                     127.874
1162.256491                   49.310                     127.953
1162.252382                   49.299                     128.032
1162.248251                   49.288                     128.111
1162.244097                   49.277                     128.189
1162.239922                   49.265                     128.268
1162.235724                   49.254                     128.347
1162.231504                   49.243                     128.425
1162.227262                   49.231                     128.504
1162.222998                   49.220                     128.582
1162.218712                   49.208                     128.661
1162.214403                   49.196                     128.739
1162.210073                   49.185                     128.817
1162.205721                   49.173                     128.896
1162.201347                   49.161                     128.974
1162.196950                   49.149                     129.052
1162.192532                   49.137                     129.131
1162.188092                   49.125                     129.209
1162.183629                   49.113                     129.287
1162.179145                   49.101                     129.365
1162.174639                   49.089                     129.443
1162.170111                   49.076                     129.521
1162.165561                   49.064                     129.599
1162.160990                   49.052                     129.677
1162.156396                   49.039                     129.755
1162.151781                   49.027                     129.833
1162.147144                   49.014                     129.911
1162.142485                   49.002                     129.989
1162.137804                   48.989                     130.066
1162.133101                   48.976                     130.144
1162.128377                   48.964                     130.222
1162.123631                   48.951                     130.299
1162.118863                   48.938                     130.377
1162.114074                   48.925                     130.455
1162.109263                   48.912                     130.532
1162.104430                   48.899                     130.609
1162.099576                   48.886                     130.687
1162.094700                   48.873                     130.764
1162.089802                   48.859                     130.842
1162.084883                   48.846                     130.919
1162.079942                   48.833                     130.996
1162.074980                   48.819                     131.073
1162.069996                   48.806                     131.150
1162.064991                   48.792                     131.228
1162.059964                   48.779                     131.305
1162.054916                   48.765                     131.382
1162.049846                   48.752                     131.459
1162.044755                   48.738                     131.536
1162.039642                   48.724                     131.613
1162.034508                   48.710                     131.689
1162.029353                   48.696                     131.766
1162.024176                   48.682                     131.843
1162.018978                   48.668                     131.920
1162.013758                   48.654                     131.996
1162.008518                   48.640                     132.073
1162.003256                   48.626                     132.150
1161.997973                   48.612                     132.226
1161.992668                   48.597                     132.303
1161.987342                   48.583                     132.379
1161.981996                   48.568                     132.455
1161.976627                   48.554                     132.532
1161.971238                   48.539                     132.608
1161.965828                   48.525                     132.684
1161.960396                   48.510                     132.761
1161.954944                   48.495                     132.837
1161.949470                   48.481                     132.913
1161.943975                   48.466                     132.989
1161.938459                   48.451                     133.065
1161.932923                   48.436                     133.141
1161.927365                   48.421                     133.217
1161.921786                   48.406                     133.293
1161.916186                   48.391                     133.369
1161.910566                   48.376                     133.444
1161.904924                   48.361                     133.520
1161.899261                   48.345                     133.596
1161.893578                   48.330                     133.671
1161.887874                   48.315                     133.747
1161.882149                   48.299                     133.823
1161.876403                   48.284                     133.898
1161.870636                   48.268                     133.974
1161.864849                   48.253                     134.049
1161.859041                   48.237                     134.124
1161.853212                   48.221                     134.200
1161.847362                   48.205                     134.275
1161.841492                   48.190                     134.350
1161.835601                   48.174                     134.425
1161.829689                   48.158                     134.500
1161.823757                   48.142                     134.575
1161.817804                   48.126                     134.651
1161.811831                   48.110                     134.725
1161.805837                   48.094                     134.800
1161.799822                   48.077                     134.875
1161.793787                   48.061                     134.950
1161.787732                   48.045                     135.025
1161.781656                   48.029                     135.100
1161.775560                   48.012                     135.174
1161.769443                   47.996                     135.249
1161.763306                   47.979                     135.323
1161.757148                   47.963                     135.398
1161.750970                   47.946                     135.472
1161.744772                   47.929                     135.547
1161.738554                   47.912                     135.621
1161.732315                   47.896                     135.696
1161.726056                   47.879                     135.770
1161.719777                   47.862                     135.844
1161.713477                   47.845                     135.918
1161.707158                   47.828                     135.992
1161.700818                   47.811                     136.066
1161.694458                   47.794                     136.140
1161.688078                   47.777                     136.214
1161.681678                   47.759                     136.288
1161.675258                   47.742                     136.362
1161.668817                   47.725                     136.436
1161.662357                   47.707                     136.510
1161.655877                   47.690                     136.583
1161.649377                   47.673                     136.657
1161.642856                   47.655                     136.731
1161.636316                   47.637                     136.804
1161.629756                   47.620                     136.878
1161.623176                   47.602                     136.951
1161.616577                   47.584                     137.025
1161.609957                   47.567                     137.098
1161.603318                   47.549                     137.171
1161.596659                   47.531                     137.244
1161.589980                   47.513                     137.318
1161.583281                   47.495                     137.391
1161.576563                   47.477                     137.464
1161.569825                   47.459                     137.537
1161.563068                   47.441                     137.610
1161.556290                   47.422                     137.683
1161.549494                   47.404                     137.756
1161.542677                   47.386                     137.828
1161.535841                   47.367                     137.901
1161.528986                   47.349                     137.974
1161.522111                   47.331                     138.046
1161.515216                   47.312                     138.119
1161.508302                   47.293                     138.192
1161.501369                   47.275                     138.264
1161.494416                   47.256                     138.337
1161.487444                   47.237                     138.409
1161.480453                   47.219                     138.481
1161.473442                   47.200                     138.554
1161.466412                   47.181                     138.626
1161.459363                   47.162                     138.698
1161.452294                   47.143                     138.770
1161.445207                   47.124                     138.842
1161.438100                   47.105                     138.914
1161.430974                   47.086                     138.986
1161.423828                   47.067                     139.058
1161.416664                   47.047                     139.130
1161.409481                   47.028                     139.202
1161.402278                   47.009                     139.273
1161.395057                   46.989                     139.345
1161.387816                   46.970                     139.417
1161.380557                   46.950                     139.488
1161.373278                   46.931                     139.560
1161.365981                   46.911                     139.631
1161.358665                   46.892                     139.703
1161.351330                   46.872                     139.774
1161.343976                   46.852                     139.845
1161.336603                   46.832                     139.916
1161.329212                   46.813                     139.988
1161.321802                   46.793                     140.059
1161.314373                   46.773                     140.130
1161.306925                   46.753                     140.201
1161.299459                   46.733                     140.272
1161.291974                   46.713                     140.343
1161.284470                   46.693                     140.414
1161.276948                   46.672                     140.484
1161.269407                   46.652                     140.555
1161.261848                   46.632                     140.626
1161.254270                   46.612                     140.696
1161.246674                   46.591                     140.767
1161.239059                   46.571                     140.837
1161.231426                   46.550                     140.908
1161.223774                   46.530                     140.978
1161.216105                   46.509                     141.049
1161.208416                   46.489                     141.119
1161.200710                   46.468                     141.189
1161.192985                   46.447                     141.259
1161.185242                   46.426                     141.329
1161.177481                   46.406                     141.399
1161.169701                   46.385                     141.469
1161.161904                   46.364                     141.539
1161.154088                   46.343                     141.609
1161.146254                   46.322                     141.679
1161.138402                   46.301                     141.749
1161.130532                   46.280                     141.819
1161.122644                   46.259                     141.888
1161.114738                   46.237                     141.958
1161.106814                   46.216                     142.028
1161.098873                   46.195                     142.097
1161.090913                   46.173                     142.166
1161.082935                   46.152                     142.236
1161.074940                   46.131                     142.305
1161.066927                   46.109                     142.374
1161.058896                   46.088                     142.444
1161.050847                   46.066                     142.513
1161.042780                   46.044                     142.582
1161.034696                   46.023                     142.651
1161.026594                   46.001                     142.720
1161.018475                   45.979                     142.789
1161.010338                   45.958                     142.858
1161.002183                   45.936                     142.927
1160.994011                   45.914                     142.995
1160.985821                   45.892                     143.064
1160.977614                   45.870                     143.133
1160.969390                   45.848                     143.201
1160.961148                   45.826                     143.270
1160.952888                   45.804                     143.338
1160.944612                   45.781                     143.407
1160.936317                   45.759                     143.475
1160.928006                   45.737                     143.543
1160.919678                   45.715                     143.611
1160.911332                   45.692                     143.680
1160.902969                   45.670                     143.748
1160.894588                   45.647                     143.816
1160.886191                   45.625                     143.884
1160.877777                   45.602                     143.952
1160.869345                   45.580                     144.020
1160.860897                   45.557                     144.088
1160.852431                   45.534                     144.155
1160.843948                   45.512                     144.223
1160.835449                   45.489                     144.291
1160.826933                   45.466                     144.358
1160.818399                   45.443                     144.426
1160.809849                   45.420                     144.493
1160.801282                   45.397                     144.561
1160.792698                   45.374                     144.628
1160.784098                   45.351                     144.695
1160.775481                   45.328                     144.763
1160.766847                   45.305                     144.830
1160.758196                   45.282                     144.897
1160.749529                   45.259                     144.964
1160.740845                   45.235                     145.031
1160.732145                   45.212                     145.098
1160.723428                   45.189                     145.165
1160.714694                   45.165                     145.232
1160.705944                   45.142                     145.299
1160.697178                   45.118                     145.365
1160.688395                   45.095                     145.432
1160.679596                   45.071                     145.499
1160.670781                   45.048                     145.565
1160.661949                   45.024                     145.632
1160.653101                   45.000                     145.698
1160.644237                   44.977                     145.765
1160.635356                   44.953                     145.831
1160.626460                   44.929                     145.897
1160.617547                   44.905                     145.963
1160.608618                   44.881                     146.029
1160.599673                   44.857                     146.096
1160.590712                   44.833                     146.162
1160.581735                   44.809                     146.228
1160.572742                   44.785                     146.294
1160.563734                   44.761                     146.359
1160.554709                   44.737                     146.425
1160.545668                   44.712                     146.491
1160.536612                   44.688                     146.557
1160.527539                   44.664                     146.622
1160.518451                   44.639                     146.688
1160.509348                   44.615                     146.753
1160.500228                   44.591                     146.819
1160.491093                   44.566                     146.884
1160.481942                   44.542                     146.949
1160.472776                   44.517                     147.015
1160.463594                   44.492                     147.080
1160.454396                   44.468                     147.145
1160.445183                   44.443                     147.210
1160.435955                   44.418                     147.275
1160.426711                   44.394                     147.340
1160.417452                   44.369                     147.405
1160.408177                   44.344                     147.470
1160.398887                   44.319                     147.535
1160.389582                   44.294                     147.600
1160.380261                   44.269                     147.664
1160.370926                   44.244                     147.729
1160.361575                   44.219                     147.794
1160.352209                   44.194                     147.858
1160.342828                   44.169                     147.923
1160.333431                   44.144                     147.987
1160.324020                   44.118                     148.051
1160.314594                   44.093                     148.116
1160.305153                   44.068                     148.180
1160.295696                   44.042                     148.244
1160.286225                   44.017                     148.308
1160.276739                   43.992                     148.372
1160.267238                   43.966                     148.436
1160.257723                   43.941                     148.500
1160.248192                   43.915                     148.564
1160.238647                   43.889                     148.628
1160.229087                   43.864                     148.692
1160.219513                   43.838                     148.755
1160.209924                   43.812                     148.819
1160.200320                   43.787                     148.882
1160.190702                   43.761                     148.946
1160.181069                   43.735                     149.009
1160.171422                   43.709                     149.073
1160.161760                   43.683                     149.136
1160.152084                   43.657                     149.200
1160.142394                   43.631                     149.263
1160.132689                   43.605                     149.326
1160.122970                   43.579                     149.389
1160.113237                   43.553                     149.452
1160.103489                   43.527                     149.515
1160.093727                   43.501                     149.578
1160.083951                   43.474                     149.641
1160.074161                   43.448                     149.704
1160.064357                   43.422                     149.767
1160.054539                   43.395                     149.829
1160.044707                   43.369                     149.892
1160.034861                   43.343                     149.955
1160.025001                   43.316                     150.017
1160.015127                   43.290                     150.080
1160.005239                   43.263                     150.142
1159.995337                   43.236                     150.204
1159.985422                   43.210                     150.267
1159.975493                   43.183                     150.329
1159.965550                   43.156                     150.391
1159.955593                   43.130                     150.453
1159.945623                   43.103                     150.515
1159.935639                   43.076                     150.577
1159.925642                   43.049                     150.639
1159.915631                   43.022                     150.701
1159.905607                   42.995                     150.763
1159.895569                   42.968                     150.825
1159.885518                   42.941                     150.887
1159.875453                   42.914                     150.948
1159.865375                   42.887                     151.010
1159.855284                   42.860                     151.072
1159.845179                   42.833                     151.133
1159.835062                   42.806                     151.195
1159.824931                   42.778                     151.256
1159.814787                   42.751                     151.317
1159.804629                   42.724                     151.379
1159.794459                   42.697                     151.440
1159.784276                   42.669                     151.501
1159.774080                   42.642                     151.562
1159.763870                   42.614                     151.623
1159.753648                   42.587                     151.684
1159.743413                   42.559                     151.745
1159.733165                   42.532                     151.806
1159.722904                   42.504                     151.867
1159.712631                   42.476                     151.927
1159.702345                   42.449                     151.988
1159.692046                   42.421                     152.049
1159.681734                   42.393                     152.109
1159.671410                   42.365                     152.170
1159.661073                   42.338                     152.230
1159.650724                   42.310                     152.291
1159.640362                   42.282                     152.351
1159.629988                   42.254                     152.411
1159.619601                   42.226                     152.472
1159.609202                   42.198                     152.532
1159.598790                   42.170                     152.592
1159.588367                   42.142                     152.652
1159.577931                   42.114                     152.712
1159.567482                   42.085                     152.772
1159.557022                   42.057                     152.832
1159.546549                   42.029                     152.892
1159.536065                   42.001                     152.952
1159.525568                   41.972                     153.011
1159.515059                   41.944                     153.071
1159.504538                   41.916                     153.131
1159.494006                   41.887                     153.190
1159.483461                   41.859                     153.250
1159.472904                   41.830                     153.309
1159.462336                   41.802                     153.369
1159.451756                   41.773                     153.428
1159.441164                   41.745                     153.487
1159.430560                   41.716                     153.547
1159.419945                   41.687                     153.606
1159.409318                   41.659                     153.665
1159.398679                   41.630                     153.724
1159.388029                   41.601                     153.783
1159.377367                   41.573                     153.842
1159.366694                   41.544                     153.901
1159.356009                   41.515                     153.960
1159.345313                   41.486                     154.018
1159.334606                   41.457                     154.077
1159.323887                   41.428                     154.136
1159.313157                   41.399                     154.194
1159.302416                   41.370                     154.253
1159.291664                   41.341                     154.311
1159.280900                   41.312                     154.370
1159.270126                   41.283                     154.428
1159.259340                   41.253                     154.487
1159.248543                   41.224                     154.545
1159.237735                   41.195                     154.603
1159.226916                   41.166                     154.661
1159.216087                   41.136                     154.719
1159.205246                   41.107                     154.777
1159.194395                   41.078                     154.835
1159.183532                   41.048                     154.893
1159.172659                   41.019                     154.951
1159.161776                   40.989                     155.009
1159.150881                   40.960                     155.067
1159.139976                   40.930                     155.125
1159.129061                   40.901                     155.182
1159.118134                   40.871                     155.240
1159.107198                   40.842                     155.298
1159.096251                   40.812                     155.355
1159.085293                   40.782                     155.413
1159.074325                   40.752                     155.470
1159.063347                   40.723                     155.527
1159.052358                   40.693                     155.585
1159.041359                   40.663                     155.642
1159.030350                   40.633                     155.699
1159.019331                   40.603                     155.756
1159.008301                   40.573                     155.813
1158.997261                   40.543                     155.870
1158.986212                   40.513                     155.927
1158.975152                   40.483                     155.984
1158.964082                   40.453                     156.041
1158.953003                   40.423                     156.098
1158.941913                   40.393                     156.154
1158.930814                   40.363                     156.211
1158.919705                   40.333                     156.268
1158.908586                   40.302                     156.324
1158.897457                   40.272                     156.381
1158.886319                   40.242                     156.437
1158.875171                   40.211                     156.494
1158.864013                   40.181                     156.550
1158.852846                   40.151                     156.606
1158.841669                   40.120                     156.663
1158.830483                   40.090                     156.719
1158.819287                   40.059                     156.775
1158.808082                   40.029                     156.831
1158.796868                   39.998                     156.887
1158.785644                   39.968                     156.943
1158.774411                   39.937                     156.999
1158.763169                   39.906                     157.055
1158.751918                   39.876                     157.111
1158.740657                   39.845                     157.167
1158.729387                   39.814                     157.222
1158.718109                   39.784                     157.278
1158.706821                   39.753                     157.334
1158.695524                   39.722                     157.389
1158.684218                   39.691                     157.445
1158.672904                   39.660                     157.500
1158.661580                   39.629                     157.556
1158.650248                   39.598                     157.611
1158.638907                   39.567                     157.666
1158.627558                   39.536                     157.721
1158.616199                   39.505                     157.777
1158.604832                   39.474                     157.832
1158.593456                   39.443                     157.887
1158.582072                   39.412                     157.942
1158.570679                   39.381                     157.997
1158.559278                   39.350                     158.052
1158.547869                   39.318                     158.107
1158.536451                   39.287                     158.162
1158.525024                   39.256                     158.216
1158.513590                   39.225                     158.271
1158.502147                   39.193                     158.326
1158.490696                   39.162                     158.380
1158.479236                   39.130                     158.435
1158.467769                   39.099                     158.489
1158.456293                   39.068                     158.544
1158.444810                   39.036                     158.598
1158.433318                   39.005                     158.653
1158.421819                   38.973                     158.707
1158.410311                   38.941                     158.761
1158.398796                   38.910                     158.815
1158.387273                   38.878                     158.870
1158.375742                   38.847                     158.924
1158.364203                   38.815                     158.978
1158.352657                   38.783                     159.032
1158.341103                   38.751                     159.086
1158.329541                   38.720                     159.140
1158.317972                   38.688                     159.193
1158.306395                   38.656                     159.247
1158.294811                   38.624                     159.301
1158.283219                   38.592                     159.355
1158.271620                   38.560                     159.408
1158.260014                   38.528                     159.462
1158.248400                   38.496                     159.515
1158.236779                   38.464                     159.569
1158.225151                   38.432                     159.622
1158.213515                   38.400                     159.676
1158.201873                   38.368                     159.729
1158.190223                   38.336                     159.782
1158.178566                   38.304                     159.836
1158.166902                   38.272                     159.889
1158.155232                   38.239                     159.942
1158.143554                   38.207                     159.995
1158.131870                   38.175                     160.048
1158.120178                   38.143                     160.101
1158.108480                   38.110                     160.154
1158.096775                   38.078                     160.207
1158.085064                   38.046                     160.260
1158.073346                   38.013                     160.312
1158.061621                   37.981                     160.365
1158.049889                   37.948                     160.418
1158.038152                   37.916                     160.470
1158.026407                   37.883                     160.523
1158.014656                   37.851                     160.575
1158.002899                   37.818                     160.628
1157.991136                   37.785                     160.680
1157.979366                   37.753                     160.733
1157.967589                   37.720                     160.785
1157.955807                   37.688                     160.837
1157.944019                   37.655                     160.890
1157.932224                   37.622                     160.942
1157.920423                   37.589                     160.994
1157.908616                   37.557                     161.046
1157.896803                   37.524                     161.098
1157.884985                   37.491                     161.150
1157.873160                   37.458                     161.202
1157.861329                   37.425                     161.254
1157.849493                   37.392                     161.306
1157.837651                   37.359                     161.357
1157.825803                   37.326                     161.409
1157.813949                   37.293                     161.461
1157.802090                   37.260                     161.512
1157.790225                   37.227                     161.564
1157.778355                   37.194                     161.616
1157.766479                   37.161                     161.667
1157.754598                   37.128                     161.719
1157.742711                   37.095                     161.770
1157.730819                   37.061                     161.821
1157.718921                   37.028                     161.873
1157.707019                   36.995                     161.924
1157.695110                   36.962                     161.975
1157.683197                   36.928                     162.026
1157.671279                   36.895                     162.077
1157.659355                   36.862                     162.128
1157.647427                   36.828                     162.179
1157.635493                   36.795                     162.230
1157.623555                   36.762                     162.281
1157.611611                   36.728                     162.332
1157.599663                   36.695                     162.383
1157.587709                   36.661                     162.434
1157.575751                   36.628                     162.484
1157.563789                   36.594                     162.535
1157.551821                   36.561                     162.586
1157.539849                   36.527                     162.636
1157.527872                   36.493                     162.687
1157.515891                   36.460                     162.737
1157.503905                   36.426                     162.788
1157.491914                   36.392                     162.838
1157.479920                   36.359                     162.889
1157.467920                   36.325                     162.939
1157.455917                   36.291                     162.989
1157.443909                   36.257                     163.039
1157.431897                   36.223                     163.090
1157.419880                   36.190                     163.140
1157.407860                   36.156                     163.190
1157.395835                   36.122                     163.240
1157.383806                   36.088                     163.290
1157.371774                   36.054                     163.340
1157.359737                   36.020                     163.390
1157.347696                   35.986                     163.439
1157.335651                   35.952                     163.489
1157.323603                   35.918                     163.539
1157.311551                   35.884                     163.589
1157.299495                   35.850                     163.638
1157.287435                   35.816                     163.688
1157.275371                   35.781                     163.737
1157.263304                   35.747                     163.787
1157.251233                   35.713                     163.836
1157.239159                   35.679                     163.886
1157.227081                   35.645                     163.935
1157.215000                   35.610                     163.985
1157.202916                   35.576                     164.034
1157.190828                   35.542                     164.083
1157.178736                   35.507                     164.132
1157.166642                   35.473                     164.181
1157.154544                   35.439                     164.231
1157.142443                   35.404                     164.280
1157.130339                   35.370                     164.329
1157.118232                   35.335                     164.378
1157.106122                   35.301                     164.426
1157.094008                   35.266                     164.475
1157.081892                   35.232                     164.524
1157.069773                   35.197                     164.573
1157.057651                   35.163                     164.622
1157.045526                   35.128                     164.670
1157.033399                   35.094                     164.719
1157.021269                   35.059                     164.768
1157.009136                   35.024                     164.816
1156.997000                   34.990                     164.865
1156.984862                   34.955                     164.913
1156.972721                   34.920                     164.962
1156.960578                   34.885                     165.010
1156.948432                   34.851                     165.058
1156.936284                   34.816                     165.107
1156.924134                   34.781                     165.155
1156.911981                   34.746                     165.203
1156.899826                   34.711                     165.251
1156.887669                   34.676                     165.300
1156.875509                   34.641                     165.348
1156.863347                   34.607                     165.396
1156.851184                   34.572                     165.444
1156.839018                   34.537                     165.492
1156.826850                   34.502                     165.539
1156.814681                   34.467                     165.587
1156.802509                   34.432                     165.635
1156.790335                   34.396                     165.683
1156.778160                   34.361                     165.731
1156.765983                   34.326                     165.778
1156.753804                   34.291                     165.826
1156.741624                   34.256                     165.874
1156.729442                   34.221                     165.921
1156.717258                   34.186                     165.969
1156.705073                   34.150                     166.016
1156.692886                   34.115                     166.064
1156.680698                   34.080                     166.111
1156.668508                   34.045                     166.158
1156.656317                   34.009                     166.206
1156.644125                   33.974                     166.253
1156.631931                   33.939                     166.300
1156.619737                   33.903                     166.347
1156.607541                   33.868                     166.394
1156.595343                   33.832                     166.442
1156.583145                   33.797                     166.489
1156.570946                   33.761                     166.536
1156.558746                   33.726                     166.583
1156.546545                   33.690                     166.630
1156.534343                   33.655                     166.676
1156.522140                   33.619                     166.723
1156.509936                   33.584                     166.770
1156.497731                   33.548                     166.817
1156.485526                   33.513                     166.864
1156.473320                   33.477                     166.910
1156.461113                   33.441                     166.957
1156.448906                   33.406                     167.003
1156.436699                   33.370                     167.050
1156.424490                   33.334                     167.096
1156.412282                   33.298                     167.143
1156.400073                   33.263                     167.189
1156.387863                   33.227                     167.236
1156.375654                   33.191                     167.282
1156.363444                   33.155                     167.328
1156.351233                   33.119                     167.375
1156.339023                   33.084                     167.421
1156.326812                   33.048                     167.467
1156.314602                   33.012                     167.513
1156.302391                   32.976                     167.559
1156.290180                   32.940                     167.605
1156.277970                   32.904                     167.651
1156.265759                   32.868                     167.697
1156.253549                   32.832                     167.743
1156.241339                   32.796                     167.789
1156.229129                   32.760                     167.835
1156.216919                   32.724                     167.881
1156.204710                   32.688                     167.927
1156.192501                   32.652                     167.972
1156.180293                   32.616                     168.018
1156.168084                   32.579                     168.064
1156.155877                   32.543                     168.109
1156.143670                   32.507                     168.155
1156.131464                   32.471                     168.200
1156.119258                   32.435                     168.246
1156.107053                   32.398                     168.291
1156.094848                   32.362                     168.337
1156.082645                   32.326                     168.382
1156.070442                   32.290                     168.428
1156.058240                   32.253                     168.473
1156.046039                   32.217                     168.518
1156.033840                   32.181                     168.563
1156.021641                   32.144                     168.609
1156.009443                   32.108                     168.654
1155.997246                   32.071                     168.699
1155.985050                   32.035                     168.744
1155.972856                   31.998                     168.789
1155.960663                   31.962                     168.834
1155.948471                   31.925                     168.879
1155.936280                   31.889                     168.924
1155.924091                   31.852                     168.969
1155.911903                   31.816                     169.013
1155.899717                   31.779                     169.058
1155.887532                   31.743                     169.103
1155.875349                   31.706                     169.148
1155.863167                   31.669                     169.192
1155.850987                   31.633                     169.237
1155.838809                   31.596                     169.282
1155.826633                   31.559                     169.326
1155.814458                   31.523                     169.371
1155.802285                   31.486                     169.415
1155.790114                   31.449                     169.460
1155.777945                   31.413                     169.504
1155.765778                   31.376                     169.548
1155.753613                   31.339                     169.593
1155.741450                   31.302                     169.637
1155.729289                   31.265                     169.681
1155.717130                   31.228                     169.726
1155.704973                   31.192                     169.770
1155.692819                   31.155                     169.814
1155.680667                   31.118                     169.858
1155.668517                   31.081                     169.902
1155.656370                   31.044                     169.946
1155.644225                   31.007                     169.990
1155.632082                   30.970                     170.034
