高度                               纬度                        经度
1162.517049                   50.017                     -74.692
1162.518182                   50.020                     -74.610
1162.519291                   50.023                     -74.529
1162.520377                   50.026                     -74.447
1162.521440                   50.029                     -74.365
1162.522480                   50.032                     -74.284
1162.523496                   50.034                     -74.202
1162.524489                   50.037                     -74.120
1162.525458                   50.040                     -74.039
1162.526405                   50.042                     -73.957
1162.527327                   50.045                     -73.875
1162.528227                   50.047                     -73.794
1162.529103                   50.050                     -73.712
1162.529956                   50.052                     -73.630
1162.530785                   50.054                     -73.548
1162.531591                   50.056                     -73.467
1162.532374                   50.058                     -73.385
1162.533133                   50.061                     -73.303
1162.533869                   50.063                     -73.221
1162.534581                   50.064                     -73.140
1162.535270                   50.066                     -73.058
1162.535936                   50.068                     -72.976
1162.536579                   50.070                     -72.894
1162.537198                   50.072                     -72.812
1162.537793                   50.073                     -72.731
1162.538365                   50.075                     -72.649
1162.538914                   50.076                     -72.567
1162.539439                   50.078                     -72.485
1162.539941                   50.079                     -72.403
1162.540420                   50.080                     -72.321
1162.540875                   50.082                     -72.240
1162.541307                   50.083                     -72.158
1162.541715                   50.084                     -72.076
1162.542100                   50.085                     -71.994
1162.542462                   50.086                     -71.912
1162.542800                   50.087                     -71.830
1162.543115                   50.088                     -71.748
1162.543406                   50.088                     -71.667
1162.543674                   50.089                     -71.585
1162.543918                   50.090                     -71.503
1162.544139                   50.090                     -71.421
1162.544337                   50.091                     -71.339
1162.544511                   50.091                     -71.257
1162.544662                   50.092                     -71.175
1162.544789                   50.092                     -71.093
1162.544893                   50.092                     -71.012
1162.544974                   50.093                     -70.930
1162.545031                   50.093                     -70.848
1162.545064                   50.093                     -70.766
1162.545075                   50.093                     -70.684
1162.545062                   50.093                     -70.602
1162.545025                   50.093                     -70.520
1162.544965                   50.093                     -70.438
1162.544882                   50.092                     -70.357
1162.544775                   50.092                     -70.275
1162.544644                   50.092                     -70.193
1162.544491                   50.091                     -70.111
1162.544314                   50.091                     -70.029
1162.544113                   50.090                     -69.947
1162.543889                   50.090                     -69.865
1162.543642                   50.089                     -69.783
1162.543371                   50.088                     -69.702
1162.543077                   50.088                     -69.620
1162.542759                   50.087                     -69.538
1162.542418                   50.086                     -69.456
1162.542054                   50.085                     -69.374
1162.541666                   50.084                     -69.292
1162.541255                   50.083                     -69.210
1162.540820                   50.081                     -69.129
1162.540362                   50.080                     -69.047
1162.539880                   50.079                     -68.965
1162.539375                   50.077                     -68.883
1162.538847                   50.076                     -68.801
1162.538295                   50.075                     -68.719
1162.537720                   50.073                     -68.638
1162.537122                   50.071                     -68.556
1162.536500                   50.070                     -68.474
1162.535855                   50.068                     -68.392
1162.535186                   50.066                     -68.310
1162.534494                   50.064                     -68.229
1162.533779                   50.062                     -68.147
1162.533040                   50.060                     -68.065
1162.532278                   50.058                     -67.983
1162.531492                   50.056                     -67.902
1162.530683                   50.054                     -67.820
1162.529851                   50.052                     -67.738
1162.528995                   50.049                     -67.656
1162.528116                   50.047                     -67.575
1162.527214                   50.044                     -67.493
1162.526288                   50.042                     -67.411
1162.525339                   50.039                     -67.329
1162.524367                   50.037                     -67.248
1162.523371                   50.034                     -67.166
1162.522352                   50.031                     -67.084
1162.521309                   50.028                     -67.003
1162.520244                   50.025                     -66.921
1162.519155                   50.023                     -66.840
1162.518042                   50.020                     -66.758
1162.516906                   50.016                     -66.676
1162.515747                   50.013                     -66.595
1162.514565                   50.010                     -66.513
1162.513359                   50.007                     -66.431
1162.512130                   50.003                     -66.350
1162.510878                   50.000                     -66.268
1162.509602                   49.997                     -66.187
1162.508303                   49.993                     -66.105
1162.506981                   49.989                     -66.024
1162.505636                   49.986                     -65.942
1162.504267                   49.982                     -65.861
1162.502875                   49.978                     -65.779
1162.501460                   49.974                     -65.698
1162.500021                   49.971                     -65.616
1162.498560                   49.967                     -65.535
1162.497075                   49.963                     -65.453
1162.495566                   49.958                     -65.372
1162.494035                   49.954                     -65.291
1162.492480                   49.950                     -65.209
1162.490902                   49.946                     -65.128
1162.489301                   49.941                     -65.047
1162.487676                   49.937                     -64.965
1162.486029                   49.933                     -64.884
1162.484358                   49.928                     -64.803
1162.482664                   49.923                     -64.721
1162.480947                   49.919                     -64.640
1162.479206                   49.914                     -64.559
1162.477443                   49.909                     -64.478
1162.475656                   49.904                     -64.396
1162.473846                   49.899                     -64.315
1162.472013                   49.894                     -64.234
1162.470157                   49.889                     -64.153
1162.468278                   49.884                     -64.072
1162.466375                   49.879                     -63.990
1162.464450                   49.874                     -63.909
1162.462501                   49.869                     -63.828
1162.460529                   49.863                     -63.747
1162.458534                   49.858                     -63.666
1162.456516                   49.852                     -63.585
1162.454475                   49.847                     -63.504
1162.452411                   49.841                     -63.423
1162.450323                   49.836                     -63.342
1162.448213                   49.830                     -63.261
1162.446079                   49.824                     -63.180
1162.443923                   49.818                     -63.099
1162.441743                   49.812                     -63.018
1162.439541                   49.806                     -62.937
1162.437315                   49.800                     -62.857
1162.435067                   49.794                     -62.776
1162.432795                   49.788                     -62.695
1162.430500                   49.782                     -62.614
1162.428183                   49.775                     -62.533
1162.425842                   49.769                     -62.453
1162.423478                   49.763                     -62.372
1162.421092                   49.756                     -62.291
1162.418682                   49.750                     -62.211
1162.416250                   49.743                     -62.130
1162.413794                   49.736                     -62.049
1162.411316                   49.730                     -61.969
1162.408815                   49.723                     -61.888
1162.406291                   49.716                     -61.807
1162.403743                   49.709                     -61.727
1162.401173                   49.702                     -61.646
1162.398580                   49.695                     -61.566
1162.395965                   49.688                     -61.485
1162.393326                   49.681                     -61.405
1162.390665                   49.674                     -61.325
1162.387980                   49.666                     -61.244
1162.385273                   49.659                     -61.164
1162.382543                   49.652                     -61.083
1162.379790                   49.644                     -61.003
1162.377014                   49.637                     -60.923
1162.374216                   49.629                     -60.843
1162.371395                   49.621                     -60.762
1162.368551                   49.614                     -60.682
1162.365684                   49.606                     -60.602
1162.362795                   49.598                     -60.522
1162.359882                   49.590                     -60.442
1162.356947                   49.582                     -60.362
1162.353990                   49.574                     -60.281
1162.351009                   49.566                     -60.201
1162.348006                   49.558                     -60.121
1162.344980                   49.550                     -60.041
1162.341932                   49.542                     -59.961
1162.338860                   49.533                     -59.882
1162.335767                   49.525                     -59.802
1162.332650                   49.516                     -59.722
1162.329511                   49.508                     -59.642
1162.326349                   49.499                     -59.562
1162.323165                   49.491                     -59.482
1162.319958                   49.482                     -59.402
1162.316729                   49.473                     -59.323
1162.313476                   49.464                     -59.243
1162.310202                   49.456                     -59.163
1162.306905                   49.447                     -59.084
1162.303585                   49.438                     -59.004
1162.300243                   49.429                     -58.925
1162.296878                   49.420                     -58.845
1162.293491                   49.410                     -58.765
1162.290081                   49.401                     -58.686
1162.286649                   49.392                     -58.607
1162.283194                   49.382                     -58.527
1162.279717                   49.373                     -58.448
1162.276217                   49.364                     -58.368
1162.272695                   49.354                     -58.289
1162.269151                   49.344                     -58.210
1162.265584                   49.335                     -58.130
1162.261995                   49.325                     -58.051
1162.258383                   49.315                     -57.972
1162.254749                   49.305                     -57.893
1162.251093                   49.296                     -57.814
1162.247414                   49.286                     -57.735
1162.243713                   49.276                     -57.656
1162.239990                   49.265                     -57.577
1162.236245                   49.255                     -57.498
1162.232477                   49.245                     -57.419
1162.228687                   49.235                     -57.340
1162.224875                   49.225                     -57.261
1162.221040                   49.214                     -57.182
1162.217183                   49.204                     -57.103
1162.213305                   49.193                     -57.024
1162.209403                   49.183                     -56.945
1162.205480                   49.172                     -56.867
1162.201535                   49.161                     -56.788
1162.197567                   49.151                     -56.709
1162.193577                   49.140                     -56.631
1162.189566                   49.129                     -56.552
1162.185532                   49.118                     -56.474
1162.181476                   49.107                     -56.395
1162.177397                   49.096                     -56.317
1162.173297                   49.085                     -56.238
1162.169175                   49.074                     -56.160
1162.165031                   49.063                     -56.082
1162.160865                   49.051                     -56.003
1162.156676                   49.040                     -55.925
1162.152466                   49.029                     -55.847
1162.148234                   49.017                     -55.768
1162.143980                   49.006                     -55.690
1162.139704                   48.994                     -55.612
1162.135406                   48.983                     -55.534
1162.131086                   48.971                     -55.456
1162.126744                   48.959                     -55.378
1162.122381                   48.947                     -55.300
1162.117995                   48.936                     -55.222
1162.113588                   48.924                     -55.144
1162.109159                   48.912                     -55.066
1162.104708                   48.900                     -54.988
1162.100235                   48.888                     -54.911
1162.095741                   48.875                     -54.833
1162.091225                   48.863                     -54.755
1162.086687                   48.851                     -54.678
1162.082127                   48.839                     -54.600
1162.077546                   48.826                     -54.522
1162.072943                   48.814                     -54.445
1162.068318                   48.801                     -54.367
1162.063672                   48.789                     -54.290
1162.059004                   48.776                     -54.212
1162.054314                   48.764                     -54.135
1162.049603                   48.751                     -54.058
1162.044870                   48.738                     -53.980
1162.040116                   48.725                     -53.903
1162.035340                   48.712                     -53.826
1162.030542                   48.699                     -53.749
1162.025723                   48.686                     -53.672
1162.020883                   48.673                     -53.595
1162.016021                   48.660                     -53.517
1162.011138                   48.647                     -53.440
1162.006233                   48.634                     -53.364
1162.001307                   48.621                     -53.287
1161.996359                   48.607                     -53.210
1161.991390                   48.594                     -53.133
1161.986400                   48.580                     -53.056
1161.981388                   48.567                     -52.979
1161.976355                   48.553                     -52.903
1161.971301                   48.540                     -52.826
1161.966225                   48.526                     -52.749
1161.961128                   48.512                     -52.673
1161.956010                   48.498                     -52.596
1161.950871                   48.484                     -52.520
1161.945710                   48.471                     -52.443
1161.940528                   48.457                     -52.367
1161.935325                   48.443                     -52.291
1161.930101                   48.428                     -52.214
1161.924856                   48.414                     -52.138
1161.919590                   48.400                     -52.062
1161.914302                   48.386                     -51.986
1161.908994                   48.372                     -51.909
1161.903664                   48.357                     -51.833
1161.898314                   48.343                     -51.757
1161.892942                   48.328                     -51.681
1161.887549                   48.314                     -51.605
1161.882136                   48.299                     -51.529
1161.876701                   48.285                     -51.454
1161.871246                   48.270                     -51.378
1161.865769                   48.255                     -51.302
1161.860272                   48.240                     -51.226
1161.854754                   48.225                     -51.151
1161.849215                   48.210                     -51.075
1161.843655                   48.195                     -50.999
1161.838074                   48.180                     -50.924
1161.832472                   48.165                     -50.848
1161.826850                   48.150                     -50.773
1161.821207                   48.135                     -50.697
1161.815543                   48.120                     -50.622
1161.809859                   48.104                     -50.547
1161.804154                   48.089                     -50.472
1161.798428                   48.074                     -50.396
1161.792682                   48.058                     -50.321
1161.786914                   48.043                     -50.246
1161.781127                   48.027                     -50.171
1161.775318                   48.011                     -50.096
1161.769490                   47.996                     -50.021
1161.763640                   47.980                     -49.946
1161.757770                   47.964                     -49.871
1161.751880                   47.948                     -49.796
1161.745969                   47.932                     -49.722
1161.740038                   47.916                     -49.647
1161.734086                   47.900                     -49.572
1161.728114                   47.884                     -49.497
1161.722121                   47.868                     -49.423
1161.716109                   47.852                     -49.348
1161.710075                   47.836                     -49.274
1161.704022                   47.820                     -49.199
1161.697948                   47.803                     -49.125
1161.691854                   47.787                     -49.051
1161.685739                   47.770                     -48.976
1161.679605                   47.754                     -48.902
1161.673450                   47.737                     -48.828
1161.667275                   47.721                     -48.754
1161.661080                   47.704                     -48.680
1161.654865                   47.687                     -48.606
1161.648629                   47.671                     -48.532
1161.642374                   47.654                     -48.458
1161.636098                   47.637                     -48.384
1161.629803                   47.620                     -48.310
1161.623487                   47.603                     -48.236
1161.617152                   47.586                     -48.162
1161.610796                   47.569                     -48.089
1161.604421                   47.552                     -48.015
1161.598025                   47.535                     -47.942
1161.591610                   47.517                     -47.868
1161.585175                   47.500                     -47.795
1161.578719                   47.483                     -47.721
1161.572245                   47.465                     -47.648
1161.565750                   47.448                     -47.574
1161.559235                   47.430                     -47.501
1161.552701                   47.413                     -47.428
1161.546147                   47.395                     -47.355
1161.539574                   47.377                     -47.282
1161.532980                   47.360                     -47.208
1161.526367                   47.342                     -47.135
1161.519735                   47.324                     -47.062
1161.513082                   47.306                     -46.990
1161.506410                   47.288                     -46.917
1161.499719                   47.270                     -46.844
1161.493008                   47.252                     -46.771
1161.486278                   47.234                     -46.698
1161.479528                   47.216                     -46.626
1161.472758                   47.198                     -46.553
1161.465970                   47.180                     -46.481
1161.459161                   47.161                     -46.408
1161.452334                   47.143                     -46.336
1161.445487                   47.125                     -46.263
1161.438621                   47.106                     -46.191
1161.431735                   47.088                     -46.119
1161.424830                   47.069                     -46.046
1161.417906                   47.051                     -45.974
1161.410962                   47.032                     -45.902
1161.404000                   47.013                     -45.830
1161.397018                   46.995                     -45.758
1161.390017                   46.976                     -45.686
1161.382997                   46.957                     -45.614
1161.375958                   46.938                     -45.542
1161.368900                   46.919                     -45.470
1161.361823                   46.900                     -45.399
1161.354726                   46.881                     -45.327
1161.347611                   46.862                     -45.255
1161.340477                   46.843                     -45.184
1161.333324                   46.824                     -45.112
1161.326152                   46.804                     -45.041
1161.318961                   46.785                     -44.969
1161.311751                   46.766                     -44.898
1161.304522                   46.746                     -44.826
1161.297274                   46.727                     -44.755
1161.290008                   46.707                     -44.684
1161.282723                   46.688                     -44.613
1161.275419                   46.668                     -44.542
1161.268097                   46.649                     -44.471
1161.260756                   46.629                     -44.400
1161.253396                   46.609                     -44.329
1161.246018                   46.589                     -44.258
1161.238621                   46.570                     -44.187
1161.231205                   46.550                     -44.116
1161.223771                   46.530                     -44.045
1161.216318                   46.510                     -43.975
1161.208847                   46.490                     -43.904
1161.201358                   46.470                     -43.833
1161.193850                   46.449                     -43.763
1161.186324                   46.429                     -43.692
1161.178779                   46.409                     -43.622
1161.171216                   46.389                     -43.552
1161.163634                   46.368                     -43.481
1161.156035                   46.348                     -43.411
1161.148417                   46.328                     -43.341
1161.140781                   46.307                     -43.271
1161.133126                   46.287                     -43.201
1161.125454                   46.266                     -43.131
1161.117763                   46.245                     -43.061
1161.110055                   46.225                     -42.991
1161.102328                   46.204                     -42.921
1161.094583                   46.183                     -42.851
1161.086820                   46.163                     -42.782
1161.079039                   46.142                     -42.712
1161.071240                   46.121                     -42.642
1161.063423                   46.100                     -42.573
1161.055589                   46.079                     -42.503
1161.047736                   46.058                     -42.434
1161.039865                   46.037                     -42.364
1161.031977                   46.016                     -42.295
1161.024071                   45.994                     -42.226
1161.016147                   45.973                     -42.156
1161.008206                   45.952                     -42.087
1161.000246                   45.930                     -42.018
1160.992269                   45.909                     -41.949
1160.984275                   45.888                     -41.880
1160.976263                   45.866                     -41.811
1160.968233                   45.845                     -41.742
1160.960185                   45.823                     -41.673
1160.952120                   45.801                     -41.605
1160.944038                   45.780                     -41.536
1160.935938                   45.758                     -41.467
1160.927821                   45.736                     -41.399
1160.919686                   45.715                     -41.330
1160.911534                   45.693                     -41.261
1160.903365                   45.671                     -41.193
1160.895178                   45.649                     -41.125
1160.886974                   45.627                     -41.056
1160.878753                   45.605                     -40.988
1160.870514                   45.583                     -40.920
1160.862258                   45.561                     -40.852
1160.853986                   45.539                     -40.784
1160.845696                   45.516                     -40.715
1160.837389                   45.494                     -40.647
1160.829064                   45.472                     -40.580
1160.820723                   45.449                     -40.512
1160.812365                   45.427                     -40.444
1160.803990                   45.405                     -40.376
1160.795598                   45.382                     -40.308
1160.787189                   45.360                     -40.241
1160.778763                   45.337                     -40.173
1160.770320                   45.314                     -40.106
1160.761860                   45.292                     -40.038
1160.753384                   45.269                     -39.971
1160.744891                   45.246                     -39.903
1160.736381                   45.223                     -39.836
1160.727854                   45.201                     -39.769
1160.719311                   45.178                     -39.702
1160.710751                   45.155                     -39.634
1160.702175                   45.132                     -39.567
1160.693582                   45.109                     -39.500
1160.684972                   45.086                     -39.433
1160.676346                   45.063                     -39.366
1160.667704                   45.039                     -39.300
1160.659045                   45.016                     -39.233
1160.650370                   44.993                     -39.166
1160.641678                   44.970                     -39.099
1160.632970                   44.946                     -39.033
1160.624245                   44.923                     -38.966
1160.615505                   44.900                     -38.900
1160.606748                   44.876                     -38.833
1160.597975                   44.853                     -38.767
1160.589186                   44.829                     -38.700
1160.580380                   44.805                     -38.634
1160.571559                   44.782                     -38.568
1160.562721                   44.758                     -38.502
1160.553867                   44.734                     -38.436
1160.544998                   44.711                     -38.370
1160.536112                   44.687                     -38.304
1160.527210                   44.663                     -38.238
1160.518293                   44.639                     -38.172
1160.509360                   44.615                     -38.106
1160.500410                   44.591                     -38.040
1160.491445                   44.567                     -37.975
1160.482464                   44.543                     -37.909
1160.473468                   44.519                     -37.843
1160.464456                   44.495                     -37.778
1160.455428                   44.471                     -37.712
1160.446384                   44.446                     -37.647
1160.437325                   44.422                     -37.581
1160.428250                   44.398                     -37.516
1160.419159                   44.373                     -37.451
1160.410054                   44.349                     -37.386
1160.400932                   44.325                     -37.321
1160.391795                   44.300                     -37.256
1160.382643                   44.276                     -37.191
1160.373476                   44.251                     -37.126
1160.364293                   44.226                     -37.061
1160.355095                   44.202                     -36.996
1160.345881                   44.177                     -36.931
1160.336652                   44.152                     -36.866
1160.327408                   44.127                     -36.802
1160.318149                   44.103                     -36.737
1160.308875                   44.078                     -36.672
1160.299586                   44.053                     -36.608
1160.290281                   44.028                     -36.544
1160.280962                   44.003                     -36.479
1160.271627                   43.978                     -36.415
1160.262278                   43.953                     -36.351
1160.252914                   43.928                     -36.286
1160.243534                   43.903                     -36.222
1160.234140                   43.877                     -36.158
1160.224731                   43.852                     -36.094
1160.215308                   43.827                     -36.030
1160.205869                   43.801                     -35.966
1160.196416                   43.776                     -35.902
1160.186948                   43.751                     -35.838
1160.177466                   43.725                     -35.775
1160.167969                   43.700                     -35.711
1160.158457                   43.674                     -35.647
1160.148931                   43.649                     -35.584
1160.139390                   43.623                     -35.520
1160.129835                   43.597                     -35.457
1160.120265                   43.572                     -35.393
1160.110681                   43.546                     -35.330
1160.101083                   43.520                     -35.267
1160.091470                   43.495                     -35.204
1160.081843                   43.469                     -35.140
1160.072202                   43.443                     -35.077
1160.062546                   43.417                     -35.014
1160.052877                   43.391                     -34.951
1160.043193                   43.365                     -34.888
1160.033495                   43.339                     -34.825
1160.023783                   43.313                     -34.762
1160.014057                   43.287                     -34.700
1160.004317                   43.261                     -34.637
1159.994563                   43.234                     -34.574
1159.984795                   43.208                     -34.512
1159.975013                   43.182                     -34.449
1159.965218                   43.156                     -34.387
1159.955408                   43.129                     -34.324
1159.945585                   43.103                     -34.262
1159.935748                   43.076                     -34.200
1159.925897                   43.050                     -34.137
1159.916033                   43.023                     -34.075
1159.906155                   42.997                     -34.013
1159.896263                   42.970                     -33.951
1159.886358                   42.944                     -33.889
1159.876439                   42.917                     -33.827
1159.866507                   42.890                     -33.765
1159.856561                   42.864                     -33.703
1159.846602                   42.837                     -33.641
1159.836630                   42.810                     -33.579
1159.826644                   42.783                     -33.518
1159.816645                   42.756                     -33.456
1159.806632                   42.729                     -33.395
1159.796607                   42.702                     -33.333
1159.786568                   42.675                     -33.272
1159.776516                   42.648                     -33.210
1159.766451                   42.621                     -33.149
1159.756373                   42.594                     -33.087
1159.746282                   42.567                     -33.026
1159.736178                   42.540                     -32.965
1159.726060                   42.513                     -32.904
1159.715930                   42.485                     -32.843
1159.705787                   42.458                     -32.782
1159.695632                   42.431                     -32.721
1159.685463                   42.403                     -32.660
1159.675281                   42.376                     -32.599
1159.665087                   42.348                     -32.538
1159.654880                   42.321                     -32.478
1159.644661                   42.293                     -32.417
1159.634429                   42.266                     -32.356
1159.624184                   42.238                     -32.296
1159.613927                   42.211                     -32.235
1159.603657                   42.183                     -32.175
1159.593375                   42.155                     -32.114
1159.583080                   42.127                     -32.054
1159.572773                   42.100                     -31.994
1159.562454                   42.072                     -31.934
1159.552122                   42.044                     -31.873
1159.541778                   42.016                     -31.813
1159.531421                   41.988                     -31.753
1159.521053                   41.960                     -31.693
1159.510672                   41.932                     -31.633
1159.500280                   41.904                     -31.573
1159.489875                   41.876                     -31.514
1159.479458                   41.848                     -31.454
1159.469029                   41.820                     -31.394
1159.458588                   41.792                     -31.334
1159.448135                   41.764                     -31.275
1159.437670                   41.735                     -31.215
1159.427194                   41.707                     -31.156
1159.416705                   41.679                     -31.096
1159.406205                   41.650                     -31.037
1159.395693                   41.622                     -30.978
1159.385170                   41.594                     -30.918
1159.374635                   41.565                     -30.859
1159.364088                   41.537                     -30.800
1159.353529                   41.508                     -30.741
1159.342959                   41.480                     -30.682
1159.332378                   41.451                     -30.623
1159.321785                   41.422                     -30.564
1159.311180                   41.394                     -30.505
1159.300565                   41.365                     -30.446
1159.289938                   41.336                     -30.387
1159.279299                   41.307                     -30.329
1159.268650                   41.279                     -30.270
1159.257989                   41.250                     -30.211
1159.247317                   41.221                     -30.153
1159.236634                   41.192                     -30.094
1159.225939                   41.163                     -30.036
1159.215234                   41.134                     -29.977
1159.204517                   41.105                     -29.919
1159.193790                   41.076                     -29.861
1159.183052                   41.047                     -29.803
1159.172303                   41.018                     -29.744
1159.161542                   40.989                     -29.686
1159.150772                   40.960                     -29.628
1159.139990                   40.930                     -29.570
1159.129197                   40.901                     -29.512
1159.118394                   40.872                     -29.454
1159.107581                   40.843                     -29.397
1159.096756                   40.813                     -29.339
1159.085921                   40.784                     -29.281
1159.075076                   40.754                     -29.223
1159.064220                   40.725                     -29.166
1159.053353                   40.696                     -29.108
1159.042476                   40.666                     -29.051
1159.031589                   40.636                     -28.993
