高度                               纬度                        经度
1159.203047                   -41.101                    111.073
1159.213725                   -41.130                    111.132
1159.224391                   -41.159                    111.190
1159.235046                   -41.188                    111.249
1159.245690                   -41.217                    111.307
1159.256323                   -41.245                    111.366
1159.266945                   -41.274                    111.425
1159.277555                   -41.303                    111.483
1159.288154                   -41.331                    111.542
1159.298742                   -41.360                    111.601
1159.309319                   -41.389                    111.660
1159.319883                   -41.417                    111.719
1159.330437                   -41.446                    111.778
1159.340979                   -41.474                    111.837
1159.351509                   -41.503                    111.896
1159.362028                   -41.531                    111.955
1159.372536                   -41.559                    112.015
1159.383031                   -41.588                    112.074
1159.393515                   -41.616                    112.133
1159.403987                   -41.644                    112.193
1159.414448                   -41.673                    112.252
1159.424896                   -41.701                    112.312
1159.435333                   -41.729                    112.371
1159.445758                   -41.757                    112.431
1159.456171                   -41.785                    112.491
1159.466572                   -41.813                    112.550
1159.476961                   -41.841                    112.610
1159.487338                   -41.869                    112.670
1159.497702                   -41.897                    112.730
1159.508055                   -41.925                    112.790
1159.518396                   -41.953                    112.850
1159.528724                   -41.981                    112.910
1159.539040                   -42.009                    112.970
1159.549344                   -42.037                    113.030
1159.559635                   -42.064                    113.091
1159.569914                   -42.092                    113.151
1159.580181                   -42.120                    113.211
1159.590435                   -42.147                    113.272
1159.600677                   -42.175                    113.332
1159.610907                   -42.202                    113.393
1159.621123                   -42.230                    113.453
1159.631328                   -42.257                    113.514
1159.641519                   -42.285                    113.575
1159.651698                   -42.312                    113.635
1159.661864                   -42.340                    113.696
1159.672018                   -42.367                    113.757
1159.682159                   -42.394                    113.818
1159.692286                   -42.422                    113.879
1159.702401                   -42.449                    113.940
1159.712504                   -42.476                    114.001
1159.722593                   -42.503                    114.062
1159.732669                   -42.530                    114.123
1159.742732                   -42.557                    114.185
1159.752783                   -42.584                    114.246
1159.762820                   -42.611                    114.307
1159.772844                   -42.638                    114.369
1159.782855                   -42.665                    114.430
1159.792852                   -42.692                    114.492
1159.802837                   -42.719                    114.553
1159.812808                   -42.746                    114.615
1159.822766                   -42.773                    114.677
1159.832711                   -42.799                    114.738
1159.842642                   -42.826                    114.800
1159.852560                   -42.853                    114.862
1159.862464                   -42.879                    114.924
1159.872355                   -42.906                    114.986
1159.882232                   -42.933                    115.048
1159.892096                   -42.959                    115.110
1159.901946                   -42.986                    115.172
1159.911783                   -43.012                    115.235
1159.921606                   -43.038                    115.297
1159.931415                   -43.065                    115.359
1159.941210                   -43.091                    115.422
1159.950992                   -43.117                    115.484
1159.960760                   -43.144                    115.547
1159.970514                   -43.170                    115.609
1159.980254                   -43.196                    115.672
1159.989980                   -43.222                    115.734
1159.999693                   -43.248                    115.797
1160.009391                   -43.274                    115.860
1160.019075                   -43.300                    115.923
1160.028745                   -43.326                    115.986
1160.038401                   -43.352                    116.049
1160.048043                   -43.378                    116.112
1160.057671                   -43.404                    116.175
1160.067284                   -43.430                    116.238
1160.076884                   -43.455                    116.301
1160.086469                   -43.481                    116.364
1160.096039                   -43.507                    116.428
1160.105596                   -43.532                    116.491
1160.115138                   -43.558                    116.554
1160.124665                   -43.584                    116.618
1160.134178                   -43.609                    116.681
1160.143677                   -43.635                    116.745
1160.153161                   -43.660                    116.809
1160.162630                   -43.685                    116.872
1160.172085                   -43.711                    116.936
1160.181525                   -43.736                    117.000
1160.190951                   -43.761                    117.064
1160.200362                   -43.787                    117.128
1160.209758                   -43.812                    117.192
1160.219139                   -43.837                    117.256
1160.228506                   -43.862                    117.320
1160.237857                   -43.887                    117.384
1160.247194                   -43.912                    117.448
1160.256516                   -43.937                    117.512
1160.265823                   -43.962                    117.577
1160.275115                   -43.987                    117.641
1160.284391                   -44.012                    117.706
1160.293653                   -44.037                    117.770
1160.302900                   -44.062                    117.835
1160.312132                   -44.086                    117.899
1160.321348                   -44.111                    117.964
1160.330549                   -44.136                    118.029
1160.339735                   -44.160                    118.094
1160.348906                   -44.185                    118.158
1160.358062                   -44.210                    118.223
1160.367202                   -44.234                    118.288
1160.376326                   -44.259                    118.353
1160.385436                   -44.283                    118.418
1160.394530                   -44.307                    118.483
1160.403608                   -44.332                    118.549
1160.412671                   -44.356                    118.614
1160.421719                   -44.380                    118.679
1160.430751                   -44.404                    118.745
1160.439767                   -44.429                    118.810
1160.448767                   -44.453                    118.875
1160.457752                   -44.477                    118.941
1160.466722                   -44.501                    119.007
1160.475675                   -44.525                    119.072
1160.484613                   -44.549                    119.138
1160.493535                   -44.573                    119.204
1160.502441                   -44.597                    119.270
1160.511331                   -44.620                    119.335
1160.520206                   -44.644                    119.401
1160.529064                   -44.668                    119.467
1160.537906                   -44.692                    119.533
1160.546733                   -44.715                    119.599
1160.555543                   -44.739                    119.666
1160.564338                   -44.762                    119.732
1160.573116                   -44.786                    119.798
1160.581878                   -44.809                    119.864
1160.590624                   -44.833                    119.931
1160.599354                   -44.856                    119.997
1160.608067                   -44.880                    120.064
1160.616765                   -44.903                    120.130
1160.625445                   -44.926                    120.197
1160.634110                   -44.949                    120.264
1160.642758                   -44.973                    120.330
1160.651390                   -44.996                    120.397
1160.660006                   -45.019                    120.464
1160.668605                   -45.042                    120.531
1160.677187                   -45.065                    120.598
1160.685753                   -45.088                    120.665
1160.694303                   -45.111                    120.732
1160.702836                   -45.134                    120.799
1160.711352                   -45.156                    120.866
1160.719851                   -45.179                    120.934
1160.728334                   -45.202                    121.001
1160.736801                   -45.225                    121.068
1160.745250                   -45.247                    121.136
1160.753683                   -45.270                    121.203
1160.762099                   -45.292                    121.271
1160.770498                   -45.315                    121.338
1160.778880                   -45.337                    121.406
1160.787245                   -45.360                    121.474
1160.795594                   -45.382                    121.541
1160.803925                   -45.404                    121.609
1160.812239                   -45.427                    121.677
1160.820537                   -45.449                    121.745
1160.828817                   -45.471                    121.813
1160.837080                   -45.493                    121.881
1160.845327                   -45.515                    121.949
1160.853556                   -45.537                    122.017
1160.861767                   -45.559                    122.085
1160.869962                   -45.581                    122.154
1160.878139                   -45.603                    122.222
1160.886299                   -45.625                    122.290
1160.894442                   -45.647                    122.359
1160.902568                   -45.669                    122.427
1160.910676                   -45.690                    122.496
1160.918767                   -45.712                    122.564
1160.926840                   -45.734                    122.633
1160.934896                   -45.755                    122.702
1160.942934                   -45.777                    122.771
1160.950955                   -45.798                    122.839
1160.958958                   -45.820                    122.908
1160.966944                   -45.841                    122.977
1160.974912                   -45.863                    123.046
1160.982863                   -45.884                    123.115
1160.990796                   -45.905                    123.184
1160.998711                   -45.926                    123.254
1161.006608                   -45.948                    123.323
1161.014488                   -45.969                    123.392
1161.022350                   -45.990                    123.461
1161.030194                   -46.011                    123.531
1161.038020                   -46.032                    123.600
1161.045829                   -46.053                    123.670
1161.053619                   -46.074                    123.739
1161.061392                   -46.094                    123.809
1161.069147                   -46.115                    123.878
1161.076884                   -46.136                    123.948
1161.084602                   -46.157                    124.018
1161.092303                   -46.177                    124.088
1161.099985                   -46.198                    124.158
1161.107650                   -46.218                    124.228
1161.115296                   -46.239                    124.298
1161.122925                   -46.259                    124.368
1161.130535                   -46.280                    124.438
1161.138127                   -46.300                    124.508
1161.145700                   -46.320                    124.578
1161.153255                   -46.341                    124.648
1161.160793                   -46.361                    124.719
1161.168311                   -46.381                    124.789
1161.175812                   -46.401                    124.860
1161.183294                   -46.421                    124.930
1161.190757                   -46.441                    125.001
1161.198202                   -46.461                    125.071
1161.205629                   -46.481                    125.142
1161.213037                   -46.501                    125.213
1161.220427                   -46.521                    125.283
1161.227798                   -46.541                    125.354
1161.235151                   -46.560                    125.425
1161.242485                   -46.580                    125.496
1161.249800                   -46.600                    125.567
1161.257097                   -46.619                    125.638
1161.264375                   -46.639                    125.709
1161.271634                   -46.658                    125.780
1161.278875                   -46.678                    125.851
1161.286097                   -46.697                    125.923
1161.293300                   -46.716                    125.994
1161.300484                   -46.736                    126.065
1161.307650                   -46.755                    126.137
1161.314796                   -46.774                    126.208
1161.321924                   -46.793                    126.280
1161.329032                   -46.812                    126.351
1161.336122                   -46.831                    126.423
1161.343193                   -46.850                    126.494
1161.350245                   -46.869                    126.566
1161.357278                   -46.888                    126.638
1161.364291                   -46.907                    126.710
1161.371286                   -46.926                    126.782
1161.378262                   -46.944                    126.854
1161.385218                   -46.963                    126.926
1161.392155                   -46.982                    126.998
1161.399073                   -47.000                    127.070
1161.405972                   -47.019                    127.142
1161.412852                   -47.037                    127.214
1161.419712                   -47.056                    127.286
1161.426553                   -47.074                    127.359
1161.433375                   -47.092                    127.431
1161.440178                   -47.110                    127.503
1161.446961                   -47.129                    127.576
1161.453724                   -47.147                    127.648
1161.460469                   -47.165                    127.721
1161.467194                   -47.183                    127.794
1161.473899                   -47.201                    127.866
1161.480585                   -47.219                    127.939
1161.487251                   -47.237                    128.012
1161.493898                   -47.255                    128.085
1161.500526                   -47.273                    128.158
1161.507133                   -47.290                    128.231
1161.513721                   -47.308                    128.303
1161.520290                   -47.326                    128.377
1161.526839                   -47.343                    128.450
1161.533368                   -47.361                    128.523
1161.539877                   -47.378                    128.596
1161.546367                   -47.396                    128.669
1161.552837                   -47.413                    128.742
1161.559287                   -47.430                    128.816
1161.565718                   -47.448                    128.889
1161.572128                   -47.465                    128.963
1161.578519                   -47.482                    129.036
1161.584890                   -47.499                    129.110
1161.591241                   -47.516                    129.183
1161.597572                   -47.533                    129.257
1161.603883                   -47.550                    129.331
1161.610174                   -47.567                    129.404
1161.616445                   -47.584                    129.478
1161.622696                   -47.601                    129.552
1161.628927                   -47.618                    129.626
1161.635138                   -47.634                    129.700
1161.641329                   -47.651                    129.774
1161.647500                   -47.668                    129.848
1161.653650                   -47.684                    129.922
1161.659781                   -47.701                    129.996
1161.665891                   -47.717                    130.070
1161.671981                   -47.733                    130.145
1161.678051                   -47.750                    130.219
1161.684101                   -47.766                    130.293
1161.690130                   -47.782                    130.368
1161.696139                   -47.798                    130.442
1161.702128                   -47.814                    130.517
1161.708097                   -47.831                    130.591
1161.714045                   -47.847                    130.666
1161.719972                   -47.862                    130.740
1161.725880                   -47.878                    130.815
1161.731767                   -47.894                    130.890
1161.737633                   -47.910                    130.965
1161.743479                   -47.926                    131.039
1161.749304                   -47.941                    131.114
1161.755109                   -47.957                    131.189
1161.760894                   -47.973                    131.264
1161.766658                   -47.988                    131.339
1161.772401                   -48.004                    131.414
1161.778124                   -48.019                    131.489
1161.783826                   -48.034                    131.564
1161.789507                   -48.050                    131.640
1161.795168                   -48.065                    131.715
1161.800808                   -48.080                    131.790
1161.806428                   -48.095                    131.866
1161.812026                   -48.110                    131.941
1161.817604                   -48.125                    132.016
1161.823162                   -48.140                    132.092
1161.828698                   -48.155                    132.167
1161.834214                   -48.170                    132.243
1161.839708                   -48.185                    132.319
1161.845182                   -48.200                    132.394
1161.850635                   -48.214                    132.470
1161.856068                   -48.229                    132.546
1161.861479                   -48.244                    132.622
1161.866869                   -48.258                    132.697
1161.872239                   -48.272                    132.773
1161.877587                   -48.287                    132.849
1161.882915                   -48.301                    132.925
1161.888221                   -48.316                    133.001
1161.893506                   -48.330                    133.077
1161.898771                   -48.344                    133.153
1161.904014                   -48.358                    133.230
1161.909236                   -48.372                    133.306
1161.914437                   -48.386                    133.382
1161.919617                   -48.400                    133.458
1161.924776                   -48.414                    133.535
1161.929914                   -48.428                    133.611
1161.935030                   -48.442                    133.687
1161.940126                   -48.455                    133.764
1161.945200                   -48.469                    133.840
1161.950253                   -48.483                    133.917
1161.955284                   -48.496                    133.994
1161.960294                   -48.510                    134.070
1161.965283                   -48.523                    134.147
1161.970251                   -48.537                    134.224
1161.975197                   -48.550                    134.300
1161.980122                   -48.563                    134.377
1161.985026                   -48.577                    134.454
1161.989908                   -48.590                    134.531
1161.994769                   -48.603                    134.608
1161.999609                   -48.616                    134.685
1162.004427                   -48.629                    134.762
1162.009223                   -48.642                    134.839
1162.013998                   -48.655                    134.916
1162.018752                   -48.668                    134.993
1162.023484                   -48.680                    135.070
1162.028194                   -48.693                    135.148
1162.032883                   -48.706                    135.225
1162.037551                   -48.718                    135.302
1162.042197                   -48.731                    135.380
1162.046821                   -48.743                    135.457
1162.051423                   -48.756                    135.534
1162.056004                   -48.768                    135.612
1162.060564                   -48.780                    135.689
1162.065101                   -48.793                    135.767
1162.069617                   -48.805                    135.845
1162.074112                   -48.817                    135.922
1162.078584                   -48.829                    136.000
1162.083035                   -48.841                    136.078
1162.087464                   -48.853                    136.155
1162.091871                   -48.865                    136.233
1162.096257                   -48.877                    136.311
1162.100620                   -48.889                    136.389
1162.104962                   -48.900                    136.467
1162.109282                   -48.912                    136.545
1162.113581                   -48.924                    136.623
1162.117857                   -48.935                    136.701
1162.122111                   -48.947                    136.779
1162.126344                   -48.958                    136.857
1162.130555                   -48.970                    136.935
1162.134743                   -48.981                    137.013
1162.138910                   -48.992                    137.091
1162.143055                   -49.003                    137.170
1162.147178                   -49.014                    137.248
1162.151279                   -49.026                    137.326
1162.155358                   -49.037                    137.405
1162.159414                   -49.048                    137.483
1162.163449                   -49.058                    137.561
1162.167462                   -49.069                    137.640
1162.171453                   -49.080                    137.718
1162.175421                   -49.091                    137.797
1162.179368                   -49.101                    137.875
1162.183292                   -49.112                    137.954
1162.187194                   -49.123                    138.033
1162.191075                   -49.133                    138.111
1162.194933                   -49.144                    138.190
1162.198768                   -49.154                    138.269
1162.202582                   -49.164                    138.348
1162.206373                   -49.175                    138.426
1162.210143                   -49.185                    138.505
1162.213890                   -49.195                    138.584
1162.217614                   -49.205                    138.663
1162.221317                   -49.215                    138.742
1162.224997                   -49.225                    138.821
1162.228655                   -49.235                    138.900
1162.232291                   -49.245                    138.979
1162.235904                   -49.254                    139.058
1162.239495                   -49.264                    139.137
1162.243064                   -49.274                    139.216
1162.246610                   -49.283                    139.296
1162.250134                   -49.293                    139.375
1162.253636                   -49.302                    139.454
1162.257115                   -49.312                    139.533
1162.260572                   -49.321                    139.613
1162.264007                   -49.331                    139.692
1162.267419                   -49.340                    139.771
1162.270808                   -49.349                    139.851
1162.274175                   -49.358                    139.930
1162.277520                   -49.367                    140.010
1162.280842                   -49.376                    140.089
1162.284142                   -49.385                    140.169
1162.287419                   -49.394                    140.248
1162.290674                   -49.403                    140.328
1162.293906                   -49.411                    140.407
1162.297116                   -49.420                    140.487
1162.300303                   -49.429                    140.567
1162.303467                   -49.437                    140.646
1162.306609                   -49.446                    140.726
1162.309729                   -49.454                    140.806
1162.312825                   -49.463                    140.886
1162.315900                   -49.471                    140.965
1162.318951                   -49.479                    141.045
1162.321980                   -49.488                    141.125
1162.324986                   -49.496                    141.205
1162.327970                   -49.504                    141.285
1162.330931                   -49.512                    141.365
1162.333869                   -49.520                    141.445
1162.336785                   -49.528                    141.525
1162.339678                   -49.535                    141.605
1162.342548                   -49.543                    141.685
1162.345396                   -49.551                    141.765
1162.348221                   -49.559                    141.845
1162.351023                   -49.566                    141.925
1162.353802                   -49.574                    142.006
1162.356558                   -49.581                    142.086
1162.359292                   -49.589                    142.166
1162.362003                   -49.596                    142.246
1162.364691                   -49.603                    142.327
1162.367357                   -49.610                    142.407
1162.369999                   -49.618                    142.487
1162.372619                   -49.625                    142.567
1162.375216                   -49.632                    142.648
1162.377790                   -49.639                    142.728
1162.380342                   -49.646                    142.809
1162.382870                   -49.653                    142.889
1162.385375                   -49.659                    142.970
1162.387858                   -49.666                    143.050
1162.390318                   -49.673                    143.131
1162.392755                   -49.679                    143.211
1162.395169                   -49.686                    143.292
1162.397560                   -49.692                    143.372
1162.399928                   -49.699                    143.453
1162.402273                   -49.705                    143.533
1162.404596                   -49.711                    143.614
1162.406895                   -49.718                    143.695
1162.409171                   -49.724                    143.775
1162.411425                   -49.730                    143.856
1162.413655                   -49.736                    143.937
1162.415863                   -49.742                    144.018
1162.418047                   -49.748                    144.098
1162.420209                   -49.754                    144.179
1162.422347                   -49.760                    144.260
1162.424463                   -49.765                    144.341
1162.426555                   -49.771                    144.422
1162.428624                   -49.777                    144.503
1162.430671                   -49.782                    144.584
1162.432694                   -49.788                    144.664
1162.434695                   -49.793                    144.745
1162.436672                   -49.799                    144.826
1162.438626                   -49.804                    144.907
1162.440557                   -49.809                    144.988
1162.442465                   -49.814                    145.069
1162.444350                   -49.819                    145.150
1162.446212                   -49.824                    145.231
1162.448050                   -49.829                    145.312
1162.449866                   -49.834                    145.394
1162.451659                   -49.839                    145.475
1162.453428                   -49.844                    145.556
1162.455174                   -49.849                    145.637
1162.456897                   -49.853                    145.718
1162.458597                   -49.858                    145.799
1162.460274                   -49.863                    145.880
1162.461928                   -49.867                    145.962
1162.463558                   -49.872                    146.043
1162.465166                   -49.876                    146.124
1162.466750                   -49.880                    146.205
1162.468311                   -49.884                    146.287
1162.469849                   -49.889                    146.368
1162.471363                   -49.893                    146.449
1162.472855                   -49.897                    146.530
1162.474323                   -49.901                    146.612
1162.475768                   -49.905                    146.693
1162.477190                   -49.909                    146.774
1162.478588                   -49.912                    146.856
1162.479964                   -49.916                    146.937
1162.481316                   -49.920                    147.018
1162.482645                   -49.923                    147.100
