高度                               纬度                        经度
1150.011489                   -1.333                     93.276
1150.010763                   -1.290                     93.307
1150.010062                   -1.247                     93.339
1150.009383                   -1.205                     93.370
1150.008729                   -1.162                     93.401
1150.008098                   -1.119                     93.433
1150.007491                   -1.076                     93.464
1150.006907                   -1.034                     93.495
1150.006347                   -0.991                     93.527
1150.005811                   -0.948                     93.558
1150.005298                   -0.905                     93.589
1150.004809                   -0.862                     93.620
1150.004344                   -0.820                     93.652
1150.003903                   -0.777                     93.683
1150.003485                   -0.734                     93.714
1150.003090                   -0.691                     93.746
1150.002720                   -0.649                     93.777
1150.002373                   -0.606                     93.808
1150.002049                   -0.563                     93.840
1150.001750                   -0.520                     93.871
1150.001474                   -0.477                     93.902
1150.001221                   -0.435                     93.934
1150.000993                   -0.392                     93.965
1150.000788                   -0.349                     93.996
1150.000606                   -0.306                     94.027
1150.000449                   -0.263                     94.059
1150.000315                   -0.221                     94.090
1150.000205                   -0.178                     94.121
1150.000118                   -0.135                     94.153
1150.000055                   -0.092                     94.184
1150.000016                   -0.050                     94.215
1150.000000                   -0.007                     94.247
1150.000008                   0.036                      94.278
1150.000040                   0.079                      94.309
1150.000096                   0.122                      94.340
1150.000175                   0.164                      94.372
1150.000278                   0.207                      94.403
1150.000404                   0.250                      94.434
1150.000554                   0.293                      94.466
1150.000728                   0.336                      94.497
1150.000926                   0.378                      94.528
1150.001147                   0.421                      94.560
1150.001392                   0.464                      94.591
1150.001660                   0.507                      94.622
1150.001952                   0.549                      94.653
1150.002268                   0.592                      94.685
1150.002608                   0.635                      94.716
1150.002971                   0.678                      94.747
1150.003358                   0.721                      94.779
1150.003768                   0.763                      94.810
1150.004202                   0.806                      94.841
1150.004660                   0.849                      94.873
1150.005142                   0.892                      94.904
1150.005647                   0.935                      94.935
1150.006176                   0.977                      94.967
1150.006728                   1.020                      94.998
1150.007304                   1.063                      95.029
1150.007904                   1.106                      95.060
1150.008528                   1.148                      95.092
1150.009175                   1.191                      95.123
1150.009845                   1.234                      95.154
1150.010540                   1.277                      95.186
1150.011258                   1.320                      95.217
1150.011999                   1.362                      95.248
1150.012764                   1.405                      95.280
1150.013553                   1.448                      95.311
1150.014366                   1.491                      95.342
1150.015202                   1.533                      95.374
1150.016062                   1.576                      95.405
1150.016945                   1.619                      95.436
1150.017852                   1.662                      95.468
1150.018782                   1.705                      95.499
1150.019737                   1.747                      95.530
1150.020714                   1.790                      95.562
1150.021716                   1.833                      95.593
1150.022741                   1.876                      95.624
1150.023789                   1.918                      95.656
1150.024861                   1.961                      95.687
1150.025957                   2.004                      95.718
1150.027076                   2.047                      95.750
1150.028219                   2.089                      95.781
1150.029386                   2.132                      95.812
1150.030576                   2.175                      95.844
1150.031789                   2.218                      95.875
1150.033026                   2.261                      95.906
1150.034287                   2.303                      95.938
1150.035571                   2.346                      95.969
1150.036879                   2.389                      96.000
1150.038210                   2.432                      96.032
1150.039565                   2.474                      96.063
1150.040944                   2.517                      96.095
1150.042345                   2.560                      96.126
1150.043771                   2.603                      96.157
1150.045220                   2.645                      96.189
1150.046692                   2.688                      96.220
1150.048188                   2.731                      96.251
1150.049708                   2.774                      96.283
1150.051250                   2.816                      96.314
1150.052817                   2.859                      96.346
1150.054407                   2.902                      96.377
1150.056020                   2.945                      96.408
1150.057657                   2.987                      96.440
1150.059317                   3.030                      96.471
1150.061001                   3.073                      96.503
1150.062708                   3.116                      96.534
1150.064438                   3.158                      96.565
1150.066192                   3.201                      96.597
1150.067970                   3.244                      96.628
1150.069771                   3.287                      96.660
1150.071595                   3.329                      96.691
1150.073443                   3.372                      96.722
1150.075314                   3.415                      96.754
1150.077208                   3.457                      96.785
1150.079126                   3.500                      96.817
1150.081067                   3.543                      96.848
1150.083032                   3.586                      96.880
1150.085020                   3.628                      96.911
1150.087031                   3.671                      96.942
1150.089066                   3.714                      96.974
1150.091124                   3.757                      97.005
1150.093205                   3.799                      97.037
1150.095310                   3.842                      97.068
1150.097438                   3.885                      97.100
1150.099589                   3.927                      97.131
1150.101764                   3.970                      97.163
1150.103962                   4.013                      97.194
1150.106183                   4.056                      97.226
1150.108427                   4.098                      97.257
1150.110695                   4.141                      97.289
1150.112986                   4.184                      97.320
1150.115300                   4.226                      97.352
1150.117638                   4.269                      97.383
1150.119999                   4.312                      97.415
1150.122382                   4.355                      97.446
1150.124790                   4.397                      97.478
1150.127220                   4.440                      97.509
1150.129674                   4.483                      97.541
1150.132150                   4.525                      97.572
1150.134650                   4.568                      97.604
1150.137173                   4.611                      97.635
1150.139719                   4.653                      97.667
1150.142289                   4.696                      97.698
1150.144881                   4.739                      97.730
1150.147497                   4.781                      97.761
1150.150136                   4.824                      97.793
1150.152798                   4.867                      97.824
1150.155483                   4.909                      97.856
1150.158191                   4.952                      97.888
1150.160922                   4.995                      97.919
1150.163676                   5.037                      97.951
1150.166453                   5.080                      97.982
1150.169254                   5.123                      98.014
1150.172077                   5.165                      98.045
1150.174923                   5.208                      98.077
1150.177793                   5.251                      98.109
1150.180685                   5.293                      98.140
1150.183601                   5.336                      98.172
1150.186539                   5.379                      98.203
1150.189500                   5.421                      98.235
1150.192485                   5.464                      98.267
1150.195492                   5.507                      98.298
1150.198522                   5.549                      98.330
1150.201575                   5.592                      98.362
1150.204652                   5.635                      98.393
1150.207751                   5.677                      98.425
1150.210872                   5.720                      98.456
1150.214017                   5.763                      98.488
1150.217185                   5.805                      98.520
1150.220375                   5.848                      98.551
1150.223589                   5.890                      98.583
1150.226825                   5.933                      98.615
1150.230084                   5.976                      98.646
1150.233365                   6.018                      98.678
1150.236670                   6.061                      98.710
1150.239997                   6.103                      98.742
1150.243347                   6.146                      98.773
1150.246720                   6.189                      98.805
1150.250116                   6.231                      98.837
1150.253534                   6.274                      98.868
1150.256975                   6.317                      98.900
1150.260439                   6.359                      98.932
1150.263926                   6.402                      98.964
1150.267435                   6.444                      98.995
1150.270967                   6.487                      99.027
1150.274521                   6.529                      99.059
1150.278098                   6.572                      99.091
1150.281698                   6.615                      99.122
1150.285321                   6.657                      99.154
1150.288965                   6.700                      99.186
1150.292633                   6.742                      99.218
1150.296323                   6.785                      99.250
1150.300036                   6.828                      99.281
1150.303771                   6.870                      99.313
1150.307529                   6.913                      99.345
1150.311309                   6.955                      99.377
1150.315112                   6.998                      99.409
1150.318937                   7.040                      99.440
1150.322785                   7.083                      99.472
1150.326655                   7.125                      99.504
1150.330548                   7.168                      99.536
1150.334463                   7.211                      99.568
1150.338400                   7.253                      99.600
1150.342360                   7.296                      99.632
1150.346343                   7.338                      99.663
1150.350347                   7.381                      99.695
1150.354374                   7.423                      99.727
1150.358424                   7.466                      99.759
1150.362495                   7.508                      99.791
1150.366589                   7.551                      99.823
1150.370706                   7.593                      99.855
1150.374844                   7.636                      99.887
1150.379005                   7.678                      99.919
1150.383188                   7.721                      99.951
1150.387393                   7.763                      99.983
1150.391621                   7.806                      100.015
1150.395871                   7.848                      100.047
1150.400143                   7.891                      100.078
1150.404437                   7.933                      100.110
1150.408753                   7.976                      100.142
1150.413091                   8.018                      100.174
1150.417452                   8.061                      100.206
1150.421834                   8.103                      100.238
1150.426239                   8.146                      100.270
1150.430666                   8.188                      100.303
1150.435115                   8.231                      100.335
1150.439585                   8.273                      100.367
1150.444078                   8.316                      100.399
1150.448593                   8.358                      100.431
1150.453130                   8.400                      100.463
1150.457689                   8.443                      100.495
1150.462270                   8.485                      100.527
1150.466872                   8.528                      100.559
1150.471497                   8.570                      100.591
1150.476143                   8.613                      100.623
1150.480812                   8.655                      100.655
1150.485502                   8.698                      100.687
1150.490214                   8.740                      100.720
1150.494948                   8.782                      100.752
1150.499704                   8.825                      100.784
1150.504481                   8.867                      100.816
1150.509281                   8.910                      100.848
1150.514102                   8.952                      100.880
1150.518944                   8.995                      100.912
1150.523809                   9.037                      100.945
1150.528695                   9.079                      100.977
1150.533603                   9.122                      101.009
1150.538533                   9.164                      101.041
1150.543484                   9.206                      101.073
1150.548457                   9.249                      101.106
1150.553451                   9.291                      101.138
1150.558467                   9.334                      101.170
1150.563505                   9.376                      101.202
1150.568564                   9.418                      101.235
1150.573645                   9.461                      101.267
1150.578747                   9.503                      101.299
1150.583871                   9.545                      101.332
1150.589016                   9.588                      101.364
1150.594182                   9.630                      101.396
1150.599371                   9.672                      101.428
1150.604580                   9.715                      101.461
1150.609811                   9.757                      101.493
1150.615063                   9.799                      101.525
1150.620337                   9.842                      101.558
1150.625632                   9.884                      101.590
1150.630948                   9.926                      101.623
1150.636286                   9.969                      101.655
1150.641645                   10.011                     101.687
1150.647025                   10.053                     101.720
1150.652426                   10.096                     101.752
1150.657849                   10.138                     101.785
1150.663292                   10.180                     101.817
1150.668757                   10.223                     101.849
1150.674244                   10.265                     101.882
1150.679751                   10.307                     101.914
1150.685279                   10.349                     101.947
1150.690829                   10.392                     101.979
1150.696399                   10.434                     102.012
1150.701991                   10.476                     102.044
1150.707603                   10.519                     102.077
1150.713237                   10.561                     102.109
1150.718892                   10.603                     102.142
1150.724567                   10.645                     102.174
1150.730264                   10.688                     102.207
1150.735981                   10.730                     102.239
1150.741719                   10.772                     102.272
1150.747479                   10.814                     102.305
1150.753259                   10.856                     102.337
1150.759060                   10.899                     102.370
1150.764881                   10.941                     102.402
1150.770724                   10.983                     102.435
1150.776587                   11.025                     102.468
1150.782471                   11.068                     102.500
1150.788376                   11.110                     102.533
1150.794302                   11.152                     102.566
1150.800248                   11.194                     102.598
1150.806215                   11.236                     102.631
1150.812202                   11.278                     102.664
1150.818210                   11.321                     102.696
1150.824239                   11.363                     102.729
1150.830288                   11.405                     102.762
1150.836358                   11.447                     102.794
1150.842448                   11.489                     102.827
1150.848559                   11.531                     102.860
1150.854690                   11.574                     102.893
1150.860842                   11.616                     102.925
1150.867014                   11.658                     102.958
1150.873207                   11.700                     102.991
1150.879420                   11.742                     103.024
1150.885653                   11.784                     103.057
1150.891907                   11.826                     103.090
1150.898181                   11.868                     103.122
1150.904475                   11.911                     103.155
1150.910790                   11.953                     103.188
1150.917125                   11.995                     103.221
1150.923480                   12.037                     103.254
1150.929855                   12.079                     103.287
1150.936250                   12.121                     103.320
1150.942666                   12.163                     103.353
1150.949102                   12.205                     103.386
1150.955557                   12.247                     103.419
1150.962033                   12.289                     103.451
1150.968529                   12.331                     103.484
1150.975045                   12.373                     103.517
1150.981581                   12.415                     103.550
1150.988137                   12.458                     103.583
1150.994713                   12.500                     103.616
1151.001309                   12.542                     103.649
1151.007924                   12.584                     103.683
1151.014560                   12.626                     103.716
1151.021215                   12.668                     103.749
1151.027891                   12.710                     103.782
1151.034586                   12.752                     103.815
1151.041301                   12.794                     103.848
1151.048035                   12.836                     103.881
1151.054789                   12.878                     103.914
1151.061564                   12.920                     103.947
1151.068357                   12.962                     103.980
1151.075171                   13.004                     104.014
1151.082004                   13.046                     104.047
1151.088856                   13.088                     104.080
1151.095728                   13.129                     104.113
1151.102620                   13.171                     104.146
1151.109531                   13.213                     104.180
1151.116462                   13.255                     104.213
1151.123412                   13.297                     104.246
1151.130382                   13.339                     104.279
1151.137371                   13.381                     104.313
1151.144379                   13.423                     104.346
1151.151407                   13.465                     104.379
1151.158454                   13.507                     104.413
1151.165521                   13.549                     104.446
1151.172606                   13.591                     104.479
1151.179711                   13.632                     104.513
1151.186836                   13.674                     104.546
1151.193979                   13.716                     104.579
1151.201142                   13.758                     104.613
1151.208324                   13.800                     104.646
1151.215524                   13.842                     104.680
1151.222744                   13.884                     104.713
1151.229983                   13.926                     104.747
1151.237242                   13.967                     104.780
1151.244519                   14.009                     104.814
1151.251815                   14.051                     104.847
1151.259130                   14.093                     104.881
1151.266464                   14.135                     104.914
1151.273817                   14.176                     104.948
1151.281189                   14.218                     104.981
1151.288579                   14.260                     105.015
1151.295989                   14.302                     105.048
1151.303417                   14.344                     105.082
1151.310864                   14.385                     105.115
1151.318330                   14.427                     105.149
1151.325814                   14.469                     105.183
1151.333317                   14.511                     105.216
1151.340839                   14.553                     105.250
1151.348380                   14.594                     105.284
1151.355939                   14.636                     105.317
1151.363516                   14.678                     105.351
1151.371112                   14.719                     105.385
1151.378727                   14.761                     105.419
1151.386360                   14.803                     105.452
1151.394012                   14.845                     105.486
1151.401682                   14.886                     105.520
1151.409370                   14.928                     105.554
1151.417077                   14.970                     105.587
1151.424802                   15.011                     105.621
1151.432545                   15.053                     105.655
1151.440307                   15.095                     105.689
1151.448087                   15.136                     105.723
1151.455885                   15.178                     105.757
1151.463702                   15.220                     105.791
1151.471536                   15.261                     105.824
1151.479389                   15.303                     105.858
1151.487260                   15.345                     105.892
1151.495148                   15.386                     105.926
1151.503055                   15.428                     105.960
1151.510980                   15.469                     105.994
1151.518923                   15.511                     106.028
1151.526884                   15.553                     106.062
1151.534863                   15.594                     106.096
1151.542859                   15.636                     106.130
1151.550874                   15.677                     106.164
1151.558906                   15.719                     106.198
1151.566957                   15.761                     106.232
1151.575025                   15.802                     106.267
1151.583110                   15.844                     106.301
1151.591214                   15.885                     106.335
1151.599335                   15.927                     106.369
1151.607473                   15.968                     106.403
1151.615630                   16.010                     106.437
1151.623804                   16.051                     106.472
1151.631995                   16.093                     106.506
1151.640204                   16.134                     106.540
1151.648431                   16.176                     106.574
1151.656675                   16.217                     106.609
1151.664936                   16.259                     106.643
1151.673215                   16.300                     106.677
1151.681511                   16.342                     106.711
1151.689825                   16.383                     106.746
1151.698156                   16.425                     106.780
1151.706504                   16.466                     106.814
1151.714869                   16.508                     106.849
1151.723252                   16.549                     106.883
1151.731652                   16.590                     106.918
1151.740069                   16.632                     106.952
1151.748503                   16.673                     106.986
1151.756954                   16.715                     107.021
1151.765422                   16.756                     107.055
1151.773908                   16.797                     107.090
1151.782410                   16.839                     107.124
1151.790929                   16.880                     107.159
1151.799465                   16.922                     107.193
1151.808019                   16.963                     107.228
1151.816588                   17.004                     107.263
1151.825175                   17.046                     107.297
1151.833779                   17.087                     107.332
1151.842399                   17.128                     107.366
1151.851036                   17.170                     107.401
1151.859690                   17.211                     107.436
1151.868361                   17.252                     107.470
1151.877048                   17.293                     107.505
1151.885751                   17.335                     107.540
1151.894472                   17.376                     107.575
1151.903208                   17.417                     107.609
1151.911962                   17.459                     107.644
1151.920732                   17.500                     107.679
1151.929518                   17.541                     107.714
1151.938321                   17.582                     107.748
1151.947140                   17.624                     107.783
1151.955975                   17.665                     107.818
1151.964827                   17.706                     107.853
1151.973695                   17.747                     107.888
1151.982579                   17.788                     107.923
1151.991479                   17.830                     107.958
1152.000396                   17.871                     107.993
1152.009329                   17.912                     108.028
1152.018278                   17.953                     108.063
1152.027243                   17.994                     108.098
1152.036224                   18.035                     108.133
1152.045221                   18.077                     108.168
1152.054234                   18.118                     108.203
1152.063263                   18.159                     108.238
1152.072307                   18.200                     108.273
1152.081368                   18.241                     108.308
1152.090445                   18.282                     108.343
1152.099537                   18.323                     108.378
1152.108645                   18.364                     108.413
1152.117769                   18.405                     108.449
1152.126909                   18.447                     108.484
1152.136064                   18.488                     108.519
1152.145235                   18.529                     108.554
1152.154421                   18.570                     108.589
1152.163623                   18.611                     108.625
1152.172841                   18.652                     108.660
1152.182074                   18.693                     108.695
1152.191322                   18.734                     108.731
1152.200586                   18.775                     108.766
1152.209865                   18.816                     108.801
1152.219160                   18.857                     108.837
1152.228470                   18.898                     108.872
1152.237795                   18.939                     108.908
1152.247136                   18.980                     108.943
1152.256492                   19.021                     108.979
1152.265863                   19.062                     109.014
1152.275249                   19.102                     109.050
1152.284650                   19.143                     109.085
1152.294066                   19.184                     109.121
1152.303498                   19.225                     109.156
1152.312944                   19.266                     109.192
1152.322405                   19.307                     109.227
1152.331881                   19.348                     109.263
1152.341373                   19.389                     109.299
1152.350879                   19.430                     109.334
1152.360399                   19.471                     109.370
1152.369935                   19.511                     109.406
1152.379485                   19.552                     109.441
1152.389050                   19.593                     109.477
1152.398630                   19.634                     109.513
1152.408225                   19.675                     109.549
1152.417834                   19.715                     109.584
1152.427457                   19.756                     109.620
1152.437095                   19.797                     109.656
1152.446748                   19.838                     109.692
1152.456415                   19.879                     109.728
1152.466097                   19.919                     109.764
1152.475792                   19.960                     109.800
1152.485503                   20.001                     109.836
1152.495227                   20.042                     109.872
1152.504966                   20.082                     109.908
1152.514719                   20.123                     109.944
1152.524487                   20.164                     109.980
1152.534268                   20.204                     110.016
1152.544064                   20.245                     110.052
1152.553874                   20.286                     110.088
1152.563697                   20.326                     110.124
1152.573535                   20.367                     110.160
1152.583387                   20.408                     110.196
1152.593253                   20.448                     110.232
1152.603132                   20.489                     110.269
1152.613026                   20.530                     110.305
1152.622933                   20.570                     110.341
1152.632855                   20.611                     110.377
1152.642790                   20.651                     110.414
1152.652738                   20.692                     110.450
1152.662701                   20.732                     110.486
1152.672677                   20.773                     110.522
1152.682667                   20.814                     110.559
1152.692670                   20.854                     110.595
1152.702687                   20.895                     110.632
1152.712717                   20.935                     110.668
1152.722761                   20.976                     110.705
1152.732818                   21.016                     110.741
1152.742888                   21.057                     110.777
1152.752972                   21.097                     110.814
1152.763070                   21.138                     110.851
1152.773180                   21.178                     110.887
1152.783304                   21.218                     110.924
1152.793441                   21.259                     110.960
1152.803591                   21.299                     110.997
1152.813754                   21.340                     111.034
1152.823931                   21.380                     111.070
1152.834120                   21.421                     111.107
1152.844322                   21.461                     111.144
1152.854538                   21.501                     111.180
1152.864766                   21.542                     111.217
1152.875007                   21.582                     111.254
1152.885261                   21.622                     111.291
1152.895528                   21.663                     111.328
1152.905808                   21.703                     111.364
1152.916100                   21.743                     111.401
1152.926405                   21.784                     111.438
1152.936723                   21.824                     111.475
1152.947053                   21.864                     111.512
1152.957396                   21.905                     111.549
1152.967752                   21.945                     111.586
1152.978120                   21.985                     111.623
1152.988500                   22.025                     111.660
1152.998893                   22.066                     111.697
1153.009299                   22.106                     111.734
1153.019716                   22.146                     111.771
1153.030146                   22.186                     111.808
1153.040589                   22.226                     111.846
1153.051043                   22.267                     111.883
1153.061510                   22.307                     111.920
1153.071989                   22.347                     111.957
1153.082480                   22.387                     111.994
1153.092983                   22.427                     112.032
1153.103498                   22.467                     112.069
1153.114025                   22.507                     112.106
1153.124564                   22.548                     112.144
1153.135115                   22.588                     112.181
1153.145678                   22.628                     112.218
1153.156252                   22.668                     112.256
1153.166839                   22.708                     112.293
1153.177437                   22.748                     112.331
1153.188047                   22.788                     112.368
1153.198669                   22.828                     112.406
1153.209302                   22.868                     112.443
1153.219947                   22.908                     112.481
1153.230603                   22.948                     112.518
1153.241271                   22.988                     112.556
1153.251950                   23.028                     112.594
